,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,0.35759187,0.14146651,-1.7317628,-0.9500556,-0.97159857,-1.6751527,0.38967982,0.6149987,-0.1746356,-0.46283782,0.9411764,-1.4443091,-1.1802609,-0.05925261,-0.71452683,-1.2979455,0.8210466,-0.767782,-1.0898432,0.74883604,-0.5398488,-0.8083091,0.50437796,-1.8687848,-0.09601623,1.9086295,-1.553545,0.84931874,-0.15403363,-1.2862847,-1.9905488,-0.6374607
archaeon,-0.5697719,-0.90860367,-1.9497268,2.185563,-0.80736023,-2.0667465,0.6169249,0.15596835,0.90833604,-0.8988846,0.8275873,0.399812,-2.2133794,0.9868362,-0.01691768,0.021314604,0.7059008,-0.39905295,-0.027916858,-1.4474983,-0.8982422,0.46422648,-0.7670165,-1.507247,0.48735806,0.34662983,-1.956957,-0.4634934,-1.399512,-1.7252953,0.78230894,-0.48367196
bacterium,-0.43574426,-0.38656265,-0.5161163,1.6957418,-1.0569835,-1.8066628,0.19483449,-0.32526982,1.6315122,0.054800395,1.2654535,-0.8572557,-1.8291768,1.0131888,-1.1089976,0.54779303,-0.11568576,-0.76940256,0.6304262,-1.7756404,-1.4567449,-0.075351186,0.28966278,-0.965332,-0.21496382,1.5651866,-1.8997014,0.14882076,-0.4979605,-0.43543303,0.7542552,-0.5888797
behavior,0.35549372,-1.2756653,-0.28919297,-1.8740603,0.5256515,-2.078104,0.112267025,-1.2001194,0.0037691467,1.7399458,0.2698284,-2.215304,-1.5910823,-1.1338525,-0.07244263,-0.3315541,1.3453594,-0.3387008,-0.26570413,0.5894206,-0.8170653,0.42904672,-0.41330588,-1.2717905,-0.53009,0.62762815,-0.19288933,-0.5865673,-1.7985064,-1.0835528,-0.79310495,-0.09125194
biologic_function,-0.28871307,-1.8716742,-0.9454317,1.9329916,1.6028227,-2.0020912,-0.85178584,-0.7642452,0.5470638,1.112694,0.7608466,-0.37495807,-0.5493501,-0.36035427,0.14157313,-1.2432971,0.40073594,-1.8578165,-0.06973914,0.8575455,-1.7953849,0.7034281,1.450118,-0.65241396,0.81840104,0.7857513,0.6166461,-0.129932,0.40231347,1.3080895,0.8018483,0.1498622
biologically_active_substance,-0.1820219,-0.5044332,-1.0957223,-0.5640452,-0.2974775,-1.1556661,-0.3375693,0.5808341,0.31350923,-1.2186068,0.28371564,0.2674226,-1.0426905,0.097478524,-0.60166645,-1.4036549,-0.21921887,-1.3798745,-0.45616388,0.9173893,-0.7722314,0.14644559,0.2743611,-1.9504234,1.1903911,-0.11187489,-1.4534084,0.989051,-0.17331788,-0.66247433,-1.6821582,0.266279
biomedical_occupation_or_discipline,-0.8424248,0.21443714,-0.5185693,0.45327044,-0.6965399,0.30490074,-0.43923622,0.18600443,1.0452733,0.628662,-0.3151631,0.5174088,-0.97796214,-0.59881586,-0.19156964,-0.27119562,-0.7893056,0.65475976,1.0878814,0.017126031,-2.4468842,0.2701615,-0.009740587,-1.3104501,-0.67827076,0.778583,-0.48422626,1.0410893,-1.2936999,0.13132562,-0.7366593,0.2562889
biomedical_or_dental_material,-0.3931284,-1.0086064,-0.64230746,-0.7151109,-0.40083534,-0.9077401,-0.21545137,-0.2934354,0.7221026,-0.5482189,-0.020313915,-1.180101,-1.4347938,0.8575907,-0.9409656,-0.53606373,0.054047927,0.159175,-1.2459627,0.2470257,-1.6552861,-0.8535263,0.121846266,-1.3068261,1.3979273,0.69068587,-1.4203154,0.9681403,-0.047843963,-2.0338588,-1.2610569,0.08317743
bird,-0.76020163,-0.6733291,-1.0906204,2.5225112,-0.9426994,-1.6665624,-0.45375192,0.70419544,0.5065167,-0.44467473,0.66727203,0.88096464,-1.8070576,0.82713014,-0.58688664,-0.6291726,0.04322214,-0.7265518,0.5320165,-1.8995236,-1.2353354,-0.084388,-0.01305094,-1.2434698,0.6234173,-0.16390345,-0.86646533,0.041231424,0.43687463,-1.170546,0.40818366,-0.65860045
body_location_or_region,0.056436043,0.057497233,-0.9762794,-1.0856888,-0.1257416,-2.4068325,-1.4117044,-0.4144272,0.9904625,1.8063952,0.5760011,-0.1033283,-1.9982971,-0.5617886,-0.36030897,-0.49261346,1.9941243,-1.4703184,-0.49560744,-0.5917089,-0.84613204,-1.55665,-1.0452665,-1.4269594,0.7200064,0.5885746,-0.80551696,1.449891,1.1102495,-0.7651804,0.92989624,1.3000737
body_part_organ_or_organ_component,-0.07191743,-1.0916078,0.31859565,-0.28747725,-0.64433646,-1.5459341,-0.50620615,-0.61739355,0.30521867,0.80159605,-1.1406344,0.40260383,-1.0885557,-0.42010596,0.48287487,-0.7364057,1.6723983,-1.0556574,-0.36330286,-1.5850618,-1.6508789,-0.17279273,-1.5991633,-1.4513425,0.10952835,-0.37920955,-0.1819163,-1.2580323,-0.62104046,-0.9355471,0.42719463,0.043260902
body_space_or_junction,-0.2638951,0.4574738,-0.6679251,-0.73522145,0.80501753,-1.7221087,-0.7898321,-0.24865803,1.4090437,0.65011466,0.22794588,-0.49792588,-1.7650334,0.39029497,-0.13493276,-0.024131749,1.3081809,-1.0736727,-0.5066504,-0.8095905,-0.994178,-0.77441,-1.3217304,-0.7213213,-0.4594598,0.0008373004,-0.34187388,0.89400125,1.2818966,-1.0465685,0.80565685,1.3008287
body_substance,-0.36407328,-1.522645,-1.4413531,-0.37222338,-0.5418973,-0.37630522,-0.09658392,0.84168476,1.1938602,-0.58190024,-0.15668869,0.24484856,-1.4023763,-0.7154628,-1.5134561,-0.4981718,0.49090666,0.051991966,-0.23352043,-0.6606429,-0.42904893,-1.6396105,-0.8492322,-1.8763891,2.0212014,2.054523,-0.65623564,1.5905316,-0.24378693,0.50577235,-0.8791181,-0.3926326
body_system,0.06569657,-0.18895093,-1.583775,0.41833538,0.09034348,-1.6679895,-1.6355591,0.38349083,-0.1389837,1.4400789,0.026845152,-0.6850128,-1.083969,-0.064805485,-1.080052,-1.4489417,2.0450585,-0.1366504,-0.1829606,0.64273643,-0.7486754,-2.0389493,0.6471325,-2.2899904,1.1256564,1.0722834,0.11361615,0.7785647,1.0863249,-0.5137457,0.542285,0.5805394
carbohydrate,-0.9165233,-1.367035,-0.34940422,-0.5125247,-1.7092294,-1.8216658,-0.7828566,0.10692862,0.90540177,-0.77078664,1.6811436,-0.17569245,-1.2990247,-0.51810515,-1.3201247,0.57088345,-0.3927518,0.3612402,-0.702217,1.025911,-1.0211526,-0.5363993,0.8814092,-1.8002019,0.82605636,0.48124424,-0.79783493,2.0267086,0.85739523,-1.6817133,-1.015276,0.15617627
carbohydrate_sequence,-0.79826725,-0.3449582,-2.4838984,0.3987689,-0.42187816,-1.9867435,-1.4053245,0.019154783,0.12146817,1.4443358,0.7238589,-0.299695,-1.7975408,0.27729076,-0.9034895,-1.2855092,0.07964464,-0.5996282,-0.23811701,-0.46398902,-1.7038323,0.19748205,0.25727618,-1.5026007,1.0549823,0.80316454,0.16345224,-0.56610215,-0.2685266,-0.7520719,0.52258974,1.8300743
cell,-0.9373648,-0.17191058,-0.22843301,-1.2146672,-0.7071791,-2.2026694,-1.3267952,0.31639734,1.4865913,1.2326471,-1.1542841,0.34978938,-1.8356513,-0.5917484,-0.3643548,-0.19537145,1.4684955,-1.0588448,0.22262898,-2.1096072,-1.5936801,0.74870527,-2.006588,-1.4708455,1.0686029,0.31341442,-0.04117621,-1.7771472,0.005876386,-1.4755487,0.13835607,-0.3671607
cell_component,0.8095897,-0.87974215,0.3644178,-0.4215193,-0.92556804,-1.6862336,-1.4930573,-0.9893257,1.1382583,0.65114367,-1.170642,-1.2996749,-0.4627055,-0.090642124,-0.10351904,-0.5406305,0.54914004,-1.2828678,-0.13005854,-1.6509128,-1.8484856,0.73558253,-1.7357934,-2.1573908,0.8786495,-0.32542554,-0.09795476,-1.0533028,-1.3855724,-1.2615806,0.51047873,0.8018319
cell_function,0.66083306,-2.2529259,-0.79202324,1.520216,1.5582438,-0.94904155,0.24827477,-1.3701897,-0.74911827,1.4277308,1.8879006,-1.6982063,-1.4325876,-0.094047286,-0.92729783,-0.48735708,0.11485482,-1.3908738,-2.1614792,0.1872095,-1.3698763,0.8884462,0.052015536,-1.380985,1.9507344,1.3077939,0.6477502,-0.2681336,-0.06540599,0.9615705,1.3278173,0.6899013
cell_or_molecular_dysfunction,-0.024184158,-1.7013159,-0.69382685,1.0368991,0.9067941,-0.9652045,-1.2424659,-1.430285,0.54791546,0.9408669,1.2181226,0.28933793,-0.47523162,-0.4852994,1.3268828,-1.1025622,1.0449932,-2.1557276,0.44138724,0.37662533,-0.7947184,0.2012269,0.17849001,-1.5816305,0.17319621,-0.39127246,0.97076625,-0.48601836,0.78866744,0.6215402,0.33820972,-0.77684367
chemical,0.789042,-1.0827816,-1.6567794,-0.13548695,-0.4307142,-1.0291376,-1.4150336,0.25342944,-0.32359514,-0.77273047,1.2899525,-0.01844351,-1.8525119,-0.4809168,-1.7555388,-0.15954085,-0.43405813,-0.18503602,0.5415271,0.19451524,-2.1006722,-0.22950542,0.121612474,-0.9979451,-0.12825403,1.868766,-1.4268663,1.9025232,-0.4288236,-1.4153627,-1.7435373,1.310507
chemical_viewed_functionally,-0.18004757,-1.7676529,-0.73212147,-0.31983355,-0.51488084,-1.7476219,-0.808555,0.22945838,0.034495965,-1.0732408,0.60311264,-0.26528725,-1.0502579,1.0814035,-1.1192408,0.93201417,0.04584863,-0.8575115,-0.92131114,0.2435822,-1.9996903,-0.6891076,-0.0053210063,-1.5599236,0.098782375,0.29973078,-1.0405942,1.5202938,-0.72097254,-1.1572326,-1.977596,-0.15486978
chemical_viewed_structurally,-0.00019968045,-0.6648843,-0.61824083,-0.8076118,-0.28321722,-2.1630669,-0.7066933,-0.6271127,-0.71232957,0.0138971135,0.32366627,-2.0742314,-0.9956456,-0.2968385,-2.5309012,-0.38070285,-0.42700416,0.40668526,-0.8009061,1.0039066,-1.493212,-0.31195056,-0.3132477,-1.6293555,0.18459177,0.4252049,-2.024468,1.1577101,0.7483862,-1.4791456,-1.2800025,0.04876963
classification,-0.04745674,-0.48913482,-2.3903735,0.8633683,-0.29758102,-2.2254305,1.2479055,-0.22896732,4.149514,0.8230223,0.59727734,0.008801173,-1.4314584,0.010282569,-0.4002621,-0.045536377,0.0641683,0.65293086,0.4807004,0.7487882,-0.8944091,0.4318886,0.11517011,-2.8640883,1.7015666,0.30462646,-1.533658,-0.8397526,0.57375896,-0.46685046,0.07470356,-0.19361836
clinical_attribute,0.18945418,-0.5071116,-1.0528322,-1.4082619,0.52840024,-0.62634677,-0.8331945,-2.1529806,0.5102476,1.5806495,1.8592113,-0.20818146,-2.0115151,-1.036435,0.23202267,-0.3035389,-1.0804629,-0.095542446,0.06291053,0.03147586,-0.8992925,2.9480813,-0.5448315,-1.8902987,2.596251,0.062948905,-0.06736737,1.5193285,-0.7631441,-1.702602,0.87388587,-0.5779442
clinical_drug,-0.6404587,-2.1732845,-1.7050331,-1.170965,-1.5394661,-1.8837956,0.5777602,-0.31915435,0.6443626,1.1500832,0.24206303,-0.5863628,-1.7490412,-0.32810023,-2.7604184,0.07013114,0.564571,1.6691425,1.1648945,0.47736976,-1.3248206,-1.8262779,-0.2080433,-2.018541,1.764673,0.06738914,0.07241801,-0.21091719,0.5654781,-1.8378674,2.1610324,-1.8736001
conceptual_entity,-1.3122791,-0.92078084,-1.8709611,0.2773361,-0.036871083,-1.8346373,-1.8082905,1.6248609,-1.1081461,1.0271895,-0.36659014,-0.7802461,-1.16438,-0.008558961,-0.51899284,0.6911963,-0.07598503,0.40655556,0.51404804,-0.6557678,-1.693346,-0.25352064,0.2768717,-0.99096805,-0.2614971,0.059798732,1.3056438,0.74556905,0.09542061,0.20769794,0.80511594,-0.81399924
congenital_abnormality,0.56457424,-0.80457985,0.3084134,1.0407863,1.2829993,-1.4678138,-1.1995604,-1.2959166,0.7010746,1.7667065,0.27136207,-0.6470151,-0.59447193,1.1371565,1.6075708,-1.9978923,0.4114311,-2.1390815,-0.6745906,-1.3457475,-1.568144,0.63800675,0.23773845,-1.8966342,-0.23706895,-0.40183955,0.5098517,0.8688571,-1.6396885,0.03981591,-1.0682844,-0.5648356
daily_or_recreational_activity,0.29034927,-1.0329634,-1.2926599,-1.3125684,-0.9281205,-1.8950558,0.35906136,-0.89954686,-0.61582464,1.9530139,0.25945124,-1.1431249,-2.4735577,-1.0087892,-0.09945344,0.8175648,-1.0391887,0.8791026,0.20148768,0.7379493,-0.89774466,0.37909138,1.1077088,-1.5804983,1.3713729,0.18751065,0.16090837,-0.07226891,0.0058744443,-0.91899914,-0.9552124,0.78126323
diagnostic_procedure,0.7613767,0.9176335,-0.7860559,2.3382883,-1.03563,-1.6763164,2.4416869,-1.1023468,-0.41665182,1.3435059,0.25869367,-1.8238794,-2.8307507,1.8055236,-0.11671443,-0.8734856,1.1010411,0.7011564,0.4387291,0.14899173,-1.0520308,0.5252928,0.45449972,-0.8332665,0.6648379,-0.8267391,0.8290105,1.3202455,-0.595303,-0.7172752,-2.4528968,1.6910658
disease_or_syndrome,1.2040881,-1.5986838,-0.70415616,1.1244075,0.543891,-0.95276,-1.1698552,-1.5648919,1.1400485,0.78910667,1.3978076,-0.32555944,-0.6515518,-0.5551394,1.289456,-0.99941754,0.38845968,-1.9473981,-0.57085,0.87047327,-0.7495096,-0.28061998,0.25535998,-1.5921892,-0.12704895,0.8284021,1.0350391,-0.30259818,0.81087005,1.1039858,0.14206298,0.4521322
drug_delivery_device,0.072626136,0.37537974,-2.911885,-0.7348852,-0.8221661,-2.388151,1.0395793,-0.27128926,1.496231,0.6799119,0.6794902,-1.1112243,-1.5322965,0.21281712,-2.5012922,0.0805599,0.33896896,-0.3317509,1.0245054,-0.82318425,-0.72255313,0.25706312,-0.06748618,-2.2165248,1.1187109,1.4952397,-0.4978022,-1.1982906,-0.96583384,-0.3782258,-0.26941317,0.5750282
educational_activity,-1.7382123,-0.7475074,-1.3633698,-0.034144953,-1.1996042,-1.9090749,0.9817988,0.106354,-0.15838327,2.3380518,-0.034168106,-1.8310608,-1.8080139,0.6244323,-0.32264408,0.30150697,-0.1431747,1.8301705,-1.2778729,0.5501779,-0.9550784,-0.24762361,-0.13751054,-1.874367,0.7429287,0.5464659,0.63338584,0.3431994,0.5719128,-0.93372303,-0.8438106,-0.14052592
eicosanoid,-0.45468333,-1.4474862,-0.6266763,-1.006576,-1.1425953,-1.4101615,-0.830325,-0.54723203,2.6639588,-0.6348566,1.4366688,-0.4784801,-1.1218992,0.67711806,-1.6161716,-0.76097435,-0.20453878,-0.04578524,-1.2010713,1.1596627,-1.6307803,-0.092396684,0.7969693,-1.5690119,0.24925636,1.317705,-1.111901,1.8968146,2.0497074,-0.8791243,-1.3399506,-0.62910485
element_ion_or_isotope,0.6642953,0.30467325,-1.3945564,0.01680315,-0.11503401,-1.1335,-0.6509166,-1.9232037,1.5955306,-0.05771423,0.26205078,0.19657645,-1.8538842,0.41486233,-1.6432945,0.0725378,0.3902419,-0.07332289,-0.35050797,1.0770279,-1.0356189,1.024751,-0.36880422,-1.3957442,1.070614,0.5036115,-1.5173867,1.3537506,0.61979693,-1.0679822,-1.1694641,-1.2938986
embryonic_structure,-0.78771013,0.49043828,0.8386679,-0.939465,-0.9658828,-1.824128,-1.0690717,-0.86445296,0.64502525,1.5362126,-1.3754542,-0.11327555,-2.4309835,1.2358533,-1.1003207,-1.2047472,0.9606208,-0.48515093,0.11475815,-1.2501171,-1.4323281,1.783877,-1.692396,-2.056037,1.051576,0.029107865,0.6026443,0.09971346,-0.648517,-2.961339,0.39767754,0.9194366
entity,1.0279537,0.43502358,-2.7193303,0.78601825,-0.109065175,-2.452475,-1.7524492,1.6155887,-1.4683803,0.9786735,0.29073563,-0.17258313,-0.5968045,-1.4267409,-1.1805806,2.2074313,-0.45586374,0.28311393,0.16589424,-0.28476125,-2.8141284,-0.20716292,1.0484896,-0.9090613,1.1809499,0.63434124,1.143777,0.8815375,0.32639888,-1.9955388,0.7017901,1.2044827
environmental_effect_of_humans,-0.99623805,-0.6397222,-0.5054314,0.28355697,2.3374755,-2.7719238,0.25060862,-1.6462414,1.0528793,1.8142778,0.09916694,0.19887301,-0.8071288,0.62685686,-0.7511753,-0.49679872,0.8461074,0.19564638,-0.38695672,0.67466617,-2.8150668,0.1478895,0.64742965,-1.28401,1.2224178,-0.9818366,-0.25955972,0.41241863,0.6799024,-1.1327077,0.43032137,-0.0012895839
enzyme,-0.8160182,-0.78042215,-0.9290143,-0.86806434,-0.5059285,-0.9312734,-0.75944215,-0.251898,0.4795494,-1.2545276,0.75878996,0.2742739,-1.3647562,0.2830788,-1.0698394,-1.3835778,-0.16016755,-1.4480025,-0.44592467,0.4100616,-0.82766557,0.051532995,0.08479444,-1.9448144,0.88569003,-0.5904413,-0.9610439,1.3364741,-0.879864,-1.2285663,-1.5448041,-0.25756383
event,0.7688927,1.2404059,-2.5692158,0.033839602,0.17318252,-2.6764467,0.17911549,-0.61639106,1.0540792,1.9673612,-0.26549685,1.373637,-0.34312925,-0.98020613,1.0017642,0.36589074,0.12227666,0.431231,0.27757484,1.1826735,-3.3146925,0.27034748,-0.7961081,-1.1726866,-0.032387905,0.70996076,-0.85128725,-0.26738542,0.07037195,0.274122,-1.1278738,-0.015423794
experimental_model_of_disease,-0.000988355,-1.9095562,-0.020815078,1.2274462,0.8690464,-0.9269203,-0.73615474,-1.1988502,0.78335935,1.0310371,0.9918561,-0.12932947,-0.74774647,0.671947,1.7646517,-0.7385464,-0.19334866,-2.1736772,-0.5622744,0.6279501,-1.4728879,0.6770539,0.42944843,-1.4894346,-0.013929115,-0.58584994,0.57238084,0.26796427,0.96082556,1.1145775,0.5070274,0.2872919
family_group,-0.18829328,-0.8369176,-1.9659704,0.6183541,-1.1679231,-1.0044361,-1.6595135,-0.05934019,1.0051287,-0.15712929,-0.6356446,2.4421299,-1.6594858,-0.43532246,1.632427,-0.74998647,-0.23792557,1.6383148,0.08427238,-0.6470396,-1.4850578,-0.95528424,1.2385067,-1.3437337,1.2195828,0.17542814,-0.26438823,2.486361,-0.112157285,-0.15977661,0.7163122,-0.29509607
finding,0.2752238,-1.6318263,-0.3569078,-0.37746906,-1.7378373,-1.041547,-1.1401918,1.557566,0.15941727,1.4678168,0.6532038,-0.276552,-1.310471,0.9991422,0.2844932,-0.0386888,-0.6390203,-0.47831577,0.44063267,0.21172413,-0.5901562,-0.6713386,1.3198242,-1.5048542,0.7042747,0.23270474,-0.051654626,0.04758595,0.31757423,-0.6341119,0.6785216,-0.049815573
fish,-0.0011602847,-0.9415641,-1.7600403,2.3385496,-1.5524665,-1.8632885,0.03755457,-0.45590964,0.7783507,-1.1792523,1.131243,-0.3561694,-2.2920291,0.29698774,-0.6958859,-0.5196639,0.64780325,0.021437231,0.3944966,-1.9569781,-1.1683152,0.42037272,0.0716614,-1.3231944,-0.32676026,0.38371375,-1.160311,-0.03539592,0.06745964,-1.262225,0.68903935,-0.54615164
food,-0.2676135,-1.2684255,-1.983006,-0.6900654,-2.5564916,-2.1804364,-0.018240053,-0.5638308,0.6876763,-0.22050107,-0.09548883,-1.1627382,-1.7057763,1.5526222,-2.2414663,0.014349191,0.42306906,-0.7143701,-0.52251095,-0.00838398,-1.8024753,-0.075114354,0.34537348,-1.9452459,0.71229476,0.41423997,-1.2747599,0.1508214,0.27545738,-1.889679,-1.4285849,0.96000934
fully_formed_anatomical_structure,-0.9358803,0.15845893,0.3318338,-0.30122614,-1.3505348,-1.7594889,-1.4353601,0.010650149,1.7131541,1.0851567,-0.12389534,0.62686574,-1.9018424,0.32610944,0.09460793,-0.8348498,1.2147094,-1.2396505,0.22448392,-1.491035,-1.4351352,0.5581533,0.6161878,-1.5730705,0.4527126,-0.32583353,0.62174404,-1.6787558,1.6260986,-2.2776353,0.46751547,1.3529018
functional_concept,0.06468206,-0.5925805,-0.84761584,0.3317205,0.3361048,-1.8609219,-1.4594481,0.32510734,0.8000571,0.63490695,0.8274572,0.97320604,-1.0267011,0.6375349,-0.6639705,0.75189424,0.65276134,-1.214814,0.42153427,0.18652907,-1.1794343,-0.61074525,-0.19971398,-1.1939476,0.8776967,0.062782265,-0.32667464,0.43635717,0.5408877,-0.5039787,0.5023872,0.9465599
fungus,-0.68146676,-0.26877832,-1.0045164,2.0491514,-0.6493026,-1.5415796,0.43683755,0.4403621,0.7132261,-0.12804484,1.1030446,-1.0022864,-1.8312339,-0.6438799,-0.8523239,0.7076516,-0.4874814,-0.93752766,-0.3598399,-1.330482,-1.6085231,0.19820078,-0.16571149,-0.763137,0.2104705,1.6097015,-1.8095324,-0.10631265,-0.5234107,-0.64510906,1.0596125,-0.5365113
gene_or_genome,0.8842549,-0.6829439,0.9123506,-0.9573732,-1.0866091,-1.3677881,-1.5108925,-0.3230878,1.0864542,0.87381035,-1.2721523,-1.795182,-2.3030787,-0.38475707,0.054643143,-0.7195733,0.78913385,-1.4731055,-0.15307082,-2.3059082,-1.88157,1.2608999,-1.5865631,-1.7873714,0.9570469,0.20106451,-0.086986616,-1.3225216,-0.35100725,-2.1891053,-0.24344328,1.0221109
genetic_function,0.5016325,-1.7762413,-0.897306,1.5403246,1.4429739,-1.12815,0.077919126,-0.8516714,-0.31726274,1.1286932,1.0284495,-1.622079,-1.3152746,-0.58583486,-0.44398805,-1.2192311,0.6869221,-1.0510514,-1.1455209,0.132979,-1.2943712,1.1957088,0.42196995,-0.5654079,1.7166743,0.020004991,0.6101059,0.13864161,-0.12702726,0.879352,1.4872912,0.1867455
geographic_area,0.3188117,-1.5915321,-1.8235444,-0.18118736,-0.61929905,-0.8062161,-0.5937255,-1.1956311,0.32926807,1.4078333,0.9961208,1.6410316,-2.5762725,-0.18339272,0.08239828,-0.7359327,-0.48986244,-0.2581127,-0.56732494,-0.7069432,-1.1825849,-0.4807821,-0.42097527,-1.917664,2.4267404,-0.2189514,-0.3370341,0.44733283,1.0558302,-1.7611068,0.98807347,1.512098
governmental_or_regulatory_activity,-0.87415534,-0.24609658,-1.4728439,-0.2371799,-0.9752477,-1.8699473,1.7855251,-0.20291728,-0.18344808,2.2289598,-0.35732093,-2.2569034,-1.9856929,-0.015857931,0.13013959,-0.14159769,0.15675367,0.7608576,0.35800716,1.2580562,-0.9789625,-0.0860604,-0.80110365,-1.6210912,1.102391,0.39564827,0.44352326,0.29518974,-0.034014728,-1.1014988,-0.105002165,0.3985735
group,0.6093544,-0.57324,-1.5488238,1.0827465,-0.69023937,-0.6646513,-2.2609541,0.18547396,0.18260078,-0.3520254,0.18443932,1.8293755,-2.236063,-0.14310384,1.2177825,-0.61023307,-0.6808222,1.311087,0.99807775,-0.39659974,-1.8921258,-0.09238278,0.24505642,-1.2398279,2.1256533,0.2752171,0.5340081,2.5048428,-0.8978706,-0.02351666,1.8328385,0.38627926
group_attribute,-0.65549463,-1.5031682,-1.1817163,-0.6745294,-0.10290835,-1.8512373,-0.76735085,-0.05989401,2.3793283,1.2766347,0.16745138,2.1613204,-1.3520219,-0.58877456,-0.8887659,-0.21739438,0.01276375,-0.29089525,0.2778156,-0.15458398,-1.8244963,0.782855,-0.33237815,-2.4574924,2.0849814,0.88882196,-1.1660677,1.8939959,-0.10197607,-0.15914555,2.3600538,0.6111511
