relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-1.0508648,1.5162055,-2.0803103,-1.3330573,-0.18281281,-0.83915234,-0.87200695,-2.0342126,-1.9384445,0.23851809,0.9862384,-1.4941313,2.0206156,2.5755618,-0.022084318,0.57822055,1.9074005,0.0072829435,2.0381618,2.1383789,-0.56251204,0.61319417,0.4846574,-2.867018,-0.09710303,-1.8939121,-2.4714315,0.8672718,3.7030482,0.327504,-0.68808997,1.5931677
duration,-1.7633077,-0.38229826,-0.33981916,-0.81264025,3.154028,-1.6107199,-0.9343996,-0.83617896,0.029502984,-1.1779621,-2.5277534,-1.1583655,-0.4066729,0.94413567,0.0014507715,-2.6147892,-2.4862444,2.7602427,1.0874755,0.050698172,-0.13714659,2.4394734,-0.30232048,-0.11093081,-0.307672,-4.3168817,0.25369453,-1.5198089,-1.5262611,0.6448649,0.93388855,2.841158
economicaid,-1.9346291,0.8527956,-0.22742411,-3.3604634,-1.7794851,1.2327842,1.2193373,-1.6160095,0.8242321,-0.28294143,-2.7410998,-1.0687675,-1.664644,1.6322393,1.5193326,-0.24311537,-0.63473654,-1.602304,3.0011067,-2.569395,1.2650188,-0.07892886,-3.8387165,-0.12267564,-2.2124004,-2.8122375,-0.45225626,-0.7665162,2.2774339,2.1688502,2.6408222,-0.062094048
eemigrants,-2.2436445,1.497115,0.19998594,-0.29628918,0.27151406,-1.6563513,0.53737986,-2.9188125,-1.3456786,-0.7516194,-2.1660352,-0.7074687,0.9416014,-2.9506545,0.75808954,2.1753893,-1.5226718,1.6776155,2.0861292,-0.6004054,-0.27006093,-1.7998185,0.134883,1.0391393,-1.1367325,-0.86704767,0.8061659,1.2855669,-0.71872324,0.8893649,0.71561754,2.7141066
embassy,0.6794861,0.9903084,-2.5992625,0.3433617,-4.1218977,-0.94291604,-2.4451897,-0.46522197,-0.47631824,-0.12953685,3.2311969,0.47657517,1.1122055,0.50244635,-3.582443,0.582314,-0.46673885,-2.4749072,-1.1826149,2.258332,0.32300752,0.88362366,-3.648976,0.46094307,0.030114898,2.1637769,0.43552363,-0.6756533,-0.08573549,1.3413789,4.3765864,-0.15500617
emigrants3,-2.0685582,1.0738691,0.0941266,0.26644638,-0.11166944,-1.2055339,0.7346165,-2.1774287,-1.3295465,0.26258293,2.050896,-0.4536111,-0.7723614,-1.2959754,-1.2966014,0.22642353,-1.5732024,-1.1873157,0.5569128,0.07950439,-0.95652056,-1.5107096,0.2766475,1.8169397,-2.2066314,1.1860508,0.2716991,2.8399007,0.7260112,0.0122921355,-0.22100799,2.3776042
expeldiplomats,-2.9397743,-0.48815796,0.5188794,0.47260222,-0.22823682,-2.3800712,0.048207533,-0.95393926,-0.21714576,-0.9507548,-0.5006948,-4.4022083,-2.8751903,1.0660962,-1.618429,-2.925584,-2.68835,-2.2800512,-1.0023929,-0.007374745,1.74139,-0.93903095,-0.20485348,-2.9927297,2.0660465,-1.6982502,-0.44383267,-1.2272145,3.931491,0.94272757,-1.789959,1.2671181
exportbooks,-0.1068755,2.5036738,-0.53854096,-2.8256946,0.77857524,1.4138997,-0.5179886,-2.477502,0.2469464,-1.6647266,-4.6241755,-0.39007908,-1.2239786,-0.43125656,1.8895191,-2.090468,-0.11753626,-2.710477,-0.40954548,3.4158938,-3.1856842,-1.7273619,1.4131541,0.045421105,0.2539286,3.2496824,0.39018515,-2.045113,0.9230809,-0.5685132,-2.3335762,-0.6620199
exports3,-0.17813379,-1.8943919,-2.7003615,-2.978741,0.65569115,-0.48582494,-0.2923537,-2.5161521,-1.363046,-1.1863359,2.0897899,-2.3803222,-0.91874146,3.1287627,2.2559376,-0.99521416,-0.16715755,1.707741,-1.2192729,-0.381286,0.66261744,-4.9662237,1.5052601,-0.018333048,0.07501127,-2.3114657,4.893952,-1.2981197,1.0397874,-2.459169,1.7513859,0.41817117
independence,0.19640875,-1.5117068,-1.9294789,0.46714205,-2.6358495,-1.1838108,1.2151482,1.2616104,-1.6593479,2.295074,-0.7207484,-0.6235907,-2.5576315,-0.08183515,-3.1191163,0.8834166,3.004672,2.043358,-0.87669444,-2.0250006,0.097104676,-1.0122803,1.7084197,-1.6380545,2.2357962,-1.9070969,-1.10247,0.8280064,-0.27112713,0.95893127,-1.8922548,1.1216751
intergovorgs,1.7536694,1.5137211,-1.5098622,-1.3809924,-0.71722007,-1.5296841,1.0738447,-1.1653107,-3.2148144,0.017211057,1.6239916,1.0546236,0.12411516,-1.3046517,-2.7798114,0.98116726,1.4020617,0.33868712,2.9357934,1.59611,-0.9704948,0.5760271,2.069189,0.84243524,-2.8440435,-0.98340774,0.60314274,-1.0707457,2.9387276,-1.2517008,2.5701048,-0.43271634
intergovorgs3,1.9418122,1.1907024,-0.8695649,-1.9526763,-0.37312332,-1.9265062,-1.7065634,-3.1268966,-2.2678454,0.37559044,-2.8478389,0.1014375,0.04375622,0.41111776,-3.227349,1.7915778,-1.9721242,-3.4566474,0.36033374,-1.1815382,0.19241159,0.39146227,-2.8602595,-1.3330706,-0.573015,1.3387562,1.9943892,-2.15062,-1.6853358,-1.1413853,3.1775522,-0.74533427
lostterritory,-1.6230491,0.18933058,0.6971909,0.5264118,2.0663095,-0.5264642,1.9244978,-2.6610675,0.35562283,0.17322668,2.2480986,-2.6214604,-2.1085873,3.0523243,-0.19953978,1.0820438,-1.2531036,1.8218693,-0.41628343,-3.0334802,-1.4449095,0.48532102,2.1275973,1.1952944,1.2892519,0.16214377,2.0067058,-1.1263467,-1.4140388,0.9538914,1.8924061,-1.17354
militaryactions,-1.4770067,-1.0619518,-0.1261728,-0.8742273,3.623865,-1.1319145,-0.7101305,-1.8671374,-0.41890836,-1.4266896,5.571032,0.2663677,-0.13725528,1.6685555,2.8927286,0.32638282,-1.9619818,-1.4816011,-0.5026147,1.5447118,1.2188652,-1.2413132,-1.3932507,0.7977766,-2.7342558,0.47558466,0.55953676,2.003489,-3.48902,-1.8104643,-0.8666747,1.2230086
militaryalliance,-0.8333966,2.209932,0.7352055,-1.7863332,-0.9085134,-0.0006439993,1.3449773,-2.155962,-0.4722168,-0.4164759,-2.492807,0.90469414,0.5429638,1.1213105,0.35563096,2.225026,-0.56382644,-0.45629913,-4.9075165,-0.68976474,0.63076055,-0.8162226,-3.6234353,-0.12513237,-1.5361774,-2.108088,0.9229858,-0.4391555,-3.6309323,1.5028725,2.1296449,-0.38243395
negativebehavior,-1.3136867,-2.0588171,-1.4888103,-0.5862402,3.1064403,-2.542892,-1.447284,-0.3243918,-2.050526,-1.1231872,2.0824847,-1.6518582,1.0342336,-0.88839626,3.9169886,-2.7833068,0.89048916,-1.9430445,0.5409204,-3.2540617,0.44107318,1.2743894,-3.1994455,0.54505754,0.20199646,-2.9759333,-1.9923333,2.6751428,0.5810482,-0.35330984,-4.1364436,1.2105178
negativecomm,-1.6941926,-0.7997501,-1.5547144,-0.41134846,1.5522348,-1.2499118,0.73489285,-0.6792108,-0.06406897,-1.5490463,0.74495757,-1.2276647,0.4911628,0.98171,2.3841882,-1.3480386,-2.8470964,1.0756437,-0.8352498,-0.30421972,1.3693317,-1.2221502,2.731957,0.831224,-1.1462857,-1.4568254,-0.78942937,0.4974678,0.29530677,1.0243263,-2.876007,-1.280479
ngo,2.1528504,1.9598438,0.6406539,-2.727909,-1.1603764,-2.2017155,0.74766606,-1.2479821,-1.0286374,0.6198489,1.3669478,-1.0451143,-0.68815225,0.53407466,2.7161589,1.1939111,-0.0396479,1.8169268,1.2361894,-0.6761548,1.3683478,-1.2836287,1.8575281,-0.25177336,1.6140162,-0.5118849,2.065988,-0.09943965,-1.0029812,0.3594488,-2.7703855,0.7731684
ngoorgs3,2.3980744,-1.438523,1.9357975,-4.0944324,-1.705513,-1.0870359,0.9630949,-2.079503,-0.52750754,1.844297,1.0279201,0.49649122,1.916882,-1.9645119,-2.1074333,2.2086477,-2.108238,1.9733485,0.6195246,1.5028026,-0.38420746,-1.0982548,2.0713472,-1.5691378,-0.03412504,-1.0126997,2.5088186,-1.3121766,-2.3418188,-1.4141014,1.5382388,-0.9213295
nonviolentbehavior,-1.6837671,1.3119645,-2.047914,-1.129969,-1.5277783,-1.7093718,1.7808161,-1.2425468,-1.9734488,-1.4507949,-1.6175632,0.3680392,0.10987727,-0.89426476,0.051064692,2.1162047,-1.2691345,1.1822749,-1.6767542,-1.1964363,-1.3430135,2.9128306,-1.7977134,1.3325052,-2.3741095,0.93167067,1.0247802,-1.2246186,0.32548362,1.7411077,-0.18856911,1.0845346
officialvisits,-1.6357204,2.074387,0.23757514,-0.58490163,-2.134412,0.78430176,-0.36527064,-1.7813318,0.74306965,-3.778816,0.637963,0.36212292,0.975368,1.2482952,2.7729118,0.021445714,-1.2194822,2.5607743,-1.970414,-1.4563707,0.9222857,0.3554239,3.5750437,0.11138827,-0.099130206,-1.8272408,2.4240487,-1.3610888,0.65210354,2.2685425,-2.2960274,-1.4718374
pprotests,-1.824468,-0.47241828,2.6001618,-1.9811822,2.165991,-1.6070396,1.8847396,-1.8813374,0.65104324,3.1591783,-0.61462873,-2.5994737,-1.2310888,-0.8191747,-1.9930664,0.35276696,-1.9691826,-0.48775288,1.761748,-3.871864,-0.3456306,0.9751429,2.177163,2.038965,0.7775791,-0.14029188,-2.9888403,0.8574217,0.25307325,0.36737704,-2.2213452,-1.7139568
relbooktranslations,-1.010908,-0.8182147,-1.9072282,-0.18157426,0.14106753,-2.1302915,-0.07501827,-2.3157609,-0.61334515,-0.20904003,1.7405298,-2.062987,1.0377012,-1.072129,-2.7638726,0.14921345,-0.45675275,3.925648,-0.48032057,0.30974692,-3.0284765,-1.0996189,-2.7173855,-0.6213396,-0.9894168,0.69561446,-2.2277775,-0.38626835,0.26078343,1.3745077,-2.5492847,0.5333078
reldiplomacy,1.0090418,-0.5284502,-2.2941241,0.9519693,-3.1150959,-0.23838893,-1.6172751,-1.474779,1.0335037,0.9590269,1.735939,1.8943009,0.40181285,0.1794721,-2.5181732,-0.04678329,-2.5335643,-0.2369616,1.0426757,0.48031175,2.326016,2.0245597,1.0831413,-0.036613166,-1.154654,2.6223636,-1.1492797,-0.6182977,-0.17615102,1.8014604,-1.1667751,-2.251865
releconomicaid,-1.4369283,1.0144942,-0.35355276,-2.6853006,2.495392,0.01547288,-2.7084289,-1.4650599,1.553321,-0.9643585,-2.5159478,-2.1129427,4.6385684,1.2933674,0.30606955,-2.582093,-1.0571762,-1.621209,1.706496,-1.4519902,4.151925,-0.2959535,0.6728523,-2.3313103,1.1086007,-3.1047323,-0.3544307,-1.1614294,2.6861155,-2.0765004,0.7800376,-0.83081895
relemigrants,-2.9689245,0.2365434,-0.002778266,-0.27403843,-0.5957302,-1.7373143,-0.5504215,-1.74066,-1.71377,-1.015902,0.8813401,-1.5181798,-0.6770105,-1.7133678,-1.4493213,1.080657,-2.9545557,-0.6768535,-1.1941787,-1.0276423,0.04606997,-2.0026863,-0.15036991,0.85522723,0.51478046,2.9644427,-0.25351405,0.16402097,2.9243894,0.93744856,2.0168898,0.868448
relexportbooks,-0.8863704,0.11948141,2.1320274,-2.6673577,0.037614264,0.5779966,0.635668,-1.9211599,1.2011243,-0.5734627,1.667124,2.0434434,0.37638,0.33428976,-2.3203194,-2.6432838,1.0148866,-2.735249,-3.1932306,1.5012027,-2.8887424,0.13793172,3.0312665,0.84675497,0.9966472,-2.141681,1.951,-1.9734671,0.91850066,-0.799461,2.5649707,1.2458242
relexports,-1.1340255,2.3186114,-1.2764589,-2.5069764,-1.5420759,0.32574272,1.3107662,-2.8870888,-2.3375287,-0.81183434,2.8771236,-0.860454,-0.7628891,1.1639736,-4.352978,-1.6577504,-0.16787213,0.6905582,0.9352836,-2.5043573,0.3065623,-0.5625179,-2.0022748,-0.41774118,-0.13811348,3.977836,0.9056609,-2.3348312,1.6619544,-1.6417065,3.0876763,0.62568474
relintergovorgs,0.1983764,2.2578316,-1.598227,-0.9404945,-1.3762456,0.85534364,1.4716324,-2.7208033,-2.3882494,-0.682667,-0.3860501,-0.027149674,2.8372767,0.2598955,1.1212648,0.9804215,-1.0407953,-1.0446051,3.3900476,0.48408496,-0.38886532,-2.9395838,1.4237968,-0.5478996,-0.4976169,2.7797556,0.26059657,-0.29836586,2.2094426,-2.9281058,0.4444355,-2.1782944
relngo,0.32941484,0.08426522,-2.0141642,-2.005478,-2.6732945,0.0870949,-1.7491453,-1.2760346,-2.4062226,1.6086267,-0.32276523,-0.99919564,2.9094899,-1.7098693,2.47736,-0.45638126,-2.1036947,0.08888063,-2.237193,-3.141102,0.75634086,-2.3534696,2.7439322,-0.7665001,-1.4894305,-3.0750003,1.6828092,-0.48237815,-1.0125163,-2.2670372,-0.19157653,-1.2880561
relstudents,-1.920098,1.9621354,-0.44984278,-0.63682353,-0.056930326,-0.56078726,-1.9715205,-5.2950964,-1.5972813,-0.4305969,-0.7070727,-0.109899744,-0.38378936,-2.70847,0.18264484,1.4504976,0.17029518,-2.324217,-1.3884922,1.1889459,3.1221833,-0.053333372,-1.0840385,-1.9384577,-1.3542299,3.104523,-2.1837254,-1.0003623,0.3195125,-1.6326691,0.4686604,2.8392248
reltourism,-0.6281062,4.293484,0.7404494,-1.5654553,-1.4751072,-0.4054784,-1.4851232,-2.5335426,-0.2034805,0.5905647,-1.0602148,-2.291798,-1.5489216,-2.1128664,-0.4113745,0.6826209,-3.0445328,0.46141222,1.191394,0.7339106,1.5437045,1.2438457,-2.214682,1.3032647,1.2031293,0.8468706,2.1497846,1.5271524,1.1683446,0.051433686,1.7161751,-3.6297233
reltreaties,-0.004435462,1.6594898,-2.0831063,-0.3798387,-1.879712,-1.1283294,-1.7604972,-1.275582,-1.0835863,-1.6513872,0.6673883,1.31132,-0.75374126,1.860789,0.8204282,-1.8524925,-2.1932826,-1.761135,-0.863689,-0.44677463,-3.7668738,-1.4553521,1.3774302,1.6339017,-1.226904,-0.5798917,3.4440777,-2.5096154,3.8167765,-3.3870766,0.81248087,-0.31561804
severdiplomatic,-1.2348448,-1.1615437,-1.1139542,-0.0025519999,-2.5919352,-0.9717813,-0.24135828,-2.0306387,-1.5781885,-0.8672974,2.2301521,0.6392768,-0.79924685,-1.0022389,3.1970124,1.7363713,-0.018596796,0.20718011,-2.1528301,-2.199605,-0.7755614,1.7544416,-0.41873372,-1.1551493,-2.2671025,-2.2072108,-2.1931715,-0.24287847,0.7214619,1.341943,-2.1650903,-2.2536488
students,-2.4205608,1.5990851,-0.036173657,-0.98832256,0.68073887,0.13799623,-0.61275226,-3.8128023,-2.4429424,1.245043,0.8852548,0.40701616,1.050235,-2.0125656,0.14117013,1.156668,-0.54789156,-1.2649599,-3.8459842,1.7847986,1.6166408,0.19291277,-2.2186463,-1.6801716,-1.8846341,1.5392262,1.3166511,-1.2347374,0.6500522,-1.1080306,1.0048137,4.1462326
timesinceally,1.4405066,-1.9985073,-0.13568479,-2.2080028,-1.9026625,-0.9297159,-1.905686,-0.5271524,-1.8799899,0.9924378,1.1107035,-0.6834167,3.5596502,0.31209844,-2.6590858,0.38791493,-0.77825683,-2.2991717,2.6041348,1.1176733,1.4345936,0.38015652,-4.6724176,1.7731075,0.6318075,1.7713463,-1.4586599,1.967952,0.48742643,-0.39700338,4.069712,1.1044627
timesincewar,-0.3953601,-1.601678,-1.747212,-0.9156501,-0.36029223,-0.650186,1.6169806,-2.8281226,-1.2003362,2.3878574,-2.47589,-0.63275546,-0.29068306,-0.6575039,2.3769176,0.04013031,0.8405554,1.9378941,-1.8434638,-1.1671712,-0.7920563,-3.1610694,-5.179495,-0.044582687,-0.47965518,-4.121871,-0.046408392,-1.1395885,0.12627353,-1.9646323,-2.205348,-0.3094433
tourism,-0.5541617,3.5510907,-1.9651222,-1.3607057,-2.4794357,-0.35272244,0.35489395,-3.697556,-1.4339886,-0.32946607,-2.1934035,-1.642443,1.2846477,-1.3360809,-2.363172,1.817558,-2.2806106,-1.5558009,-0.53781825,-0.7801641,3.2751625,2.8367,2.053917,0.16242518,2.7423563,0.68232316,2.0243561,0.014608842,0.31151852,-1.8827982,0.71725565,-3.2291732
tourism3,-1.6322032,1.7668889,-3.4531534,-1.4728594,-1.2426189,-0.14936672,0.70253825,-2.4370866,-1.6219865,-1.4732883,-1.4326227,0.68985635,1.976372,-1.720146,-1.871916,-0.59857893,-1.5650859,-0.4701007,1.5329689,0.6923636,2.4913466,2.3254235,-2.9515004,-0.030837145,1.5534896,1.1031984,2.9590254,0.61193,2.43568,-2.2801442,1.8666568,0.41263658
treaties,0.5137636,2.754291,-2.2124395,1.9146067,-1.6433185,-1.772197,-1.1445948,-1.8910046,-1.5582079,-0.24172813,-2.8675985,0.6256657,-2.17869,0.2682023,-0.993227,2.8266537,-1.3542689,-2.8991506,1.9206462,1.7401567,0.604922,-0.06253352,2.451641,-1.129822,0.92059916,-1.5850967,1.066352,0.7496379,-1.542426,1.0404667,-5.51216,-1.2478349
unoffialacts,-2.4873574,-0.70022535,-0.88052624,0.18116851,0.17739162,-1.8475741,1.6871074,-0.26938453,1.6904905,0.28411177,-0.68542325,1.7730116,1.7638003,1.9383016,-1.1572305,0.71006066,1.7041152,-0.8339494,-3.1790602,0.5258289,0.9961781,0.48595396,-1.5683967,1.9419057,-1.1310414,2.4618547,0.7361384,-1.8428425,2.2976065,-1.8045584,-0.42868698,1.7572488
unweightedunvote,1.1990299,-1.50568,2.972521,-2.185375,0.853857,-0.013683862,-0.14533652,-3.3709812,-1.0103625,0.7820249,-1.9567139,1.0372288,-0.73179036,-1.1703995,-3.4817817,0.13905886,-0.9471305,2.1844008,-3.239127,-0.48216748,-2.153937,0.44559994,-3.8867848,-0.9103147,0.8636625,-2.7495093,0.06704691,-0.1896081,-2.860122,0.6354897,2.5792453,-0.89644593
violentactions,-1.4800622,-3.1960504,-0.23093508,-1.6639456,1.9824145,-0.94926584,0.5982598,-3.531886,0.2310783,1.0506676,-1.0360837,3.463912,-2.128792,-1.6444087,-0.8084902,-1.6559123,-1.68407,-1.3956476,-1.8160216,-0.20647345,1.008785,0.9750095,-1.9947741,0.8722399,-0.87945,3.1184368,1.8308549,-3.0725799,1.1023623,-1.3579854,2.5290906,2.0570068
warning,-2.1605291,-1.9733956,1.0264975,-2.0598972,-1.598252,-3.0501254,-1.1785337,-2.2902253,1.8033699,-2.2482402,0.6611268,2.2481465,2.779822,1.2389907,0.82247007,-1.5982414,-1.5780376,-1.6996307,-3.2038858,2.547906,2.622421,2.743957,0.52968246,-1.0024953,-2.4936688,0.77017665,-0.468945,1.808954,2.8823018,-0.24698311,0.36894676,-1.30276
weightedunvote,1.1415715,4.8820496,0.9378195,-0.39520925,0.04940795,-4.2773542,-2.3712833,-1.0110835,1.4979942,2.3102062,-2.666669,1.1186107,-1.3056356,1.5745455,-3.1384025,1.8440707,-1.7755734,-0.37460282,1.3093115,0.9204577,-1.2948673,-1.1455355,-2.976491,0.8759658,0.4485091,-2.398276,1.9269955,-0.65997165,-1.9063445,0.46394497,3.649344,-2.0148787
