,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,0.019502811,-1.1104218,0.25860325,0.45151424,0.96016955,0.23785025,1.5461745,1.0392337,-0.37578988,0.7695755,-0.49985722,-0.5225303,-0.025571918,-0.309633,-0.18857494,-1.8099676,-0.7136998,1.577014,0.42550015,-1.2923462,1.8756582,1.1944413,-0.46784177,-0.94475716,-0.7230617,0.60628647,-0.33398077,0.7401278,-0.9123102,1.2918354,0.041639112,-0.36664227
archaeon,-0.4278263,0.50400895,0.5369571,-1.079491,0.80770916,-0.019244386,1.5836661,0.39160722,0.5226728,1.2344419,0.84862894,0.24518555,-1.4888889,0.06314862,-0.8392216,-1.0174077,0.5817835,2.3420198,-1.4022894,-1.3460226,1.8437167,1.1413727,0.73439395,-0.44431072,-0.21017942,-2.1448488,-0.0719477,-1.481949,-1.4529171,0.600936,-0.28507507,0.6415867
bacterium,-0.29174626,0.0050586066,-0.31892294,-0.81198585,0.9648684,-0.23029183,1.7835716,-0.4295296,-0.105699115,1.525234,-0.13181746,0.62774223,-1.3150036,0.5366018,-0.22654594,0.23963735,0.6276564,1.8388067,0.022544105,-0.6875141,2.097924,1.3332374,0.39628276,-0.15091741,1.4563209,-2.278516,0.40986547,0.11427731,-1.8803483,0.4315791,-0.21081127,0.692763
behavior,0.25969866,-0.2805674,-0.36921576,-0.45328322,0.8706097,0.27063087,-0.20504996,-0.40084475,-1.8784573,1.0280577,0.56730866,0.8110267,-0.46234927,-1.7391025,-1.4998763,-0.005116229,0.7464645,2.0347555,-0.50864196,-0.5710372,0.26352328,0.78342396,-0.38525185,0.3698422,-0.3409435,0.26538748,-0.14927538,-0.5401738,-0.9456395,0.6873815,-0.7166301,-0.8574593
biologic_function,0.2496029,0.27708966,-0.6556134,0.2457108,0.63749784,0.41053915,1.0566607,0.52422094,-1.362465,0.6350382,1.188634,2.0942695,1.3084624,1.186391,-1.1836823,-0.2090233,-0.281962,1.2433013,-0.42494592,-0.21214376,-0.9729195,0.6883904,-1.2436813,-0.14228284,-0.04364362,-1.5479081,-0.47399285,-0.52057654,-1.3745723,-0.8138304,0.92572874,-0.1657144
biologically_active_substance,0.067804866,-0.2102608,-0.14144291,1.3514202,1.0596383,0.41102087,1.7989155,0.6321329,-0.5133897,0.4861487,0.8758756,-0.9559155,0.017989056,0.09585098,-0.018004507,-2.1149747,-1.3239995,1.5630704,0.5693557,-0.015385723,1.2438028,1.8054638,-0.16677886,0.15932366,0.3402139,0.56420726,0.2504102,-0.33746132,-0.73748493,-0.47710145,1.0788964,-0.21831429
biomedical_occupation_or_discipline,-0.14302555,-0.34036043,0.16638143,0.4067433,-0.25536984,0.35689974,0.3907805,0.048197053,-2.594966,0.6923986,-0.22709085,-0.3229162,-0.8374766,1.6168774,0.637412,0.40467322,-0.2764879,1.0216197,-0.60549027,-2.1179075,0.5635848,0.49698997,0.6099806,-0.05641793,-0.108470045,0.7302866,0.40694717,0.42340192,-0.22527967,-0.26349702,0.3360847,0.2111448
biomedical_or_dental_material,-0.39821973,0.48601386,0.6317999,1.1575426,1.1694196,0.24086444,1.6879284,1.0041541,-0.8798745,1.1897401,0.024090478,-0.8368176,0.17324542,1.3468012,-0.76175517,-1.2367079,-0.3754887,1.2768496,0.1803514,-1.4948152,2.2054505,1.1926721,-0.42212096,0.5502228,0.083011925,0.4774685,-0.6906883,-0.8951549,-1.5135107,0.7108921,-0.03635286,-0.21103287
bird,-0.15173677,0.58570474,0.6989875,-1.8231815,0.7906567,-1.0850885,1.6227326,-0.16786674,-0.074132845,0.5890818,-1.141637,0.6426112,-0.6964568,1.311292,-1.6415968,-0.65339905,0.37552348,2.0419652,-0.043324023,-0.58024573,1.927835,1.7843448,0.99707174,-0.7215352,-0.13863963,-2.0792766,0.7355734,0.4652701,-1.2379742,0.15166736,-0.6630107,0.14191411
body_location_or_region,-0.43454912,-0.41717884,-0.63066494,-0.69914716,1.8873904,-0.57777303,0.85646665,1.833651,-0.68137443,0.7177262,-0.44013914,-0.88277966,-0.6443214,0.4226967,0.032172814,-1.0088671,1.1068069,1.7580545,-0.3002453,-1.1938156,0.37924072,0.8728179,2.2601216,-2.0253356,-0.40114102,0.06340413,-0.67920107,0.72446966,-1.573116,0.068314835,-1.4559875,-0.025492242
body_part_organ_or_organ_component,-0.5793867,0.99608266,-1.3056461,-1.6634245,0.43223724,-0.3638983,0.8152051,0.2044302,-1.4487339,0.54674256,0.40617558,-0.29597166,0.014497258,0.44391185,-0.93961155,-1.4515083,0.87906766,1.7717705,0.070734076,-0.7026308,-0.9304053,1.1278725,0.058413778,-1.1536717,-0.2847912,1.2648867,-0.56370217,-2.546786,-0.94141114,0.11906201,-1.2961434,0.07978842
body_space_or_junction,-0.5925742,-0.3503091,-0.9265896,-0.50761706,0.22791092,-0.8128032,0.7512748,0.09722184,-0.047542635,0.80074567,-0.95364946,-0.4319794,-0.44555473,0.25342914,-0.07115165,-0.94433963,0.66754097,1.598852,0.1337166,-1.249342,0.20473126,0.96343654,0.71802115,-1.1812887,-0.60454595,0.9097842,-0.9201412,0.9742075,-0.9321743,-0.083598256,-0.947271,-0.08126423
body_substance,-0.27662584,0.45701665,0.85415447,0.35657907,1.8024302,-0.2959868,1.1864623,0.8994652,-0.025365993,1.2293857,-0.12481242,-1.562413,0.22791488,-0.7639307,-0.32175425,-1.565793,-1.1979624,0.8779095,0.36667466,-1.6315029,0.636648,1.6568937,0.017295504,-0.74677134,-0.025504125,1.0507723,-0.15571888,0.48540512,-1.1389294,1.0624024,1.9153174,-0.27307048
body_system,-0.023138804,0.2022269,0.9707404,-0.11650485,2.5857663,-0.075652964,-0.05485166,2.251489,-0.33436742,-0.7120878,-0.18064469,0.18966047,-0.2623202,0.6047938,-1.8273159,-1.0941249,0.40523654,2.2988746,-0.14911823,-1.6222787,0.5954311,0.5943011,-1.0571294,0.11653142,1.0188711,-1.3084505,0.07375561,0.15301901,-1.8391429,-0.31941572,-0.606218,-0.18236874
carbohydrate,0.28693816,-0.6187087,0.94550186,2.281213,0.9107044,0.81273043,1.6256157,0.73786914,-0.54530936,1.7302936,0.29603451,-0.35680163,0.76492953,0.7938607,-0.9625441,-1.5368208,-1.7729071,1.6922379,-0.31703725,-1.8310387,1.8099414,1.1712475,-0.47612542,0.6004027,-0.089537434,-0.06759279,-0.68746847,-0.46883366,-1.538169,0.39659977,-0.55489564,1.7066413
carbohydrate_sequence,0.13556173,-0.34776026,-0.63781357,-0.9255509,0.4538238,0.38239935,0.82681525,3.2348115,0.100431405,0.77800035,0.49241138,-0.3787619,-0.08390552,0.28633967,-0.9079616,-1.608413,0.45422548,2.0581808,0.30327013,-2.1259644,0.39011,1.979092,0.48915604,-0.5379893,-0.44826084,-2.8622582,0.20892675,0.22625405,-1.2492174,-0.44109696,-0.05955534,-0.6146802
cell,1.1407628,0.45604575,-0.48777404,-2.1925378,1.3179154,-1.023195,1.1739511,0.3199238,-1.1729269,1.0346427,-0.21641982,-0.62021136,0.015951782,2.0288725,-0.04027141,-1.5248715,0.47548303,1.808752,1.0408336,-0.5420724,-0.04484457,0.89007574,2.095595,-0.344087,0.27817115,1.2518983,-0.32062593,-0.6559466,-1.5686134,-1.2105677,-1.6531993,0.1430067
cell_component,-0.12453179,-0.068692274,-0.8194989,-1.958294,0.11255863,0.07286705,1.4154334,0.25574574,-0.8611652,0.6956256,0.27317047,0.15521026,0.5728916,0.7001186,-0.21940814,-1.4004902,0.9884638,1.9199468,1.0140002,-0.8138583,-0.4158095,1.6197214,1.4453355,-0.7481349,0.2866742,1.1260636,-0.96816254,-1.8447423,-0.91866523,-0.21898763,-0.7871811,-0.2597398
cell_function,-0.53532547,0.5055322,0.15611446,-0.42853397,0.13962625,-0.26804045,1.4461105,0.77908117,-1.8133564,1.195705,1.4444475,1.9384854,1.7764618,-0.67834276,-1.1024213,-0.3690641,0.29996142,1.5010173,0.39640853,-0.39394715,-1.1582443,0.8499059,-0.31700423,0.46180934,0.66467625,-0.95858586,-0.80606806,0.78728825,-0.9083109,-0.3327743,-0.36135018,-0.7482745
cell_or_molecular_dysfunction,-1.5280873,-0.9086139,-1.2534369,0.17553416,0.8274105,-1.2273527,1.312563,0.3281728,-1.4023645,-1.4654042,1.5497041,1.8256387,0.43112707,0.6675684,-0.14819963,-0.26777273,-0.0062169693,0.6529048,-1.2272669,-0.8993103,-1.0658605,1.2161827,-0.7108179,-0.072751306,1.5778983,-1.196838,-0.88857067,-0.09411904,-0.74740857,1.0315301,-0.35254157,-0.5131155
chemical,1.048158,-0.8848826,0.5798343,1.1976559,0.17762817,-0.14539163,0.64612156,1.0051744,-0.87615246,1.2920421,0.16395737,-0.3767688,0.8929845,1.3233438,0.1456824,-1.5273322,-1.6946858,1.8129221,0.33986184,-0.45042443,2.1848667,1.3014628,-0.89820904,0.2558873,-0.4210067,-0.22269274,-0.6433007,-0.7210864,-1.4500271,0.28859404,0.4679659,-0.5172032
chemical_viewed_functionally,0.7262259,-0.39068276,-0.104590744,0.8099121,0.002589154,-0.50200194,0.19061263,0.7457404,-0.38420814,0.95865697,1.2760229,-0.7992584,0.14896499,1.0687683,0.05120975,-1.1372077,-0.94009346,1.5298513,0.439382,-1.723558,2.1945379,1.077128,-0.14206141,-0.12852202,-0.3938102,0.4542364,-0.5937854,-0.51603425,-1.2725507,0.6268044,0.36240706,-0.38674834
chemical_viewed_structurally,-0.19942595,-0.07250307,0.26976523,1.441979,0.2587613,0.536149,0.66933405,1.5187174,-0.34489092,2.001378,0.15219839,-0.39032707,0.9454425,0.88282067,-1.4297812,-0.9589366,-0.5794212,0.79471225,-1.1987587,-1.9004488,2.4131413,1.3063751,-0.68725085,0.38987824,-0.48192638,0.22057697,0.40587512,0.33714125,-2.0060074,0.3595593,-0.07365134,-1.2511895
classification,0.39862692,-1.1049895,-0.5235567,-1.2723215,0.9523671,1.013049,1.2821306,-0.952585,0.37002861,0.7300691,-0.7096684,0.54249936,-0.51290363,-0.36823803,-0.042069435,-3.1421444,-0.09146096,2.4401119,-0.67512554,-1.1133187,0.24939948,2.1613061,0.16586123,0.5210964,0.38203144,0.34227377,-0.59532446,-0.5590965,-0.8001816,-1.6703279,-0.8483818,-0.7160323
clinical_attribute,0.20210318,-2.5398023,0.024970265,0.6588561,0.74426633,0.28892812,0.28801546,1.0738262,-1.2216585,0.2906423,1.5428603,0.8801543,-0.0342557,0.71343625,0.5274264,-1.4161651,-0.4077543,0.85570437,-1.0687711,-0.4197896,0.7241474,2.6807928,0.727044,-0.098073736,0.6849715,-0.87457156,-0.94346875,-1.3973308,-1.2572165,0.7680289,-0.41685906,-0.8378015
clinical_drug,0.470705,-0.6390333,0.3973935,-1.9534268,-0.2626061,-0.00045306399,0.15032464,-3.0848265,-1.3427233,1.3324305,-0.8478207,-0.85223967,-2.1445918,1.0149573,-0.20879196,-1.2741994,0.27020898,1.310794,-0.33180004,-1.6525896,-0.00054803304,1.045339,0.3320456,0.61728394,-0.5719585,-0.41188392,0.23639181,-1.6903602,-2.2310715,0.081572525,1.3001524,-1.0646445
conceptual_entity,-0.088809006,0.081543595,0.55414194,-0.42278212,0.12862577,0.1595065,0.35942438,1.5921142,-1.2717977,0.9683956,0.5981982,-0.359498,-0.41840574,1.8803902,-0.5235651,-1.9080354,0.38217038,2.1132233,-0.8682953,0.5734353,-0.38997677,0.68313915,-0.47741628,0.46573958,-0.4161673,-0.36319748,0.51179045,0.22038789,-1.2206739,0.06656229,0.4206338,-0.06425696
congenital_abnormality,0.6556486,-0.84277225,-1.9495308,-1.1766753,0.7607937,0.37634084,1.3121388,1.1153901,-1.5932139,-0.8714008,0.8351648,1.6634247,-0.9344862,0.547123,-0.39715928,-0.15066245,0.38671333,0.518425,0.1836764,-1.15471,-0.6094212,1.506167,-0.7251093,0.4334112,0.05942592,-0.07162383,-0.8317628,-1.3936529,-1.1758653,-0.03256445,-0.103043616,0.32699654
daily_or_recreational_activity,0.006542361,-0.27494952,-0.5221435,-1.7217987,0.5418439,0.0043018246,0.015194201,1.2878875,-0.9536605,0.56639683,0.79425377,-0.43654734,-0.4523591,-1.5215902,-0.7393818,-1.5633569,0.24140012,2.2709782,-0.43671083,-0.7054645,0.25630522,1.8633772,-0.06150736,0.056653462,0.02528298,-0.9393692,-1.0325831,-0.21186684,-1.5900197,0.8965479,0.09609713,-0.85264426
diagnostic_procedure,0.82081276,0.7027749,0.578392,0.4354963,1.101743,0.75131434,0.5014104,0.69793636,-1.6870625,0.11402662,0.75229794,0.045091264,-1.1764369,-0.26524267,0.10600524,-0.49544334,2.0695074,1.4654932,-0.11021477,0.06460926,1.3455416,0.92075646,0.59073615,-0.46056518,-0.12405073,-0.85344267,-0.5039866,0.44006363,-1.3539213,1.4001775,0.06563108,-1.3253709
disease_or_syndrome,-0.7074201,-0.8409863,-1.0162195,-0.02232647,0.9757247,-0.44159773,1.293768,0.4595416,-0.42955408,-1.7073693,1.1345739,1.7569785,0.40212145,0.6906823,-0.23772678,-0.018316457,0.34425312,0.78769904,-0.94219595,-0.6699013,-1.1093403,1.2729307,-0.24474533,0.26118594,-0.009854663,-1.7214504,-0.75307244,-0.36735055,-0.9628823,0.643604,0.8200728,-0.33849338
drug_delivery_device,0.29311,0.063307986,-0.1240837,-1.178068,0.74261576,0.12054807,0.42700964,-1.8435581,-0.3996742,1.3984127,-0.22329488,-0.27097845,-1.6555402,0.6192202,-1.447604,-2.3531542,0.49262404,1.2714205,-0.053073127,-2.047861,0.27662638,1.3470881,-0.821736,0.2839895,0.20360745,-0.066541016,0.17736876,-0.56345814,-1.6411781,-0.14912899,-1.1155716,-0.47374213
educational_activity,0.31660718,0.6111106,1.9799899,0.13364063,1.224441,-0.51027864,0.5372164,1.9583956,-2.128208,-0.19821781,-0.09971146,-1.3229983,-1.7291342,-0.24068433,-0.31559294,-0.6838538,2.5216575,2.1357088,0.05362772,-0.88932407,0.34097666,1.1962582,0.9077792,1.315667,-0.5858099,-0.2720422,-0.7883167,-0.2534942,-1.6492552,-0.47589192,-0.73184836,-2.2009437
eicosanoid,0.3808547,0.2869849,0.5402518,1.7558025,1.7972509,0.5115819,1.2000217,1.1670806,0.08887186,0.9467916,0.18885583,-0.26251814,0.8207274,0.26428324,-0.45520252,-1.6647406,-0.8671564,1.6810274,0.19333725,-1.2278428,1.6012172,1.6909384,-0.23135482,-0.17452371,0.25856462,0.3105289,-0.39822334,-1.9124954,-0.85944235,-0.014822025,-1.273646,-0.3068427
element_ion_or_isotope,-0.26003143,-0.11670246,-0.28662002,1.2609416,0.7269711,-0.46200436,1.3261495,0.953366,-1.419581,1.2012082,0.7186855,-0.5632703,-0.08300005,0.8089272,-0.6380801,-1.677042,-1.858533,2.1850905,-0.2083255,-1.5487912,2.2092416,2.0290146,-0.053715736,-0.84921956,-0.4911172,0.034366433,-0.75604117,-0.4862162,-0.42641628,-0.8633001,-0.8389924,0.08825255
embryonic_structure,-0.6047757,0.1357519,-0.5252357,-1.260245,1.3378633,-0.50455093,1.2260212,1.3466344,-1.3637344,0.9200955,-0.30630624,-0.82609785,-1.4164054,1.0349975,-0.2851069,-1.381204,0.041879855,1.9036708,1.2332429,-1.3266534,-0.6117941,1.6139153,0.3997482,0.33950403,0.40572542,1.4194189,0.0133046135,-1.5334582,-0.641241,0.8634876,-0.8496259,-0.6288495
entity,0.4102205,0.20482665,-0.20346871,-0.9311055,0.17291528,1.3512253,-0.81418926,2.166571,-1.0510086,0.57185215,0.720242,-0.61719835,-0.80706304,3.40145,-0.5728057,-2.5733452,-0.015134823,1.9852309,-2.0354702,0.07037297,0.7984262,0.652516,-0.88192534,-0.8058797,-0.32631984,-0.25263003,0.20735347,0.63418734,-1.0971547,0.8071116,0.4278112,-0.580762
environmental_effect_of_humans,0.4403776,-0.18633386,0.5061996,0.3328412,1.0386529,1.7667812,0.27004558,-0.20554402,-1.6977103,0.7642954,0.24402045,1.8361529,-0.22112705,-0.3571943,-0.5073415,-0.7340135,-0.24440111,1.4047263,-0.15093985,-0.92085886,0.2004973,0.8247553,0.32256785,-0.47404325,0.8074425,-0.58794713,-0.35506013,-0.5823333,-2.6910236,-0.7748624,0.35122946,-0.3030897
enzyme,-0.79623973,-1.0003192,0.67957795,1.351191,0.60236126,-0.22338293,2.0429564,0.6034874,0.107274815,0.86819744,0.3910905,-1.1520977,0.23060554,0.27109173,-0.0043798555,-2.073551,0.17248544,1.238921,0.630928,-0.99551946,1.5727688,1.6037933,-0.43351978,-1.177435,0.39943582,0.7051257,0.040757854,-0.3681681,-1.034971,0.8001976,8.118665e-05,0.07049801
event,0.20993125,0.5711582,-0.009451,-0.01575153,-0.07975157,0.25954968,0.038635146,1.5648389,-0.3595152,0.22549877,-1.1309427,0.97730273,-0.37394607,-0.24033536,-1.7388092,-1.0265476,0.8581466,1.5286599,-0.68624777,-0.9274599,-0.18828835,0.6834135,0.28871837,-0.59453636,-0.69015193,-0.31836414,1.4491028,-0.5432164,-0.89937615,0.055297226,0.16434895,2.5603952
experimental_model_of_disease,-1.6351193,-0.72933906,-0.79203016,-0.0071853977,0.3941573,-0.509794,1.2971828,0.078720585,-0.86221826,-1.9665662,1.2451136,1.9112049,0.35707116,1.2780887,0.0034621004,0.22488745,0.34947303,1.2085735,-1.038126,-0.5117303,-0.8946665,0.9627746,-0.34696636,0.6866134,0.095201164,-1.3800758,-0.7525007,-0.514403,-0.9064086,-0.87633705,0.68511915,0.20734406
family_group,0.64560604,-1.4493057,-0.8482808,0.11679753,0.61992157,0.39129314,1.4181341,2.332859,-0.40533996,0.3503449,0.8816235,-1.4446236,-1.3288512,1.4147176,-0.7696538,-1.715409,-0.032654155,0.43972558,-1.3762144,-1.3433421,-0.7969067,1.1481978,0.018750101,0.04249797,-0.36357513,-1.4737375,1.5794078,-0.45615473,-2.4363573,-0.8257432,0.074754186,-0.48489586
finding,0.7503543,-0.7664382,0.9938483,0.19472481,-0.27782503,-0.4331651,0.4900706,1.4214662,-0.49490547,0.18557782,0.83606124,-0.24599102,-1.364471,-0.034676075,-0.25401068,-1.2326205,-0.50981325,1.5748504,-0.8602879,-0.76686317,-0.17880397,0.7183799,0.17207895,0.9548392,-0.5033653,-0.846364,-1.0747203,-0.69501585,-1.3842796,-0.05589352,-0.3606094,-0.39203677
fish,-0.39273795,-0.18442209,-0.011069937,-1.7855178,0.363889,-0.5859393,1.1649162,0.6746336,0.7735669,0.95736206,0.83305204,0.7923427,-2.223972,1.0023063,-1.0651343,-0.83656836,-0.08944893,2.015162,-0.42712075,-0.9510101,1.5981735,1.218311,0.723274,-0.5180886,0.886854,-2.1455884,0.7316641,0.36179006,-2.030589,0.6810176,-0.64786935,0.43779674
food,-0.44743788,-0.5900189,0.83972365,1.0145196,0.2132354,0.205769,1.7817291,0.76698035,-0.39261115,1.6398852,-0.07894367,-0.13683689,0.39961466,0.094380595,-1.0497481,-1.8411164,-0.06447312,2.0714653,-0.17489056,-0.8591524,1.4210495,1.5041221,0.55227,-0.009587395,-0.47122613,-0.28597724,0.17856525,-0.346781,-1.1565093,0.25209555,-0.24633993,-0.3935634
fully_formed_anatomical_structure,-0.79772425,0.97786206,-1.1843271,-1.6246554,2.439844,-0.28369,0.45544648,-0.052397434,-1.0694935,-0.2960802,-0.19382766,-0.29609555,-0.37425897,2.4358666,0.60213536,-1.4600577,0.0819332,1.9210342,0.3011042,-0.99538976,-0.9888166,0.9880868,0.34119782,0.21027449,0.058190204,0.5930773,-0.35497332,0.3005564,-1.0894011,0.43662506,-1.4333032,-0.46968526
functional_concept,0.112115726,0.079330266,0.9696473,-0.20791727,1.7588071,0.17615525,0.3311548,2.8968267,-0.49369308,-0.56806195,-0.54319566,0.65702647,-0.22676715,-0.3764871,-0.69075173,-0.8169436,0.050024398,1.8947453,0.5616128,-1.5135453,0.78408444,1.582182,0.51544017,-0.6310891,-0.1590773,-0.63611996,0.37021944,-0.9608522,-0.89663666,-0.88783413,1.4480444,-0.4684274
fungus,-0.66359,-0.06931774,-0.62842757,-1.1693722,0.85945016,0.118428715,2.1067207,0.35704875,-0.12150962,1.021328,0.48203966,0.5091516,-1.5406252,0.12695281,0.15161492,-0.39967763,0.21680318,2.288196,0.8955054,-0.78572756,1.9575883,0.5316932,0.07515963,-0.036007427,-0.026114061,-1.9638696,0.61645216,0.16575113,-1.8251625,-0.1259741,-0.8588446,0.3001494
gene_or_genome,0.08840892,0.28530985,-0.8771465,-1.8345942,-0.5310919,0.0064945472,1.2990078,-0.17303762,-0.94566756,0.70724964,0.81847596,-0.25312984,0.06483777,1.3563269,-1.0995429,-1.807423,0.3065018,2.0278993,1.0676898,-0.27476096,-0.35212868,1.7278448,1.4298366,-0.7587947,0.8599951,0.9210658,-1.09733,-1.2103679,-1.1079688,0.05439847,-0.96462137,0.009236386
genetic_function,1.2888864,-0.029803544,0.14362788,-0.24557085,0.7456224,-0.26783922,1.2379959,0.6852295,-1.3448511,1.3040802,1.1248243,1.7884324,1.3776833,-0.53469604,-0.9398199,-0.33957514,-0.017382694,1.2447033,0.3957589,-0.9900428,-1.2423655,0.53614396,0.089311965,-1.1168157,-0.61095244,-1.3735605,-1.1370748,0.40402687,-0.8286992,-0.6813798,-0.83327526,-0.1573477
geographic_area,-0.47447273,-0.14465192,0.18739781,-0.051774524,0.12516609,0.5077782,0.4544489,1.5546302,-0.65032786,0.32240263,0.7921949,-0.21167475,-0.07349593,0.73057574,0.1644346,-1.6704212,0.83103096,1.4710007,-0.31612238,-1.1864688,-0.14041251,2.2243063,-0.04482483,1.297725,-0.14486764,-1.0524007,-0.731257,-1.8064667,-0.95974463,0.09266937,-1.4762429,-0.6222205
governmental_or_regulatory_activity,-0.22260487,-0.03076238,1.4832493,0.115412004,1.2820613,0.6107193,0.32254618,1.9532558,-2.3412414,0.16288862,0.08496713,-0.8734381,-1.0339094,0.041340973,-0.76386297,-0.8744317,2.2443635,1.5547041,0.052566253,-0.7218174,0.010120838,1.663727,-0.18429704,1.1530668,-0.9493849,0.25065857,-0.5586714,0.48901764,-1.3144809,1.5436901,-0.5002498,-1.3926264
group,0.08082284,-1.4322258,-0.65142596,-0.68547136,-0.32480475,-0.13032036,0.8494624,1.7840523,-0.72707146,0.4373406,-0.22472905,-1.192737,-1.8094456,1.5290656,0.13759853,-1.5281205,1.6956778,1.0012316,-0.3817602,-0.992269,-0.6220932,1.3766791,0.788762,-0.027615935,-0.4111709,-0.98513037,2.106393,-2.668557,-1.4443148,0.7375399,-0.24896838,-0.62468296
group_attribute,-0.7906695,1.6808205,1.2319127,-1.0465038,1.2584413,-0.27270356,0.99902314,1.1543356,-0.8027362,1.1174303,0.35731778,-1.1053278,-0.76974803,2.7835848,-1.0412387,-1.573222,1.498325,1.0557507,-1.0354668,-1.0516255,-0.6090504,1.7454495,0.4751661,0.02232696,-0.02237669,-0.61820173,0.30743492,-0.72236824,-2.547072,0.5085543,-0.92032194,0.10548235
