,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
biomedical_or_dental_material,-0.033617966,-1.310885,-0.69007057,-0.16514745,-0.430946,-2.295764,0.5579315,0.08198146,1.1929063,-0.9059493,0.4928201,-0.4786899,-0.95905685,0.992841,0.14342484,0.10981342,-0.10351515,0.11499208,-0.76550233,0.55950236,1.124549,0.74884486,-0.42787302,0.6563354,-0.8873211,-1.4011086,0.48570302,-0.04512533,0.020741532,-1.1371865,-1.0943189,-0.030136034
bird,0.066828646,0.22272366,0.5824741,-0.5722976,0.06978977,-2.0603776,0.1778927,0.40877828,-0.996372,-0.00062723085,0.047124323,-0.8946588,-1.5456818,0.6398975,-0.7323852,0.29911336,0.43446398,-0.52154595,0.8133936,0.09819905,-0.08976355,0.8824219,-0.6370035,0.3536153,0.037650395,-1.0139927,-0.5951705,-0.19176382,-0.9319518,-0.45424291,-0.9230862,-0.4181223
body_location_or_region,-0.005135415,-0.14765462,-0.53725636,-0.6119327,-1.3641478,-1.9439979,1.4132866,0.6861577,0.62807745,-0.37582257,-0.13945131,-0.46131143,0.88131654,0.012498647,0.37576646,0.5597655,1.2913504,-0.6174047,0.024455994,0.6251348,0.9633265,0.7048955,-0.61136675,-0.5869074,-0.44420463,-0.88636917,-0.39335635,0.107922114,-0.28519338,-0.5922873,0.029956754,0.8778102
body_part_organ_or_organ_component,0.014306864,-0.32380155,-1.4240751,0.32333583,-0.65287113,-1.8040003,0.45844254,-0.04218885,0.067047074,0.3292975,0.8149361,-0.06382803,1.0065557,0.08615488,0.016814224,-0.18218578,1.8707161,-0.75158477,-0.7548717,0.6952801,1.118552,0.25281855,0.30546832,0.71326226,-1.1817628,-0.7754361,0.064381935,-0.43557283,-0.17980345,-0.8162407,0.035336476,0.2645109
body_space_or_junction,-0.18724565,-0.11689812,-0.9653534,-0.074133895,-0.26903823,-1.812498,0.54031825,0.6647191,0.2250974,0.26562178,-0.3827766,-0.27968493,1.0969892,0.80458933,0.39221793,-0.4289288,1.3048607,-0.5015611,0.51768035,0.5268807,0.54735136,0.13533078,-0.12705423,0.36895692,0.6447133,-0.4163125,-0.022301558,0.28498745,0.22687057,-0.38085964,-0.4095183,0.724389
body_substance,-1.9779272,-0.9616889,0.09109292,-0.764373,-1.5884953,-2.0204663,0.1181695,2.1556964,0.7671225,-0.39073366,0.36988893,-0.7030183,-0.11460022,-0.6949451,-0.40275198,-0.16918011,1.0474024,-0.26281413,-0.37816876,0.70666957,-0.493225,0.84872764,-0.4358965,0.73805165,0.8068601,-0.87897485,1.2575812,1.7979672,1.081571,-0.49052888,-1.1033024,-0.30790913
body_system,0.25393552,0.24123979,0.1963417,0.05350922,-0.7672392,-2.051445,-0.30851406,1.2011793,0.5454884,-1.0203193,-0.17043407,0.9451871,0.37756842,0.3513584,-0.35055512,0.32536808,0.63027155,-1.1192515,0.29866636,1.0831254,0.7910165,0.3299231,-2.3026981,1.3858038,0.29346806,-1.325961,-0.6802236,0.19616856,0.08626848,-0.699622,-0.98453605,0.17486246
carbohydrate,-0.4637132,-1.229896,-0.74999267,-0.25901154,-0.5437342,-2.0249116,0.7719595,1.2146803,0.9602668,-0.10932251,0.17320852,-0.8615893,-0.4724886,0.75394577,-0.3635596,0.3125165,1.4400198,-0.47958446,0.3662925,0.38998875,0.526881,1.2381744,0.08448657,-0.40211794,0.56849855,-0.60351574,0.74114865,-0.014504123,0.73100257,-0.9628705,-0.81097174,0.5423804
carbohydrate_sequence,-0.17376664,0.4999721,-0.88621765,-0.7879743,-0.35153103,-2.1747682,1.1112152,0.3869413,0.5879456,-0.46765372,-0.055334914,0.21610898,-0.09222913,-0.16771574,-0.9798175,-0.3182569,0.71137506,0.11687535,-0.11558251,0.5670079,1.0764009,0.9090487,0.59793365,1.1205845,-0.5255143,-1.6021053,0.18859522,0.16822036,-0.2240624,-1.2478681,0.10862921,0.37803805
cell,-0.35932878,0.11215393,-0.9928984,0.3456391,-0.6813342,-1.6051875,1.6690636,0.41865355,-0.48473832,0.2161461,1.0368142,-0.759167,0.25623673,0.49359515,0.26179692,1.2667881,1.5273509,-1.7334391,0.26333526,0.45783597,0.69369,-0.4180706,-0.27178696,0.44047683,-0.10548464,-0.68805087,-0.22617775,-1.2109034,0.35998988,-0.4844216,-0.23538604,0.18462165
cell_component,-0.3031863,-0.11978853,-0.94017303,0.5713826,-0.58914936,-1.7841684,1.5228692,0.5636824,0.7720769,0.07824043,0.31626132,-1.4714953,0.7028354,-0.040283367,0.46776083,0.18332049,1.2984005,-1.0985972,-0.020098902,-0.053704653,0.7891499,-0.12812226,-0.7093488,0.14258516,-0.7548402,-0.91303205,-0.19619042,-0.10805103,0.3897017,-0.91566145,-0.52491415,0.31860894
cell_function,-0.47806346,-0.38143808,-0.25450557,-0.17690945,0.16181111,-1.3481007,-0.38272527,1.1810849,0.81818783,0.16789046,-0.16915597,-1.299867,0.44788155,-1.2346623,0.17093244,0.03795262,0.95377094,0.70857227,0.3461189,0.6741279,0.96280813,0.48007017,0.3599919,-0.014821194,-1.0228013,-0.25324476,0.038955588,-0.3237866,1.0529666,0.27185723,-1.5172344,0.3810656
cell_or_molecular_dysfunction,0.9097972,-0.44648588,-0.34497628,0.09808456,0.09594575,-1.0946032,-0.18336459,-0.43101066,-0.008821223,0.3897218,0.10813521,-0.66468877,0.58816487,-0.10254366,-0.0937227,0.019226274,1.0766428,0.8588616,-0.3583902,0.6775057,1.6910964,0.55464554,-0.8309639,0.1031734,-0.6988209,-0.8065273,-1.1229804,-0.64556587,0.0032866858,-0.34207314,-1.2222726,-1.4765453
chemical,-0.9165562,-0.99241185,-0.28950948,-0.031014761,-0.17602955,-1.9096185,0.5541812,-0.4126294,0.74811167,-0.6913997,0.7741563,-0.7685298,-1.271673,0.6755284,-0.108935714,0.5142715,-0.35837042,0.06809561,-1.2661641,1.1847522,0.2827103,0.98926765,-0.6754248,1.8313568,1.3135008,-1.3514434,0.87383366,-0.79087645,1.2111136,0.33902755,-0.53946626,-0.06274652
chemical_viewed_functionally,-0.22423291,-1.5660784,-0.8776048,-0.3017976,-0.45554575,-2.2712784,0.9208735,-0.31769943,0.88768715,-0.061323993,0.46510825,-0.42129752,-1.4692281,0.54641265,0.18325949,0.20309488,0.6913985,0.81661224,-0.17956124,0.7814494,-0.23399085,0.7523015,-0.42255542,0.3398605,0.38023317,-1.0730865,0.024310252,-0.3321852,1.437304,-0.58977485,-0.1580223,0.60858315
chemical_viewed_structurally,-0.55177087,-0.6645785,-1.0750276,0.1290289,-0.6475559,-1.7651675,0.7345393,0.23299979,0.73649985,0.0333273,0.16896944,-0.2814565,-0.3083855,0.37765342,-0.37253475,0.7485049,0.53926843,-1.2640243,-0.6407308,1.1656907,0.3332473,0.718725,0.35608202,1.484304,-0.73478717,-0.80639726,0.57251835,0.272314,1.6502384,-1.4564096,-1.359749,0.6093216
classification,0.116097055,-0.3162234,-0.57567257,0.15365478,-0.68841565,-1.6374645,1.8334415,1.2534055,0.36091235,0.23247674,-0.002296435,0.7498561,0.9718207,0.26416427,0.059709813,0.076454654,1.1228279,-0.25547338,0.121744335,0.6985856,0.019203547,0.74143374,-0.8388437,1.1494272,-0.5345026,0.24001008,0.022333724,0.4724484,0.4462562,-0.510795,-0.83302665,0.2292092
clinical_attribute,-0.82372797,0.06973204,-1.4157504,0.24934602,0.66115636,-1.4339912,0.53028834,1.0431566,-0.28500924,-0.6982868,-0.7256945,0.53736085,-0.12624896,0.25913075,-0.040998995,-0.46386454,0.20756173,1.523549,-0.4597826,1.6643643,1.1898856,1.2607572,-0.73399496,0.31711212,0.08977062,-0.38835415,-0.3257056,-0.87519246,0.2583983,0.06613617,-1.7228296,-0.13402824
clinical_drug,-0.91025776,-0.41457236,-0.05045909,-0.5139745,-1.3062361,-1.2918664,1.212758,0.92791116,0.48641887,0.08138074,-0.4885022,0.7363748,0.97424835,-0.6130037,1.2518446,0.7614135,1.0467628,-1.7949944,0.7264734,0.47671562,0.6863722,1.2884378,-0.28754228,1.0878483,0.36960638,-0.5220957,-0.09656657,0.41750127,-0.5558622,0.020869661,-0.43064722,0.9925779
conceptual_entity,0.33846462,0.1290125,-0.37879175,-0.12975153,-1.2561429,-2.1720123,0.076281846,-0.8493528,0.43535888,1.0326594,-0.13196728,0.10395467,0.16083692,0.20458567,0.5949602,0.02418489,0.24384934,-0.67886597,-0.6768118,1.1163471,-0.2655945,0.7782689,-0.52102405,1.3250575,-0.5897139,-2.5503514,-0.18902852,-0.44442979,-0.6341293,-1.0739223,-1.1728328,-0.25629818
congenital_abnormality,0.59219044,0.20479596,-1.7560298,-0.25709105,0.39416668,-1.0894201,-0.029509163,0.26976386,-0.18059169,-0.018274644,-0.17318302,-0.80918896,0.44641924,-0.36527544,1.0669605,-0.40772694,0.87557065,0.044807337,0.09549455,0.38932186,1.8960499,0.7357188,-1.0850818,1.0849061,-1.044503,-0.5001777,0.030970182,0.02506378,-0.4068866,-0.6091743,-1.0873206,0.72866976
daily_or_recreational_activity,-0.13422081,0.38057625,-0.2186171,-0.44929424,-0.3897841,-1.6056942,1.7528099,0.9123596,0.94054353,-0.9720048,-0.2567785,-0.10725944,-0.2859277,0.5624183,0.5971897,-0.47868973,2.3397524,-0.38857657,-0.42225227,1.3841978,0.38687667,0.60046464,-1.3877802,0.14176911,0.37198713,0.10788076,-0.021914935,-0.39719746,-0.35153773,-0.91561145,-0.9207313,-0.7779697
diagnostic_procedure,0.16858324,0.35726738,0.23010495,0.00011990452,-0.24568167,-1.9559081,-0.41928607,-0.8774232,0.94623053,-0.52743286,0.9038975,0.041315854,1.0127919,0.4826526,0.17823268,-0.3785167,1.1197219,-0.2534078,0.23345073,1.0427681,0.7253008,0.12300336,-0.7359311,0.40401372,0.0329705,-0.1583758,0.72072554,0.67660356,0.240027,-0.673777,-0.8121978,-0.1594425
disease_or_syndrome,0.51221395,-1.0381074,-0.79977036,-0.13738275,0.13160558,-0.8746318,0.24620295,-0.497329,0.37658796,-0.099395804,0.1881854,-0.8183699,0.4608067,-0.93962765,-0.22887354,0.3666255,0.8708612,0.6767503,0.1151718,0.57228047,1.2550988,0.48888296,-0.5734803,1.4937563,-0.6325027,-0.531841,-0.8747732,0.15584421,-0.24361344,0.20276356,-0.95266306,-1.2365791
drug_delivery_device,-0.50477535,-0.22786832,0.27569044,0.07384244,-0.36385003,-2.1948063,0.9297645,1.0271825,0.09866643,0.90618944,0.4977088,-0.2963164,0.008228865,-0.21894495,0.28456685,0.58285135,1.2902532,-0.6615598,0.10859165,0.3668721,1.2463777,0.58145654,-0.31645522,0.29380226,-0.40798652,0.599422,-0.7173312,0.5052778,-0.7794828,-1.8090563,-0.8035504,0.31216118
educational_activity,-0.36758032,-0.2858026,-0.9831454,-0.7224751,-1.3076324,-2.090614,0.67420954,-0.4900611,0.7853627,-1.1710914,0.19361465,-0.0032147137,-0.3833871,1.0570092,-0.0090179,0.47175303,1.8753145,-0.23104885,0.78707075,0.65079075,0.26872602,0.3912471,-1.012438,-0.32834533,-0.014625776,0.0094635375,-0.21171871,-0.85534674,-0.11991027,-0.36351,-0.19723141,-0.41514915
eicosanoid,0.1234777,-1.8042612,-0.6082547,-0.639399,-0.50932825,-1.8491894,0.99023306,0.8411142,1.090795,-0.5465273,0.05685671,-0.022974754,-0.66817313,0.034609374,-0.1428697,0.61483973,0.57819563,-0.4963545,0.5047251,-0.45792967,0.11005612,1.0245868,-1.3446563,0.052129935,0.11540892,-0.2255045,0.11620035,-0.69615954,0.97043985,-1.494386,-1.45926,-0.11952095
element_ion_or_isotope,-0.44054258,-0.968183,-0.5053796,-0.21139339,-0.096903354,-1.9133198,0.15356614,0.9036276,1.5560049,-0.4713082,0.34535637,-0.5658016,-0.42454115,0.5871912,-0.56795776,-0.06377403,0.94347423,-0.05297976,-0.3813905,0.80051833,0.35359296,0.9514158,-1.1268456,-0.1342523,0.16457081,-0.48666963,-0.12962301,0.16682771,1.0517403,-1.3747634,-0.62635916,0.28306684
embryonic_structure,-0.65106535,0.5357546,-1.3168589,0.0521702,-0.32313722,-2.1343741,0.947074,-0.07466255,0.34249806,-0.8880062,-0.123856865,-0.25265184,0.8909714,0.028390305,-0.13551435,0.266704,1.0690064,-0.7738382,-0.14604217,0.44014645,0.16470733,-0.0069871335,-0.90569645,0.15513724,-0.8107457,-1.1356174,-0.61104,-0.63484806,1.081277,-1.5463265,-0.44854054,-0.2463312
entity,0.061911754,0.8140473,-0.6769341,0.19503815,-0.4945663,-2.1909847,-0.5845308,-0.94904786,0.5144737,0.7297956,-1.0319284,-0.05011018,0.703793,0.905189,0.5229118,1.0873469,0.040020004,-1.0195397,-1.0108219,0.8577167,-0.17226432,-0.0025517007,-0.82332975,0.71677554,-0.21276519,-1.6876153,-0.7860209,-0.26396143,0.59052724,-1.3192062,-0.6500733,0.5765279
environmental_effect_of_humans,0.06646912,-0.32934412,-0.046487775,-0.8490604,-0.96558887,-2.0887141,0.12083979,1.5064135,-0.11411927,0.4867063,-0.10836917,-0.34296426,-0.16529898,-0.5519656,-0.038219526,0.56307423,1.1132247,0.22950888,0.049654458,0.5023758,2.4301784,0.22719155,-1.4163393,1.0899915,0.3204596,-0.1693375,0.37814593,-0.33623546,-0.67027503,-0.7629725,0.29647905,-0.19579192
enzyme,-0.52486485,-0.4992668,-0.9598179,-0.8238761,-0.8077354,-1.7637588,0.9200822,0.16463657,1.709069,-0.8596896,0.9461011,-0.5702827,-1.9197159,0.23295048,0.0065223165,-0.27530083,1.393519,1.0848777,-0.3878365,0.2852162,-0.075219624,1.0421339,-0.44127795,0.38736433,0.31151184,-0.5039912,-0.53512704,0.37636963,-0.27758002,-0.9782367,-0.7526587,0.22847171
event,-0.50003415,-1.3865098,-0.7490464,0.28660616,-0.86550754,-2.3015628,0.63344604,-0.21364488,-0.5444385,-1.1684265,0.11053413,0.6170389,0.92398053,0.24891222,0.14435872,0.13564311,-1.07959,0.44752032,-0.030281767,1.4171637,-0.2894834,0.96188986,-0.88165265,0.9841246,-0.018319212,-2.3352485,-1.0110005,0.15982834,-1.2033181,-1.1229552,0.6242873,-0.11146802
experimental_model_of_disease,1.1653602,-0.62395245,-0.40641424,-0.1597947,-0.029641021,-1.2168885,0.6239189,0.0512114,0.14344509,0.15966731,0.11241561,-0.7534808,1.0021374,-0.63472146,-0.057447962,-1.0402093,0.66608864,1.3345786,0.1465712,0.3442612,1.5317484,0.38802648,-0.57860947,-0.2588396,0.08376674,-1.1271408,-1.1883583,-0.2468379,-0.22318943,0.06144712,-1.5133564,-1.3324783
family_group,-0.5513243,-0.58498335,-0.075901896,-0.2774975,0.44232866,-2.0975988,0.21078174,0.6023411,0.255322,-0.11684199,-0.3431564,-0.36239386,-0.053833216,0.27882257,-1.3242757,-1.279293,0.9093282,-0.56876296,0.73289615,0.9136078,0.060188364,0.6078233,-1.1225297,0.417321,0.1606226,-2.1643293,-0.88514775,0.93709207,-0.096516415,-0.58686537,0.15363204,0.03225275
finding,-0.91332155,-0.6763228,-0.88876164,-0.6847339,-0.10141034,-1.3998828,0.99712235,-0.35392478,0.10127683,0.23501693,0.234546,0.14846599,-0.34435996,0.39889118,0.30325973,-0.25575405,1.1883076,-1.2895768,-0.30869913,0.9630961,1.6555094,0.7633619,-0.062188856,0.9089237,-0.21864851,-0.5123725,-0.39632404,0.14373207,-0.18777265,-1.0697832,0.31237993,0.22838727
fish,0.44391882,0.790332,0.7400625,-0.7571631,0.14764836,-1.829036,0.17490913,0.4224709,-1.4643526,-0.0022238828,-0.10225345,-1.8872917,-0.77213746,0.5208264,-2.029877,0.6892818,0.3605006,-0.33425653,0.5253455,0.99154735,0.3638621,0.6220928,-1.029228,1.0288188,0.31086808,-0.360117,-0.06372678,-0.8968681,-0.982747,-0.80336684,-0.80027825,0.011104285
food,-0.023240943,-0.25835958,0.018490802,-0.7701999,-1.4000117,-2.4682992,1.1971182,0.41601172,0.14228758,-0.28439,0.15900779,-0.6532639,-0.2470215,1.4070491,0.4711877,0.06884687,0.493711,-0.5704824,-0.7357202,0.20633513,0.10024408,0.6108814,-0.8534971,1.3782574,0.16133527,-1.3007699,0.8954979,-0.15891859,0.11925316,-1.5051354,-1.1240048,0.29062587
fully_formed_anatomical_structure,0.07127899,0.9036147,-0.7564508,0.48797238,-0.5897554,-1.9135821,-0.052341375,0.28718767,0.36074287,0.31248206,0.5543352,0.040599626,0.8964622,-0.062802255,-0.5070874,0.9182703,0.84012395,-1.3540736,-0.9029539,1.076122,0.4987633,-0.14625254,-0.30931538,0.8253793,-1.2367764,-0.61439675,-0.06255048,-0.6989887,-0.003009224,-0.83346736,-0.45990163,1.0088562
functional_concept,-0.2080837,0.016806494,-1.0136856,-0.35642636,-0.4296448,-2.1137261,1.0520864,1.0671946,0.96175677,-0.57351816,-0.73429364,-0.827242,0.279922,0.1969337,-0.39001247,0.3266976,0.7862833,-0.95666736,0.15107848,0.92182004,0.54788584,0.501019,-0.6191033,0.82846355,-0.31209183,-1.9810146,0.18711482,0.67654973,-0.13457671,-0.45993522,0.17468026,0.4367455
fungus,-0.29291397,0.57962453,1.1076137,-1.0822202,0.17768675,-1.8888364,0.18389237,0.07318735,-1.3505358,-0.74289495,-0.6550884,-1.2512395,-1.2546663,0.6060782,-0.54993576,1.285334,0.7655387,-0.31198218,0.75716877,1.2155826,0.03034062,0.07458507,-0.5499454,0.5351972,0.59177625,-0.9090373,-0.54741824,1.0054245,0.62372595,-0.43163168,-1.5472342,0.22743198
gene_or_genome,-0.3726349,0.11123421,-0.12087487,-0.0066763237,-0.50351954,-1.7664868,1.1765314,-0.9230418,1.0561588,-0.18111384,0.8196194,-0.27539873,0.91256446,0.022855228,0.45327285,0.21120402,1.2228876,-1.2628336,-0.39466193,0.4744448,0.9232917,0.14215346,-0.5033982,-0.4318634,-1.280675,-0.32422167,-0.8253664,-0.5990038,0.59565926,-1.0415817,-0.7194517,0.384967
genetic_function,-0.66865623,-0.07954776,-1.2530298,0.34597602,-0.0721402,-0.9912403,0.36876053,0.7536526,0.678707,0.15255262,0.61503184,-1.5533688,0.5430334,-1.4990058,0.09183035,-0.2941203,1.253045,0.9016901,0.5046803,1.1440053,0.998375,-0.0129908435,0.51362234,-0.09506569,-0.8721601,-0.5992465,-0.3109827,-0.284113,0.63064945,0.0008755033,-1.5468048,0.2532741
geographic_area,-0.21511962,-0.8884628,-0.24705261,-0.3228124,-1.1373297,-2.2952597,0.74602854,0.83783036,0.2782488,-0.28112698,-0.2473966,0.22650284,0.80056506,0.23445043,-0.46564716,-0.10045257,0.5082774,-0.8742949,-0.3950223,0.64430064,1.0732131,0.9910985,-0.25287005,-0.31982842,-0.75545126,-1.0271268,0.26690567,0.47336164,-0.7185618,-0.68508244,-1.1214758,-0.95675284
governmental_or_regulatory_activity,-0.12309515,-0.36935937,-0.27075297,-0.64006466,-0.9003973,-1.8964096,0.055200502,0.6974833,0.88360256,-1.7200018,0.44781038,0.5540391,0.070351094,1.6548743,-0.17127079,0.05644388,2.0434568,-0.5042206,0.31893134,0.004830502,0.78271115,0.488608,-0.47460976,0.5274101,0.29439,0.4384495,0.6665929,-0.100045756,-1.0575417,-0.9044623,-1.4964956,-0.55038583
group,-0.1153611,-0.9726345,-0.38514957,-0.5650634,0.74857765,-1.8930188,-0.11500019,0.4276648,0.015751006,-0.017353628,-0.76256835,-0.34596857,0.101267554,0.84915775,-0.4354017,-1.2379156,0.60708845,-1.2332226,-0.024998933,0.7781021,0.31120878,0.7183275,-0.99310493,0.3380551,0.29756823,-1.8889294,0.15797536,0.4298491,0.2516774,-0.28625074,-0.3919562,-0.08688804
group_attribute,0.50194174,0.6444773,-0.8191909,0.28546038,-0.6838049,-2.1619942,1.464732,0.2188667,-0.39416268,-0.8184897,-0.058687408,-0.4400702,-0.18669088,0.10427886,-0.24586238,0.50689155,0.25844517,-0.5346867,0.6300607,1.36662,2.0113797,0.5224328,-0.90957546,0.47305623,0.56013024,-0.9838833,0.37613395,0.6764692,-1.0212375,-0.88559186,-0.5917907,-0.63714784
