,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,-0.41784155,0.81193113,-1.033564,-0.26948044,0.42692602,-1.648196,0.46506074,-0.2335934,1.3926957,0.0027457308,-0.17336713,-0.5818264,0.29620066,0.49374402,-1.0272894,-0.5315429,-0.51024586,1.3507938,0.3185826,-0.18520498,-0.33265454,-0.9747279,-0.5862951,0.026353212,-0.657478,1.5697631,-0.8082748,-1.3757986,0.6095875,0.3466098,-0.633887,-0.43082154
archaeon,-0.36649242,1.6085862,-1.7578197,-0.76559347,2.0458558,-1.2809283,0.66882354,-0.5490776,0.8714489,-0.68501276,-0.38097134,0.38264865,-0.5385942,1.0952789,0.709043,-0.25466838,-1.3094612,1.9851727,0.30216962,-0.9745039,0.48253307,-0.14465967,0.045994617,0.37045965,-0.84572315,-0.5544766,-1.1987648,-0.6174913,-1.6934249,0.22510116,1.3160757,-0.7453214
bacterium,-0.46250305,0.20712486,-1.8665495,0.29520023,1.4746947,-1.9403465,0.8367935,-1.050345,0.99321854,-0.7248306,0.40377113,-1.1957275,0.5737766,0.6361369,0.2213905,-0.027332112,-0.08932028,0.43311897,0.23610641,-1.7277102,-0.6328599,-0.9270629,0.0152629195,-0.95876616,0.8046817,-1.0806128,-0.5912123,-0.5482609,0.47650486,1.0858322,2.1508222,-1.4325002
behavior,-0.315501,0.16587201,-1.3908176,-0.29341653,0.43758717,-1.5611687,0.33107147,1.4971477,0.01905443,0.9725516,-0.3679423,-1.0407625,0.025935555,-0.47903854,-0.120860524,0.403196,0.70862806,0.37498787,0.44443005,-0.2264845,0.3532533,-0.13659108,0.5853072,-0.14449172,0.11924554,0.28493223,-0.15492031,-0.2181252,-0.89919776,1.2044497,-0.43105972,-0.9834051
biologic_function,-0.729043,0.07417879,-1.1785675,-0.18547216,0.31230286,-1.0561017,-0.20240568,0.28276163,0.55425286,1.0108354,-1.8225883,0.11575614,0.31614196,0.81583744,-0.3015982,-0.7318214,0.44086936,0.44672692,0.5227837,-0.73954767,-0.05865053,-0.2687508,0.086435094,0.96650887,-0.310712,0.92637676,-0.8171176,0.086866885,0.8948789,1.3545816,1.1782433,-1.3825854
biologically_active_substance,0.15152846,1.4827727,-1.2587512,-0.4222537,-0.24991289,-0.7268996,0.757179,0.28289244,0.95471644,-0.10150592,0.15529358,-0.43025097,-0.21018572,-0.0042339256,-0.50090444,-0.6259171,0.015086774,1.0594474,0.22547221,-0.65364206,-0.74840486,-1.4048432,0.6491742,0.6787855,0.028877959,1.8936503,-0.3898517,-1.0673447,-0.5415585,0.5980625,-0.07146171,-0.78100795
biomedical_occupation_or_discipline,0.90225196,-0.14252025,-1.0906765,-0.6364474,0.5190843,-1.5742712,0.6029888,-0.43426076,1.0937183,-0.18181257,0.057099346,0.9457141,0.515108,0.9835179,0.3084709,0.23688124,1.791733,-0.28883326,1.6143118,-2.416675,-1.9222044,-0.6445923,0.6471031,0.41390663,0.8259539,0.8983072,0.253361,0.44309184,-0.6249294,-0.046542794,0.5859931,1.030859
biomedical_or_dental_material,-0.89939153,1.2855664,-1.203854,-0.87435186,0.7357089,-1.3372077,0.61980283,0.14780101,0.96470386,0.5079436,-0.7380719,0.11911666,-0.19554022,0.81738085,-0.6533081,0.50040615,0.75514716,1.2870828,0.3307061,-0.22138596,-1.4395956,-0.6863096,-0.24025159,0.60434127,-0.30297595,2.0428858,-0.33497214,-1.8964679,-0.3354732,0.9916856,-0.18893315,-0.035043046
bird,-0.30066407,0.7386286,-0.72796965,-0.5821318,1.2058129,-1.5890964,0.043792207,0.61657834,0.75409573,-0.3328476,-0.3232428,-0.7593075,0.7545951,1.9894443,0.2578488,0.5535348,-0.14353423,0.59402037,0.20640965,-0.49300304,-0.0027753545,-0.68994176,1.2867017,0.41335914,0.03063927,-0.24032275,-0.09796087,-0.918235,-0.7324984,0.19483489,1.4947618,0.060792506
body_location_or_region,-0.21324652,0.67774695,-1.7123237,-0.41728777,0.11173002,-1.1717945,0.35541746,-0.43242827,0.69754946,0.21830615,0.1167387,-0.22163375,-1.076926,0.6644822,-0.24036825,-0.39893538,1.0426846,0.91055906,0.09229965,-0.69129294,-0.50955296,-0.8369606,-0.79120946,0.18844649,-0.25194758,1.2403015,-0.010072288,-0.5632802,-1.0534621,0.762312,0.26695406,1.0351534
body_part_organ_or_organ_component,-0.31975457,0.077767864,-1.405525,-0.15214428,0.483645,-0.99287987,0.17172436,-1.1172326,0.41847354,1.3328315,-0.39500153,-0.13399027,0.05454253,0.3913957,-0.33727244,-0.072482996,1.3366554,0.8345015,0.5308746,-0.2606142,0.26721063,-1.7220502,-1.0558953,-0.1807631,0.61302245,0.084335245,0.74402374,-1.3998187,-1.4338652,1.0742007,0.9330201,0.5514403
body_space_or_junction,-0.58416104,0.2726489,-1.7242059,-0.9706477,0.9308337,-1.0465722,-0.68500507,0.5778681,1.5811276,-0.45645002,-0.5431132,-1.1532406,-1.1234392,0.5522346,0.35896403,0.56572545,1.8728889,1.0819488,0.18938091,-0.70513886,-0.89034593,-0.833073,-1.0080898,-0.6546687,0.64993626,0.88617116,0.5939067,0.20427704,-0.07164383,0.9568968,0.4959465,0.8925115
body_substance,1.4664629,1.1423638,-1.1118141,-0.85690415,0.042464238,-0.00826883,0.5070239,-0.14190505,0.44625393,-0.034996506,-0.2460415,-1.1126177,1.5554658,0.399926,-0.0111581255,0.1158544,1.2245563,1.2625128,0.69358057,-1.6909627,0.23473401,-1.0502554,0.015874041,0.55841136,0.51021415,1.3399,-0.5566592,-1.4912883,-0.07452034,0.44377622,-0.022367127,0.36472285
body_system,0.43703052,1.2815198,-1.5869006,-0.33365402,0.68339,-1.6446435,-0.605489,0.35198805,0.74510396,1.3206788,-0.3548265,-1.1554646,0.45655376,0.04318933,-0.1947985,-0.2926973,-0.04564528,0.916594,0.20054115,-0.6410766,0.1025825,-0.63729346,0.059816487,-0.30585384,0.5332341,1.2666353,-0.58238596,-0.58356494,-0.28837004,0.77082455,-1.4880891,0.84391797
carbohydrate,0.054812253,1.1026914,-1.306852,-0.10897954,0.06777109,-0.92702764,0.5198784,-0.39729926,1.2052565,0.10511338,-0.7252839,-0.44624522,-0.6026764,0.3682454,-1.1020958,1.1948869,0.2495041,0.8617189,0.28932875,-0.052472442,-0.65298307,-1.5606309,0.15837793,0.15427719,0.5335386,1.4433379,-0.27116337,-1.096578,1.0362517,0.98471916,-0.3752099,0.81961083
carbohydrate_sequence,-0.39181456,0.46325088,-1.387675,-0.5391638,0.26604757,-1.6156574,-0.072700806,0.4019614,1.4763542,0.10762033,-0.42391112,-0.32027963,-0.4324212,0.91395813,0.25012305,0.7273635,-0.09719981,0.217656,-0.14171952,-0.6859312,-0.7940995,-1.568516,0.47950226,0.47971663,1.1147795,0.9020503,-0.22794928,-0.6891369,-0.52459216,0.50017214,0.37428302,0.39661324
cell,-0.30021897,0.31785914,-1.168692,-0.51268226,0.47897595,-1.379561,-0.02845297,0.29021826,-0.48959377,0.9246228,-0.6979506,0.3117827,-0.13860957,0.1751382,0.47437984,-0.51831746,0.7092301,-0.19938856,0.08575444,-0.77307713,0.012876162,-1.5676508,-0.19504814,0.18535025,0.034774642,0.13310185,0.32047337,-0.54589057,-0.83175766,0.67067105,0.6967472,0.3155852
cell_component,-0.44231445,1.3606588,-0.80334127,0.014810275,0.5517682,-1.088916,-0.4623373,-0.32406372,-0.0075313346,0.613378,-1.3205724,0.38407192,0.16805902,0.38315704,-0.00415235,-0.5663102,1.3086345,0.30150306,0.46977776,-0.5498969,-0.18863769,-1.3746022,-0.15138507,0.12910287,0.79441357,0.7496493,0.2170646,-1.0947063,-1.935832,1.2832832,1.4808501,0.055534717
cell_function,-0.3134343,0.05155388,-1.0961888,-0.057278033,0.48803127,-0.42779145,-0.20165977,0.1651215,0.51585263,1.166566,-0.34554264,-0.04545804,0.23084283,0.8770558,-0.14911906,-0.093493305,0.29120553,0.5156062,0.18031515,-0.85656744,-0.98138607,-0.47010514,-0.121604964,0.32342178,1.8829372,0.22807668,-1.1727945,-0.22849065,0.891597,1.982406,1.4483671,-0.23813403
cell_or_molecular_dysfunction,-0.3212077,0.828917,-0.83846766,-0.089963235,0.56126225,-0.7153887,-1.6579909,0.99659455,0.59208786,1.1839472,-0.75689816,0.08083227,0.31541452,1.3929672,-0.37345454,0.131943,1.0251578,0.48252606,-0.24328765,-0.12297486,-0.20639975,-0.7614806,-0.7045594,0.4354145,-0.32028976,0.44371095,-0.9966815,0.120484844,0.4447194,1.2903097,0.40865192,-1.352971
chemical,1.3965907,0.7630152,-1.6479658,-0.5432406,1.2471129,-1.5304068,-0.4874164,0.39674762,0.49389046,-0.48010546,-1.5447819,-1.3453128,-0.24112283,0.649652,-2.0814788,0.2167691,0.38515133,1.0188626,1.3578839,-0.026529588,-0.33208123,-0.7375633,0.5847225,0.19265476,-1.3988081,1.965243,0.4178601,-1.4837492,0.41141677,0.22869931,0.64825237,1.1887025
chemical_viewed_functionally,-0.07060614,0.22909006,-1.3707243,-0.6206421,0.25600687,-1.357716,-0.09072965,0.3731025,0.046748433,-0.20422947,0.25933945,-0.73565596,-0.082594454,0.29350075,-1.2390116,-0.6483795,-0.121408544,0.28739998,0.6481931,-0.2222927,-0.48398593,-1.2060572,0.44080532,0.35180047,-0.73224753,1.8027699,-1.1757662,-0.995533,-0.17913908,0.38126755,0.0843487,-0.17183469
chemical_viewed_structurally,0.022696858,1.0857092,-1.1324213,0.25572798,-0.32932398,-1.741839,0.5679139,-0.06720672,1.206487,-0.010378906,-1.1216778,-1.9085994,0.0778451,0.27365994,-1.4615277,-0.42496738,-0.25314456,0.81406015,0.5338894,-0.1549162,-0.60560334,-1.0167396,0.8224584,0.89861345,-0.18056881,1.3404908,-0.09109226,-1.0872381,-0.28922307,0.9412526,0.37045193,1.4261883
classification,0.08740065,1.72328,-0.91952324,-1.012114,0.1751787,-0.19337185,0.24193469,0.22835669,0.35008436,0.76826894,-0.40199465,-1.1870959,-0.39538655,0.41999888,0.026928896,0.33926472,-0.15614793,0.7336527,1.0931534,-0.28818414,0.823978,-2.1926794,-0.44088003,0.49026403,-0.07869516,0.4928935,-0.42187682,-1.0395904,-0.20260744,0.8937822,-0.67052954,1.0071181
clinical_attribute,0.7370725,0.6113787,-1.3259133,-0.009795288,1.007151,-1.5363182,-0.45856532,0.5309229,0.10073686,-0.5642698,-0.95590514,0.01930746,-0.16497506,1.045303,0.86012346,-0.53095645,0.34316942,-0.42836976,0.25272775,0.43508163,0.0010999782,-1.6372598,-0.6513832,0.42596525,-0.09817377,0.6026652,0.15941684,-0.32277068,0.52017653,1.214103,0.3883396,0.80812436
clinical_drug,-0.89556473,1.166504,-0.64789057,-1.6337427,0.51983166,-1.02265,0.2127146,-0.6307212,2.0347538,-0.46645468,-0.41446272,-0.24196751,-0.54973274,0.8085993,-0.8281146,-0.1480748,-0.028220125,0.28913474,1.0840393,-0.26530096,-0.33381155,-2.5958753,-0.6980681,0.49621254,1.1327146,-1.1052607,0.6414277,-1.1282132,-0.18580383,0.91301894,-0.865208,0.46798944
conceptual_entity,-1.0929644,0.5858819,-2.3439198,-0.31374457,0.7165766,-0.5720174,-0.025790486,0.65269077,1.4716895,0.66220605,-0.68209755,-0.62762755,-0.6231969,0.3780716,0.63508356,1.7112724,1.0098811,0.5111317,2.051285,-0.19143523,-0.20748807,-1.3723946,-0.38659093,0.6857211,-2.03431,0.27084038,-0.055561487,-0.47468156,-0.6948807,0.66387784,-0.6839225,1.2056031
congenital_abnormality,-0.37325442,1.7185636,-1.264447,-0.27808267,0.27230376,-0.72310776,-1.5644627,1.1195694,0.7733344,1.2700539,-0.4654887,-0.2978207,-1.1063476,1.2101916,-0.7744361,1.2987437,0.42123362,-0.07589101,0.007887668,-0.26272622,-0.42352638,-1.2805647,-0.30665103,-0.7900372,0.009103054,-0.022348031,0.035034053,0.24771637,-0.3842335,1.3846064,0.48174828,-0.2777735
daily_or_recreational_activity,0.052379437,0.83862364,-2.2400186,-0.80628467,0.29340753,-1.2076025,0.048946533,-0.92769,0.269669,1.1663439,-0.16408865,-0.62373626,-1.830311,0.79589343,0.26728174,0.70785594,-0.34198228,1.5091302,0.4672376,-0.80014706,0.07347658,-0.8855348,0.3749522,-0.50810176,0.67860496,1.2813879,-0.07249355,-0.16503015,0.12184058,1.4113402,-0.8112928,-1.1929628
diagnostic_procedure,-0.28810555,0.51807195,-0.8805516,-0.22505304,0.36232537,-1.5136175,-0.34294677,-0.07461224,-0.2630952,1.1358337,-0.90853024,-1.1409581,-1.1323837,0.8457064,-0.2777713,-0.8281415,0.42822397,0.71007127,0.37462372,-1.6922563,0.26865,-0.32052943,0.07118913,-0.559557,0.2309198,0.4278422,-0.4763356,-0.28047165,-0.588481,0.6256484,-1.2166207,-0.3571808
disease_or_syndrome,0.110063024,0.83213884,-0.9199733,-0.06188573,0.2984614,-0.29628175,-2.0080655,0.27712137,0.91261435,1.2482309,-0.74598265,0.00838776,0.13161466,1.2103361,-0.30089784,-0.25058788,0.506433,0.31670195,0.13628061,0.09498656,-0.9195482,-0.8306284,-0.40336266,0.2748927,-0.016221557,0.12467552,-1.7618089,0.25233498,0.5787638,0.84989214,0.62233776,-0.64375186
drug_delivery_device,-0.41741627,0.5027394,-1.4139514,-0.76336116,0.4460357,-1.0340784,-0.6252933,0.077910185,1.887797,0.83572716,-0.44591835,0.35574698,-0.61303926,0.58652544,-0.3977666,0.79196143,-0.60334414,0.8401996,0.67946595,-0.33790323,0.68971217,-2.00966,0.3052521,0.56165713,0.09165123,0.80019677,0.10390204,-1.2673442,-0.418953,0.70037425,-0.3111664,-1.2383953
educational_activity,-0.9563986,-0.48422801,-1.6949594,-0.4437084,-0.7899513,-1.9440923,-0.74502784,0.29592732,-0.32594052,0.9442702,-0.98632425,-1.7494253,-0.690911,0.689404,0.18606524,1.0122693,-0.113532014,1.1523495,0.20200999,-1.4112319,0.4165521,-0.9836934,-0.4030158,-0.73545074,0.8155477,1.2240518,0.3990333,-0.88278866,-0.3490514,0.7547614,-0.09813905,0.22165808
eicosanoid,1.0420063,0.46578237,-0.9975355,-0.16953583,0.24854806,-0.5983634,0.5500059,-0.4345554,1.2193931,0.44110736,-0.3368124,-0.13841844,-0.40556332,0.827232,-0.6142326,-0.4031264,0.066905096,0.72043353,0.39721826,-0.58240443,-0.6918078,-0.922694,-0.03113832,-0.5019875,-0.17021194,1.0445204,-0.5185609,-1.1695243,0.4774844,0.51219815,0.17649722,-0.100280836
element_ion_or_isotope,1.212959,0.9675359,-1.6934946,-0.38039854,0.37629193,-1.418395,-0.23284024,0.118081555,2.0885632,0.85600084,-0.85102636,-0.69215,-0.41863063,0.79812646,-1.1893746,-1.6190952,-0.4310143,0.93134344,0.83927685,-0.62744015,-1.3557417,-0.79344165,-0.93103534,-0.41644546,0.21356076,2.6590016,0.7776357,-1.1509435,0.08955895,0.8970096,-0.6968658,-0.9218192
embryonic_structure,-0.7394054,0.98870945,-0.9896478,-0.4318098,0.37723574,-1.4807702,0.5157344,-0.23296094,0.10004747,0.17554644,-0.8549033,-0.34398913,-0.16504009,0.35775292,0.1611784,0.21455109,0.7996488,0.3201236,0.35603517,-0.8035279,-0.044564966,-1.6480656,-0.10181968,-0.19945705,0.841075,0.73762316,-0.19134696,-0.16142617,-0.9400827,0.7182063,0.74064475,-0.03974509
entity,-0.9273176,0.3182573,-1.2859792,0.7212886,1.0082682,-0.9222809,0.79271877,-0.47936118,-0.43021318,0.97176874,-0.9210805,-2.1254747,0.15203479,-0.008979484,0.91767025,0.9556255,-0.4044785,1.6682044,1.6785133,-0.34196228,-0.8824983,-0.9366808,0.5928088,0.60171217,-1.2564626,1.4503213,0.48248658,0.36482674,-0.6746177,0.4133264,0.347477,0.6554428
environmental_effect_of_humans,0.5367767,1.8119631,-1.1560197,-0.6547259,0.49484774,-1.0971279,-0.5308489,-0.24000642,-0.17253996,0.6072569,-0.3371257,-0.18160743,-0.0279927,0.72408944,-0.85011667,0.116676286,-0.35568577,1.1431999,0.2872252,-0.74427974,-0.44519693,-0.19881415,-0.3533809,0.2658767,-0.3897568,1.222027,-0.24197866,-0.7112401,-0.1919659,1.3850367,1.1432183,0.9226555
enzyme,-0.323315,1.8242093,-1.4395971,0.1653331,-0.072144106,-0.9294246,0.97452,0.12773146,1.1371049,-1.1054121,0.18501008,-0.121467054,-0.45174778,0.19590187,-0.99511385,-0.8696719,-0.17708266,1.1811947,0.07953909,-1.0628905,-0.044876464,-1.338192,0.42070067,-0.45924827,-0.21519208,2.0610938,-0.3978351,-1.1407214,-0.24395092,0.54225105,-0.09088573,-0.84224457
event,0.44290787,0.9750371,-1.8863969,-0.33484396,0.94049805,-0.703482,0.57404613,-0.07575112,1.6235656,1.078241,-1.5984669,-1.0698749,-1.0916976,0.312475,-0.21542355,-1.7660601,-0.22085802,0.41230887,2.0042527,-0.95969355,-0.64990526,-1.932105,-1.4360074,0.41310602,0.10053042,0.6997948,-0.16887645,0.4137211,-0.7735176,-0.5389068,0.46811712,-1.0632414
experimental_model_of_disease,0.062452696,0.916851,-1.1826612,-0.21273884,0.13698097,-0.3666011,-1.3949075,0.81475884,0.7177097,0.64353496,-0.19305675,0.545858,0.19609386,1.1464515,0.24196894,0.09771654,0.26500338,0.58819157,-0.011292971,-0.51687324,-0.6072513,-0.6011447,-0.9026473,0.43542075,-0.39622763,0.35107252,-0.6852416,0.66309655,0.3626883,1.0126932,0.51577497,-1.0996077
family_group,0.24016775,0.86947143,-1.0924307,-0.52453387,-0.39844245,-1.1986718,-0.59072,-0.024846055,1.4735663,-0.29364118,-0.28816646,-0.078156345,0.008652449,0.41821107,-0.78812647,-0.54643834,-0.16151403,1.2500395,0.34771755,-1.3998555,-0.9809362,-0.70630157,0.9380408,0.45581418,-0.2666102,0.087495044,0.3158816,-0.018547611,-0.81275046,0.181419,0.5861141,0.2635259
finding,0.4925921,0.89611727,-1.129435,0.16895205,0.85713804,-0.8185859,-0.6232941,0.12827972,0.39743185,0.8234755,0.21699496,-1.5755252,-1.5912555,0.88241696,-0.33322677,0.10523201,-0.09777634,1.0800679,0.88298273,-0.71612155,-0.40172163,-0.62620634,-0.62857455,0.5183638,-0.06639258,0.043155108,0.76926005,-0.3551111,-0.46515533,0.6221633,-0.5927128,0.41924366
fish,-0.4940461,1.0994737,-1.7416022,-0.69712573,2.190661,-1.4831237,0.22842443,-1.1746258,0.65294826,-1.1833085,-0.12188701,-0.3470207,1.2075115,1.7437886,0.07896069,-0.2260998,-1.8034352,1.3332795,0.23042873,-0.5906883,0.15167475,-0.67498654,0.39755097,0.2526387,-0.33202004,-0.24690051,-0.43093285,-0.79534566,-1.3192598,0.46287677,2.1826916,-0.3847086
food,0.5347732,1.3859044,-1.6060824,-0.95508814,0.5666876,-0.97117877,-0.12556876,-0.5010299,1.3304043,0.005293133,-1.6863197,-1.018444,-0.74680376,0.38390565,-0.26038563,-0.5329408,-0.5116589,1.6065024,0.78616345,-0.26704282,-0.50303,-0.83232385,0.092940524,0.0516823,-0.15039067,1.3731059,0.37735718,-0.892188,-0.45865384,0.98380244,-0.36672935,-1.2229588
fully_formed_anatomical_structure,-0.6846875,1.0912465,-0.5526066,-0.7259703,1.2156376,-0.9113413,-0.3141228,0.3125529,0.77526265,1.3907967,-0.30343553,-0.10980417,0.03676116,0.5370405,-0.13461575,-0.05460357,0.36776906,1.3846825,0.89235884,-0.27293196,0.18416989,-1.3976711,-0.7772296,-0.4786395,1.8388249,0.554557,0.24839495,-0.42514157,-1.9165535,0.48310336,0.75726944,0.8718795
functional_concept,-0.3817242,1.4963982,-2.198186,-0.97557205,0.24747719,-0.59129024,0.08036232,-0.4463148,1.188017,0.83580047,-0.414911,-0.81490475,0.20505424,1.2624774,-0.38991627,0.11912248,-0.014976683,1.0922208,0.59475976,-0.23131481,-0.22656299,-0.94714636,0.026847402,-0.007506173,-0.18065718,0.39970776,0.44357425,-0.2463907,0.15619674,0.15784173,-0.06281985,0.5643555
fungus,-0.9736948,-0.2635741,-1.8363143,0.17051478,1.5407445,-0.9113993,0.52797186,-0.2920273,0.22042815,-0.43446365,-0.022203842,-1.2997081,-0.68112725,1.1890857,-0.17666084,-0.17491648,-0.536249,0.9464245,0.12903145,-0.74769294,-0.10112018,-0.9797725,0.7752582,-0.6960153,0.55883425,-0.37358937,-0.47877157,-0.2670746,0.14722686,0.8668784,2.0920975,0.18307188
gene_or_genome,-1.050845,1.183126,-0.96458757,-0.61651725,0.6341722,-1.647774,0.43931612,0.42163318,-0.02975776,1.1117921,-0.7491826,-0.025504107,-0.8792825,0.3628546,-0.12802452,-0.28449613,-0.0039517786,1.1147739,0.4208294,-0.3508858,-0.27471483,-1.5114819,0.08554234,0.25864026,0.6780603,0.289449,-0.068493396,-0.32752788,-1.2578624,1.2144339,1.5669248,0.4582702
genetic_function,-0.53332955,0.022666622,-0.74668014,-0.5681818,0.10031582,-0.4720837,0.32441974,0.38523954,0.3212441,1.1059679,-0.7889692,-0.8148569,0.56084776,1.3722867,-0.05737405,-0.65751225,0.7892744,0.76567066,0.050356526,-1.1733721,-0.9438811,-0.4332521,-0.29554188,0.25106496,1.0142673,0.2785038,-0.83819836,-0.2598053,1.2307625,1.5610241,1.1426678,-0.6976211
geographic_area,0.010965859,1.6719233,-1.7046807,-0.7941229,1.179369,-0.07221238,-0.27086353,0.7328333,0.7636373,0.50713867,0.3904812,-0.76106775,-0.857535,0.7911949,-0.91808367,0.47075835,-0.29362395,1.3546754,0.5295957,-1.2660617,-0.23694988,-1.3497101,0.031962384,0.09778041,0.15729748,0.422601,0.31589365,-0.86785346,-0.016623026,0.28159955,-0.0991923,1.3252103
governmental_or_regulatory_activity,-0.21469182,0.89620274,-2.362433,0.014885794,0.07339753,-1.4475893,-0.8205073,0.5363606,0.08979608,0.9388038,-0.38570952,-0.55625117,-1.3580253,0.37535816,-0.058737323,0.09922007,-0.63952535,0.47263885,0.45445597,-0.66573155,1.114889,-0.6561811,0.4383085,-0.5870096,0.22435232,1.2334086,0.47770563,-0.2044177,-0.8402039,0.2433173,-0.5354391,0.20253466
group,0.46133035,0.92033124,-1.1067926,-0.31852648,0.07621025,-1.5475845,-0.7789774,0.039204445,1.3999226,-0.22219475,-1.1269718,-0.14422335,0.06154821,0.27537742,-0.45034182,-0.67168045,0.34419876,1.5866079,-0.04438683,-1.2581428,-1.8055174,-0.85284966,0.6438981,0.19618466,-0.56286275,0.1352387,-0.010681482,-0.3013986,-1.1013125,0.49294356,0.91974926,0.33581874
group_attribute,0.02781301,1.3481193,-2.226654,-0.23488139,-0.01924989,-0.77327585,0.0017918773,-0.258941,0.16853157,0.2638018,-0.18994643,-0.5661195,-0.72279423,0.76150095,0.27279788,-0.23729397,0.45776057,1.2005026,-0.22379482,-1.5525998,-1.5999305,-1.7308995,-0.28024042,0.34172416,0.07986835,0.9353347,0.29490027,-0.2907831,-0.77206993,0.8420256,0.8191211,0.47431427
