,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,-1.3663906,0.20564315,0.28068477,1.3237855,0.28914946,0.12466021,1.1569471,0.9215,1.4571295,1.0590644,-1.0879697,1.0363195,0.5363419,1.6125429,1.4058102,-1.192751,0.71927315,-0.07648192,-1.8100351,-1.132694,0.58534986,-0.87586445,-0.37159866,0.057798825,0.2949387,-0.22193536,-0.47008112,2.1110542,-1.4464775,0.37137032,0.8292702,1.3387785
person15,-0.18949354,-0.12869413,-0.7784604,1.8241295,0.05137977,-0.16470449,1.1768475,0.70816976,0.56300586,0.82956433,-0.4769719,-2.3854415,-1.4388663,0.15171859,1.4110028,-0.45162928,-2.0884485,0.95585126,0.91228825,1.346832,-1.1763716,0.03853595,0.65449584,-0.9108255,-0.3139538,0.63283026,2.5542188,1.6604185,0.12118507,2.130688,1.3539094,1.4044797
person16,0.43528244,-0.519122,-0.6547205,1.1434436,0.9577724,-0.052881654,1.4135946,-0.22741581,-1.1875263,-0.6825851,0.79686904,-0.8830147,-0.72942936,-1.0580447,1.8935062,-0.38610792,-0.6674226,0.5572873,1.0820762,1.2138083,0.57821506,-0.48133534,0.87707144,-0.41189295,1.2297341,-0.24509333,-0.96556056,1.5465136,-0.7706033,0.49168554,1.4309424,0.18036719
person17,0.5961429,-0.13444549,-0.7163686,1.1748116,0.43098494,0.13870403,1.3179326,-0.6679782,-0.6692561,-0.311911,0.5630752,-0.9555141,-0.7889965,-1.1745201,1.8605258,-0.6256026,-0.634704,1.0446869,1.189717,1.705866,0.6477364,-0.57721984,0.6193539,0.0059206504,0.7892956,0.006506467,-1.467231,1.732155,-0.6984375,0.54785943,1.6181042,0.5378011
person18,-0.7433188,0.024977654,0.053657956,1.255551,-0.3737113,-0.14031677,1.2257229,0.14980358,1.6350998,0.96268433,-0.44725788,0.31597048,0.55652493,0.59051603,1.5567298,0.32507986,1.0140803,-0.65531576,-1.237667,-0.109179884,0.15380912,-0.68938375,-0.2511475,0.5793832,-0.23908967,-0.13843332,-0.013545178,1.4428122,-1.5027808,-1.0447428,0.87381756,0.38446307
person19,-2.5196357,0.95085245,-0.7447584,1.4791592,1.1477191,-0.004700817,-1.0302306,0.26681978,-1.7590262,0.31433862,1.48923,0.17269506,0.15456142,-1.8023571,2.098108,-0.9715623,1.0474747,-1.0087993,1.9269754,1.0150139,-0.87785107,0.8716675,0.68769646,-0.89829534,-0.33219382,-0.7564641,0.25557438,1.7391183,-0.09407866,0.5043943,-0.87100947,1.1419073
person2,-1.2692149,-1.4941884,-0.82855064,1.409302,0.07412579,-0.5842584,1.1569371,0.32331234,-0.10302673,0.7195987,0.48991635,-0.18369271,-1.3033255,1.3346317,1.4494246,0.23999675,-0.8998154,0.44556862,0.8777249,-0.7194822,-0.6876984,0.464414,0.35670897,0.58136946,-2.4904284,1.4987371,-1.1064147,1.0038532,-0.7084468,1.599975,0.82529604,0.3525458
person20,1.0975019,-0.4227488,-0.5602566,1.3844064,0.2730387,-0.18315433,1.4675574,-0.5140638,-0.99797696,-1.0397437,0.85161513,-1.0857406,-0.58275336,-0.9794601,1.6747757,0.8412527,-0.83350676,0.6121557,1.2206329,0.07058429,0.077944845,1.2137526,1.3451762,-0.078113414,-0.25596327,-0.06437422,-0.9794976,1.559656,0.0570974,0.34655422,1.2245048,-0.57842565
person21,0.8323141,-0.016278144,-0.13295384,1.0263152,0.4045477,0.015148273,-1.2462827,1.1694363,-0.83149415,-0.30862138,0.8122207,0.19592507,0.7520181,-0.7943004,1.7468727,-0.861093,1.1834608,-0.71212864,1.559654,0.70825046,-0.29160848,-1.0344012,0.7547111,0.8856606,0.087117955,-0.27456996,0.66752756,2.0860689,-0.34697554,-0.36676475,-1.5806526,0.37862155
person22,-1.6552174,-0.1304031,0.34804532,1.098656,0.72213006,-0.30449492,-1.2080264,-0.27154824,0.8291791,0.7677132,0.3948095,0.16023178,-1.2345812,-0.5559605,2.2138004,-0.08479219,-1.4864382,0.5801208,-1.184201,-0.4083691,-2.0814455,-0.6056706,-1.4682853,0.19400558,0.45551255,0.3211564,-0.65601444,1.0964177,0.7992849,0.20189978,-0.54723555,0.23523042
person23,0.66915876,-0.0783579,0.4188056,1.5615301,-0.06731827,-0.124263294,1.1865615,0.65928864,0.8779952,0.5749401,0.56440336,1.5651587,0.357221,0.62194353,1.7603129,0.57697755,1.5077496,-0.93232495,-0.92975444,-0.5328285,1.4208976,-0.6436268,-0.66743433,-0.63355774,-1.4108908,-1.1861726,1.2756733,1.3405399,-0.3724021,-0.40951243,1.2161635,0.24877197
person24,0.2944109,-0.39948988,0.46778458,0.7544933,0.55820847,-0.5458621,1.5143831,1.4427998,0.61534816,0.91176397,-0.09009894,0.7216214,1.1657368,0.9155567,1.8601408,-1.3415172,0.6316535,-0.18149495,-1.4489349,0.686983,-0.38944277,-0.20383792,-0.37875077,-0.2838963,-0.37123284,-0.58447516,0.84133804,1.6853943,-0.19503127,0.92255616,0.99747187,-0.6259466
person25,-0.90698147,-0.20627138,0.52889407,1.2867248,0.1933382,-0.36883864,-0.721944,-0.7864071,0.18493345,0.7180275,-0.8309797,-0.62544924,-1.4861519,-0.6455878,1.5452976,-0.74182266,-0.9305543,0.77954894,-0.9824219,0.64121836,0.039210904,-0.72854704,-0.9685451,0.74872977,-0.7364805,0.88429534,-1.0892693,0.8708913,-0.27667794,0.7649786,-0.29672682,0.26085705
person26,-0.28042176,-0.73306286,0.58061624,1.2075118,-0.66802967,-0.43972126,1.2513491,0.090379775,1.0056149,1.0244453,0.72550833,0.7521059,0.85572404,0.7499277,2.2060692,0.22463962,0.56766784,-0.7286087,-1.3800553,0.79369825,-0.86596906,-1.6254433,-0.40729707,0.49629006,0.48275292,-0.4766537,-0.7483219,1.2165008,-1.604145,0.44865635,1.1036932,0.101351075
person27,-1.0370487,2.1330533,0.08851329,1.4242527,-0.068694316,-0.6577698,-1.2834249,-0.5192671,1.4260716,0.92146343,1.4899204,0.22218499,-1.167606,-0.79255587,1.4394076,0.051545747,-1.1737473,-0.09757264,-1.1615881,-0.32739964,-0.32772866,0.38837647,-1.4835962,0.085109286,0.56457466,0.2985419,-0.16218673,1.7074176,-0.38781428,-0.18972309,-0.8579792,-0.94696677
person28,0.67303216,0.8323605,-1.1793605,1.8367331,-0.837335,-0.34596488,-1.6866653,0.8867209,0.1385409,-1.1783923,-0.64325374,0.46439487,0.27776888,0.50328803,2.0684114,-1.1064259,0.62597615,-0.8294789,1.2883433,-1.1590867,0.6855662,-1.541811,0.082802504,-0.85676837,1.0304539,1.3432976,-0.4563281,1.3837756,0.46687177,-0.074804395,-1.4582212,-0.11754946
person29,-0.08528523,-0.52854013,0.077513926,1.4075787,-0.9575943,-0.53716534,1.4500328,-0.7977105,-0.49954876,0.5603663,0.02324449,-1.2110186,-1.2691069,-0.5121824,2.1357002,-0.18071036,-1.1708761,0.46129388,1.1277045,0.7228791,-0.69012296,-0.10580033,1.1217577,0.6246935,-0.88366634,-0.49934065,0.4697184,1.1429702,0.6917486,-0.18176353,0.3007318,-1.1155565
person3,0.07417178,0.5154614,0.37140617,1.1698596,1.2308148,0.0031831702,1.255457,1.1583602,1.0013816,0.5258299,-0.78145576,0.39426103,0.3748344,1.7154354,1.3321668,-0.14924192,-0.26048544,-0.5723121,-1.7389585,-0.40670893,0.60438544,-0.9073319,-0.52604854,-0.22814576,0.069045134,0.067484364,-1.2017534,1.9563361,-1.3477026,0.37553445,1.1602751,1.2978616
person30,-1.1771729,-0.9205027,0.49029303,1.6289418,-0.41964787,-0.636526,1.3225902,0.22248028,0.8427524,0.7252565,0.34141362,1.2912953,1.2794774,0.9245987,1.7565386,0.47395715,0.65086824,-0.69236195,-0.89272213,1.0769376,-1.9893894,-0.8664833,-0.8049578,0.09076914,-0.25276914,-1.1597787,-0.34040868,1.2005284,-0.76851785,0.65771157,1.0501963,-0.29558554
person31,-0.8321874,1.5475445,0.5790354,1.49476,0.93534225,-0.80518425,-1.0688089,-0.8795628,1.2562844,1.3345884,1.2450119,-0.27252153,-1.0023321,-0.5384056,1.9071991,0.19255598,-1.1008534,0.61376965,-1.2266467,-0.3047671,0.3164273,1.0897534,-1.009619,0.8257566,0.43409753,0.61151046,-0.22547965,1.3209769,-0.7601116,-1.0260832,-1.1079589,-0.89369655
person32,-1.0961188,-0.14956717,0.5654691,2.096246,-0.36789054,-0.20331518,0.8174615,0.15596575,1.4265188,1.2279127,0.78427625,0.7132452,1.317791,0.72442955,1.1315628,0.35393324,0.797063,-0.3764488,-1.2593489,0.42490023,-1.1215606,-0.7730663,-0.829176,0.14832285,0.39646026,-0.5870264,-0.6527053,1.2700138,-0.88714796,0.2597283,1.0816871,0.042699203
person33,-1.3092145,1.2079095,0.49173534,1.6404912,0.14018856,-0.81704366,-1.0059431,-0.61676097,1.3900663,0.8948607,0.93359774,-0.8211181,-1.393528,-0.9071032,2.0084617,-0.12907268,-1.441763,0.422422,-1.3737264,-0.45917732,0.25969484,0.65552515,-1.4000417,0.14085005,0.6375411,0.4650248,-0.7427043,1.292867,-0.71307075,-0.946622,-0.6316787,-0.7723993
person34,-0.20156015,-0.7621541,-0.4173528,1.5429797,-1.0648274,-0.47468707,1.3003483,-0.64877135,-0.69985783,0.84825563,0.075763576,-1.0501965,-1.2396486,0.036323745,1.8253694,0.25636175,-0.73575395,0.93634707,1.3444542,0.8430406,-0.8709284,-0.5326611,1.5285045,1.0955787,-0.61685324,-0.59084857,0.4916393,1.4325871,1.0409268,0.29651603,0.90436727,-1.2720535
person35,-0.70504016,-0.75481486,0.33336887,1.4940529,-0.68495214,-0.5746529,1.5314354,0.30443552,1.0706459,1.3383375,0.69456965,0.9432961,1.4071032,0.8964483,2.161497,0.53461915,0.60693437,-0.6596281,-0.91876036,1.4384664,-1.3619193,-1.342909,-0.5396267,0.9318507,0.34522608,-0.54884297,-0.85220534,1.2970264,-1.138409,0.40587598,1.3269066,0.006449224
person36,-1.2573828,-0.5830315,0.38145712,1.487588,-0.29429668,-0.53968173,1.2197658,0.36383215,1.0846568,1.0075964,0.57051396,1.02008,1.1899788,0.8586226,1.8812715,0.16813415,0.63958585,-0.85128963,-1.0793712,0.7890957,-0.9937268,-1.2888526,-0.7977214,0.8676731,0.3022563,-0.4520273,-0.87168854,1.2984087,-1.0725136,0.3856614,1.3264847,0.2557821
person37,0.2753853,0.63938236,-1.0748785,1.7580636,-1.3966517,-0.34939817,-1.570603,1.1854445,0.2630595,-1.0648685,-1.3934947,1.1234978,0.011702521,0.45136392,2.307217,-0.568178,0.703638,-0.54765505,1.0991411,-0.7508761,0.081383966,-1.6009564,0.24570023,-0.9404725,0.18845057,1.4597256,-0.8320908,1.2255721,0.6780544,-0.14002928,-1.452743,-0.38017404
person38,-0.15481374,0.7005767,0.7791678,1.468436,0.31770647,-0.59305745,-1.5225613,-0.30180112,1.1194073,1.0450524,0.535537,-1.6629606,-0.59407824,-0.590945,1.9857115,0.022820286,-0.6388142,0.8780596,-1.1853058,-1.5456167,0.28963724,0.9285316,-0.739649,0.29194844,-0.4463526,-0.03309598,-0.20020528,1.3491393,-1.4200714,-0.09263558,-1.3245115,-1.4129908
person39,1.5025542,0.42212424,-0.22512308,1.2021722,-0.32408902,-0.5511341,1.2086369,-0.7105786,-0.022248145,-0.018883308,0.7200346,-0.31051704,-0.43931842,0.12991334,1.1338017,0.13726611,-0.63279414,0.96364254,1.3941641,-0.5987133,-0.93507653,0.3701318,0.24891761,0.8791553,0.49419218,-1.2351152,0.39717996,1.5636628,0.20456345,-0.8999134,-0.3369509,-1.4255463
person4,1.493005,-0.10027277,-0.49949008,1.1367406,0.7417751,0.18848109,1.2805402,-0.23621096,-0.9548122,-0.8800224,0.7910802,-0.5881203,-0.2511792,-0.970125,1.8984009,0.79047096,-0.7808682,1.4546683,0.91712284,1.2010552,0.57265186,-0.11283456,1.1491966,-0.6640962,0.4010033,-0.055567708,-0.8158273,1.5789673,-1.1061431,0.5873812,1.3215939,0.41777506
person40,0.09871764,1.1823823,0.13648492,1.5836117,-0.5339161,-0.55690455,-1.1268058,-0.2925165,1.3866458,1.0524321,1.3366101,-0.9680869,-1.0187495,-0.39440304,1.5876119,0.1277192,-0.9523979,0.83101016,-1.0226382,-0.7953378,-0.8555977,0.8349717,-0.8314411,-0.5165272,-0.6773673,0.818412,0.9377943,1.2462169,-0.49820003,-0.48013425,-0.662163,-1.2167588
person41,-0.16974837,0.9837086,0.40642428,1.3087034,0.34046307,-0.4914172,-0.96828854,-0.51438314,1.0335022,0.83302087,0.7749367,-0.38468736,-0.6569341,-0.30891174,1.9262626,0.63226444,-0.99247396,0.92016727,-1.3321906,0.5760015,-0.83453006,0.83041424,-0.74827296,-0.035447262,0.18730314,0.21666588,-0.065855324,0.92017967,0.1043121,-0.8314101,-0.2607785,-0.7722716
person42,-0.10102363,1.1093527,0.8869842,1.2692815,0.68852395,-0.66418004,-0.9154737,-0.53698486,0.69352704,1.2233849,0.8296048,-1.0315875,-0.6088018,-0.37364516,1.8890918,-0.57606095,-0.5967006,0.7080881,-1.1176815,-0.8156253,-0.15612698,1.127703,-0.6450402,0.5933414,-0.98574233,0.0921372,-0.09615099,0.8838496,-0.6315572,-0.081286065,-0.5782987,-1.042925
person43,-0.9036444,0.7125937,-0.86678314,1.6433079,-1.0210087,-0.3072915,-1.1538295,1.117088,0.54885393,-0.4410752,-1.5253435,0.026832366,0.31716067,0.7319077,1.4804128,-0.14559771,1.2319176,-0.24038455,0.58277863,-0.7224314,0.44606066,-0.75733584,0.0014415309,-0.4984973,1.144362,1.4593743,-0.8529251,1.1816251,0.13147561,-0.52624184,-1.4587725,0.004787132
person44,-0.40429524,-0.37683183,0.54924506,1.5987606,0.34953502,-0.35309014,1.1937555,0.9846155,0.25221437,1.0997269,1.7558012,1.2365072,0.91877985,-0.2018076,1.4896266,0.08736733,0.8143202,-1.002822,-1.1047894,0.6564383,-0.5131709,-0.54816645,0.42733857,-0.7944263,-1.3760393,0.87162703,0.69395316,1.37837,0.48734307,0.39058524,1.1657928,-0.84106815
person45,0.18294029,-0.31855056,-1.2217396,1.9086136,0.10508799,-0.8568293,-1.593613,0.97543377,-0.5817484,-0.44165868,0.63511795,0.19017825,0.7036158,-0.8336975,1.8635159,-0.18960698,0.6473184,-1.2225891,1.6118581,2.0759346,0.51064605,-0.16290349,1.4122177,0.2172025,1.0033059,1.455994,-0.04644046,1.2955956,-0.052743386,0.40860853,0.68037045,-1.3520354
person46,-0.701903,-0.24653722,-0.6152943,1.8366444,-0.60785115,-0.5790557,1.3996615,-1.0994092,-0.74359035,0.26746473,-0.5445325,-0.72627056,-1.7200207,0.021658067,1.6654103,-0.29036865,-0.40160513,0.38950682,1.2462852,0.3586896,-0.8866936,0.23165178,1.6099354,0.5566078,-0.42432964,-0.8048401,0.55995876,1.2918367,0.83357847,-0.2691052,0.81425786,-1.2939868
person47,-0.14104186,-0.16716737,0.9945171,1.9857473,-0.36027715,-0.6423834,-1.4593477,-0.9031109,-0.2881831,-0.02545838,-0.8649616,-0.06711932,-0.15835819,0.49133208,1.9385854,0.3721398,-0.96152455,0.7096577,-0.9659171,-0.35528782,-0.5993215,-1.4019052,-0.8619101,0.3719112,-0.30526248,-1.6622522,0.86354494,0.82872814,-1.0584165,0.26900265,0.44854808,-0.30853686
person48,1.0615546,-0.46356976,-0.49037147,1.5531871,-0.6025162,-0.5212407,1.3881892,-0.17628945,-1.2517099,0.8983513,1.0969211,-1.523739,-0.55418503,-0.012645437,1.9960141,-1.5865897,-0.3230911,1.6057535,1.6111565,0.60387576,0.24747387,0.6156377,0.7281085,0.8648129,-0.30176958,0.31314358,-1.4178572,1.2048103,0.7329878,0.4934533,1.0711291,-0.3978081
person49,-0.15237363,0.5081624,-1.643818,1.3366079,-0.69578993,-0.4755914,-1.252215,0.907585,0.34795398,-0.62082654,-1.028002,0.6710882,0.06582452,0.19325216,1.9132403,-0.24592014,0.9366969,-0.3046247,0.63285005,-0.5319578,-0.6192864,-0.9157583,-0.22473393,-0.59362954,1.4062145,1.2419794,-0.061671562,1.1955993,0.50495654,-0.22467759,-1.394091,-0.18107352
person5,-1.9016074,0.6898299,-0.22147414,1.0508524,0.85938036,0.32988697,-1.1860836,0.12709223,-2.0492465,-0.31949392,1.04659,0.39819196,0.15635124,-1.7472744,2.5775208,-0.86741936,1.0842937,-0.4250234,2.0716898,1.1331997,-0.8720649,1.1319237,1.1649299,-0.42748767,-0.91379195,-0.9922393,-0.17933714,1.9614692,-0.4583748,1.0870619,-1.0373992,0.83016694
person50,-0.43081877,-0.2051471,-1.0243278,1.3543508,-0.31068102,-0.095979676,1.4474437,-0.661888,-0.42566535,0.5394774,-0.27116168,-0.5896572,-1.0341952,-1.0002446,2.3003278,0.56740904,-0.9570274,1.04934,1.8375263,1.2444009,1.3207622,0.08489889,0.6326663,-0.9775928,-0.039685342,-0.82710165,0.65266156,1.4935536,-1.0727397,-0.5525244,1.0658154,0.028894369
person51,-0.54765594,0.14575137,-0.9571861,1.0982844,-0.5204259,-1.720297,-1.0989394,0.47222736,-1.2865604,-0.6517051,0.46192282,-0.63641655,0.31727836,0.37100542,1.0651257,-0.6736149,1.0122384,-0.428471,0.912779,0.2467644,0.5065857,0.35126734,-1.7299193,0.6201954,0.1758236,-0.9478574,-0.3245862,1.530647,0.26463714,-0.24612866,0.1497321,1.0623729
person52,-1.0422072,0.16756015,-0.51946604,1.588304,-0.3042945,-2.0761204,-1.592586,1.2166034,-1.7545557,0.36829624,0.4362584,-0.24908978,0.54282874,-0.94665563,0.9126481,0.120938905,1.5671811,-0.7749058,0.5908733,0.94681036,-1.1256007,1.0206618,-0.53498375,-1.2084179,-0.11689757,-0.06328419,-0.5120547,2.2185314,-0.76132745,1.4930271,-0.5594886,1.2746886
person53,-0.5236414,-0.94621485,0.4898569,1.4955833,-0.5036125,-1.5275288,1.2843349,0.926557,0.6013062,-0.2238249,-1.0810645,0.30472085,-0.10284033,-0.9194263,0.66246325,2.0067637,1.3060017,0.9787268,-1.0098184,1.1933227,0.11868532,-0.07206569,0.23754454,-0.7584651,-0.4600291,-0.6597411,0.26217836,1.5046759,0.9233443,-0.36201015,-0.37233993,1.0789089
person54,0.7519593,-0.42312726,0.36773324,1.369891,0.45161664,-1.7544187,-1.3433138,-0.5419777,0.665872,-0.5187468,-1.2190926,1.0858439,-0.74288285,-0.45276874,0.702992,-0.4524842,-0.6444562,1.1027935,-0.71410483,1.326549,0.47363737,-0.6420523,0.34219742,-0.5291288,0.16359095,-0.0006461665,-0.67747986,1.7904989,-0.067635596,0.15957835,-0.18103166,1.3471671
person55,-0.37739035,0.62569785,0.18793887,1.2915573,-0.094543286,-1.52489,-1.1136007,1.0883306,-2.0814211,1.354743,0.41910857,-0.0600723,-0.18746436,-0.69220334,0.9426454,-0.42766774,1.3216102,0.23685823,0.32015654,-0.058817677,0.67392594,1.3685699,0.10217335,-0.41288745,0.35098374,-0.153393,-0.7283561,1.3421553,-0.6939158,1.7210356,-0.27826324,0.5069286
person56,-0.025087427,1.497472,-0.4259996,1.6820847,-0.14760585,-1.1848909,1.2687404,-0.98875356,-1.6349592,1.8263026,1.37759,0.6619415,0.5757422,0.3595867,1.4327848,0.2753494,-1.2955304,1.185332,0.6503534,-1.1601602,-0.06202164,-0.12947397,-0.88740855,-0.9035366,0.13098304,1.0366538,-0.96359223,1.4173316,0.60355926,-0.40896845,0.6124921,0.8114789
person57,-0.9589931,1.0655587,-0.19367416,1.7045889,-0.260506,-1.9612644,-1.3836485,1.07484,-2.067687,1.3389332,0.61989594,-0.6142951,0.5182418,-0.5042198,0.97517633,-0.20815533,1.4050083,-0.49519584,0.45916313,0.4636053,-0.31143093,1.1218047,-0.2667197,-0.6232273,-0.18530889,-0.20368163,-0.8009642,1.8170506,-1.1950709,1.3962089,-0.688989,0.8142738
person58,-0.41195273,0.36975756,-0.012252013,1.4805748,0.07686108,-1.7457588,-1.2158867,1.1428403,-1.6631814,0.7541154,0.5447158,-1.2486508,0.026071489,-0.38574156,0.75053716,0.14117049,0.60259277,-0.25785512,0.72745126,0.76268476,-0.455518,0.685568,0.12134017,-1.1495277,-0.073829606,-0.32081017,-0.7838153,1.5710654,-0.27047133,1.2249159,-0.24400975,0.5640042
person59,-0.0029612053,-0.35147974,-1.2705292,1.0979408,0.7692803,-1.9076449,1.6118556,0.23322286,-1.2538372,0.52316403,-0.8217018,-0.03993185,-0.23605502,-0.9069986,0.82899743,0.28862336,-0.91576624,0.8072032,0.48681468,0.6124504,-0.53437907,-0.1283897,-0.24886516,-1.2205572,0.4408891,-0.6280181,-1.131635,1.9872814,-0.49276924,-0.30007368,1.0101231,0.71517646
person6,0.21918069,-0.20605785,0.9952327,1.01139,-0.5062968,-0.051587835,-1.0834768,-0.47753707,-0.303888,-0.020537913,-0.60924894,-0.637459,-0.4526408,0.212928,2.012682,0.1793972,-1.1665248,0.6100681,-1.3024429,-0.103164725,0.39633033,-0.96725076,-0.10957482,0.1003204,-0.6585939,-0.04290702,-0.34928918,1.2372007,0.2989632,-0.9891064,-0.63403803,1.4908841
person60,-0.35666648,-0.30594784,0.1481116,1.3132758,-0.864418,-2.2800405,1.3828982,1.6223987,0.23803784,-1.9083588,-0.14862414,0.6848801,0.16834332,0.647688,1.0229616,-1.0654721,1.6888452,-0.27756637,-0.75841933,0.26717246,-0.87569827,-0.27815416,0.70834255,-0.5889599,0.36713612,-0.3485944,0.73045427,1.79065,0.84164995,-0.11851147,0.34407339,0.7125435
person61,-0.44214103,0.84925,-0.57355124,1.7567581,-0.110297024,-1.514978,-1.1047075,1.3961896,-1.7916301,0.9694544,0.40277186,0.0045982907,0.4911604,-0.3406988,0.89200735,0.09457994,1.1369431,-0.37956998,0.45894417,0.7385717,-0.06217936,0.7752579,-0.20620443,-0.9213152,-0.42668143,-0.19416694,-0.7442783,1.5193456,-0.99048275,1.3601674,-0.75262344,0.886872
person62,-1.0147735,0.13670957,0.7988543,1.1415672,-0.3216966,-1.4298891,1.531246,0.7661514,0.3834477,-1.05635,-0.7282822,1.1173514,0.21901232,0.85138357,0.86766845,0.17016007,1.3881977,-0.19753371,-0.0644214,-0.36903828,0.4390946,-0.58771896,0.24389863,-1.066781,-1.5189583,-0.7718023,-0.3475915,1.673596,-0.046580102,-0.27199605,0.5893927,0.89190793
person63,-0.817134,-0.2879596,-0.5899123,1.1650493,0.32266518,-1.8341345,1.7590642,-0.5831321,-0.81001085,0.57466596,-1.3119832,-0.26292786,-1.1594609,-1.2114835,1.0877167,0.0035771555,-0.8175366,0.9449331,0.25566244,0.9668265,1.6256897,0.4787532,0.37565875,-1.8015122,0.6827037,-0.98071206,-0.010473149,1.8361583,-0.7739153,-0.42140442,0.79509205,0.19121346
person64,-0.42253885,-0.15602358,0.83265835,1.2238865,-0.9508376,-1.8653873,-1.519122,-0.4208802,0.5405744,-1.3828176,0.10979562,0.02086036,-1.7909328,0.40992016,1.3138651,-1.1284324,-1.1566411,0.6835701,-0.8117803,0.7507171,0.040916756,-1.0167025,-1.1452116,-0.115201384,-2.0000436,0.37713993,0.8786237,1.8368044,-0.20070758,0.71881,-0.04814455,-0.25864452
