,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
bird,1.0414157,-0.0040402804,-1.4081186,0.0054347226,0.6289816,-0.69741595,0.118848756,-0.5815247,0.6898641,-0.22332858,0.053466454,0.94424194,-0.67113304,0.6204543,-0.611994,-1.7140241,-0.5257913,1.7710636,0.56349164,-1.5025867,-0.8884191,-1.1423991,0.32489842,-1.7431458,1.3386202,-1.407283,-0.20069961,0.15541783,0.7246142,-0.6788297,0.59869844,-0.2558023
body_location_or_region,2.414327,0.89708984,-0.768874,0.10782798,0.44222856,-1.3586885,-1.4771672,-0.72705156,-0.0136481775,-0.047612034,1.9423782,-0.29670572,-1.0903789,-0.028900515,-0.46785745,-0.87514883,-0.8161124,-0.94362575,0.19176488,1.038221,-0.9414227,-1.2442046,-1.1424973,-0.48472932,1.5684263,-2.220444,-1.3035796,-0.47595888,-1.6873862,-0.7368009,0.40050507,-0.4714437
body_part_organ_or_organ_component,0.10734887,-0.41063878,-1.1515795,0.43752676,-0.67495835,-1.6790861,0.02006781,-1.015494,0.3797009,0.32734463,0.5275557,0.46321276,-0.0042164377,0.14134252,-0.43254557,-1.3027099,2.1080143,-0.30473545,0.12692837,-1.0834731,-1.198627,0.21369545,-2.2362912,-0.95190555,0.25752166,-0.87542605,-0.8605391,-0.6712735,-1.247766,-0.87491757,0.20106532,-0.8652128
body_space_or_junction,0.6483145,1.5663968,-0.7620134,0.2569604,-0.40438333,-1.6162807,-1.1577613,-0.7744509,-0.47496465,0.16048615,1.75686,-0.46674904,-1.0126051,0.345843,0.5517718,-0.5196788,-1.3570119,-0.062016916,0.39762762,0.050971348,-0.87198216,-1.0202576,-1.3641601,-0.82912344,1.3242632,-0.20726746,-1.215667,-0.28799206,-0.4857362,-0.13779001,0.010452699,-0.039084766
body_substance,0.87493575,-1.10767,-0.852723,-0.69380116,-0.9958676,-0.57031673,1.5023775,0.0057163793,1.1822788,-0.20132163,-0.23067354,1.7708279,-0.78077036,-0.8375982,-0.22516637,-1.7173951,-0.56528306,0.16742365,-0.9493997,-0.4842792,-1.390423,-1.3296064,-1.3017434,-1.0716835,1.8147935,1.0933533,-1.2983198,1.9613394,0.45218372,-0.21774547,-0.6566379,0.93393886
body_system,2.4376612,-0.4918988,-0.32894045,0.29174644,0.67484164,-1.6179339,-1.3607461,0.7786179,-0.060049534,0.5041103,0.70946145,-0.37862775,-0.18752244,0.12425343,-0.5782905,-1.8203154,-0.6320196,0.7478129,0.48009583,0.0538038,-1.2489125,-0.8716131,1.2712535,-1.2115172,1.5627004,-0.664185,-3.1447957,1.3468666,-0.16714591,-0.09976523,0.15072422,0.5774725
carbohydrate,-0.14057815,0.17633341,-0.82656616,-1.1064914,-0.82425696,-1.6107476,1.289534,-0.18232448,1.1236203,-0.015395962,0.16230854,1.1359359,-0.52267706,-0.63473946,0.32305652,-0.4075495,-0.9597785,1.6659713,-1.5393355,-0.08010808,-1.9215434,0.73881257,1.2814075,-1.7632254,1.6363277,0.76249415,-0.58566344,0.031222595,-1.1927663,-1.0118463,-0.99309534,0.24380474
carbohydrate_sequence,1.4515556,-0.050762426,-1.5012591,0.77398485,-0.3030107,-1.8068593,0.0040001855,-0.43211195,-0.5132193,0.26615778,-0.7639823,0.009759162,-1.4178174,-0.5086892,-0.29652813,-2.0345516,0.114528246,-0.27175778,0.3619093,0.006309421,-1.8579891,-1.3568782,0.024607165,-0.60674274,1.305922,1.1776383,-3.0948267,-1.4484549,-1.5732138,-0.43859544,-0.14927816,0.20682956
cell,0.61123633,0.00072318665,-0.92946905,0.31917754,-2.0428724,-1.6458976,0.19476916,-1.3591383,0.85927683,0.18763538,-0.11329646,0.6173786,0.07719008,-0.3137952,0.07391451,-0.6882345,0.87243,-0.38350934,-0.0012575717,-1.0461506,-0.9652626,0.38120517,-1.7163604,-1.1285273,0.17582937,-1.0736451,-1.0996077,-0.77853185,-0.647492,-0.84484303,0.34755486,-0.53004354
cell_component,1.1098546,-0.37017518,-1.1192878,-0.07143335,-0.0533656,-1.7376994,-0.03407342,-1.1043613,0.75759315,1.1385444,-0.09086487,-0.55259895,0.7936727,-0.31038272,-0.050801136,-1.3714039,0.7367725,-0.6497997,-0.38587785,-1.0815415,-1.5077204,1.9493728,-2.235834,-0.5150888,1.3437368,-2.2553117,-0.4309356,-1.1971933,-1.317181,-1.6585934,-0.6420339,-0.51892453
cell_function,0.21373175,1.347585,-1.6532437,-0.03846893,1.7352568,-0.7147133,1.7045397,-1.2339767,0.040437505,-0.96416444,-0.007714879,-0.75157046,-0.6120947,0.28381467,-1.1365095,-1.3311799,0.42300203,-0.090618834,-1.0069749,-0.7168257,-0.8423335,0.47609335,0.86708313,-0.81097656,1.4837388,-0.5402645,-1.6828194,-1.0924027,-1.5883312,0.5299888,1.1279416,0.032213833
cell_or_molecular_dysfunction,0.56338984,-2.095675,-1.4016502,-0.69783646,1.5917326,-0.90227914,0.30741394,-0.60677636,1.0225937,-0.2761943,0.6089034,0.2246886,0.11628177,-0.21561651,0.27353024,-1.0358567,-0.51951855,-0.75582314,-0.7477889,0.13912795,-1.2919917,0.05926009,0.7264944,-0.18344544,0.9602901,-0.9117624,-0.6937099,-0.30676073,-0.6484325,0.16313271,0.13691568,-2.0532522
chemical,0.9646286,0.23390368,-1.3327044,-0.16925623,-0.4849363,-1.1070997,0.3859786,-0.83888364,0.59158784,1.223028,0.23259303,-0.15019661,-0.12912636,0.19698684,0.28806627,-1.2396464,-1.2892088,1.3408296,-1.2293853,0.98499984,-1.1827085,0.26682025,-0.453341,-0.55462545,0.091321304,0.64389586,-0.70179445,0.4625214,-0.93125737,-0.44526836,-0.50540227,0.54655623
chemical_viewed_functionally,0.10562495,-0.8581463,-0.7999466,-1.1923856,-0.39224976,-2.1086824,0.91676193,0.58460414,0.36055103,1.5825893,0.2214679,0.9601242,-0.513441,0.49842584,0.06519275,-2.3433201,-1.581984,1.3376905,-2.297621,0.5084236,-1.338587,-0.62687415,0.22729993,-0.9437572,0.6131587,0.30046886,-0.4792332,0.97017866,-1.0597596,-1.3148856,-1.1623975,0.29503703
chemical_viewed_structurally,0.24747215,-1.3302495,-2.077266,-1.4616016,-0.8801018,-1.878695,0.48326015,0.13804297,0.06289625,-0.014304199,-0.5640965,-1.5029742,-0.21241476,-0.45978257,0.27729204,-1.4542202,-1.5817221,1.334753,-0.9856344,1.1659867,-0.8874212,1.7696465,-0.055367325,-1.5686435,0.68075883,0.0587152,-0.7976407,0.34109157,-1.6440837,-0.8500744,-1.2226357,0.7984247
classification,1.784937,-1.2919149,-1.0616518,-1.5556453,0.044094365,-1.4227331,-0.12144947,-0.09900532,2.3178468,0.23405254,0.97532594,-0.76394516,-0.8108904,0.049898803,-1.4552412,-1.3803127,0.31209448,-0.39800355,1.6024907,0.19283886,-2.8219469,-0.3082118,-1.1563615,-1.436092,1.3727319,-0.18454829,-0.15932031,0.86689574,0.037174586,-0.58355516,0.17546973,0.030547377
clinical_attribute,1.0681307,0.0024541463,-0.47025737,0.77642274,1.8748187,-2.8074217,0.83283985,-1.2733556,0.12287766,-0.54591906,1.5812724,0.17539343,-0.33254996,-1.3311169,0.11072873,-2.020737,-1.5211691,-1.239766,0.6610004,0.9828695,-0.24331771,2.2841415,-0.64445996,-1.3228413,0.5791977,0.1954202,-0.19780007,1.532085,-0.51807135,-2.370671,0.87553567,-0.7826365
clinical_drug,1.1071559,-1.9885974,-1.1835753,-1.5817357,-0.25498408,-1.4701741,1.8937864,-0.3507387,-0.0904548,0.053239796,1.4723645,0.31991664,-2.0978458,0.8918642,-1.3260988,-0.67909247,-0.9478805,-0.42574543,1.3483332,1.3371152,-2.0540845,-0.34561074,0.60384065,-1.3324172,0.12675019,-0.16213763,0.14666522,1.3881876,-0.8650017,-0.3410321,0.56235045,1.1267967
conceptual_entity,2.3730905,1.7778605,-1.2161329,0.70699924,-0.056333557,-1.9603463,-0.2849164,-0.364563,-0.60542154,-0.733482,-0.7800561,0.955098,-1.0535251,0.12780039,-0.48530763,-0.32071662,-0.62869304,-0.59983593,1.0682796,-0.7808418,-3.251796,-0.33201736,1.2232219,-1.2278594,0.42115262,0.8811497,-2.6615853,1.249173,0.40592375,-0.17790197,0.56610054,-0.27617362
congenital_abnormality,0.492149,-0.53802913,-0.62534994,-1.7602304,1.4460391,-1.5026394,0.040595576,-0.705601,1.266093,0.6323861,0.9447716,0.19751921,-0.23334873,1.1068237,0.56562686,-1.5393102,-0.8518992,-1.0510521,-0.2676637,-1.0537556,-1.416089,0.56840336,0.5220466,-0.27293646,0.5061503,-0.73555154,-0.42129007,-0.53637177,-0.55746454,-0.33079726,0.2062393,-1.202779
daily_or_recreational_activity,1.3025951,-0.7352187,0.0819565,1.6517041,0.80372876,-2.5737488,-0.9302514,-0.8010131,-0.56681734,0.448355,-0.074601926,0.059775632,-1.828273,1.0071818,-0.108685136,-0.86726415,-0.76405513,0.3932113,0.7971465,-0.63411456,-1.8064567,0.48549274,-0.7984832,-2.1043825,1.1978118,-0.052388377,-1.8559505,-0.11063671,-0.7295282,-1.1502113,-1.9404043,-1.0136857
diagnostic_procedure,0.3014501,-0.8394083,0.2504224,1.1099843,0.47590196,-1.1420814,1.3938817,-0.86581767,-1.2583425,0.6931723,-0.662771,-0.5631925,-1.248164,-0.45922327,-0.52552,-0.98573023,1.223058,-0.21307106,-0.5367573,0.565183,-1.1318654,0.407987,0.391182,-0.90360266,1.0338058,-0.7841827,-0.32483235,-0.16344847,-0.5811886,-1.3516816,-1.0979146,0.17328642
disease_or_syndrome,1.02534,-1.0725415,-1.2182466,-0.80571234,1.5637481,-1.1944011,-0.18333761,-0.98467714,1.0587618,-1.6603762,-0.1453691,-0.30463544,0.01805619,-0.21203846,0.042571127,-1.037686,-0.96004194,-0.65738344,-0.7697987,-0.30184025,-0.9855258,-0.24777426,0.6004684,-0.36442584,0.64922905,0.25850335,-0.14278445,-0.48218495,-0.26102048,0.6290471,-0.04652952,-2.106997
drug_delivery_device,1.2031212,0.08564678,-0.17173153,-1.7649777,-1.7137558,-1.2952675,0.97168744,-0.1913804,1.2099268,0.11662968,-1.244057,1.0002273,-0.70631903,0.1588484,-0.58344716,-1.548126,0.657812,1.187066,0.75186205,-0.8411432,-1.691264,-0.30155143,0.08992003,-1.5851661,0.12183025,1.1095217,-0.4964641,-1.1335078,-0.6528098,-1.541235,-0.38600245,-1.0356944
educational_activity,1.7970024,-1.1483716,-0.21427102,2.0780487,0.42290345,-1.5642033,0.18593861,-0.31021148,-0.96986204,0.012018916,-1.4875888,-1.5965925,-0.36964226,0.26348618,0.0056199683,-0.49597925,-0.31163985,-1.0265386,0.4103537,0.09789984,-2.58373,-0.6106582,-0.31927827,-1.7709109,1.6092607,-0.5159926,0.20936303,-0.8035779,-1.8441714,-0.9922231,-1.5792937,-1.1594269
eicosanoid,1.310221,-0.41098145,-0.60328364,-1.2408671,0.049849357,-1.3277768,0.5421074,-0.2040346,0.9500905,0.4387825,1.1076704,1.4547783,-0.31706002,1.0739477,-0.3175056,-1.6659834,-1.2129374,0.8656262,-2.2680845,0.6830672,-0.93700504,-0.1062285,0.87298274,-1.4455487,1.6710541,0.95608336,-0.9126819,1.004695,-0.5067306,-0.89937305,-0.64801735,0.17088863
element_ion_or_isotope,0.6115021,-0.009292894,-0.9972079,-1.4950312,0.6710743,-0.98291177,-0.27303877,-0.40890378,1.039281,0.8143703,-0.057438258,0.44142938,-0.68618006,0.4503604,-0.16556671,-1.890241,-1.5012102,1.2697673,-1.3590498,0.76729476,-1.4327099,1.3526661,-0.2062545,-2.3015842,1.0168276,0.064661995,-0.9860344,-0.07303902,0.41782495,-1.4174417,-0.78214425,0.7282036
embryonic_structure,0.3395141,0.043139715,-0.29488516,-0.32517508,-0.26603097,-1.9499178,-1.0972725,-1.349802,0.23517594,1.3842287,0.18561818,0.18584199,-1.4746224,0.62941873,-0.31565306,-1.1524462,1.0198196,-0.31971556,0.124258846,-1.0748414,-0.88740146,0.59248114,-1.5975761,-0.86657,0.32842764,-0.05739347,-0.9796495,-0.09811594,-0.6409979,-1.5739048,1.1673287,0.7021179
entity,1.9874816,0.580444,-2.4902499,-0.6315556,-0.55310863,-1.8772693,-0.80203545,-0.07790995,-0.08601692,-0.6431987,-1.1727241,0.212241,0.09912214,-0.8551858,0.13976017,-0.28328878,-1.0450912,0.107732445,0.21438378,2.0690365,-3.3883436,-0.29323292,0.6851922,0.1972541,0.08857059,-0.74746686,-1.8723053,1.6784158,-0.43465266,-1.284676,0.26072282,0.2825981
environmental_effect_of_humans,1.6696148,-0.3343805,-1.0172136,-1.4238985,1.1223382,-1.7962598,-0.57250947,-0.506179,-0.7931472,1.4325598,-0.80002683,-0.08419275,-0.17917831,0.05394434,-0.119505316,-2.6459801,0.6284692,0.44931683,0.0061373133,-0.2159332,-2.3778124,-0.8370302,0.22063203,0.3149489,1.5003402,-0.39846292,-1.1175499,-0.2267752,-2.1442323,-0.6605247,2.14165,-0.41074887
enzyme,0.643191,0.26258603,0.14961123,-0.34302503,-0.16836332,-0.5351937,0.72790664,0.050350092,1.155993,0.756077,-0.8858106,0.11707401,-0.7064291,0.36929238,-0.8523728,-1.3484983,-0.45120746,1.1795529,-1.0726354,0.678503,-0.67711884,-0.6212893,0.3018213,-1.5707768,1.3326882,-0.72830856,-0.13128537,1.2749616,0.0067236368,-1.1019064,-1.1020148,0.4277028
event,2.385667,-0.9779296,-1.1994691,0.53645784,1.157336,-2.2335904,1.9807453,0.26364318,0.20975728,-1.2584378,-0.098284304,2.1977866,-0.61045116,0.1685021,0.22181955,-1.0588299,0.07525982,-1.0894009,0.029968519,0.037972264,-3.3314028,-0.097602464,-1.6582195,-0.930143,-0.23860471,-0.758362,-1.0992329,-0.2693549,0.7820577,-1.0867655,0.048648518,-0.3726453
experimental_model_of_disease,0.83202434,-2.067626,-1.464115,-0.8388922,1.7012168,-1.1342381,-0.34028813,-0.33620244,1.1513469,0.51338655,0.6473719,1.2445825,0.04119403,-0.22274448,-0.21848913,-0.76258916,-1.1273575,-0.905056,-0.8179814,-0.07445975,-1.4618256,-0.41124976,0.6015676,-0.726813,1.0986282,-0.7547576,0.1715958,-0.38719264,-0.63486934,0.6344161,0.42389143,-2.1762278
family_group,1.6932638,-1.0374137,-0.9936376,1.6046743,0.012129871,-1.5935106,0.08334629,-0.6418456,0.5807333,0.5781012,0.10481785,0.88073874,-1.0090666,0.16646177,-1.3719603,-0.9896058,-0.6084888,1.175766,1.0018822,0.5187474,-0.08477031,-0.16097802,-0.32096994,-1.2866161,1.2485338,-0.3118354,-0.7403427,1.5027207,-0.44848663,-0.36652794,1.3399006,-0.5957879
finding,3.0985956,-0.32941347,-0.045871295,1.6804568,1.5203342,-0.59735286,-1.2132831,-1.492159,0.16378166,-1.1226546,0.6120154,-0.25068963,-1.4093072,0.6424819,1.126314,-1.4092491,-0.24131513,0.873951,-0.16107148,-0.6150414,-1.4643391,-0.43111396,0.3967946,-1.4442343,0.47331455,-0.06769948,-1.0243518,-1.0813932,0.39897728,-0.10442499,-0.24626824,0.011016771
fish,1.6034948,-0.36568636,-1.9171488,-0.03371138,0.6526424,-1.6879969,-0.89476967,-1.0891821,0.19023922,-0.96392536,0.4392865,0.9709196,-0.8755546,-0.073341444,0.1290404,-1.04637,-0.36998993,2.2112365,0.60281086,-1.4662151,-0.33681807,0.042798027,0.46189606,-1.3625792,1.1755191,-0.1386677,0.50315076,0.040266257,-0.70550364,-1.2830527,-0.17374869,-0.24929756
food,1.5795807,0.54550695,-0.48817292,-1.3795894,-0.96833104,-0.6393596,1.1459799,-0.7002671,0.08123731,1.306581,-0.41712782,0.6440328,-0.98844385,-2.0343544,-1.0539185,-3.4000685,-0.80859053,2.2586534,-1.3667443,0.14851204,-1.734132,0.733231,0.8764543,-1.6204942,1.1632364,-0.061689004,-0.113657445,0.87409866,-1.3648262,-1.9366194,-0.08394773,0.1705418
fully_formed_anatomical_structure,0.93250406,-0.37780848,-0.7367011,0.22077987,-1.0498382,-2.139834,-1.2756821,-0.37074783,0.6502393,-0.27657518,1.3433048,0.38475987,-0.66130173,0.60553265,-0.054931007,-0.5820842,1.9137366,-0.6990573,-0.30089077,-0.8958816,-1.1230384,1.0544957,0.093056165,-0.81866556,1.1324279,-1.033306,-1.458082,-0.8803288,0.11081545,-1.0919986,0.40752947,-0.4765169
functional_concept,2.3196833,-0.71542335,-0.4902257,0.827526,0.6485221,-2.9489326,-0.17405778,-0.35307604,-0.5536183,0.6116269,0.18203065,0.23367171,-0.61445415,-0.008375177,-0.86705005,-1.6569299,-0.06356465,0.49240732,0.5435138,-0.14321215,-1.7114928,-1.1011517,-0.1781275,-0.9427167,0.0582597,-0.11308747,-2.8162751,0.46601516,-0.88203835,0.16284172,0.21317433,0.6007384
fungus,0.348024,-1.6311545,-1.4189065,0.08965357,0.9350743,-1.0224146,-0.41506347,-0.9166864,-0.42928413,-0.60229564,0.038027853,0.28365645,-1.5723248,-0.53775376,0.38400787,-0.8269063,-0.68881005,1.8114724,-0.33682483,-0.56103694,-0.58036005,-0.29531312,0.21046431,-0.84534854,1.1397108,-0.63002473,-0.27933294,0.6714176,-1.4506245,-0.26926315,0.20309176,0.2462202
gene_or_genome,1.0267638,0.102316335,-0.7221431,-0.22396465,-1.7606913,-2.6172886,0.8177655,-1.4445614,1.1612914,1.1730864,0.86693215,-1.0937508,-0.05657619,-0.4959456,0.0487797,-0.9072832,1.3583856,-0.07381901,-1.0502795,-1.9698987,-1.6430794,1.4244626,-1.4757426,-0.7026133,-0.058497496,-1.4863173,0.05747706,0.39635187,-1.484285,-1.7088715,0.8476017,-0.23334709
genetic_function,0.30250078,0.39461184,-1.4969339,0.04390007,1.5254844,-0.7630454,1.6366369,-1.5394212,-0.22004482,-0.69546926,0.07382063,-0.2712744,-1.0529779,0.33492896,-1.3955599,-1.5759586,-0.034560643,-0.5324632,-0.66549987,-0.7221685,-1.3472016,1.0057086,1.6819928,-0.62008643,1.5019783,1.4291722,-0.9385636,-1.2769797,-0.3013068,0.4655712,1.5168128,-0.48373473
geographic_area,2.1227007,0.67233676,-0.69950444,2.2268045,0.95521706,-0.9221587,-0.7571904,-0.7562931,-0.53327644,0.18821566,0.8502643,1.0607337,-2.5136583,-0.48220012,0.099630654,-2.1238334,-0.31363514,0.4915611,0.7883763,-0.4784875,-1.3517659,-0.72350585,-0.9369764,-1.5964552,1.6250986,-0.4078935,-2.2453377,0.022502258,-0.48482683,-0.95087427,1.3712221,-1.7011867
governmental_or_regulatory_activity,1.2130944,-0.558395,-0.5439856,0.86819243,0.57038164,-1.2281371,-1.6210332,-1.6031741,-1.5587751,-0.061683305,0.5681545,-1.7618396,-1.9495045,0.059922412,-0.12397178,-1.0726616,-1.1863226,-0.038995314,-0.11022744,0.15273088,-1.3974029,-0.17955633,-0.54029214,-1.8222004,0.7407601,0.024368068,0.034522194,0.35095072,-1.6576325,-1.0178046,-2.367495,0.060974438
group,2.1696393,-0.0054763826,-1.2278885,1.8909786,0.3778768,-2.3108385,0.8156138,0.22076781,0.9195737,0.09499819,0.18924655,-0.26284695,-1.4575571,-0.6661781,-0.8735155,-1.5995495,-1.635299,0.44930586,1.7251583,0.98655164,0.13900594,1.0370692,-0.06331021,-1.2417101,1.1578772,-0.21066128,-1.4300557,1.0057069,0.55022615,0.15631227,1.5979056,-0.6447194
group_attribute,0.95813924,-0.859031,-0.4722446,-0.15803702,-0.08423302,-2.3324802,-1.6982226,0.16461682,0.86997545,-0.88262165,0.39132804,0.24369389,-1.0125941,-0.1607904,-0.2562112,-0.48216993,-0.508043,-0.4817463,1.8285326,-0.46811143,-2.2827458,-0.093973905,-0.50419074,-1.5123966,0.7972921,0.30339947,-1.0301877,2.0289996,-1.7519633,-0.25463268,1.4104372,-0.66365737
