,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,-0.27766886,0.02670168,0.1053092,1.7024754,-1.1021144,1.2618501,0.98441535,-0.38764593,-0.07340217,2.5453765,1.043345,0.6164621,-0.68768,-1.0903236,-0.25159064,1.8149313,0.7776551,-0.19484447,1.5430018,-0.26227558,-0.31919354,-0.1463918,0.28696188,1.9096678,0.6075236,-0.657616,-0.0878229,-0.7686084,-0.84691924,0.8219116,0.50323075,1.1522226
archaeon,0.61223596,-1.1317344,0.23758146,1.5258445,-0.4013701,-0.4669121,-0.35257277,-0.4314821,0.12514612,0.5867852,0.46859753,0.32954183,0.48492435,0.17912121,-0.7557832,1.4733578,1.179985,-0.48112255,0.39650145,-0.50258285,-0.81253636,-1.9270554,0.06493183,1.4910336,-0.6885687,-0.0121856965,-0.09301931,-1.1678032,-1.810934,0.12740293,-0.49668196,1.426973
bacterium,1.5117764,-0.5838876,0.40206373,1.1941,-1.1821045,-0.122798674,-0.061724067,-0.4903432,-0.47175986,0.14946662,1.1921836,0.9442846,-0.34335053,-0.92085654,-0.49556974,1.2861266,1.9184202,-1.6227468,0.34615362,-0.12991777,-0.2401951,-1.926708,1.041301,1.794493,-0.15449527,0.92637295,0.29986,-1.423915,-0.5330601,-1.1363256,-0.9461464,1.421041
behavior,-0.5568379,0.52767897,-0.5034403,0.9223991,-0.15121199,0.44638878,-0.42228782,0.25745487,0.38576534,0.28493544,-0.56957525,0.7785503,0.5778194,-0.013939591,-0.053874586,1.5310022,0.61597323,-0.45339558,-0.5888506,0.5971026,-0.58882934,-0.1111694,0.7967143,1.9302288,0.42334735,-0.18989956,-0.06322786,-1.0011995,0.08482006,1.3522243,1.1364783,1.3832484
biologic_function,-0.16495137,-1.1911459,0.47439,1.1990757,-1.3443637,-0.684023,-0.45458165,0.033463486,0.42816314,0.44278628,-0.74756575,0.88842696,0.20123717,-0.42353556,-2.1478462,1.4380857,1.4249316,-1.0834992,0.6852751,-0.053320445,-0.047137167,0.81791264,0.0652257,0.86984074,0.5166479,0.79938513,0.25879288,-0.15158096,0.12110703,0.3813711,-0.30504364,0.63639337
biologically_active_substance,0.17459415,-0.39992058,0.1424981,1.7922076,-1.3542044,1.4423606,0.6951311,-0.26598975,-0.14978091,0.5962051,0.26593658,1.1856556,0.010061014,-1.3428836,-0.6543129,1.7506086,0.6552581,0.9279026,0.38781655,-0.28110504,0.44359478,1.242276,0.3055264,0.6197701,0.572146,-0.89722985,-0.19594975,-0.5928671,-0.36781487,0.39930114,0.56550646,1.74356
biomedical_occupation_or_discipline,0.17279814,-0.03341306,0.067095816,0.7050826,-0.0055052913,0.80207086,0.62647194,0.17077897,1.1350691,0.1058473,-0.62108696,0.0029316193,-2.416866,0.028532084,-0.7394299,2.0050397,1.1688896,0.25023222,0.4644087,0.9353648,-0.086659685,-0.9301727,1.0731778,0.19306362,-0.37624878,0.6444534,-0.9424528,0.5058139,-1.5475963,0.46383244,-0.24866612,1.6125401
biomedical_or_dental_material,-0.4702464,0.28127313,0.4857467,1.2538995,-1.4251336,1.1117387,1.07604,-0.52026397,-0.46281508,1.5805335,0.75973654,1.3830775,-1.3202181,-1.2369263,-0.4162391,1.7383472,1.3014784,0.82958317,0.8389968,0.4944854,-0.37073863,0.2793872,0.03543742,1.4361514,-0.24823985,-1.2895223,0.69674605,-0.9948491,-1.6100142,1.1676486,-0.41505712,0.9953874
bird,0.4330978,0.3084668,0.3929587,0.62673974,-1.2228793,0.1042755,-0.77326244,-0.052815944,-0.20119368,0.9621877,0.52866745,0.91311795,-0.0403766,-0.6923632,-0.35186175,1.6557553,1.0107152,-1.4029559,-0.32744431,-0.12955067,-1.163482,-1.9705952,-0.009070234,1.2892585,-0.08797962,0.80840814,0.76566184,-0.7606957,-2.311154,0.3322835,-0.7775565,1.7831662
body_location_or_region,-0.66822404,0.73214287,-0.16122279,1.9818845,-2.1670861,0.9946932,0.07807535,-0.33275506,0.76753336,-0.14179304,0.95135313,1.5406545,-0.41874823,-0.6019569,0.48620808,1.846679,2.096193,0.36366433,0.7948901,-0.23184282,-0.07163044,-0.32754,0.4204009,1.0316637,-0.24142611,0.024314282,0.24705157,-1.0248649,-0.8254279,0.4900422,0.15709835,1.3242358
body_part_organ_or_organ_component,-1.1614037,-0.01246511,-0.034909207,1.5909532,-0.98770213,-0.10360978,0.101087004,-0.107686095,0.56379414,1.1944413,-0.2978689,1.1347524,-1.0354943,-1.891737,-0.41429478,0.958008,2.13348,1.2355866,0.4589425,-0.9666166,-0.55730903,0.22263427,1.2063159,0.9267131,0.14998566,-0.4455498,0.4638576,-0.90507764,-1.0370024,0.76791656,1.0752919,1.5461675
body_space_or_junction,-0.028242296,0.21958579,-0.069934696,1.5320994,-0.7949235,0.9399766,-0.33062607,-0.16400424,1.2109286,-0.7235911,0.112206146,0.6289536,-0.277186,-0.4040895,0.25839132,1.7722108,1.7342018,0.32092702,0.8760597,-1.0105723,-0.050381172,0.27229938,0.17466283,1.4874405,0.107611656,0.19267178,-0.28024447,-0.80461514,-1.0466133,0.6102736,0.030306675,1.1927882
body_substance,-0.44900882,-1.1032877,1.0678791,2.5058713,0.07841643,1.1509286,-0.026197808,-0.068576545,0.38711014,0.6757957,-0.040041983,0.4136046,-0.38315475,-1.3087007,0.07037355,1.6333468,0.5345779,0.17943594,0.25020754,-0.037259605,-0.23152417,1.3535193,0.5052801,0.5227554,0.24729823,-0.58745134,-0.14130265,-0.5656187,0.5361598,-0.017642498,0.8446599,2.254728
body_system,-0.21405572,0.15349467,0.3168081,2.1769786,-2.316896,-0.44462597,0.47247288,-1.1839263,-0.15600204,0.60194665,0.46829507,2.050038,-0.88094646,0.26275495,-0.25088212,1.5699573,0.60264385,1.6371773,-0.08350388,0.2474213,-0.4394849,0.09686222,0.24383064,1.2561138,-0.56115717,-0.26617768,0.31735903,-1.9065455,0.81617755,-0.040052924,-0.6270466,1.4607042
carbohydrate,0.14676666,-0.2583299,-0.43080056,1.853247,-2.383652,1.8298706,0.861287,-0.3224415,0.15170607,0.30963558,-0.11201549,0.84557396,-0.2546004,-0.16974138,-0.45056462,2.2545164,1.0785891,-1.2354892,0.13565388,-0.17900845,-0.12554507,0.9530899,0.05290696,0.8678172,0.5807416,-1.9395126,-0.33253327,-1.0613911,-0.7689943,1.2793521,0.19364797,1.3583338
carbohydrate_sequence,-0.79955655,0.032962136,0.14557754,1.8259625,-0.8076957,0.79036963,0.40310702,-1.6097683,0.84688556,0.40276393,0.39397734,1.2465825,0.033314347,0.20299044,-0.035220407,1.9403193,0.79174995,-0.24543658,0.9189591,0.21293774,-0.5300703,0.3369054,0.16794042,1.8879647,-0.086555354,0.7556554,-0.4383219,-1.8596423,-0.71588266,-0.039896984,0.4858614,2.0266657
cell,-0.4105681,-0.2588337,-0.008687577,0.88842696,-1.4809642,-0.2626458,-1.1627656,0.1250326,0.24415734,1.0825428,0.15060292,0.4042955,-0.2965068,-1.5209429,0.050374564,1.3091695,1.9911231,1.4380077,-3.498234e-05,-0.7353405,-0.79880285,0.0052737566,1.1876347,1.0404836,0.16542509,-0.4675858,-0.119806364,-1.0548452,-1.4444504,0.5568432,0.82581997,1.5557109
cell_component,0.006793487,0.25870284,-0.3388856,1.8676652,-1.5400424,0.13473047,-0.34861025,0.11806751,0.4055655,1.2951785,-1.3625853,1.1430151,-1.1093261,-1.5848205,-0.38166738,1.3747437,1.4975215,0.9734901,-0.30008912,-0.34194598,-0.112451226,0.29027808,0.653419,0.7089479,0.34741828,0.18940447,-0.19284752,-1.0223318,-1.373239,0.605239,1.2497454,1.2184496
cell_function,-0.375303,-0.93625695,0.16641863,1.5483338,-1.4800664,-1.7846593,-0.8832894,-0.27952802,0.61359304,0.025101531,-1.2250441,-0.06896795,0.47847307,-0.1748866,-2.3540092,1.2964332,1.0982363,-0.7033213,0.81685084,0.6357942,0.7931691,0.8716488,1.0949937,1.1569566,0.732655,0.5057629,0.20987694,-0.6832673,-0.58900285,0.07055793,-0.7188074,1.3555609
cell_or_molecular_dysfunction,0.03304195,-1.2047862,0.5446721,1.2886912,-1.1222179,-0.91767055,-0.51306736,-0.51686925,0.376738,0.021003794,-1.1207451,1.0119104,-0.1319862,-0.2533998,-2.261073,0.90776885,0.9461244,-0.6263127,0.31113026,-0.40554205,0.076115176,0.3616083,0.4755228,1.2868853,0.31748125,-0.17030258,0.28690082,0.45383188,-0.08088589,-0.20843796,-1.0000631,0.7206476
chemical,-0.3715448,-1.8728908,-0.06374259,1.668764,-1.0134709,0.7897686,0.4058868,-0.33975956,-0.31443506,1.0266166,-0.4180302,0.6320706,-0.2971896,-2.0848093,0.009262427,2.15526,0.53954786,0.71526647,0.69340307,-0.32603598,-1.30037,-0.53626525,-0.07808727,1.0901164,-0.54891866,0.1975526,-0.4626666,-0.8717397,-0.7785219,0.505282,-0.33460793,0.61846906
chemical_viewed_functionally,-0.6777119,-0.9764095,-0.27291602,1.3241934,-2.1551218,0.84342295,0.4950493,-0.40092012,-0.31263226,0.779905,-0.28722623,1.2623442,-0.39528522,-1.6125864,-0.6473209,1.9657223,1.0779889,0.60670483,0.49027058,0.19993931,-0.30668274,0.23681332,-0.57440954,0.7438879,-0.28705126,-2.4857745,-0.4292117,-0.54138726,-2.3051283,1.2471668,-0.23392326,1.2443732
chemical_viewed_structurally,-0.653207,-1.1618937,0.18609458,2.3224301,-1.2692695,1.326172,0.08889793,-0.16989703,0.13761704,0.67700267,-0.37213725,1.1479722,-0.74475116,-1.315718,-0.26173925,1.7071255,0.8146668,-0.8050755,0.7073959,0.28956446,-0.24685971,-0.07392015,0.31683934,1.1569794,0.2929962,-0.2608214,-0.9824677,-0.9958477,-1.8219758,1.5909162,0.6157515,1.0280167
classification,0.3484145,-0.23888268,0.83510745,1.8373384,-0.93450797,0.654057,0.07080146,-0.00093064783,-0.4934387,0.12319604,0.75475067,0.77195454,-0.9858155,1.0335783,-0.15886465,1.9944743,1.1769228,-0.5073859,-0.32395047,-0.6601151,0.45079577,-0.97189695,-0.34383163,1.93332,0.2772203,0.6726836,0.31341243,0.030178085,-0.03691308,-0.35023087,-0.35505193,2.5357347
clinical_attribute,-0.22291955,-0.33999643,0.0038194861,1.7387284,-2.2169542,0.44643527,0.5661994,-0.7107372,0.6016302,-0.08592383,0.44560993,0.227119,0.10838319,0.4128973,-2.6095817,2.5088325,1.2147198,-0.81636536,1.2302133,0.33274543,-0.34492692,-0.89892906,0.4427708,1.2651381,0.9506502,-0.11843369,0.37435037,0.109465346,0.23820664,0.40976983,0.41841087,1.4987926
clinical_drug,-1.4848614,0.5626399,0.3708422,1.108375,-0.8854556,0.43618578,1.1243709,-0.6453965,0.5207022,0.18143706,-0.877919,0.78216374,-1.746296,2.0321264,-1.5547961,1.8700007,1.0134888,1.1008554,-0.10201249,-1.7003196,-0.6407932,-1.4273322,0.23151356,1.0380372,0.596785,0.8198861,-0.7706609,-1.1834369,0.66130203,-0.1727505,-0.04577259,2.8290503
conceptual_entity,-0.8111872,0.5552301,0.25214306,1.0579306,-2.138179,0.4627531,-0.5207522,1.06838,-0.49329045,1.2478828,-0.19554025,1.1582446,-0.082929716,-0.7857254,0.5794027,2.0131848,0.8383917,-1.390356,1.359546,0.34585857,-0.7706006,0.06886509,0.24002323,1.2269225,1.1869603,0.35252485,-0.74554163,-0.8399402,-0.60093975,-0.29680896,-0.14654055,0.5213323
congenital_abnormality,-0.18676315,-0.051437005,0.6131536,1.1435782,-1.1419504,-0.54707617,-0.589844,-0.3711516,0.15558167,1.5048898,-1.5559572,1.7449652,-0.1189817,0.00034325532,-0.474531,1.3275309,1.1300776,-0.22772838,0.85882086,-0.1613837,-0.77726597,0.30789012,-3.4977216e-05,1.1366477,-0.044419236,-0.35517833,0.25598758,0.8182409,-0.27759472,0.36621213,-1.1400436,0.9548104
daily_or_recreational_activity,-0.7025937,0.5871118,2.15919,1.7889401,-1.8583313,0.22963075,-0.3961708,0.56185246,2.307297,0.84456015,-0.60311204,2.116138,-0.3308889,-0.73256946,1.0429841,2.2707963,1.554611,-0.16165905,-0.10593714,-0.008504803,-2.1921167,-0.49494863,-0.04584834,0.15165932,-0.1139608,0.13196868,-0.40695745,-1.3504524,0.113123916,-0.021949256,1.7555985,2.4876716
diagnostic_procedure,-0.10364579,-0.24116558,0.44133997,0.6111156,-0.8306345,1.937827,0.78381795,-0.13686842,0.32334352,1.0639448,-2.0840402,1.947115,-0.62620705,0.7653608,0.43050414,1.2606479,1.3935564,-0.6062641,0.7308428,1.1728106,-0.28037605,-0.25728497,-0.20758599,1.874872,-0.08684049,-0.33313948,-0.34822476,-1.0535499,0.26074705,0.5638405,-0.5142376,1.6036024
disease_or_syndrome,0.09839797,-0.8094743,0.7492526,1.5023012,-0.87767214,-0.955994,0.0065762997,-0.48274705,0.87964904,-0.47434467,-1.0586562,1.2096119,0.32313064,-0.53399754,-1.9335802,0.8344646,0.7225613,-0.62531585,0.07370437,-0.50433725,-0.5337567,0.7175611,0.040668815,1.1133497,0.093134485,-0.07585586,0.4594237,0.24117304,-0.20179857,-0.36287767,-1.3737924,0.86973125
drug_delivery_device,-0.19192973,-0.22861828,0.96919566,1.4180558,-1.4356661,0.19210818,0.7689192,-0.02563387,0.31566003,1.0562189,-0.019753862,1.348661,-0.7940399,0.6152895,0.31275794,1.5607778,0.73241746,-1.7285608,-0.14673747,-1.3819981,-0.38620886,-0.47768843,-0.67421204,1.5237559,0.7082956,0.58180225,0.5204843,-1.1757814,-0.7148151,0.7300977,-1.3270968,2.3562226
educational_activity,0.8616136,-0.5999938,1.1627796,1.2282794,-0.9830055,0.5398243,-0.03501772,0.49502096,0.44950163,-0.34054688,-0.88317966,3.0068603,-0.678272,0.2622349,0.21920493,1.3585272,1.3974661,-0.45101115,0.61199373,1.2844602,-0.12191373,-2.1276877,0.20835052,1.6920985,0.14193696,0.07240475,-0.13999249,-1.1359171,-0.6785102,0.8936272,0.89645433,2.2624192
eicosanoid,0.46632951,-0.083041936,-0.52763164,1.7452121,-0.9591324,1.0940583,-0.15422449,-0.17613082,-0.07598484,0.28139997,0.6531789,1.0906273,0.099427864,-0.7540423,-1.7754375,2.3277624,1.3921515,-0.39320424,0.87807995,-0.60004646,-0.21047093,0.9746257,0.9607719,0.9469563,0.12753317,-2.5886867,-0.44018415,-1.6892272,-0.13591172,0.6990314,0.4818182,1.3051503
element_ion_or_isotope,-0.2061851,-0.6155935,0.53294855,1.8345264,-0.6064317,1.2021493,0.19951485,-0.38659176,0.8394728,0.88094497,0.6052617,1.2738901,0.38574755,-0.57825667,-0.20859921,2.3447258,0.85846055,-0.22157913,0.49655974,-0.30782807,-0.6521552,1.3090372,0.060699567,1.0714358,-0.891801,-1.1082178,-0.90602905,-1.2299631,-0.48044723,1.1313509,0.055912416,1.7352217
embryonic_structure,-0.46378538,-0.018715192,-1.095198,1.8855883,-1.634538,-0.71484315,-0.0733617,-0.45605934,0.9244834,1.1332412,-0.16212349,1.1288519,-0.1257176,-0.7895317,-0.45379034,1.4501098,2.0440755,1.4003705,-0.4230905,-1.0207036,-0.44389373,-1.1469957,-0.0725539,0.91358143,0.44406152,-0.41672364,-0.49735737,-1.4908595,-1.0517629,0.65413964,0.70924133,2.2275712
entity,-1.303507,0.15559126,-0.011060577,1.5222379,-1.9264418,-0.63680565,0.44701225,1.0417508,-0.15165499,-0.060549222,-1.6787404,1.1315395,-0.7977708,-1.0612401,-0.343195,1.6366186,0.18709022,0.0556271,-0.3648093,0.455641,-1.9644414,-0.27624705,0.09912577,1.0562829,0.24819334,-1.2293425,-0.7320698,-1.4213558,-0.4376508,-1.3212974,0.15582232,0.036267184
environmental_effect_of_humans,0.20692492,0.118079044,1.2767825,1.2405093,-0.16928352,0.51100343,-0.112090744,-0.013806324,0.646399,-0.40405148,-0.9642954,1.8144062,-0.3888497,-0.5319676,-1.1371402,2.1943655,0.1730852,-0.06375985,1.240318,-0.17608672,-0.45998138,0.093078256,0.2918743,1.8296555,0.68226385,0.8622994,0.34403783,-1.2429338,-0.3922113,1.0945332,-0.8702242,1.4007204
enzyme,0.24312353,-0.19048405,-0.07312016,1.8461239,-0.6329726,1.5389433,1.5284917,-0.4428813,-0.59182596,0.42404526,0.5020052,0.98821455,0.06952232,-1.2338715,-0.97119737,1.9909223,0.83171993,0.46410766,0.25063288,-1.0806277,0.07482214,0.60235965,0.015765285,0.78183055,0.32326463,-1.7469136,-0.35182413,-0.58403283,-0.6963273,0.43601972,-0.081969745,1.805248
event,-0.33555794,-0.1905078,-0.05816133,1.3197651,-1.3132983,0.6642447,1.9345981,0.90404135,-0.22100209,0.5322499,2.1493409,1.3810652,-0.7983659,0.066552565,-0.37827566,1.8341601,0.87074953,0.90486455,-0.62066835,0.32005078,-1.6097103,-0.29207185,0.59526646,0.15002969,0.8367947,0.9865326,-0.07067623,-0.46785146,-1.1822543,0.34857503,0.41930208,1.9396375
experimental_model_of_disease,-0.049311336,-0.40247074,0.31797054,0.8325424,-1.248899,-0.9577152,-0.26387572,-0.69370985,-0.07624418,-0.20877267,-0.8387437,1.2193035,0.23262182,-0.52456594,-2.4449904,1.3439616,0.907558,-0.2658185,-0.1494195,-0.67328435,-0.20810372,0.39229426,0.44965866,0.8653205,0.5255983,0.21263063,0.13930088,0.43960813,0.46965113,-0.3134754,-1.0152127,0.84554917
family_group,-0.55906904,-0.17572573,1.4882898,2.468139,-1.6273708,1.7237486,1.9955162,-0.5235223,-0.07293262,-0.76823044,0.44817963,1.5351017,-0.2220996,0.8901667,0.036785044,1.7939521,0.72205967,0.65218425,2.1265895,0.051776867,-0.8508929,0.2106538,-0.07344202,0.9089908,-0.05052827,0.7735486,0.410171,-0.3122347,-1.7825525,-0.06607081,0.4867342,1.4428604
finding,-0.0011527087,0.28223765,1.0883197,1.0581608,-1.5543313,-0.2374276,-0.103563435,-0.007328652,-0.572358,1.4655223,-0.504382,1.4789312,0.17519969,-0.9382382,0.17921104,1.611043,0.8685373,0.4341089,0.17849803,0.47269183,-0.10757057,-0.45960668,0.43906006,1.182057,0.5384042,-0.5636307,-0.14793804,-0.3520224,-1.926772,0.07215707,-0.19887233,1.2958068
fish,1.0242933,0.24590789,0.37531018,1.4530116,-0.9639387,0.022603653,-1.0213234,-0.39346212,-0.34223557,0.4890131,0.72961956,0.90963715,-0.6165222,-0.99675477,-0.569737,2.0135634,1.5177016,-1.9205266,-0.6440587,0.02041229,-0.83648777,-2.8308482,0.6654687,1.783997,-0.04130953,-0.33405548,0.03787526,-2.306555,-1.2655873,-0.11496992,-0.016071187,1.3446891
food,-0.052442245,-0.92664427,0.7074703,1.9810927,-2.2718277,0.9602444,0.26297423,0.6675096,0.37098756,0.6891669,-0.23501647,2.4521844,-1.2518224,-0.04520201,-0.3943207,2.1389022,0.23491603,0.41979048,0.10384682,-1.0101861,-0.46192673,0.7556768,1.0032655,1.4874325,0.09937282,-0.32369834,-1.3121412,-1.9166347,-0.9335904,2.0127304,0.22666419,2.048539
fully_formed_anatomical_structure,-0.3989444,-0.76058596,-0.87564546,1.6340883,-0.9502796,-1.2428279,0.6529789,0.30455664,0.21038269,0.88364315,-0.09958646,0.73563755,-0.036840465,-1.7866284,0.069478236,1.2806785,0.9427516,0.09756037,0.9546247,0.03674394,-0.8282571,-1.0198554,0.15297891,0.7853686,0.58910835,-0.82349503,-0.011720761,-2.018688,-0.6926495,0.84346867,0.78927684,1.8232857
functional_concept,0.13918251,-0.43102384,-0.33960414,1.6884232,-1.825114,0.55025816,0.013483918,0.03072682,0.7428227,0.03330484,0.51964486,1.2546369,-0.4990055,0.18695177,0.15264702,1.8466777,1.182941,1.1155131,0.587635,0.9332265,-1.3229154,0.13052294,0.09396602,2.116923,0.4108472,-0.5967805,0.68632865,-0.45145723,-0.56107247,0.047724713,-0.03415233,1.8497342
fungus,0.3503933,-0.5849919,0.7512751,0.6758659,-1.0310143,-0.23759188,-0.36741343,-0.4631579,-1.5291613,-0.71388113,0.9216066,1.1092961,-0.25720516,-1.2295434,-0.7096356,1.1558621,2.1573832,-1.074876,0.20880926,0.70691603,-1.4842054,-1.625551,0.51183814,1.2328103,0.25133243,-0.48487535,0.76444185,-1.2563021,-1.534589,-0.6030477,-1.0703158,1.9506451
gene_or_genome,-0.8540625,-0.8838,-0.29202747,0.03673054,-2.2310047,-0.13032287,-0.2772461,0.3804498,0.72862446,2.1599727,-0.043620966,2.0758686,-1.0775561,-1.5537483,0.17023511,1.6564345,2.441481,0.6666931,-0.42229965,-0.32465324,-0.99804634,0.37910134,1.0658339,1.084471,0.82098293,-0.5807413,0.17596166,-2.0321882,-2.1019692,0.8084474,1.2447813,1.7003247
genetic_function,-0.45526034,-0.8451209,-0.014879376,1.0090277,-1.3980981,-1.3326031,-0.6374567,-0.21665068,0.9262122,0.22930814,-1.2739067,0.52230525,0.3064816,-0.7154318,-2.238224,0.84975785,1.2104682,-0.81363875,0.21020418,0.5504384,0.5136529,0.55072534,0.6990066,0.8903672,0.80862576,-0.324273,0.44616267,-0.30968353,-0.73588,0.23170112,-0.6701911,1.2283484
geographic_area,-1.1134379,0.024242582,0.07160348,2.0165336,-1.2013224,0.627668,0.80424833,-1.065555,0.86647624,0.36372778,0.2812536,2.3749819,-0.8143062,-0.47947675,0.63758,2.0714757,0.08901647,-0.04568627,0.4457553,0.48895615,-0.2786253,-0.59884125,0.18198839,1.6607959,0.47486308,1.2297902,-0.18205597,-1.2971809,-1.3628505,0.66080576,-0.1581877,1.3995204
governmental_or_regulatory_activity,0.13717546,0.13514157,0.936942,1.8059734,-1.3668771,0.38595465,0.6506591,0.08705867,0.5031496,0.5261692,-1.1761068,1.9401206,-0.28369763,0.7499677,0.7884075,1.1528718,1.458722,-0.22887205,0.63815004,0.8039777,0.74733007,-0.91752595,0.16364434,3.2808592,-0.7343202,-0.54183763,-0.694865,-1.5609736,-1.0566734,0.00649176,1.0271075,1.547047
group,-0.72698313,-0.43396693,0.5646774,2.3798673,-1.1835643,1.5823011,0.74948364,-0.61549133,-0.5793495,-1.0836685,0.65975463,1.4048883,0.24206175,0.34777182,0.09486607,1.547505,0.80625093,-0.10346044,0.8647521,0.32851642,-0.9188877,0.23473299,-0.39005572,1.2288016,0.0305273,-0.08097656,-0.0026074816,-0.29249895,-2.1631916,-0.1584909,-0.12003325,1.2663602
group_attribute,-0.139242,0.6573732,0.16362548,1.2943369,-2.3933733,1.2370496,0.7816891,-0.80906045,0.26659068,-0.22577815,0.55778444,2.178747,0.0068397047,-0.38971934,-0.26860705,2.5529625,1.002006,0.4586817,0.96708566,0.122654505,-0.57075936,-0.30576733,1.3520173,1.4291928,-0.055535056,1.4568448,0.011399333,-0.36715502,-0.43747297,-0.28262365,0.4312066,1.9237884
hazardous_or_poisonous_substance,-0.1498747,-0.44175056,0.52666354,1.6202394,-1.8085009,1.6236793,0.5986133,-0.5701696,0.020821694,1.4843994,0.16010574,0.58420163,0.16879667,-0.9583779,-0.19609998,2.5908046,0.9079157,0.8604199,1.1310949,-0.27742445,-0.1498498,0.41923207,0.29858753,0.3162038,-0.4863016,-0.11203323,-0.18363982,-0.9407892,-0.86275506,0.08245406,0.020783983,1.3991325
