relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-1.9278785,-1.4375305,-1.1873893,-0.5396953,-1.6614351,-1.5472978,-1.77263,-0.09263558,-0.5266786,1.0311714,2.0314,0.3546042,-0.3444071,2.328381,-0.8829418,2.4682038,1.0135589,-0.448411,0.81485885,2.8939345,0.0057197716,-2.5911558,-1.3414901,-1.3770655,1.3974673,1.025163,-2.8906887,-1.6686611,0.68038905,0.44631505,4.630512,-0.5837439
duration,-0.45283583,1.5902289,-3.3076353,2.0390449,-2.0234416,-0.1603536,-2.5960104,-1.0573511,0.67407054,2.1551125,-2.185388,-1.7700548,-0.91816115,0.30464882,3.7231166,-0.6970955,-1.8133063,-2.08123,0.26716825,-2.0448015,0.88199514,0.97561985,0.38771674,-1.6106783,-1.7212775,1.3474747,1.1084204,-0.11709872,1.941934,-0.72343385,-1.9564885,-1.4972327
economicaid,-1.8755338,-3.270293,0.110769674,0.6705881,-1.7012107,-0.9582537,-1.7870692,1.0626427,-0.757635,-2.7409627,-1.0957605,-3.5067701,0.28196448,-2.5146112,-1.5476573,-4.621767,-0.13555187,-2.2681608,0.542124,-2.0790868,-1.1598302,0.88702476,-3.9590545,-2.5009432,1.4058993,3.1355648,-1.0549905,-0.53342587,1.9077096,-1.5546875,2.0961697,1.2342142
eemigrants,-1.7153068,-1.7002767,-2.3445938,2.619571,-3.9874518,-1.5627617,-0.21668842,-0.5371683,1.5454978,0.20942613,-2.4466748,3.0837765,-2.1469073,0.35339403,1.4595299,0.42555162,-0.7331072,-0.062241152,2.4709785,-2.8857121,0.26677087,2.3716526,1.0457324,-0.0683326,1.4772613,2.4070203,2.0339584,-1.0250764,0.55258197,2.6946166,-2.0048754,0.35456964
embassy,-1.6638079,0.832753,-0.6424383,-2.1088967,2.1817112,-1.8307916,-0.5237198,1.6838527,0.7977803,-3.4920216,-1.1303881,2.029638,-1.54179,-1.8429272,-2.8942232,-0.59220076,0.29370072,2.4518986,-3.3006234,0.022358153,-0.94824827,0.1515234,0.19715035,-3.3014998,0.68778104,-0.6994826,0.19135219,3.215039,0.28886488,0.75097233,7.8616624,0.23309898
emigrants3,-1.6116972,-0.3011194,-2.3893912,1.3269954,-2.9842422,-1.4237548,0.34646627,1.1337906,0.8641097,-1.8686672,-0.6878288,-0.36720684,-1.5363079,2.2683153,2.963636,-0.21498206,-1.1258641,1.3788532,1.2623248,-2.2530055,-0.9496516,1.9509541,0.99711394,1.0296555,0.7226483,-0.84816426,3.2442317,-1.457543,-2.003638,-0.8093375,-1.058961,-1.7971895
expeldiplomats,-2.2749677,1.0892706,-1.5736415,-0.61737686,-2.6576083,-1.0169166,-1.294059,-1.3827492,0.9997407,-1.4075898,2.4245596,-0.21481888,-1.791122,2.8505611,-1.2324768,2.2631612,-0.89736444,0.117698975,-2.1701558,-2.4367867,-0.2868531,-1.1688709,-1.7492496,2.1410916,1.493243,0.35011014,-1.307194,-3.5739787,2.8090181,-0.9473231,-1.7511175,1.148532
exportbooks,2.8952405,-1.6523511,-0.4534961,0.8609919,-0.29032838,-1.990604,-1.4577618,2.5822802,3.7381415,0.24048077,-2.0136223,-1.0397708,-0.762137,-1.9737902,0.4110509,1.8980913,-2.7526371,2.0138273,0.5283487,-1.388398,3.1619768,0.28561673,-0.24308522,-0.856776,-3.8786907,1.9639449,1.5653882,2.0765991,1.0475423,-2.8285449,-2.946414,1.004001
exports3,-2.7584949,-1.3787844,-1.7134004,2.0931327,-0.95806515,-1.6484919,-2.1667812,1.8468118,1.6895391,1.3843939,2.8529658,0.0033447687,0.6530576,-2.613468,2.3445067,2.4422984,-0.6463279,1.8435886,-0.12096712,-2.4597447,3.6750536,0.6791638,-0.3064435,-0.20170063,-0.8765071,0.33125564,-0.79734194,-1.8615788,1.6273214,0.46694934,2.8459177,-0.18281084
independence,-1.3557613,1.184982,-3.2274163,-1.6955491,2.4084535,2.381085,-3.8113687,-0.029080465,-0.3461704,-3.133722,-0.6796588,-0.36806974,-2.8262856,0.59482086,0.6375179,0.5142718,1.8497353,2.1071923,2.6005924,-1.1075797,-1.7580969,-0.9147556,-1.6478803,0.14129469,-0.63228774,-2.5508506,0.8924443,-0.79870504,5.175048,1.004363,0.81029403,2.1011212
intergovorgs,-2.0673628,1.8955598,0.8848801,0.29318058,-0.01730421,-1.4981627,0.44100937,-3.2511997,-0.22597694,-2.9184546,1.1039988,0.98718435,-0.84416944,0.19825797,2.9734542,-2.3058078,-1.9382576,0.37923944,0.58527935,-0.17311245,2.8383923,0.45492753,1.3206352,0.29221037,0.3456492,-1.6741639,2.2569897,0.5747708,-2.2616389,2.0260222,2.321151,0.160099
intergovorgs3,-2.028564,1.0556056,0.4942769,1.1132202,0.39788905,-1.4170632,-0.3714852,-4.3716326,1.103141,2.5240917,-1.2668896,-1.1369376,-2.5489142,-0.059233688,1.8085532,2.5291314,-1.0553794,-2.1341302,1.1616058,-2.4426064,1.9373918,-0.3088932,-3.0260444,0.67909276,0.31511202,2.823083,2.063667,-1.3329184,-2.7768357,-0.8444896,2.1586053,-0.3615757
lostterritory,-0.99754584,1.100093,-3.1045003,2.553486,-2.6823695,-1.0806916,-0.56072664,1.7055757,-2.075714,-0.058885876,1.2804722,1.8682995,2.511594,-0.92364174,-0.47597277,2.5661466,0.10103961,1.766319,0.7429523,2.8172634,-2.6357834,-1.2200264,-1.9167438,-0.10852006,0.46641508,0.15524794,-1.3286862,0.2265867,-1.2572217,2.8444855,-1.6439933,0.26883152
militaryactions,0.1519279,1.7696733,-1.9105052,1.1761937,-2.7861507,-0.6019046,-1.8844041,-1.327653,2.34099,-0.96070355,0.8538905,-1.5937852,-0.30854687,-0.0043951347,-0.032472283,3.0842323,1.3085918,1.9175308,-0.46186972,2.348036,-4.205488,1.4289818,-0.6960857,1.7302847,-1.1664708,1.6177692,0.46886843,0.7478319,0.60377824,-3.2100787,1.8062154,0.4819436
militaryalliance,-1.9530923,-1.1972222,-1.1155654,2.4912777,-1.8083901,-2.9999125,-1.397287,1.9508656,-3.4295733,-0.017474417,1.8066747,-1.1604964,-2.3517447,0.366401,0.47996876,-1.3241012,0.91835016,-0.97048223,2.3831508,1.8542969,-0.6372357,1.9363171,-1.125904,-1.3813709,-1.4856607,-0.27747422,-2.1268427,2.3358858,1.488953,3.3170903,1.0749432,-0.13910711
negativebehavior,0.8404811,0.14667852,-2.9041767,-1.7967348,-0.45757967,-1.9371371,-0.9990198,-2.0402951,0.5544691,2.3796558,1.3428901,-0.44592863,-3.2078452,-0.045523405,0.022944879,0.18752204,2.0347297,1.2297962,-1.5738534,0.4110912,-3.733648,0.16589327,-2.4169183,0.45357856,0.4415922,1.3806806,-4.9860353,2.8205495,1.3063154,-1.8248235,-1.8158519,0.92078894
negativecomm,0.12706976,1.8824552,-3.7645202,-0.44117373,-2.1186998,-1.66218,-0.4490438,-1.132574,0.5695857,2.950793,-0.22746332,2.1069124,-0.40135083,1.2028142,2.8590279,1.7246634,1.3082626,-2.971,4.6503315,1.0652637,-0.4543247,-0.024502687,-3.1218286,1.3877085,-2.0940351,-0.96151686,-1.4004936,-1.6432737,1.0723622,-2.397886,-0.5792659,1.2230428
ngo,-3.0152133,2.870241,0.32024708,0.7231808,1.2812247,-2.3250563,-0.3142267,-4.0273423,-1.0525055,1.8637186,1.5999998,1.809875,-2.1014512,1.1909397,-1.4336947,-1.2123871,1.8321158,0.9180006,3.2317789,-1.4511214,1.3785987,-0.28664663,0.23794632,-2.7970257,0.59438455,-2.595804,3.1837564,-1.1806229,-1.4546851,-0.05234012,-1.3992662,0.40848368
ngoorgs3,-2.056513,0.7384046,1.7976702,1.2554148,-1.1864601,-0.26049668,-1.6574492,-3.9338295,-0.20606843,-3.100309,-1.3285928,-1.3976157,-2.114905,-1.0972589,0.25362903,-0.801219,-2.837741,0.782202,-1.8744663,0.077654056,1.129493,1.6264398,-1.2366784,3.3145876,0.73518115,0.31581494,2.1097257,-1.9250783,-3.0243018,0.5657985,-0.1494013,-1.027015
nonviolentbehavior,-1.1398319,1.6806682,-0.89258796,0.8417572,-3.0231202,-2.510167,0.98068064,-1.6245731,0.16458862,2.772116,1.3685868,0.70218635,-0.84155893,-0.75460553,2.4650195,-1.0458376,2.6658819,0.48299834,1.3045591,-1.1422449,0.59512514,2.8184175,0.9333745,-1.231547,-0.73083997,-1.181179,1.7269893,1.6705719,1.9958386,-1.3370501,-2.9787204,-0.78002703
officialvisits,0.5850502,-3.3659134,-0.4027472,0.66345084,-2.1659982,-1.2117329,-2.913881,0.7585749,-4.072952,0.90709144,1.1740876,2.7356744,-2.9238682,1.4115872,-1.3702731,-0.70843476,0.24740231,-3.018654,-1.1758769,-0.913125,3.4123507,0.9177901,0.8863726,3.2963362,-2.2374911,-2.4014702,1.0167027,-0.41824317,1.7980627,1.8001645,1.6784719,0.62663645
pprotests,0.30964184,0.30919334,-2.1543953,1.4568002,-1.1440817,-2.4855578,-1.0358701,-1.608271,1.5259703,2.2980864,-1.105463,1.3033025,-0.44271317,1.2785954,2.872815,0.44524089,-1.4733381,1.0514579,2.0135477,2.0941958,-1.4690409,1.261294,-2.250114,1.2928468,-0.5090691,2.7152576,-0.21693224,2.7830892,-1.8112847,-0.8199427,0.9307292,0.5625353
relbooktranslations,-2.366217,-1.0152092,-0.0586754,-1.1145165,-1.9618214,-1.4729693,-1.9206964,-0.32567054,0.18027355,2.8028984,0.8559793,-2.39801,-0.108611636,1.6041701,1.575993,-0.44403902,0.828398,1.6273764,-0.88056934,2.156383,1.4321332,1.5726421,0.8302986,1.257785,0.14958131,-1.5077488,-3.6398134,-2.7958803,0.021545824,-0.24523589,1.6081549,1.1592937
reldiplomacy,-1.851043,-1.444288,-1.6325886,0.34129202,3.041227,-1.4245684,-0.6903354,0.49665865,0.6784023,3.2871811,-0.5021948,0.5988103,0.34107283,1.8020021,1.0170156,2.6780534,1.6150545,-1.7603472,0.8364074,-1.6599299,-0.6849762,-1.0400563,1.2804655,-1.7642319,-0.9925214,1.6286219,2.8370328,-0.43235904,-1.3486944,0.74836737,4.573509,0.3819988
releconomicaid,-0.7188767,-2.3336031,0.42089507,0.121596605,-1.2528108,-0.35224482,-1.5930861,1.4067299,-0.09441267,-2.102247,0.5210969,-2.6426115,-3.805716,-0.6304731,-4.2213316,1.2237093,2.222576,-1.7051708,-0.5485706,-2.1387901,-3.7859652,-0.6216592,-4.4006476,-2.0984302,-0.6123832,1.1963643,-3.8978927,-1.188942,0.8532889,-1.950746,0.9228683,1.2871529
relemigrants,-1.8721511,-0.6915539,-3.306291,0.019719888,-3.0951884,0.23118864,0.24541892,1.2859586,2.142009,-1.5986295,-1.119925,-1.3709536,-2.331702,1.1909585,-0.06236066,-1.8422804,-1.4406118,1.6018653,2.673031,2.1512983,0.34488735,1.0982842,-1.3769038,3.7569757,2.0708616,0.77307343,-1.2140827,-2.8934803,-1.645577,-1.6458259,-3.4062886,-1.3255697
relexportbooks,-3.3585422,-1.7615521,-1.479272,1.9330788,-0.100356326,-2.3644476,0.09185955,0.7447029,-1.5049069,-1.5471154,1.9795213,-3.870756,-0.23256618,-1.8227932,0.9404474,1.5954452,-1.9013269,1.2317883,3.98504,-2.0235553,0.9083631,2.5564768,0.5863995,-1.4264724,-0.75271034,0.47387862,1.3820645,3.3175128,1.8849277,2.782423,-1.9488086,-0.20212647
relexports,-1.5314968,-0.9055966,-2.5306242,1.6635134,-0.484481,-2.977844,-2.1782956,1.9947802,2.9350953,0.35791886,1.327386,-0.4621188,-1.0172547,-1.9752837,0.5093881,-2.453192,-1.4471208,1.8929307,1.8687085,-2.6993148,0.17251006,0.70894235,1.396756,-2.7355533,-0.48605883,3.680972,0.33866042,0.023387223,1.895872,-0.02846875,3.972414,0.11227031
relintergovorgs,-0.9158648,2.931163,1.1032561,0.19800444,-0.82363164,-1.6888036,-1.6989763,1.6214558,1.9200346,-0.18156102,1.0847663,-1.7021817,-2.0787537,-2.5277667,-1.7576396,0.6194862,-1.7414792,1.2603275,1.0323532,-0.9701625,0.32855576,-0.0008981582,2.5988588,2.076453,0.48130503,0.6526651,2.5000389,-2.0835228,-1.8969479,0.0778972,2.5634115,-1.8197407
relngo,-1.2728366,2.346029,0.04400168,-1.3575997,0.3884846,-1.5480409,-2.7354538,1.5845745,1.6818358,0.4695968,3.1901178,-0.92468095,-2.0642884,0.96477395,0.5517164,0.54834884,-2.36779,-0.29357773,-0.20237274,-1.9653012,2.6275218,-0.5021046,0.9959043,-2.2488315,-0.3528297,1.6524112,1.7744485,-0.9299214,-0.9959439,1.6146506,2.5016754,-1.1697258
relstudents,-1.6867943,-0.76618856,-2.051417,0.56484014,-1.8654445,-0.73382133,-2.28489,1.5846746,4.5982223,-0.18818279,1.7706342,-0.84953064,-1.3188677,1.8791919,-0.07637616,1.5702841,3.359954,0.85814303,-0.675187,-1.9019563,-2.9633021,2.0554943,-2.116289,0.79605234,1.4788514,2.4084544,2.174405,-3.3805993,-1.3109025,-1.4170941,1.1272392,-1.7920907
reltourism,-3.1655247,-1.128455,0.20457098,0.16883083,-0.6604882,-1.4413202,-1.34574,1.7158633,-0.5311913,0.7221697,-2.3392558,0.67936045,-0.67258227,0.9691082,-3.2256837,-0.8277554,-0.580518,0.20305742,-1.8213751,-3.1365674,0.7673804,-0.63910574,-3.6416166,1.5757467,0.53311324,3.227061,0.13742124,-0.31227976,-1.8107333,-3.185777,-0.7240585,0.67622966
reltreaties,-0.91691875,-1.3150901,-1.3398974,4.2482405,-0.721474,0.16405787,-3.3515685,-3.3324113,1.2482233,0.58896846,1.6233133,-0.13405831,-0.7924974,-1.8473221,1.3421386,1.9806517,-2.2404022,0.220996,4.401495,-0.6081295,-1.4691904,2.0746896,1.9867713,2.0026941,-0.111141585,2.9409933,0.9962448,-2.5906954,-1.0406383,-0.7282899,4.153671,3.4761953
severdiplomatic,-0.09727837,-0.7680446,-1.0982953,-3.7631848,-0.30954766,-0.024605384,-2.3665543,0.46153998,-0.4549196,-0.9712544,-2.8666954,-2.318415,-1.3814422,1.7331294,1.3294189,-0.35601044,2.318632,-0.38499588,-1.2662677,1.0072618,-0.11646861,-2.648177,-1.8649198,1.0580944,2.283057,-1.1838617,0.5295644,1.4711297,1.1198529,-0.8790726,-1.8761764,-0.8924183
students,0.28521797,-2.0553942,-1.9261113,0.7112955,-2.2567284,-1.1271803,-3.4174488,1.2202065,1.4136343,-3.1896217,-0.5008757,0.50967187,-0.25335887,0.7093218,0.87798125,1.1877782,-0.4728247,-1.1853709,0.8298278,-3.4583533,1.6854647,1.883343,-1.7747822,-0.37368795,-0.6770978,-0.36783862,2.0101068,-2.4415507,0.041322775,-1.5126367,1.9623669,-1.422522
timesinceally,-2.2322195,-1.6564295,0.45687863,1.5453076,1.1697726,1.1518812,-2.24629,-2.278691,1.4812995,6.2170124,-0.24762116,0.62246084,-1.9069421,1.4908134,-1.576549,0.4631032,1.3219186,-0.9326896,1.9141483,-3.4219487,-3.2129815,-0.47526693,-1.1156727,-3.2697363,-0.38095072,2.5940387,1.8461276,-0.30903268,2.9497993,-0.77106136,3.5852542,-1.2880688
timesincewar,-1.8316696,0.45482248,-3.2372227,-1.1295797,-0.6276063,-0.797492,-2.644057,-0.72244126,1.3360922,1.6149529,-0.07403988,1.9846927,-0.281697,2.3187287,1.8279432,1.7618345,-0.6294995,-1.6047763,-1.1532254,-2.1020286,0.61481774,-1.4193281,-2.4481618,-1.28696,-2.191156,-3.7091656,1.0552297,-0.1342538,-0.7238461,-1.3411247,1.279802,-1.0975897
tourism,-3.5715845,0.21014377,-0.14516237,0.562387,-0.35558873,-2.812464,-2.7588983,1.0270283,-3.8686054,-1.3991092,-2.0957189,1.3366354,-0.2321207,-0.25991094,-2.9543824,-0.9221514,-0.28662387,2.532884,1.892331,-1.9654815,0.3758219,0.6824734,-3.233635,-0.6403608,-0.73136485,2.36599,-1.9913375,-0.63369715,0.07838211,-1.6805301,-0.2872375,2.2582352
tourism3,-4.1692066,1.356948,-0.14052081,0.7284887,-1.2206122,-2.2137542,-1.9571427,1.8435202,-0.34232196,3.6351335,-2.369987,1.05471,0.05048661,2.638264,-1.4131238,0.22475407,-1.310838,-1.1264293,0.05940009,-4.503979,-1.973437,-0.65004086,-1.4918921,1.6597313,1.9845595,1.0580394,1.9280272,-2.6733587,-1.5656195,-2.4112785,-0.2398195,-0.93297416
treaties,-2.069193,0.55006886,1.2427862,-1.6594174,-1.320789,-1.1877486,-2.9202995,-2.143186,-0.7048805,0.7952373,1.4116628,-3.0126357,-2.0787659,-2.1985638,-1.8486177,0.8647849,1.878662,1.0180858,2.0490472,1.1592313,-4.471663,0.85756177,-1.4309458,-1.6822009,1.867255,1.1452266,-1.5651708,0.012538953,-2.196951,0.5531182,-1.7605379,-0.37378618
unoffialacts,-2.2204568,-1.2502463,-1.5607847,2.9975333,-1.4383276,-0.89423823,-1.4752039,-1.7075448,3.2782838,2.8230836,1.380717,-0.32191807,0.66187,-1.9696381,0.69172585,1.670188,-0.15667726,-0.91288674,-1.1583453,-2.560934,2.1322465,-0.72154146,-1.7635077,-0.4946769,0.3993821,3.721804,2.2674615,0.8242398,0.514452,2.1533484,-0.93318635,1.3219016
unweightedunvote,-3.2399197,-2.2425172,0.6792249,0.5657441,1.6027261,-2.8439898,-0.9916101,0.063810326,-0.82857966,3.2792192,1.2553575,1.8815637,-2.1979132,1.0500625,-0.6201504,0.25770703,-1.649644,-0.65375465,1.9973136,-2.1091757,1.7272972,0.04527633,0.7550286,0.10471911,0.710746,2.5916445,-0.24150266,0.43340537,-1.4929339,1.9199115,-1.8671908,0.78614014
violentactions,0.11820041,0.04293272,-5.1874404,0.09677254,-2.073573,0.66670126,-1.6804079,-1.0605395,0.932796,0.25135136,-0.50459445,3.2991424,-1.6498173,0.22330104,0.76537335,-0.38919616,2.3767335,-2.2528634,-0.006766402,-2.0099857,-3.3261173,1.5531634,-0.18411511,-0.8021342,-1.8334109,0.5947189,0.825029,0.5856419,2.0041318,-1.3446085,-0.64113295,-1.1533492
warning,0.12636876,0.59314597,-3.2554758,1.8153404,-4.1023946,-0.23160864,0.4012124,-1.3841993,1.3027335,-3.2096305,3.1451497,0.43428987,4.7752614,1.6176615,-0.40080538,0.8799456,4.8405285,0.25518608,1.4324261,-0.7370006,1.6239401,1.4846989,-1.8491596,1.1279315,-0.9739562,2.3435054,2.5698593,1.8002585,1.8556627,-2.5894763,4.998304,1.3815494
weightedunvote,-2.8865635,-0.13612433,-1.357118,-1.4981797,1.8430128,-1.8725498,-0.22605148,-2.2833629,0.92032707,-0.84277964,-1.609662,-2.7120106,-2.3622208,-1.587144,-1.5797704,0.54151917,0.7085422,2.6571844,-0.7356197,-2.843377,-2.23618,0.13976787,-0.43570864,0.29550093,0.9424588,2.3312633,-1.5465896,-0.83138275,-2.7417367,-0.07292757,0.10783934,-0.60749197
