relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
intergovorgs3,-0.6825249,-0.2965371,0.13404055,1.1121529,-1.914865,0.07345239,0.3313199,-0.6542373,0.5757525,-0.1620558,-0.25282273,-0.29110545,-0.9228194,0.997396,0.5532915,-0.96327966,-1.9102606,-0.8348728,-0.584601,-0.69725055,1.1404927,-0.37457708,-0.05845724,-1.0383247,-2.3227882,-1.6157273,0.71513206,1.6089891,-1.2437617,0.4775557,-1.4551837,-0.5113962
lostterritory,-1.1385945,0.478805,1.8752826,-0.04273342,-1.5575819,-0.35050187,-2.1783442,1.6705208,-0.29449576,0.8614992,-1.1106778,0.9179634,-1.3620049,-0.109176755,-1.0821695,-2.9535408,-0.6027195,2.1050103,2.6014757,-1.0760378,-3.1039414,-0.16733004,-0.9162499,-1.1056192,-1.8919718,1.6618726,1.5057325,-3.5994692,1.6093277,3.8954656,-1.7754747,-1.2069579
militaryactions,-2.5010338,2.3437922,-1.0911193,-1.1259233,0.5730869,1.9522649,-2.5252407,0.9613314,-1.0957817,0.15889312,-1.2257751,2.1633065,-1.9104377,-4.3331122,-0.16092035,0.2769796,0.41510937,-1.3382325,-1.1205425,-2.3936253,-2.3144104,1.2579373,-0.9379316,2.0930843,-1.2625555,-1.0284929,-1.160048,-0.8229641,0.22235596,-1.6671394,-4.545425,-1.0943244
militaryalliance,-3.2828772,-2.6840496,-1.9028581,-0.14516862,-1.2438332,-2.1194909,-2.114139,-0.37852457,-0.049580235,-0.61844456,-3.1979704,0.16840474,-3.475909,1.7758459,0.38835597,-0.7951605,0.40840915,-3.0193417,0.7185417,-1.5270399,1.6508329,0.7072678,-0.55906916,-0.46793073,-1.7583516,-1.1526306,1.8418761,-2.351324,1.0686101,4.0871367,0.35691437,3.7472193
negativebehavior,-1.1435022,-0.303957,-2.142076,-4.0755897,0.0009993673,-0.8571383,-1.899594,-1.6121258,-0.62316936,1.1271889,-1.6980426,2.105729,-0.9865648,-2.1086943,3.8277311,1.6894851,1.9701197,3.5024652,-2.1409223,0.14507282,-1.3830919,-1.6493059,-0.3849195,-0.05146032,-2.1821156,-0.27268666,-0.48131612,-1.20384,0.8144998,-1.4509109,-1.6128886,-2.3332722
negativecomm,0.009343732,0.78228545,-1.6993691,-0.8810825,-0.102751724,0.038600788,-1.0234838,-1.4352825,0.78216124,0.013362601,-1.3818223,1.2298275,-1.9459773,0.043711096,0.61026204,2.394945,0.6771409,0.7711012,-0.8088751,-0.3189913,0.42261732,-1.2869713,-0.8136495,-1.0311897,-2.3515308,-1.532899,0.64517075,-4.4319034,-0.034338374,-1.1717864,-1.318451,-1.8573786
ngo,-4.680869,-1.5492431,0.6208737,-0.40087193,0.63164026,-1.2447332,-3.576634,-1.1493653,1.0595049,-0.21839091,0.04134297,-1.393842,-2.225191,2.150162,-0.031307954,-0.032600924,-1.6871132,0.8597628,0.0037915036,2.3685863,2.1586306,-2.2255754,-0.82254314,-1.9433221,-1.0744185,-1.1212789,-0.35612094,1.6727071,-1.0833843,-1.2779974,-1.1715766,-0.015805686
ngoorgs3,-1.0167723,-0.03910581,-0.6632021,-0.28939268,-1.168039,0.14518128,-0.07877253,-0.037178062,1.1941074,-0.44058034,-0.8268504,-0.011922288,0.04736826,0.45805597,-1.1959921,0.0011794749,0.20407134,-0.8977927,0.19507702,0.034964476,0.08173464,-0.4758351,0.39657912,0.96859634,-0.97074735,-0.9770275,0.60248375,0.7238041,-0.670871,0.0055911997,-2.1113124,-0.496846
nonviolentbehavior,-0.9625625,0.020576369,-0.5845158,-1.0425556,0.40457824,-1.9504652,-0.17268884,0.6333331,-0.06620686,-0.67010885,-2.2887669,0.27496526,-1.1182669,-0.6383939,1.8728443,-0.5990912,-1.4988918,1.5281142,0.5610051,-0.37057188,0.8513719,0.5753606,-1.256959,-1.8187282,-4.7434025,2.8849227,-0.74126905,-3.1437392,0.9982976,-1.6724716,-1.9206251,-3.8319945
officialvisits,-1.0619471,0.2419013,-2.595995,1.0652103,0.7595023,-0.62964106,1.5059446,-0.6659089,-0.7032422,0.616705,0.10623314,-0.007183253,-0.75157213,0.6089192,-0.22820424,-0.7433996,-1.2146459,5.0732436,-1.3903306,-1.1962821,-0.4933549,-1.5441232,-1.2678052,-2.0755582,-4.0476284,-1.1875337,2.6739726,-2.0974448,-1.5423187,0.63396704,0.2640268,0.96089363
pprotests,-0.029241048,-0.946482,-1.3402678,-0.6547733,0.4319183,1.783397,-1.5454782,-1.0685256,-1.0184901,-0.13514163,-2.3563259,4.7682123,-1.818452,0.38740745,-0.4272458,3.8761303,-0.40090954,4.0515966,-0.35720146,0.7490293,-1.6620054,-0.35546973,1.1168233,-0.3714912,-3.5300338,0.17671861,-2.3407314,-1.4628845,-1.6219863,-1.9439987,-2.2006838,-1.7854217
relbooktranslations,-0.15903673,2.1038647,-0.56884784,-2.7224975,0.2742872,-2.5394282,-1.672455,-0.65512896,-1.5860627,-0.12275042,0.28163686,-0.5998746,-1.6470197,-0.21554661,-3.990219,0.7874473,0.16111228,-0.09887398,0.57566833,1.9145306,-0.19625585,-1.4962149,-0.6387508,-0.071367905,-0.7921127,0.22559424,1.571677,-2.7032747,-1.0426706,-0.049227495,0.28925535,-1.1701467
reldiplomacy,-0.6176309,-0.9267875,0.7220554,1.6896194,-0.48537022,-0.16911879,0.98121476,2.8063319,-0.26399633,0.29719427,-1.4376152,-0.109085545,-0.14125538,0.49982345,0.5433402,-1.1173155,0.54703134,-1.2393515,-1.4582433,-2.069892,-1.0563754,-0.58390933,0.5229244,-2.3015306,-0.39896357,0.8285934,-0.93502843,1.1546963,-1.0292664,0.85745823,0.4559429,-0.13707057
releconomicaid,-3.7262352,-4.2381263,2.5652728,3.1506023,-0.007377995,-2.2773807,-2.5177076,0.5009594,-1.3235006,-0.6808899,-0.5522293,-3.2680368,-0.16525501,-2.3315642,-3.382853,0.37279913,-2.8429835,2.702316,-1.8321908,-0.17847839,0.10080238,-0.6297151,-3.746086,-4.3218865,-2.4592881,-1.9252483,-0.40646213,-3.040091,0.73773676,2.945462,-0.03077238,0.7935626
relemigrants,-3.3814478,-3.3815327,-1.87816,-0.19463278,-5.438088,-2.9926248,-1.0721655,-1.3619018,0.4400113,-0.6770451,-0.56658065,0.11624672,-1.6511787,-2.0291605,0.27178007,0.41316912,-0.18771365,-2.3019073,-2.341874,0.61553514,1.3859292,-2.6081052,-0.019450143,-0.27859798,-3.3940809,-1.204337,-0.8119636,-1.3369952,0.51503384,-2.9621434,-0.39144608,-0.25043404
relexportbooks,0.732653,0.7034038,-1.0179865,-0.281971,-0.9628993,-2.6999424,1.2858381,1.5656075,-0.35668704,0.30454358,-1.9696058,1.3446794,-3.6378963,0.20622091,-0.87894654,-1.2927841,-0.5390696,0.47171926,2.6514714,0.0335077,-1.5788723,-0.19319923,-1.3198876,0.41568255,-2.0402486,-1.1036711,-3.5602348,-1.0481943,-1.5764703,3.3900943,0.9718106,-1.9687736
relexports,0.28212923,-2.624838,-1.1465821,1.1655415,1.3185357,-2.0119708,0.21176387,0.019544072,0.88185835,-0.52887976,-1.1209748,0.69361883,-1.7217622,-0.08816618,-0.9756411,-0.19655453,-1.2284427,0.30811545,1.4196371,-1.0652981,0.40462983,-0.14204343,0.62912107,-0.33324292,-1.3037065,1.3866968,0.16955405,-1.2312497,-1.5300869,0.91936755,-0.43914017,2.9466631
relintergovorgs,-0.7517961,0.29645726,-0.50151944,-0.58916366,0.14740226,-0.12268851,-0.57367736,-1.0366033,0.11487628,-0.97955567,-0.20762631,-0.026161043,0.23438458,-0.15863836,-0.027112693,-0.16698855,-0.3343201,-0.89515907,0.5027605,0.4263815,0.2956564,-0.2127232,-0.42889896,-0.07725899,0.5436105,0.41469863,0.27984747,-0.069944434,-0.13940682,0.27109298,-0.03144773,-0.2295746
relngo,-0.6433307,-0.15289707,-1.3950883,1.11408,0.0010150459,-0.81358904,-0.8515027,-0.897779,0.07574553,0.24040122,-0.22023931,0.3281906,0.11541056,-0.15992041,-1.1071767,-0.8470048,-0.72301376,-0.05251597,0.85041887,0.43676051,0.33028936,0.066042185,-0.1937366,-0.81219,0.20920631,-0.40349066,-0.39113775,0.22309306,-0.040054344,-0.5789978,0.27548513,0.52257264
relstudents,-3.7953966,0.33777046,-0.6128433,-0.569532,-1.3939793,-1.3751332,-1.1668899,0.77239126,-0.3449461,-1.2519014,-0.54962814,1.1542705,-1.8807523,-1.9678146,-1.1647404,-0.3330008,0.2846929,-1.0901303,-0.33242863,3.464297,-0.97154367,-0.84478515,-0.87577903,-0.40215275,-4.1766157,-0.45438832,-1.16552,-0.60691947,-1.4667906,0.30504367,1.4025108,0.38648236
reltourism,-2.8356397,0.08219795,1.2685125,0.40749377,-0.9279639,-1.5341433,-1.6393625,0.29698154,0.7988202,-0.96455455,-1.9405549,-0.17110284,-2.2500198,0.20914637,-0.4698556,1.3011627,0.3105871,-1.7577175,-2.2929864,2.5329528,-2.505806,1.033761,-0.05908244,-4.125928,0.013735793,-1.4312283,0.13418628,-0.19098875,-2.605208,0.22924237,-1.5013775,2.9658651
reltreaties,-0.7409564,0.12465433,0.53323543,-0.06327988,-0.17939225,-0.9638143,-1.3616263,0.47134733,0.4901479,-1.0784012,-0.78515065,-0.20964625,-1.1365924,0.6621054,0.53395253,-0.8709009,-0.3793372,0.28310138,-0.11050172,1.0551187,0.3600897,-0.41721576,-0.4260212,-0.902611,0.6879777,-0.68057203,-0.6095664,-0.6803144,-0.047729425,-0.92188126,-0.3388827,0.56326336
severdiplomatic,-1.7435824,3.3042169,-0.65161115,0.92011684,1.5192295,-1.7760614,-0.4969229,-1.132113,0.72031367,-0.8214065,-2.4737575,1.3381642,-1.2919985,0.36057657,-0.20395629,-0.9075171,0.1691442,0.80131894,-2.319452,1.9940494,-3.621316,1.8590294,-3.8948598,1.9998807,-1.8090222,0.7717036,-0.3839755,-2.0160635,-0.005508656,1.6447985,-3.2063317,-1.957521
students,-1.9756514,0.458932,-0.814366,-0.7318989,-0.78048027,-0.95871145,-3.14622,0.54662186,-0.7586829,0.27713338,-0.13389817,0.56390834,-2.2869074,-2.685341,-1.0976517,0.12188936,-0.23357463,-2.358373,-0.05922048,2.0007517,-1.8710418,-2.03911,-0.45369196,-0.6372149,-3.2233062,-1.461652,-0.93608874,-0.88313,0.2922802,2.8767073,2.9901152,0.42417794
timesinceally,-0.6888043,-0.63700163,0.43766108,-0.7852807,0.24873474,-0.7951666,-0.42189515,0.2850307,-0.10557305,-0.05837888,0.32603052,0.55560786,-1.0920179,0.7318006,0.59629494,0.25308275,0.7801944,-1.323739,0.05115335,1.1929766,-0.8163815,-0.19138369,-2.1332614,0.059031468,-1.8728851,-0.7125264,0.19665058,1.4453237,-0.7108794,-0.3093824,-0.9704966,1.3089169
timesincewar,-1.4897729,-1.4715159,-3.0510252,-0.57421726,1.2867496,-2.849167,-2.3660936,-0.82812095,-0.70179486,-0.12553607,-0.5882304,1.3199601,-1.2147647,-1.3799517,-3.2879028,-0.866187,-0.010467376,-1.9140102,-0.056964375,-3.1036465,-2.2867556,1.136047,-0.11859436,-2.5666125,-0.9864395,1.9167538,-1.6753883,-0.09630043,-1.0549898,-0.19437674,-2.799346,-3.7255647
tourism,-3.544629,3.357572,0.030286342,-1.283148,-2.0519297,-2.1389122,-1.6733971,-0.090912595,0.42637715,1.6918615,-1.0172594,0.34959295,-0.4374234,0.31842437,-0.18096384,-1.1894193,-1.4940206,-0.06419582,-0.052844726,1.0115,-0.4517003,-2.1930816,-2.8947408,-2.5462832,-0.14015582,-0.68580526,2.6040123,-1.5059793,0.56695724,1.6287408,2.6488245,1.1092
tourism3,-1.0529687,-3.0007527,-2.938445,0.002178206,-2.2323909,-1.1474715,-0.8786214,-0.18443877,0.7054958,-0.710031,-0.1390706,-0.80537975,-0.75905824,-2.7874436,-3.1714149,-0.4123094,-1.3029374,-0.10289281,-0.98187137,0.3670533,-2.6144521,0.5031464,0.4509829,-1.908665,-3.1511137,1.3500423,2.2130759,-1.8946478,-2.68017,-0.2504563,-0.97450227,3.7003071
treaties,-0.8717581,-1.9288317,-0.08108196,-0.7200724,2.3405063,-1.3756456,-1.8667748,0.77986485,1.9456749,-4.6639423,-2.5608003,0.17464474,-1.615548,1.109283,-2.0335758,-1.6889151,-1.5315884,1.4700251,-3.661207,3.022531,0.24638438,-1.2115979,-0.19392161,-1.1170212,-2.725503,-0.6919947,1.9264398,-0.7444091,1.3163599,-0.852044,-0.12796658,-0.0013353964
unoffialacts,0.4398889,0.0062962435,-0.72573495,0.45153412,-1.7532493,0.124138646,-1.5113838,-0.78388256,-0.8815851,0.73804927,-0.48475644,0.44951597,-2.22632,-1.7547772,-0.31761736,3.0319226,-3.260875,1.0043333,2.1366801,-0.64611346,0.88835835,-2.6019888,-0.29254672,-2.0888608,-1.9817897,1.5592555,-4.7256384,-2.40945,-1.8977858,-1.2704456,1.7180065,-1.424451
unweightedunvote,-3.5198998,0.94057655,-0.074195996,1.8526558,0.29530838,0.31270534,-0.72745764,0.075603746,3.345586,0.04280439,-5.3714633,-0.6109922,-2.1911864,1.1313677,-0.6930614,0.06039299,-1.9931767,-0.38794935,-0.028106386,0.45086426,-3.9002488,-1.3878647,-0.64384985,-1.1170629,-0.5348396,-3.0711095,0.61040324,2.2829158,-1.7998742,-0.15656231,3.3512297,-3.1189835
violentactions,-3.0495076,0.9666463,-1.8174648,-0.37548766,-0.1396773,-0.8419993,-2.7957385,-0.80832523,1.2552123,-0.2279336,-2.8353472,2.3356,-1.8894413,0.012876833,-1.3502331,0.47904533,0.034111977,0.36724794,1.616248,-0.33858615,-4.0569143,1.0257794,-1.216809,-0.30248392,-2.019531,0.77588415,3.0036533,-2.2205424,3.0543835,-0.40671486,-0.7879105,-2.49447
warning,-3.1983027,0.42810908,-0.27049598,-0.47812116,-0.74443406,-1.7792957,0.07454873,-1.1496915,-2.0624619,1.5029707,0.35357332,-0.670725,-0.528426,-5.347946,-1.3802686,-0.549724,0.36527008,1.1991011,-2.6306503,-6.9251957,-0.4040433,1.3929311,-0.5927113,4.653678,-1.5492959,-1.8986498,1.7778915,-4.060078,0.98974675,-1.8913491,-2.5108392,2.5100996
weightedunvote,-3.133948,-0.82543355,-1.50815,-0.4865636,-0.56313723,-0.98565656,-0.48537844,-2.6607387,2.2651625,-2.5647368,0.1994684,-1.655858,-1.1442319,-0.008188203,-0.6389874,1.4369107,0.365697,2.6995096,1.1443279,1.4171617,-0.35810572,-1.1265749,-0.8816915,0.9952296,-0.14482649,-0.50036985,0.9977482,-0.08483748,-3.331515,0.14738533,-0.5565822,-2.286634
