relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
duration,1.9465997,-0.41223767,-2.8403442,-1.5555017,-0.54761773,-1.9049639,0.9208866,-1.5883279,2.633208,0.93037236,1.6182597,0.1724191,-1.7236503,-1.209449,-0.85164297,1.6494249,1.6391022,0.6035684,-0.66360253,1.6731043,-1.3336518,0.6223033,3.890522,1.7016536,2.1560826,1.0572593,1.0189677,-2.9676864,-1.6767999,2.2306533,-0.16096546,-0.74244606
economicaid,-0.79887086,-3.7831702,0.7324873,1.1738662,-1.3686485,1.2249591,-0.4562416,-2.626604,-4.942471,2.5872679,-0.8556809,1.0497092,-0.06484944,2.0803416,2.0661871,0.9732903,1.8402399,0.32054374,-0.6394793,2.1101236,-1.3086483,2.3525825,-1.7181126,1.6080403,-1.5065461,-2.0566404,1.4530257,-1.471861,1.6884823,-2.3710861,0.56240433,-1.8493416
eemigrants,-0.8465701,-2.7967637,0.47981983,1.3146567,0.058719687,-2.7106616,-2.1303656,-2.4673545,1.103215,1.571008,2.4066343,-0.25823662,-0.37301815,1.2410848,1.3053956,-0.011341136,0.45612547,-2.8115766,-0.14896044,-1.2323911,-1.7410223,-1.5074587,0.45295727,0.57793313,-0.9964129,1.271043,2.3002985,0.30680767,-1.6802737,-2.5580144,-0.9120505,1.5406191
embassy,-3.7358472,-0.7343651,0.65582323,-1.0245737,3.2021177,0.12420083,-1.7942345,0.54508287,-3.665136,0.8962215,1.7881552,1.1115453,1.5720713,1.8676871,-1.9565353,-0.48813117,-1.4273839,0.7151178,0.45880532,-3.1750355,6.1742887,0.40541795,-0.61805516,0.25558355,-0.41323447,0.53033394,2.5401273,-3.1100638,-2.4420059,-2.5907454,0.8414805,1.6251637
emigrants3,-0.48327354,-2.7337406,0.2798718,1.6193464,-0.63495857,-1.1862414,-0.50976384,-1.3852662,1.0759879,1.7874079,0.978523,1.1246797,2.7596943,-1.5351492,1.0860673,-0.72884214,0.9133112,-2.29973,0.92333937,-1.3556081,1.3733859,-1.4795623,-1.5414995,0.56847245,-1.248001,1.989359,1.0585115,2.0870047,-1.5508474,-0.54125,-1.429431,1.8907504
expeldiplomats,-0.9060364,-1.9498998,-3.5699043,-0.6898814,-0.31041655,0.61740243,-1.8813839,-2.0932581,-2.2717059,-1.4016736,0.8817926,-1.4441007,-1.0350062,-0.56497455,1.0103014,-2.2370136,-1.5977434,1.0689114,1.0024005,1.9351501,0.7581532,1.0826911,-1.522602,-1.0408307,0.903446,-1.6476543,0.87280935,-3.180823,0.51114494,-3.0499256,0.96705943,-1.1966953
exportbooks,-1.0408764,-1.7081649,1.8936905,-0.6875761,-2.613911,-2.8191948,1.4698153,0.7103935,-0.9646557,1.0133765,3.1836612,2.1070175,-1.5700388,3.0460877,-1.128484,1.5021962,-0.41638747,-2.5089698,0.79288906,-1.9440778,1.0922031,-2.3799655,1.6200387,-2.0619295,2.1787076,0.54863226,0.76430786,-2.4708896,-0.54574335,3.40618,0.11971852,1.6744721
exports3,1.3539693,-2.0412745,2.0713508,-0.37599492,-4.1851506,-2.499256,-0.32683492,-0.008055715,1.9212317,0.85259455,-0.27312142,3.8006837,3.2403867,-1.0536134,2.019811,-1.7608578,-1.3826905,-0.72732395,1.0523971,-2.6284742,-0.24156848,-1.5667146,1.5662167,-2.1455357,1.460717,-0.3784497,4.2101226,0.9436251,0.44345838,-0.73716164,-3.555602,0.6742792
independence,-2.1759012,-0.9306589,1.9154674,-2.5124555,-0.8230856,-2.1235259,-1.2159741,1.6742901,2.4339964,-1.2559453,0.27710453,2.641122,2.65771,-0.9408791,-0.9003785,-1.8907417,1.1261983,0.34270504,-0.009854272,3.8436787,-2.9840112,1.1203271,3.3961153,-0.850681,1.2255882,-0.3551267,1.7509142,3.083847,0.3757779,0.86428463,0.25153854,2.8119428
intergovorgs,-1.6444981,-1.8984218,-1.3478612,1.4601132,-1.3693413,-1.4812875,-1.6080667,1.8282838,-2.7208812,-1.825773,-0.5526612,1.4658632,-1.7605648,-0.43288773,-1.8735181,-0.6430279,-0.4691802,-2.7671916,3.361852,1.1406146,3.279224,1.7280194,1.4173932,-1.9477332,0.15099676,0.11172923,0.5461534,1.7327404,-1.1388224,5.1974673,-1.889735,-0.56347924
intergovorgs3,-1.8851191,-1.6510808,-0.029983163,0.006317473,-1.8487412,-2.0656042,-1.5203238,2.2502215,0.100256585,2.3604517,-3.183792,0.29767555,-3.0390744,-0.4505645,1.5450321,-0.35716864,3.0145373,-0.41593644,0.50177145,-2.374712,-0.7264599,-0.065691434,-3.0674567,-0.6410275,-2.6382337,-1.1036685,-0.026848424,0.2427971,2.454194,2.708204,-0.26112846,-1.4606035
lostterritory,-3.3104203,-1.4458563,1.3121766,-0.6619624,-0.35124007,-1.0390072,1.4937946,-1.7967675,-2.053575,-2.7818522,-3.475968,0.03770634,0.5962381,0.44129553,3.295611,-0.31179312,-0.56660956,0.62162256,-3.1214576,-1.5109171,3.0669615,-2.342568,-0.46498737,0.47479817,2.7352076,0.46851462,-3.7695105,-0.35686797,-0.43404678,-0.471824,3.2324092,0.83834183
militaryactions,-1.5318847,0.047762964,-1.6129135,-0.7272824,-0.86228997,-1.478436,0.9300953,-2.1275675,0.0840337,3.2200208,1.0193031,1.7576954,-2.5206623,0.80663997,1.5745062,-1.3063946,-0.6635353,-0.0009678735,-1.9318973,0.99156666,-0.42178893,-1.0384388,1.1414784,2.6544561,-2.2172847,-0.7514596,-0.8569614,2.7839007,1.5164281,-2.2005656,-3.5689073,-1.1444826
militaryalliance,-0.8015048,-1.9614848,3.1395237,1.3960993,-2.3327975,0.89770603,-2.1848223,-1.9377477,-1.5167563,-1.1276054,-2.7384365,-0.9650886,1.6335917,2.328452,1.6979674,0.25279483,2.6836336,-1.3912665,0.94812334,-2.8327978,-1.7744005,0.46299782,-3.590031,0.3798552,-0.8521931,-0.8679027,-3.760102,0.7933895,-0.48672828,0.8446183,1.7309644,1.6441867
negativebehavior,-0.81935745,-1.6338435,-3.9541643,-0.9552186,2.2958796,-1.9547893,1.8066331,-1.4284178,-3.6463058,0.22569442,-0.15073055,-0.080293074,2.246482,1.3616531,-1.3774673,0.7635687,0.603611,-0.7036648,1.5894177,-2.531331,-3.7806814,-0.44989806,0.16387159,-0.010014296,-1.6343092,0.24214493,-0.7937227,2.391519,-2.1249473,-2.1060784,-2.8723133,2.6115463
negativecomm,-1.0363119,-0.7471293,-1.6217737,-0.97788733,-2.635036,-0.64343786,2.192735,-2.7320073,-0.79781145,0.08577781,0.60188174,-2.9999413,2.5326166,1.2528772,2.4676147,-1.1746074,1.4452573,-0.08386022,3.3783686,-3.5559862,3.745364,0.3867113,0.49525458,2.309191,-3.8175204,-0.94925874,-1.4323114,0.3707501,-0.9825431,2.8172176,-0.772705,0.4273212
ngo,-2.6359937,-1.8883125,-2.2654195,1.9184221,-1.9581729,-2.306946,-0.98875886,1.9177535,2.5518708,-0.9363029,0.03284045,-4.55072,2.3917153,0.38784435,-1.172046,-1.4593359,1.4345087,0.57926095,3.213343,-2.749714,1.398626,2.5162148,1.7003577,-0.6482432,-3.588017,-0.14183916,0.21698752,-0.19611862,-0.40165982,-2.4384124,1.3780886,0.37385306
ngoorgs3,-0.3247276,-2.1774564,-3.0672839,0.46313465,-2.1395144,-0.7622286,-0.23156771,1.2161047,2.0487466,1.2641972,-0.5867945,0.2315285,-2.691948,0.74431723,-3.1035724,-0.6501855,1.8258432,-2.8251402,1.8079458,-1.9828359,0.4684223,3.0573854,0.77249175,-0.22490725,-1.3601377,-1.3242052,1.0826375,1.317908,1.245255,2.2954397,3.4984481,-1.0809841
nonviolentbehavior,-2.0051796,-2.7191746,-1.2370733,1.804098,-0.635705,0.61765915,2.0749614,-1.1047571,0.40476388,3.8983083,-0.33113396,-0.38252053,-2.76613,0.2537353,-0.5314367,-0.9540421,1.3220209,1.1068162,2.6703548,1.1994426,-1.553792,1.1306953,2.3259025,-0.20853439,-2.567924,-0.98157847,-1.1746044,1.3490762,-0.8633139,-0.9892546,-1.514263,2.8462348
officialvisits,-2.5026443,-0.93145,2.4931326,-1.9482365,-0.1410831,-1.6158279,-4.5433655,-1.0703882,2.0728068,1.2898315,-2.9678018,-1.3938683,3.1515229,-0.62593377,3.7050807,-0.5799398,-0.84223425,-1.9308605,-0.3151589,-4.8221955,2.8747904,2.2726042,-0.004200019,-1.3913373,-0.09972638,-0.34084576,-1.455332,-1.3167787,-2.0564337,2.513492,1.4101614,0.4743907
pprotests,-4.577961,-0.19159022,-4.50074,0.8227702,-3.9404361,-1.6184222,1.0854471,-2.0900097,-2.6767912,1.332506,-2.0625527,1.0141176,-2.473676,1.4277195,1.4649215,-0.19286734,3.691911,-1.3620273,-3.7920046,-0.6023203,-1.0485841,1.3662615,-1.6525185,-0.19494967,-0.81067365,0.4599412,-3.6195095,2.4548697,-1.5332221,4.5266705,2.0468996,-1.144875
relbooktranslations,0.6449018,-1.9930035,-0.89226854,0.049125854,-3.15907,-2.1303265,-0.41559914,-1.5877215,-2.1793067,1.0684292,1.2549062,-1.2482318,-0.24229288,-1.2138108,0.33197963,-3.8475301,0.6373842,-2.6052492,2.1150513,0.96648544,-2.6815743,-1.0139415,-0.2713905,-3.1525452,-2.5069761,1.2888029,-1.0414877,1.4888388,1.1324574,2.0958862,0.7096495,1.4465644
reldiplomacy,-0.89601576,-1.3727874,1.4904574,-1.252739,3.0503592,-0.36167693,-1.5089456,1.2956289,-0.8847368,2.5323014,2.3487377,-0.5066598,-1.4450781,-0.26199648,-2.3792453,-0.48399323,-1.654098,1.0013661,-2.1544158,-2.9926646,1.9017146,-0.01907016,1.3808365,-0.5698183,0.831436,-1.1570777,0.47199246,-2.9077883,-3.1249156,-1.6656944,-0.110907935,-1.2035176
releconomicaid,-0.9213368,-2.1303976,1.6744812,-0.62587696,-1.2942076,1.1284229,-1.7277652,-2.5932832,0.55967647,0.55830306,-3.5528615,-1.0300351,-1.5515558,3.055202,0.9401169,2.0629873,3.6164207,1.1923556,-0.4436656,-0.7840793,2.4973793,2.601066,-3.5959313,1.6865423,-3.198612,-1.8387531,1.0432237,-1.7456675,0.81405675,0.30875,3.6965525,-2.1223493
relemigrants,-0.7588702,-2.1177728,0.24830358,0.41973907,-0.3863394,-0.21809626,-0.4689013,-1.298415,0.9029613,3.4338992,0.93126774,0.7125284,-0.22961771,-0.16092299,2.8016672,-0.8018541,1.5067066,-3.4280825,-0.94797945,-2.0584643,-3.025529,-0.34462276,0.37165084,0.581025,-0.093640886,1.4379507,1.8918134,-2.2914565,-2.491173,1.2905856,-1.3182204,1.2814716
relexportbooks,-0.9475663,-3.6465068,2.5183554,0.46736592,-2.3460732,-0.54478496,-1.7578759,0.44764945,2.7147653,-0.37736052,1.3192587,2.486723,-2.8833892,1.2165779,0.56582415,1.9449246,-1.8543706,-0.95777136,1.9988874,-1.9327571,-0.210386,-1.3156694,-0.15986438,-2.5538564,1.6747915,1.8370001,2.2298074,1.2538078,-0.6438474,3.3115873,-0.84780693,0.8136557
relexports,0.065372795,-3.1764345,3.2208617,0.82091343,-2.8555496,-2.195807,-3.4720829,0.048311956,4.6591916,0.97439146,0.04576662,1.1383731,2.8325994,1.4489079,0.89754456,-0.5191918,0.70504636,1.1570379,3.118173,0.8585285,-2.0856946,-1.1058697,1.4220968,-0.8822205,-1.7295471,-1.5751979,1.533441,2.1224422,-1.7204547,-1.5048789,-2.9888763,0.6359862
relintergovorgs,-0.5341096,-0.207627,-0.46296066,6.06673,-2.883744,-1.8490394,0.042274956,0.1644954,-2.6899364,1.5771877,0.51053584,1.7287863,-3.5924418,0.70114857,0.19523491,-0.5778359,-0.2833688,-2.1781425,0.074269995,-2.9302945,0.8302047,-0.8493087,-0.77891153,-3.2340658,-0.23511414,0.25541654,2.2547688,1.917244,3.8986487,-0.29783332,0.32503968,-1.383529
relngo,-2.6241915,-0.2715569,0.16957702,1.5411663,-2.246392,-1.63288,-0.70800835,0.6326675,-0.84835595,-0.10024902,-2.1718514,2.9205554,-1.4436834,1.345919,-0.27193868,-2.3818657,2.8622303,-1.3029722,1.2337378,1.7646796,0.91104984,-0.3991959,-1.3332366,-3.0758433,0.10820024,-0.52203995,2.2702188,2.5113723,1.985167,-0.73038834,0.63618153,-1.9039043
relstudents,-1.7255831,-2.268439,0.5487682,1.2241917,-0.48932308,-3.1655214,-0.9181523,-2.142403,-1.7697065,2.625908,-0.29434642,0.105219096,-1.3986757,-0.8784697,-1.4313922,-3.0801005,0.8794582,-0.84125394,-0.27568778,-3.1662173,2.574281,-0.67989475,-2.2713182,-0.0371172,-1.7421455,2.0819988,-1.7342813,0.996683,1.1317103,-3.3895004,-0.7236055,0.74679834
reltourism,-1.6321058,-1.8423324,1.9215528,2.5464852,-1.5498918,-2.5120158,-1.9449121,-0.55085176,-1.6376522,-0.015824752,-0.89891016,-3.1128376,1.0170213,3.3838453,-2.3797455,-1.0801842,3.1541846,2.1062713,-0.2697916,0.52278256,-0.4364867,1.1719012,2.4137466,2.756867,-3.7372925,0.026521739,0.5885596,-1.3184727,1.4817206,1.2623823,1.0004318,-3.2379432
reltreaties,0.5129334,-1.8647012,-0.1796271,3.6544523,2.9910078,-2.7081752,-1.7709162,-0.23965394,-1.8909193,0.96798074,-2.2946012,-0.8356819,-2.5792317,-0.42882854,1.7324611,-0.101374164,2.0662308,-1.378225,0.53454053,-1.1663465,0.6409918,-2.2575529,-0.85274816,-2.3317199,-3.1814847,0.9703472,-1.764096,-0.22458063,-2.310781,1.7074527,-0.20876633,-1.9436861
severdiplomatic,1.8966872,-1.912065,1.8392258,1.1170741,-1.407675,-0.9279777,-0.6253869,-1.3020452,-2.1972578,-0.103155985,-0.12589797,-0.68598276,0.5248302,-1.7147382,-0.43679672,-1.3973742,2.5098689,-1.4370326,2.2203217,-0.8993044,0.90309143,1.9312508,-2.0845816,2.5080776,1.2399743,-2.9070456,-0.48886877,-1.641189,-0.05371979,-1.1407099,-0.82049394,3.2848227
students,-0.40795794,-2.4217036,-0.08741112,0.518832,-0.29356596,-5.422205,1.2432145,-1.8500516,2.102667,1.5607432,0.48071525,1.6803526,1.3560926,1.0299405,1.6003053,-2.3551743,0.3587115,-1.8491284,1.9349431,-1.2017555,1.9656733,-2.1344264,-1.2469159,0.5065355,-0.001144018,1.8339732,-1.1742464,4.7246685,3.0832229,-1.5536495,0.3894791,0.52842367
timesinceally,-2.5407035,-1.1306052,0.62784755,-2.7739596,1.6579196,-1.0669594,-3.313996,1.4272572,1.0675707,1.1201655,3.9324183,1.9166638,2.922768,0.029391222,-0.48169938,-0.4657304,-0.21639912,0.232521,-0.6871262,-3.0724301,-2.8543468,0.0072039077,0.9685444,-1.7200203,-3.68802,0.009425125,1.2516917,0.32097334,-4.8253026,-0.9453261,-1.9341457,0.64272887
timesincewar,-2.3253217,-1.8396729,-0.743333,-2.1922624,0.29603475,-2.379261,2.3587713,-1.0543504,-0.5396121,-0.28068906,1.9727483,2.6198335,4.7353783,1.1981035,-1.1628835,-0.587835,-3.1172066,-1.569839,-0.7074965,3.6451237,-1.7942082,0.5832792,1.0034709,-1.9377128,0.19846846,1.0563158,-0.8860345,3.5601516,-0.30779716,0.55313337,-1.9350944,-1.486405
tourism,0.008709557,-1.4215643,1.1481985,0.9423811,-3.902324,-1.87233,-0.7021487,-0.030005192,3.477155,-0.5012977,-0.28322056,-3.0392556,1.10626,1.4828377,-2.534067,-1.345624,2.3418038,1.197109,0.04877983,0.70358455,-3.9113944,2.6328006,1.6581429,0.98346776,-3.534661,-0.595533,-1.2516026,-2.987343,1.8418177,1.7771914,0.5403536,-0.41884452
tourism3,-1.7044126,-1.8493476,2.4242225,0.8649635,-1.2306902,-2.5108044,-0.7336649,0.13746743,1.6609415,0.9600367,-0.4369447,-2.736423,0.635785,0.25300846,-0.9566562,-1.7267522,1.276459,0.66738176,-1.1010808,-2.0087101,-1.9179629,-2.2150593,-2.9797611,-1.6051403,-2.3551457,1.0554203,0.7436434,-1.3620877,0.33745855,-2.335563,0.31385645,-2.7526696
treaties,0.05996057,-3.1441,-1.1449877,-0.24525012,-2.2795181,-1.952207,-0.24953789,1.5535567,-0.027036253,-1.094437,-2.1475356,-3.0567951,-4.0718246,0.1530447,-3.9697442,0.17380194,0.71820706,-0.08367283,0.66706717,-4.236774,-2.2916775,0.8257716,-0.34757593,0.22955854,-1.5122172,-0.93707335,4.393678,-0.9465258,2.0883827,-0.11572552,1.3857932,-0.48374102
unoffialacts,-1.716605,-2.431569,-0.6257639,0.8547828,1.791123,0.12899569,-0.11885182,-2.1728897,3.9858928,1.7569016,1.0631882,1.3831956,-1.7450602,0.60398346,2.9169152,0.38061494,-0.22582851,2.5669475,-1.8910257,0.50104475,-2.5441952,-1.6010419,-0.02705096,0.6042357,-1.6855125,-0.49958462,-0.29163462,-2.6818674,-1.0748338,0.56593764,-1.7273698,-0.6999636
unweightedunvote,-0.0062800166,-0.5980976,-0.929651,-2.3361208,-2.2043338,-2.9378242,1.7665225,0.53733647,-1.015516,-0.761315,-2.6966014,-0.68187964,-2.1799328,-1.1807969,-0.7185404,0.76491165,0.82931596,-1.4605082,1.137203,-3.743269,-0.08293101,-1.0512974,-3.6881075,-1.5447208,-2.0036457,0.10086387,0.2804344,0.93223053,-1.1666343,0.2634673,3.2000914,-1.2300657
violentactions,-1.920237,-0.8124935,-0.675118,-3.271783,-0.3861083,-4.843125,1.5876948,-1.1867625,-0.57702285,2.733199,0.010729276,0.85594743,-1.0100529,1.2578931,-1.1029365,1.9080994,-0.48283735,0.8435346,0.7122366,3.2667422,-1.440917,-0.82545704,1.2719817,1.1709425,-0.5876343,1.0217097,-0.6576767,4.290659,-0.09825277,0.83168864,-3.614018,0.6662656
warning,-2.623672,0.02147025,-2.4762518,0.3155789,-1.3224299,0.2110888,1.1046145,-2.627721,1.7344371,0.76481324,-1.682432,2.6370015,-0.8038191,-1.2753924,3.1577272,-0.8259077,-1.609042,-0.73439455,-0.049435735,1.5954478,0.15277386,0.08757727,-2.6880546,1.4039708,0.33351555,-1.4201572,-2.9316375,-0.6002662,2.6376562,-2.0031066,-4.427033,0.021087706
weightedunvote,-0.13578029,-1.7562126,-3.6328409,-0.7360753,-1.1625247,-3.3116326,-1.0894156,1.299359,1.1009241,-2.1290638,-2.2958407,-1.3358524,-2.9429317,-1.1697364,-0.9886208,-0.2426321,1.6614193,-0.5208374,2.2870612,-1.9128057,-2.934273,1.5880643,1.6834865,1.5182872,-1.5433792,-0.750127,2.6827683,1.3098108,3.0206456,0.9004684,1.2360002,-0.9603165
