,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,-0.012613989,0.3627423,0.4460558,1.3519601,0.6400322,-0.14446117,0.77682424,0.778871,0.6197143,0.58454216,-0.24694182,1.2090771,0.035945673,0.9681323,1.3460666,-0.67694247,1.0912819,0.35160646,-0.1310094,-0.5258948,-0.5367371,-0.022081736,-0.072753705,0.08232026,0.19690318,0.27197933,-0.48566574,1.623986,-1.4708996,0.22608517,1.3157232,1.2958192
person15,-0.48033163,-0.52859,-0.33184212,1.6944616,0.6370333,-0.0701063,0.76961476,0.014212517,1.1338897,0.06934663,-1.0428175,-1.2243513,0.73999333,-0.13065317,1.2838804,0.0056672106,-1.500821,1.4977641,-0.9280943,-0.08233376,-0.049641028,-0.77244514,0.52148247,0.83397067,-0.3778247,0.3275976,0.67351377,1.354109,-0.3751952,2.1716015,-1.2687484,1.3103122
person16,0.85533124,-0.7282774,-1.6228874,1.2798862,0.23838128,-0.08340209,1.3163314,-0.117918424,-0.99259627,0.12801228,0.13176773,-1.1479292,1.0026208,-1.1380754,1.7176894,-0.31856814,-0.93744045,-1.295844,0.54862374,0.008653058,-0.53765047,-0.015149044,0.51681656,-0.9331696,0.46936718,-0.24349971,1.2124515,1.4794474,0.11476023,0.12769257,-0.7324896,0.3367213
person17,0.34037146,-0.93744653,-1.5255238,1.0005596,0.20602725,0.032337952,0.90950775,-0.6335963,-0.80900896,0.06895178,0.029835366,-1.40282,1.0039448,-0.8109981,1.9498208,-0.47574678,-1.3517935,0.38997185,0.80953896,0.9834066,-0.45696077,-0.27527082,0.79296106,-0.48010808,0.3738515,-0.46291664,1.2763352,1.4265581,0.20746958,-0.49288708,-0.88413644,0.5472485
person18,-0.1471981,-0.03226388,-0.008317104,1.2876745,0.42383745,-0.466292,0.9063412,0.5967857,0.7966705,0.87711257,-0.22259974,0.23978989,1.2179966,0.07766434,1.5399408,-0.020819318,0.87804985,0.03969377,-0.08120997,-0.043830067,-0.36817122,-0.42128286,-0.45749685,0.23005335,-0.22437425,0.1813665,-1.2599101,1.0241959,-1.25977,0.2355288,1.1843998,0.29884225
person19,-0.80578434,1.307735,-0.419497,1.7131543,0.14133382,-0.05417403,-0.98200524,0.02769525,-0.14402382,-0.34040922,0.5381706,1.1224486,-0.24400015,-1.0428091,1.6318293,-0.62695795,1.1232215,0.38318327,-0.35046944,1.9344292,-1.3993394,1.3073933,0.31092584,-0.23092392,-0.80588275,-0.12439632,0.43334362,1.5600438,-0.9687844,0.046736073,-1.5707713,1.2464406
person2,0.084932365,-1.4878452,-1.363274,1.0400501,-0.6576371,-0.4529003,1.0949087,0.3504459,0.100440234,-0.8839839,1.0063946,0.34560212,-0.5206892,0.8235874,1.6346638,0.054200213,-1.2340662,0.3322656,0.898306,-0.4822722,0.13308439,-0.24668925,0.31532124,-0.14095601,-2.538134,0.2857685,0.32304862,1.0475659,0.08896657,0.09001363,-0.623491,0.81224847
person20,0.72328615,-0.3475113,-0.61766607,1.6729151,-1.050924,-0.13892056,1.3636676,-0.6207462,-0.71372515,-0.23975107,1.2055905,-0.31335223,1.0995573,-0.72321546,1.5187776,1.034032,-0.86632836,-0.6921707,0.4618933,0.6189968,-0.43845472,1.4444414,1.3124717,-1.5024037,-0.22088325,0.42094445,0.86291355,1.3252338,0.125012,-0.21923701,-0.82766294,-0.5557452
person21,0.08114537,0.23480381,0.67969334,1.0801461,0.47557586,-0.20992851,-0.87466216,0.57689536,-0.81467617,-0.0142732775,0.81170803,0.92721236,-1.007419,-1.0582343,1.7342896,-0.00092642754,0.6507768,0.022416202,-0.56717265,0.25048,-0.7050272,-0.79440254,0.21812998,1.063515,0.5377169,-0.10607726,0.39051133,1.3312697,-1.5176673,0.37198043,-1.4151144,0.81754476
person22,-0.41186985,-0.11488844,-0.2744597,0.8821926,-0.5247026,-0.1924567,-1.1377174,-0.21430309,0.1984506,1.0999782,-0.56292224,0.048817523,-1.2086204,-0.9447975,1.9874266,0.2936579,-1.1728191,0.43228075,-0.54249954,-1.5054555,-1.3138814,-0.24079639,-0.3867735,0.39794093,0.042627137,0.43408385,-0.67601395,1.0943729,0.3618234,0.2813459,1.0952282,0.17927176
person23,0.7343238,-0.7916422,-0.4307079,1.6419567,0.5048486,-0.08830412,1.0809151,0.7839037,0.457375,0.21023059,-1.0249076,1.1780609,1.3500596,0.5593894,1.6943628,0.918612,1.3754603,1.1635088,-1.1323467,-0.05034196,0.44212422,-0.24488923,-0.5152956,-0.56765544,-0.582062,-0.28615567,-0.5271801,1.01776,0.094215125,-0.7969143,0.7161025,0.29061976
person24,0.52681535,-1.3130133,0.1673189,1.1564199,1.0107712,-0.40392944,1.3983824,0.8207148,-0.3849922,0.17006381,-0.30028504,0.8160263,0.49152535,1.5305977,1.390748,-0.16609924,0.9863342,-0.14485767,0.52126807,1.3121595,-1.0613346,-0.3960146,-0.2838137,0.6342351,-0.13093562,-0.039822698,-0.7966996,1.5937189,1.4614636,0.36820334,1.0700083,-0.33707213
person25,-0.8391354,-0.68494976,0.28813517,1.3220496,-0.96418476,-0.30862406,-0.91500026,-0.71233463,0.62488705,0.48312473,-0.2230892,-0.7126244,-0.8460766,-0.6463829,1.5572004,-0.3760933,-0.73393977,0.67927057,-0.4656575,0.68237966,0.6496411,-0.6402052,-0.20596306,0.54497385,-0.7757456,0.84899634,-0.8895457,0.8599056,-1.11906,0.99825114,0.9229035,0.48937577
person26,-0.20915665,-0.37942082,-0.18462065,1.2065042,0.35928512,-0.37090185,1.4269679,-0.042237867,2.0213163,1.7291827,0.7458726,1.2009678,1.2968388,0.69342816,2.1023736,0.9520047,0.71999675,-0.3940145,-0.8583248,0.11164889,-1.1153866,-0.6529797,-0.463209,1.0710369,0.12057188,-1.4738806,-0.81596875,1.194844,-1.0705239,0.48852694,1.08057,-0.32579976
person27,-0.5099908,1.3666786,-0.42323714,1.5387388,-0.65521497,-0.64943206,-1.2225997,-0.819799,0.87487197,1.0181296,1.1288091,0.38464808,-1.4795595,-0.7658459,1.4389213,-0.094210595,-0.8087804,-0.061994974,-2.0270536,-1.0859525,-0.47831833,0.58523273,-0.1175648,0.7855737,-0.4036559,0.43499348,-1.5822823,1.7740088,-0.9460933,0.38066298,1.4267422,-0.73789275
person28,-0.31446055,1.1005013,-0.97835064,1.62092,-0.91402406,-0.53684825,-1.5876107,0.82503015,0.022227023,0.08900348,-0.16720468,1.0079038,-0.9923984,0.34699002,2.0131469,-0.6357335,0.72622514,0.39654848,0.60946584,-1.1602889,0.63446635,-1.407315,0.2423282,-0.58513856,1.9371991,0.76586425,1.0431411,1.0673106,0.61020654,0.53064436,-0.77975345,-0.25826576
person29,-2.2380698,-1.4278704,-0.05115748,1.2814575,-0.93390316,-0.38648576,1.1863803,-0.7375507,-0.08973722,0.5690664,-0.16179267,-0.8584845,0.16035736,0.3237431,1.8127322,-0.43816084,-0.9464137,0.81958103,-0.35345256,0.80208933,-1.5905473,0.4593983,0.2665384,0.534231,-1.1795522,-0.8319703,0.83036333,1.2205181,-0.3969911,0.8605108,-0.9516257,-0.66092795
person3,-0.205631,0.34531912,0.044241652,0.88008654,0.6797871,-0.049505364,0.85803086,0.93051535,0.93842334,0.52347547,0.123766735,0.65332204,-0.11323976,1.7826188,1.3269415,-0.40694335,0.792334,-0.120189115,0.780559,-0.53823096,0.1149301,-0.8766185,-1.0586245,-1.0454909,0.3297554,0.7455236,-0.4000283,1.7820479,-0.18920042,0.056964897,1.3147507,0.92028636
person30,0.5929164,-0.16943134,0.21289054,1.0785984,0.24503645,-0.35973883,1.1589316,0.094736755,0.8685721,0.83550954,0.16541845,0.8032936,0.61025053,0.504161,1.7366195,0.41119888,0.9786162,-1.0875238,0.4125832,0.2644023,-1.7217427,-0.75136137,-0.974512,0.62401205,-0.4806412,-1.7961161,-0.5202417,1.1456376,-0.4551878,0.30413082,0.76196676,-0.28438354
person31,-0.39620787,1.612104,0.08010196,1.5017129,-0.76644164,-0.9097297,-0.91818815,-0.90269667,0.56680834,0.9674987,0.8214999,0.00441572,-1.4140589,-0.29095447,1.7597171,-0.12002821,-1.0416919,0.105642974,-1.9582341,-0.44500038,-1.3929381,1.3673506,-0.31853122,0.97470856,0.16157635,0.79159117,-1.5793598,1.2657521,-0.3372762,-0.71839434,1.091302,-0.6464872
person32,-0.16595542,-0.31203455,0.07193617,2.047344,0.31302962,-0.2709992,1.0346112,0.09485279,0.8139025,0.649047,0.5282389,1.187028,1.6620053,0.8906717,1.1521572,0.3635175,1.0611409,0.3129383,-0.56295156,0.13169645,-1.3788936,-0.43360156,-0.69259983,0.5236048,-0.07561895,-0.75711375,-0.70362717,1.2717153,-1.2464923,0.7229651,1.1262139,0.004279929
person33,-0.9267394,0.92175263,-0.6522321,1.5175186,-0.6528344,-0.94887084,-1.2646637,-0.41067556,0.76229745,1.0447195,0.49641296,-0.76355404,-1.6828817,-0.6958657,1.557638,-0.17718619,-1.0592,-0.32047758,-1.9381742,-0.8844953,-0.40101025,0.6647586,-0.46982738,0.8818082,-0.40892813,0.44466114,-0.8895094,1.2502754,0.14001073,0.40358976,0.9671334,-0.714811
person34,-0.6014445,-0.86630106,-0.048028465,1.1576794,-0.69152385,-0.3988156,0.9640469,-0.26367274,-0.7863178,0.3211015,-0.06867964,-0.8848424,0.046439942,0.35902226,1.3688562,-0.007819959,-1.2034786,0.49559638,-0.5951235,0.5065272,-0.6608172,0.33959094,1.05224,0.96327215,-0.66736853,-0.07621919,1.4152622,1.4114813,-0.8353923,0.39447084,-0.88667,-0.7431476
person35,-0.9551617,-0.06836228,-0.0047349455,1.3844162,-0.04899569,-0.59684974,1.1628771,-0.011311102,1.3353132,1.0380253,0.6955952,1.1882207,0.8945137,0.98350304,1.6168212,1.3330638,1.0367984,-0.23936522,-0.1245179,0.718931,-1.2407032,-0.52947843,-0.77134746,1.0200015,0.18929881,-1.1972817,-1.1662425,1.1468513,-0.80280465,-0.06730152,0.78763753,-0.25105265
person36,-1.209244,-0.76635873,0.24895206,1.5374866,0.69925606,-0.49981552,1.3498217,0.47855473,1.6684158,0.80774486,0.6378322,1.3829445,0.9986186,1.1962696,1.8648973,0.2927514,0.8871195,-0.27644047,0.0035032264,0.34381014,-1.482473,-0.95874494,-0.542193,0.9577576,-0.37588176,-1.088344,-1.2907151,1.4155439,-1.2179784,1.0040001,1.1498432,0.0024357326
person37,-1.0069717,0.9294619,-1.1877922,1.5108378,-0.7242481,-0.3486505,-1.1296328,0.87034017,0.228686,0.17182012,-0.8063359,1.3370291,-0.6576789,0.2572596,1.9358753,-0.8268473,0.71326053,0.23340361,0.5967361,-1.1827136,0.9005279,-1.4964484,0.556559,-0.5719041,1.0439429,0.5642913,1.0716113,0.92671275,0.17626098,-0.13642548,-0.90371746,-0.23335944
person38,0.20946603,0.84046817,0.14377281,1.2795252,-0.6618294,-0.73561853,-1.1561553,-0.2909103,0.9522884,1.4889786,0.6013536,-1.0964202,-0.37609547,0.5132057,1.6511915,-1.2131168,-0.41447052,0.87625146,-0.601437,-1.3224325,-0.6656106,0.647246,-0.41148344,0.73273367,0.4472785,-0.69522595,-1.2885218,1.0847836,-1.1963211,0.257803,1.1644447,-0.68460834
person39,0.8772024,-0.5024416,0.08808471,1.5319508,-0.57431626,-0.6516353,0.9985534,-0.8688532,-0.3040608,0.48523563,0.9690109,-0.2047378,-1.2531034,0.76870465,1.140712,-0.13779083,-0.8568029,0.284556,0.8387954,-0.25181073,-0.72486395,0.86403114,0.0767367,0.7698031,1.1492655,-1.2441819,0.2101058,1.3858366,-0.7057448,-0.89674574,-0.9911023,-1.028772
person4,0.55636543,-0.9493734,-0.7668732,1.4662026,0.44584087,-0.111109585,1.3995302,-0.34365094,-0.9759944,0.056348953,0.25729626,-0.55682033,1.2844392,-1.1208396,1.8243569,1.0208894,-0.9637321,-0.5846621,0.5020884,0.31897426,-0.5866526,-0.09101697,0.7486471,-0.55388963,0.5901179,-0.013817372,1.3368644,1.2061237,-0.4388473,0.2338523,-0.58786327,0.7156647
person40,0.030036546,0.9425891,-0.6084587,1.3908501,-0.58685976,-0.606105,-1.038842,-0.12171621,0.8616077,0.078272015,0.90326107,-0.2747898,-1.3779671,0.041557543,1.4205756,-0.1739244,-1.012257,0.33045563,-0.7866439,-0.569388,-1.2244494,0.9184499,-0.39038938,-0.7202954,0.7716809,1.0434413,-1.1677363,1.2795161,-0.8277417,0.25367805,1.1129181,-0.8797472
person41,-0.02331368,1.408511,-0.19035336,1.0805489,-0.33721223,-0.39962852,-0.752395,-0.4988199,0.43199298,0.63833076,1.0131276,0.07713752,-0.858022,0.36233917,1.5611264,-0.14735463,-1.0080037,0.29714805,-0.6522679,-0.40427208,-1.1552979,0.71197885,-0.7915095,0.15223715,0.54259735,-0.3260156,-0.66516083,1.0619155,-0.06522187,0.2983717,0.98385143,-0.32655844
person42,-0.108855374,1.4373221,0.166926,1.4227804,-0.60020036,-0.50438386,-0.90098476,-0.7112251,0.5341979,0.28325933,0.23116966,-0.40145856,-0.13441455,-0.19529104,1.5514811,-1.6884398,-0.70970994,0.34723058,-0.44327262,-0.5938045,-1.6471732,0.73799056,-0.10347866,0.80203533,-0.4901978,0.37224585,-0.6109579,0.89931816,-0.6792585,0.32618898,0.96927994,-0.8468111
person43,-0.93943477,0.69993144,-1.5469788,1.4618529,-0.45542735,-0.41473874,-1.0530915,0.76418394,0.93025154,0.7590007,-0.997271,0.42493156,-0.68560284,0.2577622,1.3955427,0.193843,1.4826777,1.0667343,1.1271266,-0.9458637,0.46174857,-0.72512823,0.10347518,-0.48842466,1.4693707,0.9622171,1.0738144,1.1779479,0.060717493,-0.3224893,-0.49244633,-0.12377413
person44,1.6290579,-0.64750844,-0.0020799348,1.6616441,-0.2664262,-0.5064174,1.2541409,0.8818905,0.61648434,1.2062938,1.2398137,0.54394364,0.43652225,-0.4825607,1.6382413,-0.28493986,0.6931598,-0.20287082,-0.45647007,0.6515331,-1.0763985,-0.52531624,-0.06435948,-1.0476406,-1.287594,0.791898,-0.2824625,1.0140599,0.48174337,-0.77182174,0.9963438,-1.1779544
person45,0.2781929,-0.03368529,-0.40202808,1.8473668,0.61433476,-0.87921757,-1.2506071,0.6746572,-0.5607953,-0.026201911,-0.6069778,-0.12024784,0.9129119,-0.93271625,1.222767,-0.0110495025,1.2890071,0.13352457,-0.7849083,1.0148592,0.27144107,-0.25026667,1.30585,0.42267543,0.96846694,-0.7267088,0.1592265,0.94689804,0.070466466,0.0654291,-0.58837277,-1.1445563
person46,-0.21798348,0.21056928,-0.13597521,1.5433916,-0.92513174,-0.37766433,0.9078404,-0.93158597,-0.7535298,0.01123813,-0.43325737,-0.5097299,0.10787121,0.18244945,1.3947151,-0.7964817,-0.9954664,-0.52515805,-0.36969724,0.8763388,-1.4369888,0.7246823,0.6635906,0.53367263,-0.4833878,-0.8480986,1.1043996,1.1961129,-1.1644247,0.105732,-0.52438027,-0.6728222
person47,-0.74902743,0.43539032,0.049383316,1.7825091,-1.4609586,-0.7196942,-1.4151049,-1.0193406,0.55677205,0.17382787,-0.913331,-0.22826588,0.9394573,0.043894276,1.7653933,-0.38084513,-1.1461785,-0.12957257,1.1762638,0.8039714,-0.7374723,-2.0371675,-0.99667364,-0.24921927,-0.78724366,-0.68820935,0.28264263,0.9492025,-1.3480332,0.228216,0.50761557,-0.94572663
person48,-0.89909744,-0.15628493,0.10309443,1.4880341,-0.6789389,-0.32468298,0.99207234,-0.23392424,-0.9679608,1.4178332,0.42980766,-1.9490845,1.0352043,1.0000038,1.8262507,-0.4469418,-1.183944,0.8773864,0.2084472,-0.26191074,0.38702816,0.27308416,0.677459,-0.052475255,-0.09637748,-0.7193687,0.63400745,0.9325653,0.7830502,0.9481502,-0.8876324,0.036957603
person49,-0.64355767,0.6290482,-1.4133078,1.3698947,-0.56463647,-0.4567396,-0.9034401,0.37056395,-0.14643349,0.30779648,-0.35981295,0.5779329,-0.33931392,0.1937697,1.5009625,-0.012235275,1.1130953,-0.017513933,1.072706,-0.8950951,-0.03556361,-1.1330416,0.6469998,-0.88002807,1.3581508,0.89501595,0.8626296,0.93651664,0.27138206,-0.6032582,-0.49276388,-0.30797645
person5,-2.0023913,1.0455014,1.0109361,1.234792,0.43015772,0.036019105,-1.0435562,-0.040930714,0.2593686,-0.31476247,0.5437065,1.2214216,-1.3625615,-0.91913635,2.0873194,0.39163455,0.94864655,1.1702945,-1.4859669,1.6136643,-0.9528165,2.1329205,0.7891376,0.592721,-0.6394619,-0.54377216,0.28043175,1.4883137,-0.5445841,0.5446526,-1.626518,0.8750729
person50,-0.33216792,-0.7294094,-0.94740057,1.2375653,0.993046,-0.20040306,1.1325881,-0.47100052,0.20669746,0.48891369,-0.10123609,-0.6955038,1.3890827,-0.6338026,1.8103503,0.3475588,-0.9468902,0.8881311,0.84597224,1.55524,-0.62704235,0.094746076,1.183519,-0.81207424,-0.36522603,-1.335996,1.3888296,1.2926433,-0.992179,-0.23063904,-1.1650412,0.025496613
person51,-0.68791014,-0.15805246,-1.1134577,1.2103504,-0.22481215,-1.4921182,-0.9281192,0.4988936,-0.4687343,-0.7032735,1.0518415,-0.73688674,-0.9088784,0.29722738,1.0578792,-0.85413045,1.0916038,0.1681769,0.15618034,-0.36741754,-0.009599395,0.6021331,-1.0548759,0.58714336,1.0509446,-0.82287776,-0.5893561,1.4489293,1.3135867,-0.17395361,-0.8836622,0.61319894
person52,-0.7583559,0.15108511,-0.18022749,1.293689,-1.1392449,-1.66954,-1.0494765,0.18021338,-1.7591921,-0.30819315,0.39296377,-0.14329943,-0.30333856,-0.4824773,0.74728155,-0.067012265,1.2562268,-0.75823414,-0.3525688,0.6062693,-0.76541007,0.9602796,-0.0753358,-0.61990595,-0.8831483,-0.23287377,-1.175448,1.9253589,0.17530864,0.6721284,-0.97766596,0.9424425
person53,0.6711158,-0.4199475,-0.31271753,0.71079737,-0.84535074,-1.7105963,0.95145667,0.44389632,-0.12400673,-0.1457623,-0.24049886,0.28075537,-0.89611745,-0.67046547,0.73321974,0.8307993,1.2780552,1.172946,0.58912337,0.4892349,-0.14782408,-0.07615856,-0.47281623,-0.78959596,-0.51357216,-0.9854287,1.6901717,1.9528155,0.21197103,-0.50798935,1.0996892,0.877715
person54,0.6003538,-0.24815051,-0.22056603,1.420484,0.07101607,-1.5173453,-0.95340806,-0.5858951,0.16023852,-0.53490543,-0.44817945,0.79828316,-0.22740573,0.09364749,0.83751947,-0.75559825,-0.8595524,0.052232206,-0.063116595,0.59821707,0.46513498,-0.45864433,0.46726966,-0.12769912,-0.14404872,0.21599409,0.8475454,1.2101165,-0.118568085,-0.27121305,1.1054928,1.0172225
person55,-1.5575455,-0.3462689,-0.08095675,0.97659695,-0.73526716,-1.787335,-0.9696559,0.5285242,-1.1209676,0.28592792,0.5942539,0.05658727,-0.98165166,-1.1772877,0.82488555,-0.7488607,0.5919275,-0.7603312,-0.50735897,0.25901514,0.8196934,1.2758546,0.8229477,-0.09746825,0.1113208,-0.28178823,-0.5348533,1.5770721,0.4495284,1.4360232,-0.65888983,0.62584543
person56,-1.4820039,0.66327626,-0.6043623,1.0819247,0.41833583,-1.3340214,0.57306457,-0.93955016,-0.54426986,1.1402959,1.3397307,0.21044531,1.7090222,0.54526347,0.9761285,-0.45743558,-0.7038796,-0.61268455,0.8839743,-0.6548284,-0.18459424,-0.20594676,0.01366717,-0.36346698,0.23883183,1.0292782,-0.3618655,1.2636869,0.24163873,0.17512317,-0.9644315,0.74759656
person57,-0.6897947,0.5323042,0.11817795,0.89031065,-1.3495218,-1.7561336,-0.9509166,0.7218574,-0.69493073,-0.28908294,0.5015181,-0.46553776,-0.90319675,-0.11954738,1.0713109,-0.888471,1.0256968,0.16480123,-0.3852895,0.27324033,0.4876631,1.4199356,0.471272,-0.11470628,-0.7922552,-0.7481437,-0.8754776,1.7409815,0.5385627,0.75038373,-0.5008258,0.74070644
person58,-0.7900075,-0.015860917,-0.30445898,1.5437498,-0.993431,-1.6659627,-1.3114754,0.73284864,-1.5007768,0.8953687,0.19279535,-1.4317323,-0.73716235,-1.0844535,0.9518911,-0.29079047,1.2283925,-0.32017925,-0.17459099,0.94970196,-0.37884334,1.3532037,-0.03767358,-0.8421196,-0.9468053,-0.34000942,-1.0004503,1.6780347,0.15469763,1.3331486,-0.31497756,0.7994483
person59,-0.027425928,-0.034222886,-0.63100314,0.7699326,0.009714218,-1.5461589,1.0507939,0.34115234,-1.1240734,0.6092002,-0.3199096,0.31469384,1.3100699,-0.8157019,0.91920483,1.1120962,-1.3523532,0.117163464,-0.121748865,0.12395576,0.04502419,-0.11914448,0.17784537,-1.3622584,-0.17719534,-0.81325114,-0.20802009,1.898256,0.24725328,-0.17550053,-0.8204398,0.2952852
person6,-0.8932994,-0.5947648,0.20688261,1.5631899,-1.0303367,-0.1918009,-1.0164136,-0.6779773,-0.22682725,0.4250902,-0.4139621,-1.2061124,-0.25534058,0.0914553,1.8613518,-0.6111184,-1.066073,1.6205047,1.3623893,0.48543194,-0.30494115,-1.2144389,0.17074747,-0.20171478,-0.06915199,0.163466,-0.45391995,1.027189,-0.28156278,-0.25811037,1.1040604,1.3504794
person60,0.86949956,-0.6448812,-0.85254806,0.89969635,-0.8157057,-1.9611802,1.1800314,1.0900753,0.1524385,-0.5486225,-0.18874353,0.011967114,0.76521564,0.5325996,1.1311598,-0.94452846,0.85986805,0.30501202,-0.3867059,-0.69073904,1.0850642,0.1718988,0.21833783,-0.01133077,0.22539367,-0.4567601,1.4026506,1.516236,0.35914838,-0.63209796,1.0275388,0.55537695
person61,-0.6863307,0.4523998,-0.6346577,1.4910032,-1.1163036,-1.4513054,-0.96907175,0.71554214,-1.3633648,0.5072071,0.70699066,0.022640595,-0.7298037,-0.3349391,0.73065317,0.5048519,0.97886217,-0.40902135,-0.4392547,0.45977744,0.7805962,0.99144274,-0.05522831,-0.79430974,-0.5451238,-0.11944766,-0.50685906,1.4775176,-0.02736601,1.0934571,-0.7505443,0.81149817
person62,-0.3694659,-0.4630387,0.47504812,0.8020575,-0.10482527,-1.4771583,1.2547976,0.68794686,0.28191856,-0.4157909,0.100514375,0.11811256,0.22235905,0.41387632,0.8424468,-0.10728643,1.1314303,0.29843292,0.8726999,-0.5322977,0.49087787,-0.54924154,0.56319016,-0.2891043,-1.1594706,-0.6637884,0.934124,1.5928555,0.5467859,-0.50366765,0.32483977,0.7906155
person63,-1.0948598,-0.10488168,-0.96781737,0.9905999,1.3584522,-1.3923446,1.1876384,-0.50076014,-0.047239795,0.8006344,-0.88374686,-0.08570705,0.81391877,-1.5995687,0.70476097,0.45797727,-1.2521496,-0.6746945,1.1543009,1.6401368,0.3623009,0.912259,0.02473198,-0.14659044,-0.40462214,-0.86420006,0.1163835,1.9915278,0.333882,-0.74120635,-0.6661424,0.034764238
person64,-0.59040385,1.0392042,-0.43003586,1.0286558,-0.121390395,-1.1631358,-1.1030418,-0.5016601,0.880451,-0.20629525,0.7562143,0.24880432,-0.7380722,0.46336767,1.0982479,-0.5361222,-0.93243474,-0.89313185,0.06890638,0.062326346,1.4629539,-0.14961533,-1.1116191,-0.056778673,-0.56700253,-0.09150045,0.39206523,1.4543439,0.7890322,0.7934065,0.9520422,0.2926274
