relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
ingredient_of,0.20368811,-0.18356302,-2.708978,-2.8282576,-0.13857219,-1.3033645,-0.66819155,0.08517164,-0.07522801,-1.9162531,-0.22540899,0.1640902,-1.4062583,0.07410897,0.84458995,-0.55314195,0.03077202,-0.30569887,-1.1085286,-1.0240204,-1.0879296,0.29637232,0.5944356,0.39626256,-1.7503523,0.6686855,0.16377851,-2.0070972,0.21761684,0.533909,-0.022106782,-0.14034803
interacts_with,-0.27343097,1.2255208,-0.8438166,-0.9831847,1.0048604,-0.74011886,0.19406071,-0.3091207,-1.4155741,-0.5195412,0.07048675,1.145368,-0.19549154,0.14035977,0.96513075,-0.12069601,-0.0008569091,-0.32418674,1.5588924,0.15927532,0.5717354,0.117613874,-0.23171823,0.553683,-1.5272923,0.3667903,-0.5319477,0.8634523,-0.50711817,0.4536011,0.23600788,0.38993144
interconnects,1.6025524,-1.0960947,-0.39438975,-0.37056828,-2.4363682,-0.6389887,0.11176645,-0.49215317,-0.056330808,-2.5195758,-0.3156533,-1.2310213,1.8877035,1.254305,0.35992908,0.70831376,-0.021411512,-0.49409384,0.5980504,1.1418742,2.4086885,0.15631732,0.60118914,0.63528025,0.59286624,-1.9599682,-1.8913194,-1.3064128,0.30995867,2.6481764,0.36574513,-0.8022935
isa,0.2044105,-0.006804422,-0.2521216,-0.82496446,0.5823536,-1.4859725,-0.22039406,0.2880948,-1.3949406,-0.7979511,-0.069237456,0.7993667,0.19189465,-0.34683073,1.3086153,0.931663,-0.45724678,-0.44108263,-0.16187231,0.2294075,-0.4182638,-1.3906001,0.60722774,0.7670688,0.3653549,0.71995217,-0.030481752,0.6437039,-0.01784104,0.3646125,-0.41793555,-0.5861793
issue_in,-0.015782023,0.41355526,-0.78491336,0.07809341,0.3508294,-0.87691903,0.16317643,0.20039141,-0.97030926,-2.306197,-1.0108967,-1.043307,-0.68782604,-0.0802782,0.32967642,-1.5524998,-0.51350236,0.55942935,-1.1428713,-0.24616964,0.10721013,1.3734344,0.16567497,0.33794814,-0.6468935,0.2990847,0.82462174,0.9086597,0.6595162,-0.07813609,0.5977161,0.3505292
location_of,0.15201768,-0.60991144,-0.05351408,-0.16933757,-1.2472339,-0.3161918,0.536522,0.35195267,-0.086164266,-1.0262192,-1.3044875,-1.2858983,-0.36012235,0.48838884,0.5861873,-0.35317147,-0.7083171,-0.16772541,1.2376869,0.75957173,-1.3419507,-0.28444183,-0.39674672,2.2816598,0.36125833,-0.024063172,1.7024617,-0.3386434,-0.24559376,0.9896532,0.26434708,0.93050784
manages,-1.0488557,0.43996042,-0.4007122,-1.3183852,-1.399639,-1.2799128,-0.21309216,-0.29493317,-0.5042614,-0.6859702,-2.3330195,-0.34834024,0.6813354,-0.25839958,-0.71014017,-0.08842053,-0.8296887,-1.1501467,1.8288454,0.8429366,1.0150427,-0.949396,0.053158775,1.2167356,-0.18788895,0.35279098,0.11588848,0.1509236,-0.33665577,0.38770324,-1.675888,-0.4167344
manifestation_of,0.1204529,1.4679067,-1.6855282,-1.2357861,-0.52675587,-1.6700039,0.7809301,-0.101694025,-0.7841393,-0.70960855,0.24234036,0.060222216,-0.9020852,-0.37011814,0.270469,0.2517512,0.29455006,-0.27763206,0.36291268,0.50051,0.36891583,0.85355717,-1.9232831,-0.2293911,1.3712935,-1.0754563,0.5164725,0.20966393,-0.56255233,-0.49343455,0.635556,1.7808688
measurement_of,-1.0462946,0.29623237,-0.7964597,-2.5122614,0.08489898,-1.130399,-1.3042706,-0.8823246,-1.2311684,-0.7902601,-0.4796125,1.3004463,-0.16201824,-0.67445946,0.6057955,0.53797287,-0.9671518,-0.32711717,-0.083469115,-0.3423578,0.12596284,0.012914442,-2.7160192,0.6397194,0.18326284,0.36674803,-0.35681623,-0.2806327,-1.8256134,0.5596206,1.3200048,1.7437917
measures,1.3533856,-2.61649,-0.84154207,-0.17494941,-2.0401983,-1.1976951,0.5594582,0.74477506,-0.69772303,0.01676639,-0.054932415,0.55477226,-1.9178399,-0.48892584,-0.74958247,-0.040593423,-0.1128029,-1.6600544,1.4108133,-0.42935684,-1.5776501,1.0386797,0.42570624,0.78140384,-1.1656321,-0.34667864,-0.70837766,-0.39348122,-0.3389937,-0.06150697,-0.46544555,-0.08008876
method_of,0.39441186,0.025959924,-0.023583677,-0.040137026,0.4775553,-0.50177526,0.0118431095,0.17190534,-0.97755367,-1.5449327,-0.23197617,0.10905348,0.35218403,0.3946118,1.0657098,-0.21785,-0.13827296,-0.49492154,-3.7603364,0.57784957,0.06762294,-0.64113367,0.4390302,-0.029338785,-0.016612265,-1.0313294,-0.14479642,-0.22742131,0.5429418,0.2129854,-0.29807895,-0.10686629
occurs_in,-0.2561481,0.08096926,-0.39333665,-1.7591519,-0.033694495,-0.63588005,0.8448724,0.5262809,-1.7211967,-0.8941772,0.46572125,-0.22042988,0.91270393,-1.2624358,0.28289968,-0.3612958,0.9674869,-2.4505594,0.48684093,0.62047946,-0.8134709,0.33704343,-1.6075265,-0.21889368,0.20531674,-0.91919947,-0.5130067,0.24133727,-0.5411446,0.44004098,-0.13885261,-0.44209722
part_of,-1.737215,-1.4500834,-0.69863665,0.9819824,-0.9055912,-0.8557031,0.5758348,0.08697683,-1.5032619,-0.7568106,0.10737232,0.8883577,0.41628692,0.5763544,1.4016819,-1.1273693,0.3110176,-1.1005225,0.8302076,0.004598249,1.2889256,0.026841465,1.9361997,-0.13810058,-1.1165977,-0.71875906,0.74532527,-0.334268,0.031082211,-0.23587132,0.013371865,-0.59200954
performs,-0.5454405,0.07300427,-0.4002453,-0.25870487,-0.4982697,-1.0370455,-0.9163955,0.23146357,-0.36919713,-0.13902935,-1.661026,-0.022278769,0.19159004,-1.1027002,0.16437715,-2.95216,0.90994,-1.128146,-0.45354238,0.54690516,-3.2957592,-1.0493762,0.5059739,0.44355112,1.0547436,-0.53682774,-0.47605166,0.7138481,0.6910611,0.9807193,-0.7764017,-0.7953926
practices,0.2969134,-1.2900324,-1.3709567,0.31145433,-0.56455886,-1.1024325,0.23902446,-0.6659591,-1.1067668,-2.4425116,0.09790507,-0.6061278,0.5937698,-0.1271762,1.1282809,-3.1797948,-0.35594442,-0.8333735,-0.2936203,0.9990307,-0.5597196,0.035986166,0.12102167,0.6686222,-1.7941244,-1.2213871,1.1880734,3.9287193,-0.54637814,0.7869082,-0.118941255,-0.69721216
precedes,0.41377243,-0.30217916,-1.9630187,0.4900778,-0.53793347,-1.1733717,1.409549,2.741486,-1.0462286,-1.652196,-0.520901,0.571004,1.1242075,-1.2016935,0.043326356,0.7334733,-0.4450651,-0.36161116,-0.4433718,1.5004274,-0.45983344,-0.41898748,-0.17483245,-0.1323577,1.4402604,-0.4131663,-0.4202808,0.47225174,0.16293453,0.55927736,-0.88271993,0.7559541
prevents,0.16145056,-0.42695493,0.3716193,-1.5969372,-0.80945075,-1.6449242,0.087340534,-0.85909855,-1.0608866,-1.9863622,-0.8076618,-3.3663993,-1.4882691,0.24596731,-0.4916767,-0.13535286,-0.121177845,0.42077667,1.1791967,-2.1261508,-0.0052066515,0.9700707,0.3798764,-2.1902573,1.9575784,0.0041143787,-0.15964667,-0.09541096,0.6071109,-2.0640554,-0.46956292,0.03738311
process_of,-0.30114737,-0.113727964,-0.60041976,0.064534836,-1.0249196,-1.6043198,-0.25747958,0.122541726,-1.0037993,-0.8768844,1.2500148,-0.119146004,-0.38196462,-0.35423324,0.4288716,1.2269005,0.46706653,0.17606853,0.7206422,0.19027416,-0.3254511,-0.9022549,-0.2279934,-0.6486838,-0.45021662,-0.8204913,0.47535425,-0.79567844,-0.6934816,-0.14696422,0.168695,0.64304465
produces,-0.43783814,0.71818393,-0.50905985,0.35683265,-1.4257239,-0.49048337,-0.33660415,-0.5498521,-1.3880746,-1.2433476,-2.5042357,1.5963407,-0.6301362,0.3566698,-0.5344733,0.6799291,-0.29497153,-1.3192351,-1.3343043,1.1241347,-0.009488008,0.38419932,0.4288834,0.34242657,-0.94983256,1.3951087,-1.0877503,-0.36544287,-0.45164227,0.1307455,0.11783526,0.15872101
property_of,-0.72896564,0.13153109,0.17619239,0.06604005,0.23878282,-0.88966906,-1.5681589,-0.27097893,-1.3363403,-1.2519526,0.76818717,1.2579648,0.18859665,0.71676904,0.823134,0.19476195,-0.95083594,-2.0774744,1.5386716,0.32915577,0.08889656,-0.43319204,0.53297794,-0.93488383,-0.38374546,-0.49372053,0.19166459,0.80801535,0.5905547,0.4485699,0.4408355,-0.23152228
result_of,0.4128723,0.6452755,-0.65634376,-1.276893,0.49856722,-1.2286607,0.41178986,-0.031918306,-0.03555557,-1.2271678,0.2428109,-0.4976075,-0.57235307,-0.25184706,0.48141938,1.0699834,-0.3642462,0.8319186,0.08183092,0.08542746,-0.28596497,-0.59580255,-0.34928358,-0.8433309,0.7614718,-1.178386,-0.49617434,-0.06867267,-0.55218875,-0.017860545,-0.30276203,0.0040693404
surrounds,-1.7998815,0.011580631,-1.8674979,0.78770816,-1.4885406,0.5363332,-0.01578426,-0.7112308,-1.3376527,-0.9366791,-0.09605159,0.73209614,-0.06409843,2.4674735,0.30585325,-0.25744927,-0.43260333,0.76629186,2.1552715,0.029907182,0.21058917,1.2014621,0.4924233,-1.1148598,0.84620625,0.18967721,-2.2902977,-0.14759919,0.39713052,0.8741919,-0.0702568,-1.3236387
treats,-0.7210248,-0.7682959,-0.6051063,-1.0496303,0.48329663,-1.8656735,0.84811044,-1.2709999,-0.8045298,-0.30299795,-0.4024414,-1.3894248,0.27375266,-0.8493036,-0.90655154,0.10812458,-0.12307026,-1.5128896,1.6411537,-0.549688,-0.46641558,0.18366882,0.7859343,-0.4851485,0.23595165,-0.5115289,-1.4883054,0.33549806,0.3044288,-2.0691423,0.98160696,-0.3423104
uses,-0.12799643,0.84782934,-0.049082756,-1.2119548,-1.5318857,-0.03477913,0.23021963,2.0037048,-1.6459482,-1.0306343,-1.0349319,0.8471636,-1.667563,0.07839436,-0.61022574,-0.07504991,-0.53238523,-0.5134237,-1.0493649,-0.051861223,-0.53473973,0.1751043,-0.04003606,-0.49188426,-0.7573353,1.2726135,-0.37087288,-0.965107,-0.694365,-0.6791782,-0.7231419,-0.4245806
