,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
bacterium,-1.6617316,-0.11812716,-0.07231683,0.5593095,0.88990796,-0.67894006,0.96180373,-0.12016201,-0.65805537,1.0101593,0.7897253,-2.2867565,-0.93662935,-0.29114112,-0.35626715,0.5581226,-0.3798528,0.33195272,0.17641895,-0.5678558,-1.8394247,-0.3600629,0.23589249,1.0724841,-0.31200036,-1.9457057,0.54846495,0.42994812,-2.132463,-0.624589,-0.012863059,-0.02017413
behavior,0.59027326,-0.8802928,0.09232319,1.1096717,0.43785006,-0.6536484,-0.09842379,0.50787926,0.124309584,0.048851218,0.115519606,-0.43862158,-0.36871716,-0.011636008,1.0043501,-0.36730573,0.52587515,-0.78395706,-0.51760787,-0.50805014,-1.280102,1.3089844,0.7299975,1.18949,-0.7049667,-1.5405406,-0.17268726,-0.3434215,0.15576567,0.10390333,0.682971,-0.23146917
biologic_function,0.7355696,0.51102924,-0.37379017,0.56902593,0.12805684,-0.45958412,0.6379129,-0.49057338,-1.1029313,0.046170235,0.62681603,0.5446957,-0.5389038,-0.67580193,-1.3815944,-0.39676398,-0.94103736,0.11947241,1.2473508,-0.13795735,-1.5854275,1.7128963,0.14279836,1.3476336,-1.1668463,-1.1053275,-0.18481906,-0.11527628,-0.9610822,-2.0970578,0.6750349,-0.6755136
biologically_active_substance,0.6740776,-0.3023802,0.9180218,0.21963783,0.6717181,0.19965284,1.2560183,0.3259009,-0.5887101,0.79792553,-0.17544001,-1.6544678,0.2752314,-0.3696428,-0.60761607,-1.6122806,0.9641864,1.0090959,0.8586701,-1.1418853,-0.6475924,-0.28953275,0.40084714,0.7604248,-0.8498943,-1.8364171,0.18485434,-0.45224392,-0.41992205,-0.54626465,0.814712,-1.3838652
biomedical_occupation_or_discipline,0.16994368,-0.5621391,-0.4039364,0.5625742,0.25436628,1.0799738,1.195696,0.10334345,0.08175102,-0.30383873,0.80047697,-2.4785912,0.05053765,-2.3796985,-0.13761133,-0.105597466,0.50873846,-0.03068241,-0.0070402995,-0.24038613,0.33786356,-0.006030008,2.1924453,-0.09090149,-3.4380052,-0.92305535,-0.104397945,-0.08362805,-0.83416533,-1.4464018,-0.027146658,0.90594333
biomedical_or_dental_material,-0.4983235,-0.57117367,0.72576946,0.53417844,-0.30525327,0.11583087,1.2206001,0.48038667,-0.28909618,0.8771908,-0.32190865,-1.3615066,0.04371185,-0.07029813,-0.87315816,-2.0655847,0.31822726,0.4411756,0.047185164,-1.3784745,-0.36693063,1.3122854,-0.02259432,0.6279552,-1.2912431,-1.4587421,-0.65124935,-1.2097411,-1.3263165,-0.29255074,0.21523376,-1.6468873
bird,-1.9217237,-0.20170186,0.095977664,0.7723537,1.2827187,-0.88199997,1.0829718,0.5299604,-0.663597,0.6908648,0.6144694,-0.8432557,-0.3785797,0.9260982,0.33868632,-0.8014264,-1.118847,-0.30815542,-0.5670586,-1.6169491,-0.33851814,0.29636288,0.7830415,0.4761353,-0.12330258,-1.6915234,1.0166165,-0.110598385,-0.974517,-0.9892879,-0.63767177,0.6916684
body_location_or_region,-0.14085765,-0.2374625,-0.29229653,0.223843,0.22960725,0.48182005,1.6890448,0.59032845,0.08454706,0.7408618,-0.6220429,-0.62002045,-0.7869452,-0.14184234,-0.3513552,-0.67888445,0.74339885,-0.1352599,-0.20637292,-1.0294052,-1.4913526,-0.040508367,2.0450778,2.2964873,-0.8795968,-1.9640224,0.30555987,0.7063224,-0.75770324,-1.0703839,-0.56865174,-1.3695477
body_part_organ_or_organ_component,-0.80472857,0.19675115,-0.36487135,0.6819287,-0.5685115,-0.67740387,0.9797149,0.05000248,-0.15959874,0.76319736,0.6089263,-0.38096127,0.26988503,-0.12162273,0.48077506,-1.0916393,0.18938331,0.27707767,0.31103724,-1.4051002,-0.056219608,1.2912805,-0.54070103,1.6722753,-1.534991,-0.9933183,-0.27478406,0.8421748,0.15058695,-0.54207736,-1.5092299,0.06673421
body_space_or_junction,-0.18655178,-0.08916874,-0.4518964,-0.07920877,-0.060491312,0.42192435,0.89412975,-0.712604,0.11955068,0.73165745,-0.8173059,-0.13917622,-0.88803136,-0.13595635,-0.33467197,-1.1059226,0.9043475,-0.22094126,0.23615883,-1.5347238,-1.5179774,0.12315791,1.1244603,1.473632,-0.95140547,-1.9090092,-0.12905377,0.5303411,0.09545276,-0.6132924,-1.1157522,-0.065998055
body_substance,0.35071245,0.7025214,1.1339048,0.21545848,1.7010406,0.769674,0.8031818,0.36907724,0.30989575,1.2319163,0.6045801,-0.71723765,-0.46120232,-1.4963568,1.3854665,-1.2308658,0.19031887,0.770736,0.31815526,-0.7693822,-0.18272796,0.50255775,-0.14063549,0.84293646,-0.74451375,-2.0137584,-0.04141094,0.42365175,-0.53320426,-0.3942655,0.10695818,-0.37286884
body_system,0.9188629,0.31670898,-0.010989231,0.56888515,0.12263025,0.20050466,-0.29594624,-0.05889855,-0.45073342,0.55091894,0.1509366,-0.51096845,-0.281334,-1.0579824,-0.23993334,-0.36365414,-0.15185441,-0.1452551,-0.57099944,-1.5742396,-1.5760956,0.456044,-0.59635127,1.4628707,-0.8691391,-1.5491595,0.42439073,0.3097313,-0.7399097,-1.0155375,-0.26683155,-1.2239536
carbohydrate,1.3029934,-0.41812304,1.017716,0.31722927,1.2446482,0.52282643,0.92454493,1.0861831,-1.0139083,0.6965331,0.13826554,-1.0370115,-0.53716195,0.12904593,-0.84467393,-2.2421234,-1.5912517,0.8262342,-0.05249899,-1.2173154,-0.9626163,0.82287484,0.035458844,0.06620427,-0.38284925,-2.3316183,-0.70943314,-0.8372477,-0.9076226,-0.99565554,-1.0783886,0.81303877
carbohydrate_sequence,0.075421505,-0.7354666,-0.6250014,-0.036236886,-0.5820896,0.3129292,1.6508672,0.853456,0.9442803,0.86099374,0.20133097,-0.48583847,-2.0667355,0.24408273,-0.41448915,-1.1820958,0.013063336,0.5976606,-0.101586886,-1.5792838,-1.7708,1.7252883,0.51192266,1.9033756,-1.0349745,-2.5879898,0.08117058,-0.37407738,-0.39234164,-1.2287406,-0.12566319,-1.4445844
cell,-1.0881069,0.6497595,-0.47694424,-0.10744109,-0.2922291,-0.8504926,0.9678916,-0.06045327,0.10022976,1.0396934,-0.7092192,-0.0028124736,0.15429021,-0.27241364,0.62156683,-1.2193316,-0.06959941,-0.16349794,0.6554019,-1.0974115,-0.44469103,1.1804749,0.34091133,0.9201787,-0.780056,-1.6104286,0.04712216,0.47826394,0.55536014,-0.6476011,-1.3164444,0.076050796
cell_component,-1.7798758,-0.04139085,0.09705861,0.22374228,-0.56225246,0.106287204,1.9749681,0.047899656,0.10344469,0.71510637,-0.2450772,0.12863329,0.083170995,-0.058809124,-0.22455911,-1.3791841,-0.6651446,0.890673,0.4989376,-1.0849557,-0.86774266,1.3326194,-0.9626921,1.4814196,-1.2571896,-1.7107791,0.09013297,1.0683028,-0.10384155,-0.62109625,-1.1272556,-0.65836203
cell_function,0.36589932,1.1170188,-0.45166808,0.018511862,0.27898446,-0.8612899,0.96177286,-0.52098876,-0.40192008,0.20018548,0.53080666,0.9535787,-0.16112445,0.048423298,-1.2794962,-0.3408156,0.34526587,0.42324564,1.3683546,-0.682246,-2.045794,0.83632797,-0.23563986,0.3338101,-0.8191172,-1.5801294,0.40348595,0.050328664,0.508746,-1.2232782,0.037645772,-0.4662355
cell_or_molecular_dysfunction,1.1105883,-1.3383763,-0.61448586,0.54522824,1.1465993,-0.7272584,1.621394,0.059742104,-1.2904865,0.05772861,1.1313184,0.9377972,0.37827063,-0.23093997,-1.0403804,-0.6966215,0.16737776,-0.33782676,1.7829725,-0.9326099,-0.5824087,1.5228236,-0.41681165,0.39413825,-0.781531,-0.99904203,0.15924458,-0.2234428,-0.49640557,-1.1644182,0.76271015,0.19545805
chemical,0.76235366,-0.39069864,0.8245578,0.5500213,-0.112563245,-0.8210733,0.32655853,0.2552885,-0.4680926,1.2979858,-0.61054134,-1.1072946,0.430063,-0.4745238,0.40799516,-1.7648579,0.4979416,0.010012764,0.49903357,-0.30602318,-0.93449295,1.1075622,0.45640132,1.0709177,-0.5597904,-1.0947672,-0.20379172,-1.0846808,-0.4703301,-1.2631754,-0.05868513,0.35443977
chemical_viewed_functionally,1.222861,-0.37805158,0.537723,1.6102748,0.3642522,-0.039383035,0.9142428,0.4631718,-0.17744152,0.79748863,0.08221367,-0.6972653,-0.0711653,-1.1042441,0.16343404,-2.3155248,0.7404209,0.5740286,0.55625397,-0.8992248,-0.36038223,0.88463724,-0.23691331,1.1953956,-1.0205978,-1.4768631,-0.534347,-1.0710262,-1.325902,-0.8219592,0.58726037,-1.265964
chemical_viewed_structurally,0.10536427,-0.5540488,2.0588772,1.5580443,-0.4387822,0.028339053,0.41856247,0.24199094,0.19903876,1.0773925,-0.19171552,-1.9490732,0.21124586,0.26121393,-0.47854632,-1.6431592,-0.07179804,0.03984644,-0.50147104,-1.3321381,-0.86279446,1.0671946,-0.19676046,0.97057015,-0.9690898,-1.9034226,0.10243514,-1.7412202,-1.0737679,-0.7076302,-0.29580697,1.051425
classification,0.41758686,0.038290016,-0.71140105,0.23648156,0.17105097,-0.3698199,1.0931683,0.83029544,-0.1784444,1.286546,-0.5496348,0.34825698,0.90540546,-1.2045985,-0.4658337,-1.2898017,-0.30302623,0.068820454,-1.1466391,-1.1523771,-0.23863582,-0.048528142,0.52511364,2.617721,-1.505276,-2.2163334,-0.33562678,-0.95873946,-1.0211866,0.36183792,-1.1921049,0.18722834
clinical_attribute,0.27431083,-0.7855642,-0.30311185,0.10434045,0.1457089,0.26485568,1.206677,0.45912617,-0.87616634,0.5924834,0.27260682,0.5987248,-0.55568206,0.6850425,-0.44338244,-0.57190347,0.6543635,-0.90687275,0.5830015,-1.1311008,-0.76845425,1.1971784,0.28809667,1.1150457,0.21346247,-1.6596277,-0.5886504,-0.84492207,-0.9218705,-0.31380144,-0.050797787,0.48422953
clinical_drug,0.36552295,-0.52928466,0.30079523,-0.76888543,0.94453293,-0.692536,0.27354088,1.7592591,0.19348949,1.686531,0.22450495,-0.19577295,1.1950641,-0.91264725,-0.112823196,-0.026555302,0.22412504,0.034078345,-1.4028729,-1.1223098,-1.9331875,1.2805524,0.067348465,0.6625142,-2.2479093,-1.418624,-0.19762702,-2.4408793,-2.4779534,1.1260922,-1.2524574,1.1724157
conceptual_entity,0.064095415,0.043616973,0.8676555,1.1361774,-0.05349311,-1.3153044,0.5131191,0.11720849,-1.0173907,0.50743955,0.061853096,-0.63436484,1.2397639,-2.026744,0.074865796,-1.3348897,0.5711154,-1.0594765,-1.5837727,0.70250976,0.47422415,1.634349,-0.1467633,1.2842859,-0.88498527,-2.0591419,0.49568483,0.4342258,-1.2887356,-0.9237543,-0.025610674,-0.7150596
congenital_abnormality,0.73365057,-1.0469861,-0.777226,-0.054651905,0.2951975,-0.87995464,1.3501505,0.44112045,-1.4389218,-0.02159445,0.23483163,0.5627043,0.18394251,-0.97797155,-0.7685272,-0.77038604,0.065117344,0.007333617,0.511166,-1.5014077,-0.5471452,1.9989258,0.25494197,1.4693521,-1.1775835,-0.7514291,-0.08297953,-0.4884065,-0.4687524,-0.24491559,1.1707867,-0.7197419
daily_or_recreational_activity,0.8057612,-1.1736653,-0.45905787,1.0355444,0.101597,-0.16320029,0.63377357,1.6089147,-0.21857612,0.23790593,0.820249,-0.6846761,-0.1292597,0.28080565,-0.4568458,-1.1076612,-0.59454393,-0.40438268,-1.5298924,-0.9186318,-0.56324387,0.6532624,-0.35367802,2.057731,-0.82580644,-2.627246,0.49619862,-0.8357315,-0.6633712,-0.20760761,-0.49910262,-0.7007032
diagnostic_procedure,0.83401144,-0.3095758,1.2202317,0.52945405,0.9629898,-0.7915965,0.7289261,0.18323441,-0.1443569,0.21575841,0.64445883,-0.5926962,-0.3300077,-0.6377054,-0.5904357,0.5232916,0.958921,0.5296239,-0.49084675,-0.66923857,-1.0719148,0.50237536,0.11151649,0.8029885,-1.437387,-1.7134942,0.18698773,-0.22985685,0.27545735,-0.68516314,-0.3743946,-1.0391723
disease_or_syndrome,1.083731,-1.0793995,-0.50752455,0.5042952,0.93549484,-0.43311134,1.3866645,0.16724607,-0.8823606,-0.20629732,0.81380594,0.8387403,0.895751,-0.030051442,-0.94929886,-0.6653242,0.17058967,-0.41501442,1.6029671,-0.8142339,-0.7934594,1.2445451,-0.31550372,0.61648834,-1.0030605,-0.78495157,-0.14916454,-0.24206205,-0.93651766,-1.4501173,0.9679283,-0.29459167
drug_delivery_device,-0.3209311,-1.2246629,0.097464025,-0.3873895,0.3533649,-0.41513568,0.6878435,0.78184634,0.4174929,1.2657417,-0.30569315,-0.28332025,0.80750424,0.42312825,-0.8628037,-1.4759617,0.8688346,0.086645134,-0.3503948,-1.3712387,-0.4898552,0.3429785,0.09275329,0.90532786,-2.3481007,-1.9826097,-0.9914756,-1.3277274,-1.7834806,0.34518296,-1.4634897,0.18474086
educational_activity,-0.2998728,-0.62529415,0.48255447,0.40727752,-0.12980764,-0.724119,1.0617651,0.6666302,-0.5778516,0.4509149,-0.3432168,-0.3911667,-0.7595746,-0.047726646,-0.2941374,0.9501786,-0.64119935,0.32511717,-0.44468543,-0.8271698,-0.52002704,0.8491047,0.6340258,1.1354625,-1.5417937,-2.6512294,-0.14337458,-0.15762971,-0.08318202,0.257783,-1.5426283,-1.2741156
eicosanoid,0.5372476,-0.4287546,0.95174426,0.843131,1.687013,-0.015729103,1.0106624,0.59736973,-0.16857164,0.7779968,0.23874341,-0.40487185,0.41784722,-0.623673,-0.54177946,-3.3969557,-0.66036236,0.65276927,0.35931456,-0.80312467,-1.220067,0.44934544,0.75329405,1.195946,-0.4348756,-2.3891437,0.03135712,-1.0786252,-0.86461395,-0.4995695,-1.0426679,-0.19080874
element_ion_or_isotope,0.9627244,-0.9703521,0.5085563,0.8932821,1.0677639,0.07933575,0.5465254,0.74906486,0.12212191,1.1341718,-0.041148346,-1.144067,0.6362804,-0.53144145,-0.37052023,-2.226603,0.5241602,0.29010028,-0.12075364,-1.9910783,-0.29856056,0.83959216,0.24428406,0.74510765,-0.5492914,-1.9757842,-1.3680009,-0.77277297,0.17969848,-1.4065174,-0.6011396,0.22501288
embryonic_structure,-0.13122004,0.7358738,-0.53650564,0.17038943,-1.0288571,-0.52607876,1.1819626,0.5549976,-0.823587,1.069711,-0.40421283,-0.18413703,-0.2366862,-0.31974643,0.38367388,-1.7395492,0.16796231,0.04212387,0.48027915,-2.062215,0.034916155,1.251534,-0.24723947,2.2619665,-0.7802229,-1.4827222,-0.05049461,0.0019713128,-0.1252317,0.23673855,-1.191865,-0.4431332
entity,0.6480499,0.15622865,-0.1241845,0.6465041,-0.24717136,-1.5385863,-0.8331392,2.0758202,0.24872975,0.053462595,0.76100373,-0.7726213,-0.67889297,-2.221898,0.066069156,-2.2946913,1.9530753,-0.3548958,-0.9888048,-0.41414055,0.13609551,1.0011258,-1.5018191,1.484955,-0.7222906,-1.2976818,-1.0436385,-0.2608397,-0.8855233,-1.933496,-0.5592439,0.77739084
environmental_effect_of_humans,0.6921952,-0.5770327,0.38526845,0.7276677,0.5428891,-1.4372411,0.02602404,0.31677806,-0.47387022,0.16420497,0.32360008,0.36657327,0.76868683,-1.0758862,-1.8387113,-1.0474212,-0.021864722,-0.3973788,-0.026231464,-1.5121179,-0.33058506,1.600686,0.4255912,0.91198695,-1.6968083,-1.4782823,0.684431,-0.6283545,-0.25617304,-0.7125796,0.0057450156,0.07491606
enzyme,0.109014556,-1.5188525,0.53753823,-0.17301746,1.1659913,0.61234355,0.9220622,0.6944998,-0.3046775,1.3335863,0.11524326,-1.0307922,-0.105861515,-0.09186386,-0.1579008,-1.4581774,1.3610091,0.5519878,0.753347,-0.51215553,-0.74238646,0.13898705,0.35633287,0.6877104,-0.4617759,-2.1423306,0.0069908644,-0.6721269,-0.4103187,-0.16951889,0.3293803,-0.8432391
event,0.9316713,0.2826314,-0.04313172,-0.33657813,-0.9070654,-0.16883352,0.20424688,1.0736842,-0.30642694,0.6205192,-0.41017482,0.758741,-0.12186526,-1.3928617,-1.0912744,-0.13425198,-0.5450468,-0.21513441,-0.13066165,-0.434264,-0.032597724,0.5108206,0.64117813,1.9211799,-0.16062552,-1.1644489,-0.13354006,-0.3814353,-1.691992,-1.8635435,-1.2500811,-0.51259834
experimental_model_of_disease,0.7278073,-0.852847,-0.47283286,0.32652482,0.81725013,-0.6392704,1.0029573,0.3137551,-1.323821,0.06192722,0.65173936,0.94666505,0.4825424,-0.38297895,-0.77415603,0.04903189,-0.15779386,-0.88869685,1.9932547,-1.7704879,-0.77841866,1.0324512,0.20548294,0.9332311,-0.6278017,-0.7818583,-0.08399205,-0.08546434,-0.35205168,-1.7159024,1.2473979,-0.2524973
family_group,0.029136274,-1.5567586,0.6413,0.14024396,-0.34597585,1.7032489,0.79793984,1.1780102,-0.3100174,0.85637766,-0.5596186,-1.0872154,-0.7666288,-0.33280522,-0.12834527,-0.49327832,-0.68989605,-0.83278775,-0.87988967,-1.1583902,-0.37417182,0.38225678,0.31550708,0.8434838,-0.86704004,-1.577883,1.4467578,-0.6285781,-2.1747196,-1.4543216,-0.35567826,-0.2963051
finding,0.68105644,0.3764732,-0.72703916,0.40637684,-0.036182877,-0.3064167,0.5822512,0.7640035,-0.59412944,1.1720666,0.2405623,-2.041669,0.198558,-1.7463219,-0.14527252,-0.7148023,-0.38811377,0.036700077,-0.61651886,-0.6197816,-1.029599,0.28860626,0.5737541,2.0439737,-1.0922711,-1.6525874,0.79177415,-2.0153012,-0.6463788,-0.23056969,-0.7630174,-0.32289392
fish,-1.3775545,-0.21231988,-0.64622897,0.72942287,1.1639956,-0.96938103,0.90177256,0.61218756,-0.21351425,0.84024215,0.6931353,-1.555797,-0.645332,-0.16934183,-0.94586056,-0.44891375,-0.84506226,-0.67886186,-0.33414385,-1.6506805,-0.29748237,-0.45325968,1.1376554,0.2748937,-0.6377046,-1.7472395,0.9628702,0.3096226,-0.94876486,-1.0502471,-0.6133907,0.18633601
food,-0.50425076,-0.7049573,1.7688199,0.8928232,0.33436343,0.3070582,0.8606074,1.0629406,0.22367716,1.3796476,-0.59493953,-0.7782254,0.37563246,-0.1652035,-1.0633124,-0.30614835,0.4176016,-0.19090909,-0.47667465,-1.1506017,-0.2836118,-0.012689035,0.37768042,1.3477162,-1.8219683,-1.7278633,0.12182422,-1.263181,-0.39279938,-1.2317748,-0.5449631,0.060181454
fully_formed_anatomical_structure,-0.9473646,0.7890779,-0.49638093,-0.014070462,-0.11864145,-0.56644523,0.08714986,0.7607836,-0.5490159,0.8153578,-0.43620706,0.703434,0.96053034,-0.22594249,0.5720803,-1.5439203,0.24945983,0.92959946,0.3892985,-0.7350789,-0.6851711,1.0294892,-0.04297771,1.6930485,-0.8077196,-1.4650983,0.4981807,1.5539072,-0.5991072,-0.49102,-0.62141454,-0.021560013
functional_concept,0.1671825,-0.11952359,0.7348071,0.69164515,-1.5341929,-0.54811007,0.516418,0.3640838,-0.3157788,0.859937,-0.10051943,-0.9775934,0.042841576,-0.8990711,-0.6211985,-1.2259333,-0.68403673,-0.30466163,-0.4789683,-1.7273808,-1.1780002,1.7391905,0.5679602,1.716099,-0.80076504,-2.1467907,0.38874903,-0.5805354,-0.3031532,-1.1649431,-0.6035558,-1.3288426
fungus,-2.2007504,-0.52477455,-0.37917626,1.2962552,1.0293765,-1.1449966,1.4241256,0.034456432,-0.53798425,0.6635514,0.65851223,-1.5942914,-0.076627865,0.07457492,-0.29848716,-0.20952527,-0.1749377,0.16416955,0.062789105,-1.1852357,-2.1349566,-0.7011639,-0.22702552,1.1995399,-0.6317773,-1.8639913,0.794208,-0.0015520225,-0.40385842,-0.61776894,-0.37528393,-0.091938995
gene_or_genome,-0.15576367,0.35271958,-0.38586912,1.0478076,-0.6899972,-0.22647627,1.5299654,0.660032,-0.25214055,0.636021,-0.16166693,-1.0018377,-0.44416106,0.1395215,0.4242453,-0.8565102,-0.44416815,0.7423198,0.98609704,-2.518383,-0.25464106,1.0360664,-0.7741848,2.2567844,-1.5560957,-0.8113578,-0.35468626,0.2732888,-0.26435053,-0.079984866,-1.4420451,-0.2700452
genetic_function,1.1794138,1.0054833,-0.26582083,0.53248465,0.5128937,-0.71864295,1.0871854,-0.9422007,-0.36233443,0.22316921,0.16608846,0.9050802,0.4805485,-0.21668932,-1.6040863,-0.67223716,0.029169753,0.6247552,1.3215885,-0.61608624,-1.5946977,0.703236,0.10096894,0.43135014,-1.5233312,-1.0538688,-0.17450124,0.052011754,0.3728363,-1.4725126,0.14578128,-0.17121124
geographic_area,-0.91386825,-0.3373543,-0.35185504,0.5145058,-0.15979895,0.76234686,1.2606531,1.0684651,-0.65722513,0.6937238,0.15001681,0.6112898,-0.705379,0.114407524,-0.58829826,-0.9206854,0.6650493,-0.27535847,-0.4514714,-2.0235932,-0.71414685,0.3079757,-0.32699683,1.6375605,-0.985605,-2.2137191,-0.034679152,-2.6816592,-0.5827653,-0.5637243,-1.7202287,-0.24938138
governmental_or_regulatory_activity,0.23792242,0.08813418,1.9215279,0.59564304,1.1489266,-0.43253234,0.7897483,0.010636743,0.2129791,0.76977324,-0.33234608,-0.36438456,-1.1278166,-0.150516,-0.5913117,0.50716317,0.017189816,-0.2602845,-0.72790265,-0.8257981,-0.6710524,0.37147155,-0.114441395,1.6338872,-1.3121549,-2.4951873,-0.36195126,-0.5506353,-0.08982318,-0.9869231,-1.0742738,-0.89819056
group,-0.0903875,-2.6663404,0.3638083,1.6237392,0.022957226,0.8840527,0.40080473,0.13965452,-0.6820798,0.9045498,-0.3058222,-0.9984242,-0.23400173,-0.5904437,0.32247207,-0.6033891,-0.46196005,-0.027899938,-1.4269433,-1.1909485,-0.30531198,0.4957709,0.4969711,1.1814334,-0.92165625,-1.4145337,-0.4289658,0.015748635,-1.4820889,-2.269902,-0.8172315,-0.37730008
group_attribute,-0.550095,-1.8671665,1.078092,1.0231096,-0.46854034,-0.52882427,1.0781647,1.4584689,-2.0563066,1.0957592,0.53776824,-0.023045078,0.3718405,-0.89061785,-1.8765886,-1.609645,0.26089492,0.39559945,-1.2946066,-1.9519761,-1.4795594,-0.32217464,0.99599576,1.2452966,-2.432474,-1.9491951,0.3384486,-0.37351838,-1.3773593,-0.56775916,-1.9470657,-0.46960482
