relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,0.49875668,-2.9464157,0.72909206,-0.90969837,-0.0068711527,-2.5027146,1.5140396,-1.1422642,0.27916116,-1.0953339,-0.06845366,2.5960212,1.1479378,-2.155944,2.918897,-0.6670588,-1.5254143,0.39285582,-2.053995,1.4162467,-4.1721764,0.97650915,-0.4746094,-1.9271162,0.62626976,-3.188973,1.5531218,2.2439284,3.600296,-1.4443823,-0.3410469,0.07141376
duration,-1.7090864,-0.35404554,-3.0865767,1.8551893,0.8139275,-1.9648519,-0.7264714,-2.7595725,2.4672735,-0.104718104,3.2114432,-1.9570572,-1.760874,-0.7941696,-0.83595747,2.8087614,2.5077157,1.7780055,-1.748786,-0.8626722,0.91841906,2.0989482,2.2731547,0.8530609,0.8463262,3.1198597,1.746023,1.2544357,-4.2763495,1.0397925,0.3757442,-1.1687648
economicaid,-3.1033654,-3.0171833,2.5098073,-1.201287,0.649813,0.76931393,-2.3251848,-1.6512315,-0.018162664,0.5245701,-2.2161834,-6.094237,0.27405596,2.9902596,1.5651301,0.49936312,0.1361763,1.1883556,3.0265326,1.2558131,-2.8935857,-1.0693545,1.68368,0.7800013,-1.2263694,-1.9097507,1.9844044,0.16416563,2.2078664,-3.008325,1.511789,1.2661706
eemigrants,-1.1780331,-2.263849,1.1486801,1.4565346,-0.9053612,1.2994099,0.5033841,-2.3917778,1.0840667,2.4385185,1.2148036,-0.21807513,-1.3288184,1.1299976,-0.5464668,-1.1065388,0.43584752,-2.5885148,2.6049018,-1.0836643,-1.6497241,-1.5119852,-0.5997535,0.22022608,-0.4050855,2.2073207,-0.03477329,-0.4595129,-2.6483672,-2.3114612,-2.1202662,1.5848765
embassy,-3.0948026,-1.1238899,-1.181503,-0.49664146,3.797842,0.09282667,-0.31114608,1.391159,-2.2427583,-0.6768741,3.1705666,1.4897019,1.1868567,0.4988703,-3.2226748,0.6584813,1.0558083,1.127945,2.342999,-0.535483,-3.1135004,0.10044365,-2.4700203,-3.3921692,0.37283352,2.821827,0.6066895,-2.265674,-2.7721784,-1.9603199,-1.8825216,1.0918183
emigrants3,-0.38511097,-2.8918326,-1.2070773,0.075260624,-0.6278924,-0.6494561,0.18200545,-1.4358377,1.3440131,2.3909612,1.6787876,0.36017975,2.7510803,-1.4278753,0.95705223,-0.69251305,0.62215734,-1.6675812,1.4154829,-3.0225792,2.4027257,-1.1609489,-1.277189,0.71077186,1.5112921,-0.56901574,-0.67218566,3.1131668,-1.9311901,0.10201286,-0.6715174,1.8497019
expeldiplomats,-0.26195028,-2.7555308,-1.5538013,-2.1803133,-0.7640548,0.30063978,-2.2281604,-2.147785,-1.1457278,0.3777706,-4.338428,-0.31022805,-1.7562655,-0.9052955,1.2025133,-1.0471034,1.5364553,0.50479984,1.9737717,-0.42087147,0.19703743,0.9680326,-1.249186,-1.1783285,-0.14106335,-1.9700402,0.012164984,-3.3652506,1.9989804,-1.4924102,-1.8456159,1.6562593
exportbooks,-2.610188,-1.283927,-1.987948,2.3519459,-3.7632082,-2.5355816,0.6844426,0.06542739,-2.008648,1.2641083,1.5354574,-1.2581885,1.1597977,1.036236,3.7594357,0.4421412,0.21856025,-1.0418395,0.5795644,2.7200444,4.2683334,1.3041928,1.5963182,-1.0262257,0.85140353,-0.5945618,2.0743299,0.4430416,-0.687194,2.8434465,-1.6791949,1.0169944
exports3,-1.1681885,-3.4500508,0.0567052,0.49215883,2.3966186,-1.4302493,2.5624342,-0.4773529,2.247355,1.4137579,-0.295012,1.7914906,5.1806335,-0.54582834,0.5772577,0.53918207,-1.2416196,1.1226908,-2.6101904,-1.1814557,0.025975093,0.29281807,0.94446224,-2.2455263,-0.21667317,-1.6272687,4.257619,-0.49329904,0.76601654,0.5670488,-1.7818819,2.6072488
independence,3.039802,0.04143179,-1.1720653,-2.4156942,-2.6652937,-1.815502,-1.1644522,0.71828973,2.418163,-0.73168164,0.27912793,1.9714811,3.0666993,-0.7192924,-1.9194282,-0.5813134,1.6992561,0.29038736,1.0030684,2.3703892,-4.240747,-0.25035617,-3.099225,1.3461257,0.3378114,0.05230767,2.6549683,0.33890548,1.93937,-0.6463846,-0.70405596,1.6972965
intergovorgs,-1.6661595,-2.9566548,0.77402747,0.9078356,-1.8323786,-1.0683908,-0.43995327,2.1804805,-0.24814326,-2.9111886,3.2914834,1.4013767,-1.1591918,2.7087684,1.2007174,0.48701504,1.5290631,-0.5195871,-0.24847981,2.0579379,3.9142296,0.016916333,0.17105597,-1.0291114,-1.275239,1.2385349,-0.7913015,0.8732557,-0.63560975,4.9606304,0.43957686,-0.87033963
intergovorgs3,-1.5299407,-1.4453244,-0.33332846,-0.41175938,-2.1297765,-0.9047825,-0.07195815,2.2514317,3.7012386,-0.84971255,-1.2002769,-3.4219081,-1.2365594,-0.97493315,-3.1788893,-0.5058757,2.7700732,-0.31541067,0.9261643,3.0667179,0.52143383,5.3852844,0.67393386,0.09181318,-1.8241657,0.41486153,1.0129617,2.4742138,-0.4809444,3.6725874,1.6837828,-1.7033843
lostterritory,1.2783647,-2.5591078,-0.9729115,0.5142069,-0.039153464,-0.8271641,1.7563704,-1.5523275,-0.92542917,-3.8695495,-1.351795,2.4076962,1.3220617,-0.7790135,2.453027,0.22680567,1.8153548,0.6396564,1.3188322,-3.985535,2.6931477,1.6593525,2.1700203,-0.052658938,0.73309135,-0.7294348,-3.755913,-2.8889675,-2.48789,2.2748308,-1.4611955,-1.38239
militaryactions,-1.0581268,0.0792387,-1.8204514,-0.11494908,0.2465527,-1.2830251,1.293397,-1.9527944,0.7127708,1.9834433,1.3170621,2.7110164,-0.6592869,1.6695746,2.7276206,-0.93257725,-0.5214967,2.3919806,-1.8504205,0.10310683,-2.369277,1.5007591,-0.10912365,1.757351,-2.3357124,-0.48439407,-2.1585798,-0.13697432,2.9096022,2.3605545,-2.5188496,-0.3156809
militaryalliance,-0.9699302,-1.977267,3.2373345,1.72431,-1.4881846,0.7994373,-2.6255352,-2.0660944,-0.89057386,-0.9944736,-2.9668705,-1.7018415,2.6510186,0.9570173,-2.6183252,-0.121037826,-0.26096532,0.16403076,4.313044,-1.4886061,-3.2513728,-1.0078597,-2.538402,-0.18211786,-1.3037395,-1.1219363,-2.312601,2.070246,-1.7236838,-0.28153795,-1.4357208,1.0428166
negativebehavior,-0.36645782,-2.5731518,-1.8566594,-2.6733348,3.1719863,-0.778626,1.7040274,-1.4309304,2.430031,1.5774606,-0.40106675,1.2865494,2.2902782,1.0451471,0.123392135,-1.6032805,1.2102324,1.5263252,0.59178466,1.9022392,-2.907386,0.51654154,-0.116807245,0.5452906,-2.623635,-0.8533006,-2.9017467,-0.98162997,-3.753257,1.9718862,1.3627875,-0.5942283
negativecomm,-0.8793529,-0.78760725,-1.8486474,-0.62754905,-3.2456257,-0.6634711,3.2661533,-2.0073516,-0.5978726,0.1793599,-2.196533,-2.523791,1.0081244,-0.09000288,2.1112587,-1.9508198,-0.5053162,-1.2259892,0.50765574,-4.273362,3.6602623,0.37651467,0.55185616,1.9511769,-1.5036931,-0.48571435,-2.1390657,0.17597155,1.0673532,2.9801111,-0.46415457,-0.11385287
ngo,-3.556512,-1.454001,-0.38797724,-0.7399619,-2.811448,-1.5791082,-1.1447037,2.1180413,2.5389063,0.96469337,0.6967892,-3.6632652,2.2567813,0.1437933,-0.27706543,-0.77428514,-0.56330776,-1.955234,1.5966959,-1.8862959,2.2321405,-0.13594963,-0.60511184,0.8929025,0.005336034,-2.180295,0.88794726,-1.0416546,-0.086228296,-1.0665817,-2.863222,-0.19785827
ngoorgs3,-1.0278645,-1.85474,-3.9024217,0.82758474,-2.1138344,-1.0419155,-0.21187428,0.94969624,2.736831,0.6489909,0.18262596,-1.3457748,-3.701659,-0.1138021,-1.6016504,-0.38126764,-0.5709843,-2.888658,0.35181275,-2.7352679,2.8641417,0.85888445,0.14590071,-0.60244775,-1.8692013,-0.77612185,1.1117654,0.92281187,3.0712368,-2.4836738,-1.4154496,-1.0820894
nonviolentbehavior,-1.567114,-3.0091512,1.2919027,-0.15750703,0.9840498,1.1402178,-1.935393,-1.0357522,-3.2319198,2.2808292,1.3788923,0.4711732,-2.5337229,0.8439776,-0.4660993,-1.3637336,-0.24803232,2.2032583,1.161581,2.1365526,-2.406418,1.4225352,2.01923,0.078710556,-2.0458748,2.2476494,-0.4889396,0.19477248,-1.4917719,0.24859263,-1.9898307,1.8150768
officialvisits,-2.3604748,-1.2019495,3.2600098,-1.486757,1.1178505,1.0863819,-4.1321383,-2.1620653,-0.6334709,-0.7736967,-2.2828255,2.2711992,3.4103954,-0.42004043,3.6172037,0.31472468,1.7045325,-0.5493079,1.1533308,-3.9972355,-0.71022034,3.879509,-0.5746386,-1.4346489,-0.009638201,-0.38480362,-2.3903637,1.0279826,-1.6312674,-2.461286,-0.33044326,1.7392466
pprotests,-1.8933333,-1.3455639,-4.936846,1.0833449,-4.9632335,-2.10866,0.74587476,-1.4053568,0.72374165,0.6947798,0.4783419,3.4032247,-2.0009577,1.5980535,-0.25099525,-0.305975,2.9590435,0.5780855,-3.0786197,-0.18853055,0.3067144,1.1824832,-0.16180313,1.8500634,-3.0903802,-0.6013215,-0.76642257,-0.9260941,-3.2434714,1.0999492,0.027718175,-0.5055043
relbooktranslations,1.2382463,-2.0568666,0.3019504,-0.24948014,-3.986317,-1.0655688,0.6478569,-1.6646681,-1.4622408,1.2818792,-0.33030552,-2.4575856,-0.7697794,-0.42712918,1.0121113,-3.0295625,1.2837069,-0.66215193,2.7364213,0.9693283,-1.4449313,1.2272208,2.551316,-0.10870189,-1.072792,-1.941601,0.16838062,1.5543003,-0.6022475,1.9069118,0.28139994,1.7055153
reldiplomacy,-1.4049824,-0.9976875,0.9995492,-1.4589006,3.7228904,0.21887703,-0.6241217,1.0522922,-1.9027772,-0.10491312,2.2999098,0.1921226,2.4435616,2.333069,0.6627587,-2.4813821,-1.892359,1.2894698,-1.2562919,-4.031563,1.6911372,1.2202115,-1.4711196,0.58445555,-1.5455068,0.608432,-2.6213233,0.8454925,-1.3742404,-3.121809,-0.21068686,-0.19944516
releconomicaid,-2.8294737,-1.0936213,1.2320166,-0.029289445,-0.9077081,1.5246617,-0.2749286,-3.1178124,1.7970254,-0.09464895,-3.009902,-2.7106962,0.08479104,2.9475658,0.41179013,2.6977432,2.742683,0.041117273,2.150573,-1.6269424,0.5259253,1.9972593,-4.6885896,-0.49460262,-1.7972113,-0.80121493,2.741289,-0.7592664,0.49607545,-1.5776951,3.5307693,-1.774707
relemigrants,-1.3429714,-2.1870146,-0.17450659,0.46429595,-0.451529,-0.062235773,-0.13046634,-1.2917285,1.2910837,2.6639693,0.64994425,1.0958167,-0.44957668,0.31149217,2.1472414,-1.8589216,-1.0011857,-3.7629242,-0.3745212,-2.1380975,-2.5185034,-0.012051631,1.8030195,1.064307,-0.98962235,2.0634472,-0.13101117,1.8351786,-2.319324,-0.26571,0.33999926,2.0748246
relexportbooks,-0.78439516,-3.4951313,-0.5663902,2.6422858,-1.0711721,-1.6516442,-2.1323397,-0.6396157,-2.6938002,-0.37973505,0.71723264,2.6317616,0.27308667,-0.17125295,0.17785704,3.8296225,-1.1807309,-1.9661158,3.4245315,-0.9668882,-0.82750875,-0.98843324,-0.73918545,-1.848283,2.528051,-0.36732033,-1.2349683,1.3572335,-3.595707,2.0571816,1.0997676,0.2008014
relexports,-1.4485686,-3.030918,1.6516869,0.7409767,-0.99117947,0.5037575,5.5043774,-1.1399353,0.95824707,3.36409,0.8953573,-0.32168666,2.5610209,1.9570699,-0.46692282,-0.5544376,1.0021691,1.4655926,1.4856626,2.6923008,-0.84914005,-0.7671699,0.66123873,-2.371986,-0.53144413,-0.041903917,3.1342254,-1.2364384,-1.7849513,0.32606074,-0.5549387,2.979521
relintergovorgs,-1.7717346,-0.0050192503,-0.9815151,4.8621964,-3.0128293,-1.2575039,-2.3186631,0.04940076,0.37501767,0.5870725,0.78861433,4.0153165,-2.9262965,-3.2638621,-0.074672885,-1.2276943,0.89823157,-1.1573277,-0.22929838,-3.3516424,-1.0912073,-0.8010695,0.09712512,-3.2105606,-0.04772508,-0.57341903,-0.9925756,2.8206651,-0.8317766,-0.29477572,3.4853742,0.055908713
relngo,-1.6001743,-0.6457596,1.7879624,3.0368702,-1.6726885,-2.107299,-0.40807527,0.35549688,-1.6967314,1.3194544,-3.1490693,2.0547607,-0.25624797,-0.36434758,-1.786746,-2.5079286,0.2908951,-1.6359783,0.571674,-1.7904248,0.60040224,-1.5419755,1.1071182,-2.5007062,-2.6735408,-0.46954522,1.93225,-0.962651,1.1657085,2.7025535,0.8950265,-1.0579326
relstudents,-1.9100381,-1.4843398,-2.070924,1.8400878,-1.9973464,-1.3959565,-1.9736695,-1.4021914,1.5247108,1.3915529,0.67773134,1.0781182,-1.2774645,-1.4285849,2.1437862,-1.8413134,0.53207105,-2.396286,0.4511264,-2.821165,2.8824844,2.559844,0.6884555,-0.33805698,-0.7645903,1.5331821,2.9322925,-1.2769337,-1.4437574,-2.677063,-1.6033976,0.13018024
reltourism,-0.16921623,-1.6494968,-1.6502488,3.3635478,-0.43023503,-2.3119924,-1.9341087,-0.9492674,-0.094235964,-0.6876576,0.60520214,-5.5875473,-3.1765568,1.9307662,4.3064203,-1.8852886,2.3953528,-0.29872203,0.51889044,-1.597279,-1.7917848,-2.656617,1.5938858,0.54236156,-3.4181852,-1.2268416,1.6307887,-1.5420727,-1.7354329,2.9279704,0.6971778,-1.8383555
reltreaties,-1.3403919,-1.5033379,-3.1443157,2.4226065,0.8733604,-2.7750432,-3.167931,-0.58154446,-2.1949139,-0.02214053,-1.7093134,2.8865228,1.2075889,1.2942848,1.9991676,-1.888427,-0.8933134,-0.3449008,0.74842644,-3.4161685,1.3718758,-2.19105,-1.2805943,-1.6657044,-0.69937414,1.3589941,-3.261882,-1.322001,2.3412015,-1.214194,-0.98256546,1.451469
severdiplomatic,2.4973695,-1.720779,-1.0353556,0.16095972,-1.0051768,0.41238236,-1.0889018,-1.3173971,-1.0968676,-1.5214678,2.75856,0.22364065,0.70973593,-0.9147231,0.58213574,-2.7253952,-0.11288373,-0.3210752,-3.165528,2.8732793,-3.3470423,1.1855973,1.4368473,2.1901934,-0.024872687,-3.81488,-1.5316461,-0.26124614,0.31946793,-1.8774211,-1.3707687,-0.24745683
students,-2.0211773,-2.2019503,-0.24208859,0.23649794,-0.058216996,-2.2482424,-1.7987047,-1.7141378,1.2415723,2.392077,0.0034579237,1.0416412,1.479922,-1.5198292,2.123604,-1.2576627,3.2707582,-1.6251537,0.89981407,-0.061733283,1.8582529,1.8403617,-1.3963158,-0.416452,0.35781515,1.2028397,-2.4011595,1.3452468,3.0410972,-1.540855,0.13140294,0.3170938
timesinceally,-2.6514509,-0.87036604,-1.4886316,-1.3231019,3.3103664,-0.48014373,-2.8798954,1.23884,3.3462908,2.0106363,-0.52846485,-0.88205504,3.1167524,0.08402215,0.5448417,0.5479345,3.1733449,0.7678061,0.108237416,-1.7408639,0.6903019,2.5418441,-2.4049354,-0.93542486,-1.7647889,1.676423,0.74468124,2.6040595,-3.3027985,2.0756423,-0.6117424,0.7123046
timesincewar,-1.1658415,-1.3913639,-1.3436208,-3.4940693,-0.2040033,-2.1647792,1.3747741,-1.2721373,1.3519357,0.60783005,0.4978651,2.0957477,4.5740833,1.6749109,-0.6743513,-0.64978313,-4.2887335,2.7686687,-0.06425177,-1.7497252,-3.1598706,0.94692487,-2.2968922,-0.5882599,-2.911236,0.888189,-0.86819035,-2.1007574,-2.7969131,1.9184641,0.100395344,-0.118209854
tourism,0.12715128,-1.4347409,0.85895354,-0.08990925,-0.8144566,-0.9034424,-3.1524405,-0.3166666,2.7116868,0.61403924,1.6566848,-4.3240557,2.8963754,0.35984665,-2.1957715,-1.0045509,1.7355013,0.41134715,0.70424426,-3.4624014,-3.003024,2.2449732,-1.0275215,-0.81254685,-1.7445076,0.6024987,3.2630143,0.39934474,0.44131663,2.678888,0.24345323,-0.59907615
tourism3,-2.1648073,-1.423235,-2.1465797,0.35063845,-0.9810229,-2.48621,-1.6616472,0.26923257,1.9440359,1.4733838,-0.53584826,0.670691,-0.30149344,-0.60856396,2.352417,-2.0231009,1.9101357,-0.17830367,-0.766306,-2.4109867,-3.5916653,-0.393858,-4.020706,-2.7324877,-2.743023,0.77181673,-0.8164235,-0.2746818,-2.0681157,4.217865,0.85078067,-0.10276941
treaties,-0.9242053,-2.2688894,0.62137216,-1.5417223,-1.0930837,-2.2800913,-0.4601921,0.77249616,-1.4232888,-1.4883091,0.27760237,-2.9554071,0.2654595,-0.3785513,-4.191439,-1.3130788,1.9310387,-0.08925792,1.1512302,-2.1703677,0.7281108,1.000106,1.4354342,0.42895114,-1.3068092,2.1294842,1.1406846,2.9695952,1.5054516,2.0478418,0.5079361,-0.35942277
unoffialacts,-0.22846892,-2.4779124,0.8007161,-1.0821351,0.3034184,-1.2555159,-1.2898002,-1.435045,4.2439213,1.1440461,0.91654974,1.9109402,-2.618077,0.5534403,1.6564875,-1.9569509,1.7663014,2.249022,0.6073816,2.2488563,-1.9061155,-1.5249698,-0.21262573,0.82360196,2.4734654,0.07828515,0.031300176,-1.934818,-1.2172766,-0.25733203,-0.77794546,-2.843854
unweightedunvote,-0.87954813,-0.8944863,-1.941472,-1.4292934,-0.86994374,-4.2472467,-2.5987535,0.91564995,-1.6548384,-0.6990782,-1.504457,1.5520941,-2.2124562,1.0784425,-1.3762673,-0.817067,0.67128587,0.45953897,-0.6351131,-4.760952,-2.851653,-3.021061,-1.9806145,-0.7479194,-1.5425583,0.50967747,0.74850637,-1.6953692,-2.534286,0.42303938,-0.08642416,-1.1138475
violentactions,-2.597681,-0.6521905,-1.9945394,-2.2449772,1.1687669,-3.9828866,2.2272427,-1.2281765,1.522927,1.8941154,0.50805056,-1.6743865,0.4519566,1.7157642,0.6897334,1.86583,-1.853838,1.9765737,-0.22018704,0.7388015,-2.217697,-0.114631146,0.5704688,0.2772069,-3.5263548,0.1448451,-1.8434762,3.074278,0.31296504,2.6434622,-0.9821245,0.27256355
warning,-2.7088852,-0.6749238,-1.2343031,0.95886785,-0.29108423,0.45518622,2.7425058,-2.0718668,0.568908,-0.9159477,1.4606701,4.1120157,0.34272474,-1.332534,3.114838,1.5151582,-1.5984288,1.4190252,1.5805815,-0.11876106,-0.20004609,0.2187794,-3.0441537,1.2809721,-2.0490665,-0.27688605,-3.1562197,-0.6884955,2.311339,1.4972957,0.7234812,-1.2490213
weightedunvote,-1.6323372,-2.1121802,-1.3118529,-2.461654,-0.3395553,-2.9398065,-0.14780349,1.5242108,3.0321975,-1.3475869,-0.18947865,-2.3682113,-3.0893016,-0.09582196,0.2640856,-0.088039234,0.72697276,-0.27926722,-2.1242814,-2.125273,-2.2538314,3.3466368,2.7243958,0.6127837,-0.5805513,0.09412448,-0.5122126,2.2383912,3.2430236,0.26344007,0.3025871,-0.70508456
