,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
chemical,-1.2913604,0.9031078,-0.7431545,1.8449537,-1.401368,-1.3339812,0.82094455,0.032245617,1.015752,1.0291722,0.21867095,-0.7060204,-0.34779432,0.87047845,0.31873032,1.7261448,-0.10751633,0.88470626,0.50531447,1.966281,-0.09843171,-1.3892684,-0.66531724,1.689855,-0.51018214,-0.36344093,-0.600353,0.32638887,-0.45834064,1.935318,2.4095426,-0.7767666
chemical_viewed_functionally,-0.9302635,0.23351869,-1.1191559,2.2137287,-0.6614649,-0.49540412,1.3998388,-0.5590138,1.0229784,-0.16504496,1.5309035,0.24814562,0.0028313622,0.81287485,0.19181708,2.1799898,-0.67129,-0.37350923,0.17756943,0.6282264,0.1762419,-1.5403233,0.62728876,0.8900881,-0.82222337,-0.7383956,-0.107856534,0.8602015,-0.4208283,1.2327521,1.7065431,-0.3753345
chemical_viewed_structurally,-0.60096294,0.15780555,-1.2415463,1.0860347,-0.15420453,-0.7583646,1.3324242,-1.2012441,1.140603,0.3161604,0.9729168,0.47100636,-0.76391673,1.0654182,-0.15024485,1.297117,0.41716805,0.4136598,0.3703323,1.458161,0.18852575,-1.605088,0.62592185,0.7731964,-0.4917991,-1.0982534,-0.7056758,1.8068335,-0.8433228,1.2797407,2.11337,-1.2061905
classification,-0.15137929,1.3645774,-0.03133184,0.4990689,0.5695781,-1.2646986,1.9253094,-0.83443874,1.9639233,0.5496219,0.5616861,0.9783409,-0.22617541,1.4015368,-0.24017057,1.9676614,-0.36484626,0.7322316,-1.5188959,0.04694102,-0.009775236,-1.1330233,0.88728935,3.1222932,-0.8243048,0.3676054,0.18397689,0.48616052,0.075368956,0.86227316,0.96731526,0.24595276
clinical_attribute,-0.093690135,1.3577485,0.5837526,-0.2522114,0.65273523,-0.411021,0.9539064,-0.3188082,0.4486187,0.6063254,1.4632376,0.054951806,-0.3784882,2.4021719,0.6286658,0.9235993,-0.40314376,0.6094104,-0.7247076,0.43086773,-0.39536053,-0.5193402,-0.094941385,0.9756997,-1.01192,0.82380617,-0.33622107,-0.07739222,-0.41199043,0.9089704,1.7830237,-0.5756892
clinical_drug,0.75770307,1.6164507,-0.54700667,0.6644204,-0.679229,0.78948045,1.6712457,-0.04814062,1.6910074,0.41291094,-0.26951364,0.3476289,-0.1373785,0.8214335,-0.12383401,3.1430442,-0.49222398,1.0331484,-1.674869,-0.2935599,0.24368902,-0.569307,-0.052854855,1.6322819,0.036726944,0.32165915,-0.104694925,-0.34120277,-0.036525443,-0.57573247,2.1451359,-1.2620311
conceptual_entity,-0.5973213,0.685882,-0.7992609,0.36419213,-1.5430899,-0.89698255,0.7792368,0.09882292,0.36812228,1.1956944,0.90436375,0.8129928,0.6550183,0.89170724,1.0549134,0.83209354,-0.18735339,0.15749747,-0.40008602,-1.8072399,-0.38798386,-0.54244876,1.1541909,1.4274628,-1.0391873,-1.5682031,-0.5180891,1.2663356,-0.58829314,0.39733785,2.2856398,-1.7436002
congenital_abnormality,-0.7143851,0.7565621,-0.67113495,0.5523435,-0.3334225,-1.0076487,0.9264041,-0.41734177,0.63948256,1.1716316,0.9591901,0.60396343,-0.122695304,1.8445853,-0.03480113,0.91232145,0.8164588,-0.35929564,0.27488264,-0.3671457,-1.934671,-0.88609195,0.37918025,0.77760786,-0.23568155,-1.0095364,-0.7034416,-0.1922287,-0.555342,-0.32428816,1.0626653,0.4211562
daily_or_recreational_activity,-2.5756412,1.7594914,-0.75456685,-0.12959085,0.14328998,-0.13639113,2.0005734,-0.7510313,0.6370584,0.9191175,0.2784074,0.09821171,0.4045768,0.7677185,0.74402803,1.5210474,-1.1787539,0.7859236,-0.1629432,0.0504599,-0.38712776,-1.0319272,1.0403982,1.795195,-0.57989717,0.092182025,0.054188162,0.38555467,-0.17582668,0.6189046,1.8167073,-1.2467806
diagnostic_procedure,-1.1569206,1.1785349,-0.61297065,-0.3344646,-0.7824744,-1.4771338,0.9304418,-1.598254,1.0482571,1.163254,1.1908697,1.3553517,0.14288631,1.3164964,-0.41078413,0.15390207,0.3871167,0.762196,-0.5476104,-0.40574914,-0.2465911,-0.17279848,0.78826594,0.8084761,-0.031330265,0.51445925,0.54682004,0.7817915,0.19436723,1.6269139,2.2768378,-0.8156395
disease_or_syndrome,-0.628482,0.5684883,0.14090104,0.02836254,-1.3191422,-0.9520995,0.5144693,-0.10924593,1.0874261,1.4662365,0.8742257,-0.120769754,0.7230919,0.97115934,0.35221115,0.65476406,1.0478064,-0.04595764,0.026907109,-0.11760639,-1.3972611,-0.19688949,0.11487025,0.55648404,-0.729029,-0.22440393,-0.6367518,-0.24846846,-0.4637158,1.0602545,0.7785324,0.22122614
drug_delivery_device,-0.017905481,1.6888521,0.22519554,0.35567084,-0.6048183,-0.4243232,1.3706315,-0.20593408,2.6349702,0.4821619,0.6452617,0.043046344,0.1532028,1.2456299,0.109022185,1.3208619,-0.041576523,-0.19688772,-0.704741,-0.012387525,0.634245,0.1256176,0.0106260665,2.389095,-0.63425803,-0.28297773,-0.24264115,0.06763636,-0.4628904,-0.22061887,0.77987295,-0.8159359
educational_activity,-2.1527352,2.9869454,-0.9138325,0.010035728,-0.037408397,-0.6969237,1.3390859,-0.9687859,1.6164503,0.800951,-0.14004199,1.507023,-0.050692413,2.3766716,0.08838712,1.6468091,-0.41484323,1.055547,0.38798332,0.040672675,0.009906207,-0.052888848,1.4528623,1.4594883,-0.23398511,-0.611204,-0.653761,1.5607125,-0.5151738,0.8987989,1.6301444,-1.7628039
eicosanoid,-1.364848,1.600131,0.49824157,1.6264497,-0.54905105,-1.2327664,1.449344,-0.12736148,1.4579321,0.24060653,2.2584662,-0.0015909891,-0.38585454,1.3253019,1.7093393,2.7322834,-1.1414227,0.042292833,-0.89140457,0.94081265,0.43856943,-1.949048,-0.20206723,0.9865412,-1.5520569,-0.44294536,0.21368325,1.056971,-0.37256438,2.0247557,0.51649344,-0.7170373
element_ion_or_isotope,-0.4497526,2.4842012,-0.5137303,1.7897725,-0.33993343,-1.297527,1.5237085,-0.8517047,-0.20301841,0.7481538,1.5428193,0.08842241,-0.6707804,1.6938268,0.9198122,2.105481,-0.82415336,0.20845848,-0.47367632,0.4958895,-0.049399998,-0.8395067,0.07601919,0.5045539,-0.92117923,-0.6056874,0.12475811,1.2554634,-0.49445602,1.8250773,1.969423,-1.3071866
embryonic_structure,-1.5706624,1.169503,0.13251035,0.149512,0.028826997,-0.5382148,0.42417878,-1.2261783,2.297114,0.61971474,0.6406855,0.7723915,-0.7024166,1.8762393,0.24951337,1.5234798,-0.21651319,0.71680886,-0.9631304,-0.038549945,-1.03179,0.42579976,-0.1532288,0.66392213,-0.35727516,-1.3455913,-0.61436784,0.054423407,-0.061521113,0.1313809,2.1086013,-2.2005222
entity,-0.15751377,0.72852725,0.14590853,0.68000036,-0.8152104,-1.8024222,0.01717189,0.9340019,1.4397291,0.26315248,0.97311234,0.81315607,0.16438545,0.6770555,0.10308688,1.4516681,0.71203464,0.25910404,-0.5593021,-0.093130216,-0.15252894,-1.1187687,1.7110955,2.5528266,-0.34543324,0.1736615,-0.0071266172,0.29208374,-0.120670654,1.2984676,1.2418978,-1.2209046
environmental_effect_of_humans,-0.71993023,0.861164,0.10348986,-0.2848906,-0.3865649,-0.9114935,0.6450452,-0.7220955,1.8261616,0.49244916,1.8066423,0.32126296,0.2625648,2.478211,-0.005926998,1.0812728,-0.94961196,0.3171001,-0.6119684,-0.22142173,-1.1887765,-1.2385918,0.7199578,0.60750294,-0.51754236,-1.0628744,-0.706214,-0.3228978,-0.16315356,-1.1516894,0.6443205,-0.28613925
enzyme,-1.399279,0.1416398,-0.3502726,1.4610174,-0.30939618,-1.2188069,0.7117718,-1.7302824,1.5854936,0.6710851,2.1100402,-0.46686208,0.011088019,1.3331825,-0.4398942,1.330869,0.105640024,-0.6285327,-1.2050201,-0.1525041,0.17446487,-1.2135146,0.024072992,0.55928695,-0.55134976,-0.64622647,1.056028,0.6114038,-1.4109019,1.3646307,1.9724385,-0.6526887
event,-1.4606026,-0.10059982,-0.86322474,-0.4583442,0.2659191,-1.0912133,1.191884,0.2466504,1.6175485,-1.0550157,0.7547279,-0.7485476,0.57589555,1.7530286,0.9296938,2.8503563,0.72781867,0.7543396,-0.39217225,-0.24664901,-0.08286278,-0.92489254,0.23809159,1.646639,-1.4304426,-1.6992103,0.6328685,1.1595613,-0.23093215,0.075699225,1.2460375,-1.8061316
experimental_model_of_disease,-0.41498378,0.6225966,0.57525784,0.029876344,-1.1527244,-0.5166593,0.6666827,-0.41024533,0.6248516,1.2525955,0.99629927,0.04126791,0.39100468,1.0105551,0.5529555,0.8310873,0.7919151,0.07930043,-0.12527713,-0.21810858,-1.8698539,-0.0029372014,0.22395222,0.62889594,-1.4738669,-0.28193638,-0.58388,-0.14672837,-0.13631955,0.13490306,0.8599139,0.09162076
family_group,-2.186475,0.41696912,0.07946718,-0.38287547,0.24063914,-2.5065784,0.944404,0.09037689,1.3172544,-0.37909368,1.9403644,0.7175467,0.28474677,1.3302314,0.10840905,1.4760711,0.005815127,-0.29012555,-0.69843024,-0.88697565,-0.042721033,-0.41147685,-0.073800065,0.12534839,-0.81386185,-0.5887627,0.53775305,-1.4485497,-0.52022386,0.48902115,1.5152707,-1.0015085
finding,-1.6367972,1.2010763,0.3467551,0.32793406,-0.9495454,-1.0003154,1.5116857,-0.88387865,1.7201273,0.2484498,-0.01737634,1.0121906,0.5079349,0.6893815,0.712465,1.3896616,0.32792166,0.20633362,-0.48001096,0.61942416,-0.012401957,-0.008893028,0.9262997,1.9987835,-0.63467,-1.8952997,-0.5023171,0.68868273,0.13136223,-0.025843145,0.95780253,-1.2816746
fish,-2.341973,2.1985488,-0.22601704,-0.13548347,0.35948214,-0.3080296,1.2210538,-0.6746504,0.57266974,0.24057898,0.63034266,-0.5575838,1.0290809,1.2170057,0.791067,1.8200065,-0.3849081,-0.3177917,-1.2122209,-0.093456596,-0.5587329,-1.5595217,-0.39341742,-0.3454785,-1.1236445,-1.4289867,-0.20096266,-0.401899,-0.7167145,0.47249824,1.3218734,-1.7835505
food,-0.6862667,3.1635423,-0.7835013,2.076865,-0.9225969,-1.6566738,2.1415212,0.18075033,1.8463954,0.73664963,1.4079138,0.12170349,-1.1190226,1.5859878,1.1434189,1.8208063,-0.07612526,0.9112962,-0.123700805,0.0946939,0.285926,-0.18732469,0.31150874,0.88836855,-0.6046453,-0.5643324,-0.6894223,0.28896573,-0.6533332,1.3603902,1.9883217,-1.4680014
fully_formed_anatomical_structure,-0.8571141,0.8860441,0.027016627,0.6299986,0.3218297,-1.4562926,0.49041897,-1.1435798,1.4058999,0.7798742,1.4115686,0.15529585,-0.51944077,1.3964005,-0.5346954,1.395896,0.07597637,0.9040772,-0.2573884,0.4800168,-0.6867203,-0.49797603,0.6062269,0.43135718,0.012345668,-0.9053284,-0.5479748,0.4125274,-0.64443606,-0.18670484,0.6384619,-1.7092823
functional_concept,-1.7770655,1.8197651,-0.4047854,-0.18281665,-0.12248988,-0.5388922,1.6329676,0.3558411,1.9038575,0.20931128,0.9714906,-0.0124603715,0.3627752,1.8741363,1.6427536,2.898837,-0.85675305,-0.06859912,0.7008403,-0.98879516,-0.0315932,-0.57846284,-0.040834285,2.8736184,-0.062963076,-0.8304631,-0.08433741,0.3446285,0.053127397,0.5106408,1.5169245,-0.88898486
fungus,-0.97844744,1.3180764,-0.6250251,-0.17377341,-0.6187054,0.45981595,1.0809901,-1.6156694,0.5738675,1.0096476,0.7138803,-0.5166962,1.6606672,0.43250448,1.350685,1.901097,0.40315002,-1.1844015,-0.098969035,-0.58132374,-1.304959,-1.0159391,0.9540892,2.0324595,-1.0287362,-0.9239711,-0.70115286,-0.83114034,-1.4733003,0.7325394,1.8358734,-1.8393009
gene_or_genome,-0.455119,1.2074671,0.2891428,1.0633035,0.55531335,-1.6802055,1.0002743,-0.37172836,1.9627209,0.4839262,1.209878,0.9696545,-1.0986512,1.5499692,0.0646072,1.7499146,0.23870249,0.8653624,-0.33477932,0.19052206,-0.6736172,-0.2117807,0.02936783,1.070821,-0.015819687,-0.058837544,-0.79264575,0.3170361,0.46149364,-0.45293474,2.0076036,-2.5887685
genetic_function,-0.5740114,2.463333,0.37673545,-0.1339927,-0.9270843,-0.07864465,1.0903774,-0.5033834,1.2891722,1.7084154,1.1580584,-0.34248874,0.3375538,0.15430626,0.86823076,1.151124,1.0640459,-0.39900967,-0.15335976,0.39670807,-1.1343223,-0.13908729,0.8009441,0.52563137,-0.12509438,-0.93596166,-0.48253468,0.8846711,-0.41378194,0.6480568,0.5310777,-0.058271427
geographic_area,-2.6076171,0.83048993,-0.49032724,-0.47433907,-0.63736546,-1.2276998,2.1970277,-1.9317515,1.8941802,1.1335428,1.2287023,0.7605011,-0.8546795,1.4194465,0.6486813,1.34918,0.06401711,1.0720551,-0.71478766,0.03437598,1.597377,-1.0463994,0.95020604,0.5173228,-1.7633073,-0.8700044,-0.5399415,-0.13704576,0.19738925,0.43714488,1.8936223,-0.87873214
governmental_or_regulatory_activity,-1.3419341,1.6608404,-1.741096,-0.8144411,-0.88452524,-1.07374,1.9751846,-1.0415727,0.39082056,2.1404097,0.89101136,-0.09633298,1.0307957,1.9585781,-0.025477616,1.3359361,0.1975404,-0.18998165,-1.0811543,-0.07221536,0.14388186,-1.1582249,1.47458,1.6803579,0.023081979,1.0790892,-0.6962945,0.96401405,-0.34300664,1.8526235,1.856798,-1.6796764
group,-1.7569224,0.59659404,0.11441078,-0.8093979,0.42924678,-2.172532,0.77105564,0.1212776,1.2427493,0.19426519,0.8784451,0.50053877,0.08319586,1.834381,1.1714474,1.571203,0.21690777,-0.17303406,0.17182745,-0.9405182,0.6007349,-1.0791458,0.3619641,-0.38823238,-0.8441561,-0.7190997,0.46759734,0.1210811,-0.30692708,0.6614378,1.1447084,-1.0730997
group_attribute,-0.9514335,1.9767647,-0.2466296,0.6909063,-0.6894018,-0.93770146,1.7717317,0.4202797,1.9418792,0.82196265,1.5467956,0.8622663,-1.3925977,1.7735131,0.5555107,0.7210768,0.9958522,-0.35437685,-1.1753888,-1.214471,0.41454947,-0.45782983,0.26639372,0.86340636,-1.3879627,-1.5881832,-0.6091274,-1.4336548,-0.50392365,0.96945053,2.0496755,-1.1863867
hazardous_or_poisonous_substance,-1.49038,1.0403088,-0.9698486,0.9283474,-0.61033136,-0.74836946,1.1968298,-0.94809103,1.9764974,0.43090117,0.31500298,0.17588507,-0.26051554,1.762205,0.51806074,0.9542115,-0.34162137,0.10144533,0.46317077,-0.08378669,0.2655021,-2.0205376,0.095528185,1.7865063,-0.5609502,-0.6715946,1.1219534,1.1567996,-0.47166237,0.6180481,1.3987683,-0.46128726
