relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-1.0903891,-0.082122065,-1.6557703,-1.7479426,-0.3653797,-1.0206978,-0.4584931,-2.1692915,-1.7873509,0.82669955,1.4443482,0.9243669,1.5942587,2.410769,-0.14260729,1.5721426,2.147426,0.004881882,1.1436712,2.0272453,0.8610774,-1.0731621,1.2210356,-2.5573895,-0.8176957,-1.5394579,-2.3283448,1.6135108,2.9242353,2.1195648,-1.4417044,1.2920461
duration,-1.9341608,-1.0734711,0.3563312,-0.9031993,1.5444633,0.047092617,-1.0333365,-2.237339,-1.6299673,0.5403683,-0.6822977,-2.4619877,0.63450336,-0.77330804,1.4029275,-2.3116827,-1.6068089,-5.824521,0.38126722,0.1644339,-1.4998064,0.04400382,-2.700354,-0.8917511,1.0489621,-1.2904958,-1.1921918,-2.2379723,-0.48388338,-0.21327089,1.1405678,1.7021443
economicaid,-2.865251,-0.45114976,-0.954772,-2.5929816,-2.239492,0.4802115,-0.11522712,-1.4817135,2.1828837,-1.115116,-2.4431138,-0.42026836,-2.0922284,1.1560014,-0.6595356,0.020303246,-3.2203672,-4.0251064,-0.3495323,0.2947431,-0.0020130947,3.4484775,-1.3439051,-1.5325731,-1.9310124,-2.4041972,0.34213287,-1.7299651,1.6423329,2.109831,0.87093025,-2.3519957
eemigrants,-2.1187718,-0.94613945,-0.5594896,-0.55019975,-0.7366912,-2.066402,-2.3727195,-1.4943498,0.3735419,-2.8657837,-0.16498494,-1.8829015,1.1980461,-1.0423666,5.0498223,4.0206294,-1.982187,1.3082373,1.7193402,-0.65437496,-0.4643438,-2.1322958,0.12852255,-0.08651054,-1.1105163,0.10828054,-0.29324374,1.6371143,-1.2782304,-0.1324724,-2.2225757,2.2901874
embassy,0.40147027,0.9466848,-1.8737352,-0.19883165,-4.1463456,-0.9731309,-2.0990007,1.3034273,-1.8720245,-2.781607,2.0603828,1.376455,1.607613,0.15706266,-3.7204878,-0.17016433,-1.1844217,-3.115271,-0.17510128,2.729396,-0.9248659,0.958807,-2.3389735,1.7372017,-0.2962091,0.90594864,1.8271992,-0.789097,0.48739204,0.7121436,4.084148,-2.2782028
emigrants3,-2.1208858,0.6009741,-0.06437392,-0.6739338,-1.3509718,-0.5815706,0.8616119,-1.9977643,-1.82287,-1.5899285,1.9041961,-0.6878569,-0.81901985,-1.136382,-1.3788469,-0.0315414,-1.574657,-0.9041554,2.3339896,-0.25651854,-0.5487795,-0.33377492,-2.8159542,2.7389488,-2.6497812,0.7732886,1.4971579,2.4679856,1.2152508,-1.5653487,-0.4588557,1.7818727
expeldiplomats,-2.9142904,-0.7124007,-0.66394955,0.84753275,-0.27390063,-2.2880003,0.38114154,-0.8253366,-0.67391294,-2.2284126,-0.05688224,-3.9238532,-1.4722068,2.1253285,-1.565378,-3.8349285,-3.1231356,0.6690669,-1.0196837,0.012538264,2.7631388,0.0017579915,-0.09680477,-1.0028507,1.9327005,-2.0603504,0.50188863,-1.2293185,3.1134298,-1.1799259,-5.1439114,0.7778799
exportbooks,-0.58078086,1.8291361,-2.1420484,-2.9957414,-1.175697,1.5165954,0.80165833,-2.4306893,-0.37159553,-1.7642369,-3.6960866,0.36263067,-1.6571019,0.29547057,-0.18579459,-2.1588564,1.3138497,-4.5618353,-2.196094,0.9329975,-1.8532494,-1.2392623,-3.2308261,0.91363704,1.1809304,1.942429,2.6632016,-0.8755859,0.3205358,1.9303895,-2.3291032,-0.06054903
exports3,-1.448678,-1.2558239,-2.955486,-3.5626314,-1.209957,-0.28730983,1.0557162,-2.198452,-1.5727075,3.5397553,1.4854552,-1.4073828,0.9717556,3.5288253,2.3242538,-0.58419776,-2.3527312,1.1836272,-0.56840825,0.80948424,0.77838147,-3.3398066,-0.22131017,1.7983295,0.87325716,-2.5069437,3.2090516,0.9805968,-0.36749563,0.13839471,2.3584068,0.536666
independence,0.6401063,-1.721024,-1.898388,-0.0032398552,-2.2943168,-0.98017126,2.420716,1.1460075,-1.2701231,1.7129822,-1.5408615,-1.9081625,-0.5095224,1.3135173,-4.829153,0.015696134,1.7294862,-0.88038874,-0.8321784,-4.863192,1.1618117,-1.0621881,-1.701539,-1.234945,2.5077758,1.2353864,0.21400249,-1.2261585,-1.2400402,1.7010309,-0.84838367,-2.3834143
intergovorgs,1.7939318,2.790943,-0.49828508,-0.45053092,-1.3278637,-1.4961683,-0.21486345,-1.0137063,-2.7503912,1.4189014,0.095272705,2.550766,-2.87792,-0.06807052,-0.55062675,0.58945704,1.8510603,2.3012512,2.1487615,0.03770552,-0.49635074,0.2580361,2.18798,0.7499429,-2.6321325,-1.6172277,-0.21458586,-0.5783626,2.861339,0.3582117,1.8059077,-1.7431942
intergovorgs3,1.367954,2.3682344,-1.5305787,-1.0723779,-2.484881,-2.0105731,-1.5426177,-1.7442846,-1.3217932,-2.3502574,-2.539166,0.008280359,2.8801947,-0.58046746,-1.937095,1.6367439,-0.66417813,-2.8498466,0.1834393,-2.3540962,-0.21512026,-0.49549946,-2.9951303,-1.4665841,0.6729796,1.4044449,2.078862,1.3601967,-0.7577965,-1.410657,-0.75041425,-3.0793831
lostterritory,-1.6820421,-0.27998278,0.47043186,-0.35512614,1.2919114,-0.8120856,1.9105952,-2.7604315,0.114915356,-3.8541412,1.7681656,-2.419577,-1.9302015,3.2296238,-1.9997072,0.54369086,-1.8637477,1.3926008,2.1559389,2.2940528,-0.6005458,1.1040746,2.6627252,1.1698203,1.3635771,-0.3110807,2.6088524,-0.4290331,-1.1846588,2.1359253,1.9165139,-0.9964838
militaryactions,-1.2775495,-0.6961389,-0.011458149,-1.244192,2.8112032,0.06641231,-1.5040494,-2.5150328,-1.1273968,-5.176234,-0.17907925,0.18771333,-1.4458246,-0.5566251,1.1851844,1.6291384,-1.577369,-1.0943015,-2.1535804,1.4807905,1.773348,0.50000113,-1.2427714,1.1264879,-1.2320371,-2.7124815,-1.7551169,1.4548551,-4.251261,-0.09979769,-0.5263224,1.5752792
militaryalliance,-1.2506138,2.0603864,-1.4711316,-1.264646,-1.3414658,-0.672085,1.7059305,-1.7257391,-2.3402226,-2.4459558,-0.398265,1.3107316,-1.4863015,2.0158422,2.8825898,0.6940529,0.33636636,3.8180072,1.7983104,0.07217003,-1.0505681,-0.4560515,-1.8926573,0.73887223,-0.43527895,-2.65538,0.40605104,0.9803149,-1.8130032,1.8492855,0.56333494,-0.6787229
negativebehavior,-0.42118305,-0.043160394,-3.6976762,0.35828012,0.82984823,-2.2374616,-2.4925544,-0.8893706,-0.64236015,-0.3632824,3.8090792,-1.2233628,-2.2679641,-1.4900701,2.482429,-1.0941783,-1.46864,-1.9013242,-3.1636827,-1.7829946,1.4142123,0.91605854,-3.484461,0.9825903,-0.19168313,2.3508418,-3.2598658,0.05816508,-0.058667794,-1.6256237,-3.2114623,-2.9084442
negativecomm,-1.5378906,-0.23528188,-0.29617923,-1.9360183,1.6087866,-1.0669526,0.22885194,-0.9690201,-0.67270786,-0.49906918,-1.2485648,-2.0349925,-2.0376759,-0.1987573,1.3530145,-2.4594698,-0.14685,1.1344972,1.8297827,-2.3039575,0.77032447,-0.7990733,3.063631,3.6344085,-0.9071041,-1.0867279,-1.6235306,0.5785683,-0.9722123,-1.7212249,-1.2947013,-0.7428613
ngo,2.4950526,1.361799,-0.5502482,-1.841216,-1.5612869,-1.9161079,0.030993039,-1.0379533,-1.7823889,0.67365384,0.23289907,-0.7067333,1.8825259,1.0542586,-4.0321345,-2.5130053,1.763197,2.0051754,0.37252828,-0.9251098,-0.461516,-1.5941191,1.5986315,0.9079795,2.3669195,-0.9189188,1.1517473,-0.0068880375,0.29329395,0.26175302,-3.3685377,-1.6888784
ngoorgs3,1.9102982,-0.6725136,2.0586004,-4.2940807,-2.458622,-0.8503278,0.72086257,-1.3877916,0.4746536,1.3641982,1.2223059,1.1471381,2.5280092,-2.119752,0.99801993,1.6599156,0.041691393,1.9846141,-2.4140062,-1.6578789,-0.37096027,-1.1891094,1.3944671,-2.343291,0.5341228,-0.3454729,1.8829687,1.7020482,-1.6166358,-0.82743144,2.2503395,0.16782402
nonviolentbehavior,-1.1971024,3.1093833,-0.6888999,-1.4221303,-1.4832329,-1.7890867,2.0593686,-0.8291055,1.7003058,-0.6258335,-1.5360739,2.1428564,0.6185034,-0.30688426,-0.7535102,1.8460271,-2.321568,0.51578337,0.4587063,1.1031798,-0.8641248,-2.3751664,-2.5641077,0.8209445,-0.02148003,2.4495597,0.47701037,-0.273735,1.5359157,1.774455,-0.7153053,-0.56192285
officialvisits,-1.7410954,0.8085624,-1.8466694,-0.69267815,0.14274198,0.55458367,-1.9546524,-2.1203165,1.4088025,0.2631799,2.1336973,0.30096006,0.54313195,1.7413388,2.459513,-0.33637172,-1.0200315,1.5183655,1.2965589,-3.4539287,1.7117412,-0.92103195,-1.2779421,0.027704153,1.7815111,-2.1352324,-0.45658886,0.93595415,-2.77034,0.7585458,-2.410095,-1.4755819
pprotests,-1.2990805,-1.0789014,0.65915525,-3.316542,-0.4068712,-0.73419183,3.4598258,-1.8488626,-0.9371429,-0.9040303,-0.48594722,-2.723972,-2.9063406,0.7944005,1.4294626,0.7139457,-0.5694521,1.4690337,2.2496266,-4.0558915,0.73452336,0.06958868,1.8852946,2.1556334,0.92092764,-1.1299647,-4.197922,1.177696,1.7889857,-0.3889567,-0.902153,0.69908303
relbooktranslations,-0.7977013,-1.4726028,-1.0655514,-1.1856241,-0.9015176,-1.0580348,0.92847705,-2.515786,-1.4264746,0.8283974,0.66699743,-1.6197056,1.1437364,1.0628644,-2.887859,0.7551015,-0.5923968,4.1216493,-0.18948726,-1.3935503,1.3071538,-1.1385703,-1.4756203,-2.080634,0.21156757,1.1119996,-1.6587977,0.33898604,0.77685237,0.70573676,-2.8618011,1.1457144
reldiplomacy,0.3634912,-1.6366354,-2.2991147,-0.9098666,-2.8608966,0.871772,0.13333757,-0.6405596,-0.87972915,1.9145378,1.3367643,0.56744915,-0.36689368,-0.90037876,-2.3166199,0.18232092,-1.4303334,-3.423603,-1.9305482,1.0631006,1.494412,0.33229342,2.8852286,-1.6731354,-0.905011,2.9975288,-0.8193411,-1.3437513,2.4409418,0.61105716,-0.6265084,-1.7794323
releconomicaid,-1.1130642,0.15270755,-0.41783357,-2.6244047,-1.8047316,0.7994971,-2.6460638,-0.12513146,2.8216357,-1.0370508,-0.33059472,-2.0600092,0.31479275,2.5317771,-4.326407,-1.2285229,-1.3919977,-0.91155684,0.7696516,-3.3662071,5.5449934,-0.14892378,-1.2162502,0.05091245,-0.50399333,-0.26275015,-3.6803753,1.728469,1.24848,-2.651415,2.5181944,-0.35280725
relemigrants,-2.966641,-0.04937571,-0.03103745,0.058192234,-0.62470007,-2.104224,-0.5616929,-1.4368371,-1.9050478,-1.2745411,0.2800218,0.42537478,-0.101789266,-1.9965868,-1.0025021,1.2498589,-1.494793,-1.3529104,-1.6268077,-1.6168162,0.5380663,-1.7335341,-0.53389126,1.5969534,0.4733554,2.9032779,-0.34633067,-0.33022317,1.7004217,1.7773691,3.3682396,1.1764637
relexportbooks,-0.44276825,-1.3871381,-1.4266664,-2.2734656,-0.2998233,1.9487382,0.4555835,-1.0810269,-0.2950751,-1.3804419,1.2793019,1.8907027,3.444725,1.0007645,-0.598629,0.5404019,1.1399853,-3.3015223,-2.685402,-0.27510998,-1.6987524,-1.921795,-0.94954646,1.1693728,-0.11609161,-1.9608538,4.0061793,-0.6068888,1.7537119,0.3178897,1.7568104,1.9087927
relexports,-1.2114239,2.5384257,-2.2619436,-1.6425153,-0.63185894,-0.28431317,-1.279089,-2.8405192,-3.6196709,-0.5124143,0.30247533,1.4016792,-1.0538774,0.87572074,-3.8789122,-0.9133526,-1.844173,0.32540154,-2.3408532,1.9094431,0.055611566,-1.2042065,-1.1032389,1.5580361,0.0022207843,3.0395555,-1.4123037,-1.1583642,1.332084,-0.77196294,3.6216815,-1.0356866
relintergovorgs,-0.053773098,1.904907,-2.3573437,-0.47371608,-2.7283378,0.41628397,-0.38948503,-1.7790397,-1.8730339,1.4729388,1.8883936,0.89436036,2.5899525,-1.1262518,0.011628345,-0.27804968,-0.5151786,-1.1612202,3.4947019,0.4768261,-0.6431478,-2.756647,1.5132447,0.113898836,-0.13219751,1.6085091,3.6541746,0.91809285,0.090612754,-2.811771,-1.5753756,-2.5167675
relngo,0.82964635,2.2455463,-1.5316163,-1.7637013,-1.4824642,-0.3558057,-2.3093133,-1.2829084,-1.8057688,0.7818232,-3.4043167,0.58860135,5.270997,-1.9800845,2.217846,-0.17979148,0.38957235,4.810289,-2.564696,-0.40705577,-3.0316286,-2.6929867,0.8841127,0.8096913,1.3689785,-3.0132997,2.06762,0.44285536,0.33369356,-1.9161476,1.0043105,-1.3871561
relstudents,-2.1354485,1.0720223,-1.580398,-0.019735351,-1.0218713,-1.0276666,0.3112793,-3.5365748,-0.960084,-0.19408563,1.4695208,0.064279385,1.7783954,-2.7684002,-1.5842687,0.7284899,0.3613359,-1.9361697,-1.4080559,1.4147122,3.2954073,-0.07122623,0.70575094,-1.7902732,-0.7965675,1.8049966,-1.8557702,-2.5269418,0.09350558,0.05243121,1.8243544,2.8279355
reltourism,-1.0697403,-2.0944068,-1.4496964,-2.5764685,-1.1554836,0.019675096,0.26409188,-3.1660416,-2.136849,-1.2701827,-1.5892477,-0.6937363,-2.7147481,-0.6570212,0.8389182,-1.462847,-0.6201181,-1.4469619,5.4780035,0.57961154,0.41890115,2.550238,-0.41771853,1.9145366,1.6502565,-0.83438766,2.883789,0.5441774,0.0422052,-0.9636837,3.270683,-1.5757269
reltreaties,-0.31870213,1.2620876,2.6046066,0.46751115,-0.24470995,-1.6558713,-2.2297814,-0.39031318,-1.5622402,-1.416852,0.3290866,0.9086144,-2.2170675,2.0061147,0.34517825,-0.054704666,-1.4845008,1.0047109,-2.6741705,-0.82926226,-1.107893,-2.393377,2.4424057,0.88368005,-1.7485675,-1.6122658,1.0844007,-2.7240987,4.8202457,-2.086294,0.28690112,-1.1243932
severdiplomatic,-1.0203106,-1.4587947,-0.9215145,0.20956768,-2.8221061,-0.8697712,1.4170868,-1.4129622,-1.9199631,1.047537,1.4025521,1.5605837,-0.45817778,-0.27115363,3.0813866,-2.1841528,0.4912141,-0.11201084,-2.5500586,-0.56344897,1.3662922,1.4748558,-1.6992048,-1.2007542,-2.0085287,-1.849555,-1.7232703,-1.9200693,-1.0474778,0.40697,-1.1817739,-3.7863872
students,-2.4427044,0.8637104,-1.4752699,0.59450793,0.4238784,-0.75445646,-0.18109739,-4.33087,-2.303461,-1.2592356,1.5139719,0.59741926,1.2307013,-1.8043466,-0.5156326,1.3238858,-1.1638447,-2.763507,-1.6657846,1.983028,1.8769549,-0.26854533,-1.5676208,-1.7724856,-0.8418813,1.7544284,1.1475588,-1.1711674,0.8420688,-0.48136255,4.1728034,3.4265745
timesinceally,1.4224453,-2.1096773,-1.0607675,-1.7536567,-3.1362317,-1.5888759,-1.2264699,0.6268614,-1.3829364,2.8968885,0.55844706,-0.727551,-0.44271466,-0.1354373,-2.7323284,0.09236917,-0.7299691,-2.0967097,3.0680945,-0.16945815,1.1824781,-0.0659433,-3.4367707,2.2337725,0.29721484,-2.8923445,0.33576486,2.1814883,0.012514198,-1.646031,3.5574808,0.83046204
timesincewar,-0.87135535,-1.1640978,-2.170486,-0.8486351,-3.0744286,-0.7006255,1.2668,-2.6007183,2.9217992,0.28329292,-0.99937826,-0.84769934,0.9473007,-0.630684,2.344385,0.4019974,0.09872124,-1.9343501,-0.69520605,-2.0280142,-2.0968022,-3.3759289,-3.4007494,-0.6247113,3.2789576,0.47041658,-2.5954723,-0.93730503,0.16745721,-1.958649,-1.9735315,-0.49177977
tourism,-0.61347836,2.3715734,-2.272603,-1.474293,-1.2332454,-0.54063255,0.59663594,-3.188425,-0.44636548,0.08235812,-2.6205986,-0.7488876,0.014968563,-0.37587097,-3.5848012,-0.7368888,-1.3135836,-1.7975612,3.7898214,-0.019162662,-0.051377077,0.24467154,2.6440701,2.4330876,0.5307597,1.188901,2.6635168,2.142535,0.72721326,-1.4596766,2.0295837,-0.65759826
tourism3,-1.0885413,0.70941716,-2.6474676,-3.3133252,-1.8616523,-0.20778197,1.1833606,-2.1298523,-1.8332326,-1.9842184,-1.2356875,-0.8439518,-1.0653553,-1.9734024,-2.019804,-1.478102,-1.5237758,0.21041358,1.0463966,1.5709053,1.3210219,0.188271,-0.6379649,2.6315622,1.4493268,1.2484574,2.9371617,0.8843429,0.9932815,-1.2227163,2.0874872,1.5653608
treaties,0.20620276,4.0309463,-1.0434026,2.3522294,-1.1282052,-1.7354153,-1.3038348,-2.0310485,-0.025524877,2.6739852,-1.2444645,0.14097467,-0.30469224,-2.572386,2.7529898,2.922179,0.40496457,-1.7327379,3.1744342,-0.0772783,-0.7426752,0.13011211,2.1858437,-1.753154,1.2303197,-0.7869674,2.2280166,1.3206496,-0.6121228,0.76411885,-3.3254552,-2.595399
unoffialacts,-2.2849853,0.73643816,-1.4876729,-0.55163795,-0.045839667,-2.1192865,1.6412859,0.3880459,0.38170627,-0.46119466,-1.4674027,1.1375843,1.3959105,0.24967226,-1.5938534,2.6927662,-0.4075571,0.062477972,-3.3311858,-0.09834885,0.7588235,1.0391617,-1.4242415,1.6716931,-0.7315396,2.257091,0.43974888,-1.8769723,-0.080186255,-1.2348593,0.18801217,4.0485063
unweightedunvote,1.4937418,-4.228889,0.60367393,-2.0745645,-1.1230323,0.04623583,-0.46592858,-3.1570253,-1.8666376,1.0330017,-1.2568141,3.1587732,-1.2711512,-0.705256,3.3672953,1.3447158,1.6100857,2.3562727,-2.3443823,1.8285753,-3.2318368,0.4127407,-3.2352252,0.7211962,1.2623559,-2.1167257,-0.26371142,-0.73913777,1.8444053,1.036993,-1.4536409,-1.9252722
violentactions,-1.2844071,-2.9164414,0.98684996,-2.2829294,0.1296935,0.2211402,0.2739895,-3.7075744,1.7970201,-0.6005123,-4.2015204,1.0702482,1.4484725,-1.4081762,2.693248,1.2744068,-1.5720996,-1.3665717,-0.8975622,0.16013715,-1.7124267,-0.60694474,-0.7394407,1.5759321,-2.0133948,2.4761546,2.4615793,1.2777221,0.63134164,-0.83117604,1.2876666,2.8629074
warning,-2.2049637,0.011469748,1.6381836,-2.2092454,-1.3507198,-2.9624403,-3.8142567,0.084531985,0.60747516,-3.272869,-1.449543,-0.19464529,1.5236698,0.94117963,3.4474409,1.6623911,-2.744481,-1.0437577,-2.2427323,2.7848825,-3.3315587,1.2478971,1.5715817,-1.624424,-2.595316,2.367309,0.55034566,0.8754415,2.270618,0.4415056,0.90273535,-2.9304962
weightedunvote,2.3254154,0.75556743,-2.9906201,1.6123776,0.12447195,-3.4072838,-0.14032143,-2.507444,-0.52143335,2.5071297,2.957256,1.5035348,0.6426745,-0.2791376,5.336283,-1.2722046,-1.7555621,-1.2989277,1.5598942,-1.5344813,-1.2916816,-1.2388204,-1.9838527,2.1077335,1.5217009,-2.1393003,0.6260169,-0.3848326,-1.9402521,-0.06075761,2.5295825,-2.8587842
