,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
daily_or_recreational_activity,0.66825473,1.5499518,-0.14816767,-0.26711074,1.6374692,-0.29713917,1.0817176,-0.33286932,1.8480071,-0.6044942,1.2242379,0.27040407,0.6656077,2.4260013,1.7248998,0.50608534,1.9444418,-1.8475484,-0.87253344,0.039468925,0.33832034,-0.2867057,0.9676092,0.8957701,-0.08783759,0.59063494,0.32388118,0.96172774,-0.4619852,0.339263,1.8610839,0.8520146
diagnostic_procedure,-0.6019199,0.92477757,-0.70965844,-1.2534281,1.8075782,-1.0371789,-0.07015599,1.0458664,2.3031795,0.14830536,-1.4109017,0.24338442,-1.1909528,0.27190322,1.1077992,0.24258043,0.35944167,-0.61699736,0.60611296,-2.019444,0.1248282,0.17216466,0.9274576,1.5119365,-0.23391159,1.0926003,0.4735711,1.5356721,-2.0835686,0.61880994,2.0783672,0.23776457
disease_or_syndrome,-1.5429235,1.0600536,0.37465802,0.36274442,-0.4494058,-0.795836,0.055442147,-1.332635,0.81194437,1.5648576,1.0654778,-0.02589969,1.619034,1.0121025,0.6522481,0.28439853,1.117532,0.68407524,1.6979697,0.2780777,-0.85053366,-0.4445754,1.0889213,0.16607867,-0.18217784,1.5270402,-0.16937713,-0.6185484,-0.7887016,-0.37496573,1.0650481,1.562926
drug_delivery_device,0.11968189,1.6740713,-0.5863261,-2.4253175,-1.8653506,-0.81960374,-0.07463999,0.16070499,2.5932312,0.5865776,-1.0282038,-0.24692701,1.9407945,1.4053,1.4877734,1.2716322,1.6995221,-0.29924327,-0.25069714,-0.71106213,-0.15645298,0.3393855,-0.23712957,0.90289354,-0.41390157,1.4059976,-0.7678771,0.99370825,-1.5567374,0.5990673,1.5446092,-2.4287658
educational_activity,1.3737677,0.68446887,-1.7914932,0.15858856,0.4464516,-0.67100096,0.6569477,-0.18766432,2.1577835,-0.15372778,-0.47480124,2.4985337,0.76059115,1.7201684,1.4282337,0.061808296,1.7719729,-0.7769056,-1.6998712,0.17830999,0.27404562,0.008101011,2.378764,1.044679,0.9826275,-0.5533106,1.09469,1.8738059,-1.0207124,0.66029656,2.1386697,1.0808934
eicosanoid,0.2913141,1.6654721,0.42947972,0.73982936,-0.5780976,-0.8292646,-0.19787335,0.6745837,1.3381758,1.3817892,-0.8861781,0.96426505,1.7067244,2.294828,-1.8285015,0.93215984,1.0492727,0.37330416,-0.9540578,-0.88382775,-0.74916697,-0.04872198,0.74120206,1.4553385,-1.2596985,0.26264402,-0.47529492,1.1763303,0.8915092,0.52511054,0.40474087,-1.636564
element_ion_or_isotope,0.13398652,1.4474393,-0.5784962,-0.27094436,-0.042204875,-1.3578894,1.8137072,0.22802371,0.64354295,1.3890502,-1.7064383,1.150213,1.2844424,2.3206282,-2.3652732,0.22970484,1.0631949,-0.3776062,0.32068118,-1.0911545,-0.20746897,-0.22616832,0.7984044,0.7855233,0.12889266,-0.30302277,-0.5737784,1.0744652,0.6370782,1.4070444,1.8256208,-1.233028
embryonic_structure,1.7188017,0.47423837,1.5981231,-0.3044351,-1.2786285,-1.6121683,1.0153211,0.57621413,2.7118607,1.1980146,-0.46414754,-1.7952976,0.71973324,1.3855174,-0.54282343,0.8582156,-1.1478766,-1.4040502,-2.765477,0.7638788,-1.6890212,0.6182599,2.0733838,1.934785,0.02904263,-1.0677131,-1.269129,-0.4663016,-0.8941533,1.1242939,2.0166087,-0.62556344
entity,1.0174704,-0.4157446,-0.6195818,1.1329936,-0.10626501,0.8064982,2.7114155,0.6375424,3.7724235,-0.10295281,0.25373417,-0.887801,0.9333341,1.0513169,-1.0259186,-0.6071855,0.8812859,-0.0024595927,-1.8248961,0.9955789,0.31631988,-1.1040869,-1.2118063,1.6557325,-1.6321936,-0.028839033,-0.7917893,0.108984224,-1.2814915,0.67065126,1.8702495,-0.3726738
environmental_effect_of_humans,1.1145343,0.007779554,0.9159857,-0.5467848,-1.3005872,-1.5278279,0.3928381,0.2949703,3.0311613,0.04754075,-1.0949284,-1.0231323,1.4205894,2.6825397,0.69095343,0.046075024,2.8318758,0.91266495,-1.165562,0.4632427,-1.5388837,-0.63197774,0.7821529,1.5588285,-0.3465161,-0.56387997,1.1437031,0.29808453,-0.9667214,0.36889812,0.2873047,2.0287657
enzyme,-0.6087545,1.3318702,1.9541891,0.6019516,-0.3197066,-1.8046725,1.0802785,-0.78801006,0.9425597,0.60789615,-0.62634104,-0.2886369,1.3241572,1.4808067,-1.6975611,0.43093055,-0.0024196014,-0.0479662,0.37060633,-0.079174235,-1.1029614,-1.0298603,2.1439939,1.3793986,0.43383655,-0.325243,-0.871369,1.5716965,-0.11498145,0.48331594,0.58867115,-1.318686
event,-0.9664297,-0.15958872,0.15258263,-0.8897392,0.8405111,-1.1505364,0.51338476,-0.6891066,2.5783198,-0.9812807,-1.0155832,-0.48121327,2.224609,1.1845477,1.4614372,0.9681336,3.6969497,-0.35103935,-0.5232771,-0.28096047,-0.1770805,-0.97093606,-1.209173,0.96875745,0.55308014,1.343436,0.742064,0.36135766,-0.4003422,-0.40433303,1.418486,0.064614125
experimental_model_of_disease,-1.2141768,0.39994463,0.38561416,0.4837457,-0.12804204,-1.1673424,0.7259989,-1.1187785,1.2666614,1.7947502,-1.2800758,0.3297682,1.2377578,0.92021626,0.6610704,0.3802627,0.7039869,-0.04378805,1.3723446,0.1813234,-0.58857703,-1.1623061,1.2589457,-0.046112347,-0.9223969,1.4696383,-0.6976731,-0.5161708,-0.1888497,-0.48368016,0.7382115,1.7523831
family_group,-0.06134254,1.4125615,0.14292167,-1.689442,0.56248164,-2.3981636,1.6329559,0.017489765,2.2771153,-0.88841724,-0.013838103,0.84591526,2.0324252,0.9156762,1.3576773,0.22057284,-0.9332192,0.44344878,-2.8889513,-0.34408697,-1.5872974,-0.1506634,1.4776756,1.2992839,-0.03928287,-0.0198706,1.3902698,1.0994455,-0.3330751,0.38451236,0.18989679,1.0034813
finding,-0.90159506,2.7197266,-2.7784498,-1.4691474,1.4882116,-0.36069337,1.5189617,0.2131458,1.4442246,0.14966686,-0.83282745,1.0333091,1.4562154,1.4394815,-0.53758883,0.46254787,0.5477764,0.35960567,0.89845616,-0.97238195,-0.039179873,0.2098624,0.77285516,0.27628675,0.28365964,0.13051426,-0.9617316,1.7080023,-0.28447074,1.6634556,1.0388536,0.98301613
fish,-1.505644,-0.08916117,0.09588279,-0.8697005,-0.96100646,-1.2502258,0.5024081,0.35163483,1.2741129,0.6129846,0.1511992,-0.99962926,1.2627225,1.2730187,-1.0818212,2.5580254,1.3599545,0.6539081,-1.0176277,-0.51056176,0.86970425,-0.57384735,-0.33624947,-0.22645186,-0.5291379,0.4649421,2.0533757,1.1188307,0.37680167,-0.8914748,1.6367769,-0.23872529
food,-0.53583044,1.6781855,0.11774784,-0.16359463,-1.2544187,-0.084049106,1.4892504,0.4134432,1.3273818,2.1440315,0.0066971444,0.96501946,1.698895,2.0612369,0.4175114,0.8958498,0.8044628,0.26636526,0.41227555,-0.2493448,-0.6736768,-0.21868008,0.64401233,0.5883589,-0.2615963,-0.15045238,-0.75086486,0.37459323,-0.6117589,0.4402759,1.2911886,-1.1937408
fully_formed_anatomical_structure,1.159812,0.5289945,1.7296088,-0.43612123,-0.69336057,-0.50604033,1.2927893,0.82947356,1.7604618,0.6425693,-1.4828545,0.92108226,1.6506463,2.115915,-0.7605386,0.86932445,-0.8372263,-1.2645341,-1.6554003,-1.1858326,-0.6509561,-0.65413445,0.38168406,1.244412,0.6789818,0.4469394,-0.29672337,-1.0491803,-2.466271,2.4565125,1.2934943,0.25728473
functional_concept,1.8709651,1.5626427,0.5656643,-0.3971989,0.43336847,-0.3173232,2.0968435,0.8248259,2.6875892,0.18259516,0.3732964,-0.123495385,2.0919647,1.7845275,1.2821511,1.3334723,1.5013053,0.33310655,0.101718485,-0.2522569,-0.32579726,-0.43897426,0.4187102,1.2472364,0.19012591,-0.12631981,-0.2343754,0.094498284,-0.65336806,-0.033645865,1.1149479,0.75477767
fungus,-0.37035656,0.43900004,-0.007894888,-1.9347076,-0.39596814,-0.5230911,0.8797031,-0.6083934,1.1548456,0.938024,0.19454311,-1.2211484,1.0195085,1.1197438,-0.7938945,-0.15079398,1.0561461,0.12810571,-0.53935134,-1.4160575,0.5780449,-0.57161003,-0.025304733,-0.38767296,-0.3572438,-0.83396435,0.54648876,0.8082317,-1.3182218,1.0047232,1.2190802,0.16947222
gene_or_genome,0.66650575,0.55343705,1.5919487,-0.21288514,0.5578147,-0.70520836,1.2196116,0.23379572,2.4686763,1.5477775,0.5343865,2.413877,1.4912562,0.69690675,-1.117312,2.3726869,-0.45515996,-0.66183394,-1.137973,0.5441753,-1.0891814,-0.4434009,0.98920476,1.5303748,0.58858466,0.9208329,0.35726616,-0.34104443,-2.5745342,0.6520761,1.5356799,-0.32647088
genetic_function,-0.8161722,0.4371733,2.0861592,0.8907176,0.43017974,-0.6846498,0.065472595,1.7145511,1.9780159,1.510197,0.45288503,-0.64874,1.0187781,1.2281183,0.36228424,-0.9077627,1.6871914,0.24660078,0.8363449,-0.91935277,-1.3319709,-0.23750338,1.1734014,-0.3160174,0.38366196,-1.1859018,-0.19379346,-0.3522977,-0.2852271,-0.2532187,1.1769934,1.5939685
geographic_area,0.9301514,2.063366,-0.28566378,-1.0481571,-1.5112889,-0.8297503,1.7068962,0.8457007,1.7927278,-0.45794526,0.32578403,-0.5838961,1.063692,1.7925403,0.0016574506,0.059599552,0.19166581,0.5531666,-1.7471063,-0.144328,-1.3505074,0.062108852,0.7232184,0.023739148,-0.2243261,0.31058705,-0.38823292,0.57668185,-0.42847782,1.3273842,2.119679,1.9516481
governmental_or_regulatory_activity,-0.42950943,0.41854167,1.1285751,-0.24087027,1.469018,-0.28953266,1.1862662,-0.05319878,1.2112371,-0.88807684,0.31712416,0.26646808,1.2026812,1.7629697,1.8769126,-1.1841053,1.0472755,-0.24487703,-1.0563763,-0.8094614,-0.113799565,0.4064917,2.0477085,2.0953023,0.4877401,0.25671855,0.7840564,1.0806109,-1.2975453,0.8915317,2.3101056,0.29450002
group,0.8711194,1.3201475,-0.05350911,-1.2494369,1.0182475,-2.0676703,0.94789046,0.30409887,1.5841742,-0.9113883,0.72841793,-0.5469614,1.5429299,1.2469766,1.5388263,0.6568575,-1.0077207,0.41858542,-2.5918417,-0.024971083,-0.7512621,0.19959874,0.8567173,0.4723981,0.46220255,-0.07506539,1.0728673,0.8238603,-0.028506842,-0.007770895,0.43039578,0.6777338
group_attribute,2.2196233,2.5132701,-0.29934484,-1.2009484,0.64957327,-2.0603626,0.9866176,0.43379775,1.1441317,0.49882483,0.7326764,0.25850523,1.4017915,1.933559,0.59116393,0.06738353,-0.26082885,-0.5601136,-2.7409322,-0.6176707,0.031251512,0.17814353,0.81335366,0.44034657,-0.41672498,-0.5295232,-1.5646204,1.5766381,0.319224,0.59482133,1.582005,1.2353947
hazardous_or_poisonous_substance,0.45703575,1.5342776,1.2563164,0.38743433,0.61023176,-1.7638271,1.303647,-0.825095,1.0064423,0.91826344,-0.22840182,0.13291584,1.0764338,1.5776479,-1.9973208,0.39382994,0.445163,0.2531157,0.41529763,-1.0432584,0.9398199,0.4817417,1.0417615,1.5881488,0.4204645,-0.36903045,-0.4297432,1.9301919,0.91585875,0.62983096,1.4974192,-1.6339927
