,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,0.4354932,0.77487713,-0.26791602,-0.46706116,-0.29618165,0.9575294,-0.057148885,-1.1414144,0.5703658,-1.0071063,-0.45497227,-0.6258533,-0.16324842,0.301496,0.22239266,0.9729648,0.101726644,0.9006817,-0.53538465,0.84562457,-0.59996253,0.25612235,-0.19274849,-1.8387058,-0.1333224,0.60267335,0.74008125,0.48018247,0.28512996,0.756993,1.137086,1.2779438
person15,0.67780995,0.4504619,0.33127773,-1.1763884,0.21014062,0.45714083,-0.8888782,-1.1674856,0.7934219,0.9294562,-0.1176399,-0.9759709,-0.60255086,0.9651938,0.672966,-0.527222,0.6871301,1.4113129,-0.037467197,0.8762218,-0.492345,-1.0599014,-0.14884715,-1.9963046,0.51680344,-0.30987093,-1.5205026,-0.04611841,0.07553793,-0.5115484,-1.1549757,-0.32388902
person16,0.21918592,-0.71489865,-0.32435125,-0.80678076,-0.511825,0.64246595,0.7172615,-1.4662791,1.5744798,0.6094158,0.922151,-1.1903689,-0.22947946,1.1171715,0.14466321,0.8381556,-0.019451072,-0.11307071,-0.8416631,0.7535235,-0.2245487,0.0553779,1.6081284,-2.1029496,0.29462287,-1.2678847,-1.3187429,-0.27472627,-0.38877138,0.24627286,-1.392464,-1.5637901
person17,0.72971904,-0.6715664,0.045255058,-1.098376,-0.47819218,0.8177132,0.11004081,-1.4556772,1.0548855,0.80672824,-0.0025173798,-0.8066842,-0.3687616,0.2349681,0.37897408,0.67102146,0.2415805,0.045648772,-0.42384684,0.9235175,-0.6874131,0.46696356,1.5523583,-2.2773368,-0.007860522,-1.0152533,-0.78978527,-0.95712095,0.29286066,-0.09771659,-1.771126,-2.0335412
person18,0.44307068,1.2611825,0.34691867,-0.682455,0.000656188,0.917588,0.095878825,-1.075561,-0.38615435,-0.39045691,-0.30683756,-0.12470824,-0.49693707,0.19301045,0.25796196,-0.9878474,0.944316,0.15285835,-0.5048279,0.8482287,-0.09697769,-0.027987892,-0.41969043,-1.5076779,0.2766863,0.91874206,0.6756357,-0.4920988,-0.15164286,0.91092676,0.83908343,0.4143848
person19,0.093332954,1.0750164,0.29227862,0.88777447,-0.05053923,-2.0160482,-0.45768118,-1.1590544,-0.4270925,-0.0652978,-0.7494076,-0.6274279,-0.599949,0.20086172,-0.6451102,1.1592613,0.18823306,-0.7861981,-0.20067856,-1.1631032,0.28590262,0.08981491,0.6470228,-2.266382,-1.4301944,-1.2691147,0.8561312,0.221875,0.41744164,-1.2921897,1.4218321,0.35213926
person2,0.7531229,0.3607317,-0.011907514,-0.7941997,0.3214094,-0.50506604,-0.256576,-0.9764545,1.2042074,0.78582335,-0.28444466,-0.12732477,-0.4303351,0.60366154,0.22274399,0.25451842,-0.15212834,0.6645771,-0.47288775,0.88094354,1.2243427,0.8828574,-0.098804265,-1.5927193,-0.20598355,0.17852099,-0.960427,0.9533059,-0.3361155,-0.42337543,-1.0441322,-0.33867154
person20,-0.060884997,-0.2675637,-0.20001031,-1.3033624,-0.06522864,-0.010750142,0.69722253,-1.1873307,0.17459324,0.7043492,-0.073562436,-0.15786247,-0.5660641,0.12996937,0.016702265,-0.20381683,0.3758865,-0.8445738,-0.55355763,0.7437853,-0.8462214,0.31085774,0.30946195,-1.8873779,-0.20842491,-0.899325,-0.72106934,-0.47219405,-0.8996934,-0.13605818,-1.1602366,-1.7943921
person21,-0.0355364,1.0928061,0.123634,0.36547875,1.4811677,0.32287055,0.3259232,-1.2866257,-0.13299157,0.33378845,-1.0154732,-0.67442584,-0.28343108,-0.5050709,-0.31555536,1.241039,0.841606,-0.0017190068,-0.44700044,-1.2246931,0.46199718,-0.7507986,1.4444495,-2.069798,-0.29999536,-0.7677939,1.3749095,0.4532501,0.6154699,-0.8180296,1.3264555,1.249754
person22,0.93964005,-1.5340246,0.43282488,0.8160504,-0.6691375,-0.2343539,-0.012211656,-1.2330767,-0.654853,-0.22216578,-0.4149069,-0.6287374,-0.25223848,0.4698644,-0.21577767,0.5917965,0.36183125,-0.29388487,-0.20978127,-1.1226733,-0.55099434,0.10718094,-0.10333692,-1.8025684,-8.754461e-05,1.3006293,-1.0671586,0.4524925,0.38990653,0.6678386,-0.8406161,-0.41404828
person23,0.8318885,1.0209907,-0.3905008,-0.37669784,-0.2874822,-0.18463801,-0.096713156,-1.2565964,-0.5854598,-0.69611734,0.5800335,-0.39297408,-0.08709945,-0.74914104,-0.078961425,-0.3729611,-0.034002654,-0.9503371,-0.580184,1.201892,0.33252004,-0.852207,0.7758732,-1.9505337,0.17354445,1.1898372,1.1841354,-0.57973397,0.6791046,1.0707623,1.1993191,1.0625942
person24,-0.009751584,0.7768294,-0.12645935,-0.9058005,-0.22180559,0.23172997,0.2034954,-1.1374668,0.25518635,-0.8964172,0.061695643,0.07264384,-0.6521236,1.154074,-0.014031077,-1.0192915,0.7211373,-0.3372457,-0.4366733,1.1051561,0.0818588,0.07854314,0.2811132,-1.630142,0.20909898,0.5127186,1.3820666,-0.09676135,0.22244681,0.7248003,1.1183201,0.27050224
person25,-0.21462461,-0.97741807,-0.27607813,0.13585562,-0.7048578,0.7725032,-0.4162423,-1.0388868,-0.6214332,-0.36066502,0.10616042,-0.38398147,-0.3157914,1.2746527,-0.33443314,0.21005452,-0.10036101,-0.30761307,-0.6254875,-0.9715203,0.30548835,-1.3348868,-0.3953106,-1.4282268,-0.41869557,0.46312255,-0.61241776,0.505204,-0.1576918,0.32147738,-1.0450398,-0.6643956
person26,0.21270019,1.2051288,0.4090993,-0.46233404,-0.13399255,0.53475666,-1.101563,-1.4315,-0.06702239,-0.9980324,-0.022155896,-0.6649283,-0.38289258,0.40660223,0.4597377,-0.876568,-0.120432,0.72296596,-0.8115709,0.9572252,0.33823994,1.6964793,0.554611,-1.7524083,0.38097677,0.43881458,1.1178811,-0.34719607,-0.16073859,0.49457818,1.20412,0.14840357
person27,0.43200028,-0.8806757,0.049459398,1.0460676,-0.30830234,-1.6062537,-0.4589031,-1.3612409,3.7097372e-05,-0.7633671,-0.6246391,-0.18407731,-0.32432908,0.9475111,-0.70296884,1.0091681,-0.050872564,-0.5836411,-0.560152,-0.75019264,-0.086787455,-0.24632595,1.1306534,-1.9264258,-0.9342574,1.2530738,-1.4605515,-0.3561638,0.5195922,0.7667519,-0.61297613,0.63034725
person28,0.06545632,-1.055321,0.12731937,0.924799,1.101876,1.090772,0.54575753,-1.3562044,-1.354037,1.3810363,0.25974676,-1.4191598,-0.4120769,0.27748638,-0.20712006,-0.83376765,0.34237677,1.022536,-0.46036604,-0.96663,-1.6199507,-0.03649914,-0.3303592,-1.9886166,-0.3768046,0.2779655,1.0136385,-0.57576096,-0.5778362,-0.58339995,1.2495393,0.25787297
person29,-0.23436606,0.08630642,0.2168436,-0.7476749,0.9124679,-0.51943094,0.8184207,-1.1558806,-0.3251369,1.3442197,-1.0388707,0.5594006,-0.3461344,0.25130332,0.6678415,0.8031507,0.48343092,-0.8300002,-0.5027355,0.86937165,0.04758738,0.47981453,-0.6179612,-1.81662,-0.3989029,-0.09214087,-1.0963678,-0.23037405,0.5020282,-0.62772745,-0.91117,-0.24538277
person3,0.50460124,0.83825576,-0.629028,-1.3694037,-0.61159414,1.1906042,0.27010724,-1.1896514,0.43400863,-1.272247,-1.426001,-0.077908695,-0.18054818,0.23935942,0.1364226,1.1801366,0.2891161,-0.30166343,-0.4489146,0.11172581,-0.9175844,0.46482593,-0.19290265,-1.9611146,-0.55690795,0.8410054,1.3364825,-0.05272893,-0.062376015,1.272244,1.1368544,0.3836882
person30,0.6303528,1.6837686,0.16584516,-0.25109646,0.6901365,-0.17398833,-0.42073002,-1.2632854,0.5976895,-0.8897648,0.22481859,-0.8598371,-0.26003054,0.76014745,-0.04096949,-0.81313646,0.30250823,0.032085605,-0.8024844,0.84246117,0.38771942,0.80760205,0.8009751,-1.5852429,0.33222196,0.47103104,0.9780191,-0.8249259,0.14362063,0.17061232,1.0602621,-0.17999685
person31,0.5021745,-0.8167204,-0.23662074,0.81269395,0.24303901,-1.490993,-0.18030384,-1.2667689,-0.19675504,-0.63892126,-1.1883681,-0.53276443,-0.36466628,1.2366831,-0.9959694,0.9664537,-0.18768354,-0.45420718,-0.7549205,-0.7411563,-0.5420601,-0.4000866,1.035805,-1.6577994,-0.5967282,0.7788614,-0.8865284,-0.9589929,-0.2174932,0.49386138,-0.70321596,0.046702668
person32,0.97452176,1.604371,0.4774673,0.023858266,-0.5807303,0.13522463,-0.6189682,-1.3544687,0.20643,-1.0801007,0.14097843,-0.9731202,-0.394725,0.33989605,-0.20289363,-0.72887015,-0.17112446,0.77361065,-0.53574276,0.81103265,0.02454381,1.1964896,0.69219166,-1.6955622,0.48422876,0.33035964,1.224253,-0.8894359,0.10874989,0.5708601,1.3191091,0.22294559
person33,-0.13398527,-0.9291547,-0.23355341,0.7972508,-0.5229713,-1.2505085,-0.40207088,-1.3175247,-0.71161586,-0.44541928,-0.5273412,-0.38796848,-0.5295995,1.1542962,-0.33710915,1.2646577,0.25925535,-0.12456587,-0.7126296,-0.6235239,-0.47686666,-0.3212618,1.4894452,-1.8134375,-0.62691563,0.95111305,-1.3173501,-0.9532217,-0.60947204,0.11418593,-0.97420293,0.048684195
person34,-0.3356299,0.2346708,0.16120215,-0.751627,0.7214836,0.06325051,0.80484104,-1.2169557,-0.087036185,1.259573,-0.8428012,0.45159292,-0.32584953,-0.084639624,0.2713781,1.2470978,0.15956019,-0.47576165,-0.60638076,0.74612725,-0.12355007,0.6017453,-0.6651827,-1.6415472,0.13531722,-0.23868951,-1.7493708,-0.26655453,0.13802904,0.15110826,-0.8552532,0.052485745
person35,-0.22811554,1.4600295,0.50535345,-0.77404124,0.26603457,-0.1454483,-0.25320283,-1.4679416,0.14258541,-0.8359034,0.5665809,-0.6815297,-0.63218194,0.2479843,0.010447225,-1.2211406,0.0034237183,1.1862303,-0.964792,1.1069825,0.95505756,0.9665331,0.53046244,-1.9276069,-0.12769017,0.08279746,1.3264021,-0.23466088,-0.1524648,0.25382984,1.494385,0.16144772
person36,0.40659848,1.7707696,0.2943193,-0.66154593,-0.26870656,0.18333568,-0.27562922,-1.4701695,0.5911804,-0.9145988,0.42036217,-0.53240824,-0.6698737,0.43700212,-0.2576522,-0.98840034,0.46726513,0.6275408,-1.0001208,0.723922,0.17063722,1.7516897,0.80362284,-1.8761097,0.5942449,0.45517164,1.1261867,-0.32339388,0.13352808,0.59411085,1.5501438,-0.22514765
person37,0.007315876,-0.44157815,0.13584833,1.0117687,0.38789797,1.2258372,0.6228839,-1.2052636,-0.63162845,1.1704317,0.13853501,-1.3434874,-0.30228353,0.32313326,-0.45409873,-0.5459014,0.21904425,1.0588633,-0.42725396,-0.78654766,-1.8580992,-0.0138441445,-0.6457551,-1.8581634,-0.5367511,0.22877207,1.2305686,-0.19741765,-0.568912,-0.5553321,1.043224,0.19383213
person38,0.427321,0.06763506,-0.28455043,0.5855679,-0.24272168,-0.78079295,-0.5091711,-1.3551861,-0.08772886,-0.26512867,-1.243041,-0.16579595,-0.28088218,0.26756322,-0.48008302,0.40114078,-0.47580987,0.18713066,-0.8531816,-0.9866787,0.10594235,0.88197577,1.5172447,-2.0153418,-1.6395539,1.4911324,-1.330214,-1.5327711,-0.007827248,0.9694117,-1.4186143,0.04443243
person39,-0.25667897,0.14317493,0.21417926,-0.8218223,0.7902285,-0.24328503,0.4157283,-1.2308019,-0.42379624,0.73385894,-0.1929797,0.2799022,-0.68045926,0.27595216,-0.19151077,-0.15978199,0.10937945,-1.2835464,-0.67568326,1.0655745,-0.595142,0.44391763,-0.17092602,-1.5876944,0.43701532,-0.12603363,-0.6460525,-0.47274593,-0.700104,-0.07875783,-1.028227,1.6142939
person4,0.45665187,-0.41296786,0.099661015,-0.9164719,-0.06984931,0.42992708,0.4363149,-1.243435,0.9517275,-0.0060632457,0.23544858,-1.4342088,-0.2637167,0.4982309,0.19262475,0.50099754,-0.047254592,-0.23120354,-0.3229585,0.7596763,-0.6630212,0.029315421,1.3500365,-2.0812957,0.1251258,-1.2887685,-1.3777148,0.063724056,0.03573325,-0.5528421,-1.2123501,-1.7398398
person40,0.57106876,-0.86827385,0.3909075,0.6403109,-0.72560894,-1.3130968,-0.124563985,-1.4306396,-0.372734,-0.06674509,-0.8050801,-1.1017876,-0.18346867,0.8686783,-0.6765777,0.72506106,-0.088198766,0.30346182,-0.84486204,-0.56831336,0.46536052,0.51476455,1.3126322,-1.7292446,-0.44187862,1.4839514,-0.9544196,-0.3472624,0.28218377,1.0350192,-1.2074304,0.5212516
person41,0.6970857,0.06435281,-0.45651186,1.0734597,0.89779395,-1.5896055,-0.68657714,-1.3337989,-0.37418455,-0.8385665,-0.56859726,-0.70731455,0.00010431162,0.51308846,-0.6489498,0.28968817,0.83860487,-0.7502611,-0.8350881,-0.22531427,0.37792727,-0.53733873,1.0462743,-1.7091966,-1.411814,1.3451263,-0.49575576,-0.9680335,0.4146959,0.994033,-1.0092826,0.39694792
person42,0.89257205,0.082739115,-0.13339666,0.6601221,0.3235058,-1.153168,-0.19188973,-1.2084801,0.048510496,-0.32400557,-1.1968561,-0.16057579,-0.34999007,0.5066736,-0.70882905,0.56166995,-0.32817844,-0.5267348,-0.55179155,-0.86027217,0.14500692,0.17384283,1.0429666,-1.7943,-1.3113337,1.1403289,-0.79211533,-1.5107241,0.24477564,1.2256114,-1.2155898,-0.09096399
person43,-0.16035624,-0.46958408,-0.17635317,0.635717,-0.5819795,1.340559,0.60320354,-1.351333,-0.8919678,1.1021053,0.10685978,-1.9067024,-0.08209811,-0.045008324,-0.25361407,-0.40210164,0.24513593,1.3251982,-0.59800106,-0.8531528,-1.7969205,0.3353265,-0.6260347,-1.7721505,-0.9612739,0.15894464,0.6484998,-0.62633663,-0.10240194,-0.22156627,1.257425,-0.105550624
person44,-0.6061464,-0.38375044,0.011123465,-0.33033526,-0.7513582,0.2086231,0.35027355,-1.3069639,0.48018166,-0.82116777,0.89071804,0.01003875,-0.39916655,0.2607561,0.012691326,-1.1403642,0.20591977,0.13221824,-0.6564638,0.7893654,0.7247915,-0.30363652,1.303057,-1.5902585,0.19198489,0.3829676,0.6494527,-0.33724922,-0.40513748,0.63140994,1.3836012,-1.135508
person45,0.46010676,0.051862437,0.21070643,0.6983701,0.4505354,0.48603964,-0.34087002,-1.1605936,0.19422354,0.77570766,0.98556566,0.679633,-0.5615684,0.3660751,0.2136951,0.22571878,1.1028728,0.47814083,-0.81624347,-0.81716704,-0.5420776,1.3499602,0.7753864,-1.3589839,-0.9914054,-0.43472657,0.31541258,-1.0828007,-0.62957925,-0.09449662,0.6729343,-1.1699206
person46,0.64457273,0.83958495,-0.16678783,-1.1049289,0.80342376,0.2681646,0.021820065,-1.4093554,-0.2669108,0.94597095,-1.3031,-0.35230243,-0.34997737,0.83616084,-0.14219037,1.1808367,0.4984998,-0.5559955,-0.8862679,0.46342307,-0.21356343,0.3789397,-1.2680726,-1.9118321,0.66499066,-1.0376167,-0.7592039,-0.70151925,0.06777876,-0.03152708,-1.1841723,0.40009663
person47,0.124316126,1.5188991,-0.17871742,1.0668924,-0.62561816,0.79614,0.43282688,-1.1718932,-0.539699,-0.5930993,-0.3877573,0.76897144,-0.51144964,0.7950587,0.2503119,0.18425266,-1.2226589,-0.43813464,-0.5174203,-0.99214184,-0.3574898,-0.15847266,-0.90826786,-1.6209042,0.18709429,0.32508123,-0.6814333,-0.8802485,-0.024167754,0.3167507,-0.8704696,0.6994587
person48,-0.47081447,-0.5142818,-0.13792029,-0.58348715,0.9593733,-0.050161503,0.34419674,-1.1385292,0.17639346,0.7035055,-0.06740932,0.47489962,-0.49096704,0.35315415,0.39698854,0.7485861,0.17327785,0.057473943,-0.518826,1.1932377,-0.4210202,0.23517227,0.021296363,-1.5579848,-0.1706518,-0.6182767,-0.8932725,0.23367542,-0.039974418,0.117097914,-1.1500031,-0.66705596
person49,-0.56188893,-0.569357,-0.002905217,0.7374137,0.06091736,0.9128995,0.55640614,-1.2356966,0.04606417,1.2055172,-0.018922204,-1.6493626,-0.33900204,0.2840083,-0.034091864,-0.77034307,-0.30438215,0.93734074,-0.5435967,-0.7720336,-1.6543427,0.017798878,-0.6814544,-1.721438,-0.14888047,0.14455695,1.1080593,-0.78897476,-0.42282403,-0.47414422,0.9761482,-0.030933993
person5,0.29392868,0.3244821,0.7021928,0.8157558,0.21511199,-1.2056797,-0.5526538,-1.2389866,-0.8220466,0.018399049,-1.5603412,-0.91196555,-0.25464115,0.62241167,-0.5338073,1.1199068,-0.20027354,-1.4800366,-0.00880851,-0.6402807,0.45079824,0.4849512,1.148171,-2.145627,-0.42041066,-1.3266646,1.031815,0.12393611,0.5698293,-1.5185435,1.3519381,0.016848685
person50,0.090672776,1.1846255,-0.2763095,-0.476243,-0.17405961,0.88407475,0.46549258,-1.1949446,1.1041342,0.99953556,-0.16187786,-0.77851784,-0.28640017,0.13364808,0.25506046,0.7375999,0.30388805,-0.09962066,-0.3213661,0.9080526,-0.65069675,-0.9365237,0.65602064,-1.6662792,0.67406416,-0.7806888,-0.753832,0.014186331,-0.13528156,-0.49673855,-1.0468749,-1.0701817
person51,-0.20689695,-0.039574657,-1.0915552,1.1396408,-0.5441891,0.2713772,-0.5278047,-1.3847032,0.67000383,0.6361375,0.9675004,-0.35369533,-1.1526209,0.072401635,-1.0021278,0.23358536,0.9042375,-1.25836,-0.2790212,-0.54816,-0.38668165,-0.3470941,0.30407703,-1.2817836,0.26490638,-0.8922364,0.37523174,0.70876896,0.5507052,-0.31911755,0.47165966,0.23487121
person52,0.9718058,1.0288037,-1.4312546,1.5122627,-1.5782772,-0.13336727,-0.36641845,-1.6833252,0.0553496,0.41346034,0.31269345,-0.8731952,-1.8208716,-0.5676558,-0.7475662,0.3211272,-0.7956594,-1.2284491,-0.28262022,-0.5775015,0.60849303,0.54490083,1.5951766,-1.6555314,-0.66834015,-1.6141106,0.634439,0.18497463,0.321614,-1.0435774,0.52037627,0.10043607
person53,-0.35590804,-0.034422938,-0.66929615,-0.71822876,1.0859214,-0.7330951,-0.17581369,-1.3122532,-0.15382804,-0.8435218,0.68616045,-0.68171495,-1.8794615,-0.8274061,-0.6175967,0.7057189,0.8664623,-0.08779226,0.10119444,1.2488655,0.32100338,-0.17005679,-1.0556949,-1.2483603,-0.26082316,0.45043465,-0.41994154,0.1534436,-0.21227212,0.34754658,0.8571581,-0.43235776
person54,-1.6416465,-0.23577909,-1.6788453,0.45891097,0.96332574,0.5763906,-0.07822135,-1.8758656,-0.055181358,-1.2148795,-0.40114227,-0.7971425,-1.6708318,-0.10966908,1.0081862,-0.92185706,-0.8546289,-0.41267064,-1.0904651,-1.3470119,0.39859703,0.28632215,-1.106557,-1.4581754,-0.07205571,0.94785833,0.15802309,0.848802,0.091208324,0.29964554,-0.66638094,-1.0121859
person55,0.18493299,1.021561,-1.2092,1.2019334,-1.1615932,-0.36151385,-0.27571452,-1.225381,-0.19359492,0.4848769,0.39889452,-0.44782057,-1.4026767,-0.22246596,-0.8242863,-0.38882005,-0.9562214,-0.6276154,-0.18707882,-0.052458532,0.3790513,-0.13531846,0.8931356,-1.2160307,-0.1775969,-0.46735626,0.35016704,0.00676886,-0.058229946,-1.3708755,0.83154196,-0.028395863
person56,-0.20753296,-1.5140055,-1.669271,-1.3889332,-0.71054435,0.08097939,-0.47992527,-1.362165,-0.021622224,0.66960424,-1.2766831,0.032136068,-0.98622364,0.59824145,0.83328587,-0.43316054,0.024626022,0.93199855,-0.6292276,0.42901587,-0.13048154,-0.30075473,0.00520168,-1.5547918,-0.6785373,-1.2038465,0.1066803,0.07731691,0.12792331,-0.0526545,-0.68996733,-0.35265118
person57,0.8489,1.3447639,-1.8173665,1.6945571,-1.1661632,-0.41185433,-1.4801191,-1.9000995,0.46142083,0.9043892,0.6726683,-0.9605425,-1.5609105,-0.5613679,-1.208124,0.46827078,-0.9329117,-0.5796698,-0.78795695,-0.6686973,0.44829485,-0.2291732,1.4498291,-1.7270724,-0.10420448,-1.1344435,0.54495937,0.17305757,0.005862247,-1.2664803,0.6398536,-0.0077616517
person58,0.85756886,0.69304836,-1.8009737,1.5047745,-1.0184011,-0.052592177,-0.49252582,-1.7626727,-1.0816611,0.5490873,0.07148732,-0.7333289,-2.1167538,-0.6177147,-0.33945566,0.5689747,-0.11369482,-1.4969429,-0.42780307,-0.6267085,0.44802785,0.4818391,1.6167414,-1.7276199,-0.3613129,-1.2142783,0.010512745,0.5875559,-0.14952016,-1.2490071,0.75689465,0.31778178
person59,0.07514688,-0.10096372,-1.3692954,-0.7437542,-1.177458,0.72173566,0.77966464,-1.5219387,-0.04205033,0.0770656,-0.28648928,-1.1712419,-1.8012486,1.0775553,0.23915884,-0.07943097,-0.49185142,-0.022089887,-0.3972486,0.7890903,0.37516043,0.40640557,1.0706731,-1.2837597,-0.06656078,-1.1483489,-0.2137624,-0.6769478,0.011617363,0.115101956,-0.8879111,-1.187327
person6,0.4213445,-0.3466943,-0.48114777,1.3063351,-0.6994799,0.99466985,-0.018655926,-0.9537091,-0.76671743,-0.6004841,-0.30707073,-0.30371168,-0.31439188,0.70225704,-0.20269434,-0.8727625,0.3765194,-0.4179063,-0.65012676,-0.33193716,0.085517615,0.034992717,-1.4642035,-1.7746933,-0.36128864,0.14729856,-0.76408833,0.45620155,-0.30592552,0.2562923,-1.306749,0.2967386
person60,0.021870112,0.46861833,-2.0536761,-0.4962141,0.5878123,-0.6276288,-0.38212103,-1.6316612,-0.8015083,-0.8467207,0.18354009,-0.92995065,-0.85938835,-0.49060592,0.19573091,0.5301526,1.0763193,0.37796375,-0.7778797,1.1042973,-0.02931514,-0.3524233,-1.5787493,-1.257346,-0.5132181,0.5795741,-0.20726776,-0.51125175,0.16331674,0.48447853,1.0079609,0.63431984
person61,-0.11564888,1.0844921,-1.1649723,1.0080901,-0.6480154,-0.28137556,-1.1148142,-1.4080452,-0.32512748,0.61124825,0.57659537,-0.69186676,-1.6517943,-0.5302237,-0.68869466,0.12895194,-0.748203,-1.2480172,-0.195725,-0.7729061,0.5726783,-0.19877069,1.4038887,-1.4414834,-0.64297116,-1.1081206,0.38109165,-0.06569228,-0.06736242,-0.7526683,0.44801685,-0.054949746
person62,-0.18820658,1.1467121,-1.2516892,-0.90417117,-0.23516789,0.56539184,-0.42053482,-1.2829908,-0.06638652,-0.4258541,-0.12190227,-0.63707954,-1.2350878,-0.44153103,-0.8833,0.7453995,0.51757836,0.748602,-0.29727432,1.1298676,0.20526761,-0.47908765,-0.13899949,-1.2737303,0.39703685,0.23052174,0.032256104,0.42274386,0.024544295,0.75902176,0.7531623,0.4439915
person63,0.24156709,0.8336481,-1.6312702,-1.3409867,-0.37283078,1.2604548,0.72486615,-1.6617719,0.04342122,0.13245213,-0.16610608,-1.4607766,-1.5712858,1.2362307,0.8872383,0.36044502,-0.42703027,-0.5010662,-0.3558197,1.0340223,0.99333245,-1.3281491,0.2725442,-1.74908,-0.5719524,-1.0950541,0.046673182,-0.9818066,0.24404265,-1.2020642,-0.7296565,-1.8790631
