,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,0.47105864,-0.09010136,1.5994592,-0.05569586,0.38427642,-0.18160738,0.7836881,-0.11453347,0.0408483,0.70441353,1.3489449,-0.95761305,-1.1765802,0.30359074,0.24713002,1.0350026,-0.47892728,0.60950464,-1.4338664,0.58864754,-0.50537485,0.39964783,-0.41874525,-0.35831377,1.1090517,-0.49357605,0.45674813,-0.59512913,0.4143755,-0.23458883,0.7186395,0.048696145
person15,0.3995086,0.4846404,1.8353947,-0.75214636,1.1686977,-0.7006062,1.1789696,-0.0051248055,0.7722522,0.63816553,-0.81338966,1.0806272,0.77612996,0.79132843,0.8135985,1.0840019,-0.045493864,-0.07269849,-1.4700586,-1.9172796,-0.5926179,-0.7571611,-0.087371156,0.08121938,1.149828,-0.71846575,-0.9898347,0.92900926,-0.67045605,-0.08627113,0.33295682,-0.21495275
person16,0.8089861,-0.7126024,1.8195691,-0.051341414,-0.100535855,-0.4179066,0.63501656,-0.22750823,-0.41498238,0.59582424,-0.53546983,0.6432984,0.995453,0.41600573,-0.14854658,0.91349167,0.36349863,-1.1665034,-1.6033629,-0.9820792,1.9993769,-1.0966551,0.61182505,0.42904794,0.88111347,-1.2068366,-0.5886451,0.99929935,0.70376694,-0.27411917,-1.9776458,-0.20267227
person17,1.564141,-0.06069846,1.8378973,0.076046586,-0.13316822,-0.4797359,0.4613664,-0.16707955,0.076029375,0.39843887,-0.38540122,0.9505945,1.1758916,0.36437547,0.53513354,1.0278873,0.0045619095,-1.2895029,-1.510431,-0.767508,1.208979,-1.1031909,0.38381314,0.6195642,0.83635724,-1.0068985,-0.7718867,1.0370481,0.69515777,-0.21134298,0.12597655,-0.22841509
person18,0.759927,1.2541122,1.8563839,-0.47377282,0.11868762,0.4163239,-0.17580877,0.051533777,-0.34191537,0.021699388,0.9978994,-0.8122274,-0.8216646,0.25175935,-0.74779487,1.8663768,-0.7835419,0.53389406,-1.268768,0.834628,-0.53188086,-0.882108,-0.569111,-0.52519685,0.39662907,-1.1047428,0.6029545,-0.78143895,-0.40821606,-0.5098015,0.24467248,-0.2722477
person19,0.85610306,-0.61111045,2.0271385,-1.0907098,-0.35284656,-0.24987878,0.22171012,0.20512028,-1.0847245,-0.60595167,-0.9056935,-1.3797461,-0.41768324,0.32143083,-1.3130938,0.97706985,1.389301,-1.4429497,-1.651125,-1.2317644,-0.3409535,0.026894439,-0.826118,0.94911754,0.46509477,0.63618946,-0.677176,-0.8497918,0.825682,-0.33492655,0.29275897,-0.107660264
person2,-0.69392794,-0.63736814,1.2075278,0.906265,-0.099143,-0.4470373,0.14436364,-0.053906046,-0.34292048,0.60389984,-0.74338937,0.23063914,-0.061679605,0.5743159,1.1130722,0.42006803,0.57169265,-0.048300344,-1.2758968,-0.22060116,0.7613182,-0.31077826,1.4634478,0.43292448,-0.041972835,-0.9359062,-0.6205959,0.6295118,-0.4817791,0.016872965,0.55930114,-0.15820374
person20,0.45785564,-0.024776027,1.5700759,0.37326622,-0.4410505,-0.46577448,-0.5336365,-0.08098379,-0.56880903,0.5116913,-0.7046085,0.7467188,0.9216962,0.6239378,-0.4966873,0.6420375,0.43174374,-0.962084,-1.3864257,1.1756418,-0.5024963,-0.061378427,0.053515736,-0.31010124,0.65722126,-0.9179582,-0.6507711,0.55060583,0.818621,-0.16245517,-0.41249198,0.09342211
person21,0.19675177,0.332119,1.6861293,0.96146506,0.42722055,0.20707205,0.4030059,0.82203597,-1.4768786,-0.5877107,-0.7417266,-1.1160781,-1.2218249,0.47812718,-0.17942792,0.96243626,0.41396877,-0.46305737,-1.4090518,-0.101929575,-0.65174425,-0.09733299,-0.5893764,-0.6249307,0.50453293,0.55062205,-0.59967375,-0.77181774,0.44082838,-0.19503435,-0.3920647,-0.6754987
person22,-0.08255242,1.289398,1.8949857,1.0101832,-0.76967984,0.49992445,-0.04402967,-1.007382,-1.4720885,-0.5961501,0.7805024,0.8358948,0.69824195,0.34584495,0.7746306,1.2482841,0.8286362,-0.059043728,-1.5652038,0.43215728,0.56558865,0.069170885,0.10134481,-0.20204209,1.0880244,1.080473,0.8773792,1.0839263,0.6848613,-0.2998391,-0.1013236,-0.7947322
person23,0.024512086,1.0517755,1.5974679,-1.0670015,-0.74226326,0.18933582,0.22148287,-0.3048122,0.0014724017,0.56546605,0.66233945,-0.7275184,-0.46711165,-0.0012080278,-1.0895313,1.0761545,0.23630513,0.898424,-1.3737473,-0.26531968,0.2885797,-0.29619437,-0.27256855,-0.84627527,0.8771077,-0.7823169,0.9744295,-0.81151485,-0.3414229,-0.3897589,-0.24533103,0.9111976
person24,-0.1867734,0.934797,1.6396664,-0.15621941,0.2835449,-0.59457624,0.31801796,-0.64851177,-0.71956366,0.30721483,0.7108661,-0.83890617,0.0135418195,0.5559491,-1.8064482,1.0023954,0.15301417,0.22232638,-1.2977235,-0.12310877,-0.27202758,0.11637817,0.7508389,0.43601456,0.49365002,-1.1255534,0.58170724,-1.1769214,-0.39523792,-0.3899976,0.24286634,-0.42398682
person25,-0.16162592,-0.17634612,1.304298,0.88993275,-0.58922446,0.30465487,-0.23544826,0.5607945,-0.17317991,-0.44006994,0.88917154,0.6827409,0.7246645,0.25491315,0.16925551,0.7200149,-0.53738105,-0.5627573,-1.1819813,0.013237334,0.3361228,0.16081777,0.24510556,-0.51356,0.37278047,0.66679555,0.29533678,0.7975529,0.6205623,-0.36989197,-0.75464994,-0.20515248
person26,1.426549,1.4562397,1.6864502,0.76709443,-0.7201458,0.33581242,-0.6772515,-0.5256877,-0.40658548,0.5157578,1.0836967,-0.46715257,-0.60531825,0.3759812,-0.73359907,1.1730947,-0.41314408,-0.12872846,-1.4654778,0.22895458,-0.47484565,-1.0079486,0.031008307,-0.27951115,0.30315953,-0.83397794,0.47052035,-1.2247789,-0.42047843,-0.2805509,0.4290172,0.013610719
person27,0.58549786,1.1920116,1.8954798,0.22035824,-0.58541816,-0.64621323,-0.78432685,0.7644521,-0.5042153,-0.28996128,0.6007624,0.74272823,-0.6377805,0.27483818,0.2509108,1.9885379,1.172209,-0.32385013,-1.509532,0.08371414,-0.47514495,-0.6243448,-0.14475048,1.3790839,1.0837972,1.1722784,0.6687187,1.125335,0.9297667,-0.7013643,-0.049929187,-0.01771365
person28,-0.4350402,0.9277993,1.7776512,0.08236931,-0.34300336,-0.40782577,-0.7499195,-0.3542549,-0.7935037,-0.5449897,-0.86666626,-0.6167855,0.15351585,0.10566226,1.4714566,0.1492857,-1.0502522,0.04908281,-1.4561622,-0.42188257,0.33781478,-0.3312007,-0.8228285,0.26133603,1.0801352,0.8805769,-0.4239535,-0.92244524,-1.4847623,-0.4868578,-0.08374593,-0.30664745
person29,0.07445397,-1.021209,1.8153825,0.8807519,-0.46763647,-0.20812064,0.7174618,-0.15466873,-0.93563473,0.55098635,-0.4989577,0.9283197,-0.14095494,0.022133928,1.0271872,1.1683365,-1.1169636,0.16063817,-1.5075737,1.3142784,-0.62039834,-0.33788908,0.9016836,-0.048588175,0.82089263,-0.95054334,-0.981109,0.7924459,0.84778225,-0.48483098,-0.34479082,0.8984936
person3,-0.04519076,-0.007988333,1.6943262,0.07739801,0.6420952,0.29991212,-0.35354304,0.17921871,-0.4396639,0.6465956,1.0159576,-1.2418046,-1.0433539,0.5125835,-0.43364233,0.7937126,0.0063736876,0.94039094,-1.5092032,0.07517147,-0.4829458,0.6716534,0.6010638,-0.15322603,1.1559979,-0.9064831,0.7072625,-0.4717397,0.95163596,-0.33240733,-0.83987725,0.000484247
person30,0.91608155,1.0595696,1.7112689,0.19479127,-0.8044982,0.075691424,-0.24938023,-0.4462642,-0.8354985,0.30904165,0.8142146,-0.43918115,-0.49400938,0.27913865,-1.0599295,1.5725893,0.033875227,-0.11653289,-1.3527881,0.076660655,-0.21401761,-0.21993214,0.24613196,-0.36075115,0.52325714,-0.8265033,0.47806367,-1.2546138,-1.0353776,-0.586062,1.6128476,-0.26484254
person31,0.5290189,2.0091734,2.036201,0.31603602,-0.41841638,-0.57470244,-1.1676564,1.232624,0.07966414,-0.5644581,1.0395021,1.1133838,-0.4529634,0.15822996,0.96038127,1.3185552,0.77663237,-0.8807144,-1.668512,0.37434688,-1.093113,-1.0277606,0.37782416,0.9815654,0.5230666,0.8403595,0.50092244,1.318699,1.0412235,-0.75379354,0.110116646,-0.3267666
person32,1.3279738,1.7814447,1.6771137,0.18261775,-0.84453505,0.87751865,0.55617994,-0.07658598,-0.699384,0.29861313,1.3321083,-0.8569541,-1.0241296,0.16689408,-0.62482685,1.2577304,-0.16552728,-0.0016051736,-1.6422893,0.5887722,-0.17297468,-0.9008688,-0.33923712,0.7721672,0.3605768,-0.788616,0.4641102,-0.7587227,-0.6492394,-0.46780446,0.5063364,-0.0778093
person33,0.41232184,1.3545659,1.7778094,0.32166705,-0.23132715,-0.20337227,-0.7091323,0.5709587,-0.23843452,-0.16609001,0.5512483,1.0864621,-0.36753523,0.20372011,0.54105794,1.3891224,0.79209906,-0.17419758,-1.2769982,-0.64710706,-0.69156325,-1.1878448,-0.26331615,0.5330146,0.66514456,0.62475985,0.4810674,1.1204398,1.0139693,-0.7209256,-0.035224367,-1.1325018
person34,0.48782805,-1.3739622,1.9010458,0.48816755,-1.0834395,0.59536934,1.0532718,0.7074657,-1.0366727,0.14583409,-0.70774215,0.89666563,-0.53880787,0.06998595,1.0886625,1.6154327,-0.79914385,-0.25620392,-1.7026881,1.4408402,-0.8309879,-0.6698455,0.4584284,0.08643986,0.70121294,-1.3922517,-0.48524818,1.1868254,1.039877,-0.5372753,-0.88666105,0.16718109
person35,0.5102229,1.9954922,1.9251866,0.9162955,-1.1470118,-0.21435136,-0.8633463,-0.47886986,-0.64407307,0.5711844,1.1821989,-0.72647053,-0.6209263,0.3564503,0.24848111,1.6403867,0.2094525,-0.2743041,-1.5684154,0.40502462,-0.8857611,-1.6266963,-0.10811369,-0.5227675,0.3569644,-1.0450642,0.24439362,-0.9543695,-0.6083418,-0.6152265,1.758316,-0.5434965
person36,0.83158195,2.4177551,2.171577,0.5646445,-1.0056248,1.128752,0.17795062,-0.27922738,-1.059485,0.4572477,1.3543046,-1.0482103,-0.9757269,0.46241015,-0.7073501,1.6623734,0.6211248,-0.20677364,-1.8757461,0.16424957,-1.1080389,-0.67931324,0.1469227,0.9690254,0.72220314,-1.1393423,0.5875113,-1.284577,-0.3054314,-0.8017749,0.3746749,-0.6941975
person37,0.042249065,1.0474645,1.7498866,0.8902146,-0.23210233,-1.0033712,-0.18749979,-0.44511497,-0.336361,-0.4692306,-0.7778334,-0.53410333,0.073784284,0.116884984,2.1496391,0.26818964,-0.94992757,-0.47032017,-1.4696902,0.0034349922,0.46136114,-0.4045594,-0.39528868,0.32269898,1.2859964,1.0811815,-0.7365434,-0.9963785,-1.0785158,-0.4306477,-0.56300014,-0.14904808
person38,0.43874246,1.8254716,1.7499545,-0.53904843,0.80209184,0.21061683,-1.1056668,0.29895034,-0.9403876,-0.6529985,1.0460505,0.7526818,-0.6198783,0.15367611,0.10501131,0.52626026,1.2876022,0.10209201,-1.6070372,0.26144844,-0.26337296,-0.002660807,-0.21566242,-0.06017208,1.4550263,0.9726586,0.29624164,0.9857006,0.47017702,-0.48075932,0.66919607,0.47737038
person39,0.5869203,0.1823034,1.698326,0.7082661,-0.68333554,-0.3207706,-0.9458162,-1.0865642,-0.057792764,0.35509014,-0.8208237,0.8986702,-0.8405582,0.25289863,-0.9355937,1.1775857,-0.071143955,1.1830171,-1.3879292,1.4315645,0.038830012,0.087768376,0.122753575,-0.3047981,1.3542084,-0.979749,-0.43889424,0.7276469,0.49164474,-0.7740253,-0.52028227,-0.17843732
person4,1.2317703,-0.42555508,1.8969797,-0.068724155,-0.14523299,-0.047251888,-0.02668651,-0.50331914,-0.19442575,0.48735106,-0.29159075,0.3174181,1.0746115,0.37411547,-0.756415,0.8753556,-0.13850424,-1.1770368,-1.5104744,-1.088412,1.1520237,-1.0057544,0.67572427,0.27757198,1.1287214,-1.2353787,-0.8393334,1.2210314,0.5367506,-0.14369988,-0.2687364,-0.18171999
person40,1.9659792,1.3122408,1.8882056,-0.13902703,0.1858629,-0.38246623,-0.4085126,1.0803938,-0.53576607,-0.6444004,1.002611,0.86213565,-0.8565595,0.23542343,0.14948018,1.4908817,0.72893614,-1.8871484,-1.6458403,-0.37489724,1.1966523,-0.80440617,-0.57475674,0.7944064,1.0291227,1.0597095,0.47998062,0.7214577,0.8760794,-0.6578635,0.7032683,-0.7548685
person41,0.45492738,1.176219,1.286261,-0.31686786,-1.1580881,0.50368625,-0.6954994,0.34268123,-0.5431321,-0.076426424,1.291223,0.72759604,-0.59406364,0.4341288,0.08871869,1.2683026,0.2421561,0.0033241143,-1.4234124,-0.3779611,0.027304746,-0.53621995,-0.018535364,0.53940386,0.28744146,0.95659494,0.43147498,0.2977781,0.5862225,-0.5178983,0.2530419,-0.18743557
person42,0.18158437,1.9316357,1.7275082,-0.27990812,1.0136695,-0.6967585,-0.8410577,0.524798,-0.5068252,-0.47993797,0.7369831,1.0877742,-0.40188354,0.2898463,0.82155335,1.069655,1.5108368,-0.34664047,-1.5796839,0.17753164,-0.88206285,-0.15119971,0.95660114,0.7645974,0.67516935,0.83532566,0.2792427,0.9995573,0.7440499,-0.57906514,0.44131246,0.72113216
person43,-0.20439877,0.89288276,1.6151673,0.33840105,-0.6964512,-0.6869789,-0.74073803,0.58701336,-0.26079983,-0.39986545,-0.49301514,-0.100127876,0.47001976,0.11055045,0.7787419,0.3629284,-0.8711406,-0.68121314,-1.196045,0.1807708,0.29409215,-0.6470338,0.11060221,0.11335305,0.6866131,0.8402718,-0.8697629,-0.8238383,-1.0820831,-0.52795744,-0.08767891,-1.0210497
person44,0.89314127,1.3527983,1.9426314,-0.43977785,0.11248119,-1.2443551,0.9228037,-1.4136101,-0.16864409,0.3973535,0.4724551,-1.2731113,1.1696151,0.12769642,0.012847779,0.37652028,-0.38618493,-0.9317452,-1.6283004,0.09628915,0.053258013,0.1410034,1.2808446,-0.40227678,0.92006093,-1.1367291,1.0689453,-0.8071797,0.13174541,-0.48896194,-0.63749444,0.25270554
person45,-0.7218882,0.084633656,1.9525049,-0.7419824,-0.54753816,-0.062125552,1.2074356,0.6658372,-1.2767482,-0.6348939,-1.9166667,-1.1093106,1.2461244,0.3802592,0.78921163,2.1417716,0.5867879,1.5113301,-1.9959642,0.43988168,0.13083145,1.0027882,-1.3340124,-0.81331134,0.6769848,0.8700993,-0.53704804,-1.417978,-0.10399899,-1.0543054,-0.22236624,-0.107759826
person46,-0.07427138,-1.2773333,1.7377282,0.0044433177,-0.37139586,-0.28960547,0.3641068,0.55553216,-1.023653,0.27349043,-0.8325146,0.7674486,-0.7651735,0.27831632,-0.18789676,1.778814,-1.3168423,0.2013582,-1.4188186,1.0285505,-0.93839973,-0.3463316,-0.15181313,-0.19499831,0.1443977,-0.968252,-0.6174334,1.1524427,0.52508825,-0.6233859,-0.03938788,-0.41914973
person47,-1.3096049,-0.06919391,1.9600352,0.13540405,-0.14483379,0.22447388,0.16278291,-0.12823807,-0.30804336,-1.0248654,1.4360863,1.2322893,-1.0289347,-0.21219994,0.5995822,0.27058735,-1.1995084,1.0682625,-1.9110204,1.5767102,-0.608492,-0.77728546,-0.5375696,0.8972807,1.7240217,1.1878306,0.48493788,0.5339982,-1.0632572,-1.2179438,0.46143448,-0.103981234
person48,1.0849805,-0.6027775,1.7565223,-0.049903505,-0.6956399,0.38082424,0.38804254,-0.032593325,-0.44019794,0.5946279,-0.3743738,0.73587656,0.07874643,0.15126054,-0.12822133,0.8089759,0.35393915,-0.7478354,-1.4271227,1.0720083,-1.0213795,-0.35802996,0.35879678,-0.016837727,1.0519302,-1.047407,-0.98379034,1.5008498,0.6127736,-0.50912124,0.86070365,-0.047969926
person49,0.26515642,1.0047232,1.9590912,0.41002986,-0.58340204,-0.5773116,0.17269878,0.44547862,-0.3548807,-0.4770219,-0.88255,-0.59289616,0.34957415,0.037606083,0.7832699,0.7766929,-0.9643987,-0.5539036,-1.4691161,0.043561384,0.6506876,-0.50037265,0.4307316,1.2013708,0.9297184,0.9778033,-0.8922099,-1.1532598,-1.3404326,-0.7561185,-0.57785213,-0.94163525
person5,1.1480993,0.21195489,2.1110868,-0.6213608,0.32397684,-0.5792167,-0.03907883,0.20392743,-1.0711119,-0.43536633,-0.8086648,-1.3771453,-0.51553255,0.22544329,-1.6718979,1.1954119,1.4386907,-1.6825199,-1.5943677,-1.3711889,-0.38429436,0.46227932,-0.13252774,1.18752,0.5730778,0.8721434,-0.9271756,-0.69239235,0.9659349,-0.31460348,-0.5035676,-0.14201596
person50,0.6911399,0.089535646,1.7664233,-0.7650999,-0.9746034,0.79954344,-0.5170605,-0.33809426,0.4135407,0.557694,-0.65558565,1.0666828,0.10472444,0.37980804,-0.24570777,1.5416718,-0.49945748,-0.5053137,-1.5766284,-1.2666084,0.7048195,-0.5976234,0.39125726,0.876593,1.0128495,-0.97497255,-0.8163012,1.3332028,1.0713377,-0.35301673,0.6028997,-0.29120445
person51,0.40585235,-0.44650215,0.92774075,-0.6797767,-0.3810784,0.38491324,0.14831182,1.1598119,-0.34087184,-0.36916634,-0.7096279,-0.98680556,-0.18120785,0.95839304,0.11861119,-0.26106495,0.18851715,-0.22346166,-1.7438976,0.04518132,0.15132937,-0.91714084,-0.6793711,0.45290852,-0.5499667,0.709609,-1.2023277,0.2594874,0.856574,-0.6834254,0.3258707,0.23649201
person52,-0.56927454,-0.87036395,1.4276232,-0.5776642,-0.91590214,-0.13944794,-0.31698155,0.35377637,-0.041192137,-0.7188455,-1.4612936,-0.9886702,-0.5514908,1.9578438,-0.92983127,0.37862292,0.8445099,-1.3000512,-2.529101,-1.9081372,-0.5119047,-1.7705413,0.121231735,-0.006779882,0.43349573,1.4754641,-1.32957,-0.09607447,1.3362615,-1.8068662,-0.49633163,-0.45352337
person53,-0.3023464,-1.043989,0.89097196,-0.2289807,0.09825838,-0.022810435,-0.3540431,0.19367062,-0.99834186,0.7377145,0.6410666,-0.61703104,-0.34102762,1.0280827,0.6158925,0.5767743,-0.20241734,0.20658205,-1.5007063,0.07004841,-0.11337221,-1.498079,-0.26996905,-0.28037006,-0.9889806,-0.8006468,0.95090634,-0.017999655,0.23779377,-1.3756856,-0.35352013,-0.7329156
person54,-1.0487226,-0.18262932,1.0514617,-0.45338595,-0.63695526,-0.15425976,-1.4305421,1.1039339,0.09977476,-0.9380376,0.7660064,0.6654013,1.5375168,0.9484061,-0.18641713,-0.09489849,-0.536883,-0.39730018,-1.9812341,-0.3178386,-0.8248502,-0.3239504,-0.34646812,0.050944045,0.021313107,0.74910104,1.233511,0.3059022,-0.041976593,-1.6473289,0.046233956,0.1500711
person55,0.53358734,-0.71556515,0.9355214,-0.45915186,-0.68970925,-1.6777693,-0.31034604,0.25983858,-0.26580554,-0.4770804,-0.6767147,-1.0521232,-0.29529104,1.2823759,-0.8045362,0.5206794,1.1144633,-0.8488594,-1.9216818,-1.3188258,-0.77589935,-1.2832266,0.35990867,0.016469244,-0.26533568,0.7281418,-1.0356394,0.048348933,0.5508096,-1.3863328,-0.6772656,0.8517292
person56,0.8167106,0.4451747,1.6880064,0.29307768,-0.35483646,1.8900468,-0.38147292,-0.7981521,0.61928135,0.69334406,-0.79512906,1.415033,0.034293693,1.2127724,0.96431583,-0.45193428,0.7383365,-1.6831222,-2.194961,0.1440642,-0.77296543,-1.1864396,-0.10981481,-0.14332756,-0.117679015,-1.4631915,-1.9304439,-0.073193416,-1.5388837,-1.6284521,0.1987215,0.3880146
person57,0.010682612,-0.23863693,1.1072603,-0.6882349,-0.62548006,0.061482433,0.04508756,0.5524215,1.1833869,-0.6204968,-0.88741124,-0.9750206,-0.20489474,1.5429022,-1.2016804,0.15852611,0.43166256,-0.9033296,-2.1761134,-1.7551688,-0.32449415,-0.77317846,0.5711198,0.58726627,0.019117177,0.9180869,-1.2897841,-0.005449484,1.0494896,-1.3304892,-0.092124894,-0.092467465
person58,-0.121148184,-1.1292374,1.0968642,0.09694048,-1.4994783,-0.3918985,0.08369477,0.58836395,0.10085167,-0.48294744,-0.75056577,-0.38407683,-0.4965719,1.4517803,-0.26961756,-0.28081718,0.59104,-0.76008123,-1.9733702,-1.7035805,0.008096267,-0.18653621,0.4838049,-0.1426379,0.6200824,0.9378651,-1.2263535,-0.09203932,0.85024863,-1.4615011,-0.13344651,-0.117769495
person59,0.42307878,-0.0060454523,1.1865065,-0.026608903,-0.5884716,0.4029227,-1.9338009,-0.110580765,1.3193676,1.2112341,-0.52198535,1.0721161,1.4234458,1.3561465,0.22399338,0.24081875,-0.058111206,-0.61567,-2.1450744,-0.14678916,0.26509652,-0.50738955,0.30432063,0.98810136,0.29532275,-0.598723,-1.188313,0.15254442,0.8456268,-2.0318213,0.11480632,-0.1517046
person6,-0.43160513,-0.10547556,1.6683679,0.08942646,-0.5388175,0.76071984,-0.17847887,0.6858592,0.44736522,-0.35220462,1.1309813,0.3552224,1.1404597,0.4848054,0.0025385078,-0.1378881,-1.042355,-1.0352087,-1.6142794,0.28420883,0.68743885,-0.25237545,-1.4215183,-0.33048457,0.97743726,0.839038,0.5083645,1.2788925,-0.6448315,0.082482904,0.18298319,0.5518978
person60,-0.3148107,0.1848793,0.86492246,0.2723171,0.043767888,-0.39794156,-0.54108834,-0.40656775,-0.08377077,0.6337724,0.9127776,-1.2081051,-1.2204316,1.2331012,-0.37966156,-0.21871248,0.0063095004,-0.21509235,-1.8604583,0.020841235,0.0707933,-0.97507256,-0.11845435,0.35997298,-0.29679677,-0.823482,0.7214756,0.15006113,-0.25322822,-1.2391621,0.2554856,0.24338117
person61,-0.21221186,-0.46405765,1.1654075,-0.082766905,-0.21982633,-0.8063104,-0.08217896,1.2644335,0.7538592,-0.7749825,-0.62235767,-1.1583984,-0.67967796,1.6821685,-0.70933634,0.2626434,1.1455942,-0.7458869,-2.1422048,-2.0671432,-0.65051526,-0.40441486,-1.0888392,1.2618171,0.21025485,0.8568633,-1.0557128,-0.12299466,1.3841145,-1.3124133,-0.092141785,0.6593318
person62,-0.047320586,0.01000279,0.8629477,0.9864251,0.33669007,0.1687086,-0.69920456,0.1316211,-0.23394193,0.64448446,0.47155827,-0.75595003,-1.0308957,1.1133835,0.47343448,0.084939435,0.42220497,0.3970452,-1.5902284,-0.85819507,-0.8382049,-0.827278,-1.1050358,0.23045999,0.44728214,-0.91205114,0.9676431,0.23417553,0.19881852,-1.0172846,-0.48748255,0.062134758
person63,-0.44983897,0.38675788,1.4188943,-0.35264105,-1.2629684,0.38264692,-1.7792612,0.9307527,1.054271,1.2038068,-0.07782558,1.4628184,1.2519568,1.5053492,0.59763575,0.7225183,-1.2381245,-1.067902,-2.2123702,-0.18689387,0.40056825,-0.14352222,-0.1763251,0.599687,1.4307737,-1.0504054,-1.39239,-0.04148876,1.4300985,-2.1342363,0.41782123,-0.6056928
person64,0.46018925,-0.08329189,1.0979911,0.004642274,0.6728208,-0.11174066,-0.467373,-0.8274405,-0.11495892,0.12573692,1.0827851,1.3738353,0.47476852,1.3189163,-0.19987015,0.1223563,-0.8874614,-1.0455377,-2.0678725,0.036415257,-0.13105953,-1.1420125,-0.719689,-0.56587577,0.53291965,1.27935,0.9668007,0.01697352,0.8207122,-1.300026,0.67106867,-0.05696617
