relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
relbooktranslations,-1.1966101,-0.55369973,-0.7676087,1.1455016,-0.57926536,-1.2491335,-2.344096,0.9272525,-2.6969051,-0.2864072,-1.4680264,-0.91582793,-1.73081,0.2689319,0.56008536,0.0046560466,0.60122037,-0.5399233,3.3114617,-0.97729856,1.567579,-1.3531059,-0.008672106,-1.8733392,-0.24341533,0.11758891,-1.0753617,0.16028704,0.79973215,-1.2943456,-1.4988263,-0.5486101
reldiplomacy,1.0749995,1.6707054,1.8217767,-0.5664712,-0.2457325,0.0042700823,0.8628483,-1.3079078,-0.63094574,-0.26954156,0.72894347,-0.2903123,-0.9426375,0.032460697,0.29399237,-0.4151106,2.0020554,-1.3409889,-0.9693001,-0.5632685,-0.49569914,-0.6828685,-1.3100927,-1.3159034,0.6243896,1.5564663,0.74931777,-1.1387182,-0.8112365,-0.33097515,-1.0025829,2.6743915
releconomicaid,0.16468129,-0.5003773,-0.9405943,-2.875235,-2.0364823,-1.0708874,-0.19333711,2.4751084,1.9175098,1.9868454,1.5882938,-2.9323168,-1.2936425,0.22189097,2.142755,-1.714803,0.48526815,-1.6468732,-1.2854004,0.11083498,1.0200831,-3.6868737,-0.8442408,-2.7177556,-1.908902,1.7090425,0.21862143,-2.3602533,-3.4190218,-0.69528365,1.3421233,-6.0491776
relemigrants,-0.09061991,-0.52242935,-0.28039047,0.13238645,-0.0074305823,1.6084683,-4.0445414,-0.55990595,0.6109381,-0.014948262,1.7256631,-0.5911537,0.11193918,0.8249246,-0.24039128,-2.294074,-1.8901793,0.8463903,-0.4284775,-5.866929,0.09365551,-0.51476324,-3.2868254,0.01294806,-0.8201907,-3.4255056,-1.0198534,-1.8926392,0.25417808,-0.80495256,2.489913,-0.33062643
relexportbooks,-2.900518,-1.3608217,-0.022395696,-0.0864225,-1.8761444,2.0839877,1.2050402,-0.90459037,-4.3171463,-1.8495381,0.22109556,1.0294471,-0.012886105,-2.7813735,2.1951883,-0.6118327,-0.17089583,1.6632766,-3.0979297,-2.5424228,0.115517475,-2.491155,-1.909527,1.0007575,-3.4013152,2.2667613,-0.462403,-1.9888903,-1.265668,-0.3635267,1.0328283,-1.5951191
relexports,0.11636901,0.33205205,-1.3694584,0.37999403,-1.5097324,0.24502459,-0.22954264,-2.4313283,0.83021563,-3.5977414,-0.20877852,0.5443951,-1.9249678,-1.2876209,2.263843,0.25030965,-1.0183401,-0.8786241,-3.1893148,-0.30912954,-1.0924127,-2.3053489,-1.52778,-0.028133523,-0.34908786,-0.8767856,1.4148864,-1.817411,1.1909233,-1.5547596,1.0306599,0.93823725
relintergovorgs,-0.36858857,-0.7669151,-1.4326702,0.020042825,0.3594326,-0.2723706,-0.7548494,-0.04941178,-0.37355423,-0.4750501,-0.26853147,-1.4660977,-0.05403068,1.5512874,0.1373981,-1.1702209,3.0940025,0.8210327,-0.6445953,0.6248455,-1.9689182,-0.83425385,-1.2074609,-0.0047970302,-1.5939295,-3.3819077,-1.5744029,-0.15185931,-1.2880046,-0.4704239,0.0049392176,0.20775983
relngo,0.08654686,-0.17278713,-0.3225762,-0.6433667,0.08660105,0.41422358,-0.13902003,-0.7802346,0.0017180743,-0.0642812,-0.12179769,-0.5069815,-0.2059143,0.7114825,-0.216503,-0.13873832,-0.15529586,0.34207648,0.26651552,0.14511204,-0.4234737,-0.053137857,0.37366688,0.13623324,0.2514735,0.22360118,0.7002507,0.12311731,-0.39632577,-0.2032262,-0.6638344,-0.33687136
relstudents,-0.34612414,-0.17260791,-0.37881476,-2.5642548,-0.35517043,0.26130477,-0.4396263,1.788679,-2.2537582,0.42612424,-1.0051173,-0.8300019,-1.0748448,0.637111,1.3810282,-2.1369786,0.1521548,0.09459483,-1.737296,-2.3887014,-0.27796906,-1.9176742,-2.634347,1.3822544,-1.0628617,-0.25221193,-0.15118176,-1.9775804,0.8574827,-1.0282148,0.6939401,0.467037
reltourism,-0.8094095,-0.7175317,-2.6740518,-0.90569896,-0.9646021,-0.7113101,-0.9615337,-4.1171136,-2.1682873,0.8132071,-0.96510285,-3.1880443,-0.26560766,1.2024981,1.0326837,1.564718,2.175248,1.1776875,-0.19800112,-1.8392051,-0.1124115,-0.7013373,-1.0107064,-3.159054,0.541119,1.4151922,-0.76468766,-1.7973391,0.119366206,-0.91064405,2.1025558,-2.4548187
reltreaties,-1.1630726,0.8167989,-0.08370671,-2.0606966,-3.0492764,-1.0692017,0.09444734,0.06714052,0.40786603,0.12602942,0.13602301,-1.3933631,-1.6151779,1.6700816,0.16006778,-0.14099462,-0.20966303,0.27659905,-1.5903083,-1.7750256,-1.2506502,-0.096982114,0.8253279,0.18518291,-0.044441245,-1.2523702,-2.3415687,-0.13299184,-1.077994,-0.686718,-0.9761373,1.7083697
severdiplomatic,-0.37421158,0.6971689,-0.9991639,-1.0392236,2.738393,0.41517755,-4.7006903,3.7957435,-3.5040789,-0.55204445,-2.174336,1.6808395,-0.25060275,0.19794053,-1.4808797,0.41527137,1.8626026,1.5332559,-0.26486877,-0.098088935,-0.93411034,-0.91122085,-0.24132082,-3.461135,-1.7862452,0.20371842,1.1796019,0.23612672,-1.1925093,-1.1982586,4.6832485,-0.53824264
students,0.3814923,-0.63499767,-0.48050183,-1.6640418,1.2257258,-0.87311244,-0.6392801,2.162286,-2.3811955,0.94430894,-2.3963032,1.9907688,-0.115339875,0.9632439,0.03415076,-1.47525,-1.9440048,0.35866797,-0.4156055,-1.8929459,-0.6180352,-0.8806979,-2.4715354,-0.70661396,-2.1835568,-0.25585753,-1.6595216,-1.7823489,-1.1730965,-1.5210721,2.9462445,0.26969948
timesinceally,0.0746999,1.806451,-2.217888,0.3081234,-1.4646407,-0.30340105,0.26521724,-1.6011269,-0.7749803,-0.43225756,-0.3678957,0.700909,-1.3973631,0.3105413,-0.7620025,0.3322606,-0.011883465,-0.8838019,0.90822303,-3.7758,0.71779186,-1.6250257,-1.015047,-1.7173595,1.5004373,0.9111572,-2.539906,1.1110029,-2.050617,0.2007194,-0.70786965,-0.95610356
timesincewar,-1.3403968,0.20607424,-0.629534,-1.0001639,0.085753106,5.198164,-3.04211,-2.6598048,-0.90823627,-1.6684185,-1.3556014,-1.4215015,1.1087215,-2.2706423,-0.64713246,0.63051826,0.5098856,2.1110933,0.99008495,-1.0063152,-0.58473194,-1.2001159,-0.5602108,-1.7594762,3.1652632,1.9190354,-2.1117377,-1.688079,2.8932786,-1.6156133,-1.2557881,0.0868069
tourism,-0.51559865,-0.53831434,-1.7181505,-0.69224316,-0.28414863,-0.5831402,-0.67993015,0.018128488,-2.129565,1.1610276,-0.06319124,-4.100399,-1.8484954,-0.30000874,2.2995636,-0.20979996,0.15702143,1.1625161,0.9529912,-2.0161376,1.1417298,-1.1438074,-0.039621364,-0.82834834,-2.6553764,0.48787278,-0.5121835,-2.4265566,0.21841492,-1.555027,1.9180295,-1.687749
tourism3,-1.5369269,-1.3237464,-1.0638045,-2.7194586,0.16202538,-1.0002714,0.6813896,-2.011089,-0.56881213,0.14292617,-1.7494578,-3.268996,-0.80570453,-0.10194251,2.3570564,0.5202435,0.71105754,2.1415877,-2.499877,-1.5808027,-0.8870338,-1.059825,-0.014724301,-0.64226496,-2.0224957,-2.2636771,-0.27971932,-2.4854963,-2.0037932,-2.0003178,4.903034,-1.493021
treaties,-1.9527526,0.76961386,1.0124751,-0.73697525,-0.6466687,-0.032115582,0.47089618,0.4337364,-1.540876,-1.7500709,-0.6273231,-3.9650712,-2.354145,0.6843884,-0.21228966,-4.2339664,-1.6666217,-0.15737808,-2.3892064,-0.7981522,-1.300909,-2.1781983,-1.8562932,0.23382258,-1.2300774,-2.9482458,0.15792726,-0.19500028,-0.009886084,-2.2526135,4.1739764,-1.5914274
unoffialacts,4.2749953,1.9967147,-0.17781146,-0.9845524,-1.258847,-0.75220025,-1.0040386,1.2324462,-2.0190332,0.7702543,-0.13867015,-0.68449247,0.3163948,0.09230554,-1.6677526,-0.009202471,1.6866668,-0.634621,0.10053349,-1.1224179,-1.2110028,-0.89670694,-3.372916,-1.7313536,-3.5425825,1.0712408,0.9242018,-2.1723464,-3.0715349,1.3322434,0.0909898,0.8438433
unweightedunvote,-0.29053968,-1.8603646,-1.7858357,-2.8454263,0.8685617,-0.5849007,-4.138304,-2.0732393,-4.515168,-0.8887879,-3.1927648,0.22907466,-1.5232924,1.1869938,-1.0086238,1.4618407,3.616484,0.098015085,-1.9477049,-1.2244526,-0.048721906,-3.984022,1.9234554,2.7622607,1.9455786,-0.9742752,-2.4408517,0.29187477,-0.5289917,0.1412098,0.95129305,1.0099949
violentactions,2.1047165,0.43456462,-0.14176376,-1.5268564,-1.1154927,-0.04266275,-2.2309818,-0.44911262,-1.760882,-2.2708776,-3.5542848,0.65434927,1.2044182,-0.46946838,-1.665402,0.9345328,0.3662778,1.0226933,0.16593325,-1.1854757,-1.9146335,-1.7978382,-0.9231762,-1.5408406,0.38840625,4.469512,0.3360093,-3.263046,-1.8921486,0.38386747,0.61557406,-0.41339722
warning,0.7669727,-2.0561771,0.6731078,-1.1366445,-1.1406778,1.3430374,-3.388362,-0.9529742,1.4222462,-2.6078525,0.6395693,0.11808731,-0.27263126,0.2389768,-1.3251411,2.142836,1.8135511,0.3769475,1.9550306,1.897498,-0.13217075,-1.4938492,-3.8573856,-0.9461835,0.3688335,3.2182438,0.17080462,-3.173712,-0.35988036,0.37620586,-2.5948772,0.18059392
weightedunvote,0.32306352,-2.200801,-2.1221056,-1.9015375,0.35829934,-0.066675246,-2.4349723,-0.9820285,-2.2597497,1.1166636,-3.2461758,0.19300488,-1.6171148,0.8204844,-0.9143793,-4.9024067,2.5480144,-0.20288643,-0.80105597,-1.1854472,0.7537888,-1.3133478,2.822993,-0.81640536,-1.0493308,1.3819911,0.3331632,0.4383151,0.72232836,0.31549725,2.788856,1.2537342
