relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
eemigrants,-1.2012748,-1.3065925,-1.6606501,2.0516477,-0.07731077,0.6001599,-1.4162892,0.11077028,-0.39275566,0.28143758,-0.5746729,-2.2911284,-0.009791674,-1.1113675,0.5489431,-1.9473989,-4.0141044,0.6717058,-0.12764348,-4.4469166,-1.1647279,3.6310387,-4.2183237,-5.6867104,4.8878922,2.341771,2.7504256,6.7521534,-4.3719144,-4.1581936,2.4409401,0.63646483
embassy,0.09583937,-0.1752983,-0.41602594,-0.13163179,-0.28305048,-0.036071643,0.35669735,-0.062689655,0.1734916,-0.19500303,0.1870925,-0.08040178,-0.13075022,-0.6092338,0.19513455,0.14587374,0.77239406,-1.0251722,0.8876649,0.34223557,0.30619583,-0.63374305,-0.5379457,0.6685168,0.3305097,0.4029479,0.45893827,-0.57538855,0.6757113,0.6840822,-0.33910078,1.0970659
emigrants3,-0.449212,-2.2085798,-0.6645279,-0.12304337,-0.14258312,0.52935344,-1.2544192,1.9202667,-2.44728,-0.39394885,-0.98942876,-2.1266484,-0.5236909,-1.158899,-0.08585932,-2.1203966,-5.1484146,0.55404866,-1.1471527,0.544879,2.5347407,1.7867069,-6.247452,-6.039468,3.8960197,3.3271415,4.2311535,4.7310557,-2.9407845,-1.8883586,-1.0610685,-0.5920977
expeldiplomats,0.8016208,-3.441443,0.26607168,-1.1297455,-1.9740033,-1.1423875,-1.8730345,-0.09962986,-1.085086,1.4759287,-0.3776214,-1.5188155,-0.40641254,-2.5243578,0.9614541,-3.2918096,-0.5109121,-0.059390064,3.3816528,5.03516,1.1571118,0.90440327,1.1955186,-4.325582,2.7111049,2.8505306,-0.65665925,0.1282945,2.9257555,4.6989784,1.3541248,2.3554971
exportbooks,-1.0792084,-2.89919,-2.7050905,-2.3489084,-2.623879,-0.22574295,0.33700162,2.4030752,1.1380172,-1.0417755,-2.5224967,-2.445417,-2.3205411,-1.417929,0.19116758,-1.5228808,-3.2716398,-4.158393,-0.046174087,-2.2263746,-1.4704608,-3.0691962,-6.0902557,-1.0716534,3.3566673,1.5917597,3.1267238,-3.6924086,-3.36195,1.4732193,-0.91175747,2.990714
exports3,-0.15850756,0.2361205,-1.9596758,-1.7847898,-1.3122797,-1.7312855,-0.7211992,0.88246274,-3.559682,-0.32766378,0.5992161,-1.1355957,-0.5150029,-2.0947087,-0.53408504,-0.60985696,-6.333032,-0.8530579,1.986877,-2.65733,4.1359096,-1.8245915,-4.7147427,-4.679763,-2.1118999,3.6638632,2.3340547,6.405836,-3.614782,5.254165,-5.13244,2.9368007
independence,-1.2111557,-2.107233,-2.0887349,-2.2961385,-1.2549596,1.1298866,1.6954412,1.7013129,3.2866535,-1.1321332,1.5511458,0.8410933,-0.768175,-1.0166991,0.03211712,-0.19326073,-3.179056,-2.4676614,2.8226187,-0.34326458,-0.9940319,2.1853454,-5.419768,-2.830465,-1.3152632,-2.1376991,-0.0128716845,-3.8100429,-2.3021328,-2.2098272,-1.7773455,3.938494
intergovorgs,-0.96645623,0.95841247,-0.119711086,-1.9319575,-1.6011536,-0.4107826,0.86283636,0.19330998,0.27240017,0.50140536,-1.2323844,-1.3219019,-2.69164,-1.4495502,1.3004143,-0.5224482,-0.8837255,-0.45298654,-3.2374587,5.9584646,4.3938446,3.851854,0.3792583,-0.9871309,3.5481746,8.910552,4.2180653,0.37379,5.5428467,-2.666309,1.2517127,3.1028101
intergovorgs3,-0.6062708,-0.6498233,-0.4874175,-2.4331312,-0.40014288,2.3215172,-0.8074464,-0.57137096,-0.9165404,-0.5946129,-1.2363523,-0.15562487,-0.6430782,-0.963204,-0.8266565,-1.2506202,2.0578647,-0.23554751,-1.3743387,1.5127839,3.7046735,-0.9319035,-2.630441,3.6903317,3.6554558,-1.7284646,4.329383,-0.08171104,2.066444,-3.2722397,-4.564776,1.6336693
lostterritory,-2.5901427,-5.016097,-4.19738,0.09310399,0.23084666,1.1131772,-1.0201838,0.17521848,-0.6575057,-0.21221472,-0.34642324,-0.55058014,-0.58629215,0.46938568,0.89930284,-3.368436,-0.5002574,-0.42762062,1.6426575,3.8304348,0.040361095,1.2577913,2.5742471,-1.7783315,1.2590617,2.030293,-1.5693592,1.1482071,-1.722107,-1.7120625,-3.8120182,1.6571215
militaryactions,0.89794296,-0.84934586,-0.7718416,-1.7256023,-2.0016832,0.28270432,-2.3838,3.3534133,-0.9069988,0.8248937,-1.0135151,-1.6393436,2.7500741,-3.5298576,2.7826588,-0.43043277,2.2901287,-3.4777462,-0.24615219,-2.6207054,0.6431107,-0.011320572,3.4039998,-0.6358485,4.5940857,3.9607463,-6.200189,3.2884204,-1.2927544,2.1463733,0.88092846,-0.9339097
militaryalliance,1.1254463,-3.0143683,-1.7111799,-1.207366,1.2756343,0.25343296,-1.6580026,2.1210344,-1.3746673,-2.3377914,-2.0890956,-2.9078417,-2.3410435,-0.79031974,0.39293757,-2.2314954,-4.003744,-0.851772,2.1577969,-0.8734281,0.25311834,0.050977193,1.9431801,-1.3221663,-0.8480349,0.5452993,-1.3724269,0.3683223,-1.0382471,-2.0100148,-8.351233,3.9085698
negativebehavior,1.0554931,-2.0504332,1.7320459,-0.53420717,-1.9348068,-0.5197781,-1.3167268,2.6561391,-0.26292047,-1.069623,-1.9477727,0.028225303,2.5263622,-2.1736689,3.232263,-0.8183969,1.6042743,0.53066313,1.4585553,5.1531353,-3.9010975,2.8595965,-8.23646,-3.4776537,0.3464331,0.8079941,3.1919274,5.6071944,-2.83331,4.2500234,-1.6810492,-3.683467
negativecomm,2.1252031,-0.21329638,1.0069523,-2.1586583,0.20521557,1.2996904,-1.8608707,3.2389693,-0.61309433,-0.21333563,-1.7972194,-2.1587293,0.6772593,-3.0124798,0.44923437,-1.9536682,4.6668143,-3.7644713,4.222507,-0.6809513,-1.5654993,-5.394661,1.7034637,-4.0659814,-1.1417325,7.8610406,6.1148124,5.0937467,-0.61285263,1.5210172,-1.2260314,2.4838812
ngo,0.4284018,-2.8283033,-0.14481482,-2.2430441,-1.5529597,3.7160983,-0.2287889,-3.0435004,1.4289325,-1.2124381,-1.3393987,-2.43526,-1.3602768,-0.84436995,-0.98269576,-2.0849557,-0.67509484,-0.05796718,-1.3778496,-0.7726135,0.16537645,-4.387151,-4.8054767,1.0465711,0.43851265,4.787719,2.8163972,5.946388,-1.0596515,-1.0261905,-1.3272184,4.313287
ngoorgs3,-0.5032885,0.22179623,-0.1893935,-0.6572686,-0.43401885,0.06561202,0.5095646,0.4529312,-0.21296285,-0.2700819,-0.5076309,-0.99846923,-0.24800757,-0.3555774,0.026469558,0.21710876,0.43513924,-1.028041,-0.15546831,-0.13978793,1.6981199,0.5708319,0.34807652,-0.055049688,-0.46740112,-0.3815424,1.4349301,2.5737245,-1.3223114,-1.5034673,0.10215804,1.9218234
nonviolentbehavior,-1.6943667,-2.266069,2.722722,-0.4024902,-0.21644843,0.6350096,-0.5630164,2.5008314,-1.1475542,-0.5791922,-3.0490942,-1.5576223,-1.9385889,-0.1513696,0.29952836,-1.9358468,-0.27580276,-3.1073534,1.1992899,4.861575,0.7967671,3.1210022,-4.6280127,-7.2638516,3.1112332,6.2902575,2.0106204,5.855725,-1.3135366,-2.0132484,-5.156582,-1.3420223
officialvisits,0.19522162,0.43112817,-1.3228393,0.00021390803,-1.2010219,0.018991537,-1.3727317,0.9334772,0.60620195,-0.31350642,-0.35840648,-2.2239091,-0.07523639,-1.3860328,0.09163465,-0.521102,-0.7084256,0.12676439,5.4264274,-1.0575457,2.9694197,0.6295215,-5.8699055,3.0380423,1.2755636,2.7093937,1.4010406,-2.9868689,1.8804445,-1.6916983,-3.7967486,1.7277814
pprotests,-1.629683,-2.2743027,0.66208524,-1.7837766,-1.6252278,-1.1318405,-2.661537,1.7692165,-1.6666949,-0.12661064,-0.18152653,1.6879933,0.9659685,-0.7662571,1.6991111,-1.1047915,-2.3881645,-4.743603,1.9640429,-2.529616,0.65566444,-3.1548831,4.3643594,1.383812,0.64249337,-1.1354905,7.06516,7.294285,-0.7243543,-7.5740275,1.7091662,-2.775647
relbooktranslations,1.7382218,1.3402803,-1.8303331,-2.541618,-1.4563465,0.54995,-2.7652082,0.84668994,0.119861916,-1.0594194,-0.17545639,-0.21055894,0.3562936,-1.2683184,1.2096792,-1.9914812,-4.2834597,-3.169105,2.0560162,4.3146644,-0.55018026,4.7902317,-4.317353,-5.973949,0.59628344,4.15711,2.2317026,5.488557,-2.321975,5.536491,-2.5491018,3.137901
reldiplomacy,-0.96398354,-0.190447,-3.0025938,-0.048200037,-1.6241356,-0.8865382,2.3926759,-1.3726443,-1.203319,-1.1755881,0.16389842,1.0016744,-1.3945665,-3.058244,-0.7912895,0.45472738,-1.3883271,-4.4305305,1.9181325,0.04492718,3.3972418,4.3470263,-5.6799865,-0.53812546,2.4187224,-0.52838445,1.1090504,1.4986548,-0.4703916,-0.08459766,-7.431312,1.4667063
releconomicaid,1.4439934,-0.6427417,-0.24191532,-4.4892077,0.9847022,-0.9809036,-2.428821,-1.6440248,-2.6445725,-2.6071088,0.29218432,-1.1619385,-5.767183,-1.627258,3.5592837,-2.008002,0.7976252,0.05350492,0.09578325,2.5143194,2.9844308,0.89551836,-1.0474627,-2.6948555,3.7184606,0.6805634,3.8247113,-4.3419795,-1.5964664,-2.4618099,0.99382764,-1.8625664
relemigrants,0.85239977,-1.914271,0.1756334,0.32642302,0.5280465,2.7396393,-2.187804,0.5530343,-1.3880565,0.09106077,-1.2714453,-1.3490555,0.2897185,-1.4516141,1.05817,-3.2944827,-4.376266,0.8788531,-1.3725951,-1.1768445,-0.72117823,-5.8367944,-2.5589616,-3.6572683,2.3393698,-3.6064115,3.3210166,3.2522445,-2.4928954,-2.8366826,0.05791148,0.05017112
relexportbooks,0.42126608,-0.80090225,-3.099554,-5.223594,-2.738547,-0.5843256,0.041123375,2.1887186,-3.6147127,-0.85687613,0.040282004,-0.897097,1.2810553,-1.4781039,-0.5843334,-2.1752684,-1.7937952,-4.674288,-2.8733523,-4.96371,-0.404263,-2.5190976,-2.393906,1.7799302,6.435519,2.1332614,-2.6788533,-1.6366583,-1.9315252,0.13907953,5.3225217,0.26901928
relexports,0.87304753,-0.07121192,-2.1724505,-0.90910333,-0.4741994,-0.31205913,-1.4354768,-0.22753547,-1.3836838,-0.94104385,0.08559871,-0.26366395,-0.32810372,-0.75215214,-0.5205486,-1.7736589,-5.7785125,-0.76110464,2.8216734,-0.5057437,5.8428245,-1.459087,-2.4594736,-3.3309171,0.56394744,3.9687243,0.53983665,1.3690127,-0.35133561,2.7424116,-1.4377068,-1.7983603
relintergovorgs,-0.8315355,1.1287743,-0.6291731,-0.9314921,0.33565092,1.2149888,-1.0047222,1.7411137,0.010343495,-1.1423396,1.7057837,-0.54871184,-1.5002931,-0.35612935,-0.5670439,1.2088909,-2.722843,-1.8717892,-6.6601686,-2.0752082,9.126319,0.58607346,0.22173029,-2.4490545,1.85175,-6.188533,-2.3058445,5.146189,1.8934646,-5.191518,-2.1903663,4.8316913
relngo,-0.48912963,-0.060697448,-1.1589434,-0.9372001,0.99812627,-0.36895633,-1.204541,1.3739157,-0.5657893,-0.67352384,0.8633542,0.5213678,0.12736565,-1.3570204,0.21349077,0.15271175,-0.64145774,-1.4584643,-1.6536746,-0.035805993,6.6050706,0.22121336,3.2205124,1.6085086,2.9355624,-0.28860673,1.3799281,2.1066034,-0.3800666,-0.7809077,-0.47492644,3.9848254
relstudents,0.15335466,-2.4266317,0.5135233,-2.7439332,-0.8093612,1.2710497,-1.4162742,0.99833983,0.22680776,-1.5302631,1.9394975,-0.68785894,0.68045855,-2.203243,-1.6068842,-1.7517025,-4.4743204,-1.1038958,-2.3333588,1.3170743,3.3291926,4.81021,-5.2450113,-3.8641577,4.996956,1.471231,5.0632806,-0.11094792,-3.155468,-5.650268,-0.53310186,4.688404
reltourism,-0.60946155,-1.8151797,-1.6980734,-1.9727021,-2.7500477,0.5085382,-0.7415688,-3.249323,-2.3152056,-0.77995217,1.3657687,-2.2859957,-0.9114997,0.19396386,0.21590078,-2.2558336,0.3205091,1.3686211,4.6400614,5.9686103,-1.1871648,-2.0197651,5.229587,-1.5419695,-1.8638796,-6.6524105,4.6371794,-3.1975017,-0.23647001,-2.7150757,-0.57223153,1.8488799
reltreaties,-2.2207038,-2.34868,2.4951317,-1.8551599,-0.6367907,0.3099729,0.5693254,-0.53019035,-1.2816708,-0.45804363,-2.4895494,1.0144802,-2.3007166,-1.4608731,-0.764366,-2.2941375,-7.661132,-4.488296,1.4632204,-0.33021995,1.050932,-1.206103,-0.17734271,-1.045924,0.91678786,2.5247808,7.004941,4.368192,-2.4538362,1.5825698,-4.907192,-1.2290592
severdiplomatic,2.9309437,-4.807119,1.7127721,0.5326876,-2.1329124,0.21511546,-1.2101862,0.030976942,-2.1044033,2.3039267,1.9197426,-3.431252,-0.055844724,0.5294878,0.274645,-1.6817391,-0.7784407,1.6133155,2.5629914,-3.7058635,1.3917936,5.8020544,-2.0157926,3.3576603,1.9011029,-0.110467575,1.2220502,-0.30907542,-2.2174265,-2.1108143,2.9584415,-1.5913124
students,-1.1850971,-1.9641832,-1.150794,0.07649139,-2.4526765,0.65550196,-1.4125628,2.0133874,-0.8043279,-0.5947154,1.8375313,-1.3813773,0.26339024,-1.5288149,1.6209916,-2.9581537,-6.3133535,-1.1432744,0.060972992,-1.6939734,1.2214991,5.417293,-5.843989,-3.3148463,3.807761,-0.46199664,4.936566,4.9642434,-3.2084115,-2.4511201,-0.03550859,0.07402409
timesinceally,-0.9143601,-2.2430768,-1.7431828,-4.3274026,-1.5716159,-0.4683466,-0.12232447,-0.82095224,2.1660666,-1.1905775,-2.211399,-1.7185129,-1.2020026,-2.1802783,-2.163412,-1.0790455,-0.9073349,-2.3144386,0.028996937,0.000910747,1.0127407,0.760793,-3.9275217,0.5128539,-2.7123325,0.2665123,4.8148913,-0.5615547,0.1972365,3.4903684,0.55886924,1.9656367
timesincewar,1.5808839,-2.6515372,-2.2466462,-1.1858093,-1.3083513,0.5472066,-3.683137,1.5110152,0.3423194,-1.0837911,-2.2090313,-0.2136634,3.416095,0.51519215,1.5037644,-1.8183374,5.2960467,4.087538,0.1621346,2.1366155,-0.024639899,3.2852266,6.0243278,-4.5961933,-1.5417776,-1.2005086,-1.765006,1.2050017,-2.1749303,2.8448946,0.77079797,0.74764365
tourism,1.8574378,-3.0624678,-1.3715346,-0.9291489,-0.73028296,-0.32681137,-0.51625997,3.751697,-0.9356121,-2.2518506,0.5964153,-1.432807,-2.8544302,-2.0198665,2.049303,-1.8189216,3.3109317,-4.0919414,3.4250705,6.4919095,-3.7880006,-0.3337625,3.6744456,2.1964383,0.40856013,-1.0507121,-0.7588016,-0.68806326,0.5540774,-1.0119861,-4.4465046,6.875259
tourism3,-0.7698554,-2.22991,-0.8331985,-4.804705,-1.560293,2.622738,0.17089744,1.5637153,-1.8345865,-2.2615016,1.0830376,-2.5133507,0.36282405,-0.39620724,0.24387014,-0.94554824,-5.8413897,-0.42085737,1.1158339,6.7334313,-1.2597193,-3.0229168,2.6330163,-1.253239,1.2942593,0.5221824,0.72914374,7.1598845,-0.15436064,0.87373143,2.526463,-1.9327924
treaties,1.2542628,0.29345053,0.456566,-3.1215756,-0.84697443,0.42157733,-1.48296,0.97276294,-1.1368362,-1.4222844,-3.6064744,-0.15316844,-2.5895934,-2.943479,0.32050827,-1.6361841,-2.75102,-1.1596993,-2.7210827,2.887482,-0.075044796,2.4391732,-2.902048,3.8168886,2.0087986,0.104087904,5.340215,-2.1111436,-0.41773292,-0.4824046,-0.6682508,3.5664935
unoffialacts,-0.62753606,-2.5799081,-0.5307929,1.5174725,-0.7150192,-1.9297497,-2.8048873,0.25858173,-1.3614095,1.0662673,-1.7615104,0.18203928,-1.5178216,-1.2616997,0.63897246,-2.374448,-4.4312086,-1.7342162,-1.4876208,6.0639205,-6.05206,-1.6119616,2.4277062,-1.4884031,3.155202,-3.4141936,4.1263304,-0.37111548,1.479808,-2.0496812,-4.5805683,-4.64321
unweightedunvote,-2.154029,1.280438,-0.55484164,-3.994045,-3.2775252,0.38619876,-1.7048228,-1.5086107,1.7299112,0.13780856,4.350813,-3.1062565,0.13726039,-0.57634205,0.30720237,-2.4715297,2.0548782,1.3711272,3.4558184,-3.2218573,1.0877651,4.071101,5.1356053,0.86281395,0.13606802,0.13888003,3.1556804,3.0699918,3.4499128,-2.2295299,5.389594,5.2012606
violentactions,0.63956666,-1.8341265,-2.1338046,-1.6451818,-0.6691561,-0.56213444,-2.6875982,2.1318617,0.22356267,-0.09208091,-2.331253,-1.9791707,2.90212,-1.3578914,1.5110967,-1.1238525,-0.08465605,-1.1978569,4.3621635,-0.15151471,-3.8366551,-1.4592133,-0.026178896,-3.990345,2.4326868,0.6359358,1.3489809,3.2099347,-2.6280725,-2.597852,0.3098986,-3.9456642
warning,0.5679058,-1.054655,1.1644329,0.8145137,-0.23066038,-1.0709897,-1.9971933,-1.4974878,-1.9720179,1.4354217,-3.994202,-1.1316199,3.1805434,-1.843833,1.5672373,-3.760836,1.523481,3.6781855,-4.5772815,-3.1492474,3.1897807,0.012510454,-1.9083885,-0.37811747,4.7061253,-3.8907378,-1.763442,-0.043745015,-1.3973683,1.6055942,-5.2995954,1.1738728
weightedunvote,-0.100461595,-0.49131298,-1.8964238,0.30134922,-2.1367474,1.2845024,-1.8291202,0.84881705,3.702704,-1.241792,1.2678891,-0.5180754,-3.1626713,-0.63998926,0.50398064,-0.7127794,0.89983577,0.1294871,-0.18106142,-2.5547543,0.28499028,-6.3071184,3.284059,-0.6463232,0.12379583,-0.46769837,4.467493,1.1538085,-0.09927664,-4.8385196,-4.2460513,0.6952381
