,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
body_location_or_region,0.15264884,1.3075926,-0.9333236,1.6852854,0.8831429,0.26796657,0.67305607,0.15602402,0.31420264,0.5205958,-0.07649328,0.21136369,-0.00782941,-0.6232162,0.334815,-1.5381681,0.88652194,-0.5465137,-0.7003878,-0.48158795,-0.40757325,0.9907333,-0.16042712,0.6192249,0.38429666,0.4168198,-0.50462365,-1.7145822,-0.45814016,1.0684017,-0.58851784,1.7915407
body_part_organ_or_organ_component,0.27351603,0.83429074,0.014810906,0.5348486,-0.19886589,-0.35371938,0.8249703,0.89154714,-0.5608836,-0.9118988,0.71119815,0.7045736,-0.9288549,-0.7722802,1.4998976,-1.5398959,1.1826507,-0.6088288,-0.36038443,-1.5656565,-0.20353034,-0.0042115077,-1.3812746,-0.121159285,1.1145968,-0.6112191,-0.38711223,-1.7957488,0.4703254,0.6405108,0.26309043,0.85161966
body_space_or_junction,0.3916753,0.33239347,-0.426453,0.12601866,0.29895547,-0.90111786,0.24534303,0.32007095,-0.23879738,-0.39764518,0.23550758,1.5821536,-0.3851602,-0.20677507,0.652881,-1.96007,0.2696646,-0.03305649,-1.0165409,-0.71365744,-1.0873032,0.3952682,-0.6401971,0.49875343,0.60641146,0.122345716,-0.65394646,-0.2514325,-0.8331106,0.7824467,0.86192024,1.2494835
body_substance,0.6608318,-1.0565399,0.449789,0.5724541,1.516615,-1.0673944,0.24672768,0.19961433,-0.02826961,-0.20206171,0.4140192,-0.037169836,-0.83754367,-0.10504414,-0.08509968,-1.4053619,1.9526776,0.5040666,-0.6792333,-0.16132113,0.33191377,0.8569848,0.5089301,-0.6669789,0.5940841,1.3391534,-0.18320665,-0.32968098,0.8948433,0.9731139,0.72793233,1.4481885
body_system,-0.22007541,0.84710133,0.027031219,1.1092082,0.25003442,0.092234455,-0.36334625,-1.092507,-0.19291985,-0.17590863,0.21962245,0.55052954,0.38691452,-0.43760106,0.5450372,-1.4907789,0.54272264,-0.4615067,-0.80527693,-1.4199953,-1.2131536,0.26972046,0.71144134,-0.46019876,0.35263163,-0.43254542,0.35497403,0.1318153,-0.4955757,0.6542979,-0.4132309,1.0504484
carbohydrate,0.8010602,-0.07924354,-0.4961571,0.5259427,1.3911742,0.54906625,0.11231724,-0.34805822,0.22774689,-0.98827827,0.20714468,-0.61763835,-0.6311295,-0.86284816,-0.027939912,-1.2771516,2.3207822,1.422094,-0.860246,-1.1043826,-1.0404932,-0.0609103,-0.42881507,-0.1849621,1.2207613,-0.18896724,-0.29057172,-0.84972143,1.3771819,0.2856682,0.645172,1.9623475
carbohydrate_sequence,-0.41961744,0.8407779,-0.677602,0.9070002,0.31733525,-0.27705127,0.024545202,1.1051079,-0.34533942,-0.37081283,0.06293978,0.35906565,0.08096752,-0.6587775,0.7610472,-1.1639926,0.5265364,-0.4601498,-0.86026883,-2.2075975,-0.8648446,-0.30200326,-0.6548802,0.08539359,-0.05385722,0.21083143,-0.5205602,-0.17498347,0.08079547,0.2485547,-0.4973734,1.3191638
cell,0.18730168,1.2063094,0.30502942,1.1226854,0.093002915,-0.3851651,0.6086534,1.3739651,-0.51917005,-0.5380751,0.77070236,0.07550413,-0.4349274,-1.037781,0.7058771,-1.7849436,1.2165958,-0.988691,-0.7122302,-1.1496307,-0.14520401,0.33395588,-0.4030052,-1.5027838,1.0192028,-0.44506237,1.0180204,-0.79291916,-0.095260926,0.88893396,-0.1448321,0.73648745
cell_component,-0.2826127,0.28611174,0.14298294,1.0359128,-0.88723576,-0.054711986,0.5498237,0.37456387,0.08066399,-0.23188812,0.4684323,0.92336005,-1.1441712,-0.85832983,1.2639492,-1.7490389,1.2148232,0.3187402,-0.36158872,-1.734502,-0.97521305,0.30446196,-0.09515692,-0.4997676,0.74794585,-0.5027228,0.072515115,-1.1898252,0.918945,0.8035359,-0.85065365,1.1823167
cell_function,0.19575039,-0.12802145,-0.25739086,0.05610237,0.18320647,1.1794729,-0.7855671,0.26988912,0.7150458,-0.6137424,0.6580844,0.05571702,-1.7582417,-1.8458511,0.88515276,-1.3801112,0.42169136,-0.19324753,-0.2406246,0.044014823,-1.4291048,0.2783442,-1.2561475,0.3147057,-0.17228779,0.7396107,0.39857998,-0.40280315,0.41176307,-0.2714976,-0.90310556,0.8699797
cell_or_molecular_dysfunction,-0.46729904,0.09765843,-0.91809607,0.093941584,0.15893777,1.6889459,-0.23459432,-1.3728627,0.69354045,-0.54071957,-0.7836709,1.4133456,-0.9700874,-1.5497166,0.87452304,-0.9449815,1.0090626,-0.12020949,-0.016661908,-0.28992867,-0.087762184,-0.11906199,-1.5535136,-0.22641973,-0.43112653,0.86722344,1.1809586,0.27363506,0.30150753,-0.011307377,0.47897416,0.85094774
chemical,0.30470473,-1.3507301,-0.12899336,-0.018894155,0.16123201,0.2954881,0.42592993,0.031175619,1.0095894,-0.0069556553,0.21315244,-0.2991328,0.42514616,-0.251203,0.7596974,-1.3300875,0.7933736,0.16998312,-1.5297666,-1.5885673,-0.2955281,-0.47216043,-0.5443271,-0.21658462,-0.71695226,-0.13758698,-0.34136143,-0.59375876,1.6486448,0.5785812,-0.052690234,1.1097077
chemical_viewed_functionally,-0.54364413,-1.2622445,-0.041006066,0.5047175,0.2570173,-0.24993217,0.21900143,-1.0844158,0.11299202,-0.15550701,0.24349293,0.6136718,0.2636578,-0.616324,0.3421761,-1.8098036,1.7823008,0.7163577,-1.3678422,-1.5623498,-0.7249884,-0.9449858,-0.9409324,0.29041103,-0.016994044,0.081448995,-0.4811624,-0.22388245,1.7995137,0.906227,0.33490548,0.90325683
chemical_viewed_structurally,0.19796142,0.09048029,0.20755412,0.59930223,-0.41087535,0.6569051,1.0816172,-1.1542583,0.87789655,-0.01707803,0.60828716,-0.26627758,-0.7258799,-0.77684575,1.5500662,-1.5377359,0.6343655,1.1112025,-1.2516003,-2.4394422,-1.6368612,0.37093127,-0.85434383,0.25796217,0.15476537,0.57089615,-0.40613532,-1.1865032,1.4950696,0.5136021,0.37661853,1.51812
classification,-0.25779548,-0.16583157,0.037337564,0.49403673,1.2210141,0.13579398,0.2687408,-0.8573102,0.27504638,-0.8050042,0.21264622,0.1239581,0.28075328,-0.88416344,0.8101244,-1.1170237,0.79189485,0.18057093,-0.20380966,-1.578497,0.99780947,-0.158072,-0.068877816,-0.8156619,0.40526137,0.4355836,0.32885975,-0.3570053,-0.16157787,0.32479,0.09889624,1.649231
clinical_attribute,0.56418014,1.1218067,-0.41076964,-0.48946494,0.8150627,0.12750654,0.43008426,-0.31984034,0.9589818,-0.6716012,-0.29531658,1.2469538,0.43350515,-1.0677062,-0.19262058,-0.9158987,0.47944543,1.2383246,-0.47448966,-1.3590943,-1.2143954,0.62281436,-0.14368242,0.6119023,1.4324493,-0.13419801,0.7552265,0.86133075,-0.28344727,-0.0006886143,-0.15684065,2.3394442
clinical_drug,-0.98905724,-0.10413659,0.7640091,-0.6090764,1.4163773,0.74089235,-0.37034613,-0.7391592,-1.0948929,-0.43510607,0.32726735,-0.29534394,1.310456,-0.4266071,0.9016277,-0.97127867,1.5537062,-1.4505184,-0.57041335,-1.0929264,0.09610265,0.20872678,-0.64090097,-0.7486836,1.1252347,-0.14915077,-0.49175227,-1.4189392,-0.98102635,0.6566938,0.81395507,2.0831697
conceptual_entity,-0.10637897,0.34803608,-0.2882271,-0.78680855,1.2679242,0.25188357,-0.8668723,-0.7656382,0.1924307,-1.1211982,0.15930101,0.7202086,1.0861695,-0.32431063,0.399064,-2.218679,1.7223667,0.12817922,-2.3223433,-2.024162,-0.61701524,-0.3622974,-0.19438525,-0.13537973,0.059961207,-0.7058139,-0.57655567,-0.5926364,-0.6694384,0.802982,-0.4013931,0.65893686
congenital_abnormality,-0.7053424,-0.7791823,0.07190609,-0.24767263,0.0652087,-0.2824015,0.74541277,-0.36843503,-0.5825326,0.28555706,-0.2784578,1.0412731,-0.7107355,-1.6438112,-0.33224654,-1.2846142,0.71278584,0.75433207,-0.18833558,-0.61843216,-0.4720117,-0.10157395,-1.0953596,-0.9306788,-0.008890959,0.56827545,1.8197349,-0.2509895,0.78945416,-0.30917263,0.3098703,1.2416604
daily_or_recreational_activity,0.7064194,0.26697084,-0.535959,0.5873108,-0.810781,0.49162915,-0.12450524,-0.73785,-0.9551442,-0.48349252,0.70236945,0.25148845,-0.07633018,-1.3327038,0.34262592,-1.2516522,1.2423041,0.73168206,-0.2831008,-1.6047866,-0.694961,0.13524261,-0.0441713,0.46172184,-0.24567902,0.6272931,0.048274774,-1.1122036,0.17032231,0.5683989,-1.0610144,1.4870155
diagnostic_procedure,0.095392585,1.5595046,-0.12657839,0.15397625,0.07611371,0.7800521,0.8026503,-0.1669589,-1.0023601,-1.4426548,-1.2644486,0.13721822,0.94486594,-1.2886107,-0.1289444,-1.352807,0.57273614,0.5824344,-0.7308198,-1.1072074,0.7013487,0.5390828,-0.0032797484,-0.3647605,0.71718496,-0.13850966,0.43602392,-1.0409154,0.30463812,-0.44341052,-0.4713171,0.9853507
disease_or_syndrome,-0.087115094,0.4137709,-0.29062164,-0.24133225,0.010589949,1.5000635,-0.042783663,-0.5082338,0.54627204,-0.20257221,-0.27507854,1.4704957,-0.6175569,-1.3485322,0.68775624,-0.9820084,0.48445696,-0.35597086,0.1840478,-0.35185647,-1.3675251,-0.21336399,-0.7453544,-0.6626694,-0.38204396,-0.29401356,0.89936554,0.02271028,0.39467162,-0.25299603,0.34786808,1.1524156
drug_delivery_device,-0.5349385,-0.18885858,0.16998528,-0.1332216,1.1743616,-0.054072946,-0.006314033,-0.48099962,0.2521682,-0.8262395,-0.501907,-0.46472323,0.30659413,-1.3755243,1.5193824,-1.3138777,1.6068691,0.08034253,-0.7466463,-0.96586525,0.46610332,-0.08862977,-0.5880822,0.13581638,0.21335797,-0.85081357,0.36102834,-1.1426185,-0.14890072,0.58186245,0.75204295,1.3548938
educational_activity,0.8668125,1.0078813,-0.43084267,0.033660047,-0.40078336,0.4483062,-0.14017622,-0.43891856,-0.29227227,-0.9104704,0.19475873,0.38660023,0.91403043,-1.1215287,0.8524151,-1.331583,0.98014635,-0.1014436,-0.4313958,-1.2077576,0.19132622,0.0105077755,-0.034087285,0.18600293,0.5871454,-0.50215983,0.89851457,-0.88680965,-0.34461933,0.25557312,-1.074843,1.7823869
eicosanoid,0.16119051,-0.72920114,-0.18303785,0.71091926,0.14564082,0.4656374,-0.19478393,-1.3474153,-0.57379645,-1.2601652,0.50552714,-0.38382855,-0.32644808,-0.2494769,-0.23024195,-0.99138004,1.0600642,0.45072696,-0.6213395,-1.6443181,-0.12572566,-0.50523895,-0.8347846,-0.15550819,0.2973452,1.1031581,0.14377084,-0.08107369,1.087265,0.5910234,-0.629504,0.99935347
element_ion_or_isotope,0.39635518,-0.26728868,-0.23814648,1.5156766,0.5084069,0.9587114,-0.6918141,-0.86629146,0.7547136,-0.7226388,0.58171296,-0.17448437,0.23078513,-0.72945035,1.0332379,-1.7636758,1.9800187,0.8666532,-0.73170114,-1.6268815,0.17947607,0.56531465,-0.27805135,-0.4181536,0.7230106,0.2531619,-0.48328167,-0.3762876,1.6310083,0.8755833,-0.07309563,1.3458265
embryonic_structure,-0.13082457,1.1396651,-0.735502,0.38336486,-0.35394952,-0.94600976,0.3627659,0.72625893,-1.344466,-0.32061815,0.63421947,0.60619426,-1.329638,-0.49579677,0.32233828,-1.4682118,0.9995178,-0.59915817,-0.95647997,-1.621231,-1.3603003,0.23806328,-1.2140536,-1.5720285,0.83509564,-0.18680422,-0.46679553,-0.8407668,-0.109521866,0.3065577,-0.9708048,1.1101097
entity,0.5606004,1.0753965,-0.1763256,-0.9120167,0.62628114,-0.5171752,-0.32604998,-1.0035824,0.6258951,1.0552416,-1.1327945,-0.6952286,0.2689289,-0.99153113,1.7083619,-1.8282671,1.8637013,-0.32165426,-3.3918023,-1.8299655,-0.92711383,0.21189544,-0.18598545,0.11359917,-0.35733154,-0.74006885,-0.19454055,-0.64221895,-0.5824366,0.29896617,0.8816516,0.6998293
environmental_effect_of_humans,0.1653545,0.170886,-0.44766676,0.030078277,0.855273,-0.038863294,0.51990175,-0.3917578,-1.0446165,-2.0607955,1.026366,0.17250814,0.26136008,-1.981484,-0.5366496,-1.5702211,0.51257807,-0.103267044,-0.83175033,-1.3379858,-0.9908851,-0.19639106,0.097294115,-0.18833993,-0.0046573263,0.8953162,0.80407655,-0.108438544,0.25362116,0.3875427,-0.26612335,0.81841624
enzyme,-0.65367436,-0.04264739,-0.23752563,0.33136356,1.2647855,-0.080306195,1.049965,-0.47192654,0.5160191,-0.5534036,0.3038495,-0.53325063,-0.72586465,0.2920881,-0.738908,-1.2155395,1.5881298,0.32639194,-0.6543766,-1.2686607,0.04506982,0.15919493,-0.25139308,-0.7073729,0.48277357,0.61317617,0.19612749,-1.3344023,1.5607288,0.34519234,-1.0363051,1.6377057
event,0.2823576,0.5038843,-1.4756914,-0.1758622,1.089704,-1.6184758,0.6589794,-0.23661353,-0.7986506,0.30598986,1.9472841,-0.44597188,0.113081425,-0.4867064,1.5315953,-1.6614307,1.700124,-0.33600378,-1.7525917,-0.43439645,-0.846593,0.4641353,-0.5947684,-0.63100314,0.19791397,0.21143831,0.14855391,-1.1542468,0.09286029,1.6770254,-0.29146937,0.95385146
experimental_model_of_disease,-0.11075113,-0.7280183,-0.37667054,-0.09262241,0.18103938,1.9328026,0.825107,-1.2525698,1.0775436,0.27691478,-0.7842332,1.8568705,-0.9139409,-1.9068024,-0.6177053,-1.109984,0.6082203,-0.93325293,0.6535501,-0.755039,-0.6130983,0.42257518,-1.4174268,-0.1079065,-0.1465601,0.92998874,0.9077054,0.5637865,0.29404026,-0.3355267,-0.40679133,1.0368054
family_group,0.2065393,1.2566047,-1.1019863,0.897355,0.34850287,-0.42243645,0.31120712,0.60475856,-0.17308816,-0.54222137,0.13636592,0.5534605,1.2677526,-0.17933638,-0.78723305,-1.2331954,1.6597197,0.6851638,-0.38412207,-1.0660839,-1.2385476,-0.19522142,-1.2900249,-0.7514705,0.4360888,0.23711613,-0.32894892,0.24501458,-0.3439879,-0.10031247,-0.29571003,1.3036798
finding,-0.078396745,0.9814693,0.1780865,0.18810137,0.39666665,-0.041524187,-1.066386,-0.27391353,0.22629765,-0.3306075,0.19158848,0.51919067,0.7931069,-1.5014675,0.4204272,-1.5535438,1.9231848,0.21166681,-0.8937786,-0.7360953,-0.31495324,-0.41110033,-0.23403995,-0.7038752,0.7412951,0.4670028,-0.62055147,-0.93746096,0.7962345,0.7785463,-0.068357766,0.8487457
fish,0.4498771,0.97790176,-0.028476605,1.6175666,0.88567996,0.8343814,-1.7262894,-0.13387555,1.061489,-0.17857851,0.437132,-0.5324516,-0.86803424,-0.58066505,0.021893468,-1.5082674,1.280762,-0.5834727,-0.5386504,-1.4515406,0.01624885,0.3171314,-0.89001447,-0.95774555,0.03136165,-0.9660973,-0.13813917,-0.38399768,-1.3530662,0.16218348,0.090498395,1.61885
food,0.6985161,-0.23527166,0.37269577,0.6901496,0.6814119,0.5881974,-0.13844618,-0.13828892,0.6917602,-0.6884428,0.13444196,-0.8441097,0.5757452,-1.0029808,0.27856532,-1.2336742,0.34138468,0.6719748,-0.84123737,-1.2641687,-0.49873394,0.008529652,0.008341824,-0.74875265,0.2806763,0.047550615,0.45279923,-0.46461502,0.6591691,0.9885121,-0.3765449,1.6951703
fully_formed_anatomical_structure,0.08485808,0.9798418,0.53426707,0.53597265,-0.42362073,-0.38475567,-0.050329126,-0.37309855,-0.17866522,-1.3140138,0.5655422,0.3487337,-0.6920111,-0.4290562,1.4108025,-1.5425781,1.256293,-0.79926324,-0.89327025,-1.0238438,-0.43744192,-0.5073183,-0.6944759,-1.4825884,-0.39735553,0.45871007,-0.21630281,-0.8219556,0.58935606,0.3551187,0.38875037,0.55900353
functional_concept,0.62012887,0.0070722513,0.29006872,0.7991337,0.52714455,0.2681525,1.4101008,-0.9588421,0.5777109,-0.24234389,-0.44684768,1.0051016,0.29558152,-0.59651315,0.28069508,-1.5301511,0.24796899,0.082978316,-0.8249019,-1.4950757,-0.7733357,0.13527194,-0.26261592,-0.34793925,-0.1730137,0.71726483,0.4947872,-0.779115,-0.29925892,0.10115052,-0.15636641,1.3750598
fungus,0.77759385,0.23914044,0.0022623455,0.67615813,0.62530077,1.0887859,-0.835168,-0.31416008,-0.22845781,-1.115027,-0.95142865,0.04318077,-0.71372414,-0.5907991,0.22396463,-1.6498891,-0.5180378,0.43345374,-0.74499613,-0.45325807,-1.2068568,-0.15726575,-0.14792602,-0.6350774,-0.21226656,0.21482965,-0.344917,-1.5652614,-1.2717565,-0.6698468,0.675917,1.3223528
gene_or_genome,0.0652486,0.39868382,0.2116406,0.968361,-0.4719316,-0.39385366,1.1130613,0.6831806,-0.75451905,-1.8408793,0.29082018,0.18725193,-1.2322927,-0.91588724,0.749992,-1.624758,0.69265044,-0.27807382,-0.4575564,-1.1812965,-0.5691984,-0.04086476,-0.738955,-0.5304044,0.64337796,-0.4959843,0.6493969,-0.81160456,0.40901044,0.77165145,-0.37543204,0.9085202
genetic_function,0.21692578,0.8741089,-0.2771098,-0.019175956,0.71611273,1.3794674,0.21610501,0.5046109,0.44059658,0.09249802,-0.64361703,-0.20987132,-1.6223544,-1.5249752,-0.16203603,-1.3749049,0.44769266,-0.16375162,-0.15769261,0.03991371,-0.98189354,0.113353595,-1.2027358,-0.045438,0.3527504,0.7175738,0.9199472,-0.22561693,0.11063309,0.021760497,-0.110714644,0.50313944
geographic_area,-0.021778772,0.92868924,0.13456109,0.7350085,-0.49310586,0.54594046,0.40858763,0.67471606,-0.3269675,-0.4424707,0.088555336,0.8059656,0.58777046,-0.71576595,0.6217944,-1.7040827,1.1964626,0.701174,-0.73220307,-1.3807579,-1.1194676,-0.35181326,-0.18319614,0.4727281,0.68459445,0.23145947,-0.030893654,-1.2176055,-0.8991771,0.34841913,-0.3122702,1.3171334
governmental_or_regulatory_activity,0.038930625,1.1884153,-0.12664118,-0.09783853,0.035887606,0.32155073,-0.6529886,-0.13441943,-0.6688553,-0.8613549,0.17736323,0.3232836,1.1292889,-0.16736452,0.80188304,-1.6736289,0.71060824,0.7539357,-0.74912333,-1.0839702,0.113407284,1.6417757,0.5321627,-0.5889405,-0.3216366,-0.042939287,0.4140286,-1.0012144,-0.027244885,-0.19017206,-1.2131903,1.632234
group,0.1742917,0.6254184,-0.8390449,0.8707483,0.5603009,-0.03212668,0.71066517,0.6037147,-0.07555308,0.08882866,1.0175645,0.36178473,1.6775522,-0.3621308,-0.61522436,-1.5477895,1.9715524,0.6464112,-0.15110578,-0.9103457,-1.6093509,0.5701404,-0.8838764,-0.48213473,0.37234136,0.042079125,0.61143214,0.11870149,-0.93855417,-0.0757126,0.38338012,1.1349926
group_attribute,-0.71141493,0.46737945,-0.0727487,-0.088283256,-0.011034295,-1.323046,1.140949,-0.36001024,0.009832541,-0.54001915,0.8832441,0.34727556,-0.46092695,-1.5315447,-0.75815034,-1.4696548,1.0887421,0.7044899,-1.1561142,-0.26843458,-0.88415277,-0.66525054,0.27013648,0.7238239,-0.5713162,0.80551165,0.2620391,-0.13730955,-0.23676135,0.029595941,-0.8618539,2.57835
