relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
officialvisits,0.49352562,-2.0431771,-2.859502,-2.2067125,0.35926113,2.4057796,-1.9625897,-2.0191147,0.006649347,-2.048671,-2.639727,1.5708865,0.95237064,-0.073452696,-1.1253549,-0.09333312,-4.468409,0.6148787,0.5014453,-0.23294798,0.81696606,0.17336512,-0.825928,2.1218586,-0.66563857,-0.4734526,-0.09226451,0.07546322,-1.0289584,-2.342076,1.5544766,-2.7346418
pprotests,-1.884406,-1.0058742,-2.0127218,-2.915682,-0.7615363,0.4702336,-0.7629048,-0.97275954,-1.6970919,-2.4937043,0.73571247,-0.24905515,-0.18750404,-5.467673,-1.2151469,-2.2972028,0.267197,0.18221089,3.4497683,0.28233933,-1.382662,-0.58139586,-0.61796093,0.53828514,-0.97980577,-0.99568915,-2.3845935,-0.9331166,-4.031695,1.884379,-0.5542949,-1.1681296
relbooktranslations,-0.05689988,-1.4395409,0.5546862,0.96230805,0.142212,0.29161355,0.78193086,1.7792608,-2.5414495,-1.1291273,-1.6812372,-0.27479205,-0.5505347,-0.19449314,0.04114646,-1.2973318,-0.8734442,1.0207642,-0.61996377,2.3635788,-1.1515402,-0.3915015,-1.5994469,-0.6085024,0.91241914,-2.4812286,0.50630236,1.0765575,-1.4899815,-1.1598896,-1.0168185,1.35095
reldiplomacy,1.653654,-4.14806,1.3871297,-1.3594607,-1.6849371,1.5481027,-1.5489266,-1.2149504,-1.4035847,2.423594,-3.152047,3.1187463,-1.2171879,-1.9120883,-0.6908715,-1.030438,-1.6712406,-0.30359814,0.6414064,-0.34075698,-1.239122,0.52811366,0.37390313,0.34319165,-0.44479603,-1.5348647,-0.11845775,-0.96486586,-1.5118669,-0.6725196,0.24904887,-0.9066896
releconomicaid,-1.1995981,-2.7149818,-2.7981167,0.96276987,0.82923436,-0.8458969,-4.0566382,-1.9395938,-0.06974743,-0.89180756,-5.098842,2.110305,-0.14636454,0.21678495,0.55757195,1.1269761,-0.54404855,-3.072816,-1.1616077,2.7440636,-0.9276317,-0.8574052,-1.2537189,1.2273757,-0.10497721,-3.172012,1.9011459,-0.48974356,-1.8714775,-2.4002862,1.4355055,2.1334307
relemigrants,-1.2871809,2.9669561,-1.7080423,-0.26563078,-0.3491558,-2.5395308,1.869764,-3.546329,1.8993938,-1.5374224,0.8950752,-0.16092168,-1.7506318,1.7714806,-2.2866507,-0.25001842,-1.6809785,-1.6098272,1.7653803,1.0275486,-4.3462167,-0.9392875,-1.8813798,-0.9177494,-2.2685032,-1.7780696,-1.0592117,-0.028130006,-2.9902084,1.5071387,-0.83678526,1.6557015
relexportbooks,0.25558636,1.2477188,-0.87222207,3.3916507,-2.034263,-1.6500938,-0.06684205,-4.9453607,-0.26609564,-2.8180323,-3.6458716,0.840647,0.084298044,-1.6312295,-3.0427327,-1.5505638,1.0589738,-2.4598565,1.8196748,0.53280777,1.2093192,-0.7821051,-0.5732388,2.9816728,-0.7929786,1.4426607,-0.8225429,1.8285013,-1.4705075,-1.996908,-1.7823197,-1.023059
relexports,-0.19074574,0.37466154,-1.8051301,-0.4721522,0.70797604,1.3044913,3.0702908,-0.20439093,1.6261377,-0.51643944,-0.4648953,0.94022787,-0.5974446,0.35060677,-1.248396,-1.704068,-0.64830464,1.7167004,-0.88501203,-0.009891865,-1.0764313,0.084252805,-0.0153908655,1.2099133,0.13876927,-1.6257439,-0.3260244,-0.66468406,-2.049331,-0.87360054,0.53155655,-1.7702034
relintergovorgs,-0.31404155,-0.010036789,-0.12443566,-0.54206693,-0.5519364,-0.54518884,-0.03462645,-1.4738716,-1.1184632,0.27410477,0.40318474,0.5253612,-0.609332,-0.64889437,0.14685138,-0.5075764,-0.83711267,-1.649846,-0.2131867,0.8149997,-0.34854415,-1.16791,-0.12863584,-1.3213454,0.93701863,0.37321562,0.7499133,0.7665129,0.028891766,-0.16745165,-0.49870235,0.25371408
relngo,0.11752074,-0.21668565,0.08767514,-0.07872068,-0.23460355,0.031584367,-0.10181128,-0.5273736,-0.40068677,0.44646955,-0.5102449,0.22058874,0.018397976,-0.21119782,0.022351822,-0.5404529,-0.24358523,-0.60947186,-0.059754863,-0.06675166,-0.18257082,-0.63660854,-0.105425976,-0.53843397,0.25925454,-0.02819021,-0.043583285,0.2913304,-0.09423791,-0.2169715,-0.19583523,0.15229695
relstudents,-3.5588207,0.1275451,1.1832927,1.6107239,0.3515124,-0.8581089,-3.0582645,-2.8530416,-0.5979745,-0.41739804,-1.3647093,0.7542497,-0.3257709,0.87485296,-1.5799341,-1.4772428,0.46570343,-0.48935694,0.26770157,1.4107667,-0.19280249,-1.5829884,-2.5353975,0.85628587,2.794651,-0.89911115,-0.58611685,-0.24507134,-0.2544397,-0.4943157,1.0789278,0.45466834
reltourism,-0.99974585,-4.6232066,-0.09304289,-1.8788035,-0.6078646,0.13001451,-1.9263008,1.5653728,0.9577769,-2.4340744,-1.1526986,1.132771,-2.5334375,-0.4454523,-2.9701838,-0.22523914,0.7733145,0.29078332,-1.5165489,1.6875144,-0.7146202,-0.25195906,-1.8214324,-0.05460932,2.7846298,0.0980985,-0.64393556,0.8479516,-0.50357187,-2.0615292,4.2564235,-1.4496756
reltreaties,-0.17771173,1.3667687,-2.8150454,0.47768843,-0.7479576,-2.0289173,0.06781369,-1.0924733,-0.20631424,0.35478717,-0.12575226,0.68379635,-2.457608,0.7434606,-1.7509594,-1.3326474,-2.5823238,-1.5033088,0.052818786,1.6567802,-1.979151,0.115902565,-0.92133415,-2.737363,2.2395532,0.19116737,-1.2130424,-0.009642405,0.09646663,-2.9913116,-0.042613413,0.13285261
severdiplomatic,-1.4292482,-2.5858946,-0.5616124,-1.3211417,-0.6512263,2.0821695,-0.46790424,-1.7647789,-4.9862394,-3.5732691,-0.64294416,-0.13732648,-2.9273772,-1.0676425,0.2736885,-1.9757254,-0.5994314,2.2942867,2.1253376,0.27552065,-1.5689313,-0.94863737,-1.607132,-4.7657948,0.21849906,-0.7285913,-0.505344,1.4924022,-0.0033082976,3.2416964,0.39718288,0.6051432
students,-2.478732,2.8319652,-2.1093025,2.629855,1.6578406,-4.6682262,-1.6787281,-1.8620563,1.2049693,-2.4993882,-0.389397,0.27739948,-1.0516826,0.4308867,-3.12028,-0.4016311,0.07607292,-0.717768,1.1180496,2.2239716,-0.2745571,-1.5564768,-2.3172505,0.5150644,0.646657,-1.0003293,-0.94845754,-0.23557526,0.90357625,-0.8166536,-0.044952426,0.22564107
timesinceally,-2.4492636,-1.3299999,-1.984277,0.8738387,-1.1394143,1.0142736,-1.9450037,-0.5560046,1.4666518,0.797875,-2.7296963,-1.9690639,-0.88107014,0.11912382,-1.7936388,-0.90984726,-1.5091262,0.046609994,2.8278804,1.0246835,0.21020807,-2.2946148,-0.54348934,0.17078494,-0.39463437,-1.8086244,-2.0045598,2.5576954,-0.5851842,-1.7485853,0.8276868,-1.3469975
timesincewar,-1.1106129,-2.8945923,2.1462083,-2.691167,-0.3318489,0.75849646,-1.7329766,2.6084023,-3.980896,-1.3358997,-1.3198115,0.23001835,-0.62147695,2.9121041,-1.4335798,-1.1726944,1.0544919,-0.8964864,1.776528,-5.3666644,-3.6427846,-1.184527,-0.93410754,-1.4390632,-0.6538513,-1.3182008,-0.76489836,-0.8957776,-2.4713626,-0.37683842,-2.4253225,1.1795127
tourism,-0.93526304,-3.2224357,1.5198456,-0.38191533,-1.1151513,0.06393081,-1.6018476,-2.10156,-0.20629999,-1.1335257,-1.6086566,1.2323344,0.33941317,-0.98005384,-1.4749435,-3.2020655,1.3603065,0.30105785,0.10919288,0.4337953,-0.425601,-1.0032021,-2.223324,0.43829036,3.4788048,-1.512997,-0.4726455,-0.8716189,1.0362258,-1.3989522,2.2883174,-1.4493605
tourism3,-1.5453206,-2.182503,0.50312036,-2.9284403,0.679637,1.0805075,-0.5566109,-3.910628,3.0320718,-2.4905422,0.7657094,1.2109189,-0.8652141,0.5623057,-2.640143,-0.82728004,-1.6590537,-0.8368089,-1.1656374,-0.6734453,0.029047092,-1.2227116,-1.4190363,0.13100134,4.231027,-1.9540339,-2.2393515,0.7663383,-0.69599277,-4.1383333,2.328833,-0.08334642
treaties,-1.523372,-1.2419744,-2.719908,-0.51722944,3.9966881,-3.1000848,-1.7341352,-1.5603384,-1.7406514,-0.94221455,-0.6819376,0.36290398,-0.5211752,1.1633307,0.16200769,-2.768162,-0.788326,0.54715276,0.86609584,0.71560735,-0.35060024,-0.854839,-2.5872009,0.018195115,1.8861691,-4.08048,-0.39481387,1.634835,0.17509301,-3.701744,4.854322,-2.32312
unoffialacts,-0.15627247,-4.0687914,-2.6526134,-0.8910606,2.157916,1.0748775,0.87388897,0.23859088,-0.72569215,-3.0918152,-1.9740031,-1.3263865,-0.36553353,-1.2901808,-1.5967476,-0.13990645,0.26923892,-2.4184828,-0.6208599,-0.14177096,1.6370301,-0.514624,-2.506167,-2.5124612,-0.27538103,-1.1500922,-1.4793142,0.46288094,-1.7107939,0.2468023,-0.6705635,-2.7004254
unweightedunvote,-3.075646,0.053300556,0.3145272,-3.7094564,1.9431915,-0.72940475,1.7646093,0.11294485,-3.2789934,-2.3690836,-0.8904202,-0.06794404,-0.7502332,-0.10661516,-0.6750686,-0.16915965,-1.8938727,1.5960711,-0.8099031,-0.5610355,-0.72599167,-0.68499213,0.4994638,0.31854066,-1.5703242,1.2682849,-0.8081288,3.0271196,-3.2559457,-0.112885945,3.0957832,-1.7482171
violentactions,-4.380077,1.0041618,1.348146,-4.029534,-0.090662815,-2.0820842,-0.2852477,0.21955189,0.5057501,-3.3059158,-3.2238376,-0.10979386,-0.3683328,0.04440466,-1.365482,0.8736101,-0.9657677,-0.4194807,2.6250477,-1.6418861,0.8866477,-1.2422503,-1.4557023,-1.3999277,-1.9797105,0.13368726,0.049409643,-1.378869,-3.7888205,0.14411315,-1.51217,-1.9137931
warning,0.95799744,-3.1760545,4.4128327,-0.92199624,-1.6496822,-1.7374517,-0.63235104,0.20138673,1.1067787,-1.8595852,0.2927006,-1.0368896,2.6506453,0.5495431,-0.074292734,-0.14759819,3.4359114,-1.6108856,1.5607035,-1.3477356,-0.7389519,-2.448471,-3.7431624,-3.1295907,-1.0271817,0.87957245,-1.0619117,-0.8771454,-3.9678218,1.2437068,-3.001412,0.62911046
weightedunvote,-3.496848,0.23476551,0.037757345,-0.06175646,-0.6823004,0.090126954,-0.4616541,2.5746045,-2.3249304,0.98310846,-0.7220085,0.3796325,-0.15635914,-1.1382155,-1.8916287,-0.48204425,-1.7763833,0.90008605,-2.0123284,-1.2480602,0.40560567,-1.1351236,-1.6798067,-0.3356666,0.34451836,-3.6364346,0.45685056,3.8487744,1.0588421,-2.7051358,1.2724802,-2.175494
