relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
conceptually_related_to,-1.0244746,3.1142316,0.034356,-2.6694987,-0.22061414,0.98942786,1.2774603,-0.017476108,-0.27671385,-3.3107157,-0.8090458,-0.55283636,-1.2428828,1.2495165,-0.6097097,-0.95712835,-0.079791464,1.7066565,1.7737817,-0.05239587,0.6836475,-0.6417274,-1.8863055,-1.9612929,2.0828211,2.3204048,0.5325728,-3.4892154,4.4370437,-0.6821073,-0.39109418,1.559527
connected_to,0.8618716,1.9532005,1.7553473,-0.20989087,-1.891676,0.770909,0.37448925,0.44488895,-1.9982599,-0.0822597,-0.2978143,0.33343032,-2.854467,-0.016519528,-1.1373032,-1.1030196,0.7276391,1.2978656,-0.4906756,1.8799287,-1.1379187,-0.2985828,-2.7925518,0.25504124,-0.07004909,3.5702066,-0.16347085,0.51389253,-1.1977015,1.8607421,-1.965881,-1.6611859
consists_of,-1.3674213,0.46902344,1.0611831,0.8618297,0.25820613,-0.64887697,0.5901283,0.11154865,-1.4606787,-0.8659912,0.6229327,1.2592071,-1.240805,1.8650321,-2.407586,-1.2273257,-0.4316256,1.8301107,0.10330182,0.16776296,0.710608,-0.2382783,-1.4060196,-2.653396,0.14918084,-1.9182559,-1.3829136,-0.8195817,-1.2869173,2.813989,0.6787624,0.42364115
contains,-0.091229245,0.43285918,-0.35380533,0.5954922,1.27295,2.6134868,0.7103568,0.39913523,-1.849451,-0.8792789,-0.7098182,0.22794837,-0.5606893,0.3018494,-0.952854,-1.0549611,0.87204987,-1.6813024,-0.4737945,1.3850079,-1.7220639,-0.15985237,-1.4087919,-1.9572353,0.85628897,1.0569913,0.116934545,-1.1693118,-1.1297565,-0.29783282,-0.678995,0.17272018
degree_of,0.46676332,0.45494884,-0.9930885,-1.01646,0.20626849,-0.31555665,1.4866519,0.67211545,-1.9259646,-1.4436029,0.08069743,-0.29447022,-0.041639745,1.2040257,0.05338442,-0.8444033,0.34441048,1.3583821,-0.17668854,0.5079692,0.15288039,1.5479662,-1.9314289,-2.3915734,-0.18784188,0.33213952,1.1406158,-1.0316426,-0.6965582,-0.5479738,-0.16558689,0.30754784
derivative_of,-0.29141322,0.101132855,1.5635192,0.21455629,-2.4087281,0.69632125,-0.13741013,1.9363995,-1.8869692,-2.015229,-0.9587225,-0.19070077,4.5778823,-0.886168,-0.34382698,0.28140366,-0.16505167,-0.6751486,1.4374838,2.0766058,-0.39192232,0.8862468,-1.9604019,1.5236052,-2.5866797,0.5742516,-0.85798544,0.5283081,0.37058222,2.9490097,1.1482661,0.7587315
developmental_form_of,-1.6681229,-0.68641776,2.0528872,-1.193926,-1.2015716,1.0582275,0.60488874,0.82126456,-1.1115263,-1.8987879,-0.04678149,0.69402057,1.1607223,-0.25025058,0.13141346,-1.3010751,-0.32272792,-0.78341496,1.1574271,1.4793596,-0.16085155,-0.7046644,-1.2879993,-0.3955189,-1.5283993,-1.0740298,1.390031,-1.4560684,3.1145325,2.9065552,0.059573743,0.3507058
diagnoses,0.78389835,-3.1776557,0.023772376,-0.22195888,-0.45616677,-0.31223238,-1.1338178,-0.0148297725,-0.5164458,-0.44870147,0.46118084,-0.41146144,0.7892505,0.47849062,-0.48257148,-1.5778404,0.7328268,-2.8654716,-2.145049,0.047606602,-0.5383619,-2.116415,-1.4240646,-2.0657127,-1.6394475,1.1407095,-1.3491553,-0.61028767,0.39772713,0.7692366,0.20356502,1.3522869
disrupts,-1.741211,-0.056517947,0.63186055,-0.8977708,-1.017256,-0.13233538,-0.09362667,-1.7061962,-1.0319935,-0.61745477,-0.13825664,-2.015494,0.1766946,-0.039311368,1.9817617,-0.06305078,0.9110298,-0.15638927,1.8268436,-0.03460492,-1.1845654,-0.57721615,-2.0127873,1.7482163,1.2369664,0.5319233,1.5641383,-0.56834155,-0.5104128,-1.1638331,-0.4903321,-0.37632865
evaluation_of,-0.24400406,-0.89338374,0.6750193,0.45634276,-1.2953007,-0.26547548,-0.44461077,1.8219026,-0.98610616,-0.38166526,0.54177594,0.36956754,-1.1763488,-2.69474,-0.09451306,0.46636394,0.8595511,-1.2576827,0.37547874,0.20061222,2.235501,2.016685,-1.4498621,-0.044247344,4.2767787,0.13477455,-0.36203557,-0.8377529,-3.3520856,0.059340518,-0.017048232,-1.3520366
exhibits,0.37371048,2.207082,-0.14407079,0.46191004,0.19219176,-0.5397159,-0.45775384,-0.9105454,-2.24675,0.25805408,-0.405317,0.14434321,-1.4179361,-0.5567778,-0.11745202,0.17577136,-0.091833465,-0.25635004,-0.8066817,0.017912267,-0.07643227,-0.8253738,-1.4722931,-1.1157621,0.39628392,-1.5265738,-1.0930165,-0.23691453,-0.32160518,-1.5959455,0.9554346,-2.7630825
indicates,-1.9322747,-1.7392917,-0.93681335,0.82216805,-1.8594121,1.6570796,-0.8062314,2.3067071,-1.1656,-0.72031873,-2.7838235,0.38416037,0.3882995,0.49605116,-0.21957108,-1.032151,-0.37559566,0.9507156,-0.40145302,-0.009708568,-0.013036238,0.39136624,-0.10104427,-0.7858416,1.2992522,-0.14081018,-0.705899,0.1257515,0.42943355,0.23485693,-0.115870774,-1.0381738
ingredient_of,-0.8852163,-1.0978522,0.9960305,0.5476571,0.5393488,-0.19524163,0.6701733,-0.26232794,-0.5639993,-2.595475,-0.68317336,-0.14266488,0.7490816,0.21088721,-0.0018607054,1.0500668,0.36163166,0.2978105,-0.43216255,0.3802074,0.39520475,-1.5258994,-1.5447389,-1.5575019,0.49908274,-0.01384096,-1.0795062,-2.6888654,0.33678287,0.21845831,0.19021063,-0.2541904
interacts_with,-0.7682568,1.2275175,-0.61062574,-0.24926327,-0.753005,-0.31762353,0.62655956,1.2303675,-1.7481147,-0.6721174,-0.6037556,1.1358495,0.48739916,1.0035948,-0.40413073,-0.20123732,-0.60183376,-0.24984843,0.11298089,2.0849006,1.1490272,0.33138815,-0.15587227,-0.16314082,-0.4671352,0.7319827,0.7911619,-1.9465501,0.3025593,-0.03294009,0.0060419245,-0.40730014
interconnects,1.9147011,2.3095336,0.06694025,-0.5300477,-0.31032366,0.82372284,0.7236698,-0.6789937,-1.7967161,-0.38607538,-1.7322092,0.7825095,-1.8561661,-0.8542514,-1.7469758,-1.5396725,2.2459443,-0.10569254,-0.92571044,-0.36647436,-0.77608365,0.6301256,-2.7169101,-1.2889692,0.8992386,-0.3060558,-0.48006922,0.45490417,-1.7879305,0.027256882,-0.7290352,-2.5853355
isa,0.0737632,0.7167688,0.86621296,-0.9854644,0.5181904,-0.7586351,0.04313888,1.7502398,-1.897797,-1.9727511,0.32648402,-0.3301241,-0.0009948891,0.114397116,-0.410258,0.23804943,-0.43174818,-0.28006282,-0.40464535,1.077146,1.2872698,-1.0081737,0.060496334,0.13698487,0.62378645,1.246615,0.09394624,-0.9516699,0.2890363,0.016313516,-0.5387144,0.47049567
issue_in,-0.05220012,-0.16207829,-0.19804989,-1.9145819,-2.0671725,-0.015865782,0.64283323,0.2500982,-1.9061829,-1.1881876,-0.16874723,0.27397352,0.24389514,-0.7621109,-0.4470489,-1.6831306,0.56358397,-0.8068245,-0.18168798,0.02327871,-0.31063572,0.59908897,-1.7591865,-1.0692035,0.45631674,-0.66854465,-0.38610822,0.26181635,0.53830224,-0.47483462,0.29578176,-0.06313483
location_of,-0.29550555,0.944063,-0.691787,0.8373914,-2.036339,-1.1417176,0.22027141,-1.6015295,-0.74792224,-1.0251634,0.2602441,-1.6374626,1.598189,2.0988343,0.048425533,0.36553305,0.99281794,0.24481983,-0.2082677,0.38794023,0.84084153,0.09067307,-0.82670504,-0.7757299,1.1079051,0.5267277,-0.091306925,-1.0177613,-0.0058804546,0.059502926,0.02785911,-0.2910047
manages,-0.486099,-1.1793573,0.8620695,-0.07179902,-0.19618261,-1.0094999,-1.589292,-1.4224962,-1.1364373,-1.2730277,-0.038840193,0.8819461,-0.6299284,-1.0984086,-2.696377,-0.12556477,-0.90866745,1.3241385,1.152078,-0.37565383,0.28092045,0.48297682,-0.31520498,-1.0798563,0.94257396,-1.3885487,-0.19848475,-1.6434747,-0.21274315,-2.4583242,-1.1110512,0.8218849
manifestation_of,-1.1259576,-0.5530945,-0.15755554,-0.5220706,-1.3158593,-0.7629398,0.78485113,0.941538,-1.1854963,-1.0627339,-0.50066555,0.7353794,1.8741002,0.4696117,-0.797964,-1.7143936,-1.0286393,-0.48292208,-0.6625316,-0.5631166,1.3575162,0.2676834,-1.6217779,0.81948966,0.744235,-0.04407596,-0.04241384,-1.4160886,-0.41395968,0.77568626,-0.23690069,-1.0634096
measurement_of,-0.5435603,1.2322537,0.8417156,0.33030903,0.042158518,-0.91289014,0.28135976,-0.45258725,-1.1752582,-0.63340276,-0.71826,-0.045785412,-0.95626426,-1.5614115,0.51088864,-1.2827646,-0.65038943,0.48482582,0.19330437,1.1063215,0.26281708,1.6330405,-0.25462398,0.28388143,-0.17810291,0.95714444,-1.6332883,-1.0691254,0.28253654,1.1005157,0.45793635,0.0059111556
measures,-1.0677267,-0.19793153,-1.044871,-0.089140415,-0.66144496,0.70829755,0.48702765,-0.9659623,-1.6573857,0.29813585,-1.2044079,0.43048108,-1.4432026,-0.6047429,1.0725114,0.046505928,-0.87946814,-0.9768017,-1.7839762,0.6702389,-0.19327457,1.2908292,-0.06308047,0.21961066,-0.5976567,-0.57965016,-1.445059,-0.83217245,-3.7805893,0.2837366,1.1648688,0.0061716028
method_of,-1.0610096,0.5474152,0.09033591,-1.0851209,-0.56653935,0.05132486,0.684626,0.7248125,-1.829926,-1.0194407,-0.03269411,-0.77009416,-0.19595802,1.0244831,-0.20699789,-0.09894594,0.36562428,0.66761315,0.66956097,0.43336418,-1.6215501,0.49742928,-1.3219512,-1.3704983,0.20101982,-0.587525,1.0112944,1.0008322,-0.045979522,0.045632668,0.49321604,0.77454084
occurs_in,0.14540435,-0.7118017,0.39729464,1.0984869,0.19958259,-0.42629114,1.1777602,-0.2511012,-1.6704457,-1.779485,0.5719449,0.105303675,-0.5260713,1.1628271,0.14886945,0.37240764,0.65490067,-0.0962147,0.22734866,-3.3243554,0.71899015,-1.4900107,-1.3589619,-1.0595082,-0.07337391,-0.4446993,0.74718666,-0.12621702,0.13854544,-0.81616634,0.31151086,-0.30149034
part_of,-0.528246,0.41470566,-0.8825729,0.48133877,-0.24863152,0.5078218,-0.12707068,-0.48310357,-0.62550277,-1.0373363,-0.033318006,-0.030676868,-4.054057,-0.5585955,-0.7208202,0.77854127,1.0270473,0.344895,-0.047651518,2.258431,0.47866127,0.49276957,-1.3055784,-1.975945,0.6536988,-0.17325467,-0.55982053,-1.0718805,1.6534837,0.09751767,0.3986724,-1.0632491
performs,-0.25727892,1.0967232,0.18459225,0.10119158,-0.792494,-0.44227576,0.8733514,1.1312975,-1.5421042,-0.075038336,1.3052136,0.48723873,0.49412367,-2.5145845,-0.50721747,1.1894076,1.2581261,1.3598783,-0.23819114,0.12331048,-0.22883853,0.13977644,-1.2731854,-1.2537028,-0.6368992,-1.0843283,-1.8917222,-1.1016762,0.5896339,-0.0072576106,0.12317752,-0.8543474
practices,-1.9119062,1.3153806,-0.31539533,-1.2254051,-2.7576828,-0.6873887,-0.1422153,-1.1830728,0.3718992,0.6267966,-2.3925457,-3.1534984,-0.65997326,-0.9945955,-1.2378262,-2.6543388,2.8249602,-2.1414762,-0.6294983,1.1018542,1.8667192,-0.2677118,-2.8530304,-2.4782727,-0.49484202,-0.34431317,3.5316584,-0.265799,0.37510312,0.1692521,-0.21890916,0.23648742
precedes,0.23070526,-0.61556935,-0.2671561,0.41555214,-0.78536946,0.6882625,1.3270254,0.5663538,-1.9772941,-1.4565748,-0.1099899,-0.51156574,-0.23658733,1.1993841,-0.18191059,-0.35703343,-0.34807292,0.36261332,-0.043464657,1.4429883,0.57381815,1.0528457,-0.6999706,-0.40555555,-2.0775988,0.8151389,1.2697718,-1.6320755,-0.50332654,-0.7974006,-0.5806968,-1.110223
prevents,2.0180738,-1.0062162,-0.13093896,0.2639316,-0.48385668,0.29438508,-1.1397558,-0.2905967,-0.75197166,-0.671551,0.15759462,0.395571,-0.85544,1.5912004,0.7314361,-1.2365679,0.52938324,-1.9670842,-0.37617773,0.67922413,0.028789949,0.5452286,-2.066316,-1.0826867,1.9182155,-2.614641,-0.9376778,-1.293115,0.5165087,0.14754117,-0.7146623,0.34654847
process_of,-0.57700753,0.24711187,0.69815964,-0.24010237,-0.1955667,-0.0329583,-0.33898056,2.3824897,-0.5232936,-1.244033,-0.9454036,-0.8166866,-0.41603023,0.45194802,-0.4053303,-1.1757913,0.14702895,-0.30666253,-0.64175296,-0.29458553,0.72095543,1.393927,-1.0958295,-2.3331068,-0.46232495,0.66844565,0.7579718,-1.4456772,-0.40107086,-1.543617,-0.1792428,0.1831397
produces,-0.11726926,-0.5545384,1.136451,0.40574065,-0.062373415,-0.6989752,-0.930688,-0.9145572,-1.3580312,-1.6302416,-3.3662248,-0.14659207,-1.3644377,0.07347728,-0.28634226,1.6090323,0.42319956,-1.1018426,-0.24074599,1.0531865,-1.6021271,0.68664384,-0.48283827,-0.60815835,0.056886017,-0.7785708,0.36770567,-0.5212068,-0.59743345,0.16856556,-0.52385014,-1.3130345
property_of,-0.9516474,-0.50935096,-1.7805742,0.6675977,-0.6645286,-0.55736166,0.7373159,2.1548862,-1.0058646,-1.0014418,-0.8606827,-2.2586846,-0.032242477,-0.9739779,-0.28080553,-0.63480866,-0.13485341,0.7154344,0.7465128,-2.1005685,-0.16945665,1.4038545,0.39301446,-2.5146587,0.9664533,-0.3262706,0.76559246,-0.35428062,-0.52108777,1.8052429,-0.78628564,-2.4466221
result_of,0.0356347,-0.054683264,0.56874496,0.19758438,0.034682836,-0.21540295,-0.09644353,1.0465991,-1.1031215,-0.20444071,0.6665917,1.5799454,0.665721,-0.34324408,-0.53268874,-1.0018922,0.46194574,-0.17404841,-0.52300286,-0.021929648,0.5405753,-0.12388586,-1.5910826,0.0064451275,-0.5709223,-0.51761675,0.65801257,-1.2735449,-0.24886505,0.35581625,-0.27634853,-0.21685587
surrounds,0.12186866,0.06534818,-0.8068802,-1.3818319,-1.4989748,0.042225003,1.0533755,2.8175735,-2.3586528,-1.2881926,-1.1903739,1.2422802,-0.44025338,0.010063239,0.18170461,-0.92215496,2.8958697,-1.2127596,-1.1283762,1.8427773,-0.80872214,-0.59384304,-0.29842642,0.6632654,-0.6100906,0.07103482,0.12021129,-0.86934483,0.5907593,0.099774934,-1.0419412,-0.9259321
treats,-0.23876911,-0.6332778,0.7340924,-0.14424495,-0.2188487,0.69127655,-3.1314323,-0.36708596,-0.34441492,-0.37978634,-0.54297024,0.3335079,2.2370672,0.14498244,0.67550194,-0.4070533,0.33141756,-0.021683406,0.04975204,1.1624259,0.06364809,-0.7943685,-1.5052685,-1.1927642,0.7982638,0.14103866,0.24438848,-0.23442395,-0.32358807,1.6761881,0.48388433,-0.7251417
uses,0.7658595,-0.14906575,-0.2136118,0.0012246603,1.8698007,-0.23083435,1.6007527,0.47171032,-1.0206102,-0.874971,-1.7392267,-1.5290986,1.0229542,-1.1428735,0.007879301,0.7530512,0.036944978,-1.0403672,1.2819718,0.87946343,-0.72540116,0.07455978,-0.86706686,-0.41696945,-0.24014646,-0.29082996,0.37169304,-2.4122498,0.51125515,-0.05806815,-0.029172424,-0.3770533
