,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,0.75383997,-0.48211274,1.0866064,-0.3426337,0.012511764,-1.1183188,-0.6311522,1.6015601,-0.55309635,0.10023376,-0.062796086,1.5075353,0.13374893,1.1784551,0.395866,0.407942,-0.55605674,0.41422868,1.5214046,-0.43021503,3.8653166,0.86916703,0.9748213,1.6208501,0.4498396,-1.3212281,1.5445234,-0.23262872,-0.86158174,-2.123067,0.7010883,2.193088
archaeon,0.6497885,-0.5149661,-0.40408337,1.2034038,-1.3906505,-0.056739673,-1.7012408,0.9807184,-1.836264,-0.0074092457,-0.019741213,1.2109436,-0.031215964,0.84110373,-1.620122,0.6002716,1.418302,0.84081596,2.3558254,-2.1215837,-1.1614391,0.48212227,2.2637634,0.8527134,0.26187858,-1.7901664,3.432292,-2.1761162,-3.6902885,-2.214391,0.5117175,1.6099856
bacterium,0.99957347,0.053064354,-0.9801815,1.247181,-0.23102771,-1.1694654,-1.2841775,2.2811203,-0.8594205,0.5327038,-0.34731388,0.56369007,0.40720764,1.1719272,-1.3353741,0.114305295,1.9805633,-0.644075,3.5724235,-1.0555086,-0.72820747,1.088839,0.9037318,0.57397485,0.26012173,-0.5149954,2.8613195,-0.81929684,-0.4776221,0.46938244,0.75005716,-1.2484384
behavior,1.0635071,-0.3493876,-0.6896394,-0.29363036,0.71618474,-0.5858363,-0.5911012,0.7314281,-1.3530136,0.7189813,-0.72269166,1.2335055,-0.5018393,0.6506835,0.41062063,0.8360232,-0.5515849,0.5567796,-1.1390603,-1.0244968,-2.7897458,-0.053783827,0.020630326,0.016031738,0.3752565,-1.1496644,1.5068198,-1.6534892,-1.9064913,0.2995945,0.32608628,0.22525637
biologic_function,1.3067036,-0.79647696,0.14335397,1.0888181,0.5002822,-0.77985865,-0.88213813,1.3262002,-1.072832,0.2894628,-0.71391445,0.81809056,-0.06484857,1.124837,-1.0531961,0.59193313,-0.36192322,-0.14202954,1.9896151,-0.71129,-0.54077506,-1.2777668,-0.37946957,-0.7877429,-0.9266205,0.083391994,-1.1613277,-1.5797924,1.2373232,-0.69755054,3.0683818,0.076205626
biologically_active_substance,0.15671904,-1.1743588,0.23713186,0.5732638,0.46361065,-1.1733326,-1.4252751,1.0305499,-1.2350713,0.33133635,-0.5307266,1.8373438,-0.47856686,0.5510647,-0.23483776,0.22188221,0.37106922,-0.3892629,-1.9815538,0.056450836,3.1797068,0.55469394,2.2066987,1.0040796,-0.78923875,-0.28935385,1.1493938,-0.13023828,-1.2574389,-0.74225795,1.7411691,2.6113708
biomedical_occupation_or_discipline,-0.4027928,-0.014876616,1.1624091,0.9822645,0.54419315,-1.0300403,-0.8633492,1.432748,-1.5146195,-1.022406,-1.7058276,1.4138099,0.16738276,1.1497458,-0.03165567,1.3137668,-0.073756665,0.10983497,0.9750515,1.8039398,-1.3148084,-0.24919501,3.4222698,-1.0337887,-1.1172974,0.30376977,0.22236162,1.8295248,0.762471,0.41307378,-1.1296413,-0.18855786
biomedical_or_dental_material,1.4557124,-0.30398542,0.33190906,0.20661843,-0.64965314,-1.4805145,-1.1569349,1.3891281,-1.2653514,0.3073232,0.246431,1.9945794,-0.8403998,1.967516,0.48649964,0.7325883,-0.011735244,0.90213096,0.82930195,-2.5678768,4.602207,2.566516,1.4295026,1.1640769,1.1894801,-0.38686177,2.2757251,-1.5047457,-1.1408587,-0.36620668,0.25805792,2.30536
bird,-0.06373149,-0.13383448,0.081609756,0.25454262,-0.929416,-0.15983622,-0.7495501,1.2135284,-1.8173792,-0.90919715,-0.17566785,1.578301,0.59064054,1.3216923,-1.2096151,0.52622414,1.8444276,-0.57346,3.3370907,-1.0516508,0.60819435,0.93128496,1.9965014,0.8771096,-0.3804399,-1.2462097,2.8958626,-1.2004864,0.90176505,-1.4011946,-0.6477387,0.8206949
body_location_or_region,0.8383723,0.0933848,0.52395046,-0.7599266,0.6178737,-1.4768782,-1.0210993,1.6399698,-1.1058812,-0.054765597,-0.9373321,0.98506135,-0.44678208,1.6169199,-0.2661813,0.7872909,-1.029889,0.39709422,2.847612,-1.6152816,0.24493922,-1.4873303,1.0671927,1.1739862,0.991973,0.07002062,3.2935755,-1.6070236,-0.7238194,-1.5992806,0.49212894,1.2050416
body_part_organ_or_organ_component,0.36135736,-1.5355749,-0.020248538,0.42780071,0.48643658,-0.8298529,-0.9006424,1.4429528,-0.7695551,-0.06592404,0.421558,0.7860261,0.07251526,0.91953164,-0.13813128,0.4441127,-0.1983316,0.6052063,2.6827765,-0.2805655,0.65398765,-2.08364,0.83575135,1.6198814,1.6711322,1.6293949,-0.9360806,-0.45661026,-3.002606,0.5066575,-1.9537657,0.08105132
body_space_or_junction,0.19651443,-0.33627298,0.015147579,-0.33065695,0.44251758,-1.4170059,-0.30490354,1.4968271,-1.175701,0.5275236,-0.8480324,1.1991249,-0.85693187,1.0560001,-0.11902452,0.31280133,-1.6840506,-0.9182818,0.67530346,-1.752829,-0.88340765,-1.427297,0.73292506,0.9391855,1.9921722,1.1145474,3.5340393,-0.8793836,-2.3804426,-0.45499238,-1.7523024,2.1564102
body_substance,0.95470685,-0.26456505,-0.62190855,0.6134215,0.24300471,-1.4812522,-0.57298696,0.906443,-1.6520785,0.74248075,-0.17861584,1.7400135,0.51229286,1.0545528,0.54131633,1.8335501,-0.6672752,-1.4013826,-0.9789145,-1.685852,1.8614172,1.516872,1.4012579,0.76048017,-2.2203736,0.84852743,-0.3925537,-1.1890283,-2.5642767,-1.8278465,0.5706194,-0.53760445
body_system,1.0201343,-0.97722614,-0.7635374,-0.7239659,0.6658852,-0.7862989,-0.5267055,1.6333196,-1.572664,-0.35519928,0.88668686,1.2917075,-0.31517285,1.5324836,-0.5782299,1.692524,-1.6599269,2.3893378,-1.7528561,-0.7603281,0.96376246,-2.799279,1.9668936,1.9791845,-0.15832153,1.8767354,3.1626763,-1.6180992,0.06700569,-0.8073698,0.28943667,0.77842677
carbohydrate,-0.3456658,-0.8830002,0.26607013,0.23182422,-0.24925959,-0.296418,-1.3371203,1.594951,-1.0318834,0.6676696,-0.9652285,1.7254232,-0.22715311,1.2758254,0.24556455,0.58790445,-0.23313016,0.28227553,-1.2712339,-1.7189764,4.0114207,-1.003987,0.22948141,1.7448678,0.4300575,-1.4373081,2.6832774,-0.5163728,2.2686636,-1.6933717,1.5703697,4.388772
carbohydrate_sequence,0.134622,-2.1440861,0.19623977,0.29069442,-0.008923054,-0.65844923,-0.63180274,1.4953328,-2.0663948,-0.5777465,-0.9230385,0.9881452,-0.4901501,1.9301182,-0.62237996,0.45846224,-1.7220987,0.7094368,-0.8827623,-2.669126,1.4002448,0.123238795,0.57676893,2.2774587,0.30515477,-1.8110702,1.581888,-1.829326,-1.1133637,0.08005954,-1.9684209,5.230652
cell,0.8270376,-0.14348319,-0.11621979,0.52463,-0.45024812,-0.79257256,-0.62117046,1.3742094,-1.3674798,0.12797235,0.6030791,0.46363512,-0.21853326,0.8766838,0.5099605,-0.08855829,-1.8476572,1.1290383,3.4052935,-0.57808524,1.6670107,-0.5535308,1.1984779,1.2709432,3.0555422,2.6170976,-0.20953983,-0.8139102,-1.8802989,0.99554384,-2.2340844,0.6078647
cell_component,1.1064007,-1.2264088,-0.113168515,0.8750004,0.21074958,-0.35013765,-0.026663175,1.079387,-1.5428554,0.14168817,0.18219961,1.313049,-0.6213069,0.5130306,0.4148975,0.27415386,-1.9830486,0.90557164,2.3467805,-0.44176364,1.2408515,-0.24760492,2.4524086,0.60812813,1.8577737,1.282559,-1.3700906,-0.84742534,-1.5595405,0.76124376,-0.4696264,-1.1646594
cell_function,1.0830419,-0.8427172,0.28062138,1.1182172,-0.388455,-0.34221077,-1.4565312,0.89737505,-0.9688165,1.3658051,-0.18078326,1.041443,0.45574427,1.640286,-0.703392,0.031748634,-0.119983464,-0.7373661,1.8002045,-1.3566917,-0.45808685,-2.6856408,1.0043923,0.11785737,-0.3824726,-1.9406298,0.8827132,-2.4894114,3.4392765,0.755837,2.6527836,0.27264717
cell_or_molecular_dysfunction,0.8746808,-0.309066,0.07693936,0.7342411,-0.31029898,-0.97035146,-1.5020196,1.0032591,-1.1268384,-0.61834645,-0.73536074,0.96571296,0.33551,1.1752182,-0.9074311,1.2022035,0.5016402,-0.07168085,2.3388808,-1.0863242,-1.0376171,-1.9099085,0.19589232,-0.89881325,0.26382846,2.5240722,-1.0017271,0.18756421,2.2816112,0.027197687,3.085849,0.27596277
chemical,0.42770654,0.009552023,1.4116355,0.17251271,0.0070139025,-0.9858652,-0.8746555,1.737499,-1.0120113,0.9752344,-0.5646949,1.4500027,0.0074819103,1.89119,1.0274453,0.9708713,0.541618,1.7016473,-0.40284616,0.69077843,3.6709726,1.903214,0.87361604,-0.39730787,0.60471666,0.38144723,2.9417956,-0.8652719,-0.21987008,-1.6890932,1.6752483,-1.0471783
chemical_viewed_functionally,0.5326569,-1.1862667,0.041689046,1.076834,-0.19531092,-0.4074273,-0.5370177,1.403785,-0.97280663,0.6065197,-0.009960282,1.5545202,-0.58143586,1.9919915,1.0141524,0.9308758,-0.49395385,0.10961038,0.70677114,0.10671344,3.9460788,0.8136859,-0.10798854,0.18173656,0.14798287,0.09378464,2.6282365,-0.66265,0.26577818,-0.67218715,1.3081286,2.1982226
chemical_viewed_structurally,0.6118751,-0.71274585,0.81036544,-0.40256348,-0.71301466,-1.4433308,-1.3465794,1.7940786,-0.66222453,1.5722426,-0.45969406,1.544732,0.08534173,1.8081686,-0.001507072,0.96203226,0.78180873,1.2062721,-0.36158192,-1.3510034,3.9587572,0.43805662,0.39741674,0.75986516,0.113610655,-1.1041352,-0.103807494,-0.57280964,0.519724,-1.6111566,1.9089949,-1.7078865
classification,0.6959404,-1.0298123,0.15869316,0.93754655,0.6662933,-1.1098257,-1.6137041,1.2907645,-1.094141,-0.09082546,-0.93900096,0.40878448,-0.31852305,1.6117449,0.1670664,-0.63063383,-0.2035881,-0.39390242,1.8019102,0.79374635,0.2623798,-0.3284732,1.3934327,2.0101275,-0.31019446,-1.1727401,-2.439179,0.95043135,-2.0769107,0.45251116,-1.8292031,0.23824033
clinical_attribute,0.5064694,0.45433143,0.3672806,0.162221,0.9295404,-1.0690855,-0.8570879,1.7450274,-1.5744233,1.4601002,-0.7383089,0.84532386,0.2735493,1.1713303,-1.4690102,-0.015744861,1.1612151,2.472188,-1.0886897,-0.9034668,-0.1236171,0.099506736,1.1992544,-0.75089294,0.8009141,-1.4875734,0.13210495,-0.036394168,-0.1700802,-0.99843585,2.1382327,2.1767435
clinical_drug,1.6672828,-0.445423,1.1226089,1.7405238,-0.55608785,-1.0247968,-1.3967007,1.4859174,-1.2688072,0.4597136,-0.3461473,-0.2079668,-0.36162964,1.7858504,-0.8729497,0.2522416,-1.0100034,-0.5500016,0.71951187,-1.4510069,1.4319401,-0.11630829,1.5908954,2.5240088,-2.073457,-2.83055,-0.94595724,0.7322003,-1.4161161,-2.2104318,-2.664887,-2.0758305
conceptual_entity,1.4859375,-0.055690274,-0.9131153,1.4853276,1.228041,-0.761335,-1.4177736,1.8429645,-1.0872197,-0.30408323,-0.23756085,1.3670851,-0.49547246,1.465632,-0.31202257,0.0024350733,0.13722874,2.3884046,1.1603136,0.95655143,0.84506726,2.2957542,0.4081785,0.14691691,-0.0914636,-0.557038,2.2368207,-2.0467243,-2.4012423,1.0987065,-1.6679406,-2.212844
congenital_abnormality,1.4696691,-1.009162,0.3639136,1.1741171,0.0062960894,-0.7562733,-1.104357,1.5609123,-1.1513402,0.2690689,0.16843995,0.44985947,-0.36030698,1.482726,-1.2797356,0.42063507,-1.0161556,-0.8553443,1.4003605,-2.535581,-2.6440065,-1.4647155,-1.7625072,-0.0568851,-0.05094924,3.6266665,-1.0011243,-0.2873947,-0.27140346,-0.94716465,0.1655691,0.9177309
daily_or_recreational_activity,-0.22389597,-0.76415235,-1.278264,0.5749371,0.09392028,-0.5960028,-2.4860592,1.4756064,-1.8695949,-1.0219245,-0.52713114,0.98340917,-0.29818615,1.9193939,-0.30642402,0.016302895,-1.6642537,2.4785903,0.19999376,-1.5417647,-2.792714,-2.4495912,1.8051198,1.0084124,0.61975795,-2.131094,3.9981391,-1.189527,-1.3044192,-0.007930683,-1.2797242,3.5534182
diagnostic_procedure,1.698164,0.015003184,-0.10283993,0.9196297,0.7424909,-1.2078909,-1.0626403,1.5223595,-1.1974217,-0.6232379,-0.4334443,1.2091929,-0.9496024,0.29309434,-0.6804033,0.52042407,-0.12404568,-0.29610723,-1.3360933,-0.7060538,-2.7125118,-0.58902854,0.78178734,0.7271905,0.4175949,-1.3660257,-0.36767137,-0.46704072,1.3867948,1.5057192,-0.084287554,-0.10553725
disease_or_syndrome,1.3560439,-0.36554787,0.19543526,1.0602936,0.21871018,-0.6214607,-1.0602859,1.3986074,-0.9996304,-0.73588526,-1.0745536,0.17618285,0.28104883,0.9339292,-0.942146,1.2607952,-0.06917585,-0.44869402,2.1539896,-1.1378977,-1.828559,-2.264489,0.48385364,-0.64167565,0.5652214,2.4815218,-0.6387921,-0.8976294,2.9825099,-0.65125585,3.0625567,1.5903453
drug_delivery_device,-0.10761092,-1.1578789,-0.1442466,0.9964363,-0.0058606993,-0.12662855,-0.15332675,1.4523246,-1.3566175,-0.19804788,-0.39451858,1.007335,-0.76901346,1.1232582,-0.5395567,-0.080908924,-0.40871012,0.27421358,1.9120266,-0.3709837,2.439283,0.8678338,1.3299562,2.8841953,0.5312789,-3.670931,0.6181212,-1.6303587,-1.0391895,0.30521926,-0.73024654,1.4631145
educational_activity,0.31803975,-0.94784814,0.009970405,0.40702522,0.34151152,-1.9596002,-1.143366,2.6638918,-1.5264562,-1.079371,-1.1704056,0.46694493,0.375137,0.6296692,0.51874673,-0.6766105,-3.5444305,0.8780762,1.2541838,-0.91701597,-3.4747717,-0.42700014,1.9250052,1.5785406,1.9858965,-4.284693,0.5370015,-1.8027054,-1.2236823,1.2823262,-1.8798192,0.50388736
eicosanoid,-0.099575475,-1.8606263,-0.24788098,0.61111134,-0.43137744,-0.99839866,-0.6480616,1.2403795,-1.3887571,0.66352576,0.08283051,1.3479922,-1.2286563,0.46540493,0.07692665,1.4698633,-1.6076319,0.77386916,-1.179649,-0.22041886,3.3326814,-0.8342235,1.8284513,0.7450048,1.0674194,1.7748795,2.09601,-1.1860845,2.2997599,-0.58386385,0.4908329,2.2257051
element_ion_or_isotope,-0.10970599,-0.7564059,0.65824544,0.62983197,-0.16660492,-0.9719516,-0.47835848,1.7881309,-1.416582,-0.27934656,-0.7673518,0.86280054,-0.98930305,1.0620815,0.75147027,0.9113585,-0.6568363,2.0143108,0.60137504,1.9936632,2.5552595,-0.5105398,2.2036843,1.7324796,0.36916786,-1.6032056,3.6805444,-1.3069582,0.6053801,-0.6862511,1.8454342,3.2069318
embryonic_structure,0.40420872,-1.0566446,0.61712915,0.39857247,0.34952465,-0.9801548,-0.59593964,1.3338119,-1.9829451,0.31111616,-0.6200788,1.3158118,-0.05049357,1.4726211,-0.095570005,-0.20162798,-0.92077994,2.7511203,1.6515244,-0.78805524,1.2306876,-2.352584,3.0243142,1.6091284,2.4445815,-1.0152708,0.86189276,-0.395193,-4.9828467,0.22198084,-0.47035903,3.0323296
entity,1.4629698,-0.41419145,0.1718835,0.42447832,0.661823,1.4930968,-1.018821,1.9919677,-0.97354203,-0.6272036,-1.3018566,1.5341986,-0.5642553,1.9038959,-0.18516956,0.58351845,-2.0738084,1.7222942,2.755842,0.36787513,3.2699432,1.6557897,-0.94259053,0.9093049,1.6667379,-0.0578639,1.8063482,0.18179993,3.2560296,0.78847325,-2.1435282,-1.7467458
environmental_effect_of_humans,1.8477094,-0.9567342,0.48354164,0.7219664,0.3226359,-0.5941621,-1.4375153,1.4026951,-1.4584895,0.07152983,-0.42471355,1.1992254,-0.057574466,1.421162,-1.2600287,0.15197794,-1.945821,1.9461455,-0.96285075,-2.1883109,0.393598,-1.2002717,-0.15159333,0.34825975,0.10179244,1.7800802,1.5988961,-1.0006124,1.3519797,-0.40728194,1.8472306,1.1295744
enzyme,0.9252582,-0.9211034,0.03339794,1.7150743,-0.014293084,-1.4778289,-1.5203731,1.3765229,-1.6896148,1.5656892,-0.8954852,1.5457331,-0.4266376,0.97876906,1.0550044,-0.27666765,0.942248,1.0908159,-1.8985239,0.07697513,2.8372347,1.5507672,1.4677285,2.3940532,-1.0104154,0.086208485,1.8280499,-0.3915493,-0.15310535,-1.134107,1.4052709,4.158853
event,0.49983162,-1.1413435,0.018304413,0.70086867,1.1281667,-0.8327825,0.5435997,2.2306008,-1.2576056,-0.5467944,-1.1229728,0.7775182,1.3031913,1.075282,-0.3156785,1.4250289,-1.8683187,1.6030529,0.5960309,0.15680158,-2.3626556,1.1482342,-0.48910406,0.50041044,0.78940326,-2.9289682,-0.29201648,-0.93968874,-0.18037626,-1.7268777,1.6107061,0.17341898
experimental_model_of_disease,0.7760405,-0.75250125,0.45067018,1.1461731,-0.47555113,-0.7337286,-1.5800197,1.3955128,-1.1884947,-0.7169436,-0.082180455,1.0506593,-0.29795268,1.3889105,-0.856178,0.88960195,1.1243173,0.011054793,0.8417755,-0.844196,-1.6061243,-2.048097,0.32929322,-0.95541435,1.284638,3.2145247,-1.7985926,-0.14938793,2.4574828,-0.3183336,3.6696167,0.7506416
family_group,-0.31624812,0.19396114,-0.5316973,1.428277,0.9476893,-0.31331813,-0.55668366,1.9476887,-1.4024625,-1.0539329,-0.6012957,0.83753544,0.4328451,0.39855304,0.8736529,-0.45062482,0.48051232,0.12251725,-1.2150909,-2.1961656,1.0405643,0.23380841,1.9697671,1.36979,0.79839605,-2.8190608,2.0469718,-1.0976105,1.3729875,-0.79735553,-3.54285,3.7246804
finding,0.026785472,-0.8029898,0.08329127,1.9330853,0.20881979,-0.82687455,-0.44760507,1.739738,-1.2405806,-1.0814619,-0.36011076,1.5066555,-0.077004425,0.5422871,-0.34744805,0.65490806,-0.91247666,0.027035322,1.2883984,-1.7739952,0.39319575,0.21235485,0.62571806,0.94706357,0.29854828,-0.8668757,-1.1781992,-2.1741195,-0.89373136,-0.21205989,-2.691962,-3.2081356
fish,-0.026578616,-0.33135742,0.91555256,1.2754486,-0.49489167,0.507232,-0.94948566,1.3241756,-1.4113536,-1.0434288,-0.5488343,1.0711329,0.34560105,1.3390284,-1.6005229,0.94833416,0.18993288,-0.5537017,3.6694765,-0.93249685,0.3749763,2.336541,1.7477763,1.03694,0.8322579,-1.7027282,1.7023697,-2.53536,1.6224351,-0.9340973,-0.21761593,0.9803194
food,0.41385064,-1.8932126,0.7141975,0.5368583,-0.8852479,-1.0908052,-1.4740707,2.1171718,-1.1929108,0.44334912,0.17152841,1.7170256,-0.17214872,2.3511646,-0.11371779,0.8533836,-0.8845061,2.8743408,-0.7154027,-0.88847834,3.5213914,1.5057403,3.000508,1.8604059,2.9645877,-2.7715216,0.4982879,-1.1419506,1.8727331,-1.5250134,1.7335912,1.6827443
fully_formed_anatomical_structure,0.4335072,-0.12038944,0.087524965,1.3347951,-0.42849293,-0.28056976,-0.14525177,1.2252799,-1.1552547,-0.23897299,0.3899701,0.93222135,-0.15655568,0.8496074,0.3655528,0.50766325,-0.69153446,2.3492558,3.334511,1.1077504,1.2721565,-1.6025374,0.3449423,1.1525062,1.488996,1.7004746,1.1787556,-0.07282424,-0.95129025,0.7234628,-1.5114818,-0.18099125
functional_concept,0.109644756,-1.3656452,0.095052354,0.80416626,1.1946347,-0.620599,-0.37660554,2.028622,-1.3014226,-0.23158938,-0.5946178,1.0801948,-0.6520133,1.2848736,-0.2821457,1.7803613,-2.3083122,0.16749577,0.07930532,-3.6003659,1.0540261,-0.52951896,0.31785703,1.9322418,2.2752652,1.9248413,3.4395766,-0.8395677,-1.9494408,-1.5071218,0.22201642,-1.4599831
fungus,1.4387782,0.33302775,-1.5663079,0.062133744,0.36374146,-0.81062233,-1.6133873,1.6167748,-0.97866505,0.08896211,-0.056947187,0.6983785,1.2135957,1.699511,-1.2406613,0.08097408,1.7175021,-0.29628316,3.251737,-1.3568071,-0.26729056,1.0219682,0.7990456,0.4060566,0.3872984,-0.9293164,1.1564091,-1.4633642,-1.5949154,0.87732935,0.5873616,-1.4925772
gene_or_genome,1.0553999,-1.3250915,0.6953638,0.38054538,-1.1843859,-1.6555899,-0.40678346,0.97217506,-2.3985186,1.9841307,-0.5196525,0.4573002,-1.8630381,1.866621,-0.0015306231,0.54714155,-2.3264275,2.2436857,4.169956,-1.9553674,0.74545085,-1.280546,0.17544009,1.940224,2.1828425,0.6467419,-1.1637118,-2.9612994,-1.1716454,0.49773037,-0.4868077,-0.70959663
genetic_function,1.2038312,-0.3288748,0.4346784,0.75660133,-0.11673932,-0.15363412,-1.416076,1.6439015,-0.7652869,0.9506268,-0.15116516,1.6399653,0.15754826,1.2648704,-1.4500791,0.017231163,0.0078585185,-1.5713536,0.8123467,-0.8833446,0.94301045,-3.1713865,1.0966471,-0.4651608,-0.20905675,-2.321264,-0.8254956,-0.75016004,2.9738152,-0.50009274,3.4555583,0.26894602
geographic_area,0.11946518,-1.4584715,0.02959404,0.197157,0.43329456,-1.501974,-0.8312885,2.2766018,-1.9289899,-1.2682296,-0.41182247,2.1354635,0.31560606,0.47400147,-0.5684129,-0.055737965,-1.4971554,1.3040516,3.2787392,-1.808687,-0.78639877,-1.1153321,1.1451838,1.2890525,3.0805793,-4.0983734,1.2638725,-1.4335008,1.8571644,-2.3091452,-1.6510094,1.3612235
governmental_or_regulatory_activity,1.5488645,-0.29486972,-0.12968178,-0.49478942,0.23018578,-1.0457914,-1.6991528,2.8708332,-1.5458165,-1.8902354,0.8168174,1.6280968,0.4453527,0.11376512,0.5053163,0.2621496,-3.2036521,0.6893095,0.5924681,-0.3179112,-1.9554552,-0.7540608,1.6300759,0.56601715,1.0855789,-4.0699706,0.605993,-2.4133375,1.3505927,1.5314713,-1.1607133,1.25537
group,0.6566484,0.15364292,-0.98905784,1.5495151,1.2002525,-0.4002168,-0.8938132,1.9773309,-1.3319993,-1.117226,-0.5048714,1.3420907,0.4824742,0.88870364,0.076591305,0.25445625,0.5981921,0.4152621,-2.195023,-0.91800636,0.44196895,-0.8785352,1.6415117,0.67665267,2.654609,-2.4659588,2.3954287,-1.3709979,2.2755802,-1.977284,-4.265373,2.354365
group_attribute,0.18027993,-1.1832731,0.583161,0.7847259,-0.6558408,-1.6715918,-0.48783728,2.45904,-1.2279037,0.2643344,-1.3262626,1.8460262,2.9025667,2.1382284,-0.86051154,0.56622267,1.389608,1.3339629,1.9287969,-2.7832437,-0.4720229,-1.5062605,0.974351,1.9006325,3.070846,-2.9087777,2.065859,-1.0915394,3.2949722,-0.24950722,-2.7423282,0.93579745
hazardous_or_poisonous_substance,1.3409146,-0.24374463,1.3612555,1.6288633,0.45761153,-1.0370761,-0.341036,2.0699496,-1.1107843,1.4984012,-0.4705246,0.82585704,-0.1705511,1.1744578,0.7000313,0.3590173,0.7019815,0.8514369,0.32988295,0.5376514,2.3344805,2.5516782,1.6980727,0.47959375,1.0917705,-0.5584003,0.93866515,-1.0199621,-0.656802,-1.1132548,1.7796576,3.1724312
