relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
conceptually_related_to,-2.135721,-1.2834553,1.6319569,-0.46915913,0.29436514,-2.588992,-2.232454,-1.920345,-1.568157,0.93057394,-0.1314262,-0.6725218,-0.34623903,1.0410532,0.7884343,-1.6412673,3.8360662,-4.789835,-1.7113757,-1.8122892,-4.12063,-1.8401775,2.2829912,-2.6256485,0.37399015,-4.1000576,4.913575,1.6255356,0.1892331,0.25486585,-4.7246356,0.3933437
connected_to,-0.49108067,-0.6578036,-0.68793786,-0.42715403,1.4124496,1.1662272,-1.0306393,-2.039295,-1.0254974,1.9012816,-1.0476671,-0.8424074,2.1189847,-0.7996402,0.3535384,-0.42709285,-0.30627593,1.3898399,1.5208578,0.46882674,1.1066661,-1.8217571,-0.34353548,0.26662397,-1.542027,0.9365308,-1.3487868,2.7449806,-1.4969597,-1.1294152,3.5175846,0.6193809
consists_of,-2.1238155,-0.7038162,0.5602287,0.3674871,1.0601995,-0.29774857,-1.7679263,-2.0220401,-0.72707033,2.6369514,0.37063786,0.54420525,-0.2742186,-1.6583148,0.9044686,0.35789734,-6.354883,2.7931402,4.2617035,0.37697673,6.138421,1.1640636,0.38049197,2.177464,2.214191,-3.241801,-3.6742518,0.9979656,2.8092704,-0.65907866,1.055204,-0.2798165
contains,-0.34440202,-1.0995092,-1.0995591,0.7431565,0.74800116,-0.3098332,-1.1805166,-1.482152,-1.9154516,1.053528,-1.0041504,-0.7399425,1.4184722,-0.89750326,0.19455369,-0.4055296,1.8087134,1.7191327,0.276292,0.5719044,1.3261359,0.65412664,0.21111026,1.8400364,1.6947914,3.1845458,-2.0871189,0.4730137,4.98713,1.4424442,2.3424067,-1.9149082
degree_of,-0.91576713,-1.1326635,-0.7474545,-1.4328423,1.3970873,-0.0059976717,-1.5854652,-1.0898857,-1.6920224,1.7468613,-1.9499356,-1.4365941,0.090584755,-1.5913032,1.2850001,0.07737981,2.003866,-2.22002,4.231893,0.33504227,-0.85613996,0.68218935,-0.1685396,-2.089027,0.3842728,-1.1675673,-0.5679916,0.42339736,-2.490879,2.406394,-3.1568089,2.9453645
derivative_of,-2.1533015,-1.1378056,-0.6097194,-1.0576159,-1.1666236,1.769009,-2.1266081,0.42244476,-1.5286305,0.9817667,-1.2414078,-1.914537,0.54845583,-1.490285,2.5623553,-1.3324596,-1.1509988,1.737194,-0.45122644,3.4923031,-0.46326327,1.3908553,-0.9226763,0.1856456,1.9657613,3.1421988,0.2247121,3.520936,-3.4051397,-0.68467945,-5.2226377,0.5892658
developmental_form_of,-0.43593696,0.025721,0.20065197,-2.9040935,1.4028416,0.7985332,0.13551773,-2.171161,-1.1081747,-0.18777384,-0.9072114,-1.5879251,0.75020593,-0.25179464,1.5865712,0.06959492,6.0062366,0.45687225,2.7588692,3.575731,3.1182587,1.9886972,2.027757,2.0497456,-4.0279274,3.2361178,-0.1537059,1.0967934,1.8152527,-0.4140521,-0.5428987,0.61578727
diagnoses,0.08519937,-0.84121066,0.4013623,-0.5426293,0.44816244,-0.08534401,0.019244848,-2.141403,-0.85761535,-1.6778444,-0.74226135,-1.6128987,0.8204878,-0.8873249,-0.85450625,0.15259987,4.8674474,1.6380837,0.22839834,0.20128477,0.20569283,1.6833777,4.2812243,-2.2776399,0.0002764836,-4.586237,-2.8191237,-0.52820385,-1.1031243,3.3029315,0.9791126,1.2898431
disrupts,-0.232325,0.3523684,0.6195094,0.24302676,1.4093558,-0.6614042,-0.83475167,-1.6406517,-1.1263489,0.05411795,-1.0315281,-0.90257704,-0.16596259,-0.70180666,0.32467222,-1.3644631,-0.39394844,-0.62440556,1.5562843,0.27011758,-0.3590241,5.7777686,-2.269958,0.50327945,-2.5903523,-1.5254121,2.0305774,-0.6094631,0.2276167,2.5503104,-0.23785737,1.9786066
evaluation_of,-0.99170667,0.013302531,-0.120735295,-0.555082,0.8846755,-1.3695254,-0.33946985,-0.44706985,-0.9307504,-0.40258646,-0.11360505,-0.5948304,-1.6836737,-0.90033364,-0.90116656,-0.17163777,0.6052317,-3.383697,0.27936438,0.6955689,-1.5045651,2.192969,-0.14128065,-1.1391915,0.4340855,-0.53589165,0.52857804,-0.114847764,0.4681366,1.7348607,-3.0756261,1.7417725
exhibits,0.16495383,0.2915555,-0.5247076,-1.3055573,0.85924226,-0.6134606,-1.2246419,-1.8881187,0.26078117,0.3737109,1.134855,-0.28095096,0.18219164,-1.1733006,-0.31923747,-0.34127373,-0.31705597,-0.21163315,2.2682009,0.87485653,-1.4913543,1.3182902,1.8478717,-0.36675,0.8014583,1.8958902,-0.74194705,-0.3251256,-4.49044,0.37597352,-0.08914663,0.18787515
indicates,-0.16152997,-1.5435615,-0.7363365,-0.60388297,0.023148594,-1.1025956,0.41260952,-0.18347201,-0.34188712,0.2691852,-0.23810263,-1.6406857,-0.10485785,-1.2325679,-0.32916942,0.03332033,3.9177754,3.087836,1.4281536,0.9696681,0.8368029,0.8040999,2.0140274,-0.73818535,-0.69922614,-1.9266993,1.8304522,1.2631702,-0.82569075,-1.7004218,-1.17692,0.69407
ingredient_of,0.42364782,-0.72859704,-0.67185956,-0.031111732,0.6338315,-0.20768055,0.20037918,-1.9012259,-1.5087113,0.7611034,-0.3159983,-2.2909815,-0.12766166,-0.23909843,-0.09822868,-1.6191697,-2.6788876,2.650956,-1.718104,-0.25339347,0.60254586,1.5649447,-0.70713544,0.9346866,2.4962091,-2.1144562,-0.51788646,1.7299881,0.6988872,-2.0178163,-0.8739426,-2.8544688
interacts_with,-0.1617687,-0.53178185,0.5555336,-0.5530191,0.74518424,0.25989836,-0.1897701,-1.3007747,-1.2836874,0.2308119,0.40304723,-0.42131767,0.17587991,-1.2292757,1.341525,-0.06673851,3.6535258,-0.47803783,-0.4477989,1.5359186,-0.9252494,-3.0691833,-0.25401413,0.47124428,-0.65952474,1.7111075,-3.353152,-0.5057109,2.6091535,-1.7734363,1.3100725,1.8193942
interconnects,-0.33623546,-1.3563498,-0.9914897,-0.52577716,1.3689618,0.5567919,-0.9519876,-1.8384457,1.2193897,1.4592388,-1.7043997,-2.3400881,0.5878312,-1.5496792,0.18370475,0.7399597,-0.78732586,3.2305613,-0.35922527,-4.3560395,1.0885358,-2.3150823,0.34170583,-0.027801462,-3.0032198,0.23732096,-1.2136066,1.892621,-2.2251213,1.5569551,5.4195604,1.0353838
isa,-0.10370906,0.33251044,0.6355957,-1.0007845,1.0709391,-0.73977846,-1.4516366,-1.210507,-1.0002428,1.0054063,0.5438137,-0.50720936,-0.36601657,-0.63501585,1.750204,-0.54974264,-2.8102753,-0.92252886,0.5911889,2.7925975,-0.30751562,-2.7224987,3.9189298,-0.5379993,-0.28074124,0.8163017,0.38972735,1.1090518,1.0003076,0.5570643,0.22602712,-3.4974189
issue_in,-0.6151041,-1.2528868,0.3337419,-1.0413151,0.46878678,-0.7450237,0.2189286,-1.7520977,-1.2038885,-0.20301758,0.0916248,-0.6717771,-0.302206,-1.5321215,-0.1363117,0.17791763,0.40461335,1.5699589,-0.20771185,3.0901048,-1.7746146,-0.93472886,-2.386497,-2.8757143,2.837563,1.040795,0.5713206,2.8190207,0.13081904,1.7624371,-0.0205408,-2.1007907
location_of,0.63789034,-0.7663396,0.18258266,-0.7051692,-0.5220011,1.2507608,-0.3002464,-0.69158435,-1.0110112,1.0479901,-1.0073774,-0.3884142,-0.037141763,-1.1864725,-0.8818215,-1.2428071,4.9408402,1.7678298,2.642187,0.2202587,-0.54332876,1.1191314,1.2900287,0.72575545,1.1756123,1.4644986,-0.29356048,-0.11926817,-1.029961,0.9627464,-2.2748258,-1.0876987
manages,0.94264203,-4.0113087,0.36874336,-0.19151446,0.7102358,-0.7661866,-0.37291119,-1.0629171,-1.4234715,0.37642324,0.15483,-1.4026388,-0.48589227,-0.5426674,0.639462,-0.28354138,-5.293033,1.3154297,1.1790372,-0.098084725,-1.5174425,2.782391,-3.9761937,-1.3009968,0.87600684,-2.8632548,-3.7719064,-0.6887307,1.0598787,-2.143846,0.65292853,-0.22096501
manifestation_of,-0.9326493,-0.17368983,0.8065988,0.9458164,0.17037474,-0.2284065,0.105566174,-1.4585764,-1.9902226,-0.026568273,-0.6524893,-0.5881015,0.33734554,-0.8386363,0.3260453,0.6877894,4.472597,-0.63109213,-0.52891356,-0.5919282,2.4389684,5.579749,1.3815342,-2.298154,3.4465463,-0.95819235,1.285525,0.31797102,-3.011915,1.2335441,-1.743784,0.3358124
measurement_of,-0.07723219,-0.63419044,0.69665027,0.30532485,-2.1720467,0.21140333,-0.48350322,-1.1844566,-1.9677044,1.3628016,-0.9581494,0.039316826,-0.721218,-0.79145133,-0.6461173,-0.5278909,0.13452172,2.3873937,-3.1370413,1.5437996,-4.304732,4.593916,-1.6397781,-1.1059506,1.1063267,0.39952436,2.806541,-2.079297,-0.58021736,-1.1104559,-2.3003535,2.8109431
measures,-0.3817249,-0.18011828,0.07447037,-1.0368251,0.7090723,0.30922762,-0.9251283,-0.81139857,-0.46119002,-0.5798098,0.31625333,0.31080306,0.06388533,-2.7353098,-1.5624917,0.45841962,1.9312675,2.452096,-0.8961066,-0.7410728,5.457068,0.32830605,-1.8686186,-1.5930853,2.2916028,0.17577086,1.0088384,-0.22172295,-3.0793211,-0.05757302,-5.807769,2.3569
method_of,0.37736976,0.152601,-1.3885769,-0.41865402,0.36814713,-0.48646924,-0.071169466,-1.6354944,-1.1074166,1.1291955,-1.2531947,-1.2032433,0.540468,0.12980646,0.1512564,-1.2565339,0.39878994,0.44880846,3.54949,4.6721954,-4.347867,-0.7840818,-1.511081,-3.6028337,1.5935415,0.44977435,0.025686353,0.76638836,-1.9103554,4.0897794,2.447308,0.33822608
occurs_in,-0.14866364,-1.5192317,-0.5081632,0.3078925,-0.42372584,-0.28896183,-1.6031876,-0.704864,-0.6261523,0.44234747,-1.1212937,-0.9439717,1.2609512,-1.5802996,0.32089913,0.21859229,0.8600118,1.2310357,2.782173,-1.3294021,4.059487,3.3741772,0.89152884,-2.2632709,0.11664228,1.158214,1.6330545,-1.2749256,-2.4689727,-0.51767766,2.81274,3.1597466
part_of,-0.9141254,-1.1616474,1.6276084,-0.09648813,0.064243965,-1.7558222,0.78599197,-1.8463877,-0.48996073,-0.3069777,-0.9693183,-0.8978365,0.71362513,-1.0553994,0.6021788,-0.27379107,2.5417094,1.7200682,0.2118249,0.3960531,2.9389756,-1.4080074,-0.9386128,-0.4356929,-3.1072402,2.2294793,-3.506093,-0.8059374,2.645078,-1.0654359,-1.3034737,-2.268645
performs,0.7233629,0.6295084,1.5856994,-1.058514,-1.7336224,0.33605874,-0.75692725,-1.4045014,-0.502341,1.1363592,0.012001173,-0.65101063,-0.99575627,-1.9037324,0.3837319,0.07915297,-1.6197921,1.3668995,4.5701694,-0.7496953,-3.6874976,-0.2853809,2.5366488,1.0145367,-0.8245484,3.8665295,-1.8257434,1.5140634,-0.9387883,2.9535573,-2.2732418,2.3700268
practices,0.256901,2.257455,-1.049107,-4.049223,-0.2527282,-1.6518539,-0.21638301,-0.5404905,-0.86604697,-0.4802071,-0.9590923,-0.86318904,0.40944272,-2.3883808,1.6877515,2.0072088,-1.107802,-0.21403183,1.7012979,4.2472434,-3.5794039,2.9685533,1.4698465,-2.030713,1.1148342,0.09389399,1.4995226,3.5231993,-1.6787776,1.9744649,-0.8846317,-3.0749347
precedes,0.12646571,-0.8695854,-0.59591794,-0.47165987,-1.5491918,-0.5369785,-1.3837811,-2.281591,-1.6345432,1.9819146,-1.5306683,-1.3828428,1.7553519,-0.7238293,0.5181044,-0.91478217,4.057385,1.46534,-0.91972333,-1.3901812,4.0280905,1.2776449,1.1325052,-1.2774869,2.1935768,-1.8469298,2.3238816,-1.3321096,2.882866,1.0793415,-3.4715202,-0.21280512
prevents,-0.3085843,-0.90098935,0.21278276,-0.1833606,0.4229642,0.32391843,-0.2603875,-1.6286321,-0.7510157,-1.3097683,-1.1619024,-1.1894233,0.29538876,-0.3020155,0.4673278,0.62070626,0.6644188,0.3838621,-1.8620563,2.2432334,6.566953,1.4710243,-1.0775576,-2.2546573,0.56564903,-2.3280253,0.01885958,-0.22432058,-3.878703,2.026064,-0.08956905,5.394103
process_of,-0.44480252,-0.1679367,0.89902115,0.06919003,0.2744054,-1.454745,0.04152951,-1.2966256,-0.53815943,-0.045336165,-0.4181396,-0.20822433,0.14817809,-0.5199536,1.3932135,-0.49377766,1.726698,2.827565,4.3714933,-0.54218066,-0.59813887,2.0580833,-0.42353314,-1.2344073,0.025943069,0.28872928,-0.2830731,-0.1998944,1.8362341,0.5181815,-0.19350457,-1.1937985
produces,-0.6419696,0.13643642,-1.6074312,0.347033,0.609354,-0.63040346,-0.8544686,-1.3793259,-0.76411927,1.153135,-1.6593809,-0.39057717,-1.0448611,-1.2821438,-0.30814314,-0.07204676,-0.68681407,1.5789737,0.14334585,0.80083054,-0.17814742,-1.9957482,-0.38573232,1.2686027,2.1316419,0.5809298,1.6420842,0.91161597,-2.1957495,-0.8387753,-1.8929439,3.1914895
property_of,-0.27063885,-1.16906,-1.3221738,0.2097466,-0.27136973,0.14138049,-0.83291936,-1.6535999,0.1280984,0.3384174,-0.40814543,-0.8378079,1.2962404,-0.5497247,0.69617563,-0.653552,3.6753738,-1.769061,-1.4908574,1.1791966,-2.2393255,-3.4783742,2.10292,-0.42696074,-0.9400024,-0.891432,0.39789355,-2.2452362,-0.11184689,0.008934546,3.4068723,-3.3721297
result_of,0.4161615,-0.055605385,-0.9296296,0.702827,0.62221485,1.0020291,-0.042310193,-1.2722714,-1.1951722,0.013502062,0.0396011,-0.691323,-0.4422855,-0.8649249,0.76047784,-0.81257176,-1.5072365,-0.40109143,1.7683028,-1.0503888,1.9760549,1.942011,3.0755513,-1.1754631,0.50269884,0.6304518,-0.12547989,-0.48073265,0.25176075,1.1088331,-1.9455338,-0.09681423
surrounds,-0.07312357,-0.68576664,-0.24877343,-0.4957996,0.16588926,-1.6382515,-0.28725404,-1.9866111,0.25215313,2.3306274,-0.8207549,-1.1089067,1.4216543,-1.1176448,1.5358467,-0.10118555,0.029006524,0.22625634,1.0936027,-0.31394556,-1.7436631,-1.7300013,-2.2721417,1.507527,-0.95904136,-0.7852705,-3.8122046,1.8839096,-0.63937,-0.055629354,3.1170301,1.1422517
treats,-0.19597152,-0.67973125,-0.17493528,-0.24972513,-0.12242898,-0.030885972,-0.98222977,-1.3176216,-0.2714106,-0.13808888,0.03315475,-1.6471955,0.14050771,-0.44848445,0.47980928,0.7864678,-1.6110507,0.21286513,2.4539342,-0.9405275,-0.4653025,3.1360202,5.311844,-2.5102336,-2.042604,-3.7147267,-2.4318655,0.23312914,0.8363944,1.1134317,-1.87205,-1.4501947
uses,-0.47617036,0.076650776,0.66329104,0.4488215,-0.9559543,-0.10211692,-0.75707406,-1.9983499,-0.72049,1.1628243,-0.83909905,-1.5812122,-0.9266016,-0.07987905,0.4469618,0.3221435,-2.3436992,1.7090037,2.169842,2.7424896,3.0068307,-2.5909941,-2.6398013,1.93828,-0.37447134,1.7603511,1.0572727,1.2684206,0.13150427,0.85846454,-2.0509481,-3.0410197
