relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-1.1671213,0.8285069,-2.0982237,-1.094546,-0.9976625,-0.67999977,-0.7347161,-2.0728064,-1.141967,1.5567874,-0.032422688,2.5457807,2.5741134,2.283403,1.4286499,1.2976007,2.7294977,0.17355476,0.40024537,1.2978405,-0.86288464,-0.42331177,1.0789062,-2.8040318,-0.11390328,-1.0135225,-1.5072536,2.2580545,3.6365047,-0.6842938,-2.163643,0.5433984
duration,-1.7664983,-1.6508995,0.1578211,0.44241473,1.7154747,0.069670886,0.43037108,-2.4132519,-0.9304713,-0.5497853,-1.71582,-2.7677543,-2.0178947,0.03752449,1.9661683,-1.705268,-2.390126,-1.9434552,-0.06885003,-1.0349246,-2.207528,-0.68210775,-1.7062693,-1.3664026,-1.191728,1.1238824,-0.5930848,-2.897412,-2.11723,-0.47217795,0.57351637,2.2882936
economicaid,-2.614894,-0.021688832,-0.34329385,-3.1357167,-2.6960192,0.84177744,0.9308301,-0.29751378,0.7865316,1.0173409,-2.5995936,-1.4862976,-0.71473116,2.0771227,0.22679424,-1.0942988,-1.3704574,-4.3862615,2.4245064,0.016211368,1.2478797,0.24145973,-3.101708,-1.2453737,-2.1158147,-1.1008679,1.9395901,-1.9167461,4.5246553,1.2097858,1.0916474,1.4496924
eemigrants,-2.2465744,1.6862355,-0.454346,-0.23959664,0.2840152,-2.0041523,1.1164697,-2.4275882,-1.3515635,0.04657045,-2.4786007,-0.2732637,1.3732272,-2.6271775,1.1665618,2.8199692,-1.4467281,1.7017862,2.1532946,-0.7951237,0.4776734,-1.1744634,2.7428381,1.2487365,-1.1524246,-0.7707898,-0.110052645,1.3786995,-0.7298814,0.6923871,0.647074,3.037416
embassy,0.74566466,0.19777247,-1.997981,-1.8784658,-4.1626225,-1.3958445,-1.5873262,0.32489273,-1.0865662,-1.145786,2.705967,1.0259883,3.5464547,-0.0265501,0.46005005,-0.54704815,-1.1851786,-2.9338357,-1.4260136,2.1582868,-2.163202,1.8881404,-1.724897,-0.32701445,-0.51910716,1.1778544,1.1881312,-1.3679044,0.20441054,1.655779,-3.7296338,-1.8448405
emigrants3,-1.9602047,1.1286645,-0.30293036,-0.21740507,0.0744143,-1.4320495,1.1543567,-1.7519957,-1.063282,1.295359,2.1822312,0.30442485,-0.45813504,-1.2639357,-1.2897125,0.8823679,-1.5099487,-1.4137207,-0.5821152,0.01903925,-0.79363483,-1.2548243,-1.4873704,2.2571385,-2.325758,-0.44844702,-0.30064464,3.7730987,1.4979404,-0.31235555,0.44388238,2.2210433
expeldiplomats,-2.8789542,-0.6272732,-0.58804256,0.92928374,0.06845678,-2.201665,0.19090088,-1.6105746,-0.9976738,0.1954461,-0.7374773,-4.52232,-2.843978,1.9815749,0.8070382,-1.4478887,-1.5442406,-0.90651935,-1.2940282,1.686106,2.092472,-0.17084676,-0.28997633,-2.741652,2.2455225,-0.40932643,-0.41253272,-0.9782247,4.437528,-0.23176847,0.23211238,1.0994133
exportbooks,0.30217785,0.5051467,-1.837793,-3.294734,0.4136641,1.7878944,0.4188315,-2.2390203,0.70439243,-2.33848,-1.3237716,-0.61184806,0.3094353,1.2635927,1.4381342,-2.3455968,0.1682937,-3.5039034,-1.2045624,3.0522625,1.5770158,-3.0560117,-1.7726443,-0.5107601,0.4450016,2.727511,2.6407695,0.070788644,2.411199,1.9470423,-1.8956221,0.38002825
exports3,-0.42129984,0.79436576,-2.629303,-4.6988096,-0.35903746,-1.0254816,-0.09828398,-2.5148277,-1.0267446,-2.529051,1.2021143,-0.66644454,-0.3762055,4.007791,-0.20259094,-1.8606865,-2.7919085,1.4605926,-1.0287205,0.2747939,0.27919137,-1.6854392,2.1924546,3.0139868,-0.67564297,-2.2410128,4.5147815,1.9605752,-2.2972472,-0.956187,0.8916506,-2.0774205
independence,0.741038,-1.1328698,-2.0309737,0.23854163,-2.781525,-0.96845734,1.6711006,0.62801486,-2.059629,0.9846034,-0.92271143,-1.4709604,-2.4101803,0.089953415,3.1055925,1.8880264,1.573372,3.5041642,0.017796537,-2.2033238,1.6838806,-1.1242533,2.2173722,-1.1422478,2.3085475,1.5891575,-2.1913745,2.0970542,-1.4671423,1.5596874,-1.6743975,-0.4813618
intergovorgs,1.5574492,1.2638385,-0.9134262,-1.5495976,-0.6126715,-1.6327803,0.88265145,-0.9453713,-0.4725243,1.4335275,1.7375968,1.8176105,-0.59518206,-0.3741586,-3.4845233,0.34790418,-0.38640863,3.1557233,1.4178735,1.2799327,0.822397,0.5250159,2.071222,-0.10689395,-2.587001,-1.9022001,0.86854964,-0.15666613,1.8368686,0.04269537,3.258137,-1.0746328
intergovorgs3,1.4986846,0.67562854,-1.4975574,-2.5752265,-2.2120411,-2.392533,1.2349076,-1.0518938,-1.0926956,0.13415873,-2.625249,1.4575539,1.6264046,-0.95484084,-2.5622017,1.4970369,-0.5786407,-3.0142908,1.7518871,-1.2340361,0.80589116,1.0207802,-2.1859214,-2.571991,-0.63151294,1.3259033,2.376701,-1.1048292,-1.0035095,-1.1277064,2.474514,-1.8749286
lostterritory,-1.6136281,-0.380717,0.7094384,0.43585318,-0.3986617,-0.9124431,2.2743108,-2.6969256,-0.043034635,-2.9208882,1.2881552,-2.5808015,-1.664509,3.1850493,-1.0786865,1.7987374,-0.6838933,1.1473536,4.2742233,0.7521365,-1.8835696,0.48326278,0.9444049,0.7243538,1.6388447,0.42941645,1.6591185,-0.41304058,-1.2971854,1.5329975,1.1575472,-3.2426364
militaryactions,-1.5262302,-1.0166702,-0.20873478,-0.77999294,3.0913656,0.41580433,0.0639702,-2.8344011,-0.45992368,-1.4215146,4.7964168,1.4242183,-1.8272974,0.17973454,3.3097546,-0.18384145,-1.4375911,-2.1377783,-0.8494947,0.45014817,0.4817052,0.14258565,-2.1117105,0.86611784,-3.3257596,-0.61043805,2.0276208,0.6623155,-4.400131,-0.0039058998,-1.9296656,1.0334686
militaryalliance,-1.4609277,1.4039011,-0.49124074,-1.6641526,-2.1383052,-0.09035754,1.8698587,-0.75058043,-0.47027695,-1.5022644,-2.356508,-0.17636475,0.018519174,0.48402166,2.5810275,1.1203437,0.28586775,3.341047,1.8846298,0.25997922,1.1290625,-1.3766704,-2.146149,0.34391227,-1.4608417,-1.4712353,1.640459,0.0053368537,-2.5182536,0.9297101,-3.786307,-0.92061794
negativebehavior,-0.45052332,-2.2546527,0.13479051,-2.2439106,1.6296959,-2.3704176,-1.8390479,-0.47833526,-1.5645809,-0.67277676,3.513697,0.8690403,-0.016482655,-0.90231603,3.7606187,-1.0513391,-0.1116365,-2.178744,-0.15010405,-2.909503,1.6121991,1.4225967,-2.8497808,1.8956919,-0.91887087,-4.580117,-2.6836507,1.2301553,-1.0055493,-0.33760038,-3.9650307,-1.1814811
negativecomm,-1.7732495,-0.9317689,1.2037045,-0.8490433,1.0885175,-1.1838589,1.168261,-0.6216763,-1.1579686,-1.1334519,-1.6039655,-0.6747216,-0.29000303,-0.46947712,2.7288172,-0.95577794,-0.7638546,1.6783538,-1.544328,0.89189744,0.21279144,0.58087367,3.2358782,-0.11574629,0.43783125,-1.7416673,-2.157069,-0.48473427,1.4309138,-0.2501345,-3.0343997,-0.7477434
ngo,1.8885597,1.1295236,-0.4876921,-2.6233602,-0.63562936,-2.218415,1.4816208,-0.5688793,-1.410967,2.4338367,1.494409,-0.43640718,-2.2559943,-0.67621046,2.3157637,0.49749574,0.17003335,2.9487388,0.4504962,-0.58488894,0.39093977,-0.9448046,2.7187483,0.03676994,1.9321469,-1.2420568,1.84278,-0.11873359,0.5156035,0.6064461,-4.1354675,0.9223033
ngoorgs3,2.1035216,-0.8466044,2.2227147,-4.5004125,-2.2204328,-1.4911621,0.82022196,-1.6475285,0.51889706,1.84784,0.604768,-0.40717822,1.6411573,-2.0080085,3.480303,1.0577564,-1.6142544,2.630692,0.0048079565,-0.72908664,-0.123452276,-1.1867038,2.331537,-0.19514126,0.31868452,-0.75791734,2.1473308,-1.8382214,-3.0340836,-1.3149151,0.70284855,-0.5346152
nonviolentbehavior,-1.7322015,1.6832945,-1.7751691,-1.1627728,-1.1957337,-1.2320788,2.478405,-1.4309372,-1.5763824,-1.1032875,-2.0783472,0.41578948,1.016631,-0.9025099,-0.72563434,1.728381,-2.0118039,0.9474109,-0.168408,-0.52543443,-0.59811974,1.5268521,-2.780811,0.06690813,-2.5179436,0.097884655,-0.4470287,0.10747499,1.1599057,1.5796405,-1.2616096,-0.6851938
officialvisits,-1.7813541,0.13305067,-1.884761,-0.5711498,-3.015107,0.7180914,-0.09581378,-1.5647031,0.11125432,-3.0431073,1.6625252,-1.0606991,2.5052855,1.1369555,2.4506056,0.41864377,-0.4727604,2.4124982,2.1398666,-1.4982747,1.6987797,-0.7431098,-2.13406,-0.070298515,1.4257032,-1.7674654,1.2810048,-1.5346742,-2.7387898,0.5313394,-2.2449296,-1.6758738
pprotests,-1.1062428,-1.9219105,1.505775,-2.9817474,1.0079459,-1.1534384,2.6462972,-2.143861,-0.34327853,3.123609,-0.07982665,-2.6393833,-1.9298733,-0.970819,3.172491,0.20479669,-1.7134874,-1.444726,0.8566226,-3.925766,0.92287827,0.41022858,1.8083829,2.2056036,0.3543457,0.4328871,-3.5221484,0.94369847,0.4391346,0.29706648,-1.9177873,-2.6065164
relbooktranslations,-0.59840137,-0.5689909,-2.424753,0.3777695,-0.7142908,-2.0996578,-0.1644514,-2.2504306,-1.1521702,-0.31489795,2.594556,-1.5257261,0.35546675,0.22240894,-3.6310778,1.2902578,-0.95041424,3.5796418,-0.6819794,0.4360559,1.8950319,0.050442353,-3.1971195,-1.3262368,-1.4696212,-0.55495805,-1.2107335,1.8572432,1.2346027,2.7049334,-2.0554824,0.58853775
reldiplomacy,1.1684086,-1.5814294,-1.9172105,-0.19948705,-2.3099117,0.36450204,-0.71563226,-2.336957,0.18322857,1.6099207,1.4508243,1.2431331,1.6326641,0.74284816,-2.0328584,-0.1087565,-1.4687573,-2.4568024,-2.14395,1.0406945,1.9250245,-0.326966,2.6232185,-0.051160645,0.15336335,2.8938267,-1.0093648,-0.7768737,1.9497356,1.237964,-1.9375173,-1.3446069
releconomicaid,-1.4394039,0.828286,-0.6699409,-2.462112,-3.5662384,-0.23604833,-2.367695,-0.3931795,0.19381747,0.5440506,-1.9929228,-2.5507853,1.0989988,4.3708134,-0.114455834,0.42659983,-1.0273863,-2.0622864,0.65243053,-2.69138,4.6688733,-0.65265775,-1.7880098,0.28904915,0.81733316,-2.2121649,0.20598286,0.38979214,2.1238503,0.46754697,3.373103,1.7006723
relemigrants,-2.9919891,-0.07259438,-0.305931,-0.19462657,-0.67211246,-2.0527394,-0.62705255,-1.4120725,-0.7372949,-1.5489993,1.6109124,-0.48289186,-0.6436787,-1.8158917,-1.0874292,1.49736,-2.6053371,-0.69065374,-1.7883885,-1.1985315,0.3872787,-1.9527234,-0.31877962,1.0214554,0.38776043,2.7843904,-1.2158276,0.7414042,3.0000904,0.2910908,2.3523762,0.4063429
relexportbooks,0.3862593,0.47842693,-3.314045,-2.6233053,-0.18883292,1.5647839,0.013504405,-1.8981777,-1.1387978,-2.3804004,0.31544837,1.6880094,3.014286,-0.9498197,-0.9993874,0.024227247,3.2070158,-2.6325393,-0.78399503,0.7056086,-0.45911887,-2.7566714,-0.8305569,-0.3651276,0.71794516,-1.1694736,3.9297612,-1.8877137,0.58479893,0.8926953,2.4894695,2.0228422
relexports,-1.7044753,2.017782,-1.5683225,-2.3653157,-1.0529234,-0.56643206,2.8233728,-2.7536345,-2.0400705,-0.8435657,1.4532855,1.7667915,-2.446921,0.24672377,-2.8440347,-1.8198023,-2.2296433,1.6621939,-0.6898077,-1.3885312,1.2599257,-0.030053793,-1.8303852,0.058324426,-1.4841266,2.4436872,1.9806445,-1.2205594,1.4626167,-0.71289253,1.5177847,-2.3126144
relintergovorgs,0.20166162,2.0877495,-2.4170449,-1.4944806,-3.338302,-0.15896077,1.724945,-1.6305653,-1.8114927,-0.64871794,1.5942621,0.18891695,2.8145022,-0.26470608,-1.1771487,0.80630845,-1.0166626,-1.1524749,3.2661989,1.32834,0.23808251,-3.054231,0.7950896,-0.88042635,0.03947735,1.5657347,3.6606095,0.03428755,-1.0901634,-4.501925,1.3461301,-1.767081
relngo,0.7243719,0.09595535,-2.5591218,-1.0969312,-2.6837578,-0.25184637,-0.3383617,-1.580282,-1.7230681,2.5629277,-1.5453929,0.6640035,0.24452484,-2.5082507,2.8802996,-0.016842607,-1.0026156,4.216258,-1.7874187,-2.605547,-2.0372014,-2.1207795,1.702468,-1.6955065,-0.46862277,-2.4784632,3.6341777,-0.46857923,1.1276925,-2.3652253,1.2680278,-1.1450156
relstudents,-1.9778645,1.587264,-1.7682781,0.0537981,0.049316444,-1.5332738,-0.13701417,-4.224944,-1.6398591,0.7441882,-0.10092053,0.29528704,-0.22565003,-2.457098,-0.29266584,3.116246,0.57926935,-2.1942182,-1.0961013,1.4546642,2.5015416,0.33274272,0.6898013,-2.3942773,-1.2610483,1.5531511,-3.2184026,-0.32646075,-0.12747255,-1.4993132,0.7236323,2.7917027
reltourism,-1.3319184,3.0652895,-1.1036452,-1.6199433,-1.8893296,0.041599844,-0.57743174,-2.91917,-1.119599,1.7000486,-0.76735467,-2.0711985,-2.1481793,-1.7906903,-0.6691497,-0.3798114,-2.9127293,-0.68605405,0.4114571,1.6105771,1.2641951,1.6467767,-1.7958592,1.7548658,1.0214858,0.1878623,2.0658972,2.2216768,1.9551351,-0.1534847,2.130671,-1.071261
reltreaties,-0.34428695,2.2835047,-1.5138242,-0.13668741,-1.8130339,-1.0637698,-2.1132467,-1.0378776,-1.2642126,-1.6252456,0.33467358,2.306953,-0.9193338,2.0272841,1.4075452,-1.3287169,-2.036234,2.1079469,-1.2788144,-0.66448814,1.9970422,-0.67134863,4.2972193,-1.2328169,-0.9451471,-1.3610462,2.9016855,-3.183,5.6057386,-2.679812,0.3227852,-0.2779931
severdiplomatic,-1.0401222,-1.401492,-0.9735202,0.46770662,-1.9077312,-0.44707838,0.7130796,-2.870854,-3.3976455,-0.46810666,1.133997,1.0323422,0.03417963,-0.5528349,3.1716835,1.647039,-0.38437814,0.042711884,-2.1880853,-2.8688564,0.17855965,1.4342461,-2.5356586,-2.2779686,-2.639228,-1.1183622,-2.6308062,0.19998783,3.4740694,0.9688605,-1.6315032,-2.0535843
students,-2.3373454,1.5544537,-1.2449632,0.2634307,0.57941955,-1.2321842,0.30480433,-3.7704563,-2.3347058,-0.08257952,0.76527303,1.4624869,1.3493959,-1.5584443,-0.652748,1.6569713,-0.2192227,-0.688589,-3.007217,2.1753821,1.1501331,0.106847584,-1.892584,-2.2353864,-2.190622,1.6026031,1.1385571,-0.9575563,0.44837707,-1.0213131,2.6143596,3.7634482
timesinceally,1.5497881,-1.4034147,-1.9334967,-1.7678429,-3.3281631,-1.6199392,0.108617835,-0.1989085,-1.9689324,0.92816424,0.58594537,-0.8375656,-1.9727609,-0.8150414,-3.6373093,0.10123752,-1.1283935,-3.75378,1.9793584,-0.9787917,1.5795885,-0.20343637,-3.8716156,1.7542857,1.0705898,-0.070261076,-0.34468126,2.3151748,-1.4777205,-0.63589805,4.245017,0.35189682
timesincewar,-0.39649397,-1.9729235,-1.4505823,-0.96487176,-1.8718412,-0.46678442,0.678322,-3.0920956,-0.33894798,0.6574481,-3.5169654,-0.4714187,-0.1025721,-0.32353118,2.395785,0.11531149,1.147724,1.6143546,-2.280839,-0.027188234,1.6896595,-2.1489294,-4.9292164,-0.91750014,1.2070738,-0.5182066,-3.4934664,-0.6121403,-0.6830448,-0.6929992,-2.3144336,-0.0052739168
tourism,-1.1557915,2.6236272,-1.7288777,-1.2420306,-2.817423,-0.6718148,1.0713742,-2.8133013,-1.4716041,-0.10953027,-1.5814505,-2.3592713,-2.4279134,-0.019728301,0.888441,0.005394429,-2.2605374,1.5393757,0.6574046,-0.7024557,-1.215744,-0.9419031,2.7957535,2.0765152,2.004418,1.0405489,2.1941028,0.85258055,-1.3337312,-0.41673133,1.1929585,-2.148759
tourism3,-1.1185211,2.863664,-2.8949878,-2.9298744,-1.0422553,-0.75786257,1.3656958,-2.5464861,-2.1929402,0.29087982,-1.2686338,-0.5138766,-1.2760876,-2.0753534,-2.1871502,-0.050527267,-2.0862017,0.4589449,0.88111144,0.9684559,1.1130596,0.44504133,-4.267937,1.6249806,1.6579698,0.5863597,1.7045408,1.3388834,2.2729692,-1.3432927,1.9021258,2.0426776
treaties,0.23481584,5.336831,-1.7507881,1.3657663,-1.8697847,-1.8616468,-0.6950309,-1.8334346,-0.34458077,2.2756765,-2.0978787,0.59063125,-1.4642935,-0.8894663,4.0798187,2.094916,-0.5258773,-3.013916,2.154146,1.1546499,0.47680056,0.26834688,2.4377136,-0.788832,1.4291186,-0.46335956,2.870175,0.2754855,-1.1550591,-0.917257,-5.9317513,-1.2441871
unoffialacts,-2.4310331,-0.6692786,-0.78961444,-0.07609036,-0.956061,-1.980006,1.2600678,0.94020253,1.2590897,-1.0694188,-1.1612374,0.61389065,0.8991084,2.1442485,-1.3169862,0.6468082,-0.9659182,-1.2715935,-2.9990952,-0.4270667,0.5192738,0.9109247,-1.457934,1.7438947,-0.5695231,2.5521257,0.7982863,-1.9906386,0.57980114,-2.0438967,-0.5639721,3.0049736
unweightedunvote,0.8381736,-1.1365309,2.7046387,-2.8741252,0.059565112,-0.13021064,-0.5031021,-3.6055977,0.13327064,1.6695184,-1.7845345,0.6269582,-0.53708196,-1.3216057,-3.275243,-0.15203357,0.07076606,3.759329,-2.4923654,-0.2631147,-0.5307262,-0.06905911,-3.8229754,0.18005234,0.8055066,-2.7408798,-0.20494278,-0.43319052,0.083012685,0.7801896,2.9904513,-1.5112514
violentactions,-1.4573044,-3.4559035,-0.23601277,-1.4480247,0.48536906,-0.12394306,-0.23979509,-3.8512921,0.006704649,-0.9347761,-2.000187,1.6247548,2.9129088,-1.7431456,1.0283768,0.07298476,-1.3416455,-1.6028185,-0.39780763,-0.7298303,-0.64319247,-0.21120054,-2.1882682,-0.019753763,-1.5746037,3.5020514,0.29303187,-3.1634417,-0.3887795,-1.5896488,1.7148366,2.5436933
warning,-1.8201318,-0.8535189,0.18836783,-2.6610475,-1.7788959,-3.6007218,-1.5747389,-0.38673,0.044721484,-0.0482442,-0.08185765,3.9283814,2.569781,-0.7503149,3.276617,1.6790111,-3.8923337,1.22991,-0.28893128,0.04488146,2.7316363,2.5605576,1.6473448,-0.78036314,-3.0393176,0.6018714,-0.7782864,-0.061182834,2.7798643,0.18083356,-1.2151598,0.75679666
weightedunvote,1.5697069,3.7566717,-0.84846616,-2.115835,0.9506946,-3.5442407,-2.0768838,-1.8173121,0.6036229,2.6937106,0.24760544,-0.7596427,-0.23505025,1.2040532,3.6496632,1.9782519,-1.0828904,-0.47161302,2.8304868,-0.06312318,-1.4388582,-0.93855006,-2.6749215,1.2378426,0.82829547,-2.8830283,1.9748154,-0.17260988,-3.692794,-0.0045174584,0.65308565,-0.16791514
