relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-0.82179904,-3.316615,-1.6561782,1.1134986,-1.2573252,-0.39817306,-0.94734806,-2.366749,-1.3599904,-0.19253978,-3.9497585,-2.2482047,-0.28028408,-0.47725725,0.44327518,0.655115,-0.421268,-2.3644493,1.6129425,0.5853419,-1.9967408,0.11031389,0.55606407,-1.9283872,0.7944318,1.2514951,1.4413354,1.3945575,0.78635275,4.1704097,0.44296896,0.042493515
duration,-0.3707335,0.08923361,-0.8452058,-0.2720872,2.0197344,-1.341739,3.1196728,-1.5861293,-1.4723865,-1.5630649,-1.4838053,-4.0571184,-1.5073731,0.573058,1.4335644,-2.2435384,-2.0712042,-1.1573211,-0.62800497,1.8801444,-1.6444874,0.37046984,-0.42228794,0.628966,0.027328968,0.69034433,-0.10292714,-2.5586417,-1.011537,-2.898514,-1.9195943,-0.39335796
economicaid,-0.48750535,-1.4799781,1.1354423,-0.55280787,-1.0417289,2.4401927,-1.1736274,-1.424315,-1.5151691,1.587218,-1.0808859,0.16892418,-2.991905,-1.6326691,-5.6175485,-2.4481208,-2.0564017,-0.65601677,-0.71491355,2.7505302,0.39125073,0.20913523,2.97421,1.3229003,-1.7707715,-0.9514546,-0.28204048,0.45345867,0.8626949,-0.36960635,1.4868122,2.2445488
eemigrants,-0.16990696,1.4068545,-1.3995755,-1.7325233,-0.23453902,-1.2800646,0.52009827,-3.3265626,-4.089105,0.90776473,0.96787757,-3.5804036,1.2875781,-0.09622662,0.7941642,-2.040418,-0.935992,-0.49995163,0.4029848,-0.75059885,1.3823143,-1.908211,1.2959514,-0.16986059,2.1325562,0.22764792,-1.2583481,0.39939323,1.086578,-2.414886,0.4380691,1.6833022
embassy,-0.049240332,0.08733764,-0.19253157,-0.6345481,-0.30588415,0.07766814,0.28516138,-0.097269505,-0.49633783,-0.30798185,-0.33147958,0.59040135,-0.5325818,-0.85743666,-0.20556888,0.17022689,0.07626908,-0.1315574,0.42643672,0.046615906,0.2681203,0.2566057,-0.08534964,0.10905368,0.15092562,0.3317143,-0.30526483,0.4103206,-0.39320993,-0.07170354,-0.6467614,0.09035847
emigrants3,-0.64135444,0.17369738,-1.2593386,-0.9383247,1.1231303,-0.9047114,1.1525859,-2.663509,-2.7867224,0.0010050735,0.08467259,-1.5367941,-1.028204,-0.34169158,1.2177418,-1.403151,-0.9040308,0.73440397,-0.4978546,0.31482875,1.8134803,-1.432042,0.6273288,-1.3181895,1.1510726,-0.028883945,-0.6836354,0.92016804,1.0674313,-1.8066354,0.42429644,0.8485642
expeldiplomats,-0.41690516,0.16838159,-1.000791,-1.3584017,0.607206,-3.287008,1.101101,-4.267406,-2.2697365,-0.49591172,-0.10838493,-1.5763727,-3.2226021,0.29515463,1.126243,-2.0189705,-0.5391108,0.637151,-1.687104,3.342397,-0.90927815,0.2894225,0.8428162,-0.7541752,-0.1361208,1.0206478,0.10388015,0.028657816,0.597927,0.6067959,1.1556203,0.8286608
exportbooks,2.352455,-2.7027216,-0.5461597,-2.3177478,0.38901025,2.0841026,-1.3066343,-1.4157882,-2.0864298,-0.20679623,-0.40801284,-1.1659042,-1.5233302,2.5593593,0.36929032,-0.20370963,0.94297016,-0.8262598,1.2518247,-1.2068117,-1.3217125,-1.0174867,-0.06753294,-0.88668275,0.50617886,0.46274403,-1.3093191,0.38610193,-1.4612378,-1.2664334,-3.3387544,1.5547595
exports3,0.4687023,0.9606373,-1.5032926,-1.6954131,-0.7722445,-0.5416093,-0.7787514,-1.4043202,-1.0397117,-0.21023473,-2.1277452,1.5195551,0.69141144,-0.9532976,-0.36292967,-3.075692,-0.7669005,0.15831578,0.4601478,-1.6635647,-1.5227321,-0.63956624,-0.2356354,1.1528234,-0.5109854,0.56727594,1.3868179,-1.3343849,2.060425,1.4681072,1.7886444,0.8587786
independence,0.13528603,-0.6237282,-0.52907455,-0.85026807,-0.384825,-0.31736404,-0.5422819,-1.1541619,-0.077330664,-0.67985356,-1.0859956,2.2828634,-0.0007011569,-2.1967678,1.2771585,-1.8117259,-0.36880055,0.3448286,-0.0008094199,-0.4075772,0.26302215,0.85139996,-1.0829101,1.7447938,0.5014045,0.5943456,-0.12470629,0.17516434,-0.16610612,0.62429655,-1.1785917,1.3214837
intergovorgs,1.3617487,-1.6402652,-1.7535871,-0.34968415,-0.84300345,-1.1542774,2.473357,-0.80639344,-2.0117445,0.049353912,-1.3609586,1.2005678,-0.799305,-1.1772972,1.702794,0.82254106,0.13326488,-0.18478636,0.47510615,-0.68377703,-0.6625599,0.3385907,0.018636284,-0.28195068,0.40902415,0.913311,-0.6754925,1.6309055,0.924677,0.84485364,-0.7132612,0.26456964
intergovorgs3,-0.42563108,-2.5353582,-2.0311527,-1.8474948,-0.14025392,-0.9819433,0.9859325,-0.7687621,-1.6634933,1.8204968,-2.3769455,1.036394,1.5617654,-1.6489158,-0.06614962,0.82166535,-1.0528764,-0.61495215,-0.25081784,-0.2101943,0.7395534,0.20150383,0.9456281,-1.8075408,-0.08207184,0.23281354,0.45615378,3.2822945,0.22716776,0.96027744,-0.92760843,-1.3983507
lostterritory,-1.3372824,-1.5545673,-0.16588013,-0.9172961,1.6629373,-0.6123705,-0.39941382,-1.6806865,-0.27180922,-0.12757882,-1.3776189,-2.8913271,-3.424194,-0.8901741,0.4797115,-1.5938509,-0.317661,-0.9624427,-0.8718356,-1.2795893,-3.4891818,0.59385496,0.54282516,3.7778497,1.4938589,2.4778109,1.6141568,-1.2449297,0.54082084,1.5633531,-2.8898687,-0.43639493
militaryactions,-0.21185422,-0.79525447,-1.5233498,-0.46369204,0.7799161,-0.178382,4.317265,-1.3297876,-1.3254695,-2.3207765,1.1860027,-2.8698277,-2.6628823,2.0657735,0.014565931,-2.7982116,1.9551053,-0.5111998,-0.11745057,0.95409614,7.678126,-1.3992188,2.3960564,0.6002075,-0.44672817,-2.6091251,-0.0046093613,0.24064177,0.6610048,1.2958021,1.196876,2.494439
militaryalliance,-1.1076089,0.14933926,-0.42331907,-2.2205205,0.8294135,0.46318054,0.981163,-1.5783844,-1.2177687,0.62782806,-2.8900547,1.3866221,-1.9106399,-1.8616338,-1.3246459,-2.1602485,0.631664,0.8587996,-0.31598443,-0.47314957,-0.59496087,0.04354305,2.0779269,0.052630655,-0.6376772,-0.69464487,-0.66442424,1.0835733,0.5210542,-0.16498828,0.80129546,0.6736634
negativebehavior,0.9254016,0.5295438,0.4361612,-0.5391232,-0.0745599,-1.8222843,-0.4516473,-1.3721218,-0.8738214,-0.95099497,0.14206634,-0.92154324,1.4745535,-0.5713719,-0.10566614,-2.4639807,-0.8121865,0.29987258,-0.0063303066,-1.0344235,-1.9694569,1.4348541,1.7001722,-0.8361409,0.5756323,0.73178655,0.108064055,0.2592758,1.2715386,-1.0392145,0.18649712,-0.9470341
negativecomm,0.26233414,1.4284117,0.9239648,-1.0257475,2.3991208,-2.306626,2.3422809,-2.213272,-1.6868305,-0.23713006,-1.0070102,-1.9854228,0.01593851,-2.0174737,-0.7830261,-2.3529942,-0.5439847,1.1924087,0.19422717,-0.92143536,-0.51424205,-0.9245455,0.6306809,0.81864095,-0.8977578,1.4314191,-0.41074532,-1.6003677,1.184271,-1.8817911,2.9162686,-0.59595525
ngo,-0.07523737,-2.5460763,-2.679832,0.33006334,-0.275695,-2.4157267,0.64023674,0.15225834,-3.6261487,0.8356058,-0.8383191,1.675035,-1.7004267,-0.55960774,1.1604713,1.0086843,-0.81266636,1.5367389,0.60231185,-0.38794637,0.17936124,-0.6106919,1.1743784,-2.654816,1.1600566,-1.3069086,-1.0918047,-0.90339386,0.3535655,-0.89822316,0.895398,-2.9375443
ngoorgs3,0.6562988,-1.4209156,-0.859,-0.16560005,-0.17000718,-0.574062,0.14794545,-1.133914,-0.33306518,-0.29788893,-0.52458614,0.08375343,-1.0946788,0.8071854,-0.35823962,1.5713218,0.25368583,0.096419096,-0.5049342,-0.25306934,0.22919644,-0.5060932,-0.6747815,-1.8633877,-0.30438542,-0.13690221,-0.077020854,0.77407706,1.6500877,-0.5734756,0.47118545,-1.8705069
nonviolentbehavior,1.2758586,0.6631422,-0.9676087,-1.2064493,0.4196653,-0.26809588,-0.027519394,-1.5024047,-0.6518501,-0.15669045,0.7620167,-1.6857558,-5.4901257,-1.9742056,0.33401275,-1.4885435,-1.8391224,0.056558292,0.6027431,-1.0534,-0.5783936,-0.12555572,1.1868539,1.1307504,0.6633536,-0.38745996,0.0060641775,-1.5025814,0.53120357,-1.9703254,0.43986306,3.5042322
officialvisits,-0.7499583,-1.7547963,1.9478092,-1.02652,0.4386895,1.0456558,-2.032879,-1.4024006,-1.3165526,1.6746306,-0.51821834,-1.3380237,-0.42049658,-1.1321732,-0.24661826,-0.3182065,0.40412235,0.19851622,2.2187164,-1.0169306,-0.65945935,0.06737156,-0.61112463,0.9120399,-0.016483454,0.90654665,1.3198736,0.034840174,-0.26695395,1.7881236,0.4215648,1.2774652
pprotests,-0.18130039,-1.2890531,-0.5224181,-2.4174314,1.3485587,-1.7754967,0.95644015,-0.6802994,-0.6593503,-0.9645371,-1.2627617,-1.221572,-0.9154967,-1.6427028,-0.3515087,-0.5063584,0.53518623,1.2362748,-2.0907295,-1.1845974,0.039580937,-0.6535773,-0.76090413,1.2780453,0.10451517,2.6308882,1.0542976,-1.6122006,-0.69444877,-1.8625551,1.2095928,0.9476477
relbooktranslations,0.31225827,-0.116423145,-3.5163665,1.3813267,-0.43449017,-2.4075289,-0.59447914,-1.4259628,-1.0896972,1.8027844,-1.6212492,-2.1163282,-2.98895,-0.58794355,0.87867963,-1.4196011,-1.7346914,2.929464,1.680812,-1.0873096,0.57846475,-0.19763905,-0.82956916,-0.7712316,2.5636814,0.23932894,-0.9638733,0.10947514,2.4808464,-0.583556,-0.033356316,2.9563138
reldiplomacy,-1.69277,0.17328541,1.8083899,-1.2882148,0.15983185,-0.21098785,-1.3841765,-1.0133405,-1.5321974,-0.37450382,-0.22670884,0.9664759,-1.7719809,1.7992924,-0.11078105,-0.4344174,-0.46816868,-0.34383994,1.9791353,0.27504134,4.126335,-0.23560387,-3.0350003,0.0062890113,-1.1504328,-0.224861,-1.6292241,-0.124102935,1.0623261,0.773261,0.25040236,-0.5643373
releconomicaid,-0.9017143,-3.6768534,1.4087889,-1.2875514,0.8489952,0.2902651,-1.9652075,-1.3849713,-0.02356554,2.5542872,-0.46120656,-1.2688414,-1.98306,-1.4818532,-5.6926346,-4.5347238,-0.15087862,0.08583848,-1.1725086,-1.3086174,2.607444,0.55018276,3.7467167,1.3403945,-0.89890563,-2.2788992,-0.3218645,1.7455366,1.1650931,-0.77135444,-0.533837,2.4032025
relemigrants,-1.9959553,0.2699547,-2.036978,0.036557026,-0.36564183,-1.7104309,-2.0834167,-2.5242033,-5.239713,0.0107488595,4.080334,-3.0591033,-0.68081844,-1.1474091,1.3736961,-2.1479385,-0.9170665,0.2933183,-0.42586535,-0.14571844,-1.3774935,-2.3648727,-0.07394629,-0.5028426,-0.17221346,0.6071005,-1.371667,0.57789326,1.8581303,-2.5501153,2.4873164,0.8478116
relexportbooks,1.726882,-3.2442708,-1.6861497,-2.1631079,0.54911363,1.1620486,-2.3399065,-2.4951973,-3.2735193,-0.5765233,-2.513504,-0.96955466,-0.6644206,0.23747472,-0.1645334,-0.98173916,-0.19950742,-1.2092323,-0.12009282,-0.9952768,-1.3193135,-1.4706573,2.1173878,2.3127947,2.2355697,-2.3753414,-0.1962048,-0.49808234,-0.97034657,-0.031508047,-2.0292966,0.45160678
relexports,-0.13392746,-0.41096443,-1.4550117,-1.5319092,0.056383222,0.3400926,0.09583746,-1.1469406,-1.1566654,0.037126698,-0.7437707,0.35130337,0.09420572,-0.25645497,0.45964083,-0.95878315,-1.40018,0.048030294,0.2828842,-0.6572148,-0.08823709,0.6403025,-0.38593012,0.99183244,0.028386708,0.875015,0.117137685,0.35596478,0.91604775,-0.2638541,1.195208,0.04918675
relintergovorgs,-0.3934403,-0.3245258,-0.8812745,-1.0453264,-0.16628893,0.045129437,0.75736475,0.043823093,-0.20433487,0.47013906,-0.13313903,-0.19038993,-1.6845219,0.31692353,0.27857035,0.57862324,-0.33030534,-0.7970382,0.74052244,-0.25880027,0.49516705,-0.3461242,-0.3229333,-0.41788667,-0.19957958,-0.094923936,0.8642318,1.6502633,1.4648414,0.47431898,-0.35956672,0.057668693
relngo,0.41851693,-2.3042197,-2.0748172,-1.2807968,0.06960028,0.035716075,-1.2589709,-0.33166003,-0.4843875,-1.3651706,-0.37328476,0.7063088,-0.50476426,-0.39623055,0.15948339,0.19220483,-0.9490204,1.075563,0.22525585,0.23552905,0.045560606,-0.90899676,0.68930465,-1.6244323,-0.610471,-0.16499896,1.1971123,3.1695297,1.495575,0.06348043,0.83083737,-1.3331238
relstudents,-1.2168328,-2.1071248,-0.17631072,-1.7747447,1.239696,-0.85316145,-0.57912433,-3.5034232,-2.3858016,0.056038372,-2.113526,-1.1046141,-0.5833603,0.4357711,-0.7101874,0.7355044,-0.023185095,0.06596052,0.94180214,0.93048,2.9426024,0.3117927,0.9195243,-3.3009043,2.6045089,-0.46014836,0.21394669,1.6955631,1.0906978,-2.4086447,-0.8960842,1.0244856
reltourism,-1.6068516,-1.353058,-0.6922656,-2.905618,-0.71666753,1.3985783,2.750691,-1.541792,-1.6271013,2.2093196,-3.7183096,-1.7597228,-1.4910195,-0.51641136,-1.0741439,1.4073133,-1.8306141,3.6606765,0.93997204,-0.84907776,0.40355477,1.8049425,-0.7208001,2.7421575,-0.095074296,-0.60920113,-1.3032218,1.0859499,0.59661394,-1.3321471,0.1456202,1.0679463
reltreaties,-3.4057004,-0.8888986,0.05134091,0.11322738,0.08514618,-0.8193995,0.5810693,-0.2406185,-3.2791655,0.8053107,-1.4033049,0.6668307,-0.47914886,-0.7607532,3.8952603,-0.99806654,-0.59475714,-0.74701214,0.81354034,0.62820524,-0.15714289,-0.97961485,-0.7033513,1.2424983,-1.4034431,-1.3518283,0.3290439,1.1115798,2.0898952,0.24481314,2.514648,-0.77979374
severdiplomatic,-0.90989816,0.22101054,-1.6393842,-1.0691361,-2.9685054,0.5958576,-3.416095,-1.1959655,-2.452977,-1.2504141,-0.6895901,-0.65075725,-0.8945813,0.38178045,3.3368814,-2.5146058,-0.82068735,-1.11813,-1.8203644,-1.7341286,-1.1458403,1.8268267,-2.1443744,-2.8850574,0.21400394,0.04230184,2.170407,1.2589811,0.653432,1.3138852,-1.2876482,0.19491045
students,0.3745414,-1.5354518,-0.23913634,-1.5098324,1.514972,-0.013839001,-1.5373069,-1.4676821,-1.6474922,0.22747962,1.4063656,-1.9910034,0.37366465,-1.4131378,0.76820946,-2.1244872,0.41907778,-0.8642214,0.8600051,2.6388392,0.4253441,0.50503755,-2.1797714,-2.8657134,1.6438596,0.5148347,0.83687085,2.66093,0.904166,-1.0600362,-0.12756592,1.4877857
timesinceally,0.31570023,-1.1974294,-1.365138,-1.7908661,0.968535,-1.0363178,0.062519506,-2.3893085,0.27201033,-1.2746466,-2.400664,4.708356,-0.6510159,-0.18285565,-1.6928345,-2.1262248,-0.23431192,0.8289833,0.17968461,1.0820721,-0.15935361,0.69544667,2.671424,0.171431,0.5196705,1.6647099,0.6021346,-1.4760623,2.8931742,-2.0568414,0.76417524,0.3335016
timesincewar,-0.8309847,-1.3204051,-1.1251005,-1.1251082,1.6987952,-0.50069875,-1.2570916,-1.2875832,-1.4598101,-2.4857366,-0.2884648,-0.27996036,-2.592371,0.6488961,0.15007184,1.3280307,-0.27295807,-0.022534335,0.047519017,0.22338246,-0.2553913,-0.33081713,0.13032663,-0.014470914,0.3928718,-0.07865887,0.103152834,-1.1071677,1.0087302,-0.33305997,0.17512463,-0.2056572
tourism,-0.04636127,-2.528185,0.7557508,-2.1326668,-3.603697,0.94072187,-1.529227,-3.142914,-2.2584343,1.3895024,-4.010089,-0.33778775,-1.7941822,-0.68073714,0.67183167,-1.3109342,-0.1482997,2.9656825,0.6790237,-1.5712258,-1.2835197,0.3262482,0.55583596,1.1022822,-0.49020407,0.61798644,0.42590412,-0.014750751,0.14406103,0.4460322,2.0064473,-0.6224592
tourism3,-1.9500602,-1.926305,-1.7742645,-2.1132073,-1.189921,1.7920063,1.3769972,-3.4817886,-1.6197495,1.4563686,-2.6299214,-0.9243411,-0.7216986,-1.1498768,1.9963781,0.046249587,-1.6009417,0.43168435,0.502014,0.7612653,0.33265483,1.7799864,-0.19128154,-2.0580375,0.50915056,-0.052621353,0.5019941,-0.68701655,1.1427037,-0.13716187,2.3296936,-1.9025016
treaties,-0.178914,-1.8165463,0.66122615,-1.4736353,-2.3129847,-2.3417938,0.06290469,-2.4222982,-2.1222444,2.0825233,-2.328761,-0.14812106,0.8468682,-1.4656322,-0.29455745,0.81595355,-1.420521,0.59199494,-0.59256625,1.1692562,0.5971211,0.06518824,1.2210629,-2.232257,-0.046824317,0.7849211,-0.37188926,1.0958847,-0.22594301,0.36825022,0.11405773,-0.41061792
unoffialacts,0.8698271,0.83283615,-0.70278704,0.9271339,-0.9644704,-1.2563275,-0.87619007,-1.6593341,-2.2793293,-1.2308784,-1.1176859,-3.1267607,-4.619635,-1.5042944,-0.15116246,-1.4785529,1.4577935,-1.0586268,-1.5255079,0.85026884,1.1474894,-1.4094316,-3.292226,2.7705626,-0.43172762,0.31641203,0.21490322,0.11634538,0.55894095,3.559062,3.1000738,-1.6444503
unweightedunvote,-1.4995749,-1.0630928,-2.893935,-1.436043,-0.58830684,-0.35543704,-0.74479955,-2.308019,0.055723447,4.1145244,-1.2737801,-1.1284207,0.5767313,1.2340446,0.46074235,3.2131832,-0.49313948,-0.21886677,0.42342392,-0.01608305,-0.04313742,0.09398054,0.3366534,-0.31774566,0.2882453,-0.26456937,-0.1264391,0.62879604,-0.30511376,0.27004886,-0.82701886,0.15062043
violentactions,-0.09813813,-2.058165,-1.8700771,-2.011763,1.752545,0.5605764,-1.6356763,-2.1448045,-0.29678258,-1.202961,-1.6033145,-1.3491902,-1.6491797,0.8509846,0.93481356,-4.813233,0.70594853,-2.0035946,0.26029605,2.57773,1.7435418,-1.6154273,-0.24838726,2.493742,0.9696247,2.8684387,0.5034245,0.53472245,-0.060381874,-0.79484296,0.49801022,-1.0071353
warning,0.060281776,0.29939327,-1.9715885,-0.18860656,0.11328638,-2.8670752,1.91656,0.8920725,-3.6135645,0.07588617,0.65272754,-4.499053,0.09501564,-3.0778313,-1.0303642,-0.21102859,2.1215112,-2.155924,0.7525728,-1.2202803,-0.8766443,-1.4709904,0.41753507,1.7256138,-0.78345996,-0.1013996,-0.07027882,-0.5831333,3.911124,2.0393314,2.469364,1.4515691
weightedunvote,0.33323586,-0.42360818,-2.7144785,-2.137916,-0.4156822,-3.8580127,1.7905581,-1.3918284,0.45614496,0.95513874,-2.2246041,-0.45547214,-0.88361496,-0.27717382,-0.42874265,1.7427568,1.1984696,-1.531994,0.21749845,0.9842604,-0.20417604,-0.17401946,0.8993657,-0.21772382,-0.65903944,-2.1464353,-0.47233346,1.4110568,-0.486633,-0.3764913,-0.07276591,-0.034450628
