,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,1.1515306,0.8666729,-0.30731377,0.096362114,-0.61685294,-0.6765963,0.14319105,-0.25078464,-0.86836135,1.5434685,1.5952945,0.3932659,-0.80699944,0.56362563,1.4747235,2.330911,0.5632935,0.14154378,-1.269511,0.23016872,0.96728694,-0.24316624,-0.13383779,1.5475435,-1.920338,-0.2446505,-0.8743469,0.5301067,0.27763408,-0.1989807,-0.43960756,0.9717626
archaeon,-0.122905,1.740368,0.5533279,-0.1911204,-0.9871787,-1.5386314,1.406979,-0.13172825,-0.3996574,1.7050458,0.610622,0.52419233,-0.7266935,1.0836743,0.28745168,1.6894673,-0.026648799,-0.39748082,-1.0086949,1.1205462,-0.5284773,-0.58472806,-0.14218225,2.1170228,-0.73969936,0.35733715,-0.9342728,-0.10813662,-1.0795645,-0.24497202,0.34007064,1.0998594
bacterium,-1.2494798,1.4996269,1.1559595,0.2602137,-0.059243087,-0.21846516,0.6331866,0.10585778,-0.16112824,1.1821303,0.7748076,0.004594668,-1.0712179,0.6994307,0.37438992,2.4453347,-0.58632326,-0.82144636,-1.080233,0.5456222,0.30197287,0.09407061,-0.8821525,1.196787,0.2553083,-0.42652932,-0.65776354,0.56122726,1.3608938,-0.459337,0.3943392,1.0164428
behavior,0.46215558,0.6479427,-0.43051478,0.14651439,0.26291856,-0.404124,0.40255693,0.78198934,-0.009758177,1.3398356,1.7843337,0.7226642,1.3066984,0.3058458,0.45849752,2.0366476,-0.17154855,-0.5747575,0.4266717,0.5729075,2.2292018,0.30205196,-0.10751984,-0.056308836,-1.0650711,-0.14830567,-0.5763523,0.6185347,-0.424141,-0.6164432,0.130398,1.6188374
biologic_function,0.37457705,1.5083412,0.50951165,0.25301048,0.22534345,-1.3207861,1.8090836,-0.15958673,0.4567696,1.2972002,2.5223336,1.0318856,-0.040196054,0.013287079,-0.9379512,1.4463005,-0.60203487,0.017036092,-0.80309844,0.3868031,0.26657924,-0.42814064,-0.6541324,0.42194054,-0.99963456,-0.25154772,-0.34446058,0.81882936,0.15792538,-0.98364276,-0.5282197,0.13724285
biologically_active_substance,1.5299641,0.9436405,0.63959825,0.820541,-1.4599533,-0.6605264,0.2077284,0.31093103,-0.6359405,1.1084875,0.9866705,-0.07682531,0.053216383,0.38700283,0.3407957,2.5297158,0.31061965,-0.23913006,-0.66640127,0.45343226,1.2180674,0.0077091474,-0.63233113,1.0635512,-1.210523,-0.3342328,-0.040573493,2.3216107,0.08282549,-0.99733526,-1.7258626,0.29294622
biomedical_occupation_or_discipline,1.1571302,1.6146972,0.10241517,0.62380993,-0.09501006,0.020463478,0.5921982,-0.036478087,-0.054209087,0.9105593,-0.45992973,-0.06041592,1.6473331,-0.26064768,-0.41955268,1.5161902,-0.6206785,0.5431214,-1.0927203,1.7993886,1.3317409,-0.13657473,-0.42040414,0.3704292,-0.8771053,0.473619,1.3179868,0.504261,0.8891736,-0.9951651,-0.70035,1.3814906
biomedical_or_dental_material,1.2282667,1.093792,-0.77548414,0.67743325,-0.71441954,-1.2684113,-0.37152436,0.90993303,-0.222365,1.8853178,1.2574462,0.01166292,-0.9424993,1.3365772,0.34290332,1.8468449,1.2683449,-0.281911,-1.1327039,0.9537485,1.3991338,0.07203856,0.1017114,1.3940656,-1.3498416,-0.49755195,-0.2186524,0.60194546,0.21900797,-1.3226635,0.20100562,1.7040287
bird,-0.6016577,1.3446828,0.265249,0.120460115,-1.8631923,-0.32722765,0.46763337,0.35475716,0.13609438,1.9261727,1.071657,0.8091917,-0.9040128,1.3206371,0.15571256,2.5588615,-1.5801604,-0.52914083,-0.17721683,1.4215894,-0.100817956,-0.7686704,-0.37441385,1.4840542,-0.31607994,-0.4140566,0.1972356,0.62034297,-0.63898253,0.13001381,-0.15724036,0.7239888
body_location_or_region,0.24441056,0.753562,-0.88762385,-0.297122,0.045811646,-0.74991536,0.7588082,0.05352991,0.27225044,1.5368648,0.46829885,0.4407231,0.14650859,0.6614792,-0.5811045,1.98918,-0.7416755,-0.08370235,-1.028354,0.9447844,1.8173227,-0.49290937,1.2002839,0.7691458,-0.30944055,-1.0329111,-0.21202491,2.6814706,0.03755631,-1.1986367,-0.05517371,0.7268873
body_part_organ_or_organ_component,0.4060087,0.9481018,-0.46051383,-0.62836885,0.46758378,-0.14492932,0.56754357,0.35157886,0.34050968,1.1232752,0.75220466,1.7662199,0.9887497,-0.17765974,0.30943263,1.9314991,0.18887055,0.10058801,-1.1811142,0.48947078,0.7108995,-0.9455599,0.2476173,1.3355494,-0.4014267,-0.69147354,-0.40121168,2.0143454,-0.78231484,-0.65718895,-0.36094835,0.8794595
body_space_or_junction,0.5382579,0.61756796,-0.16111387,1.0939234,0.23586704,-0.50700045,0.96737254,0.26981682,-0.4134239,0.850362,0.79361993,1.5137278,0.2158529,1.0459146,0.5472173,2.526965,-0.47812617,-0.6832497,-0.80690265,0.527771,1.7952679,0.5440242,0.4754711,1.3395573,0.054683827,-0.5696117,-0.75725865,2.590859,-0.006950373,-1.7482547,0.25514016,0.10692018
body_substance,1.0548668,1.1547352,0.5432787,0.9979908,-0.36783272,-0.6930238,0.48235872,-0.20445818,-1.0785499,0.2141238,0.53931046,1.136598,0.11354055,0.93537515,0.8656072,2.5443254,-0.900512,0.40089965,-0.8632011,1.0385311,0.88455504,-0.06857595,-0.29892167,1.1751155,-1.5875695,-1.4251894,-0.46354395,2.362332,0.27772397,-1.2575188,-1.3775285,-0.22545941
body_system,-0.98269176,1.3944505,-1.3868319,-0.29993862,-0.06044306,-1.0410876,0.38361463,-0.35984725,-0.8318243,1.1078655,0.88524836,0.43481332,1.4344934,1.1165419,0.44568783,1.0929892,0.3477034,-0.5022566,-1.2437277,1.3917058,0.7970953,-0.18731095,0.20235017,1.56621,-1.0046651,0.26906133,-0.6918073,3.1137247,-0.93389803,-1.4974707,-0.7999737,1.3180476
carbohydrate,1.7183048,1.391195,0.10162066,1.5641,-0.76105624,-0.8565072,-0.17637114,0.8065321,0.2094951,1.7909551,1.202159,0.015693977,0.052710786,0.8303024,0.103107736,1.8464272,0.0004435766,-0.13817099,-1.1241722,0.9906928,1.9684848,-0.61326236,-0.5244583,1.0930015,-1.5830969,0.0056391773,-1.0609555,1.7791189,0.2531694,-0.26327273,-0.19962661,0.4625038
carbohydrate_sequence,-0.28690448,1.6525698,-1.4028143,1.0402149,0.054718353,-0.74026465,0.78214526,0.14414722,-0.24684396,2.770613,0.811623,-0.39044186,-0.23399834,1.2018737,-0.20576426,2.004532,-0.90473133,-0.61498106,-1.5933268,1.3428897,1.049377,-0.19334671,0.32567737,1.9828776,-0.66189086,1.5610764,-0.8947219,2.3708043,0.061132003,-0.9957205,0.20508243,1.2122658
cell,0.09379941,1.208296,-0.6521627,-0.58962756,0.03798799,-0.37523216,1.0929388,0.5051605,0.56563926,1.2759572,1.160835,1.0221064,0.15457736,-0.1230965,-0.3945104,2.3466623,0.34583083,-1.2163728,-2.0364046,-0.43907997,0.31586137,-1.7982442,0.5230319,1.0324811,-1.0976614,-0.39911142,-0.36415032,2.6462016,-0.5922018,-0.65316564,-0.96040475,0.15698265
cell_component,0.6835327,1.5761044,-0.26451612,0.67145836,0.12230813,-0.40275902,0.7394751,0.5744075,0.6451594,0.59633595,1.0714563,1.8734353,1.1953367,0.6695161,-0.59353346,2.9102838,0.49941596,0.21933122,-1.3696553,0.39010766,0.9421321,-0.6904425,0.843384,0.7153812,-1.072112,-0.47196913,0.22573905,1.0263494,-0.6518897,-0.1927217,-1.0774803,1.2115712
cell_function,0.29239032,1.655126,0.35213187,0.22345825,0.55861413,-0.78800285,2.1359723,0.104538955,0.32243633,1.4446918,1.771772,0.8606334,0.1926753,0.8373154,-1.456034,1.2547991,-0.15374598,0.06821106,-0.9896338,-0.7075515,0.73634064,0.011705307,0.3877234,0.83768946,-0.55066985,-0.9915424,-0.4059986,0.85834205,0.19439483,-0.8309252,-0.054886263,0.42022383
cell_or_molecular_dysfunction,0.4096861,1.0983404,0.5214744,-0.0033528244,-0.038951978,-1.0215485,1.4571106,-0.5788481,0.1523848,1.2085671,2.0103023,0.9332412,0.4976766,0.52686894,-1.8550445,0.97061884,-0.32122996,0.21048242,-0.5893112,0.5267079,1.2667185,-0.43511438,0.17811024,0.011538829,-0.49950168,-0.5479512,0.06051799,1.2592156,0.24043657,-0.87573665,0.26242083,-0.06448451
chemical,2.4450214,0.546025,-0.6094692,0.33344996,0.87403864,-0.50460416,0.088997535,0.98894686,-2.2143369,1.4416292,1.849235,0.4311269,0.7542909,0.5459285,0.7489219,1.8845026,0.07825612,-0.7511948,-1.4528031,1.1631763,0.2040504,-0.82494277,-0.8325803,2.4396815,-0.3580448,-0.18700996,-0.8932827,0.46995986,0.865259,-1.452998,-0.39511675,0.41827357
chemical_viewed_functionally,2.157522,1.7742884,0.012768737,0.32674918,0.058519255,0.4092136,-0.055235296,0.4173097,-0.8795649,1.1832736,1.1921654,0.2594045,-0.784623,0.020749275,0.59388053,1.7616708,0.13180947,-0.13886605,-1.0998367,-0.23786166,1.415248,0.08936801,0.4118053,1.6541138,-1.1599257,-0.14234737,-0.6480371,1.2629234,0.3677506,-1.2652397,-0.4071586,0.84498495
chemical_viewed_structurally,1.0660193,1.1960046,0.3735292,0.9096098,-0.20649196,-0.22805311,0.94920975,0.10219083,-1.6915205,1.0829412,1.3297429,1.5972553,0.15487148,0.13422386,1.2580386,1.9905522,-0.8789814,-0.24376939,-1.3197747,1.0702559,0.89963806,0.12152976,-0.15326588,1.2758561,-2.1437533,-0.87085676,-0.8852576,0.085386306,-0.014337078,-1.5250633,-1.1848234,0.64679646
classification,0.46681362,1.2354122,-0.36332583,-1.3148128,-0.8086566,-0.72334135,0.98837316,-0.112221725,-0.45209756,1.6866916,2.2097137,-1.060845,0.67616224,-0.4886385,0.6431505,2.870924,0.3336534,0.15407792,-1.767613,2.43685,-0.032359403,-2.434266,-0.7615188,0.5439527,-0.36906007,-0.8634974,-0.5046838,2.9730692,-0.30898938,0.09375879,1.1237704,1.4855279
clinical_attribute,0.6725045,1.8458729,-0.047674917,0.41207227,0.3030379,-0.6680012,0.8447779,-0.19369137,-1.4865443,1.5958246,0.08774284,0.84539384,0.11480069,0.5194707,-0.37214923,1.3057666,-0.28689376,0.016819766,-1.0692981,1.1761868,3.191918,0.6721172,-2.740102,0.4418026,-1.1913708,-0.13662548,-0.396996,1.7987493,-0.21440801,-0.5444104,-0.44355732,0.86428934
clinical_drug,1.1155114,1.8291061,-0.20531584,-0.072654255,-0.76507837,0.52578217,-0.055876847,0.13372377,-0.7185421,2.120037,-0.23139274,-0.34259892,-0.17573604,-0.7898765,-0.9017673,2.0423217,1.4069349,-0.19351707,-1.6463464,0.9471514,-0.58760506,0.19304265,-0.56500566,1.5540037,0.18240145,-1.9464394,-2.3728702,1.8878186,-1.0249192,-0.3958173,1.1564717,0.08056965
conceptual_entity,-1.5541873,1.5567678,-0.5296875,0.8840325,0.3155263,0.083929,0.31348982,0.41961288,0.13167518,0.6221776,1.1083963,0.10717696,-1.4067063,-0.9757395,0.5753432,2.3247762,-0.038163364,-0.5332532,-2.4840043,0.21866646,1.017881,-0.21184579,-0.39051116,0.6545732,-1.5616852,-0.92109865,-0.15828261,1.6234612,0.33402884,-0.13388819,0.062226072,1.3365161
congenital_abnormality,0.3676126,1.041234,0.79853123,-0.64601994,-0.10888232,-0.06719859,1.3148239,-0.640563,0.8508451,1.2679769,2.4380977,1.4033749,0.44238842,0.13494906,-1.6907378,1.6782284,-0.037582345,-0.0055128946,-1.2248917,1.0219235,1.7852179,-0.7900773,1.2097307,0.34039977,-0.76984817,-0.27060813,0.5138356,1.8884493,-0.036631737,-0.19537891,-0.17663425,0.9823107
daily_or_recreational_activity,-0.9832424,1.2805461,-0.36716798,1.6991637,1.2071512,-1.3599869,0.45465717,-0.08029497,-0.5220175,2.0942025,0.56582564,0.913726,2.0998278,0.47497752,0.40567094,2.009778,-0.07688522,-0.71176964,-1.517124,1.6257435,0.774173,-0.6577052,0.9578947,1.5123024,-1.3415968,-0.8610259,-0.59907293,2.4007704,0.08133439,-0.18335652,-0.58772963,2.230884
diagnostic_procedure,0.025326353,0.2923965,-0.6729581,-0.056828238,0.8465849,-1.1522703,-0.112444274,0.36320364,-0.17790626,1.5016751,1.3157284,1.6495433,0.6412208,0.052729584,-0.9216901,1.5641726,-0.27696452,-0.4097378,-0.6646811,1.6021525,0.7977231,0.14526379,0.7560183,1.4271579,-1.6182592,-1.2430851,-0.6862175,0.9026148,0.78218675,0.102296494,0.17644955,1.4631059
disease_or_syndrome,0.41656303,0.9618862,0.6469437,0.07463615,0.27049446,-0.9281329,1.2646722,-0.45085627,0.27688354,1.1075461,1.900371,0.43275258,0.24231912,0.68525994,-1.7481866,0.9563597,0.046122152,0.1287805,-0.3529724,0.5326683,0.78388894,-0.7018875,0.21897744,0.60035074,0.030046608,-0.4086861,0.1880887,1.6371107,0.56381214,-0.8415991,-0.45377317,-0.082431875
drug_delivery_device,1.4689301,1.2853038,-1.139431,-0.6932606,0.023831256,-0.18955351,-0.6384515,0.29201964,0.019753125,1.579601,1.0438352,-0.0034323707,-0.13726063,-0.5008252,0.41808718,2.795171,0.06200837,0.5362872,-1.1269784,1.5608368,0.8277939,0.4481489,-0.41264752,1.1046062,-1.3163587,-0.7029322,-1.2736121,2.2103581,-0.80660164,0.097042516,0.86214346,0.5107744
educational_activity,0.08318691,1.1782647,-1.15555,0.51440257,-0.13058631,-0.9669997,1.1718513,0.3255531,-1.4383867,1.641059,1.8509954,1.6904683,2.4784374,0.5315477,0.25995985,1.9748979,0.06930956,-0.68908405,-1.0619977,2.0169785,1.4465272,-0.5775866,0.12361566,1.0238341,-0.077940725,-1.5447263,-1.090902,1.4765849,0.36795363,0.58246434,-0.6922757,2.010717
eicosanoid,1.1985304,0.87637794,0.022704259,1.4639312,-0.26541167,-0.7738229,0.7637008,0.43751842,-0.032325923,1.5793529,1.1134615,-0.49232674,-0.6710142,0.26866952,0.058482282,1.8026743,-0.30029497,-0.016230907,-0.94111955,0.7950919,1.6082608,-0.46866953,-1.4731982,1.1633471,-1.5031781,0.49528185,-1.3072836,1.5347931,1.0608702,-0.73149663,-0.5219222,0.94083256
element_ion_or_isotope,2.0953057,1.2407608,-0.8573032,0.8311758,-0.36387855,-0.79278266,0.9152035,1.0599018,-0.39661708,2.4413497,1.3704889,0.2779902,-0.048530616,0.76329803,-0.22198546,2.258181,-0.16375531,-0.35949838,-1.6914725,2.0993261,2.2780657,-0.21308996,-1.0862383,1.5273082,-2.297855,0.12965529,-0.26860428,1.5129668,0.70591563,-0.22278897,0.13363564,0.07406541
embryonic_structure,1.2935811,1.1193508,-0.22943038,0.04239026,-0.5980404,-0.16405305,0.8708439,0.88596314,0.14253597,1.0962502,1.1591073,1.9212539,0.39390743,0.39312243,-1.1866119,2.677997,-0.37082997,-0.78228515,-1.9749883,0.283117,1.8625119,-0.8088334,1.3664556,0.96361935,-1.1770211,-0.8424164,0.098372065,3.2373195,-1.0997835,-0.79331917,0.121440515,0.8477567
entity,-1.244599,1.6846635,0.10052725,0.53294015,0.954584,-0.16632165,0.564869,-0.19654468,-0.8194074,0.5180108,1.5389087,-0.52199095,0.012359614,-0.58302754,1.410448,0.9536011,0.057009444,-0.686461,-1.9113929,2.3735726,0.66853875,0.1642582,0.060758222,0.937586,-0.70838106,-0.4823785,0.21934569,1.1237385,0.7478738,0.21160792,-0.25090107,-0.08682843
environmental_effect_of_humans,0.40642175,0.9743613,-0.7188875,0.15388216,0.6201181,-0.19049178,2.8127317,0.5899181,0.23567212,1.190853,1.6989813,0.09965738,0.12979943,-0.25294045,-1.0406275,1.9130828,0.26341838,0.24702404,-1.9799558,1.5132017,1.7675643,-0.025180176,-0.2096751,1.8148885,-1.0068722,-0.21736588,-1.0733296,1.7809067,-0.62835896,-1.0635864,0.44959673,1.1209217
enzyme,1.6229899,0.14588596,0.19003029,0.61769944,-1.1583445,-0.8392711,0.56475115,0.76899445,-0.72701085,1.4448386,1.1842421,0.54687285,-0.16906674,0.10892855,0.60516304,2.1736546,0.30367458,0.12559922,-1.0204779,1.4813938,1.2943509,-0.122525826,-0.61462784,1.022361,-1.2064263,-0.48429996,-0.61628234,2.3903942,0.037862007,-0.5645189,-1.1047347,0.06428538
event,0.42050704,2.254836,-2.1125026,0.022688933,-1.8386519,-0.31250134,0.8397611,-0.18093482,1.2706747,0.43146887,2.0572934,-0.6143367,-0.2852577,-0.022238886,0.4131913,2.5400743,-0.53643847,-0.27172524,-0.14413182,1.9434662,1.0533384,-0.48763424,0.038240135,1.9799647,-1.4382578,-0.6619954,0.40806162,1.2960572,-0.9111729,-1.9704727,-0.6851021,0.851675
experimental_model_of_disease,0.41117746,0.88487923,0.88236386,0.2754336,-0.19219777,-0.51409215,1.1991194,-0.20455658,0.396595,1.3961723,1.8891613,0.5869487,0.08042785,0.44991913,-1.649386,1.2040496,0.3695216,0.22264537,-0.56207025,0.55205,0.8780921,-0.4200464,-0.08318717,-0.109031826,-0.32722393,-0.53584045,0.32944041,1.1196302,-0.10735522,-0.52220696,-0.10919254,0.082655795
family_group,0.27596036,0.9506173,0.6677946,0.54239947,-0.18789412,-1.3094758,-0.09736276,-0.25455412,0.05720988,1.1541942,0.96952283,1.5403266,-0.042497933,0.3822228,1.7146568,1.4089513,0.07450375,0.16029073,-1.1549108,1.7985492,1.812892,-1.006822,0.8984788,2.5020783,-0.07177706,0.08824826,0.17246744,2.1900628,-0.08984402,-1.0623778,0.050481852,0.8479013
finding,0.62623703,1.3238344,-0.08551552,0.007164272,0.28177547,-0.32748875,0.0019903053,-0.2921044,-0.17221147,0.1262298,1.3194562,0.9538677,0.15681805,0.6113031,1.2082621,2.0417304,-1.2424897,-0.4329973,-0.6587944,1.3485537,1.0516891,-0.98218805,1.437389,1.5600489,-0.7637431,-0.06323053,-1.5480864,1.7818369,-0.75196147,-0.8986272,-0.62304693,1.2424777
fish,-0.78657377,1.7205805,0.5506394,-0.2998896,-0.9959172,0.5516786,0.31641793,0.39593568,-0.026847681,1.997721,0.803504,0.16015616,-0.8198706,0.84982324,0.8253053,2.9407332,-1.6551872,-0.37652463,-0.37500644,0.88393134,0.013806841,-0.70610046,-0.7969945,1.2493939,-0.8078793,-0.23975644,0.44821247,-0.05646824,-0.1581163,0.033939514,0.19934233,0.8187795
food,0.8118826,0.83959866,-0.012790971,0.52804214,-0.28585318,-0.1668012,0.4393472,0.48339418,0.39563924,1.6572744,1.3359458,0.4646751,0.33989766,0.3070788,1.0825905,2.5087922,0.5369075,-0.53256506,-1.4089699,1.9161787,1.9974375,-0.46349484,-0.12575823,1.9638292,-1.3376219,0.27428403,-0.8864615,1.0012032,-0.40516046,-0.5339217,-0.7154689,1.4538027
fully_formed_anatomical_structure,1.8713411,1.4965162,-0.24564746,-0.17075074,-0.700655,-0.8078829,0.3993665,0.09911444,0.62511337,0.7210859,1.5928022,1.8320764,0.30668798,-0.010567061,-0.5604713,2.1960828,-0.6523466,-0.40693912,-1.493228,0.47643787,0.18030547,-0.40970796,1.3060944,1.0573868,-1.0008291,-0.63802576,0.7606257,2.6819065,-1.3725394,0.09370924,-0.61818653,1.4920259
functional_concept,0.267776,1.2117698,-1.5549169,1.3540251,0.09809474,-0.63396275,-0.055478293,0.70463216,0.87124926,1.734748,1.0017896,-0.013500678,-0.38087144,-0.16369037,0.41508618,1.6928982,0.15091886,-0.4377242,-1.4389846,2.6257317,2.2223778,-1.1799947,0.053927787,1.2731127,-1.1433287,-1.3568934,-1.244058,1.8225584,-0.2583804,-2.9354055,0.11296604,0.34108764
fungus,-1.574335,1.5195888,0.4860191,0.056627173,-0.08115549,-0.4851699,1.0737795,0.3822761,-0.9221474,1.5627038,0.4747235,-0.11765732,-1.7425537,1.4565691,0.1996517,2.2034261,-0.11776173,-0.29034063,-1.5991249,1.0989256,0.9036069,-0.035893027,-0.79060227,2.044219,0.54717,-1.2486345,-0.008526081,0.50796175,1.4226533,-0.31942695,1.0003108,1.2603027
gene_or_genome,1.509898,1.3198603,-0.4072152,0.92435294,0.5245557,-0.3704621,0.25693658,0.8034363,0.18761612,0.63978755,0.9546841,1.7219291,1.1880765,0.68015385,0.08917523,2.4894261,0.011001707,0.15541148,-1.7039497,0.26292077,1.5837698,-0.357766,1.7506936,1.2413367,-1.5001838,-0.9682311,0.21388592,1.3787282,-0.67999065,-0.507405,-0.71086615,0.89071226
genetic_function,0.41948462,1.4534825,0.83118445,0.295942,0.61459744,-1.2692052,2.5139124,0.25274146,0.5641768,1.6797386,1.7767212,0.9200813,-0.19426677,0.38112563,-1.0028443,0.6620591,0.0068807313,-0.0440507,-0.93277544,-0.36217228,0.43708342,-0.12998986,0.4551514,1.2703849,-0.634047,-0.3089996,-0.44743046,1.4889896,-0.30349472,-0.6423409,-0.40408468,0.47842443
geographic_area,0.14624138,1.1455381,-1.5045975,1.3640884,-0.30607852,-1.7628618,0.37892622,-0.32553643,0.4162121,1.8784158,0.98940545,0.45282066,-0.18330693,0.6159524,-0.50154877,1.7840993,-1.1842092,0.41584384,-1.5116072,1.1940181,2.9540005,-0.44542757,0.9207915,1.6600599,-1.2457757,-0.82626724,0.2041825,2.089426,0.05455771,-0.54889625,0.12410211,1.8940399
governmental_or_regulatory_activity,-1.0376291,0.91298616,-1.2636993,1.134292,0.50292116,-0.9231014,-0.20089512,-0.20804688,-0.15448324,1.5834951,0.85306096,0.7656619,1.0871458,0.8192074,0.11771915,2.4363842,-0.21100223,-0.8905553,-1.2411399,2.2122438,0.80850774,0.34421146,-0.7778726,0.97927314,-0.21827199,-1.5134172,-0.7041,1.3380404,0.87548864,0.4954412,-1.1295357,1.3043048
group,-0.2891024,1.785428,0.5537592,-0.028191458,-0.93231624,-2.0999377,-0.19420995,-0.21702363,0.4621957,1.4558033,0.17122494,0.6753943,0.14438923,0.43590796,0.15137868,0.41832227,-0.5757436,-0.6074563,-1.3248147,2.2076976,2.4101517,-1.7875309,0.865818,2.1323597,-2.1199155,-0.19921724,0.29956436,1.061293,-0.20208688,-1.0414233,-0.45890108,0.78703177
group_attribute,0.27419612,1.1722759,-0.44715586,0.88252854,0.006280627,-1.3244333,1.0462334,-0.6105056,0.13538226,2.588842,1.0946727,-0.3001124,0.71479565,0.2728223,-0.53660065,1.8784539,-1.2039764,0.08312127,-1.2120106,1.2737354,1.9973141,-0.7475886,0.07002166,2.3955522,-0.56905013,-0.2293211,-0.56438166,0.6595694,-1.8572311,-0.64587516,-0.82873094,1.365864
hazardous_or_poisonous_substance,1.2037998,1.981674,-1.0483366,1.0492134,-1.738926,0.85693586,-0.04471101,0.9842032,-0.45082858,2.041122,1.4307106,0.98412,-0.20031057,0.5710351,0.85572344,2.5438652,0.94052523,0.17725658,-1.1732361,1.1848263,1.257732,-0.03856378,-1.1418084,1.0440459,-1.83499,0.124441974,-0.559527,2.1245894,1.2756037,-1.5717008,-0.1527013,0.80067194
health_care_activity,0.024581974,0.5445003,-0.43905216,0.35361415,1.0333209,-0.8720777,0.40655354,0.4446304,-0.8184254,1.6082397,1.5407469,1.2436395,2.119503,-0.0002146773,-0.016503701,2.0115156,-0.10228781,-0.26019272,-0.7434059,2.3135452,0.42840308,0.24128188,1.8938148,2.3531945,0.056629583,-0.8579093,-0.6379887,1.2250714,-0.080567844,-0.2895787,-0.44060314,1.6726544
