,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
chemical_viewed_functionally,-0.6801913,0.40009758,-0.89802945,2.2534447,-0.68857926,-1.1704793,1.4728178,-0.21404907,1.1602292,0.24473096,1.1640085,0.6082681,-0.16648829,0.3399342,-0.07265016,2.1305852,-1.1526983,0.026416935,0.16899201,0.030281946,-0.32501534,-1.520841,-0.091152646,0.9725156,-0.8912656,-0.7346837,-0.30839556,-0.9966635,-0.7761324,0.81709874,1.9383723,-0.7124763
chemical_viewed_structurally,-0.66173583,0.84124804,-1.1612978,1.7082928,-0.09162853,-0.8708205,1.4171373,-0.4943422,1.7956916,0.14094718,0.55038893,0.7290246,-0.7816125,0.29471967,-0.28598234,1.4246656,0.1863734,0.12213354,0.57331634,1.5531255,0.058573514,-1.2491536,0.15676409,0.6262487,-0.1466781,-0.6796799,-0.87456715,-0.2809781,-0.45108825,0.9686774,1.8972297,-1.695584
classification,-0.31866187,1.3835005,0.66323596,-0.57718074,0.14514555,-0.95547295,2.458473,-0.6396896,1.6856858,-0.80790836,0.25361398,0.5410339,0.55030495,1.0397041,-0.17571226,1.9338859,-0.4803546,1.3972689,-1.5880903,-0.73836017,0.7522599,-0.15585929,0.84700435,2.5537746,-0.8864805,-0.69059443,0.1282541,1.8410697,0.39371,0.65744835,1.724246,-0.30385274
clinical_attribute,-0.13653298,1.6956131,0.16446352,-0.29035518,0.67343795,-1.2640343,1.5702779,-0.4536825,1.0094522,0.23246448,1.7621323,-0.029460398,-0.6460319,2.145847,0.6383222,1.6548216,-0.5599177,0.42632455,0.08384086,-0.042202175,-0.49059546,-0.039205387,0.27870685,0.13779232,-1.3891101,-0.97049457,-0.36722308,-0.49673718,-0.21520372,-0.6919166,1.3748156,-0.487986
clinical_drug,0.66539824,0.8552884,-0.5987379,0.37515235,-0.6281316,0.36909232,2.15357,0.6905556,1.5623897,1.1960366,-1.1471375,0.42038447,0.2468899,0.8057004,0.004272884,2.2414758,-0.44155154,0.44696242,-2.713762,-1.1003819,0.27137616,-0.21337098,-0.636323,1.8014703,-0.37927347,-0.25661033,0.34654772,-0.4876551,-0.41989672,1.997355,2.4913788,-1.242133
conceptual_entity,-0.6149245,0.7368633,-1.09361,0.33866665,-1.2146395,-1.2846161,1.3994823,0.46670416,1.1538805,1.0720426,0.23080772,0.6564255,-0.37322176,0.8114184,0.8080079,2.2921479,-0.6350702,0.5061623,-0.55180913,-2.261079,-1.3103375,-1.8952578,1.6417619,1.2165991,-1.35816,-0.3524109,0.27908874,1.5870522,-0.106598556,0.07374811,1.7760085,-2.2101357
congenital_abnormality,-0.95144284,0.75010675,-0.13160023,-0.018786075,0.28289306,-1.605197,1.2079797,-1.0915493,0.9420727,2.4896412,0.4733691,0.84978926,-0.44941062,1.8721294,-0.031556837,0.8170913,0.650366,-0.75028306,0.22671549,-0.35408783,-1.7273116,-1.1293448,0.5973129,0.8215573,-0.9725633,-0.5856038,-0.309404,-0.5186597,-0.29432184,-0.4779048,1.1619549,0.15271343
daily_or_recreational_activity,-2.3317192,2.0871015,-1.3560386,-0.09594893,0.045031182,-0.64988536,2.0280895,-0.43652493,0.79089415,0.34310418,-0.58160293,0.11668374,-0.024590483,1.4995537,0.7041537,1.8825605,-0.62356925,-0.35060748,0.02975404,0.6505984,-0.84150666,-0.91256076,0.34278205,1.7336166,-0.24811004,0.14084823,-1.8758191,0.82907504,-0.24903332,1.0379934,1.8402395,-1.3303956
diagnostic_procedure,-0.8228532,1.6375917,-0.6027512,0.99804956,-1.2964165,-1.7855515,1.0879383,-2.043488,1.0700274,1.3177294,0.83294576,-0.08506484,0.0036906358,1.0186185,-0.4237484,0.8026933,-0.045412693,-0.29118833,-0.41191816,0.12005733,-0.58706856,-0.28173742,0.8501916,1.126355,-0.2641661,0.9810667,-0.09124641,1.4417558,-0.0075597167,1.7416364,1.9964925,-1.1036707
disease_or_syndrome,-0.59475267,0.47117034,-0.09285359,-0.20794699,-1.0889193,-1.0495551,0.6026492,-0.22217184,1.2621144,1.7106084,1.0835305,0.050398815,0.4191706,1.1553876,0.38893566,0.7061453,1.0205323,-0.02821924,0.20798594,-0.14215946,-1.6636498,-0.21990824,0.20135328,0.5513646,-1.0643839,-0.4768559,-0.55927986,-0.07839579,-0.631682,0.71474516,0.9232057,0.24688295
drug_delivery_device,-0.5917103,2.0320826,-0.21441135,0.11797354,-0.3925406,-0.52920336,1.7081796,-1.8116815,3.4165254,1.3743266,-0.1409667,-0.053895157,0.53537613,0.57410276,0.5256003,1.3358032,-0.49052837,0.41104078,-0.80717236,0.18004651,0.24104883,0.15939388,-0.43813455,2.9931836,-0.98139995,-0.2259359,0.07283128,-0.022728173,-0.0064054155,0.29505414,1.3447717,-1.685441
educational_activity,-1.8992316,3.1546438,-1.4978545,0.94014525,0.09215517,-0.6853691,1.3137827,-0.8492842,1.5164967,0.09984555,-0.20829388,0.4815646,-0.015214138,1.8491586,0.10007127,1.5091681,-0.16843873,0.034106947,0.83086765,0.4270733,-0.61517584,-0.028398763,0.7148965,1.6168275,0.069524094,-0.5098336,-0.5714733,2.0026777,-0.57350326,1.2498018,1.7764661,-2.2583487
eicosanoid,-1.2420162,0.9168702,0.42763543,1.7523324,-0.5309253,-1.7195287,1.901086,-0.26750895,1.9411194,0.2933122,1.6090312,0.057234596,-0.5281651,0.3455986,0.9856349,2.7413154,-1.1237859,-0.024687253,-0.17869762,0.74658847,0.16355543,-2.3235657,-0.48247874,0.69424796,-1.6994519,-0.35997364,-0.88150495,-0.34971613,-0.21325219,1.3902502,0.6254765,-1.0720049
element_ion_or_isotope,-0.63149637,2.4134083,-0.83850014,2.7913346,-1.12361,-2.119599,2.1037338,-0.7529063,-0.036240347,0.8935554,0.27882302,0.045026787,-0.95490557,0.5828867,0.18612547,1.7281365,-0.7513948,1.1966659,0.06852888,0.41682327,0.10973033,-1.0292143,0.41127932,0.98941106,-1.1186866,-1.0357032,-0.40807348,0.2529162,-0.16316545,0.69870687,2.7141218,-1.3945426
embryonic_structure,-1.8381093,0.7032425,0.13228132,0.79560435,-0.08847963,-1.3174312,0.8321509,-1.6200134,3.1598883,0.20671108,0.3811557,0.93725485,-0.31897753,2.4472837,-0.3494328,1.365839,-0.57707304,0.68207586,-1.1488158,-1.0588173,-1.0503639,0.45849487,1.1942326,0.35316783,-0.4147172,-0.8364124,-0.5246773,-0.2930207,-0.09669133,0.11262025,1.6526264,-2.431202
entity,-0.52576035,1.013828,0.30390024,0.7200333,-0.9402399,-1.927373,0.2284215,1.2503499,2.0934107,0.25914598,0.63121456,1.3275805,0.052067894,0.9271351,0.69284815,1.0485883,0.2715034,-0.2765998,-0.40845743,-0.593132,-0.5768818,-1.4867297,1.3377035,1.842473,-0.3051775,-0.35700336,0.18521537,0.30524388,-0.059399266,1.1233841,0.6751448,-1.7106416
environmental_effect_of_humans,-1.3048041,1.2097926,-0.5596754,0.3626982,-0.30653015,-1.1623845,1.2736824,-0.3158021,2.0907166,1.6542077,-0.21321876,0.29093114,0.153171,2.1356127,0.09175988,1.369661,-0.94196045,-0.19315533,-0.14061895,-0.21407299,-0.77262604,-0.6047363,0.3911982,1.1536056,-0.65659523,-2.0787625,-0.7157376,0.24049158,0.3266853,0.4853609,0.61690986,-0.19238959
enzyme,-1.3485386,0.83829784,-0.4429302,1.6712124,-0.28305468,-1.9225906,0.37923586,-2.0842633,1.9349234,0.60265356,1.9949068,-0.2789421,-1.0282916,0.78817827,-0.32881913,1.4031361,-0.6742577,-0.1447973,-0.85843426,-0.116412364,0.6349514,-1.2689526,0.95550233,0.51695937,-0.8158438,-0.33791968,0.9135137,-0.43388715,-1.420957,-0.02778823,2.2524476,-0.47785908
event,-1.4514718,-0.36031938,-1.4163793,0.22675163,0.96049845,-0.74519986,2.058904,0.22377242,1.3298655,0.3999655,0.4541928,-1.251527,0.7572602,1.4445757,0.089147605,3.1880536,-0.42488405,-0.12975611,-0.6966633,0.92792785,0.9478124,-1.3708991,1.0309682,1.0872241,-1.3990811,-1.153586,0.5318052,1.0672345,-0.38053983,-0.6706562,1.1181158,-2.3415298
experimental_model_of_disease,-0.69999117,0.50059617,0.24766478,-0.27721328,-0.59466326,-0.7030991,0.5401546,-0.45660707,0.6523872,1.6026748,1.0540179,0.17052558,0.13268775,0.78950006,0.13934295,1.0025722,0.6299671,-0.008356485,-0.19348867,0.020877408,-1.9439362,0.09459366,0.4452082,0.49655187,-1.521761,-0.8555451,-0.468066,-0.1733484,-0.22601864,0.20879206,1.1114612,0.32677352
family_group,-2.2345698,0.88271195,0.054199,-1.0778177,-0.19548452,-1.4006867,1.1483556,0.17945716,1.2417736,-0.6178039,2.125702,0.64586204,0.085358426,1.3693444,0.3776908,1.2144213,-0.34924093,-0.047946878,-0.5536366,-0.8317679,0.33979297,-1.0378522,0.4031082,0.39917094,-0.42575443,-0.081175916,0.22316736,-1.1630398,-0.7902043,0.37666067,1.6033921,-0.8565657
finding,-1.3989218,0.83070517,-0.1400263,0.7711601,-1.077581,-1.0453004,1.6456352,-0.49435872,1.5809867,0.40122348,-0.06016978,1.5610164,0.5295519,1.1753639,0.8985515,1.2680472,0.74292374,0.28524244,-0.30940828,-0.009292444,0.4554981,-0.5879495,1.4915348,1.9371988,-0.39524466,-1.735373,-0.43862954,1.4062058,-0.14824857,-0.07908273,1.1827037,-1.3557551
fish,-2.5017765,2.4748528,-0.25157815,-0.08397675,0.54434115,0.14713529,1.3982474,-0.80864775,0.77782446,0.28543946,0.54210323,-1.1731873,0.8374435,0.86519414,-0.0027810205,1.4562265,-0.18937333,0.78977346,-1.364185,-0.7118673,-0.5254798,-1.6973007,0.7645408,-0.35442835,-1.0711708,-1.2971885,-0.34587154,-0.5519603,-1.4728152,0.61857504,1.5478914,-2.357434
food,-1.4263737,2.4732418,-0.63081855,1.4891664,-0.6329311,-1.3347384,2.048245,0.32854205,2.105691,1.2267344,1.1179668,0.07298121,-1.0949048,1.5720423,0.8209211,1.9232469,-0.043852516,0.3453981,0.27605692,0.89763725,-0.06362268,-0.037700888,-0.21636237,1.1172479,-0.76123005,-0.6820794,-0.34690467,-0.265264,-0.12410873,1.4720424,2.0540967,-1.9351282
fully_formed_anatomical_structure,-1.0989718,1.2994531,-0.66682065,0.64540684,0.23470521,-1.2385087,1.1322167,-0.9364916,1.2905508,1.2285168,1.2222689,0.50823265,-0.7488346,2.7758973,-0.6422417,1.1905688,-0.38296077,1.0305185,-0.9991432,0.40203592,-0.41829315,-0.68301517,0.94730204,0.8351638,0.3096522,-1.1921458,-0.712851,0.039476715,-0.8438521,-0.16769578,0.56592774,-2.6239858
functional_concept,-2.0010788,1.0711067,-0.7304132,0.30953485,-0.14023197,-0.4626465,1.671752,0.5059,2.0221398,0.66734654,0.46186712,0.3053745,-0.034821104,1.9611526,1.462759,2.9601579,-1.2155106,-0.14237742,0.7695772,-1.045289,0.18126969,-0.8153886,-0.21528405,2.4302757,0.0017288319,-0.35609233,-0.3806758,0.5021713,0.6511611,0.034257174,1.8809736,-0.75374854
fungus,-1.1791766,1.8979642,-0.584656,-0.4050045,-0.7878513,0.0021707471,1.3246813,-1.5176158,0.68183947,1.7607142,0.4696941,-0.7972517,1.5479695,-0.08811544,0.7872978,1.2184467,0.2529947,-1.014529,-0.04953696,-0.22889678,-0.80303365,-0.7403899,0.3635301,1.8281944,-0.7878863,-0.41396412,-0.38706478,-0.7084318,-1.7330028,0.3373765,2.1539202,-2.0982568
gene_or_genome,-0.79061675,1.1035527,0.8020517,1.3295026,0.48227176,-2.4253216,1.0066944,-0.38602602,1.8411614,0.40836084,0.8209182,0.6240907,-0.7017347,2.261201,-0.41549668,1.3041995,0.55403423,0.818737,-1.1837565,-0.21318085,-0.9553543,-0.03942279,0.36495847,1.4060675,-0.25101864,-0.5046703,-1.2420354,0.17324308,0.635605,-0.16594003,2.030855,-3.338541
genetic_function,-1.0227745,2.3746576,-0.038389895,-0.88668776,-0.6162922,-0.8763529,1.1580672,-0.7593275,1.3994251,1.8376108,1.367508,-0.10384227,0.024242222,-0.14701395,0.22302826,1.2682377,0.6448164,0.803582,-0.42724457,0.3173591,-1.3899621,0.85108733,1.1508522,0.629627,0.2682612,-1.593368,-0.9854262,0.34378356,-0.5479434,0.20807242,0.85501444,-0.4536627
geographic_area,-3.2174768,0.66601986,-0.4962105,-0.25522956,-1.3230364,-1.6163304,2.577058,-1.3295997,1.439498,0.90828896,1.1580664,0.38109872,-0.7365831,1.2706356,1.1219913,1.4304553,0.27239951,0.3128066,-0.24703936,0.03202157,0.8415982,-1.4059795,1.3632172,0.4964291,-0.54707724,-0.32779205,-1.1999861,-0.09336573,0.28415793,0.5448799,1.8680449,-1.4021957
governmental_or_regulatory_activity,-1.5453856,1.9011378,-0.9721678,0.6011289,-0.8382538,-0.9704579,2.045062,-1.351448,0.4622543,0.47431454,0.7850101,-0.20234467,0.5612117,1.6707884,-0.23437557,1.3235747,-0.030021174,-0.13536252,-1.2372619,0.5897884,-0.74739057,-0.094937444,1.3517712,1.6647191,-0.13150881,1.0095867,-0.7367898,1.8239579,-0.63273853,1.5452701,2.1108203,-1.6823609
group,-1.9133633,0.07483276,-0.12612963,-1.0789243,-0.14740309,-2.1940963,0.95632046,0.27600306,1.1905774,-0.010270151,1.343432,0.4230489,0.18493718,2.0566418,1.0643839,1.4574614,-0.019287478,0.062072415,-0.043458384,-0.46878162,0.5537222,-1.7678839,0.49925527,-0.07836719,-0.03182542,-0.5858088,0.31615615,-0.139457,-0.25005123,0.62028766,1.6376014,-0.9751813
group_attribute,-1.018626,2.7728562,-0.24710318,0.39797863,-0.59800446,-0.6423775,1.7910016,0.439635,1.7213212,1.382238,1.256578,0.906654,-1.0619156,1.7803433,0.5057003,0.45819703,0.23400265,-0.636002,-0.56135094,-1.5547438,0.2726068,-0.4857936,0.35805497,0.8071397,-2.0711627,-0.9042094,-0.8095791,-0.61967784,0.119103186,0.19649231,1.9700198,-1.276042
hazardous_or_poisonous_substance,-1.6102393,0.8182208,-0.91423774,1.1694591,-0.24148163,-0.8250652,1.4981787,-1.4511911,2.3191564,0.3299311,0.78444946,0.4203019,-0.68823016,0.7738793,0.029206643,1.3528813,-0.35939458,0.23315594,0.34648415,0.13860887,0.41471085,-1.6684402,0.098938756,1.0285391,-0.4464985,-0.056625254,0.84457153,-1.1764193,-0.098790646,-0.17300168,1.3797085,-0.80289
