relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
intergovorgs,1.3811224,-2.6180575,-1.888205,0.19764535,0.17461403,-3.9134643,-1.8431253,3.0048637,-0.7804738,0.6036198,-3.076568,-1.26568,1.2007527,-0.61842966,-2.3567266,0.9942982,1.6976998,-0.54803765,-1.4643202,-2.3754911,-2.284916,-0.9364563,-2.6600173,-1.1081177,0.49192432,-1.6256256,-1.8129318,0.21165356,-1.0085429,4.3116856,-0.76092666,0.61322975
intergovorgs3,2.3321266,-0.4564952,-1.5687613,-0.31782907,-0.45848462,2.310323,1.5175052,1.012252,1.4944603,2.1808803,-1.0018232,-3.3342037,-1.7261732,-3.0604603,-0.96653235,0.01924292,-0.8316685,-0.39318302,-1.7920582,0.6526926,0.874067,-0.38298896,-0.8825577,-0.71577024,0.23756841,-0.96554893,-0.6380722,-0.36633378,-0.28737915,0.8719298,0.5075488,-0.62988454
lostterritory,1.216698,1.2826803,1.0488023,0.8277714,0.33480096,-1.55458,-2.3287332,-3.8543334,1.9091696,-0.03013019,-0.9261351,-0.04135347,-0.65330106,-0.8937984,-0.17165999,-0.8772786,-0.27880466,-0.20901184,-0.18891762,2.6311588,-2.9095721,-2.321443,0.6847223,1.2653729,-0.4342198,0.07727728,0.6482906,-2.369176,0.5533236,2.3676002,-2.6339943,2.8279235
militaryactions,4.5880795,-0.059777312,0.7726505,1.0852499,1.2977434,-0.09508952,-2.3269792,-1.7902565,1.3529847,-0.6096466,-4.914134,-1.2027898,0.17612544,1.4036663,-2.3621356,-2.0873532,2.2678967,-0.12247976,-0.91874474,2.1438477,-1.9486225,0.6043911,-1.0949454,0.66117716,-2.203848,-0.4774593,1.9424524,0.5955744,0.47483566,-1.8359214,-1.2075564,0.002506074
militaryalliance,-0.5435085,3.3005106,-1.1506342,0.8673114,-1.6114157,-2.7045195,-0.79757327,-1.2656983,-0.43301365,-1.4739565,-1.9061586,-0.8806713,-3.6600707,1.1761886,0.13233443,-0.8957336,-1.1784812,-3.0416965,-2.051326,1.6345435,-3.912402,-1.4409734,-1.9605026,-3.764361,-0.88888735,2.1749246,-1.5550582,-2.642309,0.73894036,1.289347,-1.9194926,-0.5422553
negativebehavior,4.20266,-2.7410996,-1.2065659,-0.36939684,-3.1197393,-1.6483145,-0.92286354,-2.3681707,-2.3270314,-0.6622061,-1.0447928,-2.1426482,1.9296868,-2.0501087,-5.566239,0.18363622,-1.1352494,0.2904424,-0.43187976,-0.25129384,-0.32699612,1.0380728,2.7544172,1.151715,-1.953923,-0.03292629,-2.9239044,0.4714633,2.7825816,-1.9509045,-0.84765005,1.9827279
negativecomm,2.478454,-2.2767293,-1.0551902,1.35072,-2.0022538,-1.4119531,-1.4853833,-2.4387798,-1.0131667,0.17966153,-1.3481418,-0.039491374,-1.5407805,0.047759727,0.46651846,-0.28512922,-1.5584295,-0.30059338,-0.9347993,-1.6573025,-3.2514293,-0.13884613,0.9267188,-0.083595686,-1.2686343,1.0764028,-0.9251361,1.0497925,0.5196833,-0.13981742,-1.834659,0.2861449
ngo,-0.67708623,-2.815019,-2.3638308,0.5313985,-0.22636718,-2.8596985,0.052831538,2.869778,-0.780248,1.7530236,-2.646799,-2.1507118,0.48382849,-1.1240265,-1.8837451,-1.60841,-0.8505974,-2.0659072,-3.7040865,-0.7175535,-2.3283165,0.9958195,-0.8238502,0.2970586,-0.76634735,-1.3755951,-0.5562093,-1.0309614,-0.5448087,2.953519,1.3736725,-1.0778244
ngoorgs3,-0.009718281,-0.904466,0.35238653,0.03246718,1.1734672,-0.7842005,1.7650379,0.3490787,-0.5955962,-0.60918504,-0.8659341,1.273523,0.25021663,0.92441046,0.41270322,-1.3283883,1.2123426,0.48571312,-0.47824097,-0.19290233,-0.5661048,-0.93879986,-0.84670925,-0.61812115,0.15544067,-2.166208,0.18701948,1.6768944,-0.3114107,0.31083333,-0.85876566,0.4513566
nonviolentbehavior,2.318971,-0.8420228,-1.8251294,2.4482138,-1.8745904,-1.7523445,-1.6053399,-1.0814726,-1.8422292,-1.512876,-1.6900448,-2.4761407,-0.3229827,-2.2484841,-4.2956743,1.601365,-2.68789,-0.32361075,0.13243663,1.1169726,-1.7422403,1.555106,-0.76538247,-0.6281589,-2.703338,0.27510545,-0.62681925,1.9178978,1.9249258,-1.2714684,-0.52545863,-0.4673465
officialvisits,1.7710407,0.40709093,-1.0616194,0.36515218,-2.3477273,-0.5110029,0.90087265,-0.8457886,1.1751213,-0.69640666,-2.1652377,-1.8937337,-2.68515,-0.2092022,-0.39386055,0.35359046,-3.5072682,-0.3637249,-0.35157633,-2.7797847,-0.45300964,0.46215442,-0.8119716,-2.5086973,-1.2374282,-0.46635997,0.95168734,-1.9159688,-1.3343351,0.28254122,-2.0668502,0.78001165
pprotests,2.5051596,-1.8787667,-0.18371966,1.9763411,-2.8137283,-0.9137419,1.3257824,-1.5723625,-0.93674916,-2.4131348,-1.5503961,-2.9030445,0.59264976,-1.8010846,-1.0990157,-0.33777842,-0.9896401,-0.53487444,-2.0535398,-0.073686644,-1.2240599,-1.2398658,1.521414,2.2686453,-1.4386048,0.9748134,-5.6000333,-3.0158403,1.4043083,-0.70824206,-1.0739288,0.6770247
relbooktranslations,-1.1841003,-0.13783161,-2.5169086,0.13100316,0.18642297,0.9460943,-0.8050908,-1.066933,-2.1643977,-2.566566,0.66932654,-3.1996691,-1.5364186,-1.3629816,-0.17234185,-2.3395739,1.5589081,0.5305992,-0.8012356,-0.10128285,-1.0502183,2.557982,0.31476593,-0.63729435,-2.4886758,0.26822492,0.045525648,0.7309229,-0.519537,-0.09020827,-1.0685246,0.5281774
reldiplomacy,0.39176178,0.018992327,-0.6113878,0.2936127,0.48804477,-1.1680448,-1.4362665,0.17878486,-0.004053246,-1.9994093,-0.74333453,-2.465932,0.03448018,1.0913621,1.9019427,2.4443564,-2.6930962,-0.017255561,-0.32635072,-2.5659616,0.705365,0.58223087,-1.6412137,-1.4643551,0.5236653,-3.0998306,-3.32657,-2.1057258,0.9411668,-0.75209796,0.41075015,1.5329946
releconomicaid,-0.8431082,0.9412675,-0.62927514,-2.1586442,-1.6826262,-2.517751,-3.2824233,-0.1123502,2.1605577,-0.77078986,-4.9168878,1.8910077,3.8124435,-1.3782004,-2.5987236,2.959376,-6.2828107,0.47983947,-0.99423987,2.2434063,-1.9385009,-0.30308247,-0.98891854,-3.7670498,1.1379534,0.19048065,0.5945178,-1.5199448,0.13808592,1.6528193,1.0053746,-0.20211501
relemigrants,0.1387479,-1.5640011,-1.8333656,0.94423115,-2.3899658,0.09412577,0.8103757,-2.0279608,0.8512691,0.07275138,1.3353304,0.49541578,1.1360965,2.631541,-4.937181,1.9332331,3.428016,-0.6182311,-3.4115071,-0.47295132,-0.5294007,0.1690736,0.19262333,-0.7909236,-1.1609746,-0.14511783,-0.2279134,-1.1298373,1.0370039,0.4843651,-2.6589823,-1.5146296
relexportbooks,3.366238,1.2234005,-1.652581,0.2856164,-3.7496305,1.6991465,-2.3059661,-0.441,-2.5624702,0.41074356,-1.3641454,-5.965578,3.198902,-1.4123365,-0.70627844,2.148158,2.4214287,-2.7679245,-1.4121192,0.41001102,-1.0192943,-2.4494214,2.7233772,-1.0423566,-0.028039489,0.17025913,-4.769667,-2.3680522,-0.16913201,1.8295088,-1.7989084,-0.6935303
relexports,0.04487677,1.6611708,-2.2896707,0.89426464,-2.1709692,-0.31876007,0.21055065,-0.86232024,1.6755041,-1.204984,-0.76304877,-1.6428069,-1.5971627,-0.57871693,-0.046494063,-0.61913687,-0.28282276,0.43485507,-0.66447943,0.057917893,-0.88682467,-2.2914128,-0.8831961,-0.7078402,-0.25828257,-1.2133417,-2.1467826,-1.7919031,-0.84450054,-0.5923647,-1.2965449,-0.12319355
relintergovorgs,-0.37120613,-0.45814162,0.123267934,0.20923668,0.09602633,0.6739438,0.48798263,-0.08299488,-0.12577453,0.23658377,-0.123554386,-0.3387784,-0.6135107,-0.5446125,-0.3976564,-0.109084375,-0.5690648,1.0181746,-0.33407912,-1.7155564,-0.45677572,0.12234348,-0.73379135,0.8794673,0.11138605,0.0515809,-0.24006218,0.26417336,-0.09639708,0.6516661,0.34807894,-0.93565345
relngo,-0.048491493,-0.06688483,0.08110763,0.060604185,0.05127787,-0.15439187,-0.31685102,-0.1715741,-0.07052455,-0.2966923,-0.28022966,0.1333508,0.023233697,-0.24376978,0.23790699,-0.015340672,-0.085908726,0.21033257,-0.071818225,-0.061610274,-0.43642676,-0.5314673,0.09702763,-0.29238927,0.14177267,-0.07026686,0.090580985,0.3924173,-0.32745475,0.13954465,0.08072263,0.5069092
relstudents,0.2930846,-0.77295065,-1.2108462,0.40482554,-0.19334172,-0.5356457,0.65719104,-2.799481,-1.965536,-1.038984,-1.2170739,-1.1567061,0.91728324,-1.0945098,-1.6648144,-0.29033324,1.3909794,-1.6126335,-4.3010163,0.8611546,-1.0557543,0.24088918,-0.88960904,-0.50538355,-0.9041827,-0.49042767,-0.6279527,-0.9893875,-0.9137461,3.2695897,-1.170603,-1.5594149
reltourism,-1.9544529,-0.261837,-0.9402164,0.603761,-0.88426155,-2.221258,0.5222785,1.471374,-2.260842,-3.004125,-0.073354065,0.19731791,1.8414836,1.7392967,0.11791557,1.1779175,-0.90055823,-1.5449985,-2.6871922,1.31468,0.04439479,0.93957037,2.5056438,-1.8666989,0.09612185,-2.7114992,-1.045969,-1.7111999,0.07812721,0.37365258,-0.12207731,-3.4205067
reltreaties,-2.1148822,-0.20017727,-2.5197806,-0.27280194,1.1793363,-0.1564649,-0.27697885,0.09637072,-0.32157964,-0.91734135,0.36994168,-2.3636014,1.970072,-0.91683817,-1.5109915,-1.3001717,-1.5812585,-0.8257566,-1.3565876,-0.479356,0.035002396,1.5318979,-0.45350307,-0.28843823,0.3558056,0.24697426,-1.4928657,0.065136634,-2.6298685,-0.17250781,0.08782816,1.1800661
severdiplomatic,-1.7455604,0.24440779,-0.14498074,-1.1223025,-3.3287208,2.9697142,0.30099252,0.6079891,-3.7504983,-1.1439779,-3.0626,-5.9991674,1.7732334,-0.19097236,-1.5351009,0.22187981,-1.9492191,-1.1202966,0.64026886,0.38268745,-0.76025796,-0.28401077,0.5367404,2.8357809,-0.5694836,0.47978038,-3.2040925,-0.9016272,0.14389156,-1.6509726,-0.6510478,-2.4504158
students,0.074738234,-1.2918549,0.7355102,1.5734737,-1.4321569,0.31975317,0.90118515,-1.9706596,-1.6739949,-1.0556015,-1.7562716,0.6908937,0.86340165,-0.4698062,-2.4108663,-0.050295174,-0.73796535,-0.8753324,-2.2577314,1.0466259,-0.15305424,-0.5253359,-0.40851867,-1.246762,-1.0378131,-1.738714,-0.51041406,-0.23722412,-0.75017035,2.2119558,-3.135599,-0.12590437
timesinceally,0.5234025,-1.166424,-1.6448566,-1.3042699,-2.204945,-0.078773685,-0.36709145,0.7915338,2.3927255,3.1812525,-1.7064979,-1.7606469,0.2812155,0.8224381,-0.45653397,1.1584542,-2.014461,1.77254,-3.1213381,-0.8622171,1.8164663,-0.557352,-0.09558559,-0.9988197,-0.68727916,0.8532924,-2.7516441,-0.56184936,-0.21634486,0.85131437,0.21018381,0.09623761
timesincewar,2.5182402,0.1855972,1.6478808,-1.9103932,-1.1787614,-0.95261306,1.5194387,-1.3763251,-2.5820487,0.55626976,-0.92080635,-1.3395557,-1.262024,0.22802179,-1.2556696,-1.0229292,0.09161094,-1.4599887,0.053480092,2.4138184,-2.8511617,-3.280585,1.5293938,-1.4101065,0.6000275,3.3887203,-0.7991885,-2.3801334,-0.44302338,-2.4869983,0.07130507,1.5073917
tourism,-2.001767,1.4521347,-1.1196938,1.0612315,-2.6073768,-1.8069773,2.4811814,-0.5649283,-2.713874,-0.24032475,-0.68113256,-5.1680436,0.24436782,-1.2782207,-0.40240657,-0.7660275,-2.4148803,-2.337244,-1.8808391,1.2635292,-2.6086094,-0.12114527,-0.2979443,-1.6357504,1.5285407,0.31420687,-0.19624458,0.6576464,1.1057646,1.4845577,-2.4118333,0.01684098
tourism3,-0.5010492,2.5652719,-0.7388127,1.4545391,-2.124643,-1.5217087,4.837846,-0.49972653,-1.8434336,-2.5999126,-0.3604845,-1.2452627,-0.9986671,1.6192466,-1.3036585,0.14888392,-1.0642278,0.10702251,-3.138311,0.7763405,-2.6186092,-0.055733785,-1.7792538,-3.1827397,0.382362,-3.664996,-0.6446917,1.5048248,-0.7946622,-0.04959377,-1.3200549,0.56342965
treaties,-0.75360185,-0.9912046,-0.7484468,1.6323494,-3.4173672,-0.31088,2.4708939,1.1541042,0.098684676,-0.15101929,-1.471179,-1.3132837,-1.285913,-4.263515,-0.92829895,-0.6831256,-2.8039792,2.1587832,-2.0279005,1.3903291,0.48059204,0.22706084,-2.0533347,-0.9440346,-1.3319374,-0.083636306,-1.2214731,-4.649828,-0.8469466,1.3847497,-3.6304803,-0.23576385
unoffialacts,2.7337065,0.08834593,-1.9094541,3.1773655,-1.3264083,-0.39063463,-0.8631101,-1.9118505,-2.7711155,-2.4871342,0.7915225,-2.2348566,-0.42673868,-1.109751,0.79841584,-0.2376096,-3.8444753,-1.1154909,-2.70209,-0.6591527,-1.6573169,-0.7031919,-3.9444513,0.89965934,-0.9443346,0.5293131,-0.22120582,-2.2545884,2.9665134,-0.7359428,1.9157399,-0.7879337
unweightedunvote,-0.28382498,-2.060674,-2.0591245,1.1893625,3.3252792,-2.1307404,-1.1129905,1.5548269,-4.4618936,-1.2851334,-2.7298722,-2.631375,-0.587553,-0.3717694,0.23558877,-1.346772,-0.70711267,-0.039468635,-1.2178307,-4.794612,-2.3557055,-0.10520482,1.1889964,0.36883846,-1.014079,-1.8748277,-3.2461603,-2.2168067,0.39888936,0.40739468,-1.4464977,-3.1207688
violentactions,3.4412332,-0.5731882,-0.4670328,-0.26226723,2.5264685,0.8352229,-0.17182864,-2.0203898,-0.08110286,-0.46313158,-3.0790353,0.017947655,0.46611378,-0.16098963,-3.0926716,-0.6111547,0.18833673,1.4429739,-3.1516414,-0.18175313,-1.1824437,0.11349436,-0.40527356,0.40250212,0.3858614,-2.0774305,0.5041639,-3.3083227,-0.21327916,-1.1681547,-0.08302001,-0.09571019
warning,4.01146,-0.05368664,-0.052029885,0.9699971,1.3902146,2.7106502,-1.6506776,-3.00773,0.5405495,-0.7572065,-1.6570982,-3.4331727,3.1794655,-0.4915959,-2.4268484,-0.0659294,2.3702257,-2.190574,-3.3011165,1.2170355,-1.0893999,-0.7726056,-0.2597759,0.24809022,-0.46881428,1.8185853,2.7248955,1.5229526,-2.0501616,-0.77376133,-2.139528,-0.8339227
weightedunvote,-0.63578176,-2.7285619,-2.3085399,0.033463154,0.76700366,0.18427965,1.6831828,1.5421702,-2.3844323,-1.3996146,0.0063660634,-4.258514,-0.9924234,-5.7188616,0.5495208,0.13548745,2.8111477,-0.41133344,-1.9131551,0.050829288,-4.360866,0.57919884,-3.4561646,-0.6813435,0.33315077,-2.1357217,0.40441832,-1.981406,0.18705547,1.9984487,-0.49359852,-1.8732471
