relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-1.8082328,-1.2123424,-4.6111016,-1.5878478,-1.9244798,0.41878775,-1.0061883,0.1453953,-0.7014533,-2.4552753,0.14381562,-1.8865945,-2.5609481,-0.021638645,3.016033,-4.1374288,-2.2247145,-3.0219924,1.5497193,0.8399563,4.433369,-0.92980313,1.857792,4.096392,3.2536438,3.4210122,-1.8261396,1.0765007,-2.2578616,1.1375415,1.9748987,1.9423193
duration,0.4343703,1.1080078,-0.3344627,-0.45718205,-0.42358467,0.95629025,-1.1589694,5.0161314,-1.2069106,1.8503412,2.388667,-0.4249669,4.319327,-2.7585537,1.4492978,0.22689272,0.49392807,-0.015914474,1.6904833,-0.1905914,0.45305812,4.3358335,0.90559334,3.935464,7.0012636,6.1094728,0.6799159,3.3073828,0.6610138,1.2130268,4.5519266,1.4729571
economicaid,-0.5605501,1.3515362,0.37257856,-2.2414334,0.5751303,0.7910408,-0.20842388,-2.3153574,-3.4850824,-2.6232648,1.6869066,-1.8816599,-2.5534766,-1.5349784,2.38535,-2.983548,4.455163,7.347132,2.056328,4.0844154,-3.0290911,-6.8918347,3.3242288,-4.533226,-1.3386725,-3.5648587,2.6473548,-4.2170167,4.190456,-6.026999,3.9737144,-4.149549
eemigrants,-0.23358367,-1.3127425,-0.124332316,-1.9109313,-0.52180296,1.0747895,-1.7013193,1.1234751,-1.7758595,0.4239487,0.07482993,-0.9346051,-2.4406278,-1.8773515,0.32652238,-2.5732663,-3.088963,-3.4771261,-0.62795675,-2.5865176,-5.676016,-4.1919413,-4.026953,-3.0297577,2.6449134,-3.181462,6.6315713,5.5150523,1.6049285,-0.20030256,2.0479794,-2.0194905
embassy,-0.23751827,0.0056084157,-0.26937613,-0.12570184,-0.15403184,-0.10941774,0.048821595,-0.17094694,-0.040502034,-0.15130025,0.08218473,-0.17198478,-0.17904931,0.009896011,0.13028339,-0.032683134,0.21197586,-0.0023476388,-0.04429072,0.3675131,-0.28351894,0.37855884,-0.58026487,0.29400927,-0.15129739,-0.0141683705,0.529808,0.3835045,0.008439769,0.029143803,0.3089315,-0.032994762
emigrants3,-1.491279,-2.3256338,0.61379105,-2.8278716,-1.167256,0.8171438,-1.7697406,0.13059087,-2.3435154,0.16354854,0.8276464,-1.6467292,-0.7319665,-1.8184028,-0.026595427,-2.521844,-6.2222157,-2.967348,-1.9442126,2.096581,-5.362018,-1.6552022,-6.097981,-4.61877,2.6576085,-0.4854065,2.102465,5.2096415,1.538111,-3.4838436,1.1293336,-1.6562641
expeldiplomats,1.2574921,-0.8640785,1.5011479,1.3942263,-4.1586986,-1.8276705,-1.4752258,0.56192976,-0.8879604,0.054382198,-1.2017896,-1.6319368,-0.24427171,-2.561945,0.9639794,-3.5349648,-2.7579818,-7.8365192,-5.291418,-2.853012,-0.057643488,0.47156,-3.441307,0.57781875,-3.09444,1.743714,6.046454,-1.6910915,1.896352,-0.26942188,0.30054668,-0.85890895
exportbooks,-1.9179419,-2.430415,-1.7099435,-4.1318893,-0.14189477,0.3854024,-0.9421516,-3.0722406,0.10693349,0.8252792,-1.813906,1.48532,1.9941738,-1.0204587,0.32163265,-4.7343874,-4.171384,-4.354065,-4.1183143,0.68791825,1.8529696,-5.066094,-2.211761,0.7134348,1.5160213,-1.8835509,-0.61865455,-0.5742453,3.8048875,-0.87004656,4.526402,2.4620337
exports3,0.5533928,0.3409027,-3.4055538,-0.9953255,-1.4634303,-0.5231125,-0.72888875,-1.0348849,-0.37934315,-0.29160908,-1.1283505,-1.5863154,-1.1578699,-0.8937554,0.0312636,-1.5161602,-5.0148706,-2.1461391,-2.5364947,4.643739,-2.745264,-0.18942304,-4.640804,-4.422941,-2.2435935,-1.8824449,2.5785651,-2.355915,1.3051767,2.889983,1.5303776,-0.55537
independence,0.7022545,-0.6372885,-3.0870268,-0.9519807,-0.87857217,0.6972062,0.036762983,0.30775088,3.9307432,0.11473279,-0.015660811,0.2209242,-0.38068846,-4.1008077,-0.07816985,-0.1357025,-4.3059306,-2.207081,2.3600593,-3.9151216,2.658016,-1.1187572,-0.6487008,-0.1585184,-1.01276,2.0594413,1.2750794,-1.5085468,-0.13180408,-6.740781,-0.36954048,1.427524
intergovorgs,0.32538703,0.36417007,-0.9014456,-0.80913174,-0.5113996,-0.24416111,-0.63699406,-0.30873498,0.21396269,-0.83403695,-2.0987363,-0.12128039,-2.0640464,-0.95554894,0.11201566,-1.2421091,0.8968141,-1.6319486,-1.3791189,6.468868,-0.0012365468,0.5036684,-3.2814124,-1.3128258,-1.4361829,-1.9654984,6.046476,4.377411,3.3458865,0.30947912,1.510646,-0.18724571
intergovorgs3,0.31147864,-0.31408444,1.5613602,-1.8549329,-1.1400732,0.30176097,-0.29588032,0.3058649,0.5838563,-1.373073,0.20275086,-0.3127818,-1.3090396,-0.25824854,0.28974822,0.0517414,-3.2382948,0.055975385,-3.727128,0.8897493,0.7990321,2.386241,-3.4840078,2.628023,2.6974995,0.78507787,1.0355446,3.8113766,1.3707364,0.24654353,0.47646162,0.049731866
lostterritory,-0.9709017,-0.2796563,-3.3362944,1.9842983,1.1055028,0.27102634,-1.2906278,1.8093497,-1.3108474,0.17039238,-0.27906296,0.49341372,-0.5434126,-2.391546,-0.92788935,-2.1821284,1.0952526,4.2640095,2.4269176,-2.5259836,-1.851611,-1.207203,-0.2640859,3.4661472,-3.222715,4.791619,-3.2631779,-3.183848,-0.506148,-0.47677475,-1.594473,2.662069
militaryactions,-1.0328263,2.6278656,-1.038181,-1.0897685,-0.6686889,0.10230836,-2.1959252,3.3277478,-2.8377388,1.1713061,-2.1093638,-1.1410159,1.8472912,-3.7420921,2.008954,-0.47150847,3.674078,-1.6578778,3.451141,-0.24199827,2.0893335,1.5444934,3.3285367,0.40742484,3.8490262,-1.1596459,0.3069219,4.0790787,-3.4902325,3.3710225,-4.322477,0.06275306
militaryalliance,0.7775364,-0.5952099,-1.7403986,-0.6304469,-2.8599262,1.385608,-0.98461854,-0.58537716,-2.2026508,-2.485898,-2.0943081,-3.8910565,-2.8401277,-1.405661,0.44566655,-1.4315737,0.99033785,-1.7869447,4.3431377,-4.806361,0.8071386,2.0585353,0.07308824,-1.5792692,-4.826349,0.8514494,1.5755885,1.1465961,0.5983327,-2.5440316,2.0158124,7.088429
negativebehavior,1.7284137,1.3644624,1.4626383,0.7937698,-1.6552145,1.3225425,-1.9346277,2.7783296,-0.65531504,-0.483404,-1.0634223,-0.6435323,1.4059088,-1.621591,0.6619525,-1.256301,0.8967989,-5.595219,-0.95087695,1.6210005,-4.8209167,1.1596817,-7.9133515,-0.45805293,0.4418038,-3.7306414,2.1066785,2.3006022,-0.82079756,5.6286287,2.5760286,-0.9008081
negativecomm,1.67385,0.90551114,0.84954435,0.11327125,-2.5088296,0.33483794,-2.1524067,2.7513638,0.353819,-0.49560723,-0.7245129,-1.4383504,0.25346026,-3.4560122,-0.29290754,-1.8511885,1.4680313,-3.5648878,-4.901652,-4.2621517,-5.674591,-4.7189455,0.078873254,-4.3676896,-0.56751925,2.1477935,-0.71222854,1.519943,-1.0082382,2.388722,3.7502985,5.5939207
ngo,0.42318773,1.5806624,1.1793418,-2.0624168,-2.661021,1.4638138,-0.6541874,-0.4200878,0.3814026,0.52213126,2.8201969,-1.4713215,-2.369744,-0.31988063,-2.8129508,-2.184756,-1.7641901,-1.3226248,-3.2714186,3.071212,5.7482495,5.136817,-3.8120725,-1.1568347,-1.7402194,-2.2796164,-1.5323584,5.924735,1.03627,-4.9323277,-0.5436415,1.2153227
ngoorgs3,-0.7904057,-0.64303744,0.878951,-0.9452171,-0.6639736,-0.0025465135,-0.6558314,-0.87948877,-0.32273808,-0.63634044,0.28539565,0.27643296,-0.9519003,-0.49167904,-0.6324949,0.36848432,-3.3876016,-0.17272453,-1.030501,2.6672902,0.74783856,-1.6736962,-0.71396554,0.68509156,2.852715,1.098228,2.5165114,4.2067537,-2.5682049,-0.062647775,-0.15827288,5.1090226
nonviolentbehavior,-0.37630266,2.1919563,1.5848309,-1.993894,-1.3348528,0.9022773,-1.0425398,2.4685433,-1.9484171,0.34641302,-0.3044653,0.24101587,-0.76183814,-3.512577,1.4470292,-3.0735104,0.61801624,-2.6288586,2.392201,-2.8592308,-1.088295,-0.65462637,-7.9385405,-4.172199,2.5460513,-2.6883929,6.5161185,5.868622,2.9035354,-3.5252988,2.039069,-3.9018197
officialvisits,0.4703264,0.4537369,-0.2949466,-1.0559957,0.6029911,-0.35989302,0.73661184,2.1650367,-0.26135385,-0.21943052,2.0062678,-4.3851295,-3.2398129,-0.6642579,2.89471,-0.9427548,-0.026624646,-2.1240942,2.4534464,-0.41465756,2.8620517,0.2547935,-2.4235883,1.290851,0.6908772,-2.0459018,-3.511182,-4.487303,5.9876766,2.9467196,0.19825035,0.8440141
pprotests,0.28499186,0.6960402,0.087717585,-1.3478177,0.02482193,-1.8969407,-2.857199,2.99255,-1.1355776,-0.019138945,-0.18141328,0.36251438,2.8851173,-0.82014,2.4181147,-0.6149374,0.54201853,3.248626,4.8942556,1.2062749,-1.2307178,-2.4958231,0.3001539,2.1320314,0.31439382,0.35660648,4.8052573,5.6368666,-3.552009,-8.367325,5.047678,1.2532743
relbooktranslations,2.636627,-0.1964986,-1.7079016,-0.37459138,-2.3769155,-1.077793,-0.89244837,-0.9981461,0.712503,-0.34323084,0.7715664,-0.62365407,2.0093694,-1.3129195,2.712263,-3.1968782,-2.6442952,-3.335465,-1.9034971,4.8145423,3.372363,2.0955644,-5.340384,-3.3856144,-2.3741415,-0.9554829,-0.31623578,2.1308784,-1.6493458,3.0014014,-1.245653,0.16556284
reldiplomacy,-2.1998026,-0.44988334,-2.3264093,0.18728165,-2.1326823,0.11873696,0.91321284,-0.89156187,0.60610145,-2.2575667,0.10953494,-2.9369454,-1.2479475,1.3192662,0.45735076,-1.3984749,-4.0759826,5.225112,3.368459,2.6201656,-0.24238786,4.6783595,-5.529855,5.135459,-4.220914,-0.17225106,-0.40510228,1.4109461,1.2487564,5.2341647,1.482911,2.4480145
releconomicaid,2.8690038,3.3433678,-1.6444031,-3.6341279,-1.5934747,-1.1160569,0.020612102,-1.2791404,-2.7432725,-2.5238786,1.7519794,-1.4964294,-3.1218078,-2.6302123,2.5750246,-1.1370097,1.2258794,5.2222543,0.16100433,-0.9564671,1.3049214,-2.8114386,6.2168922,3.1747904,1.7055455,1.3933601,-1.1617525,-3.692062,7.728596,0.8155226,2.926638,-0.4357915
relemigrants,0.6069126,0.61068547,-1.5595676,-1.3365185,-2.2512605,3.3840172,-2.2765641,2.7721894,-2.4390953,0.124904074,-0.68842465,-1.5438621,1.1815943,-2.0256915,1.3124919,-2.5841677,-2.3089073,2.5402584,-2.5520468,4.579973,0.696455,-0.35870513,-4.6067066,-3.4893563,2.1648843,-1.9936736,3.899481,6.087216,0.54968804,-3.35456,-1.2480403,-1.6449696
relexportbooks,-2.8846908,-2.822813,-2.8274055,-0.063858256,0.48930115,0.9686722,-2.0607662,-0.04533536,-3.878226,0.3322784,0.13686967,-0.52659786,-5.0826325,-1.7301221,-0.48613238,-0.41236633,-4.5904875,0.9061103,0.97978723,-2.8285017,4.3473835,6.869522,-1.2694669,5.6399574,3.2845979,-5.1904826,3.3994806,-3.3329587,-0.4889144,-0.2179891,2.3057694,-2.5333662
relexports,-1.5080392,-0.23324357,-3.022649,-1.532927,-1.2330835,0.7333111,-0.60546774,-0.7461025,-2.1775975,-1.3880389,-0.9115333,-2.687941,-2.8022227,-0.35080516,0.18019548,-1.2196009,-2.754467,-1.1375544,0.8637533,-0.71253437,-3.1822925,1.9952564,-5.49909,-3.827264,1.049333,-0.61161757,2.6654973,-2.6474838,0.94246966,3.547287,5.0704527,1.7818398
relintergovorgs,0.0735339,0.77597684,0.30689466,0.11455341,-1.2431617,0.59991926,-0.049782544,-0.17831233,0.20948158,-0.9765116,0.5439717,0.26340052,-1.2745298,-0.63343495,0.6830284,0.51719683,-4.510124,0.8865569,-1.0808135,1.5367081,0.08143981,1.0591685,-3.0042496,-0.93650895,3.370973,1.1900208,0.07196659,1.8432972,0.122233875,0.050543055,-1.625273,2.504288
relngo,0.6301132,0.163004,1.6810033,-0.033202257,-0.6915939,1.1665748,-0.11927797,-0.06720325,-0.633643,-1.4839913,1.4867774,1.5101312,-0.55990046,-1.3522276,0.62874424,0.6729973,-4.339505,-1.2189757,-3.1166415,3.6058388,-0.022675416,3.2626572,-2.5593936,1.0698569,4.5854425,0.41716635,-0.63054645,3.2429028,-1.1998842,1.3865733,0.70412344,3.8508387
relstudents,1.6570904,-1.0917456,-0.19313566,-2.8018813,-2.0331192,0.3850289,0.30694714,1.6082462,-1.3757777,-0.64700407,2.1978993,-0.29141954,-0.4433671,-1.9655908,1.0347259,-1.847037,-6.330691,-3.496608,-5.311986,-9.758365,1.1772915,-5.900801,-4.6100106,-3.3482957,1.0154722,-4.2216425,2.718888,4.8283253,-2.2729983,-2.756014,-0.49514633,2.2412205
reltourism,1.9066696,-1.3457266,-3.636339,-3.64872,-0.26673812,-0.90208316,0.19335759,-2.1581109,-0.38370237,-0.8189633,2.1320772,-2.2091622,-2.0698178,-1.760309,1.3359448,-0.8101248,2.0500467,-8.023034,-0.4864571,5.4417415,-0.065985575,-5.0855103,4.797244,-1.2970937,-1.0042003,-1.6223053,5.949953,1.4186531,5.3868494,-3.2478392,0.081020616,3.2115011
reltreaties,-0.6876795,0.7420238,2.0876682,-4.0014644,-1.6201497,1.1070656,0.955399,-1.4295633,-0.071681455,-1.4362597,-0.32814953,-0.8292598,-1.7600957,-0.35231903,-1.4599354,-1.6597943,-8.741847,-2.9103088,-1.6171718,2.4791398,-2.624461,0.016014334,-2.824971,2.4979887,1.4203967,-0.13708165,3.4695425,1.3579413,-1.4912128,3.2890205,3.71965,2.4886434
severdiplomatic,0.11515266,-4.054171,2.2100897,-3.302104,-1.6941881,-0.28519604,-0.93890595,1.9445673,-2.4979796,2.2022026,-0.94426906,-1.3722172,0.1817197,1.9444727,3.311152,-0.92406744,-4.5332327,-2.1516633,1.9433557,-7.9540014,5.499872,2.7545238,-4.1808357,6.369469,1.3153718,-3.9316702,-1.3714415,2.117995,-5.1418962,-1.978356,-2.3006468,0.56832445
students,0.736537,-2.338262,-0.9456905,-0.68734354,-1.2793578,0.21134247,-0.9776575,3.666477,-1.4761295,-0.715836,3.7582765,-1.5628172,0.73996973,-1.3175625,1.9743006,-2.1046183,-4.538591,-2.6713016,0.38337663,-4.423792,1.507955,-7.7146435,-6.7155876,-5.8434896,2.3154113,7.096877,1.2873496,3.306501,2.0259588,-3.8058875,3.153048,-0.3727408
timesinceally,0.2244217,-1.7398599,0.26351434,-3.130279,-0.4609481,-0.032119036,0.3173875,-1.417046,0.15985507,-0.56555086,0.8742321,-0.3921854,-0.9773465,-0.21889664,-2.3111334,-0.6556483,-4.3298883,-1.7274537,-1.7009983,-6.584181,-3.060986,0.42253438,-5.41293,0.2664606,2.1632035,0.40037307,2.6031358,-3.5714622,1.077886,-2.8534195,1.5406966,1.7651265
timesincewar,-3.8594499,-1.0920144,0.027191445,-1.3896437,-1.9868628,1.8497001,-3.1818802,0.6718448,0.7192533,-1.0154177,-2.7655303,-1.947737,2.041654,-0.18926677,2.0592408,-2.5502477,0.45978013,-2.9882658,-2.9897482,3.0475569,-0.34725326,3.1957383,1.360113,-0.43725348,0.3819349,2.405393,-4.118929,0.12500478,-4.377148,0.6434805,-3.8532243,4.334532
tourism,3.9935288,-1.4670674,-1.7597363,-1.2070783,-3.1260211,0.5379166,0.12533623,0.8292278,-0.57013893,-2.0869718,1.9672198,-1.7082359,-0.42704332,-1.4767333,2.4577034,-2.2546246,2.1504836,-1.8127986,3.8101447,-0.85982496,-2.89843,-3.4929252,3.7275383,5.070177,-2.993223,1.0092865,-0.028714182,1.3555411,-1.0762802,-2.946519,-5.527342,7.147104
tourism3,2.8705652,-2.922349,-1.480904,-4.190655,-0.3107948,2.2162056,-0.24322246,3.0865333,-1.1740744,-2.7414074,0.13993795,-2.765795,-0.97547597,-0.88064647,0.7134861,-0.95789903,-3.5460777,-3.0994878,-1.2798355,-2.331473,-2.0014474,-3.0626645,2.5319946,2.223934,1.912671,0.7079698,2.0623195,-1.3199078,0.5658417,-5.8784986,4.7294416,-2.62519
treaties,0.39548978,-1.0960984,-0.49405903,-1.4638593,-0.65877,0.35163927,0.46336612,-0.061572105,-0.7169736,-0.25348002,0.29377767,-0.009883071,-0.91455215,-0.13936526,0.114251666,-0.66266966,-1.6125078,0.005925115,-0.9091304,-1.4355695,-0.51379675,-4.211544,-0.5174371,2.8116686,1.4921473,0.5011594,1.2755754,-1.4246093,0.31624445,-2.429453,1.7187974,1.7050631
unoffialacts,-0.91581035,1.3330239,-0.1870709,-0.5380684,-0.76993,-2.9583225,-2.3935263,0.2578267,-1.9627662,0.32401672,-1.6625159,0.6379554,0.3433987,-3.0069041,3.7258224,-2.5302618,3.530363,-0.2879466,0.09232222,-5.9248133,-0.5799767,6.2886467,0.5205967,0.14574543,5.396409,-2.8810482,-1.5174232,-0.9769174,3.7072873,-3.3912559,0.63780624,-4.0149016
unweightedunvote,0.5675609,-0.8209649,-2.0103593,-3.43399,-0.8442642,-0.5554946,-2.9892201,-1.8947321,0.5834891,-0.16579884,1.09006,-1.5250419,-0.94402987,0.77714765,-0.1370406,-0.8567123,-1.2189268,-0.6628035,1.7815729,3.5740001,2.6767151,0.48449978,3.6336603,0.9372267,-2.635285,-0.08313931,1.9711052,0.47195885,0.78686255,-2.3788948,2.2077498,1.6387414
violentactions,-0.9762036,1.1945924,-0.653781,-1.2114207,0.41634983,0.08665417,-2.9665933,2.9980297,-0.44253388,0.6681277,-1.9551328,-0.3702528,2.0342243,-1.9667206,1.9475399,-1.849456,1.0099186,-2.2358499,7.2321258,-3.0746632,-4.1157217,-0.52381843,1.7236432,-3.9196413,4.4019527,0.96506643,-0.2285071,0.36152118,-2.9274163,-3.335704,1.3810922,-2.611114
warning,-1.6372124,2.3468285,-0.7425045,-1.7759066,1.1253822,-1.0371891,-1.3373882,1.4803838,-3.266193,1.2649397,-3.4287188,-1.550842,1.4398526,-2.086485,2.0637088,-2.326511,3.9478078,2.1146564,0.91057783,3.742258,1.673633,4.761257,3.8900168,0.78863716,3.039623,-0.90369433,3.6584458,-0.020830862,-1.9191341,3.1201472,-6.9980536,0.25952286
weightedunvote,1.7818426,-1.1753849,0.78506684,-1.2942611,-4.8414145,-2.0527737,-0.808089,-0.4293598,0.54327095,0.107823916,2.1033847,0.87975985,0.10002452,-0.18494298,-0.792432,-0.7564238,4.6800656,-4.8873224,-6.132635,-4.74234,3.836725,-8.459968,1.2465985,-1.5656327,4.5120387,3.529944,-5.8681493,2.740203,-0.6790456,-0.020796321,1.9168587,2.6678724
