,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,-0.36858428,-0.60247326,0.8005529,0.34506616,-1.5690577,0.008679746,1.691695,-0.86518866,0.6013438,0.12628789,-0.85142016,-0.16554399,-0.63078856,0.4736779,-0.7210183,1.1189771,0.83191365,1.0378062,0.17646277,-0.57695484,-1.115517,-1.3296922,-0.17712492,-0.22377503,0.19891608,2.3722186,-0.43275756,-0.71228105,0.8606856,0.97732174,0.40516433,-0.6904224
archaeon,-0.289399,-0.09672422,0.32509673,-0.20082062,-0.7473878,-0.0074960385,1.8445504,-2.4636996,-0.33157068,0.48480183,-0.37120655,0.23590484,-0.085094586,0.7402938,-0.3031526,-0.2887005,0.52955425,1.4735489,0.31700796,0.65425897,-0.11165866,-0.9154844,0.2629715,0.420085,-0.7657632,-0.88557595,0.2505253,1.440257,-0.1507644,1.097137,-0.32694098,-0.31281295
bacterium,-1.0017632,1.5878766,0.8875154,0.25963804,-0.41520733,-0.05905954,2.0137424,-0.6441222,0.62544686,0.010534792,-0.8689104,0.28836796,-0.40223548,1.047437,-0.45212087,1.9365284,-0.41541067,1.3379507,0.2248115,-0.62598515,-0.34919915,-1.4374638,0.67931646,0.640238,0.80320096,-0.461445,0.46364722,1.7687441,1.019382,1.1380714,-0.034868546,0.23459728
behavior,-1.4209183,-1.1742592,0.086976126,0.46076527,-0.74524295,-0.2540982,1.2078631,-1.0409297,0.041138962,-0.11646796,1.018437,-1.2450932,-0.55119544,0.22956921,0.53160596,1.0556281,-0.1489979,-0.58089757,0.026930247,0.4014957,-1.2254378,-0.92645055,0.31938908,0.4535805,-0.66155964,1.0116519,0.9418735,0.89594144,-0.20902029,1.6872666,0.65723675,-0.04542122
biologic_function,-1.0128621,-0.11541856,0.43179786,1.0212598,-0.21384911,-0.5503615,1.044315,-0.4329416,0.6111034,1.0287048,-0.050692864,1.5992322,-1.398929,1.0542316,0.38262954,0.14936312,0.32084674,1.3724909,0.6793518,-0.7693758,-1.2292913,-0.3453279,-0.015303953,0.27072415,0.1300587,-0.08406113,-0.69706047,-0.3005835,0.38101956,1.0351335,1.1213516,-0.28801948
biologically_active_substance,-0.63509786,-1.2168584,0.8805197,0.38529658,-1.0873234,-0.566833,0.9040346,-0.68304527,0.7065121,-0.0774879,0.25437784,-0.4370986,-0.46751362,0.5964996,-1.1822402,0.2762288,0.33302432,-0.28250632,0.08903301,-0.010263075,-0.8824794,-1.3601327,-0.65809363,-0.62266815,-0.2333712,0.067777365,0.53745127,-0.39551547,-0.34755203,0.9486968,0.12496557,-0.6340387
biomedical_occupation_or_discipline,-1.3078766,1.0592471,0.6473835,-0.08880157,-0.08060391,-1.28769,0.85864043,-2.252234,1.0865029,0.1153222,0.9904266,-0.73270595,-0.5390375,1.0477934,-0.27597934,1.5749987,-2.1242986,1.274041,1.1491258,-0.21767041,0.754035,-1.1600213,-0.35952657,-1.0566481,-2.5899165,1.4950681,0.59128404,0.2064129,-0.6961718,1.7562054,0.5670727,1.2213882
biomedical_or_dental_material,-0.665799,-1.0527539,0.47134405,-0.5178721,-1.378949,-0.7278281,1.6570396,-1.0142615,0.09054805,-0.3282168,0.55489993,-0.08336953,0.32850063,0.9726204,-0.84567165,0.8057315,0.19873323,1.0335261,0.45702308,0.05586201,-0.81272507,-0.4296856,-0.27505565,-0.7324818,-0.5081198,1.486095,0.682299,-1.2153198,0.9871093,0.99547696,0.030712957,-1.307152
bird,-0.29040694,0.36241174,0.9043644,0.4178358,0.34835544,-0.28935212,1.3171993,-1.9681895,-0.098661326,-0.5095583,-0.72146374,-0.41519415,0.5800762,1.4634548,-0.32424465,-0.31821737,-0.5174796,1.507228,0.37710828,0.62098795,-0.6295394,-0.7794988,-0.18487634,-0.5104632,0.096095525,-0.8667392,1.1132337,1.2135304,0.11579134,1.2560846,-0.40215418,-1.0033168
body_location_or_region,-0.85753167,-0.7486351,1.1169437,-0.058360852,-0.7605651,-0.5358942,1.5423816,-0.81763387,-0.7502522,0.71263295,0.42603788,-0.22422093,-1.1767594,0.6981811,0.62943316,1.3734711,0.5486781,1.1471728,0.8353357,0.4294283,-1.2045794,-1.4755467,-0.8093392,0.33569327,0.13059181,-0.8039942,-0.22198334,-0.70058393,1.0604914,1.2416856,0.19145593,-0.1704195
body_part_organ_or_organ_component,0.40986347,-0.004485869,1.2206976,0.30608597,-0.51289135,-1.0630639,2.4469395,-0.873763,-0.16940448,-0.042907722,0.52907336,0.4616166,-0.618463,0.4329683,1.0345355,0.4922268,-0.5126609,0.47388262,0.3456577,0.49406433,-0.2699194,-0.476443,-0.51370907,-0.6378174,-2.2375753,0.63786846,0.38029066,-0.42727536,1.7386278,0.73946583,0.37498248,-1.344214
body_space_or_junction,-0.798489,0.32340097,0.7907554,0.37782112,-0.36353526,-0.3497851,2.00731,-1.1682296,-0.80670464,0.40193045,0.574267,-0.22892825,-2.1889257,1.3350545,0.439499,0.8210506,0.2625017,-0.10804002,0.8440018,-0.5595275,-0.50234336,-1.076213,-0.38619375,-0.7491274,-0.14772253,-0.36211726,-0.21500084,-0.22872055,0.9024197,0.7514615,0.9837283,-1.5593811
body_substance,-1.3613572,0.44019094,1.7060632,0.7704746,-1.6649823,-0.7667052,1.0804927,0.6266117,0.95536935,0.08653311,1.3917708,0.20901832,-0.13669907,0.9001824,-1.0766208,1.2110375,0.39235106,-0.30326113,0.7997391,-0.48549628,-0.13180146,-1.3737822,-1.0956467,-0.047117054,-0.48049158,0.06740186,1.1023172,-0.4888134,-0.07819368,0.822449,-0.6508751,-0.7866454
body_system,-0.69997066,0.19948249,0.4631768,0.29971275,-0.12737347,-1.5175083,1.4221841,-0.47807363,-0.6722253,0.4159451,0.2875485,1.0653105,-1.8339007,1.8248914,0.6173723,1.2013351,0.64569396,0.7838564,0.64019424,0.74992335,-1.1361643,-1.1893656,0.22582531,0.633607,-0.31005958,0.26524737,0.12696953,-0.75260246,1.8441862,1.0605837,-0.3818124,-0.17437251
carbohydrate,-0.6760086,-0.15259288,0.49255905,0.45562693,-0.8464662,-0.851371,1.4664441,-0.5731456,0.038233414,0.24243914,-0.20691393,0.8762438,0.35041597,0.97230667,-1.3846505,1.9275218,0.3812498,-0.29983753,0.8739892,0.6414573,-0.73068887,-0.8077019,-0.40350214,-0.56810147,0.6446791,0.2997032,-0.50551164,-0.096240774,-0.10430249,1.3649452,0.6335649,-0.6326829
carbohydrate_sequence,-1.3173666,-0.044074815,-0.31881452,-0.2914454,-0.8927306,-0.75343597,2.0814214,-0.99977845,-0.15706307,0.28973794,0.054714993,0.25067708,-0.9644652,0.958497,0.422142,0.45323104,0.7946776,0.46364096,1.388431,-0.6693148,-1.7300309,-1.3512846,-0.34993964,-0.65666234,-0.7133371,-0.05722367,0.41565633,0.29805818,-0.5095963,0.4478588,0.10735261,-0.95621747
cell,-0.85565495,-0.59010005,1.1524988,-0.3711904,-0.6940699,-1.4164749,2.2744849,-0.47046658,0.26238415,0.252125,-0.29823953,0.80643994,-0.13447428,0.6464295,0.8663705,-0.5929261,-0.1659745,0.996026,0.46429783,-0.5416649,-0.6801958,-1.288696,0.007936335,-0.88017404,0.26343536,-0.7318938,0.60468227,-1.0549576,1.5312271,0.5575313,0.33249763,-1.4904448
cell_component,0.5487571,-0.78534806,1.8599694,0.024067305,-1.2789022,-1.1518372,1.4816927,-0.28560778,1.0385952,-0.18074423,-0.010557171,0.77289176,-1.7333488,0.30329463,0.5453427,-0.6002422,0.2287201,0.7534901,1.6031741,0.27046177,-1.1443859,-0.8703832,-0.56136173,-1.2204778,-1.1024195,0.7153186,0.7673858,-0.49947348,1.1470554,1.1103644,0.24158093,-0.95083696
cell_function,-1.1107141,-0.7961655,0.72571236,0.4695629,0.24929783,-0.32728997,1.7258674,0.3220081,-0.13708495,-0.308923,-0.6419185,1.662445,-0.72123384,0.90021205,0.42939833,0.99270326,0.81422424,1.2021742,0.6731692,-0.68888074,-0.5480827,-0.03802486,0.30444145,-0.090717524,-0.77642584,0.50977623,1.148694,0.16310267,-0.5572211,1.4037658,1.5195516,-0.22553253
cell_or_molecular_dysfunction,-0.8398785,-0.5133658,0.9218034,0.71765333,0.21533027,-0.35008353,0.85004103,-0.4051528,0.47592154,0.47682682,-1.4619737,0.79782015,-0.25554147,1.1080807,0.37544918,0.1660798,0.49727005,1.180733,-0.55608636,0.08774517,-1.1977525,-0.10728742,-0.64627564,-0.13317713,-1.2542673,0.8065539,-1.3189725,0.4716179,0.4714023,1.258856,1.2813573,0.10187906
chemical,0.28829718,0.95385617,0.27832043,0.8034204,-1.1132975,-0.5638771,1.1813697,-0.99979585,0.0710957,0.6418517,-0.7908018,-0.15916125,-0.76947045,0.72845435,-1.7910044,0.063446715,-0.24170898,0.3458588,-0.012656275,0.24922886,-0.96890587,-1.5569147,-0.18885268,-0.044781506,-0.19024199,-0.29467532,-0.3492671,-0.335421,0.5956427,1.4862468,0.9630608,-1.677421
chemical_viewed_functionally,-0.54142255,0.18459627,1.1398224,0.5789551,-0.71212,-1.070334,1.6412348,-0.5153695,0.23335631,-0.45118794,-1.2967832,-0.44634455,-0.23636734,0.9944915,-1.6943699,0.5308963,-1.0227767,0.6113957,0.4769353,-0.035196103,-1.1072376,-1.3932761,-0.54670376,0.3972507,-1.0918946,0.83126664,-0.4898512,-0.8282207,0.58316344,1.3394251,1.171857,-1.5034171
chemical_viewed_structurally,-0.98594564,1.151686,0.7783726,0.78124607,-0.77101284,-1.8552725,2.109839,0.16960613,2.0162668,-0.40276456,-0.4387398,0.3755127,-0.21608071,0.70943934,-1.4628966,0.9901917,-0.22233607,1.4814972,0.74283826,0.90644616,-0.54287547,-1.6236054,-0.15413293,-0.3271598,-1.1340648,-0.013950809,-0.14650345,-0.8888088,1.491071,1.3966885,1.816331,-0.9658968
classification,-0.6901931,-0.6346862,2.1112297,0.22015692,-1.5945889,-0.4269588,2.2336624,-0.9173197,0.93747884,-0.20636457,0.085897736,-0.4586282,-0.101114124,0.9658316,1.1547493,1.475776,-0.19239308,0.7630839,1.0934016,-0.29295832,-1.1346692,-1.2926139,-0.5426699,0.46169057,0.099542595,0.61454767,-0.79050374,-1.0557775,-0.6436969,0.17382301,-0.16743453,-0.5390534
clinical_attribute,-1.4372268,1.4280388,-0.03998507,-0.28404102,-0.27662373,-1.0814785,1.1804591,-1.2371655,0.5818634,-0.5473831,-1.3198657,0.6347721,-0.69310784,1.5801244,-0.13250606,0.9586636,1.7989756,-0.093217425,-0.16956204,-0.19890048,-0.98692423,-1.5006863,-1.2051114,0.26462704,-0.67133915,0.48295477,1.8503515,0.8113554,-0.45669556,1.628029,1.0715415,-0.47144836
clinical_drug,-1.1363436,0.4501538,1.1467509,0.50737447,-1.333551,-0.74255586,1.4568051,-2.434287,1.5576423,-0.42738187,-0.9422054,0.5497492,0.08563887,0.14279786,0.40468487,-1.115889,-0.19063063,0.84160745,0.10070838,0.86420274,-0.7931397,-0.1889364,-1.7158698,-0.66817325,0.21575174,0.6923685,0.6351569,-0.24148577,0.62307155,1.1443812,-0.8716745,-0.41473323
conceptual_entity,-1.0531666,-0.5496468,0.3899754,-0.2386994,-1.7464565,-1.7474718,1.7045536,-0.26910472,0.5930572,0.3954975,0.07426369,-0.08919898,-1.417253,0.42299095,0.5814182,0.37009892,-0.07829502,0.017531453,-0.3964478,-0.9721839,-0.3113838,-1.9344215,-0.123996705,0.49707362,-1.4275947,0.38295886,1.0935172,-0.40815568,-0.4475461,1.1956055,-0.30729663,-1.5048716
congenital_abnormality,-1.1226901,-0.3497453,1.6966416,0.08870533,-0.058769695,-0.38038465,1.0339643,-0.3936391,-0.22843017,0.06867844,-0.7188988,1.0076072,-0.5442689,1.6107736,0.48509705,0.03948861,-0.18260626,-0.11397698,-0.33945623,-0.9221025,-1.1665012,-0.57295585,-0.2801774,0.37709862,-1.2785755,1.6825237,-0.40952763,-0.29702556,0.6819122,0.5844886,0.7186983,0.26552045
daily_or_recreational_activity,-1.1624659,0.36376092,0.9461924,0.40965047,-1.4710243,-0.57642126,1.7180943,-0.86490864,0.09571677,0.86881226,1.2420942,0.101700455,-0.38442165,1.4435291,0.34132534,1.5602674,0.1538892,1.3896418,0.5325899,0.3777597,-0.4476681,-1.9628755,0.16739103,-0.12410617,-0.22380722,0.28596604,0.40173948,-0.18168508,-0.5968768,1.3688685,0.035466794,0.9463719
diagnostic_procedure,-0.5107071,0.19495632,0.8855827,0.90916383,-1.378993,-0.13001929,1.4690849,-0.74654657,-0.90469396,-0.48741722,1.2098542,-0.1143061,-1.7757921,1.0404614,0.7826892,1.0897465,-0.53537756,0.0009816918,0.25416952,0.6609413,-0.86704504,-0.71178806,0.10439812,-0.24578714,-1.0240823,0.5247712,0.08858374,0.46402937,-0.6898066,0.83700794,1.361527,1.0706567
disease_or_syndrome,-0.44359654,-0.7713967,1.045409,0.34752277,0.1867618,-0.20017949,0.9927508,-0.16142797,0.6007405,-0.5231398,-0.8424312,0.9589944,-0.5833755,0.65637666,0.50489336,0.59294134,0.6799988,1.3892299,-0.43341687,-0.49725735,-1.0271765,-0.26362962,-0.42352104,0.4339612,-0.898943,0.17312527,-1.7958066,-0.3505365,0.59363544,1.0771791,0.72741556,0.2408671
drug_delivery_device,-0.5195937,-0.6044409,0.90188634,0.5675439,-0.94684446,-1.2705809,1.422205,-0.43778643,0.9628673,-0.56087124,-0.4732811,0.048554618,-0.21695471,0.25525722,0.4049375,0.26029494,0.9645217,0.021763477,0.5912905,0.0290667,-1.211037,-0.77530426,-0.6094941,0.023433343,-0.79729414,0.81642365,0.65106225,0.12597641,0.7699024,0.7748491,-0.0717185,0.38812986
educational_activity,-1.1461033,-0.9673407,0.43701872,0.49721,-1.4713827,-0.29335886,1.854411,-1.1612958,0.03166122,0.14757824,0.37534297,-1.5938966,-0.900283,0.39259195,0.8781643,1.7048264,-0.32691824,1.35317,0.52442205,0.79536176,-0.62401456,-0.32137206,-0.63261855,-0.5595618,-0.062878616,-0.70585036,-0.12642518,0.024450868,0.14036456,1.7499127,0.8968664,0.67392015
eicosanoid,0.8114992,0.4377346,1.2954971,0.45088714,-0.91060877,-0.8214211,1.3308175,-0.09838211,-0.036629025,-0.044109095,-0.5349777,-0.08052231,0.5955442,1.3915823,-1.4403789,1.7977966,0.40323874,0.5209054,0.9752237,0.55635566,-0.4147345,-1.6698408,-0.8179652,0.68878484,-0.7275746,-0.06801469,-0.5383445,-1.1249752,-0.20490518,0.7355185,0.16908501,-0.5236407
element_ion_or_isotope,0.22522672,0.842789,0.68176407,0.89762676,-1.3369656,-0.3759229,1.1210088,-1.2743742,-0.96339077,-0.4206349,-0.2571188,0.8577058,-0.34446988,1.149233,-1.3075191,1.3203667,0.3308962,0.45837194,0.46291706,0.39130464,-0.2543516,-1.4227529,-0.39550903,-0.4060515,-0.19175248,0.69044244,-0.0187331,-0.37390032,-0.39906856,1.4186945,0.50556505,-0.86629134
embryonic_structure,-1.0848736,-0.25832337,1.4141291,-0.28969216,-0.320665,-2.3234954,1.4973326,-2.3631732,0.6081091,-0.46975031,0.7555093,1.5766768,-0.85004234,1.1681194,0.69152474,-0.15307418,-0.21678747,-0.7232801,0.079305135,-0.9024125,-0.7540516,-0.23983087,0.21777847,-0.29168934,-0.4023693,0.4747064,0.2549095,-1.0018182,0.7926633,1.3003995,-0.14129604,-0.88391733
entity,-2.2061846,1.3374406,-0.26590478,1.2113105,-0.69727117,-3.4730082,1.2241669,0.8121009,0.7480233,-0.05417948,0.12661214,-0.9187527,-0.97959435,0.8171039,-0.33359966,-0.7069226,0.44668397,0.77846324,0.27542412,-0.012262103,-0.74892133,-2.6014848,-0.16811901,1.0771807,-0.5731772,1.8650953,0.90361315,-0.5524079,0.76244444,1.0292407,-0.52250874,-1.2276747
environmental_effect_of_humans,-2.623785,-0.20626068,0.22751263,0.11736024,-1.1964345,-0.8523352,1.5920308,-2.4738667,-0.527419,-0.323264,-0.17811288,0.20929217,0.7307855,1.5379184,0.10889296,0.09635921,0.10391694,0.51550895,1.27921,-0.56218284,-1.0846696,-0.8970741,-0.16487896,-0.8550537,-0.42040384,0.96092325,-0.255028,-0.9252371,-0.44303605,1.2176214,1.4157884,0.0025245412
enzyme,-0.9196813,-0.9775411,0.9998547,1.386803,-1.3595206,-0.7044393,1.2794019,-0.6399466,0.6916044,0.2986807,-0.3623359,-0.35149902,-0.8812575,0.89094937,-1.8111173,0.5627923,0.2136139,-0.11937773,0.50313383,-0.2933386,-0.5716662,-1.1875169,-0.91858804,-0.71067685,-0.09172669,0.20060524,0.25766253,-0.24777861,-0.22446352,0.61589247,0.10690834,-0.9586092
event,-0.923386,1.6911772,0.050591856,0.4249015,-0.74166185,-1.6495202,1.6837922,-1.223619,0.47890037,1.7802684,-0.5375854,-0.26361227,-0.45351458,1.4234434,1.1996839,1.2216841,-2.2266178,0.72206825,0.6806043,0.12232292,-0.42182937,-2.2957,-1.1317909,-0.1440098,-0.2850224,0.5500702,0.8997109,-0.087258056,-0.295711,0.626599,0.48774922,-1.5343084
experimental_model_of_disease,-0.47784877,-0.6081571,0.88100815,0.20503557,0.1310584,-0.34042102,0.4620667,-0.17922606,0.5518968,0.02317429,-1.4717737,0.781438,-0.59405553,1.3747462,0.6941667,0.09342223,0.3400769,0.82023084,-0.48204532,-0.47912088,-0.9204155,-0.54962194,-0.38235492,0.21971816,-1.061939,0.064026095,-1.3959323,0.0021223547,0.552685,1.3252066,0.9214224,0.27126718
family_group,-1.3298234,-0.102955766,0.8569602,-0.26716554,0.15704289,-1.5646883,1.4413942,-0.32843053,-0.21035534,-1.248104,0.9687961,-0.53988653,-0.51288474,0.96893597,-0.6514605,0.22977392,-0.5521382,0.3680548,0.8681806,0.36716652,-0.97286445,-1.6241062,-0.4090506,-0.033165902,-1.4594419,-0.8706355,-0.18296549,-0.41678298,0.8902787,0.45378307,-0.47739616,-0.92031944
finding,-0.7097919,0.9662404,0.6429516,0.43056214,-1.3133461,-1.1744345,0.8710731,-1.0551213,0.61034626,-0.48322293,0.2517758,0.6392026,0.024094973,1.9129908,0.6835115,0.31148887,0.42024538,0.7396104,0.68793815,-0.43505022,-1.2821367,-1.5046387,0.2511277,1.7213948,0.04447354,0.42994398,-0.36705685,-0.886677,0.7216305,0.96645623,-0.24771686,0.58388543
fish,-0.30562782,-0.06999016,0.026851319,-0.32374156,-1.3123438,-0.6815149,1.49298,-1.7991992,0.024305599,0.27475947,-1.2640542,0.07992172,0.586235,1.5308969,0.51488703,0.23130082,0.25388554,1.476978,0.46714878,-0.06906413,-0.69737613,-1.4238338,0.85968,-0.6326251,-0.6015154,-0.8907362,-0.10409112,1.8134623,-0.21038565,1.439349,-0.012640733,-0.40427637
food,-0.36527854,-0.3393585,1.0677043,0.99748015,-1.9664439,-1.7758898,1.5438751,-0.15042147,-0.10799663,0.025318485,-0.11998993,0.7080762,-0.3360268,2.56353,-0.61820567,0.47224957,0.43811437,0.17314655,0.7978886,0.5145623,-0.48997167,-1.3396292,0.14382175,-0.50291777,-0.64266807,0.50008476,1.2237092,-0.30689272,0.8266983,0.99885255,0.5936956,-0.44483623
fully_formed_anatomical_structure,-0.41325617,0.25893557,0.7090773,-1.1547571,-0.5009207,-2.061605,1.3229418,-1.6770114,0.6048805,0.23618846,-0.33498368,1.0977793,-1.1158706,1.1417024,1.282824,0.1350463,0.14885484,0.5493062,0.32808658,0.10158146,-0.21402048,-0.7019736,0.34865925,-0.37726456,0.28634754,0.17574236,-0.050228674,-1.1544563,0.95987487,1.1581386,0.226089,-0.3425191
functional_concept,-1.071344,-0.18398899,0.064171374,-0.52368486,-0.69416136,-1.5892427,1.4964199,-1.3010564,-0.34047863,-0.3392792,0.016726974,0.30864888,-2.289299,1.150972,0.20149773,1.2072202,-0.33560118,0.8366662,0.9423256,0.021354688,-1.2396482,-1.3399378,-0.35058272,-0.1323674,0.37707108,-0.34231025,0.8323264,0.27709365,-0.28547022,1.4186186,0.25808272,-0.666577
fungus,-0.33155462,1.7316278,0.8766752,0.39913142,-0.69837236,0.2520935,2.0006452,-1.5631146,0.08723364,0.42932126,-0.14965552,-0.28514484,-0.9220003,1.2388098,-0.32645443,1.0047082,0.44232526,1.0286456,0.36625308,-0.3908042,-0.2510807,-0.9247813,0.03577935,0.3929973,-0.020367587,-1.4935468,0.6833385,1.3155268,0.34396604,0.52746296,0.0146694705,0.14641619
gene_or_genome,0.13668373,-0.3980462,1.3283402,-0.45058,0.3875162,-1.431995,1.7850599,-0.6843272,1.2598429,-0.35927004,0.8812746,0.85748327,-0.34147558,0.5291598,0.6005085,0.15142505,0.3371383,0.2205706,0.6385858,-0.09171861,-0.44986182,-0.76735157,-0.5671611,-0.86558557,-0.23216237,0.3791451,0.92754024,-0.3578951,0.3388876,1.1201327,1.202023,-0.8430249
genetic_function,-0.6299331,-0.62080556,0.46053046,0.4740858,-0.019114118,-0.70346296,1.2565159,0.066151105,-0.3530996,0.8474607,-0.27128384,1.4954109,0.12565643,0.83445907,0.55604345,1.0152464,0.01272641,0.85325474,0.3287051,-0.49944904,-0.9717326,-0.107959956,0.044742066,-0.36548322,-0.4286522,0.5527433,1.6286795,0.34102052,-0.13207407,1.513601,1.6754867,-0.15238532
geographic_area,-0.2573359,0.18416767,0.3854223,-0.025684169,-0.3330763,-0.62297285,2.0330117,-1.7070112,-0.15313984,0.33996224,1.0247023,-0.591152,-0.9114178,0.7748056,0.4301615,1.3353169,-0.49873522,1.040736,0.46761253,0.05046735,-1.2118964,-1.0410719,-0.7860992,-0.23645565,-2.405329,0.23400557,0.018256217,-0.32866058,0.63073987,1.1899978,0.7493367,-0.9913875
governmental_or_regulatory_activity,-2.2528813,-0.030842893,0.76932585,-0.07262824,-1.1659423,-0.5657324,2.2906365,-1.7736912,-0.4645887,0.25734112,0.04225166,-0.21967886,-1.6133149,0.49924067,0.20153697,1.3098301,0.7558636,0.89848286,0.860631,0.88494486,-0.52032363,-0.93074447,-0.7967739,-0.7917135,0.46772718,-1.416877,-0.0956358,-0.022223393,-1.2195106,1.0635114,-0.11328955,-0.0435704
group,-1.2074323,-0.38719964,0.21948376,-0.5595992,0.48568168,-1.4920135,0.9640182,-0.45298985,0.026432896,-0.86814564,0.88702804,0.49929622,-0.71918035,1.2207389,-0.60317403,-0.028239919,-0.38537195,0.65242696,1.0051314,-0.002215403,-0.84351933,-1.7032558,0.1247341,-0.11079428,-0.6601589,-0.23499167,0.10691802,-0.01911816,0.38164923,0.91377527,-0.4302498,-0.8626679
group_attribute,-0.7705215,0.5656929,0.37650073,0.15596206,-0.52907807,-0.90940684,1.805892,-0.5263001,0.71066856,0.6202487,1.0358016,-0.30815077,-0.7496955,1.5959662,0.637448,1.118473,0.51364625,0.15168706,1.4376873,0.30636966,-1.4176733,-1.3845742,-0.6827684,0.22751264,-1.105837,0.87607384,-0.13412264,-0.40540498,0.86162746,0.9874181,0.14921413,-0.29384482
hazardous_or_poisonous_substance,-0.2865806,0.18005872,0.33393532,0.5112139,-1.3425694,-0.27824354,1.3622388,-1.4273783,1.3104197,1.1145579,-0.59428954,0.069920376,0.50760525,1.3282214,-1.08467,-0.46653864,0.37631437,-0.18938106,0.77438545,-0.56269646,-0.7681447,-0.6635444,-0.6075443,-0.33178088,0.1703106,0.5017985,0.83485216,-0.45646524,-0.45280224,0.70262563,0.32062036,-1.140917
