,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person36,1.8742541,1.0647948,1.020294,-1.38936,0.26649317,0.20325705,1.7756149,0.025827596,-0.37628847,0.96825165,-0.1699546,0.59428394,-0.12389675,0.8469022,1.3629571,-0.3598205,-0.8214112,1.7326057,-0.6134824,0.52219665,0.5351173,-0.168097,0.59302557,0.9263258,-0.51625574,-0.6596506,-0.81151205,0.6303039,-1.0021579,-0.6435483,0.097950876,-1.09074
person37,1.8187662,0.15606026,-1.1299876,-0.8278439,1.7739695,-0.26634857,0.9340778,-0.012690092,0.48143497,1.0147254,0.9616086,-0.9977031,0.057910442,0.45796266,0.16370343,-0.44824255,-1.292318,2.0497432,0.8516804,0.30418742,0.46828216,-0.34576598,0.5001796,0.8311827,0.9826122,-0.6661772,-0.1279371,-0.00790057,-0.80663985,-0.733631,-1.5757837,-1.2982682
person38,2.2036967,0.1434224,-1.3750751,1.050556,1.0840596,-0.057873916,-0.12631416,-0.65132874,-0.9341217,1.5334345,-0.1339339,0.56991386,-0.21133938,0.75236565,0.84709847,-0.5717964,-1.1628616,1.1926594,1.1531467,-1.0879142,0.09020373,1.5603913,1.1388346,-0.13751979,0.77802646,-0.93600893,-0.20164432,-0.32559538,-0.85199386,-1.0593052,0.59372634,-0.8941641
person39,1.6485482,-0.3603388,0.9456921,0.94030005,-0.21532571,-0.003150701,0.9768582,0.9899527,1.4000052,0.81119,-0.06931627,-0.33778492,-0.08654422,1.2391846,0.5696596,-0.8498228,-0.89735997,-0.47059944,-1.2780843,-0.5461606,0.20682682,-0.14846191,1.1470861,0.63001674,0.572412,-0.19298832,-0.1342629,-0.74153346,-1.1353506,-0.7464687,1.1155256,0.1735012
person4,1.8281089,-0.2567133,1.1431679,1.0975344,-0.006751135,-0.06504322,1.6654936,0.37886307,-1.251285,1.2187881,0.8256729,0.31534046,0.07134428,1.2855015,-0.72512734,-0.05685072,-0.64254224,0.25448558,-0.2539446,-0.4112467,0.33353618,-1.2105774,0.9678398,1.3192068,0.5978462,-1.1140097,0.51985997,-0.8316206,-0.76707137,-1.093114,-0.56958914,-1.7939901
person40,1.7507706,0.92509484,-1.006932,1.0840456,-0.41165233,-0.8724778,0.3646607,-0.5281396,-0.696913,1.1695575,-0.523802,0.59031874,0.22519079,0.8843848,0.046828732,-0.9987206,-1.394893,0.49647757,0.6609361,-0.7703897,0.40608266,1.4011624,1.348205,-0.073601,-0.7692083,-0.61926633,-0.112137176,-0.41792518,-0.9361962,-0.19217138,1.1610957,-1.2597152
person41,1.9743769,0.35987097,-1.1256682,0.86435443,0.36795697,0.33696267,0.85158354,-0.32366082,-0.41887483,0.665952,-0.57896125,1.229,-0.2806895,0.57506627,0.7702879,-0.52660537,-0.92614704,0.46942422,1.0771581,-1.1537313,0.4471638,0.6413489,0.2729181,-0.15141638,0.118394315,-0.669864,-0.48261878,0.37840688,-0.94100136,-0.45307603,1.4283849,-0.57897586
person42,2.3673732,1.1475728,-1.2674459,1.3687088,0.9626903,0.38101345,-0.0028560674,-1.1291645,-0.15738891,1.240152,-0.3519916,1.1143701,-0.336545,0.75047326,0.94831467,-0.7813608,-1.0023717,1.1270572,0.8402273,-1.192194,-0.039749485,1.7339507,1.1296232,0.24271977,0.3667206,-1.0645539,-0.6501221,-0.08945068,-0.9584298,-1.1806519,0.8329106,-0.60250515
person43,1.7063338,-0.032009248,-1.1528702,-0.85680753,1.5538722,-0.1191045,0.70355046,-0.034953434,0.17120385,0.43926245,0.49394003,-1.0845371,-0.10583154,0.42746663,1.2388208,-0.658608,-1.127148,1.0664959,0.97242016,0.495931,0.25735977,-0.33749074,0.24367502,0.49331796,1.0052427,-0.5641865,-0.5785095,-0.040978618,-0.9566232,-0.34829867,-1.1310024,-0.7399651
person44,1.4478118,0.7119294,1.1937267,-1.1202452,0.21098445,0.224631,1.4530264,0.28350326,-0.50105464,0.6884902,-0.2141434,0.4365047,0.04903613,0.8937827,-0.19745451,-0.4632747,-1.2179788,-0.81986517,-0.20785321,0.8326792,-0.14379606,-1.4263029,0.40913576,0.16534702,0.121821135,-0.62672126,-0.36989525,-1.4779267,-0.96474016,-0.9603119,0.72339517,-0.6648138
person45,1.992029,0.023720443,-1.0684897,-1.9683874,0.15400426,0.3493198,0.7319965,0.19888967,1.2399557,0.24686454,-0.57415426,1.1689675,-0.33460563,0.88540906,-0.2585263,-1.2897903,-1.4512098,0.4490873,1.7834231,0.99348724,0.23518935,0.091684766,1.8725692,-0.6143021,-0.25847477,-0.3581984,0.10427877,-0.75790024,-1.1999347,-1.7188238,-0.22102155,0.22963367
person46,2.0007164,0.21446052,1.0702721,1.112538,1.0713435,-0.26481318,2.2785609,0.3617169,1.1417036,0.47981992,-0.67592967,0.3742338,0.076804586,0.736777,0.65103906,-0.9363916,-0.9129382,0.24188349,-1.1765503,-0.82568336,0.8056751,0.16748327,1.5391824,1.1099628,0.68134665,-0.8087035,-0.2492481,0.024780018,-1.4568684,-0.24958618,-0.18522055,-0.78380823
person47,2.4207623,0.40648302,-1.4632208,1.347727,-0.14175788,-0.5086158,0.7398529,0.62741864,-0.117394224,0.0450716,-0.543671,0.30910394,-0.30444106,1.0324998,0.06978056,-0.55021316,-1.003717,-1.4895558,0.9951277,-0.6541687,0.93925476,-0.44024858,-0.35958743,-1.6869177,0.41611043,-0.64202857,-1.3428813,1.2365155,-1.0678556,-1.6863104,-0.6797644,0.8036164
person48,2.213389,0.2958132,1.3191015,1.4156365,0.8193529,0.43130526,0.92421913,-0.6388725,-0.12151641,0.20012538,-0.55557007,0.37294725,-0.26619723,0.18352273,0.379715,-0.4265069,-0.7168377,-0.80455697,-0.71014494,-0.6415299,-0.5144595,-0.47963497,0.9807893,0.4102299,0.3791495,-0.6895263,-0.458982,-0.7877762,-1.1918857,-0.32160574,0.11986586,-0.3504735
person49,2.0052295,-0.03435225,-1.1398562,-1.218894,0.9608071,-0.16840832,1.0595597,-0.029623045,0.04132592,0.75874835,0.8698355,-1.113912,-0.07501505,0.48268676,0.63710475,-1.1078755,-1.0043498,0.42674288,1.117399,0.29706237,0.40262502,-0.48282844,0.38357794,0.4744699,0.7126979,-0.80540544,0.2977163,-0.0018867101,-1.0935755,-0.46125662,-1.3099555,-0.9573972
person5,1.7520397,0.19907656,-0.9124928,-1.0189829,0.068635784,-0.011397868,-0.5601379,0.931915,-0.93035233,0.6251679,0.09690344,0.78796995,-0.17549345,0.21761028,0.41965067,0.026207715,-0.75493723,-0.36233458,-0.10790917,0.34145394,1.8359473,0.50567234,1.244155,-2.3073683,0.2960876,-0.2549954,0.921822,0.33282056,-0.68125904,-0.8669456,0.98868406,-1.2701987
person50,1.6094267,0.787133,0.81526554,1.3012943,-0.14315073,0.7741153,1.0389854,0.10741237,0.15735789,0.1461631,0.23734742,0.04933556,-0.06710105,0.5380768,-0.85014945,0.036730945,-0.52246183,0.6500534,-0.4897917,-0.21456032,1.5309982,-0.37726492,0.6303648,0.9153373,0.5829755,-0.72970736,0.2042826,0.49944538,-0.60195273,-0.7919827,-0.18001899,-1.4774045
person51,1.301847,-0.32821748,-1.5287529,-1.0066391,-0.38795424,-0.02563251,-0.19395243,-0.86605114,-0.6763517,-0.5998563,-0.2072919,1.1765707,-0.4635803,0.9492894,0.23510504,0.06728704,-1.4231149,-1.0132283,-0.062128887,0.79855645,-0.6399599,-0.4962405,-0.1946847,0.1359889,-0.407622,-0.81498224,1.1548804,0.2702767,-1.4801922,-0.6835968,0.13285471,-1.2970886
person52,1.5893397,0.37137672,-1.5768797,-1.3249781,0.75828904,0.97306925,-0.009437131,-0.22891442,-1.0698214,-0.65949035,1.4404457,0.7056327,-0.84855086,1.1914706,0.23898607,0.25664198,-1.0149579,-0.24920884,-0.070011936,0.5837462,0.4297345,0.54520524,0.12653312,-0.9704233,-0.054773565,-1.014408,1.8846241,1.0062915,-2.3014042,-0.8663374,1.123273,-0.57582915
person53,1.3985242,-0.6536021,1.1468962,-0.94179595,0.1708837,-0.0027259446,0.2724585,-0.48642007,0.52767456,-0.44652715,-0.54344195,0.3537011,-0.52997303,0.1919372,-0.39539155,0.43388957,-1.1285242,0.6373898,-0.26049903,0.6905089,-0.5516913,0.9300976,-0.029258186,0.192767,0.34142148,-0.50821245,0.7503543,0.53940076,-1.7122022,-0.11317975,0.41642687,-0.19955882
person54,0.9771799,-0.15280974,-1.324076,0.69488376,0.15900002,0.06012239,-0.06876609,-0.18400031,1.3735672,0.07677338,-0.50429225,0.05235885,-0.7441441,1.0142444,-0.009578631,-0.07573059,-0.8946793,-0.04618772,-0.2432267,-0.6939234,-0.13465524,-1.0866941,-0.16945785,-0.20840783,-0.058826827,-0.88980544,0.511735,-1.1085258,-1.5050248,-0.825285,-1.005957,-1.6076893
person55,1.3745557,0.16282746,-1.0944959,-0.92824507,0.8868521,0.9499829,-0.5768849,-0.21545239,-0.90839285,-0.8505716,0.76349086,-0.1282302,-0.48693192,0.8322003,0.19689427,-0.096644305,-0.7425728,-0.40222117,0.2717821,0.44227442,-0.11982716,-0.18355466,0.36453706,-0.8997523,-0.10315222,-0.958391,0.8957973,0.57703066,-1.5186003,-0.49688038,0.5485313,-0.69329804
person56,1.201867,0.111929186,1.5133754,1.3789232,0.86261743,-0.47015473,-0.19859207,-0.2948056,-1.0619287,-0.592246,0.23832706,0.09592322,-0.29891607,1.2843755,-0.40836543,0.06586249,-1.2845973,-0.53705573,0.13920428,-0.6756436,0.2752394,-0.36616498,0.088635616,-0.57213753,-1.0561725,-1.1255076,-0.25625342,-0.27234155,-1.4743258,-0.8091337,0.7310646,-1.0120941
person57,1.437342,-0.427899,-1.4769996,-1.1854016,1.2986059,1.3943944,-0.3286233,-0.040460262,-0.937172,-0.8878332,0.7663279,0.13738474,-0.58684105,1.0095285,0.30094752,0.3542036,-1.4194304,-0.3136031,-0.014507398,0.53380454,-0.03787011,-0.037814237,-0.3461941,-0.78070295,-0.35893172,-1.3826401,1.0550506,0.79379696,-2.0772586,-0.7160397,1.0286285,-0.68132776
person58,1.3206224,-0.03978976,-1.2570549,-1.1042552,1.239315,0.92887473,-0.043930393,-0.07432334,-0.99087715,-0.82047045,1.6736159,0.7354253,-0.51921344,1.2535092,-0.4218576,0.23417267,-0.8934668,-0.15005407,-0.17269069,0.35349283,0.14551671,-0.12120858,-0.2663827,-1.1518421,-0.10750447,-1.0967207,0.48134515,0.8338183,-1.889491,-0.9678459,1.1858662,-0.5540898
person59,1.5522474,-0.18068689,1.7954959,1.3889649,-0.49647242,0.6169805,0.8915872,0.07206164,-0.8871572,-0.5832533,0.636729,-0.58848536,-1.0456928,1.2490804,-1.2533817,-0.078781515,-1.0745145,0.31004256,-0.31194177,-0.87190056,-0.61530864,-0.77165437,0.7620615,-0.5098906,0.9691747,-1.0514314,0.4257711,-1.1345067,-2.2730274,-0.88718337,-0.4002687,-1.3706994
person6,1.9848229,-0.743441,-1.2013403,1.2796223,-0.20580669,-1.0971117,-0.21787517,0.68831235,0.7511649,1.3128567,0.19253342,-0.38313663,-0.040132824,1.0598835,0.099228725,-0.07658629,-1.1292051,-1.2504032,0.38669327,-0.6964931,0.13285415,-0.8642629,0.47866237,-0.021576649,-0.34400862,-0.30343175,-0.2202711,-0.6127198,-0.7319328,-0.55095166,-1.2457757,-0.73468345
person60,1.4716014,-0.5371756,1.0533681,-1.0783345,0.2777052,0.029734612,-0.33297002,0.08246804,1.0107496,-0.31994525,0.03418652,0.18781713,-0.7597077,0.7022025,0.46946266,-0.45116848,-1.0036793,0.7278245,-0.085251085,0.6366097,0.46526873,0.270811,0.015309827,0.26581448,-0.6172616,-1.1792281,0.4382042,0.6259779,-1.4684654,0.2077968,-0.81310296,-1.4779024
person61,1.3936256,0.6132735,-1.2836772,-1.425459,0.9341679,1.4349812,-0.79132456,-0.14306769,-1.1278952,-0.7782955,0.4947508,1.040934,-0.48261136,1.1222198,-0.09446389,-0.30011848,-1.0791793,0.33102804,0.027418856,0.5568221,0.6787619,-0.15554377,0.69864863,-0.8773387,-0.4022532,-0.9749169,0.9218763,1.1700516,-1.7664269,-0.56161714,0.6933055,-0.9717984
person62,1.1878569,-0.15880476,1.4749609,-0.7448625,-0.3946589,0.27924794,0.04777989,1.6770428,1.1620176,-0.12181908,0.83893085,-0.2769858,-0.48032486,1.0221585,0.17701472,0.47805944,-1.0121232,0.26019382,-0.2837238,0.39487895,1.246294,-0.543226,0.6191138,0.2883525,-0.15167132,-0.6023027,0.041575037,1.0313123,-1.5819194,-0.12003709,-0.50153327,-0.948267
person63,0.9844609,1.2089504,1.4937875,0.77960294,0.5255019,0.2553185,1.0345553,-0.061629754,-0.42267826,-0.73048,-0.38966283,-0.2590297,-0.5062411,1.2037416,-1.2795856,0.09539637,-1.3295889,1.2014045,0.069175035,-1.2213162,-0.056793243,-0.3853541,0.45037368,1.1648127,1.443087,-1.1161996,0.27942777,-0.27019143,-1.7519647,-1.4650486,-1.0440114,-1.5745679
person64,1.330923,-0.10356908,-1.3466103,1.1327566,0.6964442,0.22742882,0.9609736,0.09629448,-0.1863971,-0.2650592,-0.663328,-0.019194318,-0.95102,0.85492224,0.43855554,0.15194036,-1.0275654,-0.39012977,0.12431229,-0.99874616,0.037662286,-0.18835577,0.2260195,0.3801969,-1.0731728,-0.55429536,-0.30834496,-0.32326946,-1.7392405,0.15256757,0.22056998,-1.0963362
