relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
exports3,-0.41476202,-0.9409524,-2.6063993,-4.085329,0.12671755,-0.8503577,-1.6969384,-2.665085,0.40868855,-2.1838894,-0.1511852,-1.5260824,1.0276767,2.2428908,1.6911815,-2.7392519,-2.713071,1.0687656,-3.0775974,-0.4300026,1.6459826,-3.067732,1.1213285,-0.1575386,0.77404225,-2.7382042,-0.12675062,-3.0363612,-0.8742844,-1.4285312,1.4550301,-1.5293741
independence,0.26343465,-1.7969227,-1.9950475,1.4265218,-2.0671568,-1.8270999,1.3425109,1.1771717,-1.717522,1.5690409,-0.36106718,-0.5756015,-3.1906457,0.8193775,-1.0101366,0.4573507,2.5417573,2.9006617,0.4711676,-0.7084165,1.1988435,-0.8886308,2.8492694,-0.73808277,1.8533721,-3.3980887,-1.9271642,-0.18211117,0.36562246,1.1387987,-2.7188723,0.75903803
intergovorgs,1.6644162,2.1193244,-1.2873968,-1.2316637,-0.6530598,-1.6285048,0.6949862,-0.9594123,-1.7896625,1.0108514,1.6314772,2.0488937,-1.4230553,-0.32432655,-2.323727,1.2295079,1.6504875,3.7554014,0.86536133,-0.4445833,0.097561754,-0.2695425,2.2862666,-1.2539947,-1.8845857,-2.183804,1.1991229,-1.5701033,2.7689114,-1.2363979,2.3328757,-0.68219495
intergovorgs3,1.6582683,1.5590546,-1.2756383,-2.8851817,-2.9250708,-2.5143464,0.12680317,-1.8585153,-1.6205837,2.7372644,-2.278364,0.588036,1.7231839,-0.48326078,-3.0140207,2.089013,-0.865013,-3.4611983,0.55295765,-0.302899,0.8532841,0.3833943,-2.6196473,-1.8195897,-0.9482732,3.0834446,1.2230967,1.1860099,-1.4035447,-1.3249267,1.909159,-1.7269278
lostterritory,-1.6431937,0.5957839,0.7737564,0.6556023,1.1309123,-0.8646536,1.5345893,-3.0479748,-0.12987229,0.043183163,2.0267975,-2.7349029,-2.1881576,3.0727854,-0.8129019,0.09235935,0.33172312,1.5543091,3.6242375,-1.9839208,-0.25488368,1.1202673,0.9756781,2.367996,1.1898876,-0.35260904,1.2303166,-1.5703456,-1.2367526,0.5450483,1.5945451,-2.975999
militaryactions,-1.5547246,-0.7337144,-0.52967113,-0.75262725,3.2631903,-0.048841193,0.62760884,-2.54229,-0.17828104,-3.9974778,4.5110993,0.5531788,-1.656845,0.7875046,3.1884637,0.0057639843,-2.0101795,-1.3464767,-0.09580192,1.2138667,2.3148017,0.005372404,-0.3753533,1.1747566,-3.85194,-0.5193645,1.2305958,-0.18137878,-3.7075503,-0.5398516,-1.2412957,2.1188242
militaryalliance,-0.9011062,1.047114,-0.5819226,-1.8386135,-1.1338475,0.5875203,1.2364087,-1.8806341,-2.009744,1.3985198,-1.8813357,-0.41886306,0.58776337,-0.6368215,2.9183183,0.8881593,-0.9449796,3.7110026,-0.23823096,-0.02731275,-0.25316924,0.95962024,-3.1986904,-0.14633553,-1.4502399,-1.6854001,1.5552821,0.29147717,-2.879634,0.13646987,-2.4718537,-0.74242324
negativebehavior,-1.2325133,-1.4563047,-1.5070016,-1.7136958,3.1163507,-2.3884127,-1.3771546,-0.045241207,-1.3915344,-1.5700234,3.9768546,-1.0903801,-0.8413471,-0.34964794,4.5733886,-0.838582,0.90316176,-1.458783,-1.8465403,-3.3907921,1.5772413,1.3500035,-2.9652627,0.67291313,-0.06482847,-1.2729962,-2.664502,2.9740539,0.075047806,-0.12459525,-4.3136134,0.8774973
negativecomm,-1.7894379,-0.2620282,1.20224,-1.0090116,1.3563316,-1.1171594,1.0308902,-0.74487793,-0.8417808,-2.2854078,-1.190324,-1.7480372,-0.80712545,0.10143273,2.576703,-1.2958827,-0.35328576,1.1150616,-2.7479033,1.0856357,0.9977418,0.0036503994,3.2006671,1.2142164,0.48726597,-1.899889,-1.8255291,-0.3006144,1.4247597,0.0932435,-2.4394512,1.2502337
ngo,1.6326332,1.8602344,-1.2043413,-2.9021318,-1.7714447,-1.8683693,1.2977688,-0.48788863,-1.9178022,-0.3510305,-0.05582784,-0.19681486,-0.8591743,0.74914366,2.6854339,2.466994,1.2452316,1.9508346,0.81307095,0.08410377,-0.38958865,-1.1238649,2.4042141,-1.3170382,1.7416774,-1.3375741,2.0818412,-0.45344815,0.78668314,0.8697081,-3.6104968,1.3649551
ngoorgs3,2.2018242,-1.0391474,-1.5100603,-4.6172547,-2.5438433,-1.070956,0.42630896,-1.4940995,-0.51809275,2.1125298,0.3955498,-0.11892312,2.09584,-1.2431349,2.4020038,2.797577,-1.79005,2.9071016,0.9065051,-0.71432304,-0.10024384,-1.8946568,1.5754893,-2.0516114,0.11127596,0.7323421,2.4586022,0.61788243,-2.581754,-0.75382286,0.37359285,-0.7183933
nonviolentbehavior,-1.9265182,1.2997394,-0.93507993,-2.1170473,-0.8889356,-1.310956,2.4694805,-1.5615835,-0.27138034,-1.100426,-1.9852722,1.234385,0.66023874,-0.62511295,-0.635811,2.0873494,-1.6994222,1.1671455,-0.80446535,-1.3065379,-0.16909693,1.5628505,-2.8457856,1.1969864,-2.6059117,0.36026102,-0.19095857,-0.060505226,0.8321194,1.5014378,2.561704,0.26917022
officialvisits,-1.7004924,0.6176943,-1.6167432,-1.0841788,-2.5159488,0.6303468,0.03062064,-1.6131724,0.15914933,-2.3169868,0.8366344,-3.7801845,3.0352538,0.8342191,2.0952268,-0.12452304,-0.8348008,3.4323277,-0.79314274,-1.8060435,1.7508944,0.4947542,-1.1256425,-0.19520058,0.9925622,-2.3457303,1.7832924,-0.39995474,-2.6031606,1.1680142,-2.3390052,-1.382562
pprotests,-1.2736899,-0.7062225,2.7307785,-2.950912,0.90770555,-1.3912847,2.1955836,-2.3959036,-0.2177277,2.4157538,-0.5162031,-2.7645702,-2.6498497,-0.21155538,0.7224145,0.07974468,-1.0983427,0.22633179,-0.6962384,-4.1785135,-0.18035483,0.8973275,1.2617618,3.8414192,0.6940704,-0.38909203,-2.5173013,2.7739024,0.87993556,0.13434362,-2.8459187,-0.32530218
relbooktranslations,-0.60759485,-0.60274935,-2.0100687,-0.42269483,-0.58642685,-2.1783128,0.31779632,-2.339558,-0.39095345,0.48005098,3.6204872,-1.4284421,1.1175127,-0.27018118,-3.668684,0.97650653,-0.67733645,2.67295,-1.3665648,1.3053612,0.3170549,0.030985638,-4.058034,-0.79503554,0.19892083,-1.0274419,-2.2099602,0.33314946,1.418363,2.188519,-2.1428487,1.2290164
reldiplomacy,1.5410767,-0.94500625,-1.9115753,1.2574383,-1.9434458,0.47512922,-1.0007273,-2.6584315,0.5277159,0.45596913,2.341305,-0.2942781,0.7411385,0.42563102,-2.6797402,-0.018964158,-2.5041897,-0.04229281,0.27445215,1.7046288,1.6928152,0.5433643,2.5158415,2.3791358,-0.9863041,2.7863274,-1.1349828,-0.04404739,-2.14212,1.404389,0.9276639,-2.6300774
releconomicaid,-1.4368883,0.023500446,-0.7607081,-2.3986866,-1.9919534,-0.25969222,-2.564157,-1.9143797,-0.37720788,-0.44886607,-0.35773057,-3.0780716,4.591133,3.207096,-0.8150631,-0.38045877,0.03957097,-2.387018,0.66853076,-2.6917303,-1.7371858,-1.351499,-3.5123844,-1.4037759,0.7342438,-2.1127083,0.79897225,1.0916978,1.6285628,-2.2702825,-3.3378775,1.186102
relemigrants,-2.961728,0.6833743,-0.38870245,-0.21057749,-0.6310425,-1.8394934,-0.65734345,-1.609487,-1.8144766,-1.1144791,0.7351411,1.0766785,-0.62323004,-1.4506987,-1.0963494,2.563754,-2.6812236,-0.6407365,-1.8278852,-1.0912771,0.22753794,-1.6504846,-0.10255028,1.9617543,0.87162703,2.5202136,-2.3541677,0.13918903,2.1859808,0.9111362,3.4157376,0.40816173
relexportbooks,-0.630539,0.044484396,-2.7733908,-2.5586252,-0.22227956,0.9455451,-0.16480057,-1.767722,1.4724351,0.85592085,1.9897728,1.9618495,3.043399,0.28139305,-0.9348901,-1.4871721,1.063238,-3.5492702,-1.2967606,-0.6879526,-1.3326044,-1.9573067,-0.39225614,0.37284827,-0.41731462,-3.0070539,0.8372527,-2.2048256,1.9869831,-0.8036975,1.5598289,2.2815516
relexports,-1.2478694,1.8769703,-1.9675113,-2.7646732,-1.1185062,0.6385492,-0.16503575,-3.1842449,-1.1377691,-0.27382186,2.361535,1.8625264,-2.8161569,0.5692125,-1.8046092,-2.286835,-0.6992547,-1.5260406,-2.1128397,-0.84584594,0.16457748,-0.137062,-2.047113,-0.051527083,-0.14284672,2.0288296,-3.3234234,-1.9373114,2.6180403,-0.7745668,1.9366268,-0.92512053
relintergovorgs,-0.13490705,2.0375772,-2.5196867,-0.7389668,-2.5984364,0.14032608,1.277565,-0.8389539,-1.5224589,0.6102289,2.246553,-0.060977686,2.4495654,-0.36306214,0.114140905,0.15611629,-0.9120384,-0.72615856,3.4424007,-0.62411857,0.44266975,-2.7781603,1.3762132,-0.96974087,0.008606675,2.0546322,2.3761947,1.1734258,-1.115861,-4.0084114,1.2259742,-1.5093142
relngo,0.3255833,0.8178232,-2.408461,-1.4392958,-2.624465,0.009952196,-1.627686,-1.254538,-2.089081,2.2135742,0.041200303,1.2880042,1.3814638,-2.2168548,3.2094285,0.6012229,-2.5704195,0.13558693,-1.1764188,0.7637053,-1.923872,-2.2798464,2.1685858,-0.99719524,-0.44194728,-2.6747634,4.24482,-0.30133682,0.29425305,-2.1613207,0.6563557,-1.9765801
relstudents,-1.9393522,1.5755998,-1.7621084,-0.84507984,-0.1913017,-1.0743213,-0.8492677,-4.624393,-1.4562382,-0.027694233,-0.17070447,-0.8567844,-0.5275854,-2.563622,-0.017475322,2.6878638,1.050166,-1.7913296,-1.003486,1.8425751,2.776331,0.7444879,1.8050855,-2.1207795,-1.9209721,1.5196344,-2.7087607,-0.59201044,-0.4346007,-2.2244523,0.76947093,2.4917336
reltourism,-0.5212224,2.5821812,-0.9674754,-2.048254,-2.7342217,-0.2796076,-0.44332662,-2.074093,-1.9664748,0.1500726,-0.48462427,-1.8333584,-4.2283845,-0.6890829,-1.4969685,0.16856061,-2.6192458,-0.6448235,2.436608,1.5756774,-0.485097,1.5466789,-3.1670077,1.1234336,1.6343726,-0.104840055,2.2006805,0.2328575,-1.2955357,-1.6541431,2.4866512,-0.5063541
reltreaties,-0.28899497,2.3263593,0.5129794,-1.0904194,-0.024476,-1.6545055,-2.6028628,-0.2669617,-0.60080075,-1.8803024,0.14042681,1.3484496,0.46453208,1.7643625,2.2884345,-0.9152454,-1.8401537,-0.89214283,-2.5432014,-0.83378285,-2.9429193,-1.6755254,0.033085935,-2.6947505,-1.846988,1.2243193,1.9662615,-3.0978506,4.606318,-2.8873591,-1.5069358,-0.5252842
severdiplomatic,-1.3458585,-1.1309453,-0.8079604,0.48250464,-2.3150706,-0.8424209,0.4886728,-2.3670633,-1.1615529,-0.42571205,-0.7946502,2.5957568,-0.11509448,-0.9435544,2.6884813,2.4397128,-0.5330908,-0.35906494,-2.3270016,-2.2331026,0.722537,1.8026069,-0.48821452,-1.3566821,-2.0658083,-2.3095882,-2.823313,0.5572702,1.9001014,0.5220844,-0.53428435,-3.6502557
students,-2.12069,1.0075328,-1.6982853,-0.95291954,0.8083821,-0.64910996,0.40962207,-3.97852,-2.229685,2.1245024,1.4098094,0.32008186,1.4210095,-1.4510757,-0.22930367,1.801476,-0.28571117,-2.0402055,-2.6664023,2.0460212,1.926384,0.5239531,-1.6762886,-1.7957653,-2.9144497,1.2218639,0.5325057,-1.3606293,0.43226132,-2.2541149,3.1917975,3.207945
timesinceally,1.4695582,-2.1325905,-1.2149994,-1.7213862,-2.5486794,-2.0757341,-1.0045421,0.08068126,-1.4542937,1.1459575,-0.05549263,-1.6884933,-2.8102386,-0.2601475,-3.1268642,-0.21111298,-1.1218561,-2.4848945,2.0455554,-2.9173129,2.1703134,1.0357578,-3.5840764,1.6965494,0.8411709,3.6302676,-1.2172661,1.1534601,-2.2002976,0.12670329,4.0395865,-0.9332182
timesincewar,-0.18581142,-1.7565633,-1.2134047,-1.8602964,0.29788646,-0.8156235,1.1069095,-3.0299852,-1.0160598,1.8097405,-1.8434851,-1.631318,0.41995355,-0.29877225,2.2361903,0.058147296,1.1399884,1.9537388,-0.41356847,0.644182,0.29770076,-2.465031,-5.8639975,0.09897465,-0.46162242,-2.3978968,-2.901712,-0.34468424,1.1066562,-0.9479212,-2.292139,0.2936381
tourism,-0.6543629,3.4510262,-2.2417545,-0.4723006,-0.626065,-1.275444,-0.902199,-3.3541658,-1.7334383,-1.5152051,-0.4613799,-2.5476086,-1.2238191,0.0703591,-3.9437628,-1.9639626,-2.1231098,1.191719,0.99344677,-1.1703813,0.5071338,0.70965827,2.9299114,1.6895922,2.1891809,-1.852927,1.7702976,-0.6628783,-0.9113349,0.60261226,2.0014353,-1.0108902
tourism3,-0.7149748,2.3522577,-3.3996816,-3.4262207,-1.6146636,-0.2933888,0.5821323,-2.3420312,-2.1204233,-1.4693211,-0.74304754,-1.4402212,1.2626315,-0.59590423,-4.101946,0.4958284,-1.324918,-1.2830964,2.598803,0.5398336,-0.46410954,1.0258446,-5.1581078,0.47020328,1.7702487,-0.69794315,2.9515395,-0.61911327,1.4306643,-2.7820158,1.4408965,2.1884856
treaties,0.1345498,5.8688755,-1.2744324,1.0045214,-1.0519327,-2.0416248,-0.6913199,-1.5329971,-1.7526045,-0.92011267,-1.7113322,-1.1529026,-1.096745,1.1023345,1.5567665,3.412035,-0.5972731,-3.098583,1.9306687,1.5229311,0.1894443,-0.7012997,2.3455186,-0.8374356,1.1049974,-0.5603783,3.4531026,-0.113405876,-0.7097572,-1.0453279,-5.385597,-1.2829356
unoffialacts,-2.5816698,-1.446223,-0.554012,-1.0882592,0.49652052,-2.01258,1.3265126,-0.23056069,1.6239353,-0.02634388,-1.2119186,0.8558393,2.5699437,1.1893907,-2.2153177,0.9174796,0.5890357,-1.2523054,-2.8939276,-1.6661613,0.81473774,0.36920342,-1.6024426,1.9197448,-0.7662972,2.5221767,0.51517844,-2.144389,1.9183753,-1.4332057,0.18998268,2.7448902
unweightedunvote,1.4961115,-2.3336117,2.416605,-1.8444672,-0.7931581,0.13221912,-0.16316873,-3.5936759,-1.7562263,0.6437544,-1.4600006,2.3378034,-0.8418946,-1.3682859,-3.2173333,0.5959351,0.18597877,5.3699055,0.5119882,0.43149465,-1.0179156,0.437396,-3.8509176,-0.29307526,1.1428562,-2.204997,-0.005535107,-0.06479788,0.20307261,1.0258787,3.250345,-1.2992966
violentactions,-1.5841678,-3.0735233,-0.761916,-1.4202816,1.9094285,0.156474,0.9511721,-3.5490088,0.8271105,0.3795557,-0.63759196,2.6167612,3.2836573,-0.75371855,2.023684,-0.3223797,-1.1266136,-1.6649522,-1.5090457,-0.34952354,-1.5612724,-1.147881,-0.007915102,-0.57638067,-2.7796247,2.945083,1.459501,-2.3916268,2.005337,-1.6670805,2.5250747,1.1806903
warning,-2.5468142,0.4786332,-0.9222652,-1.6089579,-0.97303194,-2.980934,-1.6324207,0.7160147,0.20420271,-2.21574,0.059934217,2.55947,2.9158792,1.1779947,1.5803859,0.36346182,-0.6073574,-1.8733246,-2.663182,4.803898,2.4738188,-1.7939638,2.4911392,1.5812058,-3.1185894,1.1079948,-0.7441619,-0.63160026,1.3619432,-1.5912788,-0.25036037,-3.150111
weightedunvote,1.1225661,4.9452686,0.38827378,-1.2808173,-1.0330179,-3.8951025,-1.9303827,-0.99780756,-0.215777,2.7689688,-2.2804084,-1.5483521,-2.241861,1.723739,-0.924294,1.4529814,-1.6855756,0.22836447,1.944319,0.0667559,0.17284204,-2.1749067,-2.330326,1.0347877,1.9013846,1.1399516,1.2176114,0.14376345,-1.9643866,-0.056327693,4.105078,-1.6559073
