,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
antibiotic,1.2959205,1.0209503,-0.8763385,-1.0631123,-1.3433214,-0.9593437,-0.8976188,0.6622648,0.47674063,0.16885868,0.18681458,-0.12202836,-1.7352782,0.057623524,-1.2571534,-0.76361036,-0.3862483,-0.07064319,-1.0720454,0.19215177,-1.0900956,-0.25154173,0.2371488,-1.0949202,1.6712592,0.1718328,-0.24337858,0.4269154,-0.4675305,1.0634701,-1.4198245,1.2509646
archaeon,0.15394853,-0.40520534,-0.24028234,-0.1683373,0.58521414,-1.3979945,-1.8214773,-0.106552735,-0.28359154,-1.8202074,1.5126116,0.68727976,-0.45352036,0.29338926,-0.56038904,-1.2339246,-0.707866,1.8662822,0.3346477,-1.056168,-1.5829002,0.8032413,0.95876676,-1.1264961,1.1386757,-0.34074172,0.3526184,0.4227805,-2.5121818,0.37489527,0.23631054,-0.1869124
bacterium,0.70917475,-0.40149912,-0.16839425,-0.6904389,-0.46110862,-1.7473032,0.31956646,-0.67426085,0.2731415,-2.0962353,0.68424046,0.73831755,-1.0718504,0.72288835,-0.8561253,-1.2023119,-0.93699455,1.9150904,-0.47877502,-1.0465615,-1.2912065,-0.08891655,2.1551645,-0.72940207,1.7086806,-1.033693,0.7193196,-1.2280805,-2.037167,0.0004619048,0.56614584,-0.12025914
behavior,1.0067966,-0.8250559,0.405112,-0.56700504,1.0238777,-1.1546286,0.17600137,0.17302358,0.37101212,0.31069225,0.94896936,0.75547266,-1.6668292,-0.74889207,0.2648435,-0.7365893,0.32762477,0.14804605,0.73399,-0.39296168,-1.5553786,1.2776498,1.6116976,-0.010638718,0.5547609,0.017912574,-0.43046322,-2.0332263,-0.92111504,1.2940851,-0.8947292,-0.032456517
biologic_function,0.46129102,-1.2193581,1.4030795,0.5822485,1.3778001,-1.2854526,0.23373887,0.10612319,0.41816428,-0.91801155,0.06917153,0.38341627,-0.58527374,-0.32423007,-1.255781,-1.2948451,0.539524,-0.43908113,-0.7378283,-0.6419079,-1.011184,0.8544099,1.4914663,-0.04681361,0.33358285,0.6813788,-0.59858316,0.5647625,-0.17762244,0.7175727,-0.18495932,-0.35172793
biologically_active_substance,0.14609654,0.66306126,-1.2803406,-1.0201648,-0.5320892,-0.37531066,0.6813554,0.30724424,1.015721,0.5086692,-0.5316735,-0.5158736,-0.9601323,0.48510686,-1.0094128,-1.2279184,-0.9326801,0.5717349,-1.1269835,0.54277986,-1.7817205,-0.13898046,-0.19636126,-0.63277,1.4531441,0.36780798,-1.1365848,1.0481876,-0.83645296,0.2929631,-1.134694,0.6214243
biomedical_occupation_or_discipline,0.6742205,-0.9459506,0.28626963,0.4740712,-0.035946473,-0.5048081,-1.0679084,-0.049677003,0.7630802,0.120496206,0.8140014,-0.07806681,-1.3525418,-0.14685082,0.54312587,-3.3077633,0.6358214,-0.7845231,0.6635705,-1.4344845,-0.5772445,0.8620374,-0.11921309,0.51358753,1.6414748,-0.0818789,0.50416553,1.0468186,-1.9151123,-0.07315601,-0.9020732,-0.610119
biomedical_or_dental_material,1.0345252,-0.7473764,-0.4771597,-0.67499894,-1.3216287,-1.4996061,-0.4518886,-0.49782926,0.70044965,0.19757901,-0.91785085,-0.2858075,-1.283197,-0.16708042,-1.345884,-0.8528073,-0.34009287,0.7011391,-1.912867,0.29155394,-1.4664487,-0.2279303,1.1246167,-0.74590105,1.8271037,-0.17127112,-1.1813853,1.6048212,-1.6976358,1.1593642,-1.255005,0.25082615
bird,0.57119,-0.23979485,-0.771415,-0.76709485,0.31272408,-1.1386641,-0.61623913,-0.08374389,-0.34196597,-0.72928035,0.16130608,-0.042589076,0.1319953,-0.3409309,-0.33923793,-1.8223499,-0.7071004,1.6545821,0.20644681,-1.1588867,-1.0757458,-0.84452015,0.8638829,-0.78174627,1.2383983,-1.381482,0.29025128,1.9150825,-0.972789,0.8707539,1.2606968,0.18966267
body_location_or_region,2.641788,0.09003194,3.082821,0.24283653,-0.5586543,-1.7632992,-2.1511023,0.27953076,0.8627417,0.08367856,1.8886162,0.10087364,-0.99317336,-0.27553102,-0.05219738,-1.6094366,0.47243398,-0.85283893,0.9043332,-0.48731327,-1.506758,-0.7181641,-0.19975197,-0.30822462,1.5364871,-0.31501412,-0.62394756,0.8076119,-0.87526923,-0.57054216,0.26517615,-0.2885937
body_part_organ_or_organ_component,0.00435792,0.3522174,1.4698123,0.4551507,-1.287585,-1.7745976,-1.1067053,-0.9368432,0.5699507,1.2549748,0.7036879,0.63566345,-0.64491755,-1.2450631,-0.28568047,-1.0322696,1.1589948,-1.3222375,0.021164333,-1.6242177,-1.33231,0.13133243,-0.82584906,-1.3174078,0.39041474,-0.7711996,-1.6310946,-1.0863683,-1.7071879,2.2553499,1.0328072,-0.929258
body_space_or_junction,0.6684159,0.9321515,1.5121982,0.10771333,-0.95594656,-1.7437837,-2.1882355,0.67329735,0.74437064,-0.22874245,1.6954178,-0.97687346,-0.68751454,-1.3090087,0.52221054,-0.70491517,1.3330252,0.054701295,0.21580629,-0.70205957,-1.355204,-0.40048763,0.09320441,-0.053971466,1.3374571,-0.10099039,-0.23511715,0.18782285,-0.5767288,-0.73109126,0.6019523,0.6288293
body_substance,1.3829486,-1.1620963,0.20657957,-0.939063,-1.230908,-0.61586255,0.09218104,-0.32376203,0.3117741,-0.9963902,-0.039865613,0.82336754,-0.52513456,0.36444274,-0.8586446,-2.0113823,1.237929,0.4796556,-0.61359316,0.40902677,-1.6008584,-1.4756867,-0.74799806,-0.1444805,1.3896909,1.3595046,-1.8766601,1.0408772,-0.32594398,0.69888943,-0.715691,1.3440101
body_system,3.2618709,-0.99313307,2.1456704,0.17117524,-0.2577709,-2.224205,-1.5330604,-0.0517844,1.252999,0.21913248,0.61110026,-0.2920991,-0.4809388,-0.62543315,-0.6745431,-1.1565722,-1.1291851,-0.0743062,1.0624887,0.6257309,-1.1186223,-1.2712291,0.92145115,-0.7690563,1.2883244,-0.5274157,-1.4620652,0.6914216,-1.3854246,0.777152,0.031876273,0.20306697
carbohydrate,1.3182731,-0.0106593305,1.0778034,-0.7115982,-1.6055099,-0.9442426,-1.782358,-0.37511918,0.82640207,0.60164756,0.64045906,0.6705461,-1.0017716,-0.5814745,-1.1455679,-0.8827708,-1.4080936,0.7530314,-1.0337758,0.77082926,-1.9172585,0.3355674,1.2271224,-1.1072612,1.3586856,1.0219445,-0.28487113,1.2481735,-1.7209456,0.582363,-1.7946814,0.31310162
carbohydrate_sequence,2.1201336,0.110189356,-0.21353613,-0.39244184,0.3043249,-1.8679227,-1.1240138,-0.064457096,-1.0120785,-0.53045183,0.039197285,-0.14870149,-0.97739506,-0.4891645,0.5647931,-1.3154507,0.30431274,-0.7702554,0.1266828,-0.86864275,-1.6411676,-0.41243577,0.24740297,-0.5761233,1.717988,0.59487,-2.9649405,-0.69860184,-0.40991783,0.10868747,0.16116145,0.38273895
cell,0.6496146,0.04903145,0.72515315,-0.24100763,-0.9412719,-1.8221883,-0.86624044,-0.86734253,1.2624208,1.0034875,-0.11201727,0.59571254,-0.5203541,-1.6112391,-0.112311296,-0.9359009,1.0851452,-0.65765727,-0.16283812,-1.6250217,-1.0717782,1.1426276,-1.1113405,-1.1888726,0.90140504,-1.8707901,-0.5375593,-0.32573166,-0.31364262,0.094027534,1.6816446,0.106701545
cell_component,0.7122801,-0.09832157,1.0669603,0.21551709,-1.8577583,-1.5459598,-0.9079697,-1.5810294,0.6625408,1.275579,0.30137378,-0.93974525,0.8816611,-0.36261472,-0.8134749,-1.786634,0.49016955,-0.79262745,0.1525663,-1.7414547,-1.419926,1.7150686,-0.8739735,-0.5088405,1.3361905,-3.0415456,-0.26780018,-0.10390158,-0.7862063,1.5226281,0.08012178,0.5142657
cell_function,1.1998821,1.1298872,1.1140089,0.30333886,1.2319852,-1.2281426,0.5642978,-1.3430672,-0.42332962,-1.0825584,-0.48832622,-1.243581,-0.8181269,-0.23096447,-1.3811935,-1.7614423,0.5329956,-0.7913201,-0.46354875,-0.81472605,-0.6322242,0.5132449,1.7249902,-0.24760951,0.47445267,0.8043353,-0.98323923,-0.53671813,-1.0037217,-0.05426579,0.13966206,1.7422931
cell_or_molecular_dysfunction,0.4261038,-0.52276075,0.7353793,-0.7341751,1.4161962,-1.1057416,-0.46453196,-0.61463755,0.45179358,-0.9452118,-0.10365416,0.01537193,-0.5083964,0.9778767,-1.2289635,-1.4045416,-0.045874696,-1.0441823,-0.8877017,0.37648296,-0.94835645,0.70391405,1.1049516,-0.05889489,-0.22196852,-0.050831974,-0.4414176,-0.017041892,-0.61857766,0.6696588,-0.80780697,-1.0682479
chemical,0.41247675,-0.6329525,-0.3887632,0.10684256,-0.8449232,-1.2967129,-0.010279876,-0.5648954,-0.0734782,0.18869823,-1.6555383,-0.46733683,0.019205095,-0.09154116,-0.3647348,-0.8005303,-0.5426562,1.4409064,-1.3011616,-0.15946053,-1.3247226,0.69650894,0.3911891,-0.06845458,1.1860465,1.008898,-0.55087256,1.0732502,-0.77856666,-0.1280266,-0.836373,0.5726889
chemical_viewed_functionally,1.2615653,-0.6287028,-0.39394876,-0.7951724,-0.67268467,-1.692652,0.64403564,-0.32025614,0.35471463,0.6592351,0.6723357,0.7737478,0.14637464,-0.23071748,-1.0914673,-1.7551322,-0.7470581,0.9994734,-2.009682,0.104267575,-1.4940746,-0.87800795,0.9333777,0.06986441,0.90331125,0.4857233,-0.3332319,0.8158571,-1.0126078,0.16174133,-1.4798903,0.5246622
chemical_viewed_structurally,0.74550194,-1.5409847,-0.069120005,-1.3790061,-0.6542061,-1.8195843,-1.5223356,-0.56222624,0.5630536,-0.5278078,-0.3380211,-0.99382836,-0.31265166,-0.21473871,-0.70782214,-0.99450755,-0.043532193,0.8470599,-1.44739,-0.5461027,-1.1728622,1.1206834,1.0587798,-2.6301084,1.910488,0.7299384,-1.2099228,1.004443,-0.29790753,-0.69187415,-1.5092404,-0.015099127
classification,1.3541995,-1.4571737,-0.2023349,-2.421526,0.5591163,-1.1663854,-0.046490077,-0.5572365,2.0956748,-0.18973093,1.0719519,-0.4642098,-0.4382342,0.014177877,0.61540884,-1.7467687,-0.10072941,-0.032751814,1.1135235,0.52323455,-2.973548,0.06895864,0.5731872,-0.4694014,2.038784,-0.27296588,-1.2018292,-0.35569146,-1.3845685,-0.16299438,0.07604484,0.07588451
clinical_attribute,1.1106431,-0.14559266,1.9121494,1.558219,1.7846917,-2.1994674,-1.3535688,-1.1565651,0.5207681,0.047722276,1.8457929,-0.24184422,-1.0314215,0.35085213,-0.98116845,-2.0860734,-3.35062,-1.070829,1.0689627,0.48288822,-1.2363106,1.8607216,0.50018746,-1.3852009,0.7934102,0.19086678,0.13602418,1.3910244,0.124209136,1.7232836,0.31595787,-1.9476284
clinical_drug,2.2085042,-1.6361775,-0.67651916,-1.6672759,-1.7069426,-1.3783336,-1.9374719,-0.9977008,1.2813354,-0.39434645,0.2135362,0.33305764,-1.9681692,0.40327248,-0.83424556,-1.076296,0.02211482,0.5430993,1.9016496,-0.88575774,-2.1703207,-0.44555762,0.36063334,-0.10162587,0.47253758,0.19837159,0.5261924,0.81312215,-0.943728,-0.63206136,0.4585476,0.20435853
conceptual_entity,2.005063,-0.5683032,-0.5790044,0.92866117,0.3306814,-1.6709527,-1.5671949,-1.2459456,-0.12637027,-0.63695097,-0.9092292,1.4254262,-0.70803547,-0.48058215,-0.5789979,-0.27286473,0.016382972,0.16697365,1.3687747,-0.9854658,-3.0542758,-0.15968065,0.77807534,-0.43341163,0.986743,0.13028048,-2.2447245,0.68636674,-0.1518242,0.78634685,0.23239817,0.95740086
congenital_abnormality,0.3565983,-1.880088,1.5861039,-1.4272386,1.3484044,-1.638519,-0.32603553,-0.6655318,0.6103709,1.4400647,0.44959754,-0.16423634,-0.330076,1.9149082,-0.25166675,-1.5771918,-0.6869832,-1.6851085,-0.5830942,-0.079897195,-1.3066872,0.3677868,1.6121751,0.30024105,0.029311487,-0.1965255,-0.82605636,0.7492439,-1.060951,-0.33738914,-0.9799272,-1.1011246
daily_or_recreational_activity,1.222965,-1.0722039,1.1649425,0.17298765,-0.49544778,-1.7059861,-0.09023338,-1.2310338,-0.29277867,0.436058,0.28379753,0.8375461,-2.316363,1.5492686,-0.31896445,-0.6298216,-0.5976807,0.3933422,2.4700348,-0.75733125,-2.0447388,0.92010325,0.09904033,-1.5800654,1.8905247,1.1484381,-1.7115011,0.043907557,-0.94340366,0.33766744,-0.5139614,-0.15365092
diagnostic_procedure,-0.13443173,-0.1255263,0.8493685,2.0308938,-0.3763569,-1.8463967,1.2174152,0.05662799,-0.1349429,0.29512182,-0.0487441,-0.19359732,-1.4915042,0.5902751,-1.8690423,-0.06122691,0.5660881,0.46903998,1.7183008,-0.42339253,-1.6539522,0.07215643,0.8336657,-0.9183637,1.3816551,-2.0828836,0.4472713,1.3909409,-1.9952761,-0.07434769,-2.3746278,0.8978273
disease_or_syndrome,1.0953248,-0.30063725,0.71950334,-0.34958577,1.2098778,-1.2387056,0.39926174,-1.3523391,0.4515619,-0.7819401,-0.35210174,0.03921928,-0.34381542,1.0029144,-1.4383792,-1.1861455,0.20161662,-1.2010103,-0.7821115,0.00035945792,-0.9104176,-0.1344869,0.9992032,0.44218597,-0.10623061,-0.261419,-0.071088046,0.01585036,-0.091989435,0.43382308,-0.75786597,-1.1300405
drug_delivery_device,1.7651085,-0.23305415,0.42293668,-1.3530699,-1.7134471,-1.3751808,-0.18329935,-0.48554963,1.4221892,0.17582797,-1.1050591,1.0809873,-0.9680157,1.5301529,-0.7146128,-0.8850844,0.00744972,-1.2483772,1.9976019,-0.83033997,-1.7271631,0.8991666,-0.067209214,-0.81386954,2.1091518,0.46555188,-1.350785,-0.38048777,-0.6936116,-0.9682376,-0.9094306,0.6922313
educational_activity,3.3192291,-1.0395079,0.05442107,0.89727724,-0.5948259,-1.9173414,-0.1473523,-1.2817762,-0.15238622,0.5590811,-0.92554396,0.67825204,-0.507167,1.2529527,-0.9606134,-0.3438282,0.039998733,0.45097342,2.6351776,-0.35363036,-2.4056664,-0.11460629,-0.12299246,-2.0234838,1.5799979,-0.5900567,0.8587314,-0.18650304,-2.8765655,-0.0955726,-2.6105156,-1.2715362
eicosanoid,0.5435002,-0.083630964,-0.012761081,-1.2426744,-0.38246518,-0.921007,-0.09807778,-0.021784788,0.7178421,0.19860955,0.8285144,1.4482338,-0.61053854,0.8180928,-0.13720098,-1.9541397,-1.121854,1.0192561,-1.826497,0.42512396,-1.8321487,-0.14818773,2.0278776,-0.05104488,1.6782066,0.80539477,-0.9955672,0.95396286,-1.4359689,0.46205282,-1.348857,0.061474565
element_ion_or_isotope,-0.30293122,-0.5551924,0.956798,-0.8026402,-0.72916514,-0.75801873,-1.0184604,0.43117982,0.21240982,0.11351601,0.53009826,0.31795526,-0.41910622,0.342978,-0.32450214,-1.8455406,-0.68748194,0.3890011,-1.514957,-0.6616709,-1.4900833,0.88243526,0.55538386,-0.6231887,1.5111231,0.09180711,-0.60872686,1.1546103,-0.8826623,0.39062265,-0.8990225,-0.1072098
embryonic_structure,0.071400374,0.5593037,0.79597294,0.5916008,-1.0331936,-2.52271,-1.2319974,-1.6157364,0.6967759,1.8698026,-0.11549973,0.66689986,-1.098813,1.0495981,0.39463976,-1.5419517,1.806585,-0.5462883,0.34182128,-1.169585,-1.4467584,1.1266656,0.14760497,-0.291854,1.2575866,-0.14579469,-1.5807861,0.89621097,-1.3827872,-1.5092573,2.4192815,1.7936965
entity,2.1174154,-1.6290132,-0.08304162,1.0708182,0.035697374,-2.0724888,-2.3670933,0.60821927,-1.6576828,-0.19583783,-1.6701463,0.5650292,-0.051317215,0.5603225,-0.18359408,-0.47296193,0.93813,1.7031235,-0.52411294,-0.058230814,-2.223392,-0.53902686,0.39581516,-0.6322113,0.16668196,-0.4701197,-2.4655128,1.2983851,0.5348011,1.1564784,0.73844695,-0.48931423
environmental_effect_of_humans,1.0124406,-0.84934455,2.5945327,-0.74661124,1.9399785,-2.5470362,-0.49545297,-0.11559613,0.54929215,0.86447525,-0.3967218,0.5726268,0.1546399,0.042013064,0.625554,-1.5775442,-0.5552431,-0.7609361,0.6085862,-0.25747028,-1.9079005,-0.29695877,1.8614056,-1.2494192,1.7036792,0.14066367,-1.852439,1.3227205,-0.09076092,-0.19941047,1.2758446,-0.23497011
enzyme,0.22598587,0.24344373,-1.8746378,-0.50583047,-1.5982231,-0.6095073,0.42386273,0.08373761,1.0410703,0.53281945,-0.095888376,-0.17491901,-1.2708464,0.6968222,-0.7761393,-1.589083,-0.9364789,0.89398485,-1.1815377,0.80609137,-1.7702694,-0.4022011,-0.35311177,-1.1397557,1.0459601,0.057496637,-0.71883327,1.7289919,-0.7610926,-0.2988817,-1.1514726,0.36877587
event,2.247509,-0.33358026,0.8699707,-0.2369818,1.160509,-1.5192553,0.9500187,0.6673926,1.1978809,-0.15739004,0.36422706,-0.7363248,-0.32086498,-0.93320036,0.093107596,-0.67901355,-0.3384784,-0.93896437,0.3431209,-0.6156947,-2.1671593,1.4240987,0.1509975,0.3736285,0.70685005,-0.60962707,-1.2153554,0.5642086,0.38238385,1.7781607,-0.7422335,0.15304749
experimental_model_of_disease,0.8580938,-0.9790291,0.92411095,-0.84055483,1.5102415,-0.86904716,-0.12412699,0.27020955,0.64243853,-0.8441325,-0.5752173,-0.35353795,0.033945754,0.8238925,-1.3061633,-1.3934658,-0.28379878,-1.1232123,-0.82153404,-0.5065495,-1.000646,0.039808027,0.91709656,-0.029455313,-0.06083596,-0.6734031,0.12500355,0.73552454,-1.3701969,0.71086395,-0.6318424,-1.1167434
family_group,1.500645,-0.82784134,-1.3574632,1.7836235,0.36462972,-1.7691445,0.8761016,-0.74362534,0.6210557,-0.80852234,0.9702888,-1.8621317,-1.5984772,-0.275092,-0.89307076,-1.2246239,-0.43721205,-0.5907437,2.140505,0.3532191,-0.9783872,-0.23086229,-0.17509948,-1.2106521,1.656689,-0.14398196,-0.45681185,1.8794521,-0.70437825,0.9840584,1.206085,-0.17890842
finding,2.464745,-0.83304775,-0.87548167,0.78445584,1.9980503,-1.0761738,0.33062446,-0.42638814,0.7986695,0.7945698,0.32723498,0.88668615,-0.6086407,1.0780587,0.64922523,-1.3688979,0.13414158,0.41336295,0.94494766,-0.6920758,-1.3833225,-0.6185674,0.21073982,-1.5782796,0.73293906,-0.582587,-1.2724457,-0.30289453,-0.48333654,-0.23162004,-0.13396677,-1.0453119
fish,0.71129394,-0.033763558,-1.3662022,-0.2729473,0.7734968,-1.766344,-0.7173859,-1.5204421,-0.27877322,-1.8299,0.61839944,0.28340715,-0.36417156,0.277721,-0.6991742,-0.8656069,-1.0534346,1.9557984,0.94354403,-0.80232835,-1.8033952,0.03815824,1.4847345,-0.95700395,1.5050029,-0.87159365,0.30103338,1.4324684,-2.201109,0.12702976,1.6386179,-0.45967332
food,2.1898353,0.4686774,0.2292021,-1.2293314,-2.4898067,-1.4940476,-1.0196879,-0.7697601,-0.10583693,1.2566545,-0.85618144,0.89813375,-0.96264327,1.3980976,-1.9177568,-2.006077,-0.46592405,0.4710296,-0.69936305,0.019625403,-2.2454252,0.26637858,1.174895,-0.6158726,1.8440611,-0.08112431,-1.2013977,0.64389926,-1.0231032,1.2717363,-0.3092769,1.0258952
fully_formed_anatomical_structure,0.9336448,0.027837474,1.5406919,-0.019020425,-1.2067043,-1.5257666,-0.6639019,-1.4645504,1.3548647,0.86462206,-0.51520777,0.24612717,-0.725432,-0.01132447,0.2921617,-1.1257274,0.6687827,-1.2121313,-0.63202035,-0.46984243,-1.7446015,0.91704684,-0.39298186,-1.1518842,0.6567159,-2.2738893,-0.9723797,-1.265447,-0.14810687,0.81852555,1.004094,1.2794403
functional_concept,2.6401465,-1.6291208,1.1943034,0.39448687,0.0018779878,-2.6477513,-1.0120279,-0.535552,-0.9761611,-0.3123786,1.0505852,0.10020806,-0.62003523,0.24916057,-0.579669,-1.6307677,0.4457482,0.092403404,1.0622193,-0.36743736,-1.8825645,-0.8789076,0.29039764,-0.91358554,1.2231098,-0.20426606,-2.4630315,0.39571455,-0.020514458,0.23509356,0.017917357,0.5836677
fungus,0.14779168,0.08803332,-1.0535549,-1.1895103,0.39992607,-1.3857487,-0.45928052,-0.34703794,-0.16947657,-1.0665717,0.6056837,-0.5443571,-1.5576065,-1.2843437,-0.6590101,-1.0019859,-0.74871373,1.5948757,0.28795996,-0.1848542,-0.8090239,-0.42366654,0.91795266,-0.65566164,1.3002452,-1.0344687,-0.1555571,-0.1278704,-1.1911167,-0.55626965,0.8382151,0.37726557
gene_or_genome,-0.022265876,-0.07794303,0.6214049,0.1242134,-1.0352354,-1.8174396,-1.0328058,-1.5463039,1.0830688,1.4192485,0.2872912,-0.9890264,0.5145289,-0.24991678,-0.5814276,-1.3182209,0.5006281,-0.57383645,0.10478337,-1.7954866,-1.4110382,2.1615372,-1.3949757,-1.378242,1.3590837,-2.205431,0.033643924,-0.6538665,-0.6289867,0.8449635,1.1805092,0.25612456
genetic_function,0.86733407,0.42401594,0.92193216,0.22206959,1.3134345,-1.4713417,0.13575964,-1.8441024,-0.24692868,-0.7984843,0.4814214,-0.17229365,-0.5462982,0.97651696,-1.3282052,-1.3317269,1.3010697,-0.6760482,-0.35515848,-0.9950347,-1.0839546,0.8939549,1.7180921,0.26451617,0.3731142,1.6601955,-0.71221966,0.01269969,0.13904557,0.8901981,0.1887298,1.317085
geographic_area,1.6918114,-0.77068996,1.233367,1.0889497,0.92302155,-1.0976424,-1.0129335,0.79791784,-0.66606784,0.71422404,1.7508508,0.04592689,-2.5237124,-0.2761441,-0.57921207,-1.9282577,0.05090783,0.3481064,0.0014016529,-0.59171426,-1.5437802,-0.55250794,-0.34697565,-1.4555326,2.290984,-0.5480725,-1.7544354,0.05920126,-0.9310165,0.18386757,1.5235994,-0.7685877
governmental_or_regulatory_activity,2.9350145,-0.17822501,-0.4511809,1.7065276,-0.5383602,-1.7903969,-1.019424,-0.9436521,-1.4518737,1.4457769,0.08934992,0.577651,-1.974858,0.022907076,-0.8005683,-0.67447776,0.3529242,-0.9142031,3.2694426,0.23220323,-1.5950382,0.29077554,-0.32478234,-1.3932036,2.4111428,-0.27637106,0.7718757,0.14886717,-2.1943233,0.62958,-0.47807354,-0.10458494
group,1.8244041,-1.2219756,-1.6514107,1.9905095,-0.1896275,-2.5354264,1.431311,0.057094947,1.3840743,0.10153696,0.94986796,-0.16375023,-1.2887722,-0.95527893,-0.8297657,-2.2326221,-0.062463086,-0.81933004,2.6072037,0.014148852,-0.54070747,0.79873604,-0.15187119,-0.8070077,1.8391007,-0.11877907,-0.76332426,1.8471798,-1.4045714,0.5217063,2.1868143,0.7457686
group_attribute,0.017288493,-1.5031842,-0.43071842,-0.9183559,0.19294257,-2.2550552,-0.059185546,-0.009953365,1.3066951,-0.33817884,0.84686416,-1.9260033,-0.68091947,-0.4175414,0.22974901,-0.7493148,0.053271018,0.81888473,1.353374,-0.23468243,-2.0898917,0.22756171,0.018475717,-1.8363373,1.0612273,0.0225932,-1.2178589,1.54863,-1.9059436,0.7467439,1.8213077,0.71013117
