,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person14,-0.03732714,0.36394832,0.6867948,1.4956435,1.0642686,0.004356165,1.287648,1.084411,1.4916481,1.0036453,-1.0350338,1.4608871,1.1921983,1.2232931,1.742791,-0.21504037,0.85643864,0.06316745,-0.44468936,-0.9518484,-0.6145519,-0.47870332,-0.6228702,0.64311725,0.6495912,-0.20914578,0.18220767,2.214712,-0.79458827,0.40961462,1.2973291,1.3813467
person15,0.23212051,-0.3490845,-0.68150043,1.745832,-0.5680216,-0.36756408,1.1086276,0.52030337,-0.95966715,0.24819751,-0.16278556,-1.8694746,-1.6339654,-0.22262524,1.5559418,0.42760503,-1.2538497,0.10109816,-1.3501775,0.40937227,2.2066188,-0.14347807,0.82600284,-1.3195217,-0.76537675,0.66985065,1.0876025,1.3464794,1.2916006,0.419204,0.846385,1.0217717
person16,0.2128423,-1.1738409,-0.9042374,1.0826529,0.58092886,-0.005712216,0.9308662,-0.14581695,-0.7837157,0.12094968,0.36530387,-0.09196971,-0.8618978,-0.11066435,1.7571646,-0.08239758,-0.9467336,0.69250125,-0.803445,0.62693346,-1.804837,-0.4812015,0.89848584,-0.8665698,0.6253517,-0.1823359,0.38863674,1.1951109,-0.5734828,0.6290951,1.0639424,0.56038195
person17,0.3213707,-0.8789542,-0.7978703,1.3593684,0.09595713,-0.14024583,0.7887525,-0.56018984,-1.0451471,0.51807433,-0.56323683,-1.0005032,-1.2213403,-0.5182267,1.6291206,-0.10545487,-1.4079715,0.4095584,-0.863645,0.7385555,-2.3719254,-0.016212823,1.0346448,-0.74393547,0.31866005,0.074498065,1.4575425,1.3874326,-0.4902028,0.67198855,0.8816794,1.0026237
person18,-0.5543021,-0.16865137,0.26682052,0.90261847,0.08497742,-0.27127758,0.8201494,0.48598656,0.34770608,1.4610742,-0.87034434,0.6083685,1.0971067,0.5535116,1.4176811,0.4334728,0.7168312,-0.8228412,0.5703906,0.13055049,-0.6384192,-0.18997951,-0.39361224,0.5832072,0.1276673,-0.30120027,0.106257014,1.0223573,-0.44163057,-0.5209042,0.74034363,-0.16958992
person19,-1.8094,0.94515103,-0.7038159,1.6204542,0.8601285,-0.27111688,-0.7202885,-0.1693777,-1.9558293,0.094995625,0.5740968,0.8753754,1.0998558,-0.9788236,1.9681065,-0.8916953,0.54706246,-0.77098155,-1.6389556,1.328733,-2.2774549,1.1692629,0.6787493,-0.73405164,-0.27511635,-0.95129544,1.1452813,1.4386061,-0.2557858,0.5119669,-1.0059346,0.8391845
person2,0.12798765,-1.1462533,-0.90514034,1.2736318,-0.4183987,-0.15460224,1.0819798,0.6192646,-0.79207784,-0.47536442,1.6843783,0.28153834,-0.6284207,0.6571038,1.7496951,0.61561483,-1.4116446,0.4564996,1.1123996,-0.17546247,0.4336413,-0.097531825,0.39567718,0.10767371,-2.4047399,0.65306383,-0.6832551,1.0202475,0.0686084,1.4100897,1.4464108,0.3988521
person20,1.3335042,-0.91882366,-0.8886777,1.5732683,0.140854,-0.072296344,1.4575119,0.006575955,-1.0220822,-0.94869846,0.43592155,-0.37482503,-0.9917065,-0.34198663,1.9018614,0.69064176,-1.1691295,0.67057663,-0.29220632,0.82137126,-2.3100066,1.4300755,0.9269722,-0.670543,-0.3108092,-0.050639685,0.3955625,1.4019839,-0.07164883,-0.2054331,1.3273554,0.30840272
person21,0.52047604,0.57537585,0.0327947,1.1701698,0.44951513,-0.31524354,-1.0730404,0.8800221,-1.0294079,0.024388615,0.38090265,0.23311998,1.1485975,-0.18189119,1.724962,-0.69795716,0.7387116,-0.56224376,-0.841734,0.58449227,-1.3232012,-1.3938873,0.677151,0.5971612,0.19979861,-0.17802967,0.9133234,1.5809335,0.14695899,-1.1577196,-1.6095382,0.86122686
person22,-1.7879632,0.38525212,0.77113295,0.9023634,-0.092862815,-0.22942552,-1.1429493,0.2839605,1.039618,0.5074182,1.056314,0.47282785,-1.4017645,-0.57489777,2.2962348,0.23453908,-0.93084025,0.33960542,-0.70379865,-0.6159905,-0.39204708,-0.4958067,-1.1685091,0.37194663,0.20906502,0.18642214,-0.2914993,0.8263019,0.62032706,0.10031917,-0.38426054,0.30120108
person23,0.39347732,-0.13360555,-0.1241192,1.7441097,-0.24860153,-0.229193,1.3358614,0.5421395,0.8917419,1.0964781,-0.32648456,0.8557389,1.2135069,0.61631185,1.8603635,1.2623852,1.0936774,-0.7548941,-1.181295,0.22668505,0.2210803,-0.41051468,-1.1476499,-0.5470349,-0.7564529,-0.77614975,0.5469787,0.9826002,0.41959003,-0.0055336836,0.84725684,0.09843533
person24,-0.09478196,-0.55943274,0.2421678,0.95840675,0.23752464,-0.7102013,1.0579761,1.5564728,0.5480955,0.46309558,-0.5295428,0.5210895,1.1457753,0.6474034,1.8040907,-0.8240396,0.713315,-0.44073027,0.87658745,0.56516314,-0.11343943,-0.35991102,-0.8797186,-0.3219856,-0.71076614,-0.23603116,0.7379493,1.1279569,-0.0010197789,0.795065,1.0552624,-0.38941392
person25,-0.728396,-0.18033947,0.43926835,1.0120679,-0.07510254,-0.10296315,-0.6528561,-0.47956726,0.9237963,0.74350494,-0.44835415,-0.69351596,-1.0556449,-0.4205687,1.6479516,-0.57296187,-0.39319444,0.5237551,0.4710039,1.0520579,0.27908093,-0.7922998,-0.97601604,0.16642728,-0.41261587,1.1771562,-0.8692649,0.7106718,-0.0021884074,0.8371333,-0.46342546,0.081499115
person26,-1.1192039,-0.89043725,0.7989348,1.1651248,-0.33923292,-0.59650946,0.7999659,0.34211704,1.2485751,0.78425133,0.47659364,1.4637679,1.1806062,0.759183,2.2516186,-0.5299686,0.95100236,-0.6937347,0.17633973,0.27148503,-0.78288484,-1.1505698,-0.6263376,1.0040637,0.3450767,-1.1253732,0.24155094,0.95458114,-1.0608253,0.1684536,0.94091713,-0.13347228
person27,-0.8783322,1.1962339,0.26134345,1.5313566,-0.25158095,-0.4093117,-1.1723824,-0.22790985,1.6764336,0.8196101,1.3949202,-0.1448324,-0.99448997,-0.98045313,1.4723392,-0.5343383,-1.0859635,-0.17648138,-0.81993425,-0.79603136,-0.51956147,-0.020516442,-1.0647295,0.049945224,0.13371652,0.7356266,-0.67961377,1.7123318,-0.57792443,0.42544994,-0.86805415,-0.9174422
person28,-0.33849034,0.9529599,-0.81205404,1.8675985,-0.8064145,-0.2482234,-1.5934749,0.8496265,-1.2266891,0.083377,-1.7168964,1.0047374,0.23102248,0.35434234,2.0488281,-1.3906938,0.6340282,0.1980323,0.9517539,-1.7170835,-0.79772294,-1.6596818,0.72516394,-1.2938989,1.6509838,1.293484,0.2974096,1.3369436,1.1591125,0.19067252,-1.7531286,0.28136656
person29,-0.6206702,-0.46177092,-0.04913096,1.5570259,-1.2279193,-0.41900465,1.1342459,-0.86587894,-0.927959,0.36890528,-0.44708443,-1.2090384,-1.174576,-0.042246804,1.9151314,-0.5970433,-0.35912883,0.33754885,-0.20070778,0.19031262,-1.0919248,0.054936636,1.1421514,0.42250696,-0.5819208,-0.8485537,0.29830408,0.7690205,0.8664164,-0.18757737,0.4272011,-0.8690771
person3,-0.37413728,-0.11933329,0.28141925,0.93434423,1.7153555,0.1493308,0.9017929,0.8391129,1.2751553,0.50211877,0.5710904,0.6477903,0.7975043,1.3861253,1.233012,0.65292877,0.055540137,-0.81604326,-0.0573469,-0.48794815,-0.62726456,-1.8439336,-0.81786954,0.5081922,-0.408687,0.54510844,-0.1595907,2.0334625,-0.6796331,0.2197378,1.2850266,1.072269
person30,-1.3003868,-1.1795764,0.7163911,1.5398737,-0.41618097,-0.62323546,0.9422597,0.5291388,0.8554433,0.7833853,-0.35686862,1.3367107,1.2722116,1.2929565,1.8253394,0.02337233,0.93753004,-0.94334805,0.16070668,0.39891028,-0.4113505,-0.6915818,-0.79300374,0.60520345,-0.258437,-1.5657163,-0.13454859,1.0604563,-0.99098366,0.68174577,0.89848894,-0.44495347
person31,-0.1676635,1.0088011,0.6505026,1.3225391,-0.1041919,-0.61063296,-0.84678787,-1.1202086,1.1908067,1.1510457,0.084865466,-0.38005468,-0.43176192,-0.77025044,1.9599518,-0.25795755,-1.394322,0.23929231,-1.3318423,-0.5776854,-1.4259923,0.5363736,-1.0740161,0.688976,1.0711175,1.1916213,-0.21281171,1.156315,-0.3975463,-0.85308534,-0.62191457,-0.99497175
person32,-1.194348,-0.3327711,0.36545116,1.9337384,-0.35412487,-0.52834445,0.6039806,0.16677481,1.1067116,1.7078333,0.25352457,0.9680253,1.424292,1.0779921,1.2272521,0.35475737,0.85467476,-0.68719286,0.30260098,0.16699536,-0.75264287,-0.2711402,-0.5772836,0.50770104,0.8603273,-0.9854826,0.39050794,1.0612808,-1.0570081,-0.07961306,1.1478561,0.08146441
person33,-0.6754951,0.96378213,0.71374005,1.3880979,-0.32917577,-0.56021875,-0.8410055,-0.65450233,0.98513484,1.4347346,0.1332966,-0.8677352,-1.3190815,-0.80603135,1.8624904,-0.6108878,-1.3827667,0.514128,-1.89359,-0.44188207,-0.91717774,-0.20247708,-1.0551182,0.02611131,0.32528785,0.79826516,-0.91175765,1.2269992,-0.36413425,-0.5132051,-0.49080804,-0.8491464
person34,-0.22126666,-0.765581,-0.6788716,1.494601,-0.9880291,-0.3798779,1.0243908,-0.44355133,-1.0818375,0.72137827,-0.16881107,-0.2569637,-1.32197,0.25684798,1.6505522,-0.08911109,-0.41443172,0.23812026,-0.4167618,0.49038222,-0.9551981,0.13802768,1.6385868,0.95863104,-0.5462615,-0.5896469,0.07703172,1.1846992,1.0535586,-0.6791069,1.0034618,-0.85867125
person35,-0.88658303,-0.9135101,-0.056263246,1.3112881,-0.36406088,-0.5977572,1.2515616,0.14475708,1.1956615,1.3821665,0.6595179,1.5362196,1.2052592,1.1352599,2.2539468,0.50642306,0.43233442,-0.53420717,0.2963668,0.5246071,-0.6672598,-0.84739995,-0.6801707,1.0443538,0.12015141,-1.2232287,-0.14934774,0.93109953,-1.0920748,0.060012538,0.8245626,-0.057553094
person36,-1.8288459,-0.6237415,0.44599414,1.3472357,0.1540445,-0.7483603,1.020566,0.70172864,1.1976508,0.57238156,-0.07684,1.4928541,1.5172828,1.6550719,2.1827786,-0.19634973,0.7931749,-1.1197516,0.47891825,0.7572286,-1.1223304,-1.0654374,-1.0790441,0.86830735,0.041915998,-1.2702019,-0.07731195,1.2132885,-1.2792882,-0.028739767,0.8367454,-0.042256363
person37,-0.9223132,1.4077777,-0.8652498,1.5045134,-1.1984296,-0.16480392,-1.0665904,0.8525394,-1.2255313,-0.25793603,-1.5316013,1.38982,-0.3936086,0.29067126,2.1105452,-0.4422317,0.87479925,0.061223965,0.84016204,-1.3934276,0.02109474,-1.7159581,0.77856743,-0.88399214,0.21724623,1.336584,-0.42357156,0.94360125,0.79446,-0.17710924,-1.3917361,-0.016550656
person38,0.12487531,0.50454384,0.10372791,1.2881149,-0.19525415,-0.61633676,-1.3135906,-0.4508919,1.1283804,1.2135288,-0.12568118,-1.6370499,-0.5773078,-0.91050196,1.7596928,-0.25302544,-0.6168944,0.8784871,-0.9515949,-1.0917574,-0.5970148,0.8194958,-1.1456331,0.7409282,-0.12795967,-0.21241522,0.25818396,1.2361605,-0.44562745,-0.08358946,-0.73575115,-0.9706702
person39,0.42316115,-1.2915665,-0.47585124,1.1251959,0.084387794,-0.095653735,0.87585646,-0.8897679,-1.0019219,-0.34916565,0.94156706,-0.5585936,-0.14581124,0.41584334,1.0422976,0.093549825,-1.0433507,1.0609779,-0.2692356,0.22425927,-0.6449346,0.6904324,0.55782133,0.86823833,0.44087785,-1.0387105,-0.4661648,1.6706709,0.85521346,-0.8305428,0.7448535,-1.1969262
person4,0.5844214,-0.7479144,-0.955202,1.3838077,0.16134353,-0.10640077,0.63274163,-0.024371963,-0.6707953,0.24490266,0.4414379,-0.28248435,-0.8042345,-0.35149473,1.6380359,0.56102,-1.0491629,1.4575192,-1.0511209,0.53484344,-1.5860386,-0.27817163,1.4408668,-1.1357799,-0.43994084,0.25173727,1.1346556,1.0405012,-0.6796542,0.87240696,0.7753118,0.78192353
person40,0.23294595,0.5809994,0.49735835,1.433299,0.1630391,-1.0576184,-0.9676846,-0.36813843,1.0558662,0.95445424,0.7668702,-1.0638304,-0.7249126,-0.6243917,1.5989373,0.7856037,-0.47762886,0.4068191,-1.2305856,-1.2209281,-0.103533424,0.5601176,-0.88986707,-0.51747537,-0.31147125,0.9285663,0.48859856,0.95503837,-0.51752365,0.009433819,-0.5073986,-1.2340174
person41,-0.116524756,0.9587995,0.26713568,1.4252908,0.41578475,-0.34326896,-1.148966,-0.5313021,1.0539542,1.6224461,1.265024,-0.4305932,-0.9433808,-0.27597487,1.6462725,0.46815217,-0.6106667,0.8304675,-0.69233894,0.0895588,-0.6322121,0.63303626,-0.68824565,0.37431455,-0.09887762,0.34661695,-0.7254499,0.9155167,0.35962754,-0.49228844,-0.7629726,-0.85156876
person42,-0.05009094,0.8716309,0.48530236,1.2533191,-0.10658588,-0.5848436,-0.88230056,-0.8208493,0.79400206,0.78582275,0.4401408,-1.4395366,-0.9931273,-0.9476788,1.9539133,-1.6880249,-0.9218212,0.62572956,-0.16229616,-1.0969933,-0.8044268,0.81355757,-0.80082744,1.2363747,-0.85171235,0.11801866,-0.2176446,0.7606766,0.030186122,0.14728968,-0.12703902,-0.53510356
person43,-1.1283195,0.50437933,-0.9187237,1.5945693,-1.0068287,-0.39819536,-1.0719349,0.75048685,-0.47230816,0.21218881,-1.1165081,0.44083577,0.17076142,0.44742662,1.3806028,0.37569258,1.2203871,0.04934739,0.7622218,-1.4823823,-0.4349724,-1.0816519,0.32876763,-0.7091306,0.7721455,1.5578332,-0.059698395,0.9955021,0.6640207,-0.2529701,-1.3998005,0.12185597
person44,-0.27236438,-0.21990986,0.3622746,1.6842203,0.041249506,-0.47499338,0.90586716,0.8579977,0.9745791,1.3300904,1.4249297,0.83214885,1.1396897,0.2948719,1.6871771,0.9991457,0.73573554,-0.8046236,-1.616203,0.96073806,-0.40680543,-0.20782319,-0.38297126,-0.8088295,-1.3823326,0.27977473,-0.28432,0.986372,0.33855474,0.8593854,1.0043623,-1.0454507
person45,-0.124900356,0.07371884,-1.9525907,1.9814993,0.684508,-0.6737223,-1.5943091,0.61349595,-1.2151743,-0.94168764,-0.63430345,-0.040057063,0.5273996,-0.5979909,1.5509357,-0.7131138,0.20748329,-0.49258065,-1.0862094,1.8527516,0.38746548,-0.50030303,1.6236728,0.07648426,1.1767021,0.18117228,-1.0183332,1.2696275,0.16955015,-0.61145747,-0.89448684,-1.7017374
person46,-0.6202015,0.09031038,-0.33070418,1.6241013,-0.45607933,-0.5769345,1.1937718,-0.9709627,-1.1108202,0.6277872,-0.3344222,-0.37180388,-1.4486467,0.23234618,1.5978897,-0.64315367,-0.46217948,0.06074959,-0.03279748,0.6733296,-0.7172599,0.3857755,1.6228249,0.2394431,-0.38350335,-0.9785856,0.071145095,1.2549717,1.1466235,-0.64423746,0.6540625,-0.8367257
person47,-0.6567864,-0.24722637,1.0288956,1.5878117,-0.980672,-0.48474947,-1.4959779,-0.9697955,0.6745666,0.21136169,-0.20075978,0.2469806,-0.12826702,0.37319475,1.7092438,0.03193223,-1.1996379,0.9265138,0.97116953,0.41140303,0.20914327,-1.3867471,-1.1396471,0.5691978,-0.6806435,-1.455133,-0.6663361,1.048663,-1.0879037,0.07035473,-0.63110477,-0.47423476
person48,0.18867104,-0.38913852,-0.26108494,1.8133203,-0.5679363,-0.46229225,1.2485275,0.16441847,-1.6769742,1.0359179,0.59479177,-1.6416836,-0.80377084,-0.06591832,1.6507341,-1.0865618,-0.69442886,1.1549044,-0.8312068,0.30092183,-1.5619226,0.8881745,0.9627249,0.62618774,-0.2561214,-0.054478213,0.14586659,1.0434313,-0.38159236,0.25757417,0.92674756,0.3067346
person49,-0.40249747,0.8620366,-0.8666633,1.3200428,-0.95170015,-0.29727817,-1.1774352,1.0300536,-0.7992452,-0.09846407,-1.1231954,1.0787004,0.2103926,0.07999367,1.7723844,0.14685975,1.2339449,0.031415977,0.9598468,-1.059755,-0.2842279,-1.4200904,-0.01657511,-0.71565145,1.4767697,1.512452,-0.09589872,1.2829988,0.8194784,-0.19561462,-1.2534326,0.34234577
person5,-1.7064381,1.0503106,-0.48226407,0.97067463,0.9573709,-0.019500133,-0.7361537,-0.1775675,-1.9129199,0.159849,0.7214417,0.19116768,0.98961043,-1.1565353,2.4971929,-0.6162123,0.9137659,-0.49684122,-1.6081042,0.9672054,-2.675527,1.2786443,0.94233775,-0.42518318,-0.78999645,-0.81663233,1.0736067,1.5301195,-0.46701863,0.7837882,-1.151943,0.9116668
person50,-1.1404369,-0.70152944,-1.4869639,1.3662508,-0.16789761,-0.094720304,0.9530234,-0.65954566,-1.2105796,0.3019894,-1.269679,-0.79351044,-0.98301595,-0.18758656,2.1892827,0.64336765,-1.1025091,1.005623,-0.965157,0.93900454,-1.3220705,0.18024322,0.9926287,-1.1799394,-0.5754322,-1.2955515,0.27442166,1.1847669,-0.7886676,-0.22131996,0.8657603,0.6172408
person51,-0.86673534,-0.7458398,-0.65647936,1.5071689,-0.60870457,-1.5035986,-1.1932876,0.5591006,-1.110043,-1.3717207,0.56058085,-0.29295602,0.606804,0.016657311,1.2642412,0.15561357,1.1109375,0.026384007,0.4566349,0.05655984,-0.18765166,0.670266,-0.9106813,0.72627085,0.1144867,-1.3576976,-0.31733578,1.2807155,0.6318851,-0.192171,-0.44466746,0.6418586
person52,-0.53668934,-0.7867741,-0.07274869,1.606503,-0.18742718,-1.6392138,-1.97294,0.6565875,-1.6645294,-0.5756316,0.34359956,0.0526839,0.23701592,-0.42605457,1.1778585,0.16583057,1.3497343,-0.7209764,0.07548281,0.7034071,-1.9687012,1.0783558,-0.4485249,-1.3238522,-0.13173646,-0.28072092,-1.1242936,2.1916473,-0.37070468,1.1822115,-0.2612112,1.092214
person53,-1.0590734,-0.21728976,-0.13192247,1.9139146,-1.0275111,-1.246512,1.3791745,1.0319266,1.7528856,0.09305149,-0.8652579,0.46789965,-0.019876758,-0.55949384,0.87827426,2.1122417,1.3948233,1.767445,1.2715791,-0.1691444,0.50676066,0.54738885,0.34602565,-0.8486232,-1.14487,-0.60202074,-1.1654714,1.5593948,1.3334424,-0.89947486,0.5565075,1.0481069
person54,0.7471326,-1.0721916,0.17159514,1.4853972,0.3674361,-1.1213619,-1.506097,-0.40801722,1.3194119,-1.1981262,0.24569517,0.009476893,-0.3099433,-0.1659414,1.0179799,-0.72839,-0.81734437,0.9723174,-0.066499986,2.040326,0.117975004,-0.47480246,0.37440798,-0.28509387,-0.27601713,-0.0035214636,-1.3938038,1.6768471,-0.076948196,-0.57209885,-0.37472945,1.0952182
person55,-0.2643718,-0.5296409,0.11794457,0.9854989,-0.0033913264,-1.2883444,-0.8974104,0.5625446,-1.1320581,-0.38727713,1.3260338,-0.35208786,0.30120927,-0.56229913,0.8718378,-0.92397594,0.91570324,-0.30246454,-0.12635462,0.37967935,-0.25163803,1.3058103,0.016346391,-0.63535315,0.117105804,-0.3084139,-1.2228808,1.3478516,-0.73133874,1.095966,0.097193785,0.7457813
person56,-0.7779948,1.5641189,-0.3684548,1.6987762,0.0021860253,-1.0396186,1.4644277,-0.47109228,-1.2589425,1.0306485,1.7550862,0.04478466,-0.6249589,0.21314715,1.1814235,-0.5444253,-0.4065624,0.68602556,0.60850716,-0.52703816,-0.375841,-0.091497086,-0.7132664,-0.77784646,0.5430184,0.87601906,-0.0017037042,1.2829268,0.07627317,-0.23238945,-0.18341891,1.100276
person57,-0.98669916,-0.6274156,0.11874629,1.4368664,-0.24676491,-1.6545358,-1.0563209,0.94765353,-1.5152167,0.036683507,0.47001654,-0.2784152,0.26482335,-0.5200663,0.9328373,-1.0448738,1.3363997,-0.4391646,0.5039046,0.48327467,-1.2858071,1.2105832,-0.31903362,-0.7845755,-0.7280589,-0.60051036,-1.188009,1.7292241,-0.81046355,1.2419523,-0.3954821,0.6246387
person58,-0.6904616,-0.37513694,0.2245319,1.8192809,-0.2026606,-1.3038225,-1.2615688,0.6831155,-1.401307,0.6488981,0.50042355,-0.5336536,0.35707098,-0.8625283,0.63422704,-0.5840667,1.0243226,-0.15316443,-0.5062081,0.76027304,-1.3190005,0.6097684,-0.17608395,-1.083826,-0.084380955,-0.55831736,-1.7252468,1.7109466,-0.2537922,1.089268,0.065267615,0.89139336
person59,0.08001011,0.08107715,-0.79047763,1.1413661,0.26689464,-1.5087054,1.4764838,0.47006488,-1.1419967,0.35423926,-0.10967331,0.49248514,-1.0359058,-0.33229756,0.9446581,1.0933771,-0.6723353,1.2655632,0.57055205,0.47428787,-0.6107574,-0.039767403,-0.71174544,-1.0174701,0.2668156,-1.0114236,-1.6194197,1.949126,-0.24183455,0.112334035,0.61432666,0.89370084
person6,-0.50576097,-0.1334365,0.8835399,1.0704678,-0.4412097,-0.16969115,-1.1636198,-0.67764866,0.6525475,-0.18896517,-0.6489564,-1.2914946,-0.6695058,0.4646842,1.9954269,0.00657532,-0.8579899,0.14865571,0.43839678,0.48253107,0.74234766,-0.8205963,-0.5499661,-0.39037848,0.244225,-0.23692583,0.8017929,0.9296333,0.054295298,-0.05233551,-0.6416683,0.9056665
person60,-0.46340156,0.45900467,0.6929156,1.6231221,-0.8362173,-2.0150445,1.3720272,1.4652867,0.646451,-1.3986969,-0.654987,0.5443673,0.9969516,1.0960306,1.0611268,-0.94717145,1.3233174,0.34132752,0.009690939,-0.64770544,0.36407384,0.06541932,0.48340034,0.16650349,0.54120874,-0.54247034,-0.46309412,1.5378524,1.1441864,-0.2287611,0.13555974,0.85296124
person61,-0.20754282,-0.63271904,-0.5395202,1.5377576,0.02191631,-1.1959383,-1.0127805,0.8133059,-1.2652106,0.22971526,0.8014712,-0.103833206,0.21515675,-0.43849814,0.8026241,0.22421616,1.0019318,-0.1137113,0.22861771,0.849281,-0.356181,1.2960526,-0.3785525,-0.9383902,-0.15111537,-0.15294424,-1.3249815,1.3830669,-0.98725206,1.3229746,-0.14308871,1.0834653
person62,-0.11519292,0.6589118,0.72033745,1.3519503,0.077420615,-1.621915,1.5581447,0.7266829,0.59219754,-0.45072907,-0.4579858,0.42055783,0.24758169,0.8087501,0.796499,0.18902974,1.4764652,-0.26037592,0.46836522,-1.2858614,-0.25299793,-0.13962245,0.4328987,-0.37302628,-0.20582604,-0.6714837,-0.04561765,1.6996075,1.1607782,0.072532974,0.61740255,0.6862027
person63,-1.1752541,0.58454496,-1.1252652,1.3804417,0.9716804,-1.9094683,1.597118,-0.5436685,-0.91025275,0.97561675,-0.74475175,0.030291418,-1.243105,-1.5277302,1.1309489,0.19144385,-0.52289814,1.3973453,0.14359444,1.5838631,-0.08255457,0.32729858,0.4277598,-1.8088299,-0.15647173,-1.2356604,-0.76053256,1.9292575,-0.8105071,0.40214464,0.18245432,0.31084496
person64,-0.49511302,-0.9317508,0.27979094,1.48769,-0.02282357,-1.1646293,-1.3291508,-0.58200926,1.2806256,-0.07117451,-0.07582753,-0.5403454,-1.358596,0.5957057,1.0328362,-0.3788043,-0.616732,-0.6632473,-0.28229636,0.73565257,0.09452517,-0.99542004,-0.70788896,-0.2825105,-2.1246848,0.56109315,-0.3156057,1.6213477,-0.23122667,1.225184,-0.094992846,-0.22295386
