,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person30,1.0284594,-0.35116813,0.17992765,1.1806287,0.78698134,-0.49632964,1.0628177,0.26282096,0.25897068,0.9389564,-0.13143846,1.0273843,1.0210468,0.6360216,1.6339948,0.3436149,0.97134703,-1.0468551,0.23954305,-0.016240863,-1.779555,-0.8018772,-1.0707896,0.5611626,-0.44278455,-1.3440152,-0.51629734,1.1618137,-1.1266874,-0.011906119,0.6017822,-0.34900135
person31,-0.4506128,1.3296667,-0.016195407,1.3406583,-1.1652974,-0.8180566,-0.96865803,-0.8661288,0.9046202,0.95613915,0.7700695,-0.22483434,-1.6303562,-0.08380366,1.827608,-0.33997154,-1.0208998,0.72578156,-2.0945158,-0.4934869,-0.1114206,1.0225335,-0.6205929,0.4704013,-0.09168695,0.3971842,-0.85492104,1.2954978,-0.052468095,-0.4858524,1.2090529,-0.7268008
person32,0.24963672,-0.34664032,-0.33221164,2.0478656,0.6865312,-0.280015,0.96259886,0.14193639,0.8903731,1.7612898,0.4672055,0.9005081,1.6842334,1.1387237,1.19185,0.38569215,0.92532307,-0.7322177,0.084489346,0.4535985,-0.70914763,-0.5212998,-0.83334714,0.10846496,0.23218837,-0.81725883,-0.357957,1.3221343,-1.1683928,0.5675835,1.2324566,0.020725818
person33,-0.42802653,0.6308942,-0.96836936,1.4776577,-1.5423065,-0.80515695,-1.3133795,-0.7447711,1.1123588,1.2939132,0.39680567,-0.38114995,-2.0992465,-0.048104584,1.7243795,-0.36399814,-1.1943227,0.71810126,-1.9766905,-0.3209917,0.2703958,0.013422317,-0.9416901,0.37478098,0.3970208,-0.38296416,-0.8852195,1.3964996,-0.4897202,1.037572,1.1011986,-0.6867679
person34,-0.6169403,-0.25044146,0.3903215,1.0848894,-0.7556943,-0.2602086,0.86241996,-0.37140247,-0.3076868,1.2421958,0.014692581,-0.9897842,0.32916316,0.64369136,1.3004305,0.23784961,-0.67277354,1.0390463,-0.79733646,0.55481535,-0.2630166,0.45145518,1.1612666,0.9331867,-0.42280138,-0.66974705,1.0128075,1.4912102,0.113483146,-0.18874346,-0.9378074,-0.9237062
person35,0.043132626,-0.5154347,-0.37825954,1.1580504,0.67775,-0.53587985,0.98073554,0.15175787,0.8581635,0.7617047,0.3604292,1.0569826,0.98439384,1.0550959,1.6074048,1.2251664,0.9005157,-0.920261,0.1183953,0.65569866,-0.98275256,-0.5801558,-0.8577827,0.8032968,0.16874929,-0.89181024,-0.72614837,1.103993,-0.94717443,-0.3024365,0.7493917,-0.12586598
person36,0.01987623,-1.2206293,0.088198684,1.3236314,1.0679435,-0.4459255,1.2702826,0.45279792,0.981512,0.98273844,0.4359913,1.2403716,1.1359056,1.0678861,1.9708866,0.03922919,0.70940936,-0.98474604,0.5521358,0.6598083,-0.4459541,-1.0760487,-0.8934042,1.1365074,-0.02874913,-0.7420242,-0.65180796,1.3449603,-1.2235205,0.53491133,0.885664,0.21246909
person37,-0.7961434,0.48488578,-0.67052126,1.5639836,-1.0418348,-0.34911638,-1.1832434,0.9467249,1.4079825,0.6730728,-1.1440974,1.3975503,-0.63524157,-0.022343447,1.9144074,-0.60877156,0.6314345,-0.29278138,0.72593594,-1.0635198,0.60676473,-1.1026666,1.1133639,-0.4481018,0.1898027,0.3158986,0.37076202,1.054916,0.621278,-0.08480221,-0.9435328,-0.18650731
person38,0.090222925,0.7059941,0.1922365,1.3720572,-0.6517052,-0.69674975,-0.99991447,-0.24292882,1.1873811,2.0636594,0.4413916,-0.54038095,-0.6966835,0.3872431,1.6762824,-1.5259174,0.22525488,0.94690365,-0.8885753,-0.79815185,-0.04989657,1.0895396,-0.8952167,0.3859453,0.2070531,-1.4269894,-0.8697972,1.0332018,-0.80848587,0.3650085,1.1523623,-0.80899966
person39,0.4414228,-0.7238244,0.31981978,1.3755826,-0.5649222,-0.8316831,1.2105151,-0.8977752,-0.43725663,0.26948193,0.58856755,-0.6954674,-0.7922515,0.2607317,1.37187,-0.18078016,-0.7198801,0.5534328,1.3827816,0.5284259,-0.9996801,0.93918294,-0.044780128,0.7076121,1.1463705,-1.7091638,0.69212264,1.4036325,0.34693423,-0.784178,-0.9291592,-1.3404534
person4,0.6065244,-0.9232871,-0.40298602,1.1813668,0.024205545,0.040139973,1.4030223,-0.29723907,-1.4054599,0.48853794,0.33936068,-0.41109467,1.0573839,-0.14245445,1.8826312,0.42011464,-0.56888044,1.3416113,1.3367429,0.95418614,-0.4817823,-0.1737907,0.9110453,-0.4663622,0.51001096,-0.056373853,1.7789694,1.4645873,-0.94881344,0.41250414,-0.658278,0.75563806
person40,0.16696785,1.1881528,-0.5643959,1.2216384,-0.55007577,-0.7011138,-0.8287871,-0.23563822,0.8426612,1.0947666,0.71505183,-0.2547463,-1.5407574,0.04954025,1.4452642,-0.56438047,-0.6525895,1.066354,-0.71603185,-0.78039366,-1.3281538,1.1151086,-0.7719311,-0.753251,-0.048653137,1.1479495,-0.9092718,1.2666324,-0.6490395,0.1251856,0.9847003,-0.7510381
person41,0.23678641,1.1733636,-0.05864769,1.0140818,-0.661237,-0.42861298,-0.76788384,-0.52512795,0.53929806,0.6005946,1.2202387,-0.16290392,-0.7131451,0.13815595,1.5258329,0.25711417,-1.0465775,0.75630903,-0.570253,-0.5132043,-0.45402327,0.3099054,-0.76646733,-0.09450517,0.08931051,-0.6422777,-0.23416409,1.043996,0.21178074,0.16370511,0.82144403,-0.39112127
person42,-0.36520955,1.4527642,0.38463134,1.4067733,-1.2426436,-0.6003361,-0.8802177,-0.7430621,1.2587982,0.80632645,0.07873961,-0.6428638,-0.3743712,-0.049039215,1.9092078,-0.8684648,-0.52557355,0.9084541,-0.24739109,-0.26811725,-1.301038,1.3899863,-0.670103,0.53426456,-0.8853324,0.08233758,0.15227325,0.8022239,-0.104042836,0.45861533,0.83990276,-0.71667653
person43,-0.9508346,0.23134318,-0.9242249,1.5055662,-0.70527184,-0.3842711,-1.1119204,0.93488157,1.7466595,0.46443173,-1.4367499,0.038316563,-0.26117283,-0.9389938,1.5430816,0.1997651,1.4551561,-0.5928788,0.97142935,-1.0415354,-0.88007003,-0.1902292,0.79487956,-0.14149322,0.7237481,0.33114055,0.7977787,1.1715951,0.29465857,-0.17256708,-0.55472624,-0.0067522116
person44,0.86237794,-0.57333475,-0.5191231,1.4663649,-0.39416152,-0.5185286,1.2044932,0.83451974,0.3812662,1.515972,1.29708,0.6612101,0.3677295,0.27366585,1.6012217,-0.70768946,0.14560017,-1.1767036,0.5998369,0.2728254,-1.0853904,-0.106821135,-0.6755242,-0.46834943,-1.5851583,0.5404594,-0.38762614,1.0794281,0.387472,-0.6558092,0.74243563,-1.2381116
person45,0.2529973,0.5298492,-0.0060630916,1.8152186,0.5815284,-0.9901251,-1.3041183,0.8331074,-0.5163948,0.632722,-0.3937677,0.34724146,0.16244805,-0.15427876,1.2844284,-0.3465958,1.4755988,-0.9957865,-1.1087435,1.322283,-0.17311698,-0.69944423,0.742026,0.10487994,0.838205,-0.52962697,0.19828486,1.1933862,0.0369571,-0.25112647,-0.85130376,-1.4470947
person46,-0.12746607,0.5033443,0.008003401,1.4195223,-0.76913315,-0.38589337,0.81676316,-0.7624732,-0.59659106,0.67600125,-0.68736076,-0.2639524,0.15400098,0.50483847,1.4306405,-0.850883,-0.50028294,0.9973847,-0.40572312,0.8630624,-0.6707839,0.5940782,0.889099,0.8225563,-0.12254804,-0.98625976,0.76059645,1.1250726,-0.41841558,-0.20602536,-0.75197613,-0.7073452
person47,0.50364196,0.2576561,-0.21820381,1.8028635,-0.14158796,-1.066141,-1.7750014,-0.8790162,-1.1431695,0.08854132,-1.4056422,0.695676,0.60968477,-0.9109524,1.6991612,-0.33746275,-0.6719637,0.63630474,0.3710621,0.55764186,-0.6897127,-0.31581408,-0.88319606,-0.029477663,-0.8924158,-0.31003055,-0.14963622,1.1192864,-1.2726816,-0.08960197,0.78405845,-1.2474473
person48,-0.586102,-0.13610892,0.7509679,1.5443021,-0.43808365,-0.41682225,1.1742907,-0.26689363,-0.2032588,1.3601044,0.12368788,-2.172459,0.5907252,1.2478445,1.8498497,-0.40498862,-0.28206134,1.2444979,0.3509924,0.44795835,1.3984538,0.5041049,1.0677983,-0.42933598,-0.016442677,-1.0129489,0.24035305,1.2130666,0.8761953,1.1188464,-1.0855249,-0.3282489
person49,-0.6460271,0.31834704,-1.1466019,1.4939393,-0.83830005,-0.5943462,-0.9335154,0.73026496,1.3966435,0.6137757,-0.5041153,0.6050898,-0.35935465,-0.5704535,1.5614963,-0.1449708,0.7945649,-0.5964959,0.9479582,-0.6463369,-0.8806461,-0.6459448,0.4724409,-0.69047534,1.3301089,0.77126455,0.1290797,1.0234299,0.36445084,-0.6707424,-0.8908626,-0.16615823
person5,-1.6690247,0.9332516,0.77076256,1.0739641,0.50828433,0.109133236,-1.1648632,-0.20021595,-1.2920814,0.0061687212,0.79439807,0.97766155,-1.1044625,-1.4442451,2.2196507,0.70248586,0.93838423,-0.5750584,-1.4045553,1.0284173,-0.6722753,0.9368289,0.95727676,0.6891367,-1.0092487,-0.196142,0.20563336,1.4519897,-0.9169389,0.5761622,-1.5044465,0.7123698
person50,-0.756027,-0.18235317,-0.9288999,1.026797,0.5474589,-0.039576523,0.9754782,-0.70066154,0.09026227,0.8549912,0.019397363,-1.0363083,0.8246885,-0.012722955,1.8443902,0.3259638,-1.1090267,0.8262196,1.0539218,1.7867419,0.20734592,0.21386145,1.0111401,-0.52608126,-0.44344077,-0.9814088,1.2966998,1.4816196,-1.0215572,-0.15596636,-1.2300802,0.26048014
person51,-0.53636086,0.011565208,-0.44562054,1.0123572,-0.28678828,-1.4424851,-1.016563,0.57353526,-0.36775407,-0.5965493,1.7727187,-1.0329812,-0.923573,0.5064023,1.156102,-0.90763646,1.0052782,-0.60578233,0.66541123,0.2697502,-0.0052783126,0.22778353,-0.7371333,0.4078243,-0.23471643,-0.4843015,0.019787505,1.4732122,0.9110169,-0.36325362,-0.87328124,0.44234127
person52,-1.0548729,0.2178402,-0.059995584,1.3581856,-0.89313865,-2.0885537,-1.1409913,0.83326805,-1.5486907,-0.4500314,0.3788387,0.022855565,-0.95807546,-1.3114651,0.80287075,-0.0036867252,0.8972743,-0.41716433,0.27343234,-0.013618225,-0.4903569,0.3839288,0.29466945,-0.7372745,-0.35741663,0.0049156076,-0.9550022,1.8260815,-0.7980974,0.48559383,-1.16467,0.8880095
person53,0.38005674,-0.50830233,-0.878269,0.694631,-0.438413,-1.5387723,0.93982065,0.67482996,-0.71625954,-0.11354499,-0.73940253,0.28754678,-0.57618624,-0.009017438,0.7236293,0.43907985,1.0430317,-0.78005874,0.106093474,0.51068157,-0.08439275,-0.2008328,0.79887086,-0.75408155,-1.3859358,-0.92670786,1.2468007,1.8081548,0.6332843,-0.3992872,1.0997441,0.72305757
person54,0.58771896,-0.2620521,-0.36593327,1.4351991,0.1531965,-1.5260673,-0.94913906,-0.71262956,-0.36799067,-0.571238,-0.42799163,0.5873746,-0.048032083,0.3213767,0.87445074,-1.14698,-0.31923258,0.7311947,-0.0130312955,0.25434378,0.7835312,-0.6385153,0.26159912,0.07452531,-0.25682056,0.16176799,0.32840928,1.1845884,-0.30700535,-0.12351702,1.0303986,1.1601691
person55,-0.8713607,-0.29584748,-0.35759032,1.1622155,-0.76620954,-1.939414,-1.1231396,0.7249135,-0.9781629,-0.56359833,1.4064717,0.058835518,-1.0167222,-1.0750709,1.019033,0.113774806,0.21655731,-0.4522901,-0.74066293,0.1721476,1.008978,0.5447485,0.3291378,-0.2503428,0.3514928,0.03732238,-0.8186816,1.3346794,-0.12469796,1.4451705,-0.6294402,0.30376604
person56,-1.3149273,0.8302514,-0.8096241,1.2591789,0.22070056,-1.4429775,0.4167205,-1.1799325,-0.2566143,-0.052679576,1.8832905,0.3962802,1.3012207,0.36657313,0.9681426,0.9717984,-0.050277796,0.7182722,0.6922294,-0.5776817,-0.1433345,-0.06158245,-0.538996,-0.62228173,0.28211212,1.0305935,-0.3530186,1.4184798,0.6789721,-0.0025211142,-1.0946194,1.0285575
person57,-0.7004095,0.46586847,-0.15606493,1.1987638,-1.1884481,-1.8090701,-0.9387272,0.9875147,-1.1241856,-0.49759904,0.864595,-0.40012392,-1.6312507,-0.78417796,0.8726849,-0.5488874,0.7678811,-0.52221435,0.48234403,0.29276422,0.5163014,0.56440437,0.1875152,-0.40796813,-0.48848662,-0.49401832,-0.11369312,1.7317437,-0.78961056,1.2510216,-0.6165396,0.6776591
person58,-0.6769997,0.138859,-0.17936663,1.5622803,-0.7281053,-2.0240378,-1.5313307,0.9662771,-1.6014946,0.6241852,0.6683408,-1.5539699,-1.3214812,-1.8432562,1.0083095,0.0702674,0.9236646,-0.57571495,0.3299878,0.6054454,-0.09603483,0.33907792,-0.28870264,-1.1426675,-0.48725727,0.06914985,-0.70926505,1.825559,-0.7143104,1.480353,-0.60823005,0.62942874
person59,-0.09291333,-0.11712253,-0.7656822,0.6041418,0.16789858,-1.6114475,1.0934187,0.14057243,-0.97666734,0.25048226,-0.8344882,0.31434646,1.4560933,-0.48514447,0.9097421,1.3180643,-1.0281413,1.0363628,-0.11074339,0.18113047,-0.8038192,-0.17222469,-0.44739667,-1.532757,0.03889369,-0.46351507,-0.18120627,2.0603766,-0.26809993,-0.032502845,-1.1058897,0.57314634
person6,-0.69610935,-0.6444439,-0.5956635,1.0756646,0.09421416,-0.12661013,-1.2209537,-0.76335967,-1.1794069,0.3962393,-0.5655564,-1.2560879,0.018544795,0.27764985,2.1354942,-0.4441513,-0.45043585,0.41526031,0.74456805,0.61034924,-0.39854726,-0.5244484,-0.42725724,-0.06351831,0.29349804,0.33159402,-0.95802706,1.2421157,-0.5565654,-0.89157975,1.3847101,1.1616231
person60,0.8421028,-0.22787593,-0.89133507,1.3066717,-0.7231438,-2.1740074,1.4693543,1.4694161,-0.026059737,-1.0226349,-0.18478902,0.5262413,0.8192217,0.2995141,1.0404717,-1.2818623,1.0859727,-0.115505,-1.8359683,-0.91241074,0.09039986,-0.85164654,0.7098786,-0.36222953,0.26375213,-0.049233574,0.45501027,1.6093743,0.56610847,-0.3391396,0.75676197,0.6440578
person61,-0.58701307,0.25748938,-0.61437047,1.4930395,-0.84122795,-1.4825755,-1.0166419,0.9962052,-0.96586186,-0.041936718,0.6865876,0.03377147,-1.0630518,-0.9966348,0.81787634,0.9050656,0.44332343,-0.3312689,0.4416298,0.21589015,0.93619126,0.733582,-0.15792343,-0.7692742,-0.53407854,-0.11403471,-0.19684978,1.4084301,-0.6594099,0.9222017,-0.96227044,0.7467821
person62,-0.081290334,-0.05445805,0.37067232,1.0535455,0.47679612,-1.4564271,1.2699394,0.76750463,-0.10227889,-0.21263385,-0.3041562,0.48857692,0.49297428,0.5537162,0.6965782,-0.21719635,0.8326977,-0.828315,-0.086322084,0.04585679,0.18223917,-0.7283512,0.98690563,-0.08215543,-1.4606776,-0.54678696,0.70294654,1.6383772,0.5709665,-0.21832229,0.4566055,0.7192439
person63,-1.0327889,-0.2790068,-1.1694328,0.9359589,1.3516537,-1.45664,1.3635298,-0.5692986,0.17618261,0.542843,-1.0596081,-0.19228086,1.191257,-0.84364897,0.7964968,-0.23192364,-0.6327044,1.1156765,1.7323745,2.0401855,0.7483734,0.5005898,-0.25628048,-0.17476577,0.4476606,-0.8969246,1.349541,2.2086308,-1.4305344,-0.28791395,-0.75723934,0.1524597
person64,-0.35281634,0.3872028,-0.2607256,1.2123036,-0.34718707,-1.0549353,-1.1804522,-0.632107,-0.48092625,-0.30232644,0.82392704,0.033695683,-0.6363103,1.1254485,0.9882593,-0.051670644,-0.42928466,1.0146706,0.65562016,-1.1164117,2.1272573,-0.72287375,-0.49742028,0.099399716,-1.1086035,-0.3529215,0.5425085,1.6684773,0.7994089,0.69158584,1.1365227,0.32729083
