,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
bacterium,0.7218656,-0.009544188,0.13152571,1.5487599,-1.6746025,0.35933605,-1.4665861,0.16947562,-0.5596859,0.5138978,-0.16114633,1.1825826,-0.1855423,0.27794075,-0.944868,0.40452057,0.1763412,1.7266192,1.5075418,-1.2896715,0.023825893,-0.34437233,-0.0237469,0.22813967,-1.6550564,-0.17624325,0.6141764,0.3120751,-0.0045157596,1.6920481,1.1373054,0.51437455
behavior,0.50975245,0.73693246,-0.18678117,0.52994007,-0.49049786,-0.032452036,0.40750858,0.4568227,1.192965,0.3205814,-0.18980262,0.63768375,-0.8772836,0.24827306,-0.643612,0.79407424,0.20553285,-0.3621247,-0.81085634,-0.5894763,-0.071855195,1.5101597,0.3652327,-0.3706768,0.98298407,0.40199712,-0.68749964,-0.7311499,-0.030331636,1.7183516,1.6128849,-0.36259413
biologic_function,0.29522508,0.41901842,-0.12714714,0.06924516,-0.79845315,0.07906853,-1.2324872,0.436922,0.91545105,-0.8422019,0.2709023,1.3468134,0.70283765,0.5296608,-1.0557576,0.2877032,0.11821989,0.61225003,1.361084,0.64289165,0.53117186,1.091694,-0.23441383,-0.19083723,0.5188376,-0.3517432,0.41378865,0.334741,0.009402139,0.40859646,1.1289756,0.4001836
biologically_active_substance,0.08269889,-0.05264216,-0.09230128,0.77717274,-1.5287998,0.60293293,0.0053637633,1.1496036,0.19727,0.13373357,0.46803755,1.1531111,0.53285235,0.39595228,-0.87130314,0.78681386,0.33459926,0.22052827,-0.48179388,0.027632155,-0.32614985,-0.04139613,-0.8312939,0.93696874,1.3237473,-0.9708993,0.23759846,0.655404,-0.415249,1.0154221,0.6918901,0.4661854
biomedical_occupation_or_discipline,0.013657197,0.41944668,0.0128084915,-0.0890243,-0.51841503,0.09918806,0.78251106,-0.085422374,-0.2692529,0.30964282,-0.8596651,0.42092302,-0.9714492,0.9906536,-1.7338064,0.87875044,-0.57013613,0.6092263,0.37993017,0.9786767,-0.7687155,0.33019447,0.34593675,-0.011258679,-0.3517328,0.14149976,-1.4098028,-0.28617606,0.72517836,0.049493678,0.19858521,-2.4368372
biomedical_or_dental_material,1.0075537,0.25350705,-0.5722859,0.50789195,-2.0912912,0.0103220185,-0.57730204,1.3273426,-0.10138603,0.33571243,0.7861931,1.0846461,-0.457239,-0.45434478,-1.1580975,0.4459564,0.8042348,0.2736162,-1.6279395,-0.21617268,-0.3218503,0.93508184,-0.7347224,1.8342506,0.10684628,-1.0745511,-0.49409732,0.06850198,-0.16349836,1.9700538,0.6775498,0.8227795
bird,0.8026201,0.5256463,0.6141048,0.60201544,-1.667504,0.6285888,-1.3444701,0.55592346,0.644172,0.60851604,1.2816678,1.0309181,0.16331892,0.019708967,-1.3414738,0.08221476,0.92391926,0.60052335,0.56768924,-0.4453988,-0.6682901,-0.27161124,0.69693255,1.0171473,-1.8090558,0.029250326,1.8156284,-0.11355002,0.23708628,0.48797995,1.172535,1.1757597
body_location_or_region,1.10274,-0.43665713,-0.46421307,1.058011,-2.829669,-0.20126179,-0.034753,0.75717586,-0.026303753,-0.8381068,0.73798925,1.6170837,0.12598148,0.35060045,-0.41222605,1.3949847,0.60036093,0.59299946,0.30740887,-0.10705159,0.040001053,0.6978032,0.83837086,1.221336,-0.21751615,-0.53181344,0.41294715,-0.69832855,0.13920432,1.4387213,1.0986102,-0.73172194
body_part_organ_or_organ_component,1.250904,-0.5418505,0.34468928,0.2952155,-0.9550114,-0.84591275,-0.39506137,0.5206263,0.46755588,-1.0160893,0.30697227,1.3727571,-0.992549,-0.3305938,-1.5840578,0.5403041,1.8746471,1.0056057,0.44254118,0.055928417,-0.079167396,0.77475506,0.6686538,0.6074504,0.45970774,0.0818154,0.21689661,-0.5254378,-0.6226535,1.0566033,0.5773641,-0.2642678
body_space_or_junction,0.9768124,0.18168649,0.5091564,0.62156016,-1.5446095,-0.42984027,0.2651458,0.2678035,-0.11782803,-0.934069,0.993093,1.5961683,-1.6097939,0.0268553,-1.1571313,0.2697748,-0.27064174,0.458031,0.11433492,-0.4167597,-0.36946815,0.6700436,0.26748985,1.5243584,-0.245035,0.58518374,0.1180691,-1.4621811,0.06864594,1.5531979,0.80083,-0.2513047
body_substance,0.7059097,0.52322567,-1.661701,0.8870437,-1.2848487,0.84010696,1.0840136,0.35993043,0.85261863,-0.8360029,0.6973234,1.0919601,0.06473056,-0.67833704,-1.745434,0.5833063,-0.46311465,0.0627496,-0.44821241,-0.6551327,-0.23998404,0.3042769,-0.8792705,1.2587173,-0.30663782,-1.3597696,0.25513828,-0.35848013,-0.74192065,0.5407106,0.8732602,0.63606334
body_system,0.30664816,-0.6520698,0.27048352,0.35530075,-2.0777292,-0.46125343,-0.45115948,1.7835134,1.1734499,0.5414778,-0.14581966,1.5620134,-0.11293892,0.5261905,-1.4820998,0.054964803,1.6478579,-1.1968592,-0.37528992,0.4612275,0.8192801,0.5255246,0.2192132,1.978535,-0.72456694,-0.5386737,0.2449351,-0.699971,-0.22043103,1.8966252,0.41952303,0.7595883
carbohydrate,0.37449166,1.1893646,0.8582674,0.6807237,-1.22001,0.021163438,-0.36188856,0.85347337,-0.37159893,-0.5020486,-0.42373705,1.3103296,-0.18462904,0.13623758,-1.335345,1.0231267,-0.6898845,-0.7783569,-0.7313702,-0.05403827,-0.19572155,0.43639973,-0.34304586,1.1546226,0.8015105,-1.1894279,0.40439,-0.11421485,0.37944955,1.0607388,0.61323893,0.777214
carbohydrate_sequence,-0.90974945,-0.4919999,0.6315286,-0.02204201,-1.182667,0.18986295,0.40446255,1.3506173,0.57455903,-0.12325874,-0.07935304,1.4365366,0.6027522,1.5626528,-1.7908012,1.4859446,0.35137573,-0.21733694,0.4857467,-0.38608265,1.1599492,1.3725853,0.052862357,1.7424849,-0.4727717,-0.31582555,-0.16546781,-1.3164512,0.2222137,1.3537625,1.7113458,-0.019029599
cell,0.71318716,-0.4053006,-0.10562222,-0.76312286,-1.3529027,-0.8651346,0.03582565,0.2405672,0.5118707,-0.58734906,0.55903494,1.0613099,0.11661191,-0.25089213,-1.0900235,1.3047004,1.9363699,1.4985118,0.14517084,-0.0015382632,-0.21648747,0.49263048,0.5422459,0.89770097,0.4815742,0.7747845,-0.529857,-0.7745952,-0.643557,1.8870841,0.65928876,-0.25745317
cell_component,-0.11732472,0.11340561,-0.41060376,-1.5085797,-1.3737012,-0.5562199,0.04108648,0.4720209,0.50096405,-0.72079796,-0.05033795,0.909616,0.361732,-0.096887976,-1.0487252,1.6443305,1.4548701,0.16020694,0.40319332,0.12048681,-0.21207474,0.5630677,0.0049855905,0.5887751,0.13629158,0.24143742,0.6462372,-0.39482358,0.16931061,1.6668974,0.5340145,-0.39325547
cell_function,-0.05765661,-0.30767176,-0.7230477,-0.03767097,-1.1228641,-0.99681276,-1.8259339,0.25398248,1.039862,-0.6230597,0.64476544,0.9835823,0.33308655,0.18753578,-1.5414394,0.17052318,0.42635468,0.5686441,1.1823025,0.28403017,0.6780781,1.2324679,-0.6527082,0.005503919,0.6225216,0.33998173,0.47406027,-0.13295591,-1.1445681,0.7988832,0.8577841,1.8900617
cell_or_molecular_dysfunction,-0.016002126,-0.8341877,-0.74087423,-0.35049924,-0.71798486,-0.24835306,-1.4179238,0.47454268,0.6774393,-0.09315682,-0.47595492,0.6267352,-0.13269751,-0.15514152,-1.146263,0.33230135,0.11969495,-0.4656282,0.9030376,0.017823815,0.47607684,1.6182572,-0.38673902,0.4157297,-0.044666298,0.58080906,0.3330553,0.77957714,0.3920259,0.38415927,1.1488167,0.18275459
chemical,-0.11712759,-1.6378919,-0.15619545,1.259098,-1.4676653,0.39451903,-0.067739524,1.4077964,-0.5646483,1.7559898,-0.27367195,1.2627088,0.06336156,-0.44695914,-1.2383565,0.2161251,-0.14207745,0.29149908,0.4152953,-0.24126716,-0.42010593,0.5821314,-0.56063735,0.119013995,-0.08069699,-1.7069426,0.12436188,0.23022857,-0.56766665,1.556242,1.0864431,0.184875
chemical_viewed_functionally,0.5807407,1.912182,-0.17314172,-0.58035964,-1.5914503,0.41112143,-0.231064,1.6535933,-0.30275488,1.5628903,-0.08275615,1.4246789,-0.36773524,-0.4651242,-1.4056382,0.79632634,0.33274323,0.696276,-0.61779296,-0.14504379,0.5273381,1.0952256,-1.2269977,0.57082134,0.2787359,-1.569918,-0.05750281,0.34884375,0.65844554,1.596342,1.0382667,0.3799385
chemical_viewed_structurally,1.2213262,-0.086745545,0.7306967,0.45782864,-1.3276083,0.23444176,0.019353088,1.2780616,0.06894511,-0.61029,-0.23704566,1.2908366,0.2749935,-0.028577046,-1.3213298,0.53719336,0.37116003,0.62010705,-0.35534546,-0.019057201,0.36334413,0.5585465,-0.3500142,0.5370721,-0.6146455,-1.9584279,-0.6192116,-0.12620865,-0.21365876,1.989329,0.26895204,0.0036710226
classification,-0.21724704,-0.12034485,0.021124903,-0.8526018,-1.0349314,0.95508707,-0.17757492,1.7432034,-0.2595607,-0.40515566,0.21442653,2.3318498,-0.40717992,0.7357343,-2.2344549,1.3431189,1.1584917,-0.23331463,0.12553108,0.21453331,1.670875,-0.5398842,0.5369994,1.5534984,-0.18756112,1.2250624,0.37033153,-0.34685382,-0.011240631,0.90305847,1.0314094,-1.0269583
clinical_attribute,-0.5709058,0.05930322,-0.79380745,-0.15419415,-1.5143645,-1.4540068,-0.98463076,0.25873414,-0.26839438,1.1338825,-0.14847204,0.7863709,0.4516168,0.534778,-1.8307804,0.5744059,0.5307623,0.35148358,-0.09488862,0.89428365,0.106565185,1.543033,0.49440312,0.8036552,1.0638249,-0.07720641,-0.75434387,0.7115141,0.60718185,1.0006627,1.5592626,-0.400864
clinical_drug,-0.88020045,1.0628937,-0.45191807,0.5346359,-1.2453609,1.4657222,0.7368304,1.1788397,0.58626896,-1.3805054,0.51676965,0.93130976,-1.6581707,0.6609523,-1.4113435,-0.35366738,1.9074782,0.7243879,0.7386486,0.04201224,0.4419632,-0.33486107,0.66900104,2.025261,0.90239966,0.8539582,-0.77517194,-0.79928255,-0.26009473,1.6657518,1.0724711,-0.18815665
conceptual_entity,1.313963,0.60589606,-0.057478607,0.7604341,-0.6235775,0.7954171,0.6158296,1.2567924,0.56455624,0.33989865,-0.55359876,0.50400543,0.52287763,-0.44032645,-1.2051419,1.0017667,0.63634175,0.005770499,0.21387468,-0.6421071,-0.034598242,0.9821563,1.0929369,-0.3569235,-0.25745073,0.80051684,-0.65363544,-0.09224373,-0.32878634,1.6569686,0.696523,-1.507062
congenital_abnormality,1.0365599,0.072211735,0.062489137,0.022847071,-1.2165083,-0.6337829,-0.4782139,0.06138218,1.1173376,0.31493694,-0.22031699,0.66310555,-0.52506536,-0.33589602,-1.4583164,1.0576814,0.3588546,0.235521,1.0927051,0.8793717,0.64865834,2.0369413,-0.266552,0.89944774,-0.3086761,0.47151875,0.6685625,0.70232797,0.5546878,0.80870694,0.5000813,0.061362684
daily_or_recreational_activity,1.9765604,0.6134346,0.36610276,0.3537926,-2.2398546,-0.23830664,-0.043912277,0.522513,0.83456826,0.714076,-0.40963614,1.2829893,-0.69590664,1.3743844,-1.4287832,1.8414938,0.9879991,0.52793217,-0.7002404,-2.357239,-0.28102967,0.8160571,-0.28608808,-0.85505354,0.32206535,0.29250672,-0.37096968,-0.46541628,0.3604507,1.5064286,1.9659553,-0.6013611
diagnostic_procedure,1.7448798,-0.49018693,0.35418144,-0.112765804,-0.8644574,0.91703844,-0.4050036,-0.63274723,-0.16321729,0.8323838,-0.68544066,2.1031308,-0.22613597,0.21973303,-1.1936224,0.90028465,0.20452277,0.116686866,-0.44514292,-0.46644107,0.2827322,1.0612452,0.010984489,0.0070397314,0.20690039,-1.1855443,0.85134083,-0.34943783,0.1556883,0.96045876,1.2414372,0.13058054
disease_or_syndrome,0.61961085,-1.2596383,-0.36310714,-0.49257323,-0.8878018,-0.1458364,-1.3479503,0.5606948,0.84273577,-0.21848501,-0.802228,0.49476564,0.67616063,0.40422106,-0.8838664,0.52667683,0.64604,-0.5071284,0.67783844,0.24543323,0.34871998,1.432223,-0.6032396,0.52962804,0.44588366,0.1087094,0.073366515,0.7689705,0.5439367,0.35682955,1.0466145,0.52844715
drug_delivery_device,-0.22037323,0.15117842,-0.46708778,0.42204756,-1.2405044,0.9786495,-0.34526122,1.0638638,-0.22898196,0.35400313,-0.23252736,2.0907981,-0.5939649,0.3007326,-1.423441,0.8504048,1.4462788,-0.107572235,0.57737744,-0.6987078,0.32747772,0.19983006,1.4125316,1.1825069,0.47552967,0.14797062,-0.37558955,-0.40492904,0.7169871,1.0375928,0.6592031,-0.2537047
educational_activity,1.8878344,-0.6327411,0.71934986,-0.23131742,-1.5963743,0.45399192,-0.013269508,0.8284396,-0.3269279,0.9099445,-0.6444556,2.229527,0.37787828,1.4948709,-1.2386472,-0.37238583,0.5194204,-0.58418334,-0.22085346,-0.8035767,0.58260906,-0.57220757,-0.42937362,-0.15259561,0.33663324,-0.1725172,0.56754017,-0.29937667,0.13174877,1.3107377,1.3105191,0.96360254
eicosanoid,-0.0528782,0.6684043,0.87417233,0.031371176,-1.2748207,0.9605103,-0.86563164,1.6735406,-0.09992576,-0.06147857,0.04013384,1.5076998,0.6352008,0.837779,-1.1282158,0.43263504,0.15270412,0.118533894,-0.6298198,-0.27266032,0.056173805,0.39713743,-0.36342087,1.1100894,0.14110485,-1.5422773,0.013777737,0.41155663,-0.026875522,1.6285002,0.9147867,0.42421183
element_ion_or_isotope,0.3529952,0.45887682,0.2476689,0.3768942,-1.3686681,0.08544646,-0.6113049,1.4604014,0.21264505,-0.026085326,-0.070431255,1.4483054,1.7257961,0.2557139,-1.203327,-0.09317775,-0.21107337,0.12114805,-0.97756755,-0.07794057,-0.43522504,0.82820135,-0.5912541,1.4141027,1.0243979,-1.5389665,0.92398787,-0.21809591,0.19656186,2.2346554,1.3968425,-0.12841949
embryonic_structure,-0.34305605,0.51101106,0.6920391,-0.8225861,-1.9567229,-0.62026906,0.28961673,0.20518641,0.42040077,-0.20595089,0.21156414,1.2133812,-0.029301742,-0.23516192,-1.370746,1.989361,1.8926576,0.83958423,0.00793651,-0.058801994,0.16105743,1.1914083,0.5583579,1.1596079,-0.5230229,1.2894735,-0.24385726,-0.37747005,0.27391425,1.5807109,0.6035899,0.0028875147
entity,1.0466251,-0.52960414,-0.5577286,2.3867285,-0.5970308,0.7461064,0.5324998,1.2075584,2.650698,0.35729092,0.31403953,0.25597066,0.3884077,-0.14232582,-1.2682031,0.4383524,0.38607326,-0.2770385,0.27946123,-0.26045257,-0.17509528,0.7598913,0.6085693,-1.1278205,-0.12971565,0.24372032,-0.73230004,0.13646032,0.11016115,1.4288048,0.2546852,-0.5839013
environmental_effect_of_humans,0.4056194,-0.0818403,-1.0733429,-0.12747498,-0.82773703,-0.5970193,-0.19364396,0.14204614,0.46117595,-0.40708357,-0.6912373,1.0296462,-0.34829074,-0.3634658,-1.5334275,1.5975152,0.37992755,0.55603236,1.1876416,0.3832571,0.17228226,1.6962438,-0.18214498,0.7237606,0.021489853,0.102469616,0.17126401,-0.48260537,0.5563721,0.8129568,1.3275661,-0.60935056
enzyme,0.58751065,0.30199778,-1.4555657,0.57534456,-0.86725515,0.32895124,0.043575596,1.0172597,0.14731653,0.9201201,0.57738674,1.560307,0.41666073,0.53183705,-1.3530576,1.02691,0.14776061,0.73304355,-0.805245,0.557099,-0.5224278,-0.23245429,-0.74402523,1.0819259,1.2270203,-1.3442568,-0.54273045,0.36288053,0.29514772,1.1241381,0.97810704,0.14757
event,2.3257232,0.09916654,0.06239783,0.36773905,-1.4992176,1.7374641,-0.41053307,0.24304561,0.72336763,0.09124798,-0.14848319,1.0267235,-0.15849707,-0.96387607,-1.1950924,2.029063,0.60661113,0.49979895,0.06868788,-1.3322111,-0.33362344,0.62342924,0.02354648,1.5487615,1.3627858,-0.2767107,0.016176168,-0.1976774,-0.25042355,1.1360252,-0.28820914,-1.0395911
experimental_model_of_disease,-0.4185921,-0.6131816,-0.47617757,-0.8146671,-0.79915977,0.18559413,-1.4387827,0.28463253,0.6233896,-0.4969847,-0.7923995,0.31969804,0.6113907,-0.14523825,-1.0328869,0.4064682,0.599748,-0.1430518,0.9219547,-0.17781797,0.43732077,1.662585,-0.34442326,0.559248,0.54995006,0.1955583,-0.027689211,0.8482704,0.6766995,0.76907086,1.0837603,0.03576869
family_group,0.5068573,-0.830209,1.3841314,1.3294961,-1.859075,0.27689722,2.2646277,0.5723276,0.05372137,-0.37213528,0.6903669,1.3797648,0.38343987,0.23094998,-1.1352614,0.58069795,1.4253119,0.33181798,0.6143232,-0.038911827,-0.6230733,0.50987244,-0.69628763,1.1637362,0.4120383,0.60974836,-0.32002062,-0.48648906,0.69062686,0.5378348,1.1551341,0.74679124
finding,0.71349484,-0.6006479,0.050961964,2.0274253,-1.6457316,-0.24144907,-0.25500488,0.58003163,-0.3876322,1.2026736,-0.40021837,1.734925,-0.1288718,0.25154248,-1.223485,1.5069354,0.86086106,-0.09009996,-0.8426855,-0.17709514,-0.21417491,0.8591483,-0.09045259,0.28476453,0.36918956,0.67880476,-0.12970194,-0.32353136,0.41068438,1.2215918,0.54758847,-0.1923729
fish,-0.31155422,0.5890704,0.7093859,1.245825,-1.4908063,-0.17716359,-1.5574785,0.50754607,0.16055271,0.28398266,1.0920409,1.1767073,0.5655994,-0.16145091,-1.2608069,0.26475257,0.40498096,-0.124798045,1.0484724,-0.94482374,-0.8129716,-0.7359746,0.6062597,1.2099133,-0.02122062,-0.19018972,-0.36272967,-0.28237766,0.24482957,0.74953383,1.2405332,0.53981286
food,2.605717,0.6698704,-0.21418607,-0.50008404,-1.7845939,0.51100415,0.044472214,1.307615,-0.16839834,-0.11382703,-0.098303385,1.417731,-0.31172085,0.5473273,-1.4358765,1.6619202,0.67385614,1.7309625,-0.2091475,-0.8791278,-0.28357032,0.65192443,-1.103541,1.1545151,0.89672065,-0.5190616,0.16095039,-0.13293178,0.7732407,2.7033591,0.53856224,0.6428738
fully_formed_anatomical_structure,-0.39353248,0.58850473,0.2781448,-0.58163637,-0.9942647,-0.58525074,-0.39260626,0.7135174,0.09135184,-0.6077284,0.15872341,1.3997543,0.10011808,-0.31489268,-1.3921801,1.6120776,2.192582,-0.524746,0.3577575,0.025361974,0.4093042,0.6956234,0.14290309,0.42967674,0.21456997,0.6914075,-0.33587018,-0.5020112,-0.6412508,1.0793804,0.817456,-0.6946197
functional_concept,0.8066725,0.4899217,-0.39931968,0.019606153,-2.236992,0.19299713,-0.29988033,1.8957393,-0.2857643,0.09500781,0.19637616,0.8957369,-0.59439206,0.4193507,-1.3834358,1.4441868,1.2645838,0.034086857,0.19561672,-0.3247837,-0.8434112,0.24673475,-0.2090559,0.22987603,0.290015,-0.23202978,0.4114451,-0.18823226,-0.50413674,0.87081593,2.0892553,0.48022652
fungus,-0.13637388,-0.04282728,-0.24193016,0.10275999,-2.1346824,0.4595728,-1.4058441,0.5092555,-0.6878029,0.19370072,0.41567725,1.0035428,0.24356657,0.15045832,-1.3156996,0.44807276,0.8982458,-0.08746565,1.2063317,-1.2678235,0.07377895,-0.5043187,0.803748,0.47605157,-2.6597412,-0.67014223,-0.46509054,-0.32649085,-0.44727913,0.176614,1.5130141,0.3095389
gene_or_genome,0.29770252,-0.3760819,-0.21817309,-1.222735,-1.5985761,-0.7700923,-0.15209267,0.6383727,-0.12501357,-1.7247374,0.50176066,1.4123198,-0.4834943,0.17653006,-1.2492186,1.5385475,1.079687,-0.34250182,-0.3182185,-0.23205829,-0.24071422,0.3360181,0.15517274,0.9212323,1.3098586,0.1619896,0.3638345,-0.1821335,-0.5402172,1.8273625,0.6881135,-0.6122452
genetic_function,0.5583382,0.7042423,-0.24489406,0.36733335,-0.81674105,-0.9240743,-1.7789593,0.3113733,0.3167881,-1.2578808,0.8151946,1.1745974,0.05016187,0.3656436,-1.752153,0.4507375,0.55132866,0.3520465,1.4365951,0.73594856,0.72316015,1.2632791,-0.3510663,-0.3319579,-0.16322236,0.47335312,-0.26302212,0.24828993,-0.39605817,0.5223214,1.1225848,1.4651349
geographic_area,1.1896244,-0.6072933,0.42892957,-0.0725976,-1.3799177,0.017729577,0.39632607,1.4278992,-0.27023467,-0.0022878125,-0.012626329,2.410307,-0.58602947,-0.35583714,-1.9237154,0.8936967,0.5388504,0.22259268,0.31217057,0.21938118,0.19857892,0.6657603,-0.45666912,2.2784348,-0.13400432,0.5458014,-1.3790426,-0.15749696,0.672527,1.2858264,0.9703046,0.73672867
governmental_or_regulatory_activity,0.59316444,-0.43015626,-0.021984763,-0.07046521,-1.7535493,0.5601853,-0.11961874,-0.11885295,0.104729846,0.9243179,0.21165371,1.3972529,-0.14935105,1.3663895,-0.7762976,1.0599729,-0.047193784,-0.48546118,-0.28466782,-0.618935,0.07214981,0.8467395,0.20239675,-0.61022824,-0.21487874,-0.74403256,0.33110887,-0.82941043,0.2766939,1.8674462,0.97488606,-0.17851667
group,1.3306473,-0.12386827,1.9791989,0.46659917,-1.4886184,-0.43908644,1.340353,1.221608,0.03294589,0.31071123,0.52509296,0.62606525,0.0031416537,0.26683196,-1.3080857,0.21127415,0.57549196,-0.12149487,0.3258472,0.10013926,-0.8307691,0.7558891,-0.27954456,0.8969266,0.33809236,0.4461475,0.27461532,0.27344477,0.32066894,0.6432555,1.102765,-0.27109578
group_attribute,0.5353508,0.39972356,-0.56523204,0.1324834,-2.9090416,1.4017048,0.99678504,1.4378902,-0.4984077,0.21134792,-0.20340987,2.2037382,0.24194835,-0.6429392,-1.2433683,1.5095652,1.3780235,0.0011087176,0.8804876,-1.2121204,0.24478675,0.40319148,-0.37059376,1.2363275,-0.3623805,0.57524246,-0.27118105,0.78092194,0.1599838,0.7803998,1.0380713,-0.5314749
hazardous_or_poisonous_substance,0.9464931,-0.03783715,-0.8901424,0.7770874,-2.0749943,0.5152135,-0.27037057,1.132667,0.26451555,1.5678376,-0.2856508,0.7842121,0.66833055,0.21517272,-1.564792,0.0425378,-0.12188345,0.62579274,-0.52021116,0.801568,-0.6546847,0.96514016,-0.897233,1.3849211,0.4119037,-1.3222752,0.40352777,0.50510377,-0.87505215,2.0158448,0.7146764,0.9851498
