relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
dependent,-3.5630124,0.7091999,-2.4235883,1.472963,-0.4483965,2.324528,-2.5329876,0.8779599,-2.862017,0.95627975,-2.4926693,-2.0737274,-1.4089805,-0.8413237,2.2320304,-0.39740315,-1.5854472,1.2527242,0.27089506,-0.8908597,1.7863363,-3.4616902,-0.18814467,-1.1358244,-3.5690138,-2.2206712,-0.8474014,-0.61352813,-0.4686628,-0.6706158,-0.30421558,2.0716777
duration,0.056183193,0.0574263,-0.29420525,-1.7802092,-1.0071337,0.30341458,-0.97418153,1.4990649,-1.3732915,-2.8198297,-3.7173424,-0.52077985,1.2356633,0.9340866,-0.7052712,2.191635,-1.8617332,0.29577184,1.6318084,0.69753003,-0.70134085,-1.0117164,-2.0171363,-1.3000594,1.6846186,3.76231,-0.06959668,-3.5363505,-0.8228284,-0.76220214,-0.2821156,0.27361307
economicaid,0.081136905,2.485816,-0.8230874,-1.0522838,-2.4681609,-0.6605152,-2.7252936,-1.7959464,2.9882402,0.2905759,1.7182168,0.36448586,-0.32097918,0.3462723,2.9509602,-0.49287173,-0.5681372,-1.2231929,0.66008115,3.5340345,1.728838,-3.125404,-0.77542007,-2.7946658,-5.9868193,0.6738201,-0.23202881,-3.2803516,-1.7829245,-0.35953557,0.65541506,-5.788564
eemigrants,-0.2169592,0.0551777,-1.0559283,-1.535646,-0.636708,0.21086176,-1.0613086,-1.845253,-1.7181436,0.35191593,-1.1584097,2.6958182,-0.26410025,-0.21839023,-0.09777382,-0.80839765,-1.2929811,0.53653896,-0.050759744,-1.6141281,-1.334236,-0.8216904,-2.2871535,1.1125929,0.7256863,0.33447668,-0.67462736,-2.9811149,-0.09043814,-1.1709496,0.953861,-0.89743245
embassy,-0.53304905,0.01151818,-0.8759124,-0.40043345,0.06014981,-0.9221318,-0.1423121,-0.25204086,-1.142786,-0.651878,0.5091532,-0.1788176,-0.16028616,0.37324023,0.081084445,-0.7552121,-0.3393815,0.34771684,0.9406283,-0.65637404,0.04093017,-0.6866389,-0.9368485,-0.2777529,0.25156438,1.1037071,-0.080967635,1.0360281,1.2519217,-0.16122817,0.7964583,0.09243249
emigrants3,-0.117693946,-1.3334222,-1.7684401,-1.6810308,-0.24507424,0.275694,-0.8711367,-0.16966245,-1.8600085,-0.32990116,-2.3796842,0.55425286,0.25814593,0.024013216,-0.43139014,-1.3334035,0.47065654,0.8954841,-0.8882212,-0.8710412,-0.26488513,-2.3717015,-3.5317066,1.3054512,-0.435173,-3.1395104,0.5112975,-2.7800584,-1.4796555,-2.0714028,-0.6391884,0.7174599
expeldiplomats,1.1150858,-0.35986248,-0.590766,-1.0957328,-0.73722243,-0.8042712,-3.6941755,-0.73448914,-2.4996092,-1.544073,-1.2229536,-2.3476539,0.32010174,-1.073412,-3.3843305,-0.813657,0.7729956,0.48404947,0.58226347,-4.1294,0.6481087,-2.1354284,-1.1076792,0.8142098,2.1989589,1.1307365,-1.1080141,-3.9877396,0.19636759,-0.968194,0.46909755,-0.96298
exportbooks,-1.6185856,-1.2193029,0.15397784,-1.708433,-1.1352855,2.650114,0.09521879,0.5371274,-2.708457,-3.4356012,1.9380888,2.9640777,0.041418504,-1.7532969,2.3050354,1.8458377,-1.6934134,1.6090302,-3.0183642,-1.9690315,-3.721657,-2.9893887,-1.7519664,0.831525,2.7512891,2.539603,-1.2175089,-1.133181,1.0141959,0.33615994,0.89408803,-2.8575253
exports3,0.794014,0.82691735,-2.3967698,-0.8000293,-0.51439625,-0.3977138,0.9949455,-0.20897524,-0.38100117,-2.8002758,-0.5660423,-1.0040754,-1.0975791,-1.9337051,1.1221168,0.54200226,2.0800655,-1.5608702,-1.5071743,0.17383966,1.2045573,-2.0589373,0.3343585,0.39295337,-0.41023013,0.6635234,-1.6202761,-1.6198351,-0.6746038,0.14098242,0.28080517,0.46224475
independence,-0.8016878,3.1985009,-1.747487,1.4760358,-0.48264405,-0.4252467,0.72581047,-1.4324692,-0.87993854,1.7951348,-2.0970957,-2.2300289,-0.58251894,-0.5352261,0.23286621,0.16943273,-2.6736026,-0.23383148,-0.6048161,-1.7282168,0.6108933,1.8345284,-2.7613108,-0.82996404,-0.60496175,-1.7359581,-1.8634079,1.1056474,-2.9916582,-2.9675632,1.0600066,-2.344253
intergovorgs,-0.35984328,-0.1877156,-2.619141,0.073313355,-0.2779271,-1.7412065,-1.7748009,-1.139883,-1.1318934,-4.330423,1.5203565,-3.6073544,-0.8536515,0.92827624,-0.029261399,-2.3228436,2.2343144,0.21057783,-0.055815116,-2.8166275,-0.12618169,-1.046505,-3.1894264,1.0988696,-0.16707143,-0.3022404,-0.8083571,1.1191576,-2.7370942,1.4910624,-0.9819479,-0.13719007
intergovorgs3,-1.0748383,0.024479738,-2.042285,-0.17579918,-0.16734128,-0.5396381,0.4229676,-0.5638073,-0.328626,-0.6104507,0.7226544,-0.9478544,-0.7292954,0.21380234,-0.17709489,-0.7546515,1.0856874,0.19233786,-0.4285072,-1.1823882,-1.7559156,-1.5881007,-0.4609538,-0.04549781,0.7067937,0.54942316,-0.1569186,-0.04327974,-0.33032566,0.46247068,-1.3656814,0.12965818
lostterritory,1.601856,4.4881463,-0.7807866,0.4725993,-0.975395,0.76942086,-1.7674758,1.1374454,-1.8578796,-1.5341673,0.23769905,0.54293066,0.5005633,1.7319083,2.8746645,0.39878106,-1.7274501,1.6879555,-0.25847533,1.0298319,-0.7760844,-2.2786252,-0.9995379,-1.5026792,-1.4557577,3.341536,-2.001394,-3.4079344,-0.4869589,-4.0767436,2.4543893,2.1676924
militaryactions,0.9993462,-0.6730429,0.92580616,-2.273231,-0.70007664,1.053759,-2.4168043,2.1651978,-0.22632277,-4.50864,-3.2111049,-0.39424938,0.2849691,-0.12789413,-0.91971046,1.7838739,-3.2206197,-0.15226535,0.13457295,-0.19523992,0.6384601,-1.667241,-1.7157876,1.268473,2.9244394,5.206252,-0.02970133,-2.8057044,-1.7037952,-1.3717417,-2.7784743,0.7403258
militaryalliance,1.7391409,1.1327872,-1.3041098,-1.5292178,-0.21009788,0.52625453,-1.3481776,0.46598512,-0.642449,-3.1342142,-1.5147958,0.33383858,-1.7313881,0.55217636,3.0879104,1.1789409,-0.6448793,1.4745127,-2.8141975,-1.6387391,-0.17631713,-0.43011928,-1.1475775,0.46617618,-0.26414186,-1.7283434,-2.3206904,-1.3687315,-2.1848068,-3.0927982,1.1580062,-3.117597
negativebehavior,0.7033866,-0.6527343,0.5723198,0.6320833,-0.43923202,-2.5019135,-1.6093359,0.24051017,-1.6289274,-2.740309,-0.06928423,-1.2254688,0.39591032,0.606457,-3.033358,-3.5764387,-3.4387386,2.151343,0.46395147,-1.3036464,-0.2591925,-1.5056838,-0.9362404,-3.0038722,-2.1318436,3.4229531,-0.005599846,-1.4382427,-0.8446138,-1.0764214,3.2043054,1.4659511
negativecomm,-1.2596748,0.08230911,0.6927971,-0.25427672,-0.56763387,-0.83899724,-3.7367978,-0.80919117,0.22988023,-2.0662777,-1.2993284,-0.40707114,1.9614538,0.56845623,-1.7724581,-2.1627839,-0.025850628,1.3268337,1.2418219,-2.5592644,0.42823187,-0.42485318,0.22060403,-1.570183,-2.8781445,2.692562,0.5782952,-2.8248892,-1.4833759,-4.088873,0.103212915,1.1437024
ngo,-0.38791966,0.36946097,-1.8751239,-1.0844053,-1.4349613,-0.59068704,-2.184546,-2.382782,-0.035209924,0.1753005,-1.8470169,-4.5768795,-0.94527483,0.9747962,-0.82185686,-0.6234836,3.5647702,-0.3993419,2.3282495,-2.8319511,-0.10849143,-3.7797534,-2.4077606,0.29334816,-0.30025396,-1.0273339,-0.08199885,1.198266,1.007023,1.5543679,0.43398297,0.4883371
ngoorgs3,1.2123247,-0.9345578,0.7423295,-1.5302188,-1.1398599,0.40719348,-0.08172875,-1.6152376,-1.0843904,-0.71994036,-0.30847612,-1.409583,-0.31823355,0.73107016,-0.08450131,-0.016764719,-0.29844722,-0.21124682,0.7991486,-0.93323195,-0.3416599,-1.965859,-0.29736096,1.5478519,0.7918289,-1.3485515,1.2239614,0.9342147,-0.42162165,-0.59501386,-0.44193476,1.4198103
nonviolentbehavior,-0.22139798,0.43489975,-0.05606038,-1.7347164,-2.2448459,0.16531835,-3.1160805,0.5097459,0.8180236,-1.6159325,-0.01508534,-0.7458957,-1.291267,0.22761431,-1.8742614,-1.5171559,0.64611167,2.4090962,-0.19155544,-0.07003168,-3.4865537,-0.42851785,-1.6751766,-1.3517673,-2.2271042,2.1448174,-0.5834365,-2.8954883,-1.5560708,-0.44169778,2.585838,-0.21835688
officialvisits,-1.6491888,1.9858487,-0.3888224,-1.6418643,-1.1802224,-0.8629139,0.353057,-3.0852327,0.9922101,0.6147203,0.41459125,0.64856035,-1.3841136,-0.75950474,-0.1878124,0.4096042,-0.8821219,-0.7874383,-1.6861953,-1.8278167,0.14148408,-0.25743952,0.120299324,-1.8216301,-2.1643946,-0.31296563,-0.883342,-2.2921543,-0.08412093,-1.648888,1.315591,-2.0031679
pprotests,0.7042918,1.4367497,-1.2468215,-0.81951606,-0.4466893,-1.7696804,-1.4077908,-3.7493038,-3.137807,-1.1089363,-1.7002872,1.5973003,1.2229067,0.96233624,-1.6036899,-1.6747588,-1.0351001,1.0874839,-1.099708,-1.4632752,1.3652946,-2.160841,-1.4130266,-1.6053238,-2.4740815,1.0374997,0.119966075,-2.5266352,-3.56596,0.99139714,-0.3854474,2.7026887
relbooktranslations,-1.0875291,-0.7120988,-0.8762264,0.43613935,-0.70483947,-0.06479054,-3.354341,0.22615309,-3.0295177,0.60292596,0.2610061,-0.447374,-0.68137634,-0.08361196,0.43734178,0.49996662,0.6802476,0.5476134,3.1191065,-1.4473987,1.3339679,-2.1053336,-0.9732834,-1.1074781,-0.26963836,-1.2318851,-1.8271807,-0.40070942,-1.047029,-1.565565,-1.4203982,-0.35926685
reldiplomacy,-0.18302605,1.4435976,1.2742115,-0.055113014,-1.0899519,-1.697264,0.77358335,-3.207188,-1.1687467,-1.78029,-0.30518755,-0.5584775,-0.44102588,-0.80361795,0.5135491,-1.8935578,-1.0486515,-0.3379011,-2.1023777,0.18612616,0.27293327,-1.353648,-0.7544939,-1.7341033,-1.3238994,3.0946898,0.28970107,1.0853312,-1.4596856,-0.45215708,-1.1194907,2.8229759
releconomicaid,-0.59257925,-0.073015645,-0.7402179,-2.0491533,-2.2524445,-1.0570605,0.1183934,1.6527127,1.3824515,2.075353,1.7704287,-2.8375685,-1.3335962,0.50106394,1.9058868,-0.37462947,0.38684654,-1.3793294,-1.5142006,0.8665545,0.18510349,-4.3270226,-0.45421922,-2.3456995,-3.500092,4.443173,0.18390812,-2.355139,-3.7415242,-0.15173654,1.244903,-4.8887935
relemigrants,0.101616114,-2.1474814,-0.35549578,-0.31540474,-0.028681908,0.65982425,-3.628616,-0.73159415,0.33929366,-0.40539175,1.8081247,0.09967461,-0.08202462,0.021378387,-0.010039016,-0.58486456,0.4791635,0.43966797,0.2209084,-5.612174,-0.31495053,-0.48705474,-3.3146527,0.4396228,0.4720231,-1.4208438,-1.0268403,-3.4639564,0.40330032,-0.58700925,2.0478392,0.11818758
relexportbooks,-2.9343483,-0.5925508,0.15224405,0.6346691,-1.6859932,1.3645769,1.2805272,-0.3589436,-2.8843033,-3.497048,1.9018282,4.7768383,0.04315498,-1.8790187,2.5004568,0.5294641,-2.4705117,0.813776,-2.480361,-1.6969969,-1.7658699,-3.1967986,-1.0284042,-0.39951423,0.40448213,-0.55860376,-0.5170874,-1.9245385,0.019602701,-0.3443334,1.0614151,-1.9966518
relexports,-1.3259374,1.0770257,-2.0957894,-0.3919244,-2.8075578,0.22469538,-0.27002376,-2.6481376,0.3992267,-3.7408955,-0.8044197,0.20931219,-1.6680294,-1.8418604,2.0940945,0.39933202,0.76640844,-1.1048542,-1.7921268,0.2983917,-0.18108779,-1.3932112,-1.881112,0.74629277,-0.3219448,1.4378312,1.0978105,-1.7604835,2.310366,-0.38065067,-0.3803935,1.136934
relintergovorgs,-1.028193,-0.75279367,-0.35296276,-0.38109472,-1.499738,-0.17630278,-0.41494742,0.16045994,0.6740358,-0.45879304,-0.37705964,-1.5629449,0.021695254,1.2637938,0.70291865,-1.161311,1.9057167,0.18459922,-1.1915655,1.1783217,-2.0300658,-0.5348318,-0.9010173,0.28746632,-0.53670824,-1.1746111,-2.1590984,0.1926566,-0.25467804,-0.05967807,-0.23564817,0.593301
relngo,-1.1281615,0.39601347,0.12160978,-0.6608615,0.11784595,0.18880297,-0.18100773,0.1131319,0.07696448,0.106578946,0.09051006,-0.21099193,-0.05316669,-0.5975523,-0.15954083,-0.29955977,-0.7270049,-0.018728679,-0.5746277,-0.35526317,1.7683576,-0.66233474,-0.07552344,-0.18037783,0.2929256,0.19302014,0.01928224,0.26907608,-0.23666061,0.21952969,-0.18087089,-0.36904648
relstudents,-0.8801529,0.09423891,0.07402863,-2.1036932,-0.4456627,-0.06482944,0.036650494,0.7157347,-2.331428,1.138082,-1.2644383,-0.17991883,-1.527563,1.5797281,0.7805406,-0.82304454,-0.8945138,0.20839459,-0.9258597,-2.3199656,-0.24819566,-2.1616485,-1.8900064,-0.10760386,-0.454981,0.8218398,-1.2476902,-1.5064592,1.4809792,-0.022081574,0.71007854,-0.45098308
reltourism,-1.4170899,-0.21998468,-1.1797742,-1.2359827,0.06502286,-0.098039985,1.2738246,-3.7071545,-2.6361308,0.2893941,-1.25882,-0.69326776,-0.67856944,1.4146411,0.86139405,2.405518,4.1098013,0.90479094,0.08790442,-1.0511063,0.21099351,-0.7114721,-2.1313646,-3.373963,-0.69425476,1.3403132,-1.0594934,-1.6095319,0.41286886,-1.4743102,1.8809814,-2.8784814
reltreaties,-2.3302014,0.017639538,0.29536268,-0.9268837,-1.1916715,-1.6197828,0.55775183,0.34860957,0.6078683,-0.077698536,-0.47843614,-1.4851366,-1.1308458,2.602144,0.04537793,-0.10629434,1.022219,-1.4788965,-0.74288285,-2.2873967,-0.72488344,-0.21256183,0.1929942,0.8152381,0.132351,-0.8128396,-3.7510958,-0.53601176,-0.08851009,0.7203444,2.6857784,1.5001765
severdiplomatic,-0.18686771,-0.3298758,-1.6151661,-0.3907896,0.2823535,0.39614832,-4.036223,3.578218,-3.320159,-2.3742163,-2.5077834,1.865865,-0.55237293,0.23076992,-2.4257383,0.06733418,-0.45871803,1.3842224,-0.08976936,-0.15087864,-0.9605324,-1.3492217,-0.61849153,-2.2947838,-2.1162977,-2.2233076,1.0932933,0.22432883,-1.1065811,-1.717434,4.0785985,0.19475557
students,0.42303023,-0.25614858,-0.39555502,-1.5486981,1.5199101,-1.1845107,-0.29646188,1.2374858,-2.5162773,1.615046,-2.4735522,2.0261765,-0.21412249,1.1448748,-0.07752561,-1.2063264,-0.3464503,0.43735242,-1.0465959,-2.0436943,-0.39748576,-1.6359165,-2.4241269,-0.23553398,-2.2473037,0.68825924,-1.9299388,-1.752821,-0.45428547,-1.2625465,2.127517,-0.15275152
timesinceally,-0.06628646,1.5856707,-4.1993194,1.0911458,-0.97455335,-0.2852561,0.15977691,-3.8005867,-2.3403294,-0.9851104,-0.46510458,-0.52467436,-2.0502343,-0.7372512,-0.7809812,-0.236303,-1.0889584,0.38435522,0.8419764,-2.912193,-1.3264201,-1.5032623,-2.3829317,-1.2968776,-0.30529895,0.42254034,-0.81018615,1.5272198,-1.0904592,-0.98913467,-1.0797039,-2.3406389
timesincewar,-1.8606936,1.1737375,-0.15781498,-1.463158,0.48442674,3.4114554,-0.12500261,-2.2411203,-1.4273542,-0.4505347,-2.0017805,-4.8395405,1.0926288,-2.38757,-0.7365996,0.8173226,-4.202786,0.99853075,0.02431884,-1.53186,-0.68551385,-1.4956291,-1.3106399,-1.6137311,2.0489445,3.6145072,-2.3207722,-1.2335334,-1.1600977,-0.566686,-1.3854896,0.71875894
tourism,-0.90055263,-0.53823084,-1.4413903,-1.1879458,-0.28486776,-1.77452,-0.4316907,0.47555453,-2.6783538,-1.153134,-0.06489946,-2.0119193,-1.8673321,-0.011274831,2.3369126,0.35120723,-0.01974994,1.1247355,0.3812339,-3.4557934,-0.6883377,-1.389798,0.5672332,-1.499153,-3.402645,0.2781152,-1.7033503,-1.4632471,-0.34098312,-2.797972,1.626347,-2.6141639
tourism3,-1.0192407,-1.7179588,-1.4380431,-3.0591679,0.47364196,-1.2604015,3.0383227,-1.9207805,-0.67714006,-1.6832546,-2.0035162,-2.135597,-0.036067434,-0.6281515,2.5057206,1.5024654,2.8948994,0.48779488,-1.1078888,-1.778245,-0.39913422,-1.55472,-0.052693117,-0.76935136,-1.3018702,-0.32255638,-0.5665434,-2.5096438,-1.4278921,-1.0553391,2.9580326,-0.123794675
treaties,-1.7504306,0.50917333,0.96449095,-0.26175243,0.12551974,-0.7199804,0.36347887,0.14615002,-2.5799348,-2.205177,-1.6590278,-4.098107,-1.5216511,0.7136362,-0.06286177,-4.19604,2.2394767,-1.0335206,-1.9857273,-1.1623111,-1.3676506,-1.8012305,-2.4203656,0.5790377,-3.2619464,-1.1464108,-0.12830347,-0.9518181,1.1391338,-1.3226812,4.436173,-1.6736547
unoffialacts,1.9036477,0.37924924,-0.32217056,-1.2460511,-0.6173116,-0.8395717,-0.9468497,1.2135186,-0.46610394,3.4755638,-0.56025803,-2.1113343,-0.3748326,0.41886127,-3.6836095,0.4227909,0.7796066,0.61991954,-1.4390575,-1.6846455,-1.4033383,-0.9787064,-2.8554244,-1.6483772,-2.7150981,2.9459376,0.58099216,-2.2288556,-2.3980784,-0.10946756,0.7422434,1.4764762
unweightedunvote,0.96196395,-2.0267801,-1.5739331,-3.3104413,0.20000644,0.7229583,-3.105868,-2.0106683,-4.054721,-0.117598556,-2.2557623,0.88768566,-1.7971382,0.8525112,0.1796874,-0.5521533,4.3244853,0.4281077,-1.4803754,-0.73650134,-0.29441285,-3.320483,4.024384,0.97872376,-1.8165487,-2.474214,-3.60032,0.4032479,-1.3784155,0.43807068,0.8805461,0.7599643
violentactions,2.8730357,-1.8947324,-0.53683716,-1.6757873,-0.5266968,0.15195425,-1.4072727,-0.103655554,-1.9179829,-1.2437261,-3.4013906,-0.952317,0.09265015,-0.712008,-1.7393126,2.1091137,0.19141476,1.2158592,0.0007021746,-0.16369626,-0.7772313,-2.8339908,-1.0516992,-2.0033839,2.5434184,3.8306298,0.29204434,-2.6423986,-2.404479,-1.0798051,0.55963475,0.14814448
warning,1.13053,-1.5575186,0.07171074,-1.4356412,-1.213144,1.3575422,-3.0351686,-0.76239675,1.7794327,-3.217961,0.41162392,0.09476727,0.17073369,0.26672822,-2.0199773,2.0754251,1.0343022,0.24260712,1.1668309,1.8437454,0.04044904,-1.662025,-3.3011408,-1.0332811,2.9850717,3.2992775,-0.29700184,-3.0213969,-1.7975042,1.4469744,-2.7990663,0.01934319
weightedunvote,-1.2536527,-2.0244677,-1.7665504,-1.853331,-0.30392513,-1.270256,-1.9231262,-0.5645092,-2.2551394,3.5875502,-3.6251307,-2.1333194,-1.2413323,0.7865448,-0.064630225,-4.503353,1.5121104,0.70323944,-1.6567936,-1.5880795,2.4403503,-1.2508714,2.6686063,-0.69550204,-0.21424039,0.047762547,0.0375948,0.81648123,1.7148271,-0.9656096,2.5797982,0.76366925
