relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
exportbooks,0.28497002,-0.1354756,-0.11868621,2.117999,-0.6147337,-0.5669306,-3.0265348,1.8502145,-0.92596984,0.96522987,-0.6503946,-1.2231245,-2.936712,-0.104715236,-0.012300577,-1.802502,1.0923183,3.344432,-2.605719,-2.1546502,-2.5947618,0.8141655,2.705509,-1.1080935,-0.65275025,-1.1680986,-1.8851656,-1.0778358,1.9413341,-1.5555781,2.8904815,1.4862201
exports3,-1.7023137,-1.5309848,-0.6392766,0.43606132,0.6638584,-0.5123464,-2.7148607,2.6326945,0.013465874,-0.523542,0.29408202,-0.23024558,-1.5366365,0.81823903,-0.71669555,-0.863774,0.1801643,2.7516623,0.23442352,-1.6177956,-1.2714071,-0.49794757,-0.85861754,0.833128,-0.063379586,-1.0897365,-0.08925589,-0.33691254,3.2285416,0.49701086,1.0427634,-0.9776254
independence,-0.63900656,-1.0816653,-4.2402654,0.6217692,-1.0608958,-1.8260164,0.058147185,-0.03232092,-2.1007667,5.254203,-2.967404,1.3277395,0.6754019,3.0244308,-3.0824368,1.1432333,0.24846685,-0.061214358,-1.580388,-5.0075235,-1.8972913,0.18182974,-3.3899634,-2.5036197,-2.7844057,-2.5323815,-4.6609974,-4.0456333,-1.3626058,-3.0304866,0.8502213,0.068585366
intergovorgs,-1.5410175,-2.8493001,3.010952,0.5613718,-1.923833,-3.3835268,-1.6847618,-0.9961599,-0.27721053,-3.3346786,0.010707144,2.7276497,-1.9335067,0.92144203,-1.4008347,-1.4670472,-1.0044068,0.12296394,0.866387,1.3298713,0.032019857,0.08059474,0.41503674,-0.43500662,-0.20087585,-2.0079324,0.87975717,-1.8961977,0.44812158,0.13989112,0.40589964,-0.07997946
intergovorgs3,-1.5719203,-1.2243352,1.36685,-0.28104773,-0.8018044,-1.255702,-1.427401,-1.293792,-1.3781594,-0.48183528,-1.8888379,1.0444826,-1.0477468,2.3101544,-0.2901955,0.08715987,-0.053747926,-0.12494039,-0.035560355,-1.3291025,-0.29722834,0.41191345,0.21485241,-0.98545974,-0.35930437,-1.9216764,-0.27425918,-1.816622,-0.11054432,3.4531045,0.096213415,0.085876994
lostterritory,-1.7766874,2.0627081,0.89680177,0.012081822,-2.1290624,-2.2900348,-0.4917054,1.5429653,-1.4326032,0.04974005,0.95743525,-1.5452133,-2.9217088,-0.10231758,-0.025356757,-1.503062,-3.565225,-1.3475769,-2.8254452,1.7767638,2.5909615,-0.6138561,-1.424684,1.109237,-2.1194286,0.54989356,0.11421144,1.6202165,0.17940462,-0.6350795,-1.5683715,-1.3286923
militaryactions,0.0147491945,3.7328944,-2.0198748,-0.19720714,-1.9953787,-0.23110357,-1.642425,0.22630045,-0.6236635,1.0507706,0.55708176,-2.8924682,-1.008971,-1.383818,-2.3947232,-4.054154,-1.4639037,0.75879246,-0.1485602,1.5342255,-2.1414478,0.077155545,-1.9944558,-0.07374239,0.30867994,1.6975917,-1.5186874,1.7697067,1.0320495,-0.57159114,1.9059078,0.7401273
militaryalliance,-3.2923305,-2.5873141,1.2685405,-0.7860462,-0.16540527,-1.1531692,-2.1739588,2.435455,-0.82833505,-0.66906106,0.8712792,-2.8240018,-2.0604396,2.4624772,-0.6060669,-0.092424944,-0.027441125,-1.0340253,0.16750243,-1.397181,0.9845284,1.3497685,0.16163026,0.92655224,1.9465059,0.42498118,1.08995,0.08162601,-0.95480126,0.22910012,-1.3547083,-0.37891486
negativebehavior,-1.0692675,3.4824853,-2.980802,0.46468413,-0.38403285,-1.2616768,-0.84851706,-1.392633,1.0874271,-0.01472008,3.391,-1.5539516,-1.92613,2.770678,-1.3274411,-5.820114,-0.70240074,1.2870837,-0.28660125,-0.50401205,-2.1492884,-0.2692626,-2.5365126,1.9303004,0.34566015,-2.019745,-0.603952,-1.395408,-0.52560985,-0.46448097,0.64521587,1.2242957
negativecomm,0.2498581,1.9661388,-1.6260928,1.9123771,-0.89746404,-1.1317593,-0.51073337,-1.0638369,-0.90299594,0.5499852,3.5931692,-3.0169325,-1.4616834,1.0529622,0.26523587,-2.514123,-0.20131198,1.6243155,1.0713329,0.669343,-0.5590343,0.7354645,-0.21905366,3.9882553,-1.2834318,0.8693554,0.7561063,1.2950618,1.4921246,-0.37291774,1.1329029,0.45923448
ngo,-1.9627827,-0.21443182,3.0642147,-0.714518,2.4318407,-1.5495255,-2.0751035,-1.7645584,-2.299955,0.1068328,-2.9539433,1.3016464,-1.7522327,2.4508004,-1.2337557,-0.51108027,0.9391422,-0.10938223,0.8808079,-0.67649806,-0.28218332,-0.21902339,0.08833392,1.21161,-1.2023267,0.18885617,1.547369,0.32011127,-0.7307752,-0.02554824,-0.19589601,-0.77971375
ngoorgs3,-0.9028077,1.3573543,1.3857377,0.08739287,0.39576858,-0.5034234,-2.0012953,-0.020596651,-0.7376836,-1.1403387,0.49294382,1.8051922,-1.5879914,-1.8449926,-1.1586106,-0.3097709,-1.2362007,0.2525955,0.8454035,-1.7457559,-1.0724335,-0.12475916,2.080836,-2.009598,-1.4862471,0.7025156,0.10689731,0.048932053,0.35728022,2.8298407,-0.6043295,0.37711158
nonviolentbehavior,-0.15574254,-0.24342152,-0.35842916,1.4746563,-1.7826818,-1.5279759,-2.059348,-2.687216,-0.15370263,-0.11198388,1.073239,-4.3762126,-0.86934507,4.35878,0.714256,-1.5249239,0.58660483,0.3443612,1.2366225,-0.3389109,-2.061949,0.92580533,-1.4335749,-0.18155326,1.8861016,-1.2539616,-0.28859302,2.8826833,0.8269259,-0.15486294,-0.273814,-0.9520801
officialvisits,-0.54007035,-0.7697719,-0.3129026,0.5039391,-1.4248921,-0.3491612,-0.6658874,1.1854746,-0.16764413,0.25593162,-0.5828358,-0.580053,-0.4999322,-0.15273094,-0.59618145,-0.5919655,-0.23827901,-1.2161888,-0.12603557,-0.36192742,0.0805681,0.38029903,0.5374921,0.8544309,-0.5021117,-0.45831218,-1.7700409,-1.5917709,1.8180888,-0.1022818,-1.023515,-0.35130936
pprotests,1.3181013,1.94481,-0.93512905,0.24587506,-4.585842,-1.9666424,-2.0688517,-1.1604387,-0.5767149,1.1032169,-1.0046455,-1.1155077,-1.0121796,0.3168052,-2.81824,-2.4702303,-0.48494095,-2.3700306,1.3520734,-0.015233083,0.90772426,-0.19790953,-1.9479368,0.5223471,-2.232058,0.6985037,0.9214682,2.9743085,1.1335784,-0.9381826,2.076019,-2.218745
relbooktranslations,-1.455802,-0.19027579,1.1406732,-0.06569218,-0.3155893,1.2082219,-0.5269979,-0.11792559,0.4221261,-0.10254127,0.08718223,-1.8561676,-2.081606,1.0542451,-0.66296524,-2.0112393,0.40574744,-2.2759936,1.653158,-2.9096894,-1.6459223,0.7804979,-3.941734,2.402634,-0.68428564,-1.8899561,-0.13446398,-2.1227622,0.3727265,0.5125336,-0.3161366,0.15862691
reldiplomacy,-1.1838651,-3.45711,-1.2391706,0.3346272,-3.5797696,-2.129827,-0.7182132,0.58140755,-1.035437,0.3752023,-0.59310144,1.4135475,0.6241081,0.7889523,-0.4370952,-2.7146788,-0.7871723,1.3313766,0.65255374,0.679493,-1.3375148,-1.6137896,-0.44165078,-0.3643765,2.1394083,-0.03645419,2.283096,-1.583822,0.5765458,-1.361927,-2.2359557,-0.98782074
releconomicaid,-3.2478883,-5.189906,0.119416416,-1.3343931,-0.30258334,-0.62904525,-1.5632958,1.2703646,0.07894448,-0.4041183,1.0679407,-2.7051432,-1.8473648,-0.4855474,-1.3477681,-1.0284761,-0.85000294,-1.6507899,-1.4561889,-0.63798946,2.5485852,1.9763634,-2.2676551,-1.1448072,-0.6163832,-2.1970904,-2.0627453,-2.3699534,0.64403677,1.4443406,-0.7463304,-1.127471
relemigrants,-0.42277133,0.92347646,0.0036734056,0.6992209,-0.19154376,-1.8827477,-0.6375091,-1.3336384,-1.5939704,0.0134179,-0.75172514,-3.6645517,-3.502805,1.1345782,-0.33713934,-0.44286707,-0.6994245,-3.0516717,3.0226314,-0.2955535,0.15814678,1.7971046,-0.0595295,-2.3495612,-1.580065,0.16381094,-0.6074059,1.3456725,0.5769199,-1.0365895,-0.16812164,1.1694504
relexportbooks,3.2319813,-1.0394236,1.151421,-0.09286797,-0.16598019,-1.5136949,-4.3210435,1.7115027,-2.465915,0.6143577,-1.0010957,-1.0888723,-2.6378272,-0.267638,-0.26911435,0.6072996,3.2504585,0.24533257,-0.6370506,0.43672794,-3.616407,0.1366774,1.5796626,0.5563352,0.008915532,-0.6907202,-0.13610384,-1.2048061,0.7725976,0.10139961,-0.6844706,-1.262509
relexports,-1.1759603,-0.18992162,0.7474421,0.5965363,0.57711285,-1.9540716,-1.5832019,1.5628844,-0.35318568,0.57310444,-0.7387414,-0.63142383,-1.7240988,0.7319526,-0.37396273,1.0156156,2.1882603,0.8197463,-0.53237253,-1.7954563,-2.0592651,-1.0721221,-1.7025084,0.8100156,0.6357728,-1.3418744,0.8339144,0.039545327,0.88776314,-0.674393,0.9139516,0.29465815
relintergovorgs,-0.62701994,-0.71027386,2.0366118,0.009877288,1.3070323,-2.433116,-1.8760655,-0.42183468,-0.25816438,1.5554487,-2.3290863,-0.02796781,-0.53489375,0.24137923,0.74733377,-1.1991973,-0.9513047,0.58610475,0.5906935,-0.3880299,-1.6307372,0.91781,3.0342793,-0.81055933,-1.356294,4.6230326,0.9506247,-2.3088539,3.4568627,2.2672617,1.3009735,-0.34670207
relngo,-0.11223569,-0.6175896,0.81328696,-0.35500282,0.9636091,-0.6788002,-2.0586963,0.11612754,-0.7695226,-0.1985043,-0.41537616,0.7334923,-0.6544951,-0.9028429,-0.22040176,-0.09886377,-0.9181211,0.46309394,-0.37331682,-0.42200714,-0.9998395,-0.018430416,0.39760348,-2.654342,-1.4032534,1.8709049,0.1895934,-1.9919213,1.9359076,4.0420494,0.8046119,0.050479807
relstudents,-0.022362461,-1.7494795,1.0603081,-0.3608011,-0.9552272,-1.1257526,-2.3675015,-0.17702825,-0.7166851,0.37258774,-0.91150665,-1.6023728,-2.1643913,2.166948,-2.9073877,0.67959136,0.87438804,-1.3675444,0.638428,0.0412493,-3.26598,0.6499174,-1.0278931,-1.5466554,0.7586169,1.6176674,0.6065583,-0.5107235,-3.4776664,1.0243853,0.082686216,2.5126603
reltourism,-2.1604288,-2.381127,2.0368083,-1.6866118,-1.7464408,-1.6255732,-0.393387,1.2496848,-0.7787358,-0.4987059,-0.037546568,0.6001111,-1.635815,-1.5590003,0.46074829,-1.5330932,7.0841913,1.1906029,-0.092007175,0.4218826,-0.36349782,-1.6902264,-1.0448891,-0.9893617,-1.0003265,0.34901416,-1.3016568,0.3322175,0.020431917,2.02989,3.101892,-0.63860214
reltreaties,-1.2030898,-1.0043558,0.17654023,-0.036931667,-0.21713309,1.0469459,0.73372024,0.041784093,-2.1917639,0.019635148,0.71633077,-0.2619368,-0.884115,2.968276,-2.122164,-0.19890532,0.25796705,3.0253751,0.52536577,-0.75371164,-0.38677305,0.0044994,-1.1780441,0.00995536,0.8309244,0.9453454,0.35221413,1.1503143,1.8430039,5.3311753,-0.9796931,-0.18471353
severdiplomatic,3.268899,0.56491256,-2.1615553,0.019007728,0.09796292,2.6857264,-1.7835191,-0.42508727,-0.44877738,-0.4138039,-1.6732973,-2.0988677,-1.0048016,-0.87750554,1.2370013,-0.55803853,-1.5579232,0.13193835,-0.6533127,1.0625327,-1.6634744,-0.20487314,-1.2335806,2.1357243,1.3225771,-0.63155454,0.6621053,-3.3139062,-1.0235109,-1.0627369,0.6035,1.0194299
students,-0.6403096,-3.9237578,0.12996486,0.45612124,-0.47203982,-1.337407,-1.3719244,-0.93686473,-0.878546,0.6375954,-0.70095783,-1.683949,-1.8375077,-0.7922271,-3.690469,-0.9416201,0.23708749,0.74719536,1.0536196,-1.0080043,-2.687322,0.37706587,-0.25620624,-1.8016803,-1.1884993,0.4689315,0.621704,-0.41427884,1.6903416,0.10660838,0.29838395,0.017252324
timesinceally,0.040326104,-0.98507684,-1.5475698,0.041231263,-0.12419579,-2.189893,-2.7161856,-0.4466609,-1.4644586,-1.0761225,1.1353676,2.1835794,-1.3713394,1.7023764,-1.8598843,2.0272617,0.5935335,-0.3924555,-0.057181664,0.40775487,-2.1702108,-0.65485656,-0.20086119,2.2853706,-1.0589445,0.45543253,-0.37759754,0.6592624,1.0963469,-0.009759406,0.5871282,0.87983555
timesincewar,-0.7651167,1.5082945,-2.4245915,-0.28620622,0.6741974,-1.0243801,-1.426621,0.12338911,0.71024024,1.3152962,0.26064643,-0.40021017,-0.8780877,-1.4787489,-0.7411846,-2.4641309,0.035527673,-0.2999813,0.03587075,-0.008900965,-0.28845525,0.10954235,-0.421427,-0.6782064,-0.23864746,-0.40410107,-0.37327603,-0.12080218,0.36674225,-0.45353267,-0.3228705,-0.22836083
tourism,-1.8842574,-0.30442956,1.0118184,-0.87692106,-2.2925825,-0.42291465,0.7976183,0.55118275,1.4284334,0.05972188,1.6525676,-1.4858905,-2.209736,2.826879,-0.653832,-1.054182,2.5222027,1.4505631,-0.72823656,-2.3825986,-0.7107832,-0.021571202,0.29840702,-0.2653465,0.17778684,-0.07723523,-1.5480851,-0.39726436,-0.43056795,1.7976389,0.23933412,-0.72147214
tourism3,-1.1910117,-0.3339754,1.6165379,-1.5344265,0.6007524,-1.1708472,-1.4759706,2.6303923,-0.5729004,-0.2540542,-0.20711944,-0.951224,-2.0478075,2.2570107,-2.7739573,-0.4376227,2.7625663,1.3156735,0.8854414,-0.2050658,-2.7953758,-1.3544927,-1.2471508,1.5924771,-0.41083625,1.7117935,2.161959,3.0802212,-2.309761,2.2028272,1.9100075,-0.07364475
treaties,-2.8361833,-1.1517514,0.5245965,-0.18834044,-0.7118335,-2.6292398,1.2382985,-1.5851543,-0.59544116,-1.3201908,-2.0149114,1.200452,-2.7714489,5.213776,-3.1372192,-1.8636552,0.28125313,-0.15469041,0.886392,-0.42373443,0.20849669,-0.7198199,0.061618697,1.4018075,-0.1713221,-1.7565061,-0.092456535,0.016378,-0.1759722,2.0570242,1.4237309,-0.37060687
unoffialacts,0.069220096,-0.9052738,0.24807265,1.0430409,-1.5763361,-2.5952942,-0.7694289,-0.04502272,-0.43775037,-0.16014972,1.4305426,-3.916079,-2.6849396,1.8955519,0.70857066,-0.8600241,0.84760624,2.3418276,-2.7198384,-0.80895144,-1.490389,-2.094513,-0.037066437,-0.38848305,1.6185912,-1.3589214,1.3226857,1.1918519,-1.0565736,-0.9704931,0.508763,-3.1329298
unweightedunvote,0.35839328,1.3505355,-1.1047628,-0.5161694,1.1083269,0.76944375,-2.8202531,0.020099213,-1.5679617,0.2662208,-0.7353172,2.153292,-1.9856343,-3.1217766,-0.23286858,-3.28415,-0.045879133,-0.57568985,-1.3265089,1.4450488,0.08358469,-0.13332173,0.655786,-1.1478969,-1.8042009,-0.6459217,0.66132843,-3.4214675,-0.46306136,1.380092,-0.794956,-0.47444516
violentactions,0.6688024,2.891022,0.10598572,0.49241835,0.7650316,2.5585554,-1.298326,0.16098252,2.5305645,-0.008204385,0.15426569,-0.93045944,-2.8736653,2.3321886,-1.8178864,-1.5780839,0.16379789,2.7192228,-1.2597157,0.34654516,-1.4371701,2.3285208,0.77355254,2.2496607,1.5891486,-1.2121233,-0.24396713,0.6710561,-0.04208871,0.5298799,-0.8488829,0.7250264
warning,0.4593893,1.3247961,-1.6138601,-1.23682,-3.97893,-0.6399647,-2.5496857,-0.634723,0.18255392,-0.47202343,4.7281337,-1.9847972,-1.9452738,1.0684332,0.16998433,-4.7828975,-1.2159889,0.009640545,2.109017,0.103305526,-3.9201279,1.1214285,-0.45808223,-0.41082472,0.3910756,2.3538706,-2.0970633,-2.9105062,2.3864074,-0.34471604,0.18753894,2.349222
weightedunvote,-0.7868775,-0.68933296,1.165756,0.084756345,0.07742045,-0.06836572,0.4205132,-1.3334054,2.496333,-1.3191452,-1.8010361,1.2671283,-1.9879627,0.8056685,-2.138673,-0.33191764,-0.60938907,-0.10732037,0.8179541,-1.5275133,0.11460126,0.29278955,0.8904732,-0.06510587,-1.1864659,-1.147521,-0.4591486,0.31262472,0.15394121,0.45096934,0.057361294,-0.69416356
