relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
independence,-0.6031774,-0.207959,-0.28223577,0.10817011,-0.23808897,-1.5792203,0.3584284,-1.3882247,-4.0643363,-0.6951997,1.0988336,-0.17947903,0.01767811,0.16308025,-0.729268,0.3889542,-0.26976344,-2.2902122,-4.093685,0.8870704,0.6824274,0.8288444,0.47610477,3.3321586,0.63902897,-1.7576442,4.069881,0.17092644,-5.5018435,-1.258347,-2.8094654,0.34858635
intergovorgs,-0.19433711,-1.0779243,-0.7936624,-0.3221134,-0.19421922,-2.911114,1.3490044,-1.7465746,1.4448439,-1.1468835,1.2601244,-1.4018191,-2.2068498,1.1605369,0.029654987,0.83292955,6.408115,0.65616274,-1.4691625,1.5308746,2.342904,-0.13672803,2.142979,2.1179333,-0.84483004,-3.0591598,-0.23895863,-3.0615833,-4.633809,0.059535667,1.7534083,3.8745875
intergovorgs3,-1.4610951,-0.65896505,0.14228065,-0.7022247,-1.4248512,-0.9201916,-0.42516923,-2.1147106,-0.16101037,-1.1315527,0.23091011,1.27122,-0.78852797,0.076319315,0.37971228,-1.0114126,-1.0225915,2.2064102,-2.2223577,0.6713149,0.69447315,-3.449519,-1.4348812,0.45155233,-1.884766,-6.6164613,-2.0141,-3.7361617,-2.4499476,-0.94648683,6.1192107,1.688459
lostterritory,-0.011566943,1.4952509,0.08782127,-2.0441346,0.69957244,-1.0682182,-1.3109711,1.0842919,2.3350637,0.09400377,0.07514154,1.4032274,0.937689,0.034703616,-3.8556418,0.91053575,-1.6370823,3.5649276,0.3814767,1.37625,1.899956,-1.0287911,-2.5251057,1.4111518,-1.7421871,4.1329126,-4.4485116,0.17465295,1.3029014,2.1527135,2.3005364,3.042886
militaryactions,-0.5637589,-0.891787,1.140588,0.59196013,2.0204113,-4.5230465,-1.7035803,-2.3864877,0.41932157,-1.6098704,-0.91122943,0.36702368,-3.6594472,-0.34353936,-3.514063,2.1687849,-0.39544085,-0.7463649,-1.3765248,2.733543,0.07679191,4.345899,5.176178,1.9299088,1.362852,1.1035672,-3.7243683,3.449054,3.849399,0.0737006,-2.10725,4.3492823
militaryalliance,-0.9364871,-3.5925915,-0.27538702,-1.4763346,-1.9696242,-1.794327,-1.567244,-0.052265815,3.2605965,0.42820767,0.20060073,1.4566624,0.42852312,-0.69233716,-3.4255002,3.38666,-1.7800077,2.062712,-2.0537412,-1.5111461,3.783666,-3.339255,-1.1484908,3.7799578,-3.0026088,0.7312507,1.9152646,-0.34568208,-2.0769455,7.7337747,2.473635,-4.117028
negativebehavior,-1.3085068,1.2945459,0.20864815,-1.2242129,1.5302194,0.45976862,1.856429,-1.3705038,-0.38437116,0.5276939,0.3405802,2.7052183,0.14665122,0.8766036,-2.8800163,-0.3331344,5.758793,-0.92397285,2.7726948,-0.7196254,-2.9478247,1.4867613,-2.3908138,0.7217221,2.9183302,-3.6480873,-4.9650245,-0.7239912,1.8129778,-2.6498349,0.49373373,1.9614096
negativecomm,-0.6733136,1.2278737,0.99055356,-3.0244925,1.6230597,-0.3225719,1.1048659,0.99923015,3.093259,-1.3981473,1.2434242,1.3212122,0.16108564,0.019816667,-2.8650315,-0.10784955,3.348553,-0.12718071,0.097283535,0.013065629,2.2630942,0.40708,2.3604116,0.43926752,-0.061058633,4.2829957,0.52703834,-1.0465125,1.4312401,2.2396703,1.6280916,2.4901369
ngo,-2.0090485,0.071367845,1.3175555,-2.4692504,-1.3723629,-0.4689134,-0.2653257,-0.18801925,-2.1785967,-2.8793323,-0.40813664,-1.63957,-1.026216,-0.14813568,-0.5257646,-1.4468933,0.393534,-0.06308406,0.8456188,-0.48132408,0.33679226,-1.7141469,-2.058934,2.657843,0.59086585,0.21758613,1.5775079,-2.4950464,0.36372146,-0.28192565,5.7510495,-0.08140995
ngoorgs3,-0.3291272,-1.0435084,-0.33953074,-0.68132716,-1.166487,-0.12439239,-1.7284805,-0.7432273,-0.2334598,-0.9201422,-0.16388392,1.3227103,-0.026618507,0.5832422,0.36865175,-0.8385288,7.1349545,-0.30089217,0.97176063,-1.8312558,0.4294923,-0.38456362,-0.10704765,-3.178316,-0.8138797,-5.0446415,1.0949262,-0.42480588,-0.47138098,5.4409657,7.24121,0.72373664
nonviolentbehavior,-1.685786,1.8714218,2.7042987,-3.0758152,-0.12335055,-3.064055,-0.24239308,-0.45660496,-1.2916061,-0.058891073,-0.60607046,0.2329986,-0.9882951,-0.7230204,-3.8826814,0.106156066,-3.2746415,-1.3220949,7.9621363,3.1603205,1.0318589,2.9415379,-2.9728265,4.845457,4.148939,5.4443116,-4.4084373,1.9413718,0.4471269,0.18288949,-0.50923496,6.864827
officialvisits,-0.95653963,0.354967,-1.8303996,-0.3979489,-2.1103983,0.61193824,-3.344306,-0.062157854,-1.3016855,-1.7378418,-2.358982,-0.17699328,0.35915428,0.6816995,-2.8211224,-0.9575177,-2.8578658,-1.1200861,-1.7789085,-2.580582,2.5133681,-0.1437526,-1.9693561,4.5717025,0.2288273,-3.126614,2.6522067,-4.2596316,-3.671683,4.9855638,-1.0412892,-3.4237385
pprotests,-1.045149,3.3149984,-0.35843378,-0.27464938,1.6355473,-2.5730698,0.45680404,1.4099482,2.2548387,-1.706358,0.19938414,1.1990979,1.5573182,0.15107277,-1.5970564,-0.13689005,1.3491614,-1.9376473,0.81683636,2.2263725,0.101821885,-0.58320516,3.1543694,-1.4449135,-1.2464973,4.326471,-2.0549717,-0.49849015,1.598825,-0.49069256,2.8681326,2.134502
relbooktranslations,-1.2123423,-0.8393173,0.5225593,0.26786235,-1.0075871,3.2485223,1.9409846,-1.4066281,-1.3477517,-2.7648156,0.24509676,1.9103128,0.89254665,-0.27343622,-2.9933033,-1.0456429,4.3201356,3.802556,5.110457,-3.7227738,4.7040606,-1.7990627,-1.0385035,4.886303,4.782503,0.12734285,4.992261,5.6034355,2.7542882,-1.0244082,4.414557,-0.9528895
reldiplomacy,-2.0022948,-0.9961104,-0.5492234,-0.065122664,2.3058796,0.019073289,-1.7419623,-1.7217202,-1.8161252,-1.6921138,0.028972885,-0.117770046,1.4702823,0.8175565,-1.2184119,0.16595417,2.0749965,-0.872181,-0.23330252,2.3187063,-1.2003464,0.7736467,1.6052735,-1.3315307,-1.2012249,-0.06457746,0.29295036,-2.2573988,-3.7267833,0.74561584,-4.15942,2.6563618
releconomicaid,-3.6819708,-2.4555917,4.691346,0.38317987,-4.2476783,-1.8406228,-2.5434527,-3.7032773,1.6783947,-1.3071101,2.8808496,-0.004571533,-1.2928625,0.95793307,-1.6566304,1.667486,-3.6626902,2.3036976,-6.1830063,0.7977395,1.6983945,1.6887343,-7.2754965,1.2455459,-2.054517,-3.5242574,4.442036,-5.096754,3.5948822,-2.822473,1.5325731,-6.367186
relemigrants,0.48509324,-2.8517094,-0.5721462,0.80247974,-0.36952767,0.7413647,-0.48104194,-0.28618428,-0.58338696,-1.6978956,-0.712577,2.09777,-0.59107894,-0.5212518,-4.00885,0.105815,-5.82302,-3.893296,-0.41637668,1.2800996,-1.2358627,0.90960324,3.7583396,5.401959,-3.9642773,1.7324234,1.1315608,-0.8067041,-3.111236,0.8641455,2.6329603,1.549669
relexportbooks,2.3096154,-0.40930545,-1.5236735,-1.3914806,-1.7221429,-0.79635006,-3.8539217,-3.4637995,1.7239044,-2.559792,-0.14057827,3.2894845,-2.3691976,0.36458147,-0.76720923,0.49940148,5.6375785,-3.2234437,-1.2291487,4.121333,1.5020177,1.9093157,-0.35586184,0.57690406,-3.6464891,3.1881752,3.4673076,-2.5973141,-8.116768,4.2870145,0.032593053,-0.22558059
relexports,0.08188423,-1.3228683,-0.7659733,1.1052606,-0.20130973,0.12924905,-1.2337865,-1.8200536,1.244612,-0.55977225,0.014737256,0.6245459,1.8251114,0.55832416,-1.1192876,2.0904043,0.15828636,0.7287997,-1.5955997,3.786024,2.4076748,-4.706931,3.1058633,2.2617877,-0.34145197,-3.344682,0.7849028,1.5674989,-4.982406,2.5370607,-0.22975606,0.90431464
relintergovorgs,-0.5334234,-0.30782682,0.79840016,-0.76951844,-0.72994226,-0.42519048,-0.7665324,-0.21111256,0.121061556,0.25100166,0.7207175,0.39492786,-0.19319175,0.14992231,0.33597875,0.28103238,1.3303903,2.4956715,1.9956613,-0.6988689,3.7826076,-1.4232515,3.9116704,-3.1653423,1.1965185,-5.3408065,0.6803151,0.95823234,-1.0539873,0.65114963,6.9801936,0.83021444
relngo,-0.6554248,-0.34291282,-0.14046094,-0.6973624,-0.7177396,0.1521552,-1.591114,-0.831466,-0.16761285,0.13045077,-0.6708635,1.2653195,-0.5736231,0.05447147,0.3899988,-0.6897934,0.82692724,0.6263711,0.5759935,-1.2039526,1.6137817,-1.1263232,1.4821308,-0.36580452,-0.32795233,-5.211407,-0.9373546,-0.6997525,-0.44640163,0.18019204,4.492383,-0.26235688
relstudents,-0.9751354,-3.9464507,0.85280305,1.3680813,-2.7797103,0.08195629,-0.44891807,-2.6619058,1.9247842,-0.09980074,-0.23905025,0.8178331,0.1614594,0.10543891,-2.761342,-1.8631853,0.41281724,2.3306131,-1.5071446,-1.7975427,5.42775,4.118125,3.373646,2.3853672,5.708641,0.7538826,4.2866364,3.191401,-5.0463696,-3.2038805,4.051544,0.37680644
reltourism,-0.21994689,-2.212125,0.5475981,-3.9076498,-2.5699587,-3.456811,-3.678227,-2.3211493,0.73252416,-2.469929,-0.15488778,-4.54706,0.20030761,-1.5595657,0.18445894,0.58235383,3.7310388,-4.9325,-5.7915096,2.1592927,-0.88679326,3.189584,-5.76032,-0.2791248,-0.19509879,1.0805122,-0.22461979,4.547149,-1.1044465,-5.6829863,5.0945063,-3.258684
reltreaties,-1.7550334,-2.1376333,-0.9107709,-1.7362043,-0.33614543,1.2930034,0.9374828,-3.2318664,-0.17783134,1.1423397,-0.6503166,-0.29360703,-2.050833,-0.35628557,-1.616075,-1.3807635,6.106874,-1.1351339,0.57490736,-0.6933325,3.9455695,-4.42674,3.4361708,-0.26928478,-0.014736623,-8.91072,0.36804652,-2.8789454,-4.4674516,5.370339,-1.0231241,0.054824688
severdiplomatic,0.9737245,0.3492951,1.4506092,-4.07231,0.3044121,1.0030456,-2.8626451,3.5288467,-0.9792846,-2.3404658,-0.44410518,-0.90726197,-2.2184558,-1.5350428,-2.8034358,2.2046018,7.0776577,-0.5951457,2.706568,1.8505816,3.508172,7.5348797,-0.2832036,-1.4787332,0.9767573,1.2913911,-5.6398716,-0.8243538,-5.6322374,1.5226079,3.195431,6.729992
students,-1.1209882,-2.7627182,-0.79543936,-0.2131089,-2.5509877,-1.8714591,-0.0605262,-1.8350029,0.40185997,-0.3340827,-0.68085015,0.55988866,-0.8632033,-0.38421813,-3.202631,-2.5737116,-2.0412483,-0.17957005,-2.9811482,-0.38515612,5.8746195,1.6935562,2.970753,2.1612265,5.492683,-2.4463081,0.8473724,4.280638,-5.607472,-2.320391,0.6917914,3.1088662
timesinceally,-0.5979818,-3.201709,-0.07970203,-1.8659348,-0.50323105,-1.2017788,-2.1253705,-2.0590296,-3.2128687,0.38987538,0.40927264,-0.17157677,1.8581177,1.7560525,-0.27370274,-0.9885146,2.7053213,0.31702933,-3.4499016,4.011463,0.45107436,0.6549703,2.2233887,3.3107982,0.4138221,-2.2821488,-2.4917321,-1.3573617,0.86159444,2.007652,-1.2976439,-1.0774908
timesincewar,1.2809067,0.563411,-0.6255412,-3.5002542,3.4910176,2.8606567,-0.8952547,-2.1298203,2.6242766,-1.9094192,-1.2823563,1.0052946,-1.0526654,0.21357276,-3.3596978,3.1148493,3.41356,-0.23918933,1.6614724,-1.095344,1.4289855,-2.9488976,-0.76481426,3.7763329,-0.43961453,0.5228006,-1.1133639,4.061699,1.02461,3.2011416,-0.9044506,2.5438695
tourism,-2.924299,-3.282579,0.5939582,0.22214493,-2.8726182,-1.7231519,-1.4609826,-1.8467448,0.87961197,-0.14534822,-2.7613971,1.9281766,-1.9055287,-1.4380814,-1.2767041,0.65608656,3.6554825,-0.6650297,-6.214632,-2.677313,4.949656,-1.485206,-5.4813814,3.7316766,-6.236944,1.7214229,4.954566,-1.7457229,-0.42059284,1.1547163,0.057804175,-3.0593696
tourism3,-2.7447782,-1.6395801,-0.9151672,-1.8434172,-1.6239488,-1.8453572,-1.6567944,-3.6058242,1.1336896,-0.4631015,-4.4267507,-0.5297426,-0.4458189,-0.3873826,-1.354049,2.1342921,-1.6848264,-1.6524261,-5.699917,3.375017,0.47567004,-2.0776873,3.4946668,1.8328661,-3.0227325,-1.2602209,0.89951146,-3.1963696,-4.2472076,6.6848044,-0.8126191,-3.2442496
treaties,-2.4375908,-1.1602678,0.028288063,-0.99424297,-2.2489955,-2.087199,0.6200211,-0.987207,-1.4562435,-0.7551553,-1.2361007,1.086878,-0.57114637,-0.42160305,-0.45627877,-2.402057,-0.8285523,2.584063,-4.0836425,0.61098486,1.5869249,-0.44618934,-2.5332348,2.3488455,-1.7379999,0.21343052,2.3002634,-4.5537167,-5.150424,0.8716988,2.4286466,1.9467419
unoffialacts,-1.9295436,3.2522762,1.2045017,0.5657255,0.046447508,-0.8854393,2.7489522,-2.679418,-2.1151545,-0.051251423,1.0037273,1.6573423,-0.9154206,-0.07226315,-2.0909274,1.4345262,-4.045769,-1.5035945,-1.6169894,4.450535,2.3853579,2.4802535,4.2880864,2.17423,0.8529612,2.892584,2.4381003,-0.8525958,-6.5606246,4.845562,-1.8044405,-1.7095114
unweightedunvote,-1.0007987,-1.3541112,-2.8428175,0.96654594,-0.8826548,-1.2489725,-1.2312006,-3.002333,0.22233537,-4.918425,-1.7237335,-2.041245,0.352908,-0.65316725,-0.28035456,-0.5180759,4.4845448,2.0229912,-2.6971142,-0.6517649,1.9350713,-4.785079,-5.6627603,0.76361847,-0.23082724,4.2275295,-3.3866358,4.8897495,0.32474574,-2.214345,5.3508415,-1.3547306
violentactions,-0.44332552,1.914446,-1.6726037,-0.5565236,0.9254303,-1.264088,-0.59048265,-1.7601217,0.6027499,-1.630218,0.9729791,1.8736671,-2.2704265,0.26948,-3.0186374,0.41743898,-2.1672077,-3.5074089,-2.5801587,4.1658807,3.837123,-1.5095947,3.0934315,5.0303707,3.8436913,0.12501074,-6.124755,4.7866335,2.236301,4.653564,-2.9509194,-0.4462894
warning,-0.19540434,0.6185723,0.5238762,-0.17288959,1.2356143,-4.2735476,-1.8323126,-0.08654578,2.3939235,-2.033226,0.6221,2.427151,-2.8690386,0.60592395,-4.1707835,0.18733859,-1.532098,1.8049445,0.6852727,-0.6683915,1.5545005,5.525406,-0.441351,4.317985,3.298451,3.3112347,-2.6771803,4.748995,4.146624,4.380277,-0.9028837,2.192397
weightedunvote,-0.6438291,-0.32752898,0.71705365,-0.3019511,0.5781917,-0.06649755,0.8339346,-1.5268755,-1.642387,-2.370765,-2.3599458,0.9574501,0.20057175,0.8490622,0.4054442,-0.8043528,-2.6122253,-3.423832,2.4389968,-2.3912828,0.11797699,0.15541567,0.4405765,0.30607954,-1.4947426,0.55623186,-1.8964448,6.1815743,-1.4152194,4.7062883,3.0058074,-0.80614
